"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Female","ball","7","M_jolt.wav","None","729.922259353","420","331746.554795","338629.513978","339396.519671","325580.083036","326346.743624","327113.363303","327879.978306","328647.00124","332513.112232","333279.722268","334046.360064","334813.362835","335562.950521","336329.630688","337096.262055","337862.849298","338634.575419"
"Mixed","Female","ball","7","F_ball.wav","None","726.971773284","420","331746.554795","338629.513978","339396.519671","340146.116708","326346.743624","327113.363303","327879.978306","328647.00124","332513.112232","333279.722268","334046.360064","334813.362835","335562.950521","336329.630688","337096.262055","337862.849298","339402.09687"
"Mixed","Female","ball","7","F_greet.wav","space","485.847777478","420","331746.554795","338629.513978","339396.519671","340146.116708","340912.747199","327113.363303","327879.978306","328647.00124","332513.112232","333279.722268","334046.360064","334813.362835","335562.950521","336329.630688","337096.262055","337862.849298","340151.376855"
"Mixed","Female","ball","7","F_greet.wav","None","737.691940851","420","331746.554795","338629.513978","339396.519671","340146.116708","340912.747199","341679.427658","327879.978306","328647.00124","332513.112232","333279.722268","334046.360064","334813.362835","335562.950521","336329.630688","337096.262055","337862.849298","340917.79023"
"Mixed","Female","ball","7","M_cad.wav","None","734.961492022","420","331746.554795","338629.513978","339396.519671","340146.116708","340912.747199","341679.427658","342445.988894","328647.00124","332513.112232","333279.722268","334046.360064","334813.362835","335562.950521","336329.630688","337096.262055","337862.849298","341684.47478"
"Mixed","Female","ball","7","M_greet.wav","None","732.17143151","420","331746.554795","338629.513978","339396.519671","340146.116708","340912.747199","341679.427658","342445.988894","343212.585195","332513.112232","333279.722268","334046.360064","334813.362835","335562.950521","336329.630688","337096.262055","337862.849298","342451.208422"
"Mixed","Female","cave","20","M_knife.wav","None","729.601992667","420","346295.843137","338629.513978","339396.519671","340146.116708","340912.747199","341679.427658","342445.988894","343212.585195","332513.112232","333279.722268","334046.360064","334813.362835","335562.950521","336329.630688","337096.262055","337862.849298","343218.002845"
"Mixed","Female","cave","20","F_cave.wav","None","740.253489913","420","346295.843137","338629.513978","339396.519671","340146.116708","340912.747199","341679.427658","342445.988894","343212.585195","347062.410217","333279.722268","334046.360064","334813.362835","335562.950521","336329.630688","337096.262055","337862.849298","346300.877402"
"Mixed","Female","cave","20","F_gnash.wav","None","737.443266627","420","346295.843137","338629.513978","339396.519671","340146.116708","340912.747199","341679.427658","342445.988894","343212.585195","347062.410217","347829.065546","334046.360064","334813.362835","335562.950521","336329.630688","337096.262055","337862.849298","347067.626824"
"Mixed","Female","cave","20","M_park.wav","space","0.0222082739929","420","346295.843137","338629.513978","339396.519671","340146.116708","340912.747199","341679.427658","342445.988894","343212.585195","347062.410217","347829.065546","348595.694868","334813.362835","335562.950521","336329.630688","337096.262055","337862.849298","347834.177248"
"Mixed","Female","cave","20","F_depth.wav","None","730.552857445","420","346295.843137","338629.513978","339396.519671","340146.116708","340912.747199","341679.427658","342445.988894","343212.585195","347062.410217","347829.065546","348595.694868","349362.667541","335562.950521","336329.630688","337096.262055","337862.849298","348600.85946"
"Mixed","Female","cave","20","F_cave.wav","None","730.440355005","420","346295.843137","338629.513978","339396.519671","340146.116708","340912.747199","341679.427658","342445.988894","343212.585195","347062.410217","347829.065546","348595.694868","349362.667541","350112.267208","336329.630688","337096.262055","337862.849298","349365.088243"
"Mixed","Female","cave","20","F_depth.wav","space","494.978007965","420","346295.843137","338629.513978","339396.519671","340146.116708","340912.747199","341679.427658","342445.988894","343212.585195","347062.410217","347829.065546","348595.694868","349362.667541","350112.267208","350878.930134","337096.262055","337862.849298","350117.330694"
"Mixed","Female","cave","20","M_cad.wav","None","737.911393663","420","346295.843137","338629.513978","339396.519671","340146.116708","340912.747199","341679.427658","342445.988894","343212.585195","347062.410217","347829.065546","348595.694868","349362.667541","350112.267208","350878.930134","351645.544845","337862.849298","350883.986315"
"Mixed","Female","cave","20","F_cave.wav","None","735.015259422","420","346295.843137","338629.513978","339396.519671","340146.116708","340912.747199","341679.427658","342445.988894","343212.585195","347062.410217","347829.065546","348595.694868","349362.667541","350112.267208","350878.930134","351645.544845","352412.225012","351650.875707"
"Mixed","Female","cave","20","F_cad.wav","space","626.771548162","420","346295.843137","353179.168464","339396.519671","340146.116708","340912.747199","341679.427658","342445.988894","343212.585195","347062.410217","347829.065546","348595.694868","349362.667541","350112.267208","350878.930134","351645.544845","352412.225012","352417.455937"
"Mixed","Female","cave","20","F_cave.wav","None","727.295838754","420","346295.843137","353179.168464","353928.773098","340146.116708","340912.747199","341679.427658","342445.988894","343212.585195","347062.410217","347829.065546","348595.694868","349362.667541","350112.267208","350878.930134","351645.544845","352412.225012","353184.7743"
"Mixed","Female","cave","20","M_jaw.wav","None","742.527208057","420","346295.843137","353179.168464","353928.773098","354695.409141","340912.747199","341679.427658","342445.988894","343212.585195","347062.410217","347829.065546","348595.694868","349362.667541","350112.267208","350878.930134","351645.544845","352412.225012","353933.809116"
"Mixed","Female","cave","20","M_lash.wav","space","0.0207472032635","420","346295.843137","353179.168464","353928.773098","354695.409141","355462.049859","341679.427658","342445.988894","343212.585195","347062.410217","347829.065546","348595.694868","349362.667541","350112.267208","350878.930134","351645.544845","352412.225012","354700.38321"
"Mixed","Female","cave","20","M_priest.wav","None","735.394553363","420","346295.843137","353179.168464","353928.773098","354695.409141","355462.049859","356228.691746","342445.988894","343212.585195","347062.410217","347829.065546","348595.694868","349362.667541","350112.267208","350878.930134","351645.544845","352412.225012","355467.353253"
"Mixed","Female","cave","20","M_knife.wav","None","732.991092144","420","346295.843137","353179.168464","353928.773098","354695.409141","355462.049859","356228.691746","356995.270222","343212.585195","347062.410217","347829.065546","348595.694868","349362.667541","350112.267208","350878.930134","351645.544845","352412.225012","356233.890819"
"Mixed","Female","cave","20","M_cling.wav","None","730.874877416","420","346295.843137","353179.168464","353928.773098","354695.409141","355462.049859","356228.691746","356995.270222","357762.303092","347062.410217","347829.065546","348595.694868","349362.667541","350112.267208","350878.930134","351645.544845","352412.225012","357000.128866"
"Mixed","Male","done","42","F_bluff.wav","None","726.986968418","420","360861.851095","353179.168464","353928.773098","354695.409141","355462.049859","356228.691746","356995.270222","357762.303092","347062.410217","347829.065546","348595.694868","349362.667541","350112.267208","350878.930134","351645.544845","352412.225012","357767.924415"
"Mixed","Male","done","42","F_cling.wav","None","740.266347335","420","360861.851095","353179.168464","353928.773098","354695.409141","355462.049859","356228.691746","356995.270222","357762.303092","361628.410577","347829.065546","348595.694868","349362.667541","350112.267208","350878.930134","351645.544845","352412.225012","360866.764967"
"Mixed","Male","done","42","M_done.wav","None","737.499079525","420","360861.851095","353179.168464","353928.773098","354695.409141","355462.049859","356228.691746","356995.270222","357762.303092","361628.410577","362395.05714","348595.694868","349362.667541","350112.267208","350878.930134","351645.544845","352412.225012","361633.509129"
"Mixed","Male","done","42","M_cad.wav","space","491.276823796","420","360861.851095","353179.168464","353928.773098","354695.409141","355462.049859","356228.691746","356995.270222","357762.303092","361628.410577","362395.05714","363161.681786","349362.667541","350112.267208","350878.930134","351645.544845","352412.225012","362400.05517"
"Mixed","Male","done","42","F_bluff.wav","None","730.741919987","420","360861.851095","353179.168464","353928.773098","354695.409141","355462.049859","356228.691746","356995.270222","357762.303092","361628.410577","362395.05714","363161.681786","363928.79969","350112.267208","350878.930134","351645.544845","352412.225012","363166.555625"
"Mixed","Male","done","42","M_cad.wav","None","727.093626576","420","360861.851095","353179.168464","353928.773098","354695.409141","355462.049859","356228.691746","356995.270222","357762.303092","361628.410577","362395.05714","363161.681786","363928.79969","364678.332147","350878.930134","351645.544845","352412.225012","363934.455202"
"Mixed","Male","done","42","M_done.wav","None","745.82396787","420","360861.851095","353179.168464","353928.773098","354695.409141","355462.049859","356228.691746","356995.270222","357762.303092","361628.410577","362395.05714","363161.681786","363928.79969","364678.332147","365444.897182","351645.544845","352412.225012","364679.807536"
"Mixed","Male","done","42","F_knife.wav","space","657.260001613","420","360861.851095","353179.168464","353928.773098","354695.409141","355462.049859","356228.691746","356995.270222","357762.303092","361628.410577","362395.05714","363161.681786","363928.79969","364678.332147","365444.897182","366211.56566","352412.225012","365449.908362"
"Mixed","Male","done","42","F_cad.wav","None","735.238218803","420","360861.851095","353179.168464","353928.773098","354695.409141","355462.049859","356228.691746","356995.270222","357762.303092","361628.410577","362395.05714","363161.681786","363928.79969","364678.332147","365444.897182","366211.56566","366978.211053","366216.74311"
"Mixed","Male","done","42","M_cad.wav","None","732.926512822","420","360861.851095","367744.774335","353928.773098","354695.409141","355462.049859","356228.691746","356995.270222","357762.303092","361628.410577","362395.05714","363161.681786","363928.79969","364678.332147","365444.897182","366211.56566","366978.211053","366983.19272"
"Mixed","Male","done","42","M_park.wav","None","730.434510723","420","360861.851095","367744.774335","368511.583368","354695.409141","355462.049859","356228.691746","356995.270222","357762.303092","361628.410577","362395.05714","363161.681786","363928.79969","364678.332147","365444.897182","366211.56566","366978.211053","367749.771489"
"Mixed","Male","done","42","F_gnash.wav","None","727.189765025","420","360861.851095","367744.774335","368511.583368","369261.401903","355462.049859","356228.691746","356995.270222","357762.303092","361628.410577","362395.05714","363161.681786","363928.79969","364678.332147","365444.897182","366211.56566","366978.211053","368517.094234"
"Mixed","Male","done","42","M_done.wav","None","742.269182981","420","360861.851095","367744.774335","368511.583368","369261.401903","370028.114798","356228.691746","356995.270222","357762.303092","361628.410577","362395.05714","363161.681786","363928.79969","364678.332147","365444.897182","366211.56566","366978.211053","369266.138402"
"Mixed","Male","done","42","F_lash.wav","space","529.825127376","420","360861.851095","367744.774335","368511.583368","369261.401903","370028.114798","370794.665222","356995.270222","357762.303092","361628.410577","362395.05714","363161.681786","363928.79969","364678.332147","365444.897182","366211.56566","366978.211053","370032.998573"
"Mixed","Male","done","42","M_done.wav","None","735.215718315","420","360861.851095","367744.774335","368511.583368","369261.401903","370028.114798","370794.665222","371561.245452","357762.303092","361628.410577","362395.05714","363161.681786","363928.79969","364678.332147","365444.897182","366211.56566","366978.211053","370799.674941"
"Mixed","Male","done","42","F_gnash.wav","space","532.57077134","420","360861.851095","367744.774335","368511.583368","369261.401903","370028.114798","370794.665222","371561.245452","372328.382057","361628.410577","362395.05714","363161.681786","363928.79969","364678.332147","365444.897182","366211.56566","366978.211053","371566.185332"
"Mixed","Male","ball","1","F_greet.wav","None","727.729776737","420","375427.833337","367744.774335","368511.583368","369261.401903","370028.114798","370794.665222","371561.245452","372328.382057","361628.410577","362395.05714","363161.681786","363928.79969","364678.332147","365444.897182","366211.56566","366978.211053","372333.720517"
"Mixed","Male","ball","1","F_priest.wav","None","740.199722513","420","375427.833337","367744.774335","368511.583368","369261.401903","370028.114798","370794.665222","371561.245452","372328.382057","376194.422041","362395.05714","363161.681786","363928.79969","364678.332147","365444.897182","366211.56566","366978.211053","375432.738736"
"Mixed","Male","ball","1","M_jolt.wav","None","737.523917727","420","375427.833337","367744.774335","368511.583368","369261.401903","370028.114798","370794.665222","371561.245452","372328.382057","376194.422041","376961.042889","363161.681786","363928.79969","364678.332147","365444.897182","366211.56566","366978.211053","376199.517379"
"Mixed","Male","ball","1","M_ball.wav","None","735.23588109","420","375427.833337","367744.774335","368511.583368","369261.401903","370028.114798","370794.665222","371561.245452","372328.382057","376194.422041","376961.042889","377727.652048","363928.79969","364678.332147","365444.897182","366211.56566","366978.211053","376966.033322"
"Mixed","Male","ball","1","F_cling.wav","space","685.333013067","420","375427.833337","367744.774335","368511.583368","369261.401903","370028.114798","370794.665222","371561.245452","372328.382057","376194.422041","376961.042889","377727.652048","378494.529751","364678.332147","365444.897182","366211.56566","366978.211053","377732.871869"
"Mixed","Male","ball","1","F_greet.wav","None","727.944846336","420","375427.833337","367744.774335","368511.583368","369261.401903","370028.114798","370794.665222","371561.245452","372328.382057","376194.422041","376961.042889","377727.652048","378494.529751","379244.225849","365444.897182","366211.56566","366978.211053","378499.824964"
"Mixed","Male","ball","1","M_ball.wav","None","742.841630461","420","375427.833337","367744.774335","368511.583368","369261.401903","370028.114798","370794.665222","371561.245452","372328.382057","376194.422041","376961.042889","377727.652048","378494.529751","379244.225849","380010.89871","366211.56566","366978.211053","379249.270341"
"Mixed","Male","ball","1","M_bluff.wav","space","514.042642224","420","375427.833337","367744.774335","368511.583368","369261.401903","370028.114798","370794.665222","371561.245452","372328.382057","376194.422041","376961.042889","377727.652048","378494.529751","379244.225849","380010.89871","380777.49735","366978.211053","380015.966288"
"Mixed","Male","ball","1","M_dime.wav","None","736.191421294","420","375427.833337","367744.774335","368511.583368","369261.401903","370028.114798","370794.665222","371561.245452","372328.382057","376194.422041","376961.042889","377727.652048","378494.529751","379244.225849","380010.89871","380777.49735","381544.209076","380782.445411"
"Mixed","Male","ball","1","M_ball.wav","None","733.530811642","420","375427.833337","382310.878139","368511.583368","369261.401903","370028.114798","370794.665222","371561.245452","372328.382057","376194.422041","376961.042889","377727.652048","378494.529751","379244.225849","380010.89871","380777.49735","381544.209076","381549.331297"
"Mixed","Male","ball","1","F_cad.wav","space","462.00076677","420","375427.833337","382310.878139","383060.729694","369261.401903","370028.114798","370794.665222","371561.245452","372328.382057","376194.422041","376961.042889","377727.652048","378494.529751","379244.225849","380010.89871","380777.49735","381544.209076","382315.846655"
"Mixed","Male","ball","1","F_cad.wav","None","743.592036347","420","375427.833337","382310.878139","383060.729694","383827.383269","370028.114798","370794.665222","371561.245452","372328.382057","376194.422041","376961.042889","377727.652048","378494.529751","379244.225849","380010.89871","380777.49735","381544.209076","383065.781492"
"Mixed","Male","ball","1","F_jaw.wav","None","741.254031094","420","375427.833337","382310.878139","383060.729694","383827.383269","384594.054962","370794.665222","371561.245452","372328.382057","376194.422041","376961.042889","377727.652048","378494.529751","379244.225849","380010.89871","380777.49735","381544.209076","383832.331331"
"Mixed","Male","ball","1","M_ball.wav","None","738.73689858","420","375427.833337","382310.878139","383060.729694","383827.383269","384594.054962","385360.672887","371561.245452","372328.382057","376194.422041","376961.042889","377727.652048","378494.529751","379244.225849","380010.89871","380777.49735","381544.209076","384599.002439"
"Mixed","Male","ball","1","M_cad.wav","space","715.997963852","420","375427.833337","382310.878139","383060.729694","383827.383269","384594.054962","385360.672887","386127.275618","372328.382057","376194.422041","376961.042889","377727.652048","378494.529751","379244.225849","380010.89871","380777.49735","381544.209076","385365.634683"
"Mixed","Male","ball","1","F_bluff.wav","None","732.188087716","420","375427.833337","382310.878139","383060.729694","383827.383269","384594.054962","385360.672887","386127.275618","386893.90903","376194.422041","376961.042889","377727.652048","378494.529751","379244.225849","380010.89871","380777.49735","381544.209076","386132.245303"
"Mixed","Male","ball","4","F_lash.wav","None","730.003202667","420","389993.80769","382310.878139","383060.729694","383827.383269","384594.054962","385360.672887","386127.275618","386893.90903","376194.422041","376961.042889","377727.652048","378494.529751","379244.225849","380010.89871","380777.49735","381544.209076","386898.841897"
"Mixed","Male","ball","4","M_romp.wav","None","740.726292375","420","389993.80769","382310.878139","383060.729694","383827.383269","384594.054962","385360.672887","386127.275618","386893.90903","390760.473831","376961.042889","377727.652048","378494.529751","379244.225849","380010.89871","380777.49735","381544.209076","389999.019622"
"Mixed","Male","ball","4","M_ball.wav","None","738.707677166","420","389993.80769","382310.878139","383060.729694","383827.383269","384594.054962","385360.672887","386127.275618","386893.90903","390760.473831","391527.056983","377727.652048","378494.529751","379244.225849","380010.89871","380777.49735","381544.209076","390765.3278"
"Mixed","Male","ball","4","M_lash.wav","space","477.084860152","420","389993.80769","382310.878139","383060.729694","383827.383269","384594.054962","385360.672887","386127.275618","386893.90903","390760.473831","391527.056983","392293.653284","378494.529751","379244.225849","380010.89871","380777.49735","381544.209076","391532.049169"
"Mixed","Male","ball","4","F_park.wav","None","731.897042442","420","389993.80769","382310.878139","383060.729694","383827.383269","384594.054962","385360.672887","386127.275618","386893.90903","390760.473831","391527.056983","392293.653284","393060.301016","379244.225849","380010.89871","380777.49735","381544.209076","392298.85528"
"Mixed","Male","ball","4","M_jaw.wav","None","730.032131866","420","389993.80769","382310.878139","383060.729694","383827.383269","384594.054962","385360.672887","386127.275618","386893.90903","390760.473831","391527.056983","392293.653284","393060.301016","393827.40314","380010.89871","380777.49735","381544.209076","393065.135698"
"Mixed","Male","ball","4","M_gnash.wav","None","726.724267916","420","389993.80769","382310.878139","383060.729694","383827.383269","384594.054962","385360.672887","386127.275618","386893.90903","390760.473831","391527.056983","392293.653284","393060.301016","393827.40314","394576.928876","380777.49735","381544.209076","393832.767899"
"Mixed","Male","ball","4","M_ball.wav","None","741.946870796","420","389993.80769","382310.878139","383060.729694","383827.383269","384594.054962","385360.672887","386127.275618","386893.90903","390760.473831","391527.056983","392293.653284","393060.301016","393827.40314","394576.928876","395343.471118","381544.209076","394581.994408"
"Mixed","Male","ball","4","F_knife.wav","space","508.441773997","420","389993.80769","382310.878139","383060.729694","383827.383269","384594.054962","385360.672887","386127.275618","386893.90903","390760.473831","391527.056983","392293.653284","393060.301016","393827.40314","394576.928876","395343.471118","396110.13872","395348.345542"
"Mixed","Male","ball","4","F_romp.wav","None","735.417930493","420","389993.80769","396876.764535","383060.729694","383827.383269","384594.054962","385360.672887","386127.275618","386893.90903","390760.473831","391527.056983","392293.653284","393060.301016","393827.40314","394576.928876","395343.471118","396110.13872","396115.073632"
"Mixed","Male","ball","4","F_dime.wav","None","733.35022331","420","389993.80769","396876.764535","397643.384798","383827.383269","384594.054962","385360.672887","386127.275618","386893.90903","390760.473831","391527.056983","392293.653284","393060.301016","393827.40314","394576.928876","395343.471118","396110.13872","396881.836203"
"Mixed","Male","ball","4","M_ball.wav","None","730.975983505","420","389993.80769","396876.764535","397643.384798","398410.325912","384594.054962","385360.672887","386127.275618","386893.90903","390760.473831","391527.056983","392293.653284","393060.301016","393827.40314","394576.928876","395343.471118","396110.13872","397648.457051"
"Mixed","Male","ball","4","F_depth.wav","space","360.636652769","420","389993.80769","396876.764535","397643.384798","398410.325912","399160.045971","385360.672887","386127.275618","386893.90903","390760.473831","391527.056983","392293.653284","393060.301016","393827.40314","394576.928876","395343.471118","396110.13872","398415.974411"
"Mixed","Male","ball","4","M_ball.wav","None","741.080455901","420","389993.80769","396876.764535","397643.384798","398410.325912","399160.045971","399926.575063","386127.275618","386893.90903","390760.473831","391527.056983","392293.653284","393060.301016","393827.40314","394576.928876","395343.471118","396110.13872","399165.023547"
"Mixed","Male","ball","4","F_reek.wav","space","596.875997181","420","389993.80769","396876.764535","397643.384798","398410.325912","399160.045971","399926.575063","400693.298186","386893.90903","390760.473831","391527.056983","392293.653284","393060.301016","393827.40314","394576.928876","395343.471118","396110.13872","399931.570172"
"Mixed","Male","ball","4","F_cad.wav","None","734.378817047","420","389993.80769","396876.764535","397643.384798","398410.325912","399160.045971","399926.575063","400693.298186","401459.862636","390760.473831","391527.056983","392293.653284","393060.301016","393827.40314","394576.928876","395343.471118","396110.13872","400698.350568"
"Mixed","Female","ball","9","F_jolt.wav","None","732.179613506","420","404543.029992","396876.764535","397643.384798","398410.325912","399160.045971","399926.575063","400693.298186","401459.862636","390760.473831","391527.056983","392293.653284","393060.301016","393827.40314","394576.928876","395343.471118","396110.13872","401464.831445"
"Mixed","Female","ball","9","F_ball.wav","None","740.329173373","420","404543.029992","396876.764535","397643.384798","398410.325912","399160.045971","399926.575063","400693.298186","401459.862636","405309.668372","391527.056983","392293.653284","393060.301016","393827.40314","394576.928876","395343.471118","396110.13872","404548.232572"
"Mixed","Female","ball","9","M_depth.wav","space","629.380143699","420","404543.029992","396876.764535","397643.384798","398410.325912","399160.045971","399926.575063","400693.298186","401459.862636","405309.668372","406076.336266","392293.653284","393060.301016","393827.40314","394576.928876","395343.471118","396110.13872","405314.659682"
"Mixed","Female","ball","9","F_dime.wav","None","734.067608999","420","404543.029992","396876.764535","397643.384798","398410.325912","399160.045971","399926.575063","400693.298186","401459.862636","405309.668372","406076.336266","406842.948639","393060.301016","393827.40314","394576.928876","395343.471118","396110.13872","406081.23845"
"Mixed","Female","ball","9","F_ball.wav","None","731.63083537","420","404543.029992","396876.764535","397643.384798","398410.325912","399160.045971","399926.575063","400693.298186","401459.862636","405309.668372","406076.336266","406842.948639","407609.545233","393827.40314","394576.928876","395343.471118","396110.13872","406848.029366"
"Mixed","Female","ball","9","M_gnash.wav","space","633.379678494","420","404543.029992","396876.764535","397643.384798","398410.325912","399160.045971","399926.575063","400693.298186","401459.862636","405309.668372","406076.336266","406842.948639","407609.545233","408359.558383","394576.928876","395343.471118","396110.13872","407614.471379"
"Mixed","Female","ball","9","M_greet.wav","None","741.981644277","420","404543.029992","396876.764535","397643.384798","398410.325912","399160.045971","399926.575063","400693.298186","401459.862636","405309.668372","406076.336266","406842.948639","407609.545233","408359.558383","409126.165496","395343.471118","396110.13872","408364.533328"
"Mixed","Female","ball","9","M_park.wav","None","739.945788435","420","404543.029992","396876.764535","397643.384798","398410.325912","399160.045971","399926.575063","400693.298186","401459.862636","405309.668372","406076.336266","406842.948639","407609.545233","408359.558383","409126.165496","409892.78196","396110.13872","409131.136643"
"Mixed","Female","ball","9","F_ball.wav","None","737.582068338","420","404543.029992","396876.764535","397643.384798","398410.325912","399160.045971","399926.575063","400693.298186","401459.862636","405309.668372","406076.336266","406842.948639","407609.545233","408359.558383","409126.165496","409892.78196","410659.474108","409897.803076"
"Mixed","Female","ball","9","M_cling.wav","space","558.781794358","420","404543.029992","411426.101676","397643.384798","398410.325912","399160.045971","399926.575063","400693.298186","401459.862636","405309.668372","406076.336266","406842.948639","407609.545233","408359.558383","409126.165496","409892.78196","410659.474108","410664.812568"
"Mixed","Female","ball","9","M_knife.wav","None","731.015432413","420","404543.029992","411426.101676","412193.266919","398410.325912","399160.045971","399926.575063","400693.298186","401459.862636","405309.668372","406076.336266","406842.948639","407609.545233","408359.558383","409126.165496","409892.78196","410659.474108","411431.225359"
"Mixed","Female","ball","9","F_ball.wav","None","728.020529796","420","404543.029992","411426.101676","412193.266919","412942.699439","399160.045971","399926.575063","400693.298186","401459.862636","405309.668372","406076.336266","406842.948639","407609.545233","408359.558383","409126.165496","409892.78196","410659.474108","412198.639568"
"Mixed","Female","ball","9","M_priest.wav","space","603.870142378","420","404543.029992","411426.101676","412193.266919","412942.699439","413709.296909","399926.575063","400693.298186","401459.862636","405309.668372","406076.336266","406842.948639","407609.545233","408359.558383","409126.165496","409892.78196","410659.474108","412947.554869"
"Mixed","Female","ball","9","F_jaw.wav","None","738.927422192","420","404543.029992","411426.101676","412193.266919","412942.699439","413709.296909","414475.884445","400693.298186","401459.862636","405309.668372","406076.336266","406842.948639","407609.545233","408359.558383","409126.165496","409892.78196","410659.474108","413714.303999"
"Mixed","Female","ball","9","M_cling.wav","None","737.367583167","420","404543.029992","411426.101676","412193.266919","412942.699439","413709.296909","414475.884445","415242.544741","401459.862636","405309.668372","406076.336266","406842.948639","407609.545233","408359.558383","409126.165496","409892.78196","410659.474108","414480.807376"
"Mixed","Female","ball","9","F_dime.wav","None","735.228867951","420","404543.029992","411426.101676","412193.266919","412942.699439","413709.296909","414475.884445","415242.544741","416009.181076","405309.668372","406076.336266","406842.948639","407609.545233","408359.558383","409126.165496","409892.78196","410659.474108","415247.432314"
"Mixed","Male","ball","3","F_knife.wav","None","732.838556369","420","419109.047008","411426.101676","412193.266919","412942.699439","413709.296909","414475.884445","415242.544741","416009.181076","405309.668372","406076.336266","406842.948639","407609.545233","408359.558383","409126.165496","409892.78196","410659.474108","416014.300375"
"Mixed","Male","ball","3","F_depth.wav","None","740.389369484","420","419109.047008","411426.101676","412193.266919","412942.699439","413709.296909","414475.884445","415242.544741","416009.181076","419875.645939","406076.336266","406842.948639","407609.545233","408359.558383","409126.165496","409892.78196","410659.474108","419114.053805"
"Mixed","Male","ball","3","M_ball.wav","None","738.273154755","420","419109.047008","411426.101676","412193.266919","412942.699439","413709.296909","414475.884445","415242.544741","416009.181076","419875.645939","420642.312664","406842.948639","407609.545233","408359.558383","409126.165496","409892.78196","410659.474108","419880.672315"
"Mixed","Male","ball","3","M_depth.wav","space","519.523410443","420","419109.047008","411426.101676","412193.266919","412942.699439","413709.296909","414475.884445","415242.544741","416009.181076","419875.645939","420642.312664","421408.987572","407609.545233","408359.558383","409126.165496","409892.78196","410659.474108","420647.259265"
"Mixed","Male","ball","3","M_ball.wav","None","732.14454781","420","419109.047008","411426.101676","412193.266919","412942.699439","413709.296909","414475.884445","415242.544741","416009.181076","419875.645939","420642.312664","421408.987572","422175.531567","408359.558383","409126.165496","409892.78196","410659.474108","421413.877191"
"Mixed","Male","ball","3","F_jaw.wav","space","689.889800207","420","419109.047008","411426.101676","412193.266919","412942.699439","413709.296909","414475.884445","415242.544741","416009.181076","419875.645939","420642.312664","421408.987572","422175.531567","422925.537703","409126.165496","409892.78196","410659.474108","422180.794928"
"Mixed","Male","ball","3","M_ball.wav","None","742.252526776","420","419109.047008","411426.101676","412193.266919","412942.699439","413709.296909","414475.884445","415242.544741","416009.181076","419875.645939","420642.312664","421408.987572","422175.531567","422925.537703","423692.138388","409892.78196","410659.474108","422930.533688"
"Mixed","Male","ball","3","F_jaw.wav","space","557.655308888","420","419109.047008","411426.101676","412193.266919","412942.699439","413709.296909","414475.884445","415242.544741","416009.181076","419875.645939","420642.312664","421408.987572","422175.531567","422925.537703","423692.138388","424458.832873","410659.474108","423696.923102"
"Mixed","Male","ball","3","M_reek.wav","None","736.008787463","420","419109.047008","411426.101676","412193.266919","412942.699439","413709.296909","414475.884445","415242.544741","416009.181076","419875.645939","420642.312664","421408.987572","422175.531567","422925.537703","423692.138388","424458.832873","425225.444954","424463.708758"
"Mixed","Male","ball","3","F_reek.wav","None","733.782992436","420","419109.047008","425992.016418","412193.266919","412942.699439","413709.296909","414475.884445","415242.544741","416009.181076","419875.645939","420642.312664","421408.987572","422175.531567","422925.537703","423692.138388","424458.832873","425225.444954","425230.407043"
"Mixed","Male","ball","3","M_ball.wav","None","731.508689864","420","419109.047008","425992.016418","426758.635512","412942.699439","413709.296909","414475.884445","415242.544741","416009.181076","419875.645939","420642.312664","421408.987572","422175.531567","422925.537703","423692.138388","424458.832873","425225.444954","425997.211985"
"Mixed","Male","ball","3","F_jolt.wav","space","722.810644075","420","419109.047008","425992.016418","426758.635512","427508.657136","413709.296909","414475.884445","415242.544741","416009.181076","419875.645939","420642.312664","421408.987572","422175.531567","422925.537703","423692.138388","424458.832873","425225.444954","426763.511105"
"Mixed","Male","ball","3","F_lash.wav","None","741.852485632","420","419109.047008","425992.016418","426758.635512","427508.657136","428275.240872","414475.884445","415242.544741","416009.181076","419875.645939","420642.312664","421408.987572","422175.531567","422925.537703","423692.138388","424458.832873","425225.444954","427513.698414"
"Mixed","Male","ball","3","F_priest.wav","None","739.964490139","420","419109.047008","425992.016418","426758.635512","427508.657136","428275.240872","429041.955813","415242.544741","416009.181076","419875.645939","420642.312664","421408.987572","422175.531567","422925.537703","423692.138388","424458.832873","425225.444954","428280.39962"
"Mixed","Male","ball","3","M_dime.wav","None","737.754474675","420","419109.047008","425992.016418","426758.635512","427508.657136","428275.240872","429041.955813","429808.541302","416009.181076","419875.645939","420642.312664","421408.987572","422175.531567","422925.537703","423692.138388","424458.832873","425225.444954","429047.052319"
"Mixed","Male","ball","3","M_park.wav","None","735.665728075","420","419109.047008","425992.016418","426758.635512","427508.657136","428275.240872","429041.955813","429808.541302","430575.12387","419875.645939","420642.312664","421408.987572","422175.531567","422925.537703","423692.138388","424458.832873","425225.444954","429813.679011"
