"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Male","tile","17","M_jolt.wav","None","730.516758224","221","712713.995978","704963.747097","705746.959627","706513.960548","707280.462159","708046.819697","708813.773314","709580.413434","713480.286118","714247.125651","715013.536676","715780.227499","701896.76584","702663.951334","703430.550952","704196.884376","715022.963253"
"Blocked","Male","tile","17","M_tile.wav","None","732.729793308","221","712713.995978","704963.747097","705746.959627","706513.960548","707280.462159","708046.819697","708813.773314","709580.413434","713480.286118","714247.125651","715013.536676","715780.227499","716546.54701","702663.951334","703430.550952","704196.884376","715789.586678"
"Blocked","Male","tile","17","M_dime.wav","space","440.432627031","221","712713.995978","704963.747097","705746.959627","706513.960548","707280.462159","708046.819697","708813.773314","709580.413434","713480.286118","714247.125651","715013.536676","715780.227499","716546.54701","717313.344806","703430.550952","704196.884376","716555.959674"
"Blocked","Male","tile","17","M_dime.wav","None","734.589447675","221","712713.995978","704963.747097","705746.959627","706513.960548","707280.462159","708046.819697","708813.773314","709580.413434","713480.286118","714247.125651","715013.536676","715780.227499","716546.54701","717313.344806","718097.01738","704196.884376","717322.909582"
"Blocked","Male","tile","17","M_romp.wav","None","718.945472399","221","712713.995978","704963.747097","705746.959627","706513.960548","707280.462159","708046.819697","708813.773314","709580.413434","713480.286118","714247.125651","715013.536676","715780.227499","716546.54701","717313.344806","718097.01738","718863.818268","718107.218427"
"Blocked","Male","tile","17","M_tile.wav","None","721.376471949","221","712713.995978","719630.008855","705746.959627","706513.960548","707280.462159","708046.819697","708813.773314","709580.413434","713480.286118","714247.125651","715013.536676","715780.227499","716546.54701","717313.344806","718097.01738","718863.818268","718873.775998"
"Blocked","Male","tile","17","M_bluff.wav","space","476.78415518","221","712713.995978","719630.008855","720396.487278","706513.960548","707280.462159","708046.819697","708813.773314","709580.413434","713480.286118","714247.125651","715013.536676","715780.227499","716546.54701","717313.344806","718097.01738","718863.818268","719639.517053"
"Blocked","Male","tile","17","M_cling.wav","None","724.78970293","221","712713.995978","719630.008855","720396.487278","721163.368859","707280.462159","708046.819697","708813.773314","709580.413434","713480.286118","714247.125651","715013.536676","715780.227499","716546.54701","717313.344806","718097.01738","718863.818268","720406.240029"
"Blocked","Male","tile","17","M_tile.wav","None","727.046021726","221","712713.995978","719630.008855","720396.487278","721163.368859","721930.018253","708046.819697","708813.773314","709580.413434","713480.286118","714247.125651","715013.536676","715780.227499","716546.54701","717313.344806","718097.01738","718863.818268","721172.873347"
"Blocked","Male","tile","17","M_dime.wav","space","504.742659701","221","712713.995978","719630.008855","720396.487278","721163.368859","721930.018253","722696.323542","708813.773314","709580.413434","713480.286118","714247.125651","715013.536676","715780.227499","716546.54701","717313.344806","718097.01738","718863.818268","721939.452251"
"Blocked","Male","tile","17","M_tile.wav","None","730.332493215","221","712713.995978","719630.008855","720396.487278","721163.368859","721930.018253","722696.323542","723463.303439","709580.413434","713480.286118","714247.125651","715013.536676","715780.227499","716546.54701","717313.344806","718097.01738","718863.818268","722705.261941"
"Blocked","Male","tile","17","M_cave.wav","space","571.421858025","221","712713.995978","719630.008855","720396.487278","721163.368859","721930.018253","722696.323542","723463.303439","724229.61151","713480.286118","714247.125651","715013.536676","715780.227499","716546.54701","717313.344806","718097.01738","718863.818268","723472.729707"
"Blocked","Male","cave","11","M_greet.wav","None","732.407020376","221","727363.38203","719630.008855","720396.487278","721163.368859","721930.018253","722696.323542","723463.303439","724229.61151","713480.286118","714247.125651","715013.536676","715780.227499","716546.54701","717313.344806","718097.01738","718863.818268","724238.819504"
"Blocked","Male","cave","11","M_cave.wav","None","722.968385569","221","727363.38203","719630.008855","720396.487278","721163.368859","721930.018253","722696.323542","723463.303439","724229.61151","728129.330228","714247.125651","715013.536676","715780.227499","716546.54701","717313.344806","718097.01738","718863.818268","727373.375624"
"Blocked","Male","cave","11","M_romp.wav","space","553.902460742","221","727363.38203","719630.008855","720396.487278","721163.368859","721930.018253","722696.323542","723463.303439","724229.61151","728129.330228","728896.563952","715013.536676","715780.227499","716546.54701","717313.344806","718097.01738","718863.818268","728138.13692"
"Blocked","Male","cave","11","M_cave.wav","None","725.831294869","221","727363.38203","719630.008855","720396.487278","721163.368859","721930.018253","722696.323542","723463.303439","724229.61151","728129.330228","728896.563952","729663.182121","715780.227499","716546.54701","717313.344806","718097.01738","718863.818268","728906.234773"
"Blocked","Male","cave","11","M_park.wav","space","451.101137995","221","727363.38203","719630.008855","720396.487278","721163.368859","721930.018253","722696.323542","723463.303439","724229.61151","728129.330228","728896.563952","729663.182121","730429.404861","716546.54701","717313.344806","718097.01738","718863.818268","729672.909829"
"Blocked","Male","cave","11","M_depth.wav","None","729.090559442","221","727363.38203","719630.008855","720396.487278","721163.368859","721930.018253","722696.323542","723463.303439","724229.61151","728129.330228","728896.563952","729663.182121","730429.404861","731195.948829","717313.344806","718097.01738","718863.818268","730438.789391"
"Blocked","Male","cave","11","M_jaw.wav","None","732.068479803","221","727363.38203","719630.008855","720396.487278","721163.368859","721930.018253","722696.323542","723463.303439","724229.61151","728129.330228","728896.563952","729663.182121","730429.404861","731195.948829","731962.967062","718097.01738","718863.818268","731205.052633"
"Blocked","Male","cave","11","M_cave.wav","None","734.426824536","221","727363.38203","719630.008855","720396.487278","721163.368859","721930.018253","722696.323542","723463.303439","724229.61151","728129.330228","728896.563952","729663.182121","730429.404861","731195.948829","731962.967062","732730.02456","718863.818268","731972.11415"
"Blocked","Male","cave","11","M_reek.wav","space","416.424999203","221","727363.38203","719630.008855","720396.487278","721163.368859","721930.018253","722696.323542","723463.303439","724229.61151","728129.330228","728896.563952","729663.182121","730429.404861","731195.948829","731962.967062","732730.02456","733496.190105","732739.486383"
"Blocked","Male","cave","11","M_dime.wav","None","735.202530734","221","727363.38203","734279.958213","720396.487278","721163.368859","721930.018253","722696.323542","723463.303439","724229.61151","728129.330228","728896.563952","729663.182121","730429.404861","731195.948829","731962.967062","732730.02456","733496.190105","733505.987685"
"Blocked","Male","cave","11","M_gnash.wav","None","719.794451768","221","727363.38203","734279.958213","735046.064396","721163.368859","721930.018253","722696.323542","723463.303439","724229.61151","728129.330228","728896.563952","729663.182121","730429.404861","731195.948829","731962.967062","732730.02456","733496.190105","734290.420508"
"Blocked","Male","cave","11","M_ball.wav","None","724.594307816","221","727363.38203","734279.958213","735046.064396","735812.99328","721930.018253","722696.323542","723463.303439","724229.61151","728129.330228","728896.563952","729663.182121","730429.404861","731195.948829","731962.967062","732730.02456","733496.190105","735055.070812"
"Blocked","Male","cave","11","M_reek.wav","None","718.251386934","221","727363.38203","734279.958213","735046.064396","735812.99328","736579.470158","722696.323542","723463.303439","724229.61151","728129.330228","728896.563952","729663.182121","730429.404861","731195.948829","731962.967062","732730.02456","733496.190105","735830.386536"
"Blocked","Male","cave","11","M_cave.wav","None","727.864702494","221","727363.38203","734279.958213","735046.064396","735812.99328","736579.470158","737346.230853","723463.303439","724229.61151","728129.330228","728896.563952","729663.182121","730429.404861","731195.948829","731962.967062","732730.02456","733496.190105","736589.007108"
"Blocked","Male","cave","11","M_greet.wav","space","591.899079664","221","727363.38203","734279.958213","735046.064396","735812.99328","736579.470158","737346.230853","738112.855823","724229.61151","728129.330228","728896.563952","729663.182121","730429.404861","731195.948829","731962.967062","732730.02456","733496.190105","737355.878487"
"Blocked","Male","cave","11","M_cad.wav","None","729.65139286","221","727363.38203","734279.958213","735046.064396","735812.99328","736579.470158","737346.230853","738112.855823","738879.225728","728129.330228","728896.563952","729663.182121","730429.404861","731195.948829","731962.967062","732730.02456","733496.190105","738122.710909"
"Blocked","Female","cave","8","F_jaw.wav","None","733.02937852","221","768844.84361","734279.958213","735046.064396","735812.99328","736579.470158","737346.230853","738112.855823","738879.225728","728129.330228","728896.563952","729663.182121","730429.404861","731195.948829","731962.967062","732730.02456","733496.190105","738888.413627"
"Blocked","Female","cave","8","F_park.wav","None","725.414225264","221","768844.84361","734279.958213","735046.064396","735812.99328","736579.470158","737346.230853","738112.855823","738879.225728","769611.602141","728896.563952","729663.182121","730429.404861","731195.948829","731962.967062","732730.02456","733496.190105","768853.958235"
"Blocked","Female","cave","8","F_cad.wav","None","727.250382755","221","768844.84361","734279.958213","735046.064396","735812.99328","736579.470158","737346.230853","738112.855823","738879.225728","769611.602141","770378.607389","729663.182121","730429.404861","731195.948829","731962.967062","732730.02456","733496.190105","769621.000584"
"Blocked","Female","cave","8","F_dime.wav","None","728.016504698","221","768844.84361","734279.958213","735046.064396","735812.99328","736579.470158","737346.230853","738112.855823","738879.225728","769611.602141","770378.607389","771144.920717","730429.404861","731195.948829","731962.967062","732730.02456","733496.190105","770389.063192"
"Blocked","Female","cave","8","F_ball.wav","None","731.462816795","221","768844.84361","734279.958213","735046.064396","735812.99328","736579.470158","737346.230853","738112.855823","738879.225728","769611.602141","770378.607389","771144.920717","771911.914217","731195.948829","731962.967062","732730.02456","733496.190105","771153.912602"
"Blocked","Female","cave","8","F_cave.wav","None","732.725155773","221","768844.84361","734279.958213","735046.064396","735812.99328","736579.470158","737346.230853","738112.855823","738879.225728","769611.602141","770378.607389","771144.920717","771911.914217","772678.686351","731962.967062","732730.02456","733496.190105","771921.698812"
"Blocked","Female","cave","8","F_jolt.wav","space","474.443742292","221","768844.84361","734279.958213","735046.064396","735812.99328","736579.470158","737346.230853","738112.855823","738879.225728","769611.602141","770378.607389","771144.920717","771911.914217","772678.686351","773444.790371","732730.02456","733496.190105","772688.26504"
"Blocked","Female","cave","8","F_ball.wav","None","735.035270045","221","768844.84361","734279.958213","735046.064396","735812.99328","736579.470158","737346.230853","738112.855823","738879.225728","769611.602141","770378.607389","771144.920717","771911.914217","772678.686351","773444.790371","774228.800249","733496.190105","773454.899594"
"Blocked","Female","cave","8","F_romp.wav","None","719.676039866","221","768844.84361","734279.958213","735046.064396","735812.99328","736579.470158","737346.230853","738112.855823","738879.225728","769611.602141","770378.607389","771144.920717","771911.914217","772678.686351","773444.790371","774228.800249","774995.360294","774239.125891"
"Blocked","Female","cave","8","F_lash.wav","None","722.664162808","221","768844.84361","775761.397223","735046.064396","735812.99328","736579.470158","737346.230853","738112.855823","738879.225728","769611.602141","770378.607389","771144.920717","771911.914217","772678.686351","773444.790371","774228.800249","774995.360294","775005.446948"
"Blocked","Female","cave","8","F_cave.wav","None","726.386254086","221","768844.84361","775761.397223","776528.364135","735812.99328","736579.470158","737346.230853","738112.855823","738879.225728","769611.602141","770378.607389","771144.920717","771911.914217","772678.686351","773444.790371","774228.800249","774995.360294","775770.821946"
"Blocked","Female","cave","8","F_park.wav","space","552.496357981","221","768844.84361","775761.397223","776528.364135","777294.558741","736579.470158","737346.230853","738112.855823","738879.225728","769611.602141","770378.607389","771144.920717","771911.914217","772678.686351","773444.790371","774228.800249","774995.360294","776538.106374"
"Blocked","Female","cave","8","F_cave.wav","None","728.995026089","221","768844.84361","775761.397223","776528.364135","777294.558741","778061.300886","737346.230853","738112.855823","738879.225728","769611.602141","770378.607389","771144.920717","771911.914217","772678.686351","773444.790371","774228.800249","774995.360294","777303.71294"
"Blocked","Female","cave","8","F_dime.wav","space","547.826971451","221","768844.84361","775761.397223","776528.364135","777294.558741","778061.300886","778828.292222","738112.855823","738879.225728","769611.602141","770378.607389","771144.920717","771911.914217","772678.686351","773444.790371","774228.800249","774995.360294","778070.725299"
"Blocked","Female","cave","8","F_cave.wav","None","730.333729894","221","768844.84361","775761.397223","776528.364135","777294.558741","778061.300886","778828.292222","779594.972224","738879.225728","769611.602141","770378.607389","771144.920717","771911.914217","772678.686351","773444.790371","774228.800249","774995.360294","778838.44813"
"Blocked","Female","cave","8","F_jolt.wav","space","613.447573516","221","768844.84361","775761.397223","776528.364135","777294.558741","778061.300886","778828.292222","779594.972224","780361.666757","769611.602141","770378.607389","771144.920717","771911.914217","772678.686351","773444.790371","774228.800249","774995.360294","779605.051767"
"Blocked","Female","ball","5","F_jolt.wav","None","732.870774591","221","783511.968569","775761.397223","776528.364135","777294.558741","778061.300886","778828.292222","779594.972224","780361.666757","769611.602141","770378.607389","771144.920717","771911.914217","772678.686351","773444.790371","774228.800249","774995.360294","780371.447643"
"Blocked","Female","ball","5","F_ball.wav","None","722.958801314","221","783511.968569","775761.397223","776528.364135","777294.558741","778061.300886","778828.292222","779594.972224","780361.666757","784278.196256","770378.607389","771144.920717","771911.914217","772678.686351","773444.790371","774228.800249","774995.360294","783521.922589"
"Blocked","Female","ball","5","F_bluff.wav","space","441.357971256","221","783511.968569","775761.397223","776528.364135","777294.558741","778061.300886","778828.292222","779594.972224","780361.666757","784278.196256","785044.658294","771144.920717","771911.914217","772678.686351","773444.790371","774228.800249","774995.360294","784288.998328"
"Blocked","Female","ball","5","F_cave.wav","None","726.627715427","221","783511.968569","775761.397223","776528.364135","777294.558741","778061.300886","778828.292222","779594.972224","780361.666757","784278.196256","785044.658294","785811.44836","771911.914217","772678.686351","773444.790371","774228.800249","774995.360294","785054.445981"
"Blocked","Female","ball","5","F_ball.wav","None","729.141263233","221","783511.968569","775761.397223","776528.364135","777294.558741","778061.300886","778828.292222","779594.972224","780361.666757","784278.196256","785044.658294","785811.44836","786577.76076","772678.686351","773444.790371","774228.800249","774995.360294","785821.059821"
"Blocked","Female","ball","5","F_park.wav","space","487.214605659","221","783511.968569","775761.397223","776528.364135","777294.558741","778061.300886","778828.292222","779594.972224","780361.666757","784278.196256","785044.658294","785811.44836","786577.76076","787344.407062","773444.790371","774228.800249","774995.360294","786587.09675"
"Blocked","Female","ball","5","F_greet.wav","None","732.896126472","221","783511.968569","775761.397223","776528.364135","777294.558741","778061.300886","778828.292222","779594.972224","780361.666757","784278.196256","785044.658294","785811.44836","786577.76076","787344.407062","788111.246905","774228.800249","774995.360294","787353.83735"
"Blocked","Female","ball","5","F_done.wav","None","734.858734286","221","783511.968569","775761.397223","776528.364135","777294.558741","778061.300886","778828.292222","779594.972224","780361.666757","784278.196256","785044.658294","785811.44836","786577.76076","787344.407062","788111.246905","788894.46531","774995.360294","788121.155478"
"Blocked","Female","ball","5","F_priest.wav","None","721.437996675","221","783511.968569","775761.397223","776528.364135","777294.558741","778061.300886","778828.292222","779594.972224","780361.666757","784278.196256","785044.658294","785811.44836","786577.76076","787344.407062","788111.246905","788894.46531","789661.750048","788903.684744"
"Blocked","Female","ball","5","F_ball.wav","None","721.734181032","221","783511.968569","790428.006488","776528.364135","777294.558741","778061.300886","778828.292222","779594.972224","780361.666757","784278.196256","785044.658294","785811.44836","786577.76076","787344.407062","788111.246905","788894.46531","789661.750048","789672.611171"
"Blocked","Female","ball","5","F_romp.wav","space","476.721702958","221","783511.968569","790428.006488","791194.184399","777294.558741","778061.300886","778828.292222","779594.972224","780361.666757","784278.196256","785044.658294","785811.44836","786577.76076","787344.407062","788111.246905","788894.46531","789661.750048","790437.422244"
"Blocked","Female","ball","5","F_cad.wav","None","727.079412041","221","783511.968569","790428.006488","791194.184399","791961.224274","778061.300886","778828.292222","779594.972224","780361.666757","784278.196256","785044.658294","785811.44836","786577.76076","787344.407062","788111.246905","788894.46531","789661.750048","791203.759995"
"Blocked","Female","ball","5","F_tile.wav","None","728.904130257","221","783511.968569","790428.006488","791194.184399","791961.224274","792727.919116","778828.292222","779594.972224","780361.666757","784278.196256","785044.658294","785811.44836","786577.76076","787344.407062","788111.246905","788894.46531","789661.750048","791971.068539"
"Blocked","Female","ball","5","F_ball.wav","None","731.394181174","221","783511.968569","790428.006488","791194.184399","791961.224274","792727.919116","793494.133509","779594.972224","780361.666757","784278.196256","785044.658294","785811.44836","786577.76076","787344.407062","788111.246905","788894.46531","789661.750048","792737.638786"
"Blocked","Female","ball","5","F_tile.wav","space","554.432377219","221","783511.968569","790428.006488","791194.184399","791961.224274","792727.919116","793494.133509","794261.157617","780361.666757","784278.196256","785044.658294","785811.44836","786577.76076","787344.407062","788111.246905","788894.46531","789661.750048","793503.636761"
"Blocked","Female","ball","5","F_dime.wav","None","733.438409734","221","783511.968569","790428.006488","791194.184399","791961.224274","792727.919116","793494.133509","794261.157617","795044.304294","784278.196256","785044.658294","785811.44836","786577.76076","787344.407062","788111.246905","788894.46531","789661.750048","794271.124932"
"Blocked","Female","tile","16","F_cling.wav","None","719.809291899","221","798178.081307","790428.006488","791194.184399","791961.224274","792727.919116","793494.133509","794261.157617","795044.304294","784278.196256","785044.658294","785811.44836","786577.76076","787344.407062","788111.246905","788894.46531","789661.750048","795053.707684"
"Blocked","Female","tile","16","F_priest.wav","None","722.826167606","221","798178.081307","790428.006488","791194.184399","791961.224274","792727.919116","793494.133509","794261.157617","795044.304294","798944.364644","785044.658294","785811.44836","786577.76076","787344.407062","788111.246905","788894.46531","789661.750048","798188.239379"
"Blocked","Female","tile","16","F_cad.wav","None","726.878142712","221","798178.081307","790428.006488","791194.184399","791961.224274","792727.919116","793494.133509","794261.157617","795044.304294","798944.364644","799711.031661","785811.44836","786577.76076","787344.407062","788111.246905","788894.46531","789661.750048","798953.499675"
"Blocked","Female","tile","16","F_reek.wav","None","728.231995832","221","798178.081307","790428.006488","791194.184399","791961.224274","792727.919116","793494.133509","794261.157617","795044.304294","798944.364644","799711.031661","800477.64983","786577.76076","787344.407062","788111.246905","788894.46531","789661.750048","799720.959402"
"Blocked","Female","tile","16","F_tile.wav","None","731.220427944","221","798178.081307","790428.006488","791194.184399","791961.224274","792727.919116","793494.133509","794261.157617","795044.304294","798944.364644","799711.031661","800477.64983","801244.020972","787344.407062","788111.246905","788894.46531","789661.750048","800487.333018"
"Blocked","Female","tile","16","F_jaw.wav","space","532.287186274","221","798178.081307","790428.006488","791194.184399","791961.224274","792727.919116","793494.133509","794261.157617","795044.304294","798944.364644","799711.031661","800477.64983","801244.020972","802010.614406","788111.246905","788894.46531","789661.750048","801253.604607"
"Blocked","Female","tile","16","F_tile.wav","None","734.61820044","221","798178.081307","790428.006488","791194.184399","791961.224274","792727.919116","793494.133509","794261.157617","795044.304294","798944.364644","799711.031661","800477.64983","801244.020972","802010.614406","802794.684264","788894.46531","789661.750048","802019.95287"
"Blocked","Female","tile","16","F_knife.wav","space","580.760940284","221","798178.081307","790428.006488","791194.184399","791961.224274","792727.919116","793494.133509","794261.157617","795044.304294","798944.364644","799711.031661","800477.64983","801244.020972","802010.614406","802794.684264","803561.310161","789661.750048","802805.037731"
"Blocked","Female","tile","16","F_priest.wav","None","718.649597213","221","798178.081307","790428.006488","791194.184399","791961.224274","792727.919116","793494.133509","794261.157617","795044.304294","798944.364644","799711.031661","800477.64983","801244.020972","802010.614406","802794.684264","803561.310161","804327.806208","803571.320141"
"Blocked","Female","tile","16","F_knife.wav","None","721.309691347","221","798178.081307","805093.74544","791194.184399","791961.224274","792727.919116","793494.133509","794261.157617","795044.304294","798944.364644","799711.031661","800477.64983","801244.020972","802010.614406","802794.684264","803561.310161","804327.806208","804337.977883"
"Blocked","Female","tile","16","F_tile.wav","None","725.845207504","221","798178.081307","805093.74544","805860.460687","791961.224274","792727.919116","793494.133509","794261.157617","795044.304294","798944.364644","799711.031661","800477.64983","801244.020972","802010.614406","802794.684264","803561.310161","804327.806208","805102.791429"
"Blocked","Female","tile","16","F_ball.wav","space","460.043864965","221","798178.081307","805093.74544","805860.460687","806627.343195","792727.919116","793494.133509","794261.157617","795044.304294","798944.364644","799711.031661","800477.64983","801244.020972","802010.614406","802794.684264","803561.310161","804327.806208","805869.671155"
"Blocked","Female","tile","16","F_lash.wav","None","732.866446211","221","798178.081307","805093.74544","805860.460687","806627.343195","807393.771534","793494.133509","794261.157617","795044.304294","798944.364644","799711.031661","800477.64983","801244.020972","802010.614406","802794.684264","803561.310161","804327.806208","806631.509872"
"Blocked","Female","tile","16","F_tile.wav","None","730.880650692","221","798178.081307","805093.74544","805860.460687","806627.343195","807393.771534","808160.821303","794261.157617","795044.304294","798944.364644","799711.031661","800477.64983","801244.020972","802010.614406","802794.684264","803561.310161","804327.806208","807402.772384"
"Blocked","Female","tile","16","F_depth.wav","space","462.833501108","221","798178.081307","805093.74544","805860.460687","806627.343195","807393.771534","808160.821303","808927.297253","795044.304294","798944.364644","799711.031661","800477.64983","801244.020972","802010.614406","802794.684264","803561.310161","804327.806208","808170.803457"
"Blocked","Female","tile","16","F_bluff.wav","None","732.351060695","221","798178.081307","805093.74544","805860.460687","806627.343195","807393.771534","808160.821303","808927.297253","809694.240667","798944.364644","799711.031661","800477.64983","801244.020972","802010.614406","802794.684264","803561.310161","804327.806208","808937.53169"
"Blocked","Female","done","21","F_dime.wav","None","735.28724318","221","812844.293288","805093.74544","805860.460687","806627.343195","807393.771534","808160.821303","808927.297253","809694.240667","798944.364644","799711.031661","800477.64983","801244.020972","802010.614406","802794.684264","803561.310161","804327.806208","809704.126361"
"Blocked","Female","done","21","F_jaw.wav","None","723.627225714","221","812844.293288","805093.74544","805860.460687","806627.343195","807393.771534","808160.821303","808927.297253","809694.240667","813610.64959","799711.031661","800477.64983","801244.020972","802010.614406","802794.684264","803561.310161","804327.806208","812854.141572"
"Blocked","Female","done","21","F_reek.wav","None","726.577011636","221","812844.293288","805093.74544","805860.460687","806627.343195","807393.771534","808160.821303","808927.297253","809694.240667","813610.64959","814377.138525","800477.64983","801244.020972","802010.614406","802794.684264","803561.310161","804327.806208","813620.439132"
"Blocked","Female","done","21","F_knife.wav","None","729.285645386","221","812844.293288","805093.74544","805860.460687","806627.343195","807393.771534","808160.821303","808927.297253","809694.240667","813610.64959","814377.138525","815143.480914","801244.020972","802010.614406","802794.684264","803561.310161","804327.806208","814387.064411"
"Blocked","Female","done","21","F_cling.wav","None","733.145935417","221","812844.293288","805093.74544","805860.460687","806627.343195","807393.771534","808160.821303","808927.297253","809694.240667","813610.64959","814377.138525","815143.480914","815910.530065","802010.614406","802794.684264","803561.310161","804327.806208","815152.401072"
"Blocked","Female","done","21","F_romp.wav","None","735.171304623","221","812844.293288","805093.74544","805860.460687","806627.343195","807393.771534","808160.821303","808927.297253","809694.240667","813610.64959","814377.138525","815143.480914","815910.530065","816694.108034","802794.684264","803561.310161","804327.806208","815919.822153"
"Blocked","Female","done","21","F_done.wav","None","719.934196371","221","812844.293288","805093.74544","805860.460687","806627.343195","807393.771534","808160.821303","808927.297253","809694.240667","813610.64959","814377.138525","815143.480914","815910.530065","816694.108034","817460.903047","803561.310161","804327.806208","816704.301042"
"Blocked","Female","done","21","F_priest.wav","space","609.515556163","221","812844.293288","805093.74544","805860.460687","806627.343195","807393.771534","808160.821303","808927.297253","809694.240667","813610.64959","814377.138525","815143.480914","815910.530065","816694.108034","817460.903047","818227.16567","804327.806208","817471.838371"
"Blocked","Female","done","21","F_done.wav","None","724.822474891","221","812844.293288","805093.74544","805860.460687","806627.343195","807393.771534","808160.821303","808927.297253","809694.240667","813610.64959","814377.138525","815143.480914","815910.530065","816694.108034","817460.903047","818227.16567","818993.772709","818236.991076"
"Blocked","Female","done","21","F_ball.wav","space","454.418526424","221","812844.293288","819760.465387","805860.460687","806627.343195","807393.771534","808160.821303","808927.297253","809694.240667","813610.64959","814377.138525","815143.480914","815910.530065","816694.108034","817460.903047","818227.16567","818993.772709","819002.887334"
"Blocked","Female","done","21","F_gnash.wav","None","727.273879631","221","812844.293288","819760.465387","820526.910111","806627.343195","807393.771534","808160.821303","808927.297253","809694.240667","813610.64959","814377.138525","815143.480914","815910.530065","816694.108034","817460.903047","818227.16567","818993.772709","819770.167743"
"Blocked","Female","done","21","F_done.wav","None","730.326309829","221","812844.293288","819760.465387","820526.910111","821293.433364","807393.771534","808160.821303","808927.297253","809694.240667","813610.64959","814377.138525","815143.480914","815910.530065","816694.108034","817460.903047","818227.16567","818993.772709","820536.853001"
"Blocked","Female","done","21","F_gnash.wav","space","434.15246754","221","812844.293288","819760.465387","820526.910111","821293.433364","822060.09327","808160.821303","808927.297253","809694.240667","813610.64959","814377.138525","815143.480914","815910.530065","816694.108034","817460.903047","818227.16567","818993.772709","821303.10975"
"Blocked","Female","done","21","F_reek.wav","None","733.176234018","221","812844.293288","819760.465387","820526.910111","821293.433364","822060.09327","822826.867569","808927.297253","809694.240667","813610.64959","814377.138525","815143.480914","815910.530065","816694.108034","817460.903047","818227.16567","818993.772709","822069.716479"
"Blocked","Female","done","21","F_done.wav","None","735.054438555","221","812844.293288","819760.465387","820526.910111","821293.433364","822060.09327","822826.867569","823610.052584","809694.240667","813610.64959","814377.138525","815143.480914","815910.530065","816694.108034","817460.903047","818227.16567","818993.772709","822837.256591"
"Blocked","Female","done","21","F_cave.wav","space","437.49675373","221","812844.293288","819760.465387","820526.910111","821293.433364","822060.09327","822826.867569","823610.052584","824376.818844","813610.64959","814377.138525","815143.480914","815910.530065","816694.108034","817460.903047","818227.16567","818993.772709","823619.722168"
"Blocked","Female","ball","6","F_knife.wav","None","722.232871383","221","827510.436943","819760.465387","820526.910111","821293.433364","822060.09327","822826.867569","823610.052584","824376.818844","813610.64959","814377.138525","815143.480914","815910.530065","816694.108034","817460.903047","818227.16567","818993.772709","824386.482863"
"Blocked","Female","ball","6","F_priest.wav","None","723.165017349","221","827510.436943","819760.465387","820526.910111","821293.433364","822060.09327","822826.867569","823610.052584","824376.818844","828276.835292","814377.138525","815143.480914","815910.530065","816694.108034","817460.903047","818227.16567","818993.772709","827520.287701"
"Blocked","Female","ball","6","F_ball.wav","None","726.328748555","221","827510.436943","819760.465387","820526.910111","821293.433364","822060.09327","822826.867569","823610.052584","824376.818844","828276.835292","829043.146764","815143.480914","815910.530065","816694.108034","817460.903047","818227.16567","818993.772709","828286.525281"
"Blocked","Female","ball","6","F_done.wav","space","467.976226108","221","827510.436943","819760.465387","820526.910111","821293.433364","822060.09327","822826.867569","823610.052584","824376.818844","828276.835292","829043.146764","829810.11553","815910.530065","816694.108034","817460.903047","818227.16567","818993.772709","829053.027202"
"Blocked","Female","ball","6","F_ball.wav","None","729.160431758","221","827510.436943","819760.465387","820526.910111","821293.433364","822060.09327","822826.867569","823610.052584","824376.818844","828276.835292","829043.146764","829810.11553","830576.279529","816694.108034","817460.903047","818227.16567","818993.772709","829820.086246"
"Blocked","Female","ball","6","F_dime.wav","space","478.959162414","221","827510.436943","819760.465387","820526.910111","821293.433364","822060.09327","822826.867569","823610.052584","824376.818844","828276.835292","829043.146764","829810.11553","830576.279529","831342.980554","817460.903047","818227.16567","818993.772709","830586.021768"
"Blocked","Female","ball","6","F_ball.wav","None","733.196639208","221","827510.436943","819760.465387","820526.910111","821293.433364","822060.09327","822826.867569","823610.052584","824376.818844","828276.835292","829043.146764","829810.11553","830576.279529","831342.980554","832110.173778","818227.16567","818993.772709","831352.259658"
"Blocked","Female","ball","6","F_done.wav","space","465.092293278","221","827510.436943","819760.465387","820526.910111","821293.433364","822060.09327","822826.867569","823610.052584","824376.818844","828276.835292","829043.146764","829810.11553","830576.279529","831342.980554","832110.173778","832876.98425","818993.772709","832119.827595"
"Blocked","Female","ball","6","F_done.wav","None","735.857660853","221","827510.436943","819760.465387","820526.910111","821293.433364","822060.09327","822826.867569","823610.052584","824376.818844","828276.835292","829043.146764","829810.11553","830576.279529","831342.980554","832110.173778","832876.98425","833660.385992","832886.119898"
"Blocked","Female","ball","6","F_tile.wav","None","721.815801764","221","827510.436943","834426.645833","820526.910111","821293.433364","822060.09327","822826.867569","823610.052584","824376.818844","828276.835292","829043.146764","829810.11553","830576.279529","831342.980554","832110.173778","832876.98425","833660.385992","833670.102879"
