"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","cave","11","F_depth.wav","None","737.728364526","426","80195.1572088","72455.5785515","73205.8446175","73972.9712432","74740.1537564","75507.5465984","76274.7471397","77042.2144981","80944.809415","81711.9381441","82479.1783474","83246.8461192","69386.435353","70153.6388991","70921.6513097","71688.8404331","82482.0956083","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","734.29669946","426","80195.1572088","72455.5785515","73205.8446175","73972.9712432","74740.1537564","75507.5465984","76274.7471397","77042.2144981","80944.809415","81711.9381441","82479.1783474","83246.8461192","84014.1196747","70153.6388991","70921.6513097","71688.8404331","83250.564132","Mapping"
"Blocked","Female","cave","11","F_jolt.wav","space","433.936616506","426","80195.1572088","72455.5785515","73205.8446175","73972.9712432","74740.1537564","75507.5465984","76274.7471397","77042.2144981","80944.809415","81711.9381441","82479.1783474","83246.8461192","84014.1196747","84781.2583193","70921.6513097","71688.8404331","84017.4849359","Mapping"
"Blocked","Female","cave","11","F_depth.wav","None","730.402911912","426","80195.1572088","72455.5785515","73205.8446175","73972.9712432","74740.1537564","75507.5465984","76274.7471397","77042.2144981","80944.809415","81711.9381441","82479.1783474","83246.8461192","84014.1196747","84781.2583193","85548.4167948","71688.8404331","84784.0304532","Mapping"
"Blocked","Female","cave","11","F_depth.wav","None","728.748525445","426","80195.1572088","72455.5785515","73205.8446175","73972.9712432","74740.1537564","75507.5465984","76274.7471397","77042.2144981","80944.809415","81711.9381441","82479.1783474","83246.8461192","84014.1196747","84781.2583193","85548.4167948","86315.6419747","85551.3460745","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","726.859472099","426","80195.1572088","87065.9407918","73205.8446175","73972.9712432","74740.1537564","75507.5465984","76274.7471397","77042.2144981","80944.809415","81711.9381441","82479.1783474","83246.8461192","84014.1196747","84781.2583193","85548.4167948","86315.6419747","86318.3615264","Mapping"
"Blocked","Female","cave","11","F_cling.wav","space","363.633905248","426","80195.1572088","87065.9407918","87833.5139157","73972.9712432","74740.1537564","75507.5465984","76274.7471397","77042.2144981","80944.809415","81711.9381441","82479.1783474","83246.8461192","84014.1196747","84781.2583193","85548.4167948","86315.6419747","87068.8060714","Mapping"
"Blocked","Female","cave","11","F_depth.wav","None","738.393905031","426","80195.1572088","87065.9407918","87833.5139157","88600.7721472","74740.1537564","75507.5465984","76274.7471397","77042.2144981","80944.809415","81711.9381441","82479.1783474","83246.8461192","84014.1196747","84781.2583193","85548.4167948","86315.6419747","87836.6234771","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","737.360289077","426","80195.1572088","87065.9407918","87833.5139157","88600.7721472","89367.5637492","75507.5465984","76274.7471397","77042.2144981","80944.809415","81711.9381441","82479.1783474","83246.8461192","84014.1196747","84781.2583193","85548.4167948","86315.6419747","88603.7026287","Mapping"
"Blocked","Female","cave","11","F_priest.wav","space","447.795783929","426","80195.1572088","87065.9407918","87833.5139157","88600.7721472","89367.5637492","90134.7597834","76274.7471397","77042.2144981","80944.809415","81711.9381441","82479.1783474","83246.8461192","84014.1196747","84781.2583193","85548.4167948","86315.6419747","89370.6261369","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","733.664511096","426","80195.1572088","87065.9407918","87833.5139157","88600.7721472","89367.5637492","90134.7597834","90901.9927755","77042.2144981","80944.809415","81711.9381441","82479.1783474","83246.8461192","84014.1196747","84781.2583193","85548.4167948","86315.6419747","90137.6262649","Mapping"
"Blocked","Female","cave","11","F_gnash.wav","space","577.548238916","426","80195.1572088","87065.9407918","87833.5139157","88600.7721472","89367.5637492","90134.7597834","90901.9927755","91669.424979","80944.809415","81711.9381441","82479.1783474","83246.8461192","84014.1196747","84781.2583193","85548.4167948","86315.6419747","90904.9220551","Mapping"
"Blocked","Female","done","21","F_knife.wav","None","729.221765308","426","94789.0636221","87065.9407918","87833.5139157","88600.7721472","89367.5637492","90134.7597834","90901.9927755","91669.424979","80944.809415","81711.9381441","82479.1783474","83246.8461192","84014.1196747","84781.2583193","85548.4167948","86315.6419747","91672.3545591","Mapping"
"Blocked","Female","done","21","F_jolt.wav","None","726.978458121","426","94789.0636221","87065.9407918","87833.5139157","88600.7721472","89367.5637492","90134.7597834","90901.9927755","91669.424979","95538.6307954","81711.9381441","82479.1783474","83246.8461192","84014.1196747","84781.2583193","85548.4167948","86315.6419747","94792.6866864","Mapping"
"Blocked","Female","done","21","F_done.wav","None","743.107073599","426","94789.0636221","87065.9407918","87833.5139157","88600.7721472","89367.5637492","90134.7597834","90901.9927755","91669.424979","95538.6307954","96305.9019471","82479.1783474","83246.8461192","84014.1196747","84781.2583193","85548.4167948","86315.6419747","95541.2992673","Mapping"
"Blocked","Female","done","21","F_knife.wav","space","491.786659263","426","94789.0636221","87065.9407918","87833.5139157","88600.7721472","89367.5637492","90134.7597834","90901.9927755","91669.424979","95538.6307954","96305.9019471","97073.1691927","83246.8461192","84014.1196747","84781.2583193","85548.4167948","86315.6419747","96308.6915083","Mapping"
"Blocked","Female","done","21","F_greet.wav","None","738.401116305","426","94789.0636221","87065.9407918","87833.5139157","88600.7721472","89367.5637492","90134.7597834","90901.9927755","91669.424979","95538.6307954","96305.9019471","97073.1691927","97840.2958185","84014.1196747","84781.2583193","85548.4167948","86315.6419747","97076.0963691","Mapping"
"Blocked","Female","done","21","F_dime.wav","None","736.470898602","426","94789.0636221","87065.9407918","87833.5139157","88600.7721472","89367.5637492","90134.7597834","90901.9927755","91669.424979","95538.6307954","96305.9019471","97073.1691927","97840.2958185","98607.5414303","84781.2583193","85548.4167948","86315.6419747","97843.1241403","Mapping"
"Blocked","Female","done","21","F_done.wav","space","353.502365598","426","94789.0636221","87065.9407918","87833.5139157","88600.7721472","89367.5637492","90134.7597834","90901.9927755","91669.424979","95538.6307954","96305.9019471","97073.1691927","97840.2958185","98607.5414303","99374.9886573","85548.4167948","86315.6419747","98610.9508606","Mapping"
"Blocked","Female","done","21","F_gnash.wav","space","546.29668023","426","94789.0636221","87065.9407918","87833.5139157","88600.7721472","89367.5637492","90134.7597834","90901.9927755","91669.424979","95538.6307954","96305.9019471","97073.1691927","97840.2958185","98607.5414303","99374.9886573","100143.042533","86315.6419747","99378.1577118","Mapping"
"Blocked","Female","done","21","F_bluff.wav","None","728.248844243","426","94789.0636221","87065.9407918","87833.5139157","88600.7721472","89367.5637492","90134.7597834","90901.9927755","91669.424979","95538.6307954","96305.9019471","97073.1691927","97840.2958185","98607.5414303","99374.9886573","100143.042533","100909.615393","100146.531587","Mapping"
"Blocked","Female","done","21","F_cling.wav","None","727.269312843","426","94789.0636221","101676.731803","87833.5139157","88600.7721472","89367.5637492","90134.7597834","90901.9927755","91669.424979","95538.6307954","96305.9019471","97073.1691927","97840.2958185","98607.5414303","99374.9886573","100143.042533","100909.615393","100912.699715","Mapping"
"Blocked","Female","done","21","F_gnash.wav","None","726.350776804","426","94789.0636221","101676.731803","102427.049549","88600.7721472","89367.5637492","90134.7597834","90901.9927755","91669.424979","95538.6307954","96305.9019471","97073.1691927","97840.2958185","98607.5414303","99374.9886573","100143.042533","100909.615393","101679.548406","Mapping"
"Blocked","Female","done","21","F_done.wav","None","741.004686727","426","94789.0636221","101676.731803","102427.049549","103194.214635","89367.5637492","90134.7597834","90901.9927755","91669.424979","95538.6307954","96305.9019471","97073.1691927","97840.2958185","98607.5414303","99374.9886573","100143.042533","100909.615393","102430.096313","Mapping"
"Blocked","Female","done","21","F_greet.wav","space","557.935977106","426","94789.0636221","101676.731803","102427.049549","103194.214635","103961.4299","90134.7597834","90901.9927755","91669.424979","95538.6307954","96305.9019471","97073.1691927","97840.2958185","98607.5414303","99374.9886573","100143.042533","100909.615393","103197.602131","Mapping"
"Blocked","Female","done","21","F_cad.wav","None","736.585678049","426","94789.0636221","101676.731803","102427.049549","103194.214635","103961.4299","104728.683023","90901.9927755","91669.424979","95538.6307954","96305.9019471","97073.1691927","97840.2958185","98607.5414303","99374.9886573","100143.042533","100909.615393","103964.71764","Mapping"
"Blocked","Female","done","21","F_done.wav","None","734.396455418","426","94789.0636221","101676.731803","102427.049549","103194.214635","103961.4299","104728.683023","105495.816259","91669.424979","95538.6307954","96305.9019471","97073.1691927","97840.2958185","98607.5414303","99374.9886573","100143.042533","100909.615393","104731.837355","Mapping"
"Blocked","Female","done","21","F_cad.wav","space","372.461105692","426","94789.0636221","101676.731803","102427.049549","103194.214635","103961.4299","104728.683023","105495.816259","106263.912801","95538.6307954","96305.9019471","97073.1691927","97840.2958185","98607.5414303","99374.9886573","100143.042533","100909.615393","105498.975098","Mapping"
"Blocked","Female","ball","5","F_cling.wav","None","728.297820813","426","109382.679782","101676.731803","102427.049549","103194.214635","103961.4299","104728.683023","105495.816259","106263.912801","95538.6307954","96305.9019471","97073.1691927","97840.2958185","98607.5414303","99374.9886573","100143.042533","100909.615393","106268.121782","Mapping"
"Blocked","Female","ball","5","F_park.wav","None","727.167453597","426","109382.679782","101676.731803","102427.049549","103194.214635","103961.4299","104728.683023","105495.816259","106263.912801","110149.576248","96305.9019471","97073.1691927","97840.2958185","98607.5414303","99374.9886573","100143.042533","100909.615393","109386.565456","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","726.912354776","426","109382.679782","101676.731803","102427.049549","103194.214635","103961.4299","104728.683023","105495.816259","106263.912801","110149.576248","110899.800849","97073.1691927","97840.2958185","98607.5414303","99374.9886573","100143.042533","100909.615393","110152.367011","Mapping"
"Blocked","Female","ball","5","F_jolt.wav","None","741.286827827","426","109382.679782","101676.731803","102427.049549","103194.214635","103961.4299","104728.683023","105495.816259","106263.912801","110149.576248","110899.800849","111667.055775","97840.2958185","98607.5414303","99374.9886573","100143.042533","100909.615393","110902.761978","Mapping"
"Blocked","Female","ball","5","F_greet.wav","space","22.6379922369","426","109382.679782","101676.731803","102427.049549","103194.214635","103961.4299","104728.683023","105495.816259","106263.912801","110149.576248","110899.800849","111667.055775","112434.269237","98607.5414303","99374.9886573","100143.042533","100909.615393","111669.843533","Mapping"
"Blocked","Female","ball","5","F_greet.wav","None","737.06222308","426","109382.679782","101676.731803","102427.049549","103194.214635","103961.4299","104728.683023","105495.816259","106263.912801","110149.576248","110899.800849","111667.055775","112434.269237","113201.430717","99374.9886573","100143.042533","100909.615393","112437.132413","Mapping"
"Blocked","Female","ball","5","F_cling.wav","None","735.007009959","426","109382.679782","101676.731803","102427.049549","103194.214635","103961.4299","104728.683023","105495.816259","106263.912801","110149.576248","110899.800849","111667.055775","112434.269237","113201.430717","113968.592798","100143.042533","100909.615393","113204.341968","Mapping"
"Blocked","Female","ball","5","F_cling.wav","None","732.904022148","426","109382.679782","101676.731803","102427.049549","103194.214635","103961.4299","104728.683023","105495.816259","106263.912801","110149.576248","110899.800849","111667.055775","112434.269237","113201.430717","113968.592798","114736.135574","100909.615393","113971.658491","Mapping"
"Blocked","Female","ball","5","F_dime.wav","None","730.395700639","426","109382.679782","101676.731803","102427.049549","103194.214635","103961.4299","104728.683023","105495.816259","106263.912801","110149.576248","110899.800849","111667.055775","112434.269237","113201.430717","113968.592798","114736.135574","115503.532923","114739.300422","Mapping"
"Blocked","Female","ball","5","F_jaw.wav","None","729.03517359","426","109382.679782","116270.521033","102427.049549","103194.214635","103961.4299","104728.683023","105495.816259","106263.912801","110149.576248","110899.800849","111667.055775","112434.269237","113201.430717","113968.592798","114736.135574","115503.532923","115506.378672","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","727.499773146","426","109382.679782","116270.521033","117020.815042","103194.214635","103961.4299","104728.683023","105495.816259","106263.912801","110149.576248","110899.800849","111667.055775","112434.269237","113201.430717","113968.592798","114736.135574","115503.532923","116273.453317","Mapping"
"Blocked","Female","ball","5","F_romp.wav","space","488.782863128","426","109382.679782","116270.521033","117020.815042","117788.088598","103961.4299","104728.683023","105495.816259","106263.912801","110149.576248","110899.800849","111667.055775","112434.269237","113201.430717","113968.592798","114736.135574","115503.532923","117023.690237","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","740.650733356","426","109382.679782","116270.521033","117020.815042","117788.088598","118555.294547","104728.683023","105495.816259","106263.912801","110149.576248","110899.800849","111667.055775","112434.269237","113201.430717","113968.592798","114736.135574","115503.532923","117791.059042","Mapping"
"Blocked","Female","ball","5","F_dime.wav","space","606.292077034","426","109382.679782","116270.521033","117020.815042","117788.088598","118555.294547","119322.893812","105495.816259","106263.912801","110149.576248","110899.800849","111667.055775","112434.269237","113201.430717","113968.592798","114736.135574","115503.532923","118558.157724","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","735.918635194","426","109382.679782","116270.521033","117020.815042","117788.088598","118555.294547","119322.893812","120090.081433","106263.912801","110149.576248","110899.800849","111667.055775","112434.269237","113201.430717","113968.592798","114736.135574","115503.532923","119326.359731","Mapping"
"Blocked","Female","ball","5","F_jaw.wav","space","383.308063827","426","109382.679782","116270.521033","117020.815042","117788.088598","118555.294547","119322.893812","120090.081433","120857.001035","110149.576248","110899.800849","111667.055775","112434.269237","113201.430717","113968.592798","114736.135574","115503.532923","120093.162751","Mapping"
"Blocked","Female","tile","18","F_jolt.wav","None","733.240548273","426","123993.586173","116270.521033","117020.815042","117788.088598","118555.294547","119322.893812","120090.081433","120857.001035","110149.576248","110899.800849","111667.055775","112434.269237","113201.430717","113968.592798","114736.135574","115503.532923","120859.742822","Mapping"
"Blocked","Female","tile","18","F_cling.wav","None","727.131397226","426","123993.586173","116270.521033","117020.815042","117788.088598","118555.294547","119322.893812","120090.081433","120857.001035","124760.072798","110899.800849","111667.055775","112434.269237","113201.430717","113968.592798","114736.135574","115503.532923","123997.359472","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","727.195397284","426","123993.586173","116270.521033","117020.815042","117788.088598","118555.294547","119322.893812","120090.081433","120857.001035","124760.072798","125510.353887","111667.055775","112434.269237","113201.430717","113968.592798","114736.135574","115503.532923","124762.998472","Mapping"
"Blocked","Female","tile","18","F_lash.wav","space","394.248768525","426","123993.586173","116270.521033","117020.815042","117788.088598","118555.294547","119322.893812","120090.081433","120857.001035","124760.072798","125510.353887","126277.60641","112434.269237","113201.430717","113968.592798","114736.135574","115503.532923","125513.220369","Mapping"
"Blocked","Female","tile","18","F_lash.wav","None","739.523070368","426","123993.586173","116270.521033","117020.815042","117788.088598","118555.294547","119322.893812","120090.081433","120857.001035","124760.072798","125510.353887","126277.60641","127044.76789","113201.430717","113968.592798","114736.135574","115503.532923","126280.684422","Mapping"
"Blocked","Female","tile","18","F_depth.wav","None","737.560101463","426","123993.586173","116270.521033","117020.815042","117788.088598","118555.294547","119322.893812","120090.081433","120857.001035","124760.072798","125510.353887","126277.60641","127044.76789","127812.055868","113968.592798","114736.135574","115503.532923","127047.956776","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","736.317959499","426","123993.586173","116270.521033","117020.815042","117788.088598","118555.294547","119322.893812","120090.081433","120857.001035","124760.072798","125510.353887","126277.60641","127044.76789","127812.055868","128579.247996","114736.135574","115503.532923","127814.681072","Mapping"
"Blocked","Female","tile","18","F_cad.wav","space","501.488527164","426","123993.586173","116270.521033","117020.815042","117788.088598","118555.294547","119322.893812","120090.081433","120857.001035","124760.072798","125510.353887","126277.60641","127044.76789","127812.055868","128579.247996","129346.675693","115503.532923","128581.97506","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","730.951569684","426","123993.586173","116270.521033","117020.815042","117788.088598","118555.294547","119322.893812","120090.081433","120857.001035","124760.072798","125510.353887","126277.60641","127044.76789","127812.055868","128579.247996","129346.675693","130114.602169","129350.690269","Mapping"
"Blocked","Female","tile","18","F_lash.wav","space","373.315341204","426","123993.586173","130881.795199","117020.815042","117788.088598","118555.294547","119322.893812","120090.081433","120857.001035","124760.072798","125510.353887","126277.60641","127044.76789","127812.055868","128579.247996","129346.675693","130114.602169","130119.117028","Mapping"
"Blocked","Female","tile","18","F_cad.wav","None","726.951115374","426","123993.586173","130881.795199","131648.526406","117788.088598","118555.294547","119322.893812","120090.081433","120857.001035","124760.072798","125510.353887","126277.60641","127044.76789","127812.055868","128579.247996","129346.675693","130114.602169","130885.237981","Mapping"
"Blocked","Female","tile","18","F_greet.wav","None","725.914494721","426","123993.586173","130881.795199","131648.526406","132399.133205","118555.294547","119322.893812","120090.081433","120857.001035","124760.072798","125510.353887","126277.60641","127044.76789","127812.055868","128579.247996","129346.675693","130114.602169","131651.977602","Mapping"
"Blocked","Female","tile","18","F_romp.wav","None","741.949964575","426","123993.586173","130881.795199","131648.526406","132399.133205","133166.113201","119322.893812","120090.081433","120857.001035","124760.072798","125510.353887","126277.60641","127044.76789","127812.055868","128579.247996","129346.675693","130114.602169","132402.071499","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","740.248704825","426","123993.586173","130881.795199","131648.526406","132399.133205","133166.113201","133933.493123","120090.081433","120857.001035","124760.072798","125510.353887","126277.60641","127044.76789","127812.055868","128579.247996","129346.675693","130114.602169","133169.180697","Mapping"
"Blocked","Female","tile","18","F_greet.wav","space","369.104858536","426","123993.586173","130881.795199","131648.526406","132399.133205","133166.113201","133933.493123","134700.318678","120857.001035","124760.072798","125510.353887","126277.60641","127044.76789","127812.055868","128579.247996","129346.675693","130114.602169","133936.339774","Mapping"
"Blocked","Female","tile","18","F_gnash.wav","None","736.614523145","426","123993.586173","130881.795199","131648.526406","132399.133205","133166.113201","133933.493123","134700.318678","135467.616572","124760.072798","125510.353887","126277.60641","127044.76789","127812.055868","128579.247996","129346.675693","130114.602169","134703.187263","Mapping"
"Blocked","Female","cave","12","F_priest.wav","None","734.862784478","426","138604.216131","130881.795199","131648.526406","132399.133205","133166.113201","133933.493123","134700.318678","135467.616572","124760.072798","125510.353887","126277.60641","127044.76789","127812.055868","128579.247996","129346.675693","130114.602169","135470.594828","Mapping"
"Blocked","Female","cave","12","F_cave.wav","None","727.461313017","426","138604.216131","130881.795199","131648.526406","132399.133205","133166.113201","133933.493123","134700.318678","135467.616572","139370.701254","125510.353887","126277.60641","127044.76789","127812.055868","128579.247996","129346.675693","130114.602169","138607.823872","Mapping"
"Blocked","Female","cave","12","F_lash.wav","None","727.330308204","426","138604.216131","130881.795199","131648.526406","132399.133205","133166.113201","133933.493123","134700.318678","135467.616572","139370.701254","140137.945664","126277.60641","127044.76789","127812.055868","128579.247996","129346.675693","130114.602169","139373.669295","Mapping"
"Blocked","Female","cave","12","F_cave.wav","space","0.0312488546188","426","138604.216131","130881.795199","131648.526406","132399.133205","133166.113201","133933.493123","134700.318678","135467.616572","139370.701254","140137.945664","140888.178078","127044.76789","127812.055868","128579.247996","129346.675693","130114.602169","140140.941648","Mapping"
"Blocked","Female","cave","12","F_cling.wav","None","740.306995957","426","138604.216131","130881.795199","131648.526406","132399.133205","133166.113201","133933.493123","134700.318678","135467.616572","139370.701254","140137.945664","140888.178078","141655.343764","127812.055868","128579.247996","129346.675693","130114.602169","140891.369968","Mapping"
"Blocked","Female","cave","12","F_lash.wav","None","738.752966387","426","138604.216131","130881.795199","131648.526406","132399.133205","133166.113201","133933.493123","134700.318678","135467.616572","139370.701254","140137.945664","140888.178078","141655.343764","142422.625433","128579.247996","129346.675693","130114.602169","141658.432594","Mapping"
"Blocked","Female","cave","12","F_depth.wav","None","737.213058896","426","138604.216131","130881.795199","131648.526406","132399.133205","133166.113201","133933.493123","134700.318678","135467.616572","139370.701254","140137.945664","140888.178078","141655.343764","142422.625433","143189.804941","129346.675693","130114.602169","142425.423707","Mapping"
"Blocked","Female","cave","12","F_jolt.wav","None","735.625977653","426","138604.216131","130881.795199","131648.526406","132399.133205","133166.113201","133933.493123","134700.318678","135467.616572","139370.701254","140137.945664","140888.178078","141655.343764","142422.625433","143189.804941","143957.430647","130114.602169","143192.491441","Mapping"
"Blocked","Female","cave","12","F_reek.wav","None","732.933768654","426","138604.216131","130881.795199","131648.526406","132399.133205","133166.113201","133933.493123","134700.318678","135467.616572","139370.701254","140137.945664","140888.178078","141655.343764","142422.625433","143189.804941","143957.430647","144724.736353","143960.55403","Mapping"
"Blocked","Female","cave","12","F_cave.wav","None","730.611437922","426","138604.216131","145492.583505","131648.526406","132399.133205","133166.113201","133933.493123","134700.318678","135467.616572","139370.701254","140137.945664","140888.178078","141655.343764","142422.625433","143189.804941","143957.430647","144724.736353","144728.390065","Mapping"
"Blocked","Female","cave","12","F_cling.wav","None","728.310741013","426","138604.216131","145492.583505","146259.618488","132399.133205","133166.113201","133933.493123","134700.318678","135467.616572","139370.701254","140137.945664","140888.178078","141655.343764","142422.625433","143189.804941","143957.430647","144724.736353","145496.068053","Mapping"
"Blocked","Female","cave","12","F_park.wav","space","408.424631069","426","138604.216131","145492.583505","146259.618488","147026.622822","133166.113201","133933.493123","134700.318678","135467.616572","139370.701254","140137.945664","140888.178078","141655.343764","142422.625433","143189.804941","143957.430647","144724.736353","146263.055862","Mapping"
"Blocked","Female","cave","12","F_bluff.wav","None","724.932559564","426","138604.216131","145492.583505","146259.618488","147026.622822","147776.425564","133933.493123","134700.318678","135467.616572","139370.701254","140137.945664","140888.178078","141655.343764","142422.625433","143189.804941","143957.430647","144724.736353","147030.16506","Mapping"
"Blocked","Female","cave","12","F_cave.wav","None","741.232442801","426","138604.216131","145492.583505","146259.618488","147026.622822","147776.425564","148543.717448","134700.318678","135467.616572","139370.701254","140137.945664","140888.178078","141655.343764","142422.625433","143189.804941","143957.430647","144724.736353","147779.16104","Mapping"
"Blocked","Female","cave","12","F_depth.wav","space","349.902437471","426","138604.216131","145492.583505","146259.618488","147026.622822","147776.425564","148543.717448","149310.991304","135467.616572","139370.701254","140137.945664","140888.178078","141655.343764","142422.625433","143189.804941","143957.430647","144724.736353","148546.622389","Mapping"
