"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Male","ball","2","M_depth.wav","None","732.52172221","240","473233.482621","465499.913433","466266.763169","467033.412563","467799.71476","468566.720318","469333.201215","470100.01045","474000.0371","474750.013603","475516.342698","476283.019609","477049.730219","463199.94639","463967.123846","464733.375648","476292.54141"
"Mixed","Male","ball","2","M_ball.wav","None","732.192456722","240","473233.482621","465499.913433","466266.763169","467033.412563","467799.71476","468566.720318","469333.201215","470100.01045","474000.0371","474750.013603","475516.342698","476283.019609","477049.730219","477816.445157","463967.123846","464733.375648","477058.988917"
"Mixed","Male","ball","2","F_lash.wav","space","337.45105844","240","473233.482621","465499.913433","466266.763169","467033.412563","467799.71476","468566.720318","469333.201215","470100.01045","474000.0371","474750.013603","475516.342698","476283.019609","477049.730219","477816.445157","478583.229659","464733.375648","477825.847619"
"Mixed","Male","ball","2","M_ball.wav","None","729.176199413","240","473233.482621","465499.913433","466266.763169","467033.412563","467799.71476","468566.720318","469333.201215","470100.01045","474000.0371","474750.013603","475516.342698","476283.019609","477049.730219","477816.445157","478583.229659","479349.781355","478592.891205"
"Mixed","Male","ball","2","M_knife.wav","space","292.230076506","240","473233.482621","480116.28915","466266.763169","467033.412563","467799.71476","468566.720318","469333.201215","470100.01045","474000.0371","474750.013603","475516.342698","476283.019609","477049.730219","477816.445157","478583.229659","479349.781355","479358.988422"
"Mixed","Male","ball","2","F_done.wav","None","726.839496521","240","473233.482621","480116.28915","480882.946583","467033.412563","467799.71476","468566.720318","469333.201215","470100.01045","474000.0371","474750.013603","475516.342698","476283.019609","477049.730219","477816.445157","478583.229659","479349.781355","480125.673062"
"Mixed","Male","ball","2","F_romp.wav","None","726.362757152","240","473233.482621","480116.28915","480882.946583","481649.302266","467799.71476","468566.720318","469333.201215","470100.01045","474000.0371","474750.013603","475516.342698","476283.019609","477049.730219","477816.445157","478583.229659","479349.781355","480892.393256"
"Mixed","Male","ball","2","F_jaw.wav","None","725.967020262","240","473233.482621","480116.28915","480882.946583","481649.302266","482416.282781","468566.720318","469333.201215","470100.01045","474000.0371","474750.013603","475516.342698","476283.019609","477049.730219","477816.445157","478583.229659","479349.781355","481658.709675"
"Mixed","Male","ball","2","M_done.wav","None","725.41051521","240","473233.482621","480116.28915","480882.946583","481649.302266","482416.282781","483182.806653","469333.201215","470100.01045","474000.0371","474750.013603","475516.342698","476283.019609","477049.730219","477816.445157","478583.229659","479349.781355","482425.357524"
"Mixed","Male","ball","2","F_cling.wav","None","724.752293434","240","473233.482621","480116.28915","480882.946583","481649.302266","482416.282781","483182.806653","483949.08288","470100.01045","474000.0371","474750.013603","475516.342698","476283.019609","477049.730219","477816.445157","478583.229659","479349.781355","483192.33742"
"Mixed","Male","ball","2","F_dime.wav","None","724.991899799","240","473233.482621","480116.28915","480882.946583","481649.302266","482416.282781","483182.806653","483949.08288","484716.526221","474000.0371","474750.013603","475516.342698","476283.019609","477049.730219","477816.445157","478583.229659","479349.781355","483958.254701"
"Mixed","Male","tile","28","M_lash.wav","None","723.1050384","240","487849.629862","480116.28915","480882.946583","481649.302266","482416.282781","483182.806653","483949.08288","484716.526221","474000.0371","474750.013603","475516.342698","476283.019609","477049.730219","477816.445157","478583.229659","479349.781355","484726.177874"
"Mixed","Male","tile","28","M_tile.wav","None","721.749330289","240","487849.629862","480116.28915","480882.946583","481649.302266","482416.282781","483182.806653","483949.08288","484716.526221","488616.619652","474750.013603","475516.342698","476283.019609","477049.730219","477816.445157","478583.229659","479349.781355","487859.164031"
"Mixed","Male","tile","28","F_knife.wav","space","480.523250764","240","487849.629862","480116.28915","480882.946583","481649.302266","482416.282781","483182.806653","483949.08288","484716.526221","488616.619652","489366.022646","475516.342698","476283.019609","477049.730219","477816.445157","478583.229659","479349.781355","488626.479376"
"Mixed","Male","tile","28","F_cling.wav","None","736.245050211","240","487849.629862","480116.28915","480882.946583","481649.302266","482416.282781","483182.806653","483949.08288","484716.526221","488616.619652","489366.022646","490132.59784","476283.019609","477049.730219","477816.445157","478583.229659","479349.781355","489375.147783"
"Mixed","Male","tile","28","M_tile.wav","None","735.64031464","240","487849.629862","480116.28915","480882.946583","481649.302266","482416.282781","483182.806653","483949.08288","484716.526221","488616.619652","489366.022646","490132.59784","490898.951359","477049.730219","477816.445157","478583.229659","479349.781355","490141.981752"
"Mixed","Male","tile","28","M_cave.wav","space","390.845862916","240","487849.629862","480116.28915","480882.946583","481649.302266","482416.282781","483182.806653","483949.08288","484716.526221","488616.619652","489366.022646","490132.59784","490898.951359","491665.334249","477816.445157","478583.229659","479349.781355","490908.060419"
"Mixed","Male","tile","28","F_knife.wav","None","734.919331502","240","487849.629862","480116.28915","480882.946583","481649.302266","482416.282781","483182.806653","483949.08288","484716.526221","488616.619652","489366.022646","490132.59784","490898.951359","491665.334249","492432.451417","478583.229659","479349.781355","491674.436199"
"Mixed","Male","tile","28","M_priest.wav","None","733.981929719","240","487849.629862","480116.28915","480882.946583","481649.302266","482416.282781","483182.806653","483949.08288","484716.526221","488616.619652","489366.022646","490132.59784","490898.951359","491665.334249","492432.451417","493199.334234","479349.781355","492442.058858"
"Mixed","Male","tile","28","M_romp.wav","None","733.602578752","240","487849.629862","480116.28915","480882.946583","481649.302266","482416.282781","483182.806653","483949.08288","484716.526221","488616.619652","489366.022646","490132.59784","490898.951359","491665.334249","492432.451417","493199.334234","493965.944364","493209.008456"
"Mixed","Male","tile","28","F_reek.wav","None","733.150882064","240","487849.629862","494732.379813","480882.946583","481649.302266","482416.282781","483182.806653","483949.08288","484716.526221","488616.619652","489366.022646","490132.59784","490898.951359","491665.334249","492432.451417","493199.334234","493965.944364","493975.676092"
"Mixed","Male","tile","28","F_cling.wav","None","733.060913743","240","487849.629862","494732.379813","495499.292311","481649.302266","482416.282781","483182.806653","483949.08288","484716.526221","488616.619652","489366.022646","490132.59784","490898.951359","491665.334249","492432.451417","493199.334234","493965.944364","494741.924803"
"Mixed","Male","tile","28","M_tile.wav","None","732.64168005","240","487849.629862","494732.379813","495499.292311","496265.818038","482416.282781","483182.806653","483949.08288","484716.526221","488616.619652","489366.022646","490132.59784","490898.951359","491665.334249","492432.451417","493199.334234","493965.944364","495508.710541"
"Mixed","Male","tile","28","F_lash.wav","space","359.445065493","240","487849.629862","494732.379813","495499.292311","496265.818038","497032.585535","483182.806653","483949.08288","484716.526221","488616.619652","489366.022646","490132.59784","490898.951359","491665.334249","492432.451417","493199.334234","493965.944364","496275.292536"
"Mixed","Male","tile","28","M_tile.wav","None","730.209134636","240","487849.629862","494732.379813","495499.292311","496265.818038","497032.585535","497798.881549","483949.08288","484716.526221","488616.619652","489366.022646","490132.59784","490898.951359","491665.334249","492432.451417","493199.334234","493965.944364","497042.218946"
"Mixed","Male","tile","28","F_jaw.wav","space","410.24222807","240","487849.629862","494732.379813","495499.292311","496265.818038","497032.585535","497798.881549","498565.772714","484716.526221","488616.619652","489366.022646","490132.59784","490898.951359","491665.334249","492432.451417","493199.334234","493965.944364","497808.453435"
"Mixed","Male","tile","28","F_ball.wav","None","729.027488851","240","487849.629862","494732.379813","495499.292311","496265.818038","497032.585535","497798.881549","498565.772714","499332.714582","488616.619652","489366.022646","490132.59784","490898.951359","491665.334249","492432.451417","493199.334234","493965.944364","498575.209184"
"Mixed","Female","cave","19","M_cad.wav","None","728.231995716","240","502465.990121","494732.379813","495499.292311","496265.818038","497032.585535","497798.881549","498565.772714","499332.714582","488616.619652","489366.022646","490132.59784","490898.951359","491665.334249","492432.451417","493199.334234","493965.944364","499342.255243"
"Mixed","Female","cave","19","F_cave.wav","None","720.696608303","240","502465.990121","494732.379813","495499.292311","496265.818038","497032.585535","497798.881549","498565.772714","499332.714582","503232.595305","489366.022646","490132.59784","490898.951359","491665.334249","492432.451417","493199.334234","493965.944364","502475.63961"
"Mixed","Female","cave","19","M_greet.wav","space","423.884949298","240","502465.990121","494732.379813","495499.292311","496265.818038","497032.585535","497798.881549","498565.772714","499332.714582","503232.595305","503982.081774","490132.59784","490898.951359","491665.334249","492432.451417","493199.334234","493965.944364","503242.643931"
"Mixed","Female","cave","19","M_priest.wav","None","735.719152959","240","502465.990121","494732.379813","495499.292311","496265.818038","497032.585535","497798.881549","498565.772714","499332.714582","503232.595305","503982.081774","504748.525262","490898.951359","491665.334249","492432.451417","493199.334234","493965.944364","503991.199491"
"Mixed","Female","cave","19","F_cave.wav","None","735.076389625","240","502465.990121","494732.379813","495499.292311","496265.818038","497032.585535","497798.881549","498565.772714","499332.714582","503232.595305","503982.081774","504748.525262","505515.547205","491665.334249","492432.451417","493199.334234","493965.944364","504757.629066"
"Mixed","Female","cave","19","F_lash.wav","space","381.364253582","240","502465.990121","494732.379813","495499.292311","496265.818038","497032.585535","497798.881549","498565.772714","499332.714582","503232.595305","503982.081774","504748.525262","505515.547205","506282.206802","492432.451417","493199.334234","493965.944364","505525.114145"
"Mixed","Female","cave","19","M_ball.wav","None","732.264184044","240","502465.990121","494732.379813","495499.292311","496265.818038","497032.585535","497798.881549","498565.772714","499332.714582","503232.595305","503982.081774","504748.525262","505515.547205","506282.206802","507048.894224","493199.334234","493965.944364","506291.670171"
"Mixed","Female","cave","19","F_cave.wav","None","732.400218607","240","502465.990121","494732.379813","495499.292311","496265.818038","497032.585535","497798.881549","498565.772714","499332.714582","503232.595305","503982.081774","504748.525262","505515.547205","506282.206802","507048.894224","507815.570826","493965.944364","507058.188786"
"Mixed","Female","cave","19","F_gnash.wav","space","385.348211392","240","502465.990121","494732.379813","495499.292311","496265.818038","497032.585535","497798.881549","498565.772714","499332.714582","503232.595305","503982.081774","504748.525262","505515.547205","506282.206802","507048.894224","507815.570826","508582.151585","507825.070676"
"Mixed","Female","cave","19","F_romp.wav","None","729.569772142","240","502465.990121","509348.871779","495499.292311","496265.818038","497032.585535","497798.881549","498565.772714","499332.714582","503232.595305","503982.081774","504748.525262","505515.547205","506282.206802","507048.894224","507815.570826","508582.151585","508591.521584"
"Mixed","Female","cave","19","M_jolt.wav","None","729.269568459","240","502465.990121","509348.871779","510115.488401","496265.818038","497032.585535","497798.881549","498565.772714","499332.714582","503232.595305","503982.081774","504748.525262","505515.547205","506282.206802","507048.894224","507815.570826","508582.151585","509358.292173"
"Mixed","Female","cave","19","M_jolt.wav","None","728.762839804","240","502465.990121","509348.871779","510115.488401","510882.112444","497032.585535","497798.881549","498565.772714","499332.714582","503232.595305","503982.081774","504748.525262","505515.547205","506282.206802","507048.894224","507815.570826","508582.151585","510124.826865"
"Mixed","Female","cave","19","F_cave.wav","None","727.756493143","240","502465.990121","509348.871779","510115.488401","510882.112444","511648.329928","497798.881549","498565.772714","499332.714582","503232.595305","503982.081774","504748.525262","505515.547205","506282.206802","507048.894224","507815.570826","508582.151585","510891.773681"
"Mixed","Female","cave","19","F_reek.wav","space","417.151856585","240","502465.990121","509348.871779","510115.488401","510882.112444","511648.329928","512415.401339","498565.772714","499332.714582","503232.595305","503982.081774","504748.525262","505515.547205","506282.206802","507048.894224","507815.570826","508582.151585","511657.137239"
"Mixed","Female","cave","19","M_cad.wav","None","726.273716427","240","502465.990121","509348.871779","510115.488401","510882.112444","511648.329928","512415.401339","513181.897385","499332.714582","503232.595305","503982.081774","504748.525262","505515.547205","506282.206802","507048.894224","507815.570826","508582.151585","512424.443928"
"Mixed","Female","cave","19","M_park.wav","None","726.227340987","240","502465.990121","509348.871779","510115.488401","510882.112444","511648.329928","512415.401339","513181.897385","513948.392195","503232.595305","503982.081774","504748.525262","505515.547205","506282.206802","507048.894224","507815.570826","508582.151585","513191.425989"
"Mixed","Male","ball","6","M_cad.wav","None","725.931774941","240","517082.376042","509348.871779","510115.488401","510882.112444","511648.329928","512415.401339","513181.897385","513948.392195","503232.595305","503982.081774","504748.525262","505515.547205","506282.206802","507048.894224","507815.570826","508582.151585","513958.083731"
"Mixed","Male","ball","6","M_ball.wav","None","721.309073037","240","517082.376042","509348.871779","510115.488401","510882.112444","511648.329928","512415.401339","513181.897385","513948.392195","517848.962984","503982.081774","504748.525262","505515.547205","506282.206802","507048.894224","507815.570826","508582.151585","517091.899389"
"Mixed","Male","ball","6","F_park.wav","space","415.297148982","240","517082.376042","509348.871779","510115.488401","510882.112444","511648.329928","512415.401339","513181.897385","513948.392195","517848.962984","518615.594756","504748.525262","505515.547205","506282.206802","507048.894224","507815.570826","508582.151585","517858.801375"
"Mixed","Male","ball","6","M_cave.wav","None","719.125718111","240","517082.376042","509348.871779","510115.488401","510882.112444","511648.329928","512415.401339","513181.897385","513948.392195","517848.962984","518615.594756","519365.45532","505515.547205","506282.206802","507048.894224","507815.570826","508582.151585","518625.003401"
"Mixed","Male","ball","6","M_knife.wav","None","735.656082281","240","517082.376042","509348.871779","510115.488401","510882.112444","511648.329928","512415.401339","513181.897385","513948.392195","517848.962984","518615.594756","519365.45532","520131.929415","506282.206802","507048.894224","507815.570826","508582.151585","519374.724839"
"Mixed","Male","ball","6","M_jaw.wav","None","735.420186073","240","517082.376042","509348.871779","510115.488401","510882.112444","511648.329928","512415.401339","513181.897385","513948.392195","517848.962984","518615.594756","519365.45532","520131.929415","520898.086303","507048.894224","507815.570826","508582.151585","520141.486462"
"Mixed","Male","ball","6","F_park.wav","None","735.561167239","240","517082.376042","509348.871779","510115.488401","510882.112444","511648.329928","512415.401339","513181.897385","513948.392195","517848.962984","518615.594756","519365.45532","520131.929415","520898.086303","521664.58946","507815.570826","508582.151585","520907.615215"
"Mixed","Male","ball","6","F_depth.wav","None","736.26390961","240","517082.376042","509348.871779","510115.488401","510882.112444","511648.329928","512415.401339","513181.897385","513948.392195","517848.962984","518615.594756","519365.45532","520131.929415","520898.086303","521664.58946","522448.668593","508582.151585","521673.533424"
"Mixed","Male","ball","6","F_cad.wav","None","719.447872834","240","517082.376042","509348.871779","510115.488401","510882.112444","511648.329928","512415.401339","513181.897385","513948.392195","517848.962984","518615.594756","519365.45532","520131.929415","520898.086303","521664.58946","522448.668593","523198.520191","522457.923272"
"Mixed","Male","ball","6","M_ball.wav","None","735.609088675","240","517082.376042","523965.075907","510115.488401","510882.112444","511648.329928","512415.401339","513181.897385","513948.392195","517848.962984","518615.594756","519365.45532","520131.929415","520898.086303","521664.58946","522448.668593","523198.520191","523207.99098"
"Mixed","Male","ball","6","F_cling.wav","space","371.626961045","240","517082.376042","523965.075907","524731.512902","510882.112444","511648.329928","512415.401339","513181.897385","513948.392195","517848.962984","518615.594756","519365.45532","520131.929415","520898.086303","521664.58946","522448.668593","523198.520191","523974.294723"
"Mixed","Male","ball","6","M_ball.wav","None","733.558676671","240","517082.376042","523965.075907","524731.512902","525497.965356","511648.329928","512415.401339","513181.897385","513948.392195","517848.962984","518615.594756","519365.45532","520131.929415","520898.086303","521664.58946","522448.668593","523198.520191","524741.044288"
"Mixed","Male","ball","6","F_jolt.wav","space","454.828485148","240","517082.376042","523965.075907","524731.512902","525497.965356","526264.917736","512415.401339","513181.897385","513948.392195","517848.962984","518615.594756","519365.45532","520131.929415","520898.086303","521664.58946","522448.668593","523198.520191","525507.017838"
"Mixed","Male","ball","6","M_ball.wav","None","731.015448575","240","517082.376042","523965.075907","524731.512902","525497.965356","526264.917736","527031.548581","513181.897385","513948.392195","517848.962984","518615.594756","519365.45532","520131.929415","520898.086303","521664.58946","522448.668593","523198.520191","526274.260529"
"Mixed","Male","ball","6","F_priest.wav","space","312.751200167","240","517082.376042","523965.075907","524731.512902","525497.965356","526264.917736","527031.548581","527798.099968","513948.392195","517848.962984","518615.594756","519365.45532","520131.929415","520898.086303","521664.58946","522448.668593","523198.520191","527041.088623"
"Mixed","Male","ball","6","F_greet.wav","None","729.10138045","240","517082.376042","523965.075907","524731.512902","525497.965356","526264.917736","527031.548581","527798.099968","528564.95125","517848.962984","518615.594756","519365.45532","520131.929415","520898.086303","521664.58946","522448.668593","523198.520191","527807.305798"
"Mixed","Male","tile","29","F_knife.wav","space","243.605756899","240","531698.471342","523965.075907","524731.512902","525497.965356","526264.917736","527031.548581","527798.099968","528564.95125","517848.962984","518615.594756","519365.45532","520131.929415","520898.086303","521664.58946","522448.668593","523198.520191","528574.194181"
"Mixed","Male","tile","29","F_depth.wav","None","721.328550717","240","531698.471342","523965.075907","524731.512902","525497.965356","526264.917736","527031.548581","527798.099968","528564.95125","532464.334828","518615.594756","519365.45532","520131.929415","520898.086303","521664.58946","522448.668593","523198.520191","531708.176791"
"Mixed","Male","tile","29","M_greet.wav","None","724.853082676","240","531698.471342","523965.075907","524731.512902","525497.965356","526264.917736","527031.548581","527798.099968","528564.95125","532464.334828","533231.694076","519365.45532","520131.929415","520898.086303","521664.58946","522448.668593","523198.520191","532473.121424"
"Mixed","Male","tile","29","F_bluff.wav","None","722.780719749","240","531698.471342","523965.075907","524731.512902","525497.965356","526264.917736","527031.548581","527798.099968","528564.95125","532464.334828","533231.694076","533998.106337","520131.929415","520898.086303","521664.58946","522448.668593","523198.520191","533241.376954"
"Mixed","Male","tile","29","F_ball.wav","None","723.228397081","240","531698.471342","523965.075907","524731.512902","525497.965356","526264.917736","527031.548581","527798.099968","528564.95125","532464.334828","533231.694076","533998.106337","534765.007086","520898.086303","521664.58946","522448.668593","523198.520191","534007.240131"
"Mixed","Male","tile","29","F_knife.wav","None","721.798179089","240","531698.471342","523965.075907","524731.512902","525497.965356","526264.917736","527031.548581","527798.099968","528564.95125","532464.334828","533231.694076","533998.106337","534765.007086","535531.661427","521664.58946","522448.668593","523198.520191","534774.929571"
"Mixed","Male","tile","29","M_tile.wav","None","722.856466193","240","531698.471342","523965.075907","524731.512902","525497.965356","526264.917736","527031.548581","527798.099968","528564.95125","532464.334828","533231.694076","533998.106337","534765.007086","535531.661427","536298.291653","522448.668593","523198.520191","535541.19745"
"Mixed","Male","tile","29","M_gnash.wav","space","381.504925666","240","531698.471342","523965.075907","524731.512902","525497.965356","526264.917736","527031.548581","527798.099968","528564.95125","532464.334828","533231.694076","533998.106337","534765.007086","535531.661427","536298.291653","537064.89158","523198.520191","536308.039148"
"Mixed","Male","tile","29","M_cling.wav","None","720.005305368","240","531698.471342","523965.075907","524731.512902","525497.965356","526264.917736","527031.548581","527798.099968","528564.95125","532464.334828","533231.694076","533998.106337","534765.007086","535531.661427","536298.291653","537064.89158","537832.024207","537074.636602"
"Mixed","Male","tile","29","M_tile.wav","None","719.609259162","240","531698.471342","538598.378035","524731.512902","525497.965356","526264.917736","527031.548581","527798.099968","528564.95125","532464.334828","533231.694076","533998.106337","534765.007086","535531.661427","536298.291653","537064.89158","537832.024207","537841.577234"
"Mixed","Male","tile","29","F_done.wav","space","617.45750159","240","531698.471342","538598.378035","539347.53122","525497.965356","526264.917736","527031.548581","527798.099968","528564.95125","532464.334828","533231.694076","533998.106337","534765.007086","535531.661427","536298.291653","537064.89158","537832.024207","538608.005882"
"Mixed","Male","tile","29","F_greet.wav","None","734.7486699","240","531698.471342","538598.378035","539347.53122","540114.159282","526264.917736","527031.548581","527798.099968","528564.95125","532464.334828","533231.694076","533998.106337","534765.007086","535531.661427","536298.291653","537064.89158","537832.024207","539357.41104"
"Mixed","Male","tile","29","M_tile.wav","None","735.518811154","240","531698.471342","538598.378035","539347.53122","540114.159282","540880.988613","527031.548581","527798.099968","528564.95125","532464.334828","533231.694076","533998.106337","534765.007086","535531.661427","536298.291653","537064.89158","537832.024207","540123.126742"
"Mixed","Male","tile","29","F_lash.wav","space","495.453044656","240","531698.471342","538598.378035","539347.53122","540114.159282","540880.988613","541647.556386","527798.099968","528564.95125","532464.334828","533231.694076","533998.106337","534765.007086","535531.661427","536298.291653","537064.89158","537832.024207","540889.952981"
"Mixed","Male","tile","29","M_tile.wav","None","732.346732286","240","531698.471342","538598.378035","539347.53122","540114.159282","540880.988613","541647.556386","542414.412924","528564.95125","532464.334828","533231.694076","533998.106337","534765.007086","535531.661427","536298.291653","537064.89158","537832.024207","541657.255651"
"Mixed","Male","tile","29","M_dime.wav","space","337.779396446","240","531698.471342","538598.378035","539347.53122","540114.159282","540880.988613","541647.556386","542414.412924","543181.135592","532464.334828","533231.694076","533998.106337","534765.007086","535531.661427","536298.291653","537064.89158","537832.024207","542423.591238"
"Mixed","Female","tile","32","M_cling.wav","None","730.049912236","240","546314.645791","538598.378035","539347.53122","540114.159282","540880.988613","541647.556386","542414.412924","543181.135592","532464.334828","533231.694076","533998.106337","534765.007086","535531.661427","536298.291653","537064.89158","537832.024207","543190.741178"
"Mixed","Female","tile","32","F_tile.wav","None","720.877163229","240","546314.645791","538598.378035","539347.53122","540114.159282","540880.988613","541647.556386","542414.412924","543181.135592","547081.212019","533231.694076","533998.106337","534765.007086","535531.661427","536298.291653","537064.89158","537832.024207","546324.354331"
"Mixed","Female","tile","32","M_cave.wav","space","461.840139586","240","546314.645791","538598.378035","539347.53122","540114.159282","540880.988613","541647.556386","542414.412924","543181.135592","547081.212019","547847.765261","533998.106337","534765.007086","535531.661427","536298.291653","537064.89158","537832.024207","547091.393278"
"Mixed","Female","tile","32","F_bluff.wav","None","719.024001504","240","546314.645791","538598.378035","539347.53122","540114.159282","540880.988613","541647.556386","542414.412924","543181.135592","547081.212019","547847.765261","548597.777319","534765.007086","535531.661427","536298.291653","537064.89158","537832.024207","547857.3996"
"Mixed","Female","tile","32","M_depth.wav","None","735.813449603","240","546314.645791","538598.378035","539347.53122","540114.159282","540880.988613","541647.556386","542414.412924","543181.135592","547081.212019","547847.765261","548597.777319","549364.373536","535531.661427","536298.291653","537064.89158","537832.024207","548607.030452"
"Mixed","Female","tile","32","M_reek.wav","None","735.564877279","240","546314.645791","538598.378035","539347.53122","540114.159282","540880.988613","541647.556386","542414.412924","543181.135592","547081.212019","547847.765261","548597.777319","549364.373536","550131.156492","536298.291653","537064.89158","537832.024207","549373.840615"
"Mixed","Female","tile","32","F_bluff.wav","None","735.837255605","240","546314.645791","538598.378035","539347.53122","540114.159282","540880.988613","541647.556386","542414.412924","543181.135592","547081.212019","547847.765261","548597.777319","549364.373536","550131.156492","550897.693658","537064.89158","537832.024207","550140.290285"
"Mixed","Female","tile","32","F_tile.wav","None","735.894451966","240","546314.645791","538598.378035","539347.53122","540114.159282","540880.988613","541647.556386","542414.412924","543181.135592","547081.212019","547847.765261","548597.777319","549364.373536","550131.156492","550897.693658","551664.294203","537832.024207","550906.628346"
"Mixed","Female","tile","32","F_cad.wav","space","471.54156852","240","546314.645791","538598.378035","539347.53122","540114.159282","540880.988613","541647.556386","542414.412924","543181.135592","547081.212019","547847.765261","548597.777319","549364.373536","550131.156492","550897.693658","551664.294203","552430.593927","551673.578562"
"Mixed","Female","tile","32","F_tile.wav","None","734.188454924","240","546314.645791","553197.490348","539347.53122","540114.159282","540880.988613","541647.556386","542414.412924","543181.135592","547081.212019","547847.765261","548597.777319","549364.373536","550131.156492","550897.693658","551664.294203","552430.593927","552440.258255"
"Mixed","Female","tile","32","M_greet.wav","None","734.064787161","240","546314.645791","553197.490348","553963.937236","540114.159282","540880.988613","541647.556386","542414.412924","543181.135592","547081.212019","547847.765261","548597.777319","549364.373536","550131.156492","550897.693658","551664.294203","552430.593927","553207.086968"
"Mixed","Female","tile","32","F_tile.wav","None","734.347368008","240","546314.645791","553197.490348","553963.937236","554730.134625","540880.988613","541647.556386","542414.412924","543181.135592","547081.212019","547847.765261","548597.777319","549364.373536","550131.156492","550897.693658","551664.294203","552430.593927","553973.601874"
"Mixed","Female","tile","32","M_gnash.wav","space","573.792878655","240","546314.645791","553197.490348","553963.937236","554730.134625","555497.41658","541647.556386","542414.412924","543181.135592","547081.212019","547847.765261","548597.777319","549364.373536","550131.156492","550897.693658","551664.294203","552430.593927","554739.198237"
"Mixed","Female","tile","32","M_romp.wav","None","732.732885052","240","546314.645791","553197.490348","553963.937236","554730.134625","555497.41658","556264.027947","542414.412924","543181.135592","547081.212019","547847.765261","548597.777319","549364.373536","550131.156492","550897.693658","551664.294203","552430.593927","555506.770193"
"Mixed","Female","tile","32","F_reek.wav","None","732.879431336","240","546314.645791","553197.490348","553963.937236","554730.134625","555497.41658","556264.027947","557030.267073","543181.135592","547081.212019","547847.765261","548597.777319","549364.373536","550131.156492","550897.693658","551664.294203","552430.593927","556273.466272"
"Mixed","Female","tile","32","M_cad.wav","None","733.310722746","240","546314.645791","553197.490348","553963.937236","554730.134625","555497.41658","556264.027947","557030.267073","557797.037971","547081.212019","547847.765261","548597.777319","549364.373536","550131.156492","550897.693658","551664.294203","552430.593927","557039.247828"
"Mixed","Female","ball","7","F_bluff.wav","None","732.838311815","240","560931.046242","553197.490348","553963.937236","554730.134625","555497.41658","556264.027947","557030.267073","557797.037971","547081.212019","547847.765261","548597.777319","549364.373536","550131.156492","550897.693658","551664.294203","552430.593927","557806.445689"
"Mixed","Female","ball","7","F_ball.wav","None","721.185095957","240","560931.046242","553197.490348","553963.937236","554730.134625","555497.41658","556264.027947","557030.267073","557797.037971","561697.269601","547847.765261","548597.777319","549364.373536","550131.156492","550897.693658","551664.294203","552430.593927","560940.369557"
"Mixed","Female","ball","7","F_cling.wav","space","405.944154132","240","560931.046242","553197.490348","553963.937236","554730.134625","555497.41658","556264.027947","557030.267073","557797.037971","561697.269601","562464.171587","548597.777319","549364.373536","550131.156492","550897.693658","551664.294203","552430.593927","561706.842106"
"Mixed","Female","ball","7","M_cling.wav","None","718.449564534","240","560931.046242","553197.490348","553963.937236","554730.134625","555497.41658","556264.027947","557030.267073","557797.037971","561697.269601","562464.171587","563231.042037","549364.373536","550131.156492","550897.693658","551664.294203","552430.593927","562474.419318"
"Mixed","Female","ball","7","M_tile.wav","None","718.535204534","240","560931.046242","553197.490348","553963.937236","554730.134625","555497.41658","556264.027947","557030.267073","557797.037971","561697.269601","562464.171587","563231.042037","563996.915416","550131.156492","550897.693658","551664.294203","552430.593927","563240.734809"
"Mixed","Female","ball","7","F_ball.wav","None","721.306599677","240","560931.046242","553197.490348","553963.937236","554730.134625","555497.41658","556264.027947","557030.267073","557797.037971","561697.269601","562464.171587","563231.042037","563996.915416","564764.192425","550897.693658","551664.294203","552430.593927","564005.921214"
"Mixed","Female","ball","7","M_knife.wav","space","330.976122292","240","560931.046242","553197.490348","553963.937236","554730.134625","555497.41658","556264.027947","557030.267073","557797.037971","561697.269601","562464.171587","563231.042037","563996.915416","564764.192425","565513.761133","551664.294203","552430.593927","564773.74267"
"Mixed","Female","ball","7","F_ball.wav","None","735.538907116","240","560931.046242","553197.490348","553963.937236","554730.134625","555497.41658","556264.027947","557030.267073","557797.037971","561697.269601","562464.171587","563231.042037","563996.915416","564764.192425","565513.761133","566279.849076","552430.593927","565523.153393"
"Mixed","Female","ball","7","F_priest.wav","space","367.515625432","240","560931.046242","553197.490348","553963.937236","554730.134625","555497.41658","556264.027947","557030.267073","557797.037971","561697.269601","562464.171587","563231.042037","563996.915416","564764.192425","565513.761133","566279.849076","567046.810113","566289.138691"
"Mixed","Female","ball","7","M_lash.wav","None","733.880831278","240","560931.046242","567813.70808","553963.937236","554730.134625","555497.41658","556264.027947","557030.267073","557797.037971","561697.269601","562464.171587","563231.042037","563996.915416","564764.192425","565513.761133","566279.849076","567046.810113","567056.17331"
"Mixed","Female","ball","7","F_ball.wav","None","733.08379238","240","560931.046242","567813.70808","568580.082622","554730.134625","555497.41658","556264.027947","557030.267073","557797.037971","561697.269601","562464.171587","563231.042037","563996.915416","564764.192425","565513.761133","566279.849076","567046.810113","567823.214423"
