"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Male","ball","6","M_ball.wav","None","719.420932815","110","1396369.84173","1388653.48068","1389419.94062","1390186.45529","1390953.2612","1391720.4344","1392486.48778","1393236.40423","1397136.40525","1397903.17498","1398669.89185","1384820.16625","1385586.50933","1386353.90514","1387120.02159","1387886.51214","1397913.11178"
"Blocked","Male","ball","6","M_lash.wav","space","439.011601033","110","1396369.84173","1388653.48068","1389419.94062","1390186.45529","1390953.2612","1391720.4344","1392486.48778","1393236.40423","1397136.40525","1397903.17498","1398669.89185","1399419.48397","1385586.50933","1386353.90514","1387120.02159","1387886.51214","1398679.74579"
"Blocked","Male","ball","6","M_cling.wav","None","735.394625925","110","1396369.84173","1388653.48068","1389419.94062","1390186.45529","1390953.2612","1391720.4344","1392486.48778","1393236.40423","1397136.40525","1397903.17498","1398669.89185","1399419.48397","1400203.08103","1386353.90514","1387120.02159","1387886.51214","1399428.94433"
"Blocked","Male","ball","6","M_cad.wav","None","725.103209377","110","1396369.84173","1388653.48068","1389419.94062","1390186.45529","1390953.2612","1391720.4344","1392486.48778","1393236.40423","1397136.40525","1397903.17498","1398669.89185","1399419.48397","1400203.08103","1400969.70328","1387120.02159","1387886.51214","1400207.19611"
"Blocked","Male","ball","6","M_romp.wav","None","719.562533544","110","1396369.84173","1388653.48068","1389419.94062","1390186.45529","1390953.2612","1391720.4344","1392486.48778","1393236.40423","1397136.40525","1397903.17498","1398669.89185","1399419.48397","1400203.08103","1400969.70328","1401736.39047","1387886.51214","1400979.92514"
"Blocked","Male","ball","6","M_priest.wav","None","720.984416897","110","1396369.84173","1388653.48068","1389419.94062","1390186.45529","1390953.2612","1391720.4344","1392486.48778","1393236.40423","1397136.40525","1397903.17498","1398669.89185","1399419.48397","1400203.08103","1400969.70328","1401736.39047","1402502.90514","1401745.89133"
"Blocked","Male","ball","6","M_gnash.wav","None","721.779298619","110","1396369.84173","1403269.66189","1389419.94062","1390186.45529","1390953.2612","1391720.4344","1392486.48778","1393236.40423","1397136.40525","1397903.17498","1398669.89185","1399419.48397","1400203.08103","1400969.70328","1401736.39047","1402502.90514","1402512.37292"
"Blocked","Male","ball","6","M_ball.wav","None","722.320350003","110","1396369.84173","1403269.66189","1404036.35804","1390186.45529","1390953.2612","1391720.4344","1392486.48778","1393236.40423","1397136.40525","1397903.17498","1398669.89185","1399419.48397","1400203.08103","1400969.70328","1401736.39047","1402502.90514","1403279.13431"
"Blocked","Male","ball","6","M_greet.wav","space","552.633019048","110","1396369.84173","1403269.66189","1404036.35804","1404803.11077","1390953.2612","1391720.4344","1392486.48778","1393236.40423","1397136.40525","1397903.17498","1398669.89185","1399419.48397","1400203.08103","1400969.70328","1401736.39047","1402502.90514","1404046.01163"
"Blocked","Male","ball","6","M_cave.wav","None","720.336391707","110","1396369.84173","1403269.66189","1404036.35804","1404803.11077","1405569.73828","1391720.4344","1392486.48778","1393236.40423","1397136.40525","1397903.17498","1398669.89185","1399419.48397","1400203.08103","1400969.70328","1401736.39047","1402502.90514","1404812.93657"
"Blocked","Male","ball","6","M_ball.wav","None","721.036357689","110","1396369.84173","1403269.66189","1404036.35804","1404803.11077","1405569.73828","1406336.32901","1392486.48778","1393236.40423","1397136.40525","1397903.17498","1398669.89185","1399419.48397","1400203.08103","1400969.70328","1401736.39047","1402502.90514","1405579.56841"
"Blocked","Male","ball","6","M_tile.wav","space","436.572850333","110","1396369.84173","1403269.66189","1404036.35804","1404803.11077","1405569.73828","1406336.32901","1407102.39506","1393236.40423","1397136.40525","1397903.17498","1398669.89185","1399419.48397","1400203.08103","1400969.70328","1401736.39047","1402502.90514","1406346.00146"
"Blocked","Male","ball","6","M_dime.wav","None","720.480466029","110","1396369.84173","1403269.66189","1404036.35804","1404803.11077","1405569.73828","1406336.32901","1407102.39506","1407870.08057","1397136.40525","1397903.17498","1398669.89185","1399419.48397","1400203.08103","1400969.70328","1401736.39047","1402502.90514","1407111.85883"
"Blocked","Male","tile","16","M_knife.wav","None","719.458651729","110","1410986.11322","1403269.66189","1404036.35804","1404803.11077","1405569.73828","1406336.32901","1407102.39506","1407870.08057","1397136.40525","1397903.17498","1398669.89185","1399419.48397","1400203.08103","1400969.70328","1401736.39047","1402502.90514","1407880.13856"
"Blocked","Male","tile","16","M_done.wav","None","721.652228851","110","1410986.11322","1403269.66189","1404036.35804","1404803.11077","1405569.73828","1406336.32901","1407102.39506","1407870.08057","1411752.8341","1397903.17498","1398669.89185","1399419.48397","1400203.08103","1400969.70328","1401736.39047","1402502.90514","1410995.71487"
"Blocked","Male","tile","16","M_done.wav","None","721.967275254","110","1410986.11322","1403269.66189","1404036.35804","1404803.11077","1405569.73828","1406336.32901","1407102.39506","1407870.08057","1411752.8341","1412519.74575","1398669.89185","1399419.48397","1400203.08103","1400969.70328","1401736.39047","1402502.90514","1411762.7675"
"Blocked","Male","tile","16","M_lash.wav","None","722.576035536","110","1410986.11322","1403269.66189","1404036.35804","1404803.11077","1405569.73828","1406336.32901","1407102.39506","1407870.08057","1411752.8341","1412519.74575","1413286.19889","1399419.48397","1400203.08103","1400969.70328","1401736.39047","1402502.90514","1412529.54373"
"Blocked","Male","tile","16","M_lash.wav","None","722.447729087","110","1410986.11322","1403269.66189","1404036.35804","1404803.11077","1405569.73828","1406336.32901","1407102.39506","1407870.08057","1411752.8341","1412519.74575","1413286.19889","1414052.56423","1400203.08103","1400969.70328","1401736.39047","1402502.90514","1413296.66283"
"Blocked","Male","tile","16","M_knife.wav","None","724.713033997","110","1410986.11322","1403269.66189","1404036.35804","1404803.11077","1405569.73828","1406336.32901","1407102.39506","1407870.08057","1411752.8341","1412519.74575","1413286.19889","1414052.56423","1414819.12836","1400969.70328","1401736.39047","1402502.90514","1414062.07437"
"Blocked","Male","tile","16","M_tile.wav","None","725.806267001","110","1410986.11322","1403269.66189","1404036.35804","1404803.11077","1405569.73828","1406336.32901","1407102.39506","1407870.08057","1411752.8341","1412519.74575","1413286.19889","1414052.56423","1414819.12836","1415585.97972","1401736.39047","1402502.90514","1414828.64283"
"Blocked","Male","tile","16","M_reek.wav","space","562.835393939","110","1410986.11322","1403269.66189","1404036.35804","1404803.11077","1405569.73828","1406336.32901","1407102.39506","1407870.08057","1411752.8341","1412519.74575","1413286.19889","1414052.56423","1414819.12836","1415585.97972","1416352.01115","1402502.90514","1415595.50872"
"Blocked","Male","tile","16","M_tile.wav","None","725.067654625","110","1410986.11322","1403269.66189","1404036.35804","1404803.11077","1405569.73828","1406336.32901","1407102.39506","1407870.08057","1411752.8341","1412519.74575","1413286.19889","1414052.56423","1414819.12836","1415585.97972","1416352.01115","1417118.79016","1416361.17842"
"Blocked","Male","tile","16","M_greet.wav","space","598.308889661","110","1410986.11322","1417885.86505","1404036.35804","1404803.11077","1405569.73828","1406336.32901","1407102.39506","1407870.08057","1411752.8341","1412519.74575","1413286.19889","1414052.56423","1414819.12836","1415585.97972","1416352.01115","1417118.79016","1417128.01864"
"Blocked","Male","tile","16","M_knife.wav","None","723.056179937","110","1410986.11322","1417885.86505","1418652.68672","1404803.11077","1405569.73828","1406336.32901","1407102.39506","1407870.08057","1411752.8341","1412519.74575","1413286.19889","1414052.56423","1414819.12836","1415585.97972","1416352.01115","1417118.79016","1417895.64509"
"Blocked","Male","tile","16","M_knife.wav","None","723.655046546","110","1410986.11322","1417885.86505","1418652.68672","1419419.04619","1405569.73828","1406336.32901","1407102.39506","1407870.08057","1411752.8341","1412519.74575","1413286.19889","1414052.56423","1414819.12836","1415585.97972","1416352.01115","1417118.79016","1418662.515"
"Blocked","Male","tile","16","M_tile.wav","None","724.914923543","110","1410986.11322","1417885.86505","1418652.68672","1419419.04619","1420185.57075","1406336.32901","1407102.39506","1407870.08057","1411752.8341","1412519.74575","1413286.19889","1414052.56423","1414819.12836","1415585.97972","1416352.01115","1417118.79016","1419428.73162"
"Blocked","Male","tile","16","M_cad.wav","space","499.05841588","110","1410986.11322","1417885.86505","1418652.68672","1419419.04619","1420185.57075","1420952.16889","1407102.39506","1407870.08057","1411752.8341","1412519.74575","1413286.19889","1414052.56423","1414819.12836","1415585.97972","1416352.01115","1417118.79016","1420195.25"
"Blocked","Male","tile","16","M_tile.wav","None","724.514854723","110","1410986.11322","1417885.86505","1418652.68672","1419419.04619","1420185.57075","1420952.16889","1421718.98531","1407870.08057","1411752.8341","1412519.74575","1413286.19889","1414052.56423","1414819.12836","1415585.97972","1416352.01115","1417118.79016","1420961.8534"
"Blocked","Male","tile","16","M_done.wav","space","469.875647803","110","1410986.11322","1417885.86505","1418652.68672","1419419.04619","1420185.57075","1420952.16889","1421718.98531","1422485.49967","1411752.8341","1412519.74575","1413286.19889","1414052.56423","1414819.12836","1415585.97972","1416352.01115","1417118.79016","1421728.42372"
"Blocked","Male","tile","18","M_gnash.wav","None","725.342508755","110","1425619.33879","1417885.86505","1418652.68672","1419419.04619","1420185.57075","1420952.16889","1421718.98531","1422485.49967","1411752.8341","1412519.74575","1413286.19889","1414052.56423","1414819.12836","1415585.97972","1416352.01115","1417118.79016","1422494.45731"
"Blocked","Male","tile","18","M_tile.wav","None","720.575072686","110","1425619.33879","1417885.86505","1418652.68672","1419419.04619","1420185.57075","1420952.16889","1421718.98531","1422485.49967","1426386.16664","1412519.74575","1413286.19889","1414052.56423","1414819.12836","1415585.97972","1416352.01115","1417118.79016","1425629.37854"
"Blocked","Male","tile","18","M_jaw.wav","space","441.693051951","110","1425619.33879","1417885.86505","1418652.68672","1419419.04619","1420185.57075","1420952.16889","1421718.98531","1422485.49967","1426386.16664","1427152.31154","1413286.19889","1414052.56423","1414819.12836","1415585.97972","1416352.01115","1417118.79016","1426396.49176"
"Blocked","Male","tile","18","M_reek.wav","None","720.388023532","110","1425619.33879","1417885.86505","1418652.68672","1419419.04619","1420185.57075","1420952.16889","1421718.98531","1422485.49967","1426386.16664","1427152.31154","1427919.33171","1414052.56423","1414819.12836","1415585.97972","1416352.01115","1417118.79016","1427161.60186"
"Blocked","Male","tile","18","M_dime.wav","None","720.223853015","110","1425619.33879","1417885.86505","1418652.68672","1419419.04619","1420185.57075","1420952.16889","1421718.98531","1422485.49967","1426386.16664","1427152.31154","1427919.33171","1428685.82968","1414819.12836","1415585.97972","1416352.01115","1417118.79016","1427929.19956"
"Blocked","Male","tile","18","M_jolt.wav","None","721.26700019","110","1425619.33879","1417885.86505","1418652.68672","1419419.04619","1420185.57075","1420952.16889","1421718.98531","1422485.49967","1426386.16664","1427152.31154","1427919.33171","1428685.82968","1429452.57561","1415585.97972","1416352.01115","1417118.79016","1428695.56211"
"Blocked","Male","tile","18","M_reek.wav","None","721.88596311","110","1425619.33879","1417885.86505","1418652.68672","1419419.04619","1420185.57075","1420952.16889","1421718.98531","1422485.49967","1426386.16664","1427152.31154","1427919.33171","1428685.82968","1429452.57561","1430219.11779","1416352.01115","1417118.79016","1429462.28949"
"Blocked","Male","tile","18","M_dime.wav","None","722.770195687","110","1425619.33879","1417885.86505","1418652.68672","1419419.04619","1420185.57075","1420952.16889","1421718.98531","1422485.49967","1426386.16664","1427152.31154","1427919.33171","1428685.82968","1429452.57561","1430219.11779","1430985.31154","1417118.79016","1430228.72995"
"Blocked","Male","tile","18","M_priest.wav","None","730.131277582","110","1425619.33879","1417885.86505","1418652.68672","1419419.04619","1420185.57075","1420952.16889","1421718.98531","1422485.49967","1426386.16664","1427152.31154","1427919.33171","1428685.82968","1429452.57561","1430219.11779","1430985.31154","1431751.68027","1430989.28131"
"Blocked","Male","tile","18","M_depth.wav","None","726.299396832","110","1425619.33879","1432518.89305","1418652.68672","1419419.04619","1420185.57075","1420952.16889","1421718.98531","1422485.49967","1426386.16664","1427152.31154","1427919.33171","1428685.82968","1429452.57561","1430219.11779","1430985.31154","1431751.68027","1431760.49137"
"Blocked","Male","tile","18","M_tile.wav","None","725.692800828","110","1425619.33879","1432518.89305","1433285.23396","1419419.04619","1420185.57075","1420952.16889","1421718.98531","1422485.49967","1426386.16664","1427152.31154","1427919.33171","1428685.82968","1429452.57561","1430219.11779","1430985.31154","1431751.68027","1432528.71051"
"Blocked","Male","tile","18","M_bluff.wav","space","639.799495577","110","1425619.33879","1432518.89305","1433285.23396","1434052.13386","1420185.57075","1420952.16889","1421718.98531","1422485.49967","1426386.16664","1427152.31154","1427919.33171","1428685.82968","1429452.57561","1430219.11779","1430985.31154","1431751.68027","1433294.20738"
"Blocked","Male","tile","18","M_tile.wav","None","725.035500713","110","1425619.33879","1432518.89305","1433285.23396","1434052.13386","1434818.71964","1420952.16889","1421718.98531","1422485.49967","1426386.16664","1427152.31154","1427919.33171","1428685.82968","1429452.57561","1430219.11779","1430985.31154","1431751.68027","1434061.64122"
"Blocked","Male","tile","18","M_bluff.wav","space","681.80054496","110","1425619.33879","1432518.89305","1433285.23396","1434052.13386","1434818.71964","1435585.56357","1421718.98531","1422485.49967","1426386.16664","1427152.31154","1427919.33171","1428685.82968","1429452.57561","1430219.11779","1430985.31154","1431751.68027","1434828.18618"
"Blocked","Male","tile","18","M_tile.wav","None","723.549309769","110","1425619.33879","1432518.89305","1433285.23396","1434052.13386","1434818.71964","1435585.56357","1436351.8881","1422485.49967","1426386.16664","1427152.31154","1427919.33171","1428685.82968","1429452.57561","1430219.11779","1430985.31154","1431751.68027","1435595.01713"
"Blocked","Male","tile","18","M_park.wav","space","556.518695783","110","1425619.33879","1432518.89305","1433285.23396","1434052.13386","1434818.71964","1435585.56357","1436351.8881","1437119.0174","1426386.16664","1427152.31154","1427919.33171","1428685.82968","1429452.57561","1430219.11779","1430985.31154","1431751.68027","1436361.46626"
"Blocked","Male","done","23","M_jaw.wav","None","721.593176946","110","1440252.38689","1432518.89305","1433285.23396","1434052.13386","1434818.71964","1435585.56357","1436351.8881","1437119.0174","1426386.16664","1427152.31154","1427919.33171","1428685.82968","1429452.57561","1430219.11779","1430985.31154","1431751.68027","1437129.10384"
"Blocked","Male","done","23","M_cad.wav","None","720.77788983","110","1440252.38689","1432518.89305","1433285.23396","1434052.13386","1434818.71964","1435585.56357","1436351.8881","1437119.0174","1441018.73058","1427152.31154","1427919.33171","1428685.82968","1429452.57561","1430219.11779","1430985.31154","1431751.68027","1440262.05594"
"Blocked","Male","done","23","M_priest.wav","None","722.250167979","110","1440252.38689","1432518.89305","1433285.23396","1434052.13386","1434818.71964","1435585.56357","1436351.8881","1437119.0174","1441018.73058","1441785.4864","1427919.33171","1428685.82968","1429452.57561","1430219.11779","1430985.31154","1431751.68027","1441028.18167"
"Blocked","Male","done","23","M_done.wav","None","722.641889239","110","1440252.38689","1432518.89305","1433285.23396","1434052.13386","1434818.71964","1435585.56357","1436351.8881","1437119.0174","1441018.73058","1441785.4864","1442552.38846","1428685.82968","1429452.57561","1430219.11779","1430985.31154","1431751.68027","1441795.45226"
"Blocked","Male","done","23","M_cling.wav","space","435.896381503","110","1440252.38689","1432518.89305","1433285.23396","1434052.13386","1434818.71964","1435585.56357","1436351.8881","1437119.0174","1441018.73058","1441785.4864","1442552.38846","1443318.99217","1429452.57561","1430219.11779","1430985.31154","1431751.68027","1442561.93323"
"Blocked","Male","done","23","M_done.wav","None","721.318941098","110","1440252.38689","1432518.89305","1433285.23396","1434052.13386","1434818.71964","1435585.56357","1436351.8881","1437119.0174","1441018.73058","1441785.4864","1442552.38846","1443318.99217","1444085.28547","1430219.11779","1430985.31154","1431751.68027","1443328.90949"
"Blocked","Male","done","23","M_cling.wav","space","478.447448346","110","1440252.38689","1432518.89305","1433285.23396","1434052.13386","1434818.71964","1435585.56357","1436351.8881","1437119.0174","1441018.73058","1441785.4864","1442552.38846","1443318.99217","1444085.28547","1444852.42065","1430985.31154","1431751.68027","1444095.36171"
"Blocked","Male","done","23","M_reek.wav","None","719.937559566","110","1440252.38689","1432518.89305","1433285.23396","1434052.13386","1434818.71964","1435585.56357","1436351.8881","1437119.0174","1441018.73058","1441785.4864","1442552.38846","1443318.99217","1444085.28547","1444852.42065","1445618.21958","1431751.68027","1444862.51172"
"Blocked","Male","done","23","M_dime.wav","None","722.558103502","110","1440252.38689","1432518.89305","1433285.23396","1434052.13386","1434818.71964","1435585.56357","1436351.8881","1437119.0174","1441018.73058","1441785.4864","1442552.38846","1443318.99217","1444085.28547","1444852.42065","1445618.21958","1446385.22552","1445627.24927"
"Blocked","Male","done","23","M_done.wav","None","727.938937256","110","1440252.38689","1447151.40721","1433285.23396","1434052.13386","1434818.71964","1435585.56357","1436351.8881","1437119.0174","1441018.73058","1441785.4864","1442552.38846","1443318.99217","1444085.28547","1444852.42065","1445618.21958","1446385.22552","1446389.44232"
"Blocked","Male","done","23","M_bluff.wav","None","726.637322106","110","1440252.38689","1447151.40721","1447918.13954","1434052.13386","1434818.71964","1435585.56357","1436351.8881","1437119.0174","1441018.73058","1441785.4864","1442552.38846","1443318.99217","1444085.28547","1444852.42065","1445618.21958","1446385.22552","1447160.66105"
"Blocked","Male","done","23","M_knife.wav","space","62.6574653434","110","1440252.38689","1447151.40721","1447918.13954","1448684.8394","1434818.71964","1435585.56357","1436351.8881","1437119.0174","1441018.73058","1441785.4864","1442552.38846","1443318.99217","1444085.28547","1444852.42065","1445618.21958","1446385.22552","1447927.08111"
"Blocked","Male","done","23","M_done.wav","None","725.8003928","110","1440252.38689","1447151.40721","1447918.13954","1448684.8394","1449451.78196","1435585.56357","1436351.8881","1437119.0174","1441018.73058","1441785.4864","1442552.38846","1443318.99217","1444085.28547","1444852.42065","1445618.21958","1446385.22552","1448693.72037"
"Blocked","Male","done","23","M_cave.wav","space","656.583529199","110","1440252.38689","1447151.40721","1447918.13954","1448684.8394","1449451.78196","1450218.73442","1436351.8881","1437119.0174","1441018.73058","1441785.4864","1442552.38846","1443318.99217","1444085.28547","1444852.42065","1445618.21958","1446385.22552","1449461.10072"
"Blocked","Male","done","23","M_priest.wav","None","723.032064619","110","1440252.38689","1447151.40721","1447918.13954","1448684.8394","1449451.78196","1450218.73442","1450984.93064","1437119.0174","1441018.73058","1441785.4864","1442552.38846","1443318.99217","1444085.28547","1444852.42065","1445618.21958","1446385.22552","1450228.42171"
"Blocked","Male","done","23","M_knife.wav","None","724.895754829","110","1440252.38689","1447151.40721","1447918.13954","1448684.8394","1449451.78196","1450218.73442","1450984.93064","1451751.72078","1441018.73058","1441785.4864","1442552.38846","1443318.99217","1444085.28547","1444852.42065","1445618.21958","1446385.22552","1450994.28804"
"Blocked","Male","tile","14","M_bluff.wav","None","725.342817954","110","1454885.1524","1447151.40721","1447918.13954","1448684.8394","1449451.78196","1450218.73442","1450984.93064","1451751.72078","1441018.73058","1441785.4864","1442552.38846","1443318.99217","1444085.28547","1444852.42065","1445618.21958","1446385.22552","1451761.16259"
"Blocked","Male","tile","14","M_lash.wav","None","721.839278005","110","1454885.1524","1447151.40721","1447918.13954","1448684.8394","1449451.78196","1450218.73442","1450984.93064","1451751.72078","1455651.73385","1441785.4864","1442552.38846","1443318.99217","1444085.28547","1444852.42065","1445618.21958","1446385.22552","1454894.63688"
"Blocked","Male","tile","14","M_priest.wav","None","723.327942425","110","1454885.1524","1447151.40721","1447918.13954","1448684.8394","1449451.78196","1450218.73442","1450984.93064","1451751.72078","1455651.73385","1456418.59016","1442552.38846","1443318.99217","1444085.28547","1444852.42065","1445618.21958","1446385.22552","1455660.83959"
"Blocked","Male","tile","14","M_park.wav","None","723.742542439","110","1454885.1524","1447151.40721","1447918.13954","1448684.8394","1449451.78196","1450218.73442","1450984.93064","1451751.72078","1455651.73385","1456418.59016","1457184.76968","1443318.99217","1444085.28547","1444852.42065","1445618.21958","1446385.22552","1456428.33527"
"Blocked","Male","tile","14","M_tile.wav","None","725.369097549","110","1454885.1524","1447151.40721","1447918.13954","1448684.8394","1449451.78196","1450218.73442","1450984.93064","1451751.72078","1455651.73385","1456418.59016","1457184.76968","1457951.41513","1444085.28547","1444852.42065","1445618.21958","1446385.22552","1457194.69442"
"Blocked","Male","tile","14","M_reek.wav","space","380.939778523","110","1454885.1524","1447151.40721","1447918.13954","1448684.8394","1449451.78196","1450218.73442","1450984.93064","1451751.72078","1455651.73385","1456418.59016","1457184.76968","1457951.41513","1458718.25443","1444852.42065","1445618.21958","1446385.22552","1457960.61207"
"Blocked","Male","tile","14","M_tile.wav","None","724.509907886","110","1454885.1524","1447151.40721","1447918.13954","1448684.8394","1449451.78196","1450218.73442","1450984.93064","1451751.72078","1455651.73385","1456418.59016","1457184.76968","1457951.41513","1458718.25443","1459485.52657","1445618.21958","1446385.22552","1458727.7185"
"Blocked","Male","tile","14","M_park.wav","space","598.841593484","110","1454885.1524","1447151.40721","1447918.13954","1448684.8394","1449451.78196","1450218.73442","1450984.93064","1451751.72078","1455651.73385","1456418.59016","1457184.76968","1457951.41513","1458718.25443","1459485.52657","1460251.92529","1446385.22552","1459494.61932"
"Blocked","Male","tile","14","M_jaw.wav","None","722.652401077","110","1454885.1524","1447151.40721","1447918.13954","1448684.8394","1449451.78196","1450218.73442","1450984.93064","1451751.72078","1455651.73385","1456418.59016","1457184.76968","1457951.41513","1458718.25443","1459485.52657","1460251.92529","1461018.12306","1460261.95546"
"Blocked","Male","tile","14","M_priest.wav","None","724.913068465","110","1454885.1524","1461784.68503","1447918.13954","1448684.8394","1449451.78196","1450218.73442","1450984.93064","1451751.72078","1455651.73385","1456418.59016","1457184.76968","1457951.41513","1458718.25443","1459485.52657","1460251.92529","1461018.12306","1461027.65391"
"Blocked","Male","tile","14","M_knife.wav","None","726.007847348","110","1454885.1524","1461784.68503","1462551.0819","1448684.8394","1449451.78196","1450218.73442","1450984.93064","1451751.72078","1455651.73385","1456418.59016","1457184.76968","1457951.41513","1458718.25443","1459485.52657","1460251.92529","1461018.12306","1461793.98895"
"Blocked","Male","tile","14","M_park.wav","None","727.522173082","110","1454885.1524","1461784.68503","1462551.0819","1463318.05445","1449451.78196","1450218.73442","1450984.93064","1451751.72078","1455651.73385","1456418.59016","1457184.76968","1457951.41513","1458718.25443","1459485.52657","1460251.92529","1461018.12306","1462560.12148"
"Blocked","Male","tile","14","M_tile.wav","None","728.051166749","110","1454885.1524","1461784.68503","1462551.0819","1463318.05445","1464084.56479","1450218.73442","1450984.93064","1451751.72078","1455651.73385","1456418.59016","1457184.76968","1457951.41513","1458718.25443","1459485.52657","1460251.92529","1461018.12306","1463327.00561"
"Blocked","Male","tile","14","M_knife.wav","space","415.824919473","110","1454885.1524","1461784.68503","1462551.0819","1463318.05445","1464084.56479","1464851.80972","1450984.93064","1451751.72078","1455651.73385","1456418.59016","1457184.76968","1457951.41513","1458718.25443","1459485.52657","1460251.92529","1461018.12306","1464093.57809"
"Blocked","Male","tile","14","M_tile.wav","None","726.104618283","110","1454885.1524","1461784.68503","1462551.0819","1463318.05445","1464084.56479","1464851.80972","1465617.99512","1451751.72078","1455651.73385","1456418.59016","1457184.76968","1457951.41513","1458718.25443","1459485.52657","1460251.92529","1461018.12306","1464861.17548"
"Blocked","Male","tile","14","M_greet.wav","None","727.678923402","110","1454885.1524","1461784.68503","1462551.0819","1463318.05445","1464084.56479","1464851.80972","1465617.99512","1466384.61491","1455651.73385","1456418.59016","1457184.76968","1457951.41513","1458718.25443","1459485.52657","1460251.92529","1461018.12306","1465627.50155"
"Blocked","Male","cave","8","M_done.wav","space","259.324093815","110","1469518.60398","1461784.68503","1462551.0819","1463318.05445","1464084.56479","1464851.80972","1465617.99512","1466384.61491","1455651.73385","1456418.59016","1457184.76968","1457951.41513","1458718.25443","1459485.52657","1460251.92529","1461018.12306","1466393.99983"
"Blocked","Male","cave","8","M_jolt.wav","None","720.007123309","110","1469518.60398","1461784.68503","1462551.0819","1463318.05445","1464084.56479","1464851.80972","1465617.99512","1466384.61491","1470284.8645","1456418.59016","1457184.76968","1457951.41513","1458718.25443","1459485.52657","1460251.92529","1461018.12306","1469529.16066"
"Blocked","Male","cave","8","M_knife.wav","None","722.098364378","110","1469518.60398","1461784.68503","1462551.0819","1463318.05445","1464084.56479","1464851.80972","1465617.99512","1466384.61491","1470284.8645","1471051.72266","1457184.76968","1457951.41513","1458718.25443","1459485.52657","1460251.92529","1461018.12306","1470294.46585"
"Blocked","Male","cave","8","M_depth.wav","None","722.640034161","110","1469518.60398","1461784.68503","1462551.0819","1463318.05445","1464084.56479","1464851.80972","1465617.99512","1466384.61491","1470284.8645","1471051.72266","1471817.64063","1457951.41513","1458718.25443","1459485.52657","1460251.92529","1461018.12306","1471061.52713"
"Blocked","Male","cave","8","M_lash.wav","None","725.374353467","110","1469518.60398","1461784.68503","1462551.0819","1463318.05445","1464084.56479","1464851.80972","1465617.99512","1466384.61491","1470284.8645","1471051.72266","1471817.64063","1472584.46787","1458718.25443","1459485.52657","1460251.92529","1461018.12306","1471826.43194"
"Blocked","Male","cave","8","M_cave.wav","None","725.451646489","110","1469518.60398","1461784.68503","1462551.0819","1463318.05445","1464084.56479","1464851.80972","1465617.99512","1466384.61491","1470284.8645","1471051.72266","1471817.64063","1472584.46787","1473351.23018","1459485.52657","1460251.92529","1461018.12306","1472593.9171"
"Blocked","Male","cave","8","M_gnash.wav","space","388.48450873","110","1469518.60398","1461784.68503","1462551.0819","1463318.05445","1464084.56479","1464851.80972","1465617.99512","1466384.61491","1470284.8645","1471051.72266","1471817.64063","1472584.46787","1473351.23018","1474118.44512","1460251.92529","1461018.12306","1473360.70971"
"Blocked","Male","cave","8","M_cave.wav","None","723.779333872","110","1469518.60398","1461784.68503","1462551.0819","1463318.05445","1464084.56479","1464851.80972","1465617.99512","1466384.61491","1470284.8645","1471051.72266","1471817.64063","1472584.46787","1473351.23018","1474118.44512","1474884.48336","1461018.12306","1474127.87859"
"Blocked","Male","cave","8","M_cling.wav","space","479.058063473","110","1469518.60398","1461784.68503","1462551.0819","1463318.05445","1464084.56479","1464851.80972","1465617.99512","1466384.61491","1470284.8645","1471051.72266","1471817.64063","1472584.46787","1473351.23018","1474118.44512","1474884.48336","1475651.4151","1474894.04203"
"Blocked","Male","cave","8","M_cad.wav","None","722.775451606","110","1469518.60398","1476418.4164","1462551.0819","1463318.05445","1464084.56479","1464851.80972","1465617.99512","1466384.61491","1470284.8645","1471051.72266","1471817.64063","1472584.46787","1473351.23018","1474118.44512","1474884.48336","1475651.4151","1475661.28666"
"Blocked","Male","cave","8","M_priest.wav","None","723.31155627","110","1469518.60398","1476418.4164","1477184.23821","1463318.05445","1464084.56479","1464851.80972","1465617.99512","1466384.61491","1470284.8645","1471051.72266","1471817.64063","1472584.46787","1473351.23018","1474118.44512","1474884.48336","1475651.4151","1476428.37762"
"Blocked","Male","cave","8","M_cave.wav","None","726.894244202","110","1469518.60398","1476418.4164","1477184.23821","1477950.99125","1464084.56479","1464851.80972","1465617.99512","1466384.61491","1470284.8645","1471051.72266","1471817.64063","1472584.46787","1473351.23018","1474118.44512","1474884.48336","1475651.4151","1477193.18411"
"Blocked","Male","cave","8","M_jolt.wav","space","444.508374436","110","1469518.60398","1476418.4164","1477184.23821","1477950.99125","1478717.08637","1464851.80972","1465617.99512","1466384.61491","1470284.8645","1471051.72266","1471817.64063","1472584.46787","1473351.23018","1474118.44512","1474884.48336","1475651.4151","1477960.60713"
"Blocked","Male","cave","8","M_cave.wav","None","728.489263915","110","1469518.60398","1476418.4164","1477184.23821","1477950.99125","1478717.08637","1479484.21382","1465617.99512","1466384.61491","1470284.8645","1471051.72266","1471817.64063","1472584.46787","1473351.23018","1474118.44512","1474884.48336","1475651.4151","1478725.85573"
