"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","done","24","F_lash.wav","space","342.439926695","314","194747.048401","201630.159908","202396.771861","NA","NA","NA","NA","NA","195513.47485","196263.255724","197029.949917","197796.658642","198563.404776","199329.902953","200096.823153","200863.480554","201639.416244","Mapping"
"Blocked","Female","done","24","F_done.wav","None","724.266354926","314","194747.048401","201630.159908","202396.771861","203163.652486","NA","NA","NA","NA","195513.47485","196263.255724","197029.949917","197796.658642","198563.404776","199329.902953","200096.823153","200863.480554","202405.835582","Mapping"
"Blocked","Female","done","24","F_greet.wav","space","401.149135083","314","194747.048401","201630.159908","202396.771861","203163.652486","203913.660292","NA","NA","NA","195513.47485","196263.255724","197029.949917","197796.658642","198563.404776","199329.902953","200096.823153","200863.480554","203172.70755","Mapping"
"Blocked","Female","done","24","F_done.wav","None","732.74295684","314","194747.048401","201630.159908","202396.771861","203163.652486","203913.660292","204680.402717","NA","NA","195513.47485","196263.255724","197029.949917","197796.658642","198563.404776","199329.902953","200096.823153","200863.480554","203923.648442","Mapping"
"Blocked","Female","done","24","F_cling.wav","space","387.974646874","314","194747.048401","201630.159908","202396.771861","203163.652486","203913.660292","204680.402717","205447.031674","NA","195513.47485","196263.255724","197029.949917","197796.658642","198563.404776","199329.902953","200096.823153","200863.480554","204689.830026","Mapping"
"Blocked","Female","done","24","F_cad.wav","None","730.440853164","314","194747.048401","201630.159908","202396.771861","203163.652486","203913.660292","204680.402717","205447.031674","206213.734525","195513.47485","196263.255724","197029.949917","197796.658642","198563.404776","199329.902953","200096.823153","200863.480554","205456.452491","Mapping"
"Blocked","Female","tile","18","F_knife.wav","None","729.914949741","314","209797.417971","201630.159908","202396.771861","203163.652486","203913.660292","204680.402717","205447.031674","206213.734525","195513.47485","196263.255724","197029.949917","197796.658642","198563.404776","199329.902953","200096.823153","200863.480554","206223.269117","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","719.748097938","314","209797.417971","201630.159908","202396.771861","203163.652486","203913.660292","204680.402717","205447.031674","206213.734525","210563.386226","196263.255724","197029.949917","197796.658642","198563.404776","199329.902953","200096.823153","200863.480554","209807.222781","Mapping"
"Blocked","Female","tile","18","F_knife.wav","space","513.139088172","314","209797.417971","201630.159908","202396.771861","203163.652486","203913.660292","204680.402717","205447.031674","206213.734525","210563.386226","211313.553566","197029.949917","197796.658642","198563.404776","199329.902953","200096.823153","200863.480554","210572.56094","Mapping"
"Blocked","Female","tile","18","F_dime.wav","None","734.253268223","314","209797.417971","201630.159908","202396.771861","203163.652486","203913.660292","204680.402717","205447.031674","206213.734525","210563.386226","211313.553566","212080.760987","197796.658642","198563.404776","199329.902953","200096.823153","200863.480554","211322.71344","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","732.654533349","314","209797.417971","201630.159908","202396.771861","203163.652486","203913.660292","204680.402717","205447.031674","206213.734525","210563.386226","211313.553566","212080.760987","212847.047999","198563.404776","199329.902953","200096.823153","200863.480554","212090.603516","Mapping"
"Blocked","Female","tile","18","F_cling.wav","space","573.257198557","314","209797.417971","201630.159908","202396.771861","203163.652486","203913.660292","204680.402717","205447.031674","206213.734525","210563.386226","211313.553566","212080.760987","212847.047999","213613.642948","199329.902953","200096.823153","200863.480554","212856.386885","Mapping"
"Blocked","Female","tile","18","F_priest.wav","None","726.609578822","314","209797.417971","201630.159908","202396.771861","203163.652486","203913.660292","204680.402717","205447.031674","206213.734525","210563.386226","211313.553566","212080.760987","212847.047999","213613.642948","214380.254283","200096.823153","200863.480554","213623.066547","Mapping"
"Blocked","Female","tile","18","F_reek.wav","None","726.684707683","314","209797.417971","201630.159908","202396.771861","203163.652486","203913.660292","204680.402717","205447.031674","206213.734525","210563.386226","211313.553566","212080.760987","212847.047999","213613.642948","214380.254283","215147.582281","200863.480554","214389.662732","Mapping"
"Blocked","Female","tile","18","F_gnash.wav","None","723.135399632","314","209797.417971","201630.159908","202396.771861","203163.652486","203913.660292","204680.402717","205447.031674","206213.734525","210563.386226","211313.553566","212080.760987","212847.047999","213613.642948","214380.254283","215147.582281","215913.882588","215156.553869","Mapping"
"Blocked","Female","tile","18","F_knife.wav","None","719.485918991","314","209797.417971","216663.430345","202396.771861","203163.652486","203913.660292","204680.402717","205447.031674","206213.734525","210563.386226","211313.553566","212080.760987","212847.047999","213613.642948","214380.254283","215147.582281","215913.882588","215923.522608","Mapping"
"Blocked","Female","tile","18","F_priest.wav","None","733.898646664","314","209797.417971","216663.430345","217430.232749","203163.652486","203913.660292","204680.402717","205447.031674","206213.734525","210563.386226","211313.553566","212080.760987","212847.047999","213613.642948","214380.254283","215147.582281","215913.882588","216672.800147","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","730.480736587","314","209797.417971","216663.430345","217430.232749","218196.520379","203913.660292","204680.402717","205447.031674","206213.734525","210563.386226","211313.553566","212080.760987","212847.047999","213613.642948","214380.254283","215147.582281","215913.882588","217439.599151","Mapping"
"Blocked","Female","tile","18","F_greet.wav","space","488.127903547","314","209797.417971","216663.430345","217430.232749","218196.520379","218963.535495","204680.402717","205447.031674","206213.734525","210563.386226","211313.553566","212080.760987","212847.047999","213613.642948","214380.254283","215147.582281","215913.882588","218205.437862","Mapping"
"Blocked","Female","tile","18","F_dime.wav","None","724.024272524","314","209797.417971","216663.430345","217430.232749","218196.520379","218963.535495","219730.514746","205447.031674","206213.734525","210563.386226","211313.553566","212080.760987","212847.047999","213613.642948","214380.254283","215147.582281","215913.882588","218972.591487","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","719.712543301","314","209797.417971","216663.430345","217430.232749","218196.520379","218963.535495","219730.514746","220480.1231","206213.734525","210563.386226","211313.553566","212080.760987","212847.047999","213613.642948","214380.254283","215147.582281","215913.882588","219740.364695","Mapping"
"Blocked","Female","tile","18","F_park.wav","space","403.627158143","314","209797.417971","216663.430345","217430.232749","218196.520379","218963.535495","219730.514746","220480.1231","221246.637973","210563.386226","211313.553566","212080.760987","212847.047999","213613.642948","214380.254283","215147.582281","215913.882588","220489.939041","Mapping"
"Blocked","Female","tile","15","F_park.wav","None","734.082295094","314","224380.538104","216663.430345","217430.232749","218196.520379","218963.535495","219730.514746","220480.1231","221246.637973","210563.386226","211313.553566","212080.760987","212847.047999","213613.642948","214380.254283","215147.582281","215913.882588","221256.007776","Mapping"
"Blocked","Female","tile","15","F_romp.wav","None","724.759486504","314","224380.538104","216663.430345","217430.232749","218196.520379","218963.535495","219730.514746","220480.1231","221246.637973","225147.772423","211313.553566","212080.760987","212847.047999","213613.642948","214380.254283","215147.582281","215913.882588","224384.803766","Mapping"
"Blocked","Female","tile","15","F_park.wav","None","718.541704118","314","224380.538104","216663.430345","217430.232749","218196.520379","218963.535495","219730.514746","220480.1231","221246.637973","225147.772423","225896.693795","212080.760987","212847.047999","213613.642948","214380.254283","215147.582281","215913.882588","225157.465002","Mapping"
"Blocked","Female","tile","15","F_depth.wav","None","732.957832515","314","224380.538104","216663.430345","217430.232749","218196.520379","218963.535495","219730.514746","220480.1231","221246.637973","225147.772423","225896.693795","226663.355525","212847.047999","213613.642948","214380.254283","215147.582281","215913.882588","225906.472015","Mapping"
"Blocked","Female","tile","15","F_tile.wav","None","733.552062884","314","224380.538104","216663.430345","217430.232749","218196.520379","218963.535495","219730.514746","220480.1231","221246.637973","225147.772423","225896.693795","226663.355525","227429.614712","213613.642948","214380.254283","215147.582281","215913.882588","226672.40286","Mapping"
"Blocked","Female","tile","15","F_bluff.wav","space","478.989362251","314","224380.538104","216663.430345","217430.232749","218196.520379","218963.535495","219730.514746","220480.1231","221246.637973","225147.772423","225896.693795","226663.355525","227429.614712","228196.609112","214380.254283","215147.582281","215913.882588","227438.405742","Mapping"
"Blocked","Female","tile","15","F_greet.wav","None","730.107564479","314","224380.538104","216663.430345","217430.232749","218196.520379","218963.535495","219730.514746","220480.1231","221246.637973","225147.772423","225896.693795","226663.355525","227429.614712","228196.609112","228963.33546","215147.582281","215913.882588","228205.952017","Mapping"
"Blocked","Female","tile","15","F_gnash.wav","None","726.583917625","314","224380.538104","216663.430345","217430.232749","218196.520379","218963.535495","219730.514746","220480.1231","221246.637973","225147.772423","225896.693795","226663.355525","227429.614712","228196.609112","228963.33546","229730.316256","215913.882588","228972.950437","Mapping"
"Blocked","Female","tile","15","F_tile.wav","None","723.274218384","314","224380.538104","216663.430345","217430.232749","218196.520379","218963.535495","219730.514746","220480.1231","221246.637973","225147.772423","225896.693795","226663.355525","227429.614712","228196.609112","228963.33546","229730.316256","230496.347273","229739.611858","Mapping"
"Blocked","Female","tile","15","F_bluff.wav","space","444.088345859","314","224380.538104","231246.58325","217430.232749","218196.520379","218963.535495","219730.514746","220480.1231","221246.637973","225147.772423","225896.693795","226663.355525","227429.614712","228196.609112","228963.33546","229730.316256","230496.347273","230505.279287","Mapping"
"Blocked","Female","tile","15","F_tile.wav","None","732.206231914","314","224380.538104","231246.58325","232013.336495","218196.520379","218963.535495","219730.514746","220480.1231","221246.637973","225147.772423","225896.693795","226663.355525","227429.614712","228196.609112","228963.33546","229730.316256","230496.347273","231257.278478","Mapping"
"Blocked","Female","tile","15","F_depth.wav","space","654.666521121","314","224380.538104","231246.58325","232013.336495","232779.896198","218963.535495","219730.514746","220480.1231","221246.637973","225147.772423","225896.693795","226663.355525","227429.614712","228196.609112","228963.33546","229730.316256","230496.347273","232022.619421","Mapping"
"Blocked","Female","tile","15","F_jolt.wav","None","726.796937641","314","224380.538104","231246.58325","232013.336495","232779.896198","233546.374898","219730.514746","220480.1231","221246.637973","225147.772423","225896.693795","226663.355525","227429.614712","228196.609112","228963.33546","229730.316256","230496.347273","232789.319797","Mapping"
"Blocked","Female","tile","15","F_tile.wav","None","724.628705997","314","224380.538104","231246.58325","232013.336495","232779.896198","233546.374898","234313.690838","220480.1231","221246.637973","225147.772423","225896.693795","226663.355525","227429.614712","228196.609112","228963.33546","229730.316256","230496.347273","233555.237348","Mapping"
"Blocked","Female","tile","15","F_knife.wav","space","553.53102088","314","224380.538104","231246.58325","232013.336495","232779.896198","233546.374898","234313.690838","235063.038251","221246.637973","225147.772423","225896.693795","226663.355525","227429.614712","228196.609112","228963.33546","229730.316256","230496.347273","234323.732475","Mapping"
"Blocked","Female","tile","15","F_park.wav","None","733.774358407","314","224380.538104","231246.58325","232013.336495","232779.896198","233546.374898","234313.690838","235063.038251","235829.908982","225147.772423","225896.693795","226663.355525","227429.614712","228196.609112","228963.33546","229730.316256","230496.347273","235072.684455","Mapping"
"Blocked","Female","ball","5","F_jolt.wav","None","730.673351325","314","238963.467167","231246.58325","232013.336495","232779.896198","233546.374898","234313.690838","235063.038251","235829.908982","225147.772423","225896.693795","226663.355525","227429.614712","228196.609112","228963.33546","229730.316256","230496.347273","235839.319597","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","720.046141185","314","238963.467167","231246.58325","232013.336495","232779.896198","233546.374898","234313.690838","235063.038251","235829.908982","239729.637003","225896.693795","226663.355525","227429.614712","228196.609112","228963.33546","229730.316256","230496.347273","238973.329174","Mapping"
"Blocked","Female","ball","5","F_gnash.wav","space","434.485735372","314","238963.467167","231246.58325","232013.336495","232779.896198","233546.374898","234313.690838","235063.038251","235829.908982","239729.637003","240479.818565","226663.355525","227429.614712","228196.609112","228963.33546","229730.316256","230496.347273","239738.685575","Mapping"
"Blocked","Female","ball","5","F_priest.wav","None","733.57308656","314","238963.467167","231246.58325","232013.336495","232779.896198","233546.374898","234313.690838","235063.038251","235829.908982","239729.637003","240479.818565","241246.427736","227429.614712","228196.609112","228963.33546","229730.316256","230496.347273","240489.338317","Mapping"
"Blocked","Female","ball","5","F_knife.wav","None","730.497122742","314","238963.467167","231246.58325","232013.336495","232779.896198","233546.374898","234313.690838","235063.038251","235829.908982","239729.637003","240479.818565","241246.427736","242013.083282","228196.609112","228963.33546","229730.316256","230496.347273","241255.829692","Mapping"
"Blocked","Female","ball","5","F_lash.wav","None","727.165781427","314","238963.467167","231246.58325","232013.336495","232779.896198","233546.374898","234313.690838","235063.038251","235829.908982","239729.637003","240479.818565","241246.427736","242013.083282","242779.732955","228963.33546","229730.316256","230496.347273","242022.685584","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","724.231109489","314","238963.467167","231246.58325","232013.336495","232779.896198","233546.374898","234313.690838","235063.038251","235829.908982","239729.637003","240479.818565","241246.427736","242013.083282","242779.732955","243546.818252","229730.316256","230496.347273","242789.119144","Mapping"
"Blocked","Female","ball","5","F_lash.wav","space","424.556328915","314","238963.467167","231246.58325","232013.336495","232779.896198","233546.374898","234313.690838","235063.038251","235829.908982","239729.637003","240479.818565","241246.427736","242013.083282","242779.732955","243546.818252","244296.073222","230496.347273","243556.563082","Mapping"
"Blocked","Female","ball","5","F_priest.wav","None","734.927574638","314","238963.467167","231246.58325","232013.336495","232779.896198","233546.374898","234313.690838","235063.038251","235829.908982","239729.637003","240479.818565","241246.427736","242013.083282","242779.732955","243546.818252","244296.073222","245062.640964","244305.447972","Mapping"
"Blocked","Female","ball","5","F_cad.wav","None","732.061230112","314","238963.467167","245829.349688","232013.336495","232779.896198","233546.374898","234313.690838","235063.038251","235829.908982","239729.637003","240479.818565","241246.427736","242013.083282","242779.732955","243546.818252","244296.073222","245062.640964","245071.835774","Mapping"
"Blocked","Female","ball","5","F_jolt.wav","None","729.069669731","314","238963.467167","245829.349688","246596.171261","232779.896198","233546.374898","234313.690838","235063.038251","235829.908982","239729.637003","240479.818565","241246.427736","242013.083282","242779.732955","243546.818252","244296.073222","245062.640964","245838.340754","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","727.804224007","314","238963.467167","245829.349688","246596.171261","247363.018804","233546.374898","234313.690838","235063.038251","235829.908982","239729.637003","240479.818565","241246.427736","242013.083282","242779.732955","243546.818252","244296.073222","245062.640964","246603.012027","Mapping"
"Blocked","Female","ball","5","F_romp.wav","space","368.479421362","314","238963.467167","245829.349688","246596.171261","247363.018804","248112.892121","234313.690838","235063.038251","235829.908982","239729.637003","240479.818565","241246.427736","242013.083282","242779.732955","243546.818252","244296.073222","245062.640964","247372.621106","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","736.197039485","314","238963.467167","245829.349688","246596.171261","247363.018804","248112.892121","248879.6701","235063.038251","235829.908982","239729.637003","240479.818565","241246.427736","242013.083282","242779.732955","243546.818252","244296.073222","245062.640964","248122.02788","Mapping"
"Blocked","Female","ball","5","F_park.wav","space","483.806280885","314","238963.467167","245829.349688","246596.171261","247363.018804","248112.892121","248879.6701","249646.280198","235829.908982","239729.637003","240479.818565","241246.427736","242013.083282","242779.732955","243546.818252","244296.073222","245062.640964","248889.159553","Mapping"
"Blocked","Female","ball","5","F_knife.wav","None","729.579496663","314","238963.467167","245829.349688","246596.171261","247363.018804","248112.892121","248879.6701","249646.280198","250412.509086","239729.637003","240479.818565","241246.427736","242013.083282","242779.732955","243546.818252","244296.073222","245062.640964","249655.792839","Mapping"
"Blocked","Female","done","22","F_cad.wav","None","727.019233163","314","253529.082841","245829.349688","246596.171261","247363.018804","248112.892121","248879.6701","249646.280198","250412.509086","239729.637003","240479.818565","241246.427736","242013.083282","242779.732955","243546.818252","244296.073222","245062.640964","250421.669888","Mapping"
"Blocked","Female","done","22","F_knife.wav","None","724.61788496","314","253529.082841","245829.349688","246596.171261","247363.018804","248112.892121","248879.6701","249646.280198","250412.509086","254296.523378","240479.818565","241246.427736","242013.083282","242779.732955","243546.818252","244296.073222","245062.640964","253538.186755","Mapping"
"Blocked","Female","done","22","F_done.wav","None","720.038102474","314","253529.082841","245829.349688","246596.171261","247363.018804","248112.892121","248879.6701","249646.280198","250412.509086","254296.523378","255046.059078","241246.427736","242013.083282","242779.732955","243546.818252","244296.073222","245062.640964","254306.369617","Mapping"
"Blocked","Female","done","22","F_reek.wav","space","581.322908867","314","253529.082841","245829.349688","246596.171261","247363.018804","248112.892121","248879.6701","249646.280198","250412.509086","254296.523378","255046.059078","255812.802739","242013.083282","242779.732955","243546.818252","244296.073222","245062.640964","255055.585013","Mapping"
"Blocked","Female","done","22","F_jaw.wav","None","730.504543055","314","253529.082841","245829.349688","246596.171261","247363.018804","248112.892121","248879.6701","249646.280198","250412.509086","254296.523378","255046.059078","255812.802739","256579.495077","242779.732955","243546.818252","244296.073222","245062.640964","255822.437812","Mapping"
"Blocked","Female","done","22","F_park.wav","None","730.552464258","314","253529.082841","245829.349688","246596.171261","247363.018804","248112.892121","248879.6701","249646.280198","250412.509086","254296.523378","255046.059078","255812.802739","256579.495077","257346.260998","243546.818252","244296.073222","245062.640964","256588.936608","Mapping"
"Blocked","Female","done","22","F_knife.wav","None","727.663240861","314","253529.082841","245829.349688","246596.171261","247363.018804","248112.892121","248879.6701","249646.280198","250412.509086","254296.523378","255046.059078","255812.802739","256579.495077","257346.260998","258112.774326","244296.073222","245062.640964","257355.610087","Mapping"
"Blocked","Female","done","22","F_done.wav","None","724.597788882","314","253529.082841","245829.349688","246596.171261","247363.018804","248112.892121","248879.6701","249646.280198","250412.509086","254296.523378","255046.059078","255812.802739","256579.495077","257346.260998","258112.774326","258879.970616","245062.640964","258122.191123","Mapping"
"Blocked","Female","done","22","F_jaw.wav","space","394.990404602","314","253529.082841","245829.349688","246596.171261","247363.018804","248112.892121","248879.6701","249646.280198","250412.509086","254296.523378","255046.059078","255812.802739","256579.495077","257346.260998","258112.774326","258879.970616","259629.277218","258889.850864","Mapping"
"Blocked","Female","done","22","F_gnash.wav","None","734.642516822","314","253529.082841","260395.945441","246596.171261","247363.018804","248112.892121","248879.6701","249646.280198","250412.509086","254296.523378","255046.059078","255812.802739","256579.495077","257346.260998","258112.774326","258879.970616","259629.277218","259638.829124","Mapping"
"Blocked","Female","done","22","F_done.wav","None","731.676927768","314","253529.082841","260395.945441","261162.677972","247363.018804","248112.892121","248879.6701","249646.280198","250412.509086","254296.523378","255046.059078","255812.802739","256579.495077","257346.260998","258112.774326","258879.970616","259629.277218","260405.533829","Mapping"
"Blocked","Female","done","22","F_dime.wav","space","497.012923006","314","253529.082841","260395.945441","261162.677972","261929.38144","248112.892121","248879.6701","249646.280198","250412.509086","254296.523378","255046.059078","255812.802739","256579.495077","257346.260998","258112.774326","258879.970616","259629.277218","261171.774775","Mapping"
"Blocked","Female","done","22","F_bluff.wav","None","725.195730105","314","253529.082841","260395.945441","261162.677972","261929.38144","262696.359145","248879.6701","249646.280198","250412.509086","254296.523378","255046.059078","255812.802739","256579.495077","257346.260998","258112.774326","258879.970616","259629.277218","261939.359078","Mapping"
"Blocked","Female","done","22","F_jolt.wav","None","721.876137424","314","253529.082841","260395.945441","261162.677972","261929.38144","262696.359145","263462.880511","249646.280198","250412.509086","254296.523378","255046.059078","255812.802739","256579.495077","257346.260998","258112.774326","258879.970616","259629.277218","262706.153134","Mapping"
"Blocked","Female","done","22","F_done.wav","None","719.026796985","314","253529.082841","260395.945441","261162.677972","261929.38144","262696.359145","263462.880511","264212.684263","250412.509086","254296.523378","255046.059078","255812.802739","256579.495077","257346.260998","258112.774326","258879.970616","259629.277218","263472.772817","Mapping"
"Blocked","Female","done","22","F_romp.wav","space","310.412365943","314","253529.082841","260395.945441","261162.677972","261929.38144","262696.359145","263462.880511","264212.684263","264979.303637","254296.523378","255046.059078","255812.802739","256579.495077","257346.260998","258112.774326","258879.970616","259629.277218","264222.338815","Mapping"
"Blocked","Female","ball","4","F_depth.wav","None","729.607631452","314","268112.70909","260395.945441","261162.677972","261929.38144","262696.359145","263462.880511","264212.684263","264979.303637","254296.523378","255046.059078","255812.802739","256579.495077","257346.260998","258112.774326","258879.970616","259629.277218","264988.853069","Mapping"
"Blocked","Female","ball","4","F_bluff.wav","None","719.715325627","314","268112.70909","260395.945441","261162.677972","261929.38144","262696.359145","263462.880511","264212.684263","264979.303637","268862.15451","255046.059078","255812.802739","256579.495077","257346.260998","258112.774326","258879.970616","259629.277218","268122.8914","Mapping"
"Blocked","Female","ball","4","F_cad.wav","None","735.266119242","314","268112.70909","260395.945441","261162.677972","261929.38144","262696.359145","263462.880511","264212.684263","264979.303637","268862.15451","269628.966808","255812.802739","256579.495077","257346.260998","258112.774326","258879.970616","259629.277218","268871.097036","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","732.338558417","314","268112.70909","260395.945441","261162.677972","261929.38144","262696.359145","263462.880511","264212.684263","264979.303637","268862.15451","269628.966808","270395.714179","256579.495077","257346.260998","258112.774326","258879.970616","259629.277218","269637.742071","Mapping"
"Blocked","Female","ball","4","F_cad.wav","space","311.932570767","314","268112.70909","260395.945441","261162.677972","261929.38144","262696.359145","263462.880511","264212.684263","264979.303637","268862.15451","269628.966808","270395.714179","271162.561104","257346.260998","258112.774326","258879.970616","259629.277218","270404.704317","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","725.309196394","314","268112.70909","260395.945441","261162.677972","261929.38144","262696.359145","263462.880511","264212.684263","264979.303637","268862.15451","269628.966808","270395.714179","271162.561104","271929.479448","258112.774326","258879.970616","259629.277218","271172.174536","Mapping"
"Blocked","Female","ball","4","F_park.wav","space","344.823034015","314","268112.70909","260395.945441","261162.677972","261929.38144","262696.359145","263462.880511","264212.684263","264979.303637","268862.15451","269628.966808","270395.714179","271162.561104","271929.479448","272695.584976","258879.970616","259629.277218","271939.78821","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","721.128556412","314","268112.70909","260395.945441","261162.677972","261929.38144","262696.359145","263462.880511","264212.684263","264979.303637","268862.15451","269628.966808","270395.714179","271162.561104","271929.479448","272695.584976","273445.65369","259629.277218","272704.459174","Mapping"
"Blocked","Female","ball","4","F_gnash.wav","space","445.63204702","314","268112.70909","260395.945441","261162.677972","261929.38144","262696.359145","263462.880511","264212.684263","264979.303637","268862.15451","269628.966808","270395.714179","271162.561104","271929.479448","272695.584976","273445.65369","274212.449601","273454.935069","Mapping"
"Blocked","Female","ball","4","F_cling.wav","None","730.419520289","314","268112.70909","274978.764439","261162.677972","261929.38144","262696.359145","263462.880511","264212.684263","264979.303637","268862.15451","269628.966808","270395.714179","271162.561104","271929.479448","272695.584976","273445.65369","274212.449601","274221.927924","Mapping"
"Blocked","Female","ball","4","F_gnash.wav","None","728.311886545","314","268112.70909","274978.764439","275745.532525","261929.38144","262696.359145","263462.880511","264212.684263","264979.303637","268862.15451","269628.966808","270395.714179","271162.561104","271929.479448","272695.584976","273445.65369","274212.449601","274987.803427","Mapping"
"Blocked","Female","ball","4","F_reek.wav","None","725.174396764","314","268112.70909","274978.764439","275745.532525","276512.752003","262696.359145","263462.880511","264212.684263","264979.303637","268862.15451","269628.966808","270395.714179","271162.561104","271929.479448","272695.584976","273445.65369","274212.449601","275754.564401","Mapping"
"Blocked","Female","ball","4","F_greet.wav","None","720.986954868","314","268112.70909","274978.764439","275745.532525","276512.752003","277262.054277","263462.880511","264212.684263","264979.303637","268862.15451","269628.966808","270395.714179","271162.561104","271929.479448","272695.584976","273445.65369","274212.449601","276522.507655","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","735.552413855","314","268112.70909","274978.764439","275745.532525","276512.752003","277262.054277","278028.825763","264212.684263","264979.303637","268862.15451","269628.966808","270395.714179","271162.561104","271929.479448","272695.584976","273445.65369","274212.449601","277271.547749","Mapping"
"Blocked","Female","ball","4","F_knife.wav","space","390.476476401","314","268112.70909","274978.764439","275745.532525","276512.752003","277262.054277","278028.825763","278795.25314","264979.303637","268862.15451","269628.966808","270395.714179","271162.561104","271929.479448","272695.584976","273445.65369","274212.449601","278038.016246","Mapping"
"Blocked","Female","ball","4","F_dime.wav","None","729.773348197","314","268112.70909","274978.764439","275745.532525","276512.752003","277262.054277","278028.825763","278795.25314","279562.017207","268862.15451","269628.966808","270395.714179","271162.561104","271929.479448","272695.584976","273445.65369","274212.449601","278804.211434","Mapping"
"Blocked","Female","ball","6","F_romp.wav","None","726.635549217","314","282679.377498","274978.764439","275745.532525","276512.752003","277262.054277","278028.825763","278795.25314","279562.017207","268862.15451","269628.966808","270395.714179","271162.561104","271929.479448","272695.584976","273445.65369","274212.449601","279571.099788","Mapping"
"Blocked","Female","ball","6","F_romp.wav","None","719.263933133","314","282679.377498","274978.764439","275745.532525","276512.752003","277262.054277","278028.825763","278795.25314","279562.017207","283428.935767","269628.966808","270395.714179","271162.561104","271929.479448","272695.584976","273445.65369","274212.449601","282689.408313","Mapping"
"Blocked","Female","ball","6","F_ball.wav","None","733.952132985","314","282679.377498","274978.764439","275745.532525","276512.752003","277262.054277","278028.825763","278795.25314","279562.017207","283428.935767","284195.605536","270395.714179","271162.561104","271929.479448","272695.584976","273445.65369","274212.449601","283438.554145","Mapping"
"Blocked","Female","ball","6","F_jaw.wav","space","407.252832316","314","282679.377498","274978.764439","275745.532525","276512.752003","277262.054277","278028.825763","278795.25314","279562.017207","283428.935767","284195.605536","284962.245006","271162.561104","271929.479448","272695.584976","273445.65369","274212.449601","284205.125597","Mapping"
