"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Male","cave","14","M_park.wav","None","740.816303229","415","88759.2236592","81019.801534","81786.7286275","82553.890688","83321.2781006","84088.6093255","84855.8483062","85623.1227423","89526.0086307","90293.114203","91060.3688082","91810.6420851","92577.8915822","93345.0458306","79485.0895068","80252.6716236","92580.6102293","Mapping"
"Mixed","Male","cave","14","F_gnash.wav","None","739.996923192","415","88759.2236592","81019.801534","81786.7286275","82553.890688","83321.2781006","84088.6093255","84855.8483062","85623.1227423","89526.0086307","90293.114203","91060.3688082","91810.6420851","92577.8915822","93345.0458306","94112.3010367","80252.6716236","93347.6854542","Mapping"
"Mixed","Male","cave","14","M_cave.wav","None","738.458820369","415","88759.2236592","81019.801534","81786.7286275","82553.890688","83321.2781006","84088.6093255","84855.8483062","85623.1227423","89526.0086307","90293.114203","91060.3688082","91810.6420851","92577.8915822","93345.0458306","94112.3010367","94879.5304024","94115.2654677","Mapping"
"Mixed","Male","cave","14","M_cling.wav","space","467.004554515","415","88759.2236592","95646.775693","81786.7286275","82553.890688","83321.2781006","84088.6093255","84855.8483062","85623.1227423","89526.0086307","90293.114203","91060.3688082","91810.6420851","92577.8915822","93345.0458306","94112.3010367","94879.5304024","94882.302533","Mapping"
"Mixed","Male","cave","14","F_cad.wav","None","735.762708502","415","88759.2236592","95646.775693","96413.9452653","82553.890688","83321.2781006","84088.6093255","84855.8483062","85623.1227423","89526.0086307","90293.114203","91060.3688082","91810.6420851","92577.8915822","93345.0458306","94112.3010367","94879.5304024","95649.6755231","Mapping"
"Mixed","Male","cave","14","M_cave.wav","None","734.881732242","415","88759.2236592","95646.775693","96413.9452653","97181.2070817","83321.2781006","84088.6093255","84855.8483062","85623.1227423","89526.0086307","90293.114203","91060.3688082","91810.6420851","92577.8915822","93345.0458306","94112.3010367","94879.5304024","96416.7321189","Mapping"
"Mixed","Male","cave","14","M_cad.wav","space","513.394625084","415","88759.2236592","95646.775693","96413.9452653","97181.2070817","97948.7110764","84088.6093255","84855.8483062","85623.1227423","89526.0086307","90293.114203","91060.3688082","91810.6420851","92577.8915822","93345.0458306","94112.3010367","94879.5304024","97183.8878696","Mapping"
"Mixed","Male","cave","14","M_cave.wav","None","731.758352898","415","88759.2236592","95646.775693","96413.9452653","97181.2070817","97948.7110764","98716.3559913","84855.8483062","85623.1227423","89526.0086307","90293.114203","91060.3688082","91810.6420851","92577.8915822","93345.0458306","94112.3010367","94879.5304024","97951.8092164","Mapping"
"Mixed","Male","cave","14","M_jolt.wav","space","618.958236557","415","88759.2236592","95646.775693","96413.9452653","97181.2070817","97948.7110764","98716.3559913","99482.9973384","85623.1227423","89526.0086307","90293.114203","91060.3688082","91810.6420851","92577.8915822","93345.0458306","94112.3010367","94879.5304024","98720.3290981","Mapping"
"Mixed","Male","cave","14","F_bluff.wav","None","729.254240974","415","88759.2236592","95646.775693","96413.9452653","97181.2070817","97948.7110764","98716.3559913","99482.9973384","100250.355305","89526.0086307","90293.114203","91060.3688082","91810.6420851","92577.8915822","93345.0458306","94112.3010367","94879.5304024","99486.4250933","Mapping"
"Mixed","Female","cave","19","M_gnash.wav","None","728.127180282","415","103369.652171","95646.775693","96413.9452653","97181.2070817","97948.7110764","98716.3559913","99482.9973384","100250.355305","89526.0086307","90293.114203","91060.3688082","91810.6420851","92577.8915822","93345.0458306","94112.3010367","94879.5304024","100253.689614","Mapping"
"Mixed","Female","cave","19","M_priest.wav","None","728.694766965","415","103369.652171","95646.775693","96413.9452653","97181.2070817","97948.7110764","98716.3559913","99482.9973384","100250.355305","104136.614419","90293.114203","91060.3688082","91810.6420851","92577.8915822","93345.0458306","94112.3010367","94879.5304024","103373.209127","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","728.740438313","415","103369.652171","95646.775693","96413.9452653","97181.2070817","97948.7110764","98716.3559913","99482.9973384","100250.355305","104136.614419","104903.729306","91060.3688082","91810.6420851","92577.8915822","93345.0458306","94112.3010367","94879.5304024","104139.290099","Mapping"
"Mixed","Female","cave","19","M_park.wav","space","314.743191815","415","103369.652171","95646.775693","96413.9452653","97181.2070817","97948.7110764","98716.3559913","99482.9973384","100250.355305","104136.614419","104903.729306","105670.977","91810.6420851","92577.8915822","93345.0458306","94112.3010367","94879.5304024","104906.551014","Mapping"
"Mixed","Female","cave","19","M_bluff.wav","None","726.323762983","415","103369.652171","95646.775693","96413.9452653","97181.2070817","97948.7110764","98716.3559913","99482.9973384","100250.355305","104136.614419","104903.729306","105670.977","106421.276118","92577.8915822","93345.0458306","94112.3010367","94879.5304024","105673.920699","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","742.362518728","415","103369.652171","95646.775693","96413.9452653","97181.2070817","97948.7110764","98716.3559913","99482.9973384","100250.355305","104136.614419","104903.729306","105670.977","106421.276118","107188.419549","93345.0458306","94112.3010367","94879.5304024","106424.134783","Mapping"
"Mixed","Female","cave","19","M_romp.wav","space","410.974824872","415","103369.652171","95646.775693","96413.9452653","97181.2070817","97948.7110764","98716.3559913","99482.9973384","100250.355305","104136.614419","104903.729306","105670.977","106421.276118","107188.419549","107955.716821","94112.3010367","94879.5304024","107191.335604","Mapping"
"Mixed","Female","cave","19","M_gnash.wav","None","740.348171914","415","103369.652171","95646.775693","96413.9452653","97181.2070817","97948.7110764","98716.3559913","99482.9973384","100250.355305","104136.614419","104903.729306","105670.977","106421.276118","107188.419549","107955.716821","108722.832008","94879.5304024","107958.280125","Mapping"
"Mixed","Female","cave","19","M_jolt.wav","None","738.698294475","415","103369.652171","95646.775693","96413.9452653","97181.2070817","97948.7110764","98716.3559913","99482.9973384","100250.355305","104136.614419","104903.729306","105670.977","106421.276118","107188.419549","107955.716821","108722.832008","109490.14881","108726.063256","Mapping"
"Mixed","Female","cave","19","F_lash.wav","None","737.233806653","415","103369.652171","110257.277819","96413.9452653","97181.2070817","97948.7110764","98716.3559913","99482.9973384","100250.355305","104136.614419","104903.729306","105670.977","106421.276118","107188.419549","107955.716821","108722.832008","109490.14881","109493.286312","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","736.367553392","415","103369.652171","110257.277819","111024.603636","97181.2070817","97948.7110764","98716.3559913","99482.9973384","100250.355305","104136.614419","104903.729306","105670.977","106421.276118","107188.419549","107955.716821","108722.832008","109490.14881","110260.495246","Mapping"
"Mixed","Female","cave","19","F_reek.wav","space","426.233862541","415","103369.652171","110257.277819","111024.603636","111791.798147","97948.7110764","98716.3559913","99482.9973384","100250.355305","104136.614419","104903.729306","105670.977","106421.276118","107188.419549","107955.716821","108722.832008","109490.14881","111028.096592","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","734.225206617","415","103369.652171","110257.277819","111024.603636","111791.798147","112559.021203","98716.3559913","99482.9973384","100250.355305","104136.614419","104903.729306","105670.977","106421.276118","107188.419549","107955.716821","108722.832008","109490.14881","111794.416137","Mapping"
"Mixed","Female","cave","19","F_cling.wav","space","632.750983586","415","103369.652171","110257.277819","111024.603636","111791.798147","112559.021203","113326.275508","99482.9973384","100250.355305","104136.614419","104903.729306","105670.977","106421.276118","107188.419549","107955.716821","108722.832008","109490.14881","112561.540939","Mapping"
"Mixed","Female","cave","19","F_gnash.wav","None","731.968381006","415","103369.652171","110257.277819","111024.603636","111791.798147","112559.021203","113326.275508","114093.533718","100250.355305","104136.614419","104903.729306","105670.977","106421.276118","107188.419549","107955.716821","108722.832008","109490.14881","113328.796746","Mapping"
"Mixed","Female","cave","19","M_reek.wav","None","730.502691304","415","103369.652171","110257.277819","111024.603636","111791.798147","112559.021203","113326.275508","114093.533718","114860.932248","104136.614419","104903.729306","105670.977","106421.276118","107188.419549","107955.716821","108722.832008","109490.14881","114096.657098","Mapping"
"Mixed","Male","tile","30","F_gnash.wav","None","729.515949817","415","117997.273541","110257.277819","111024.603636","111791.798147","112559.021203","113326.275508","114093.533718","114860.932248","104136.614419","104903.729306","105670.977","106421.276118","107188.419549","107955.716821","108722.832008","109490.14881","114863.844398","Mapping"
"Mixed","Male","tile","30","M_tile.wav","None","727.389527921","415","117997.273541","110257.277819","111024.603636","111791.798147","112559.021203","113326.275508","114093.533718","114860.932248","118763.708165","104903.729306","105670.977","106421.276118","107188.419549","107955.716821","108722.832008","109490.14881","118001.039925","Mapping"
"Mixed","Male","tile","30","M_jaw.wav","space","345.311145071","415","117997.273541","110257.277819","111024.603636","111791.798147","112559.021203","113326.275508","114093.533718","114860.932248","118763.708165","119530.959164","105670.977","106421.276118","107188.419549","107955.716821","108722.832008","109490.14881","118767.029253","Mapping"
"Mixed","Male","tile","30","F_gnash.wav","None","725.711706827","415","117997.273541","110257.277819","111024.603636","111791.798147","112559.021203","113326.275508","114093.533718","114860.932248","118763.708165","119530.959164","120281.245962","106421.276118","107188.419549","107955.716821","108722.832008","109490.14881","119534.614375","Mapping"
"Mixed","Male","tile","30","F_dime.wav","None","742.274781664","415","117997.273541","110257.277819","111024.603636","111791.798147","112559.021203","113326.275508","114093.533718","114860.932248","118763.708165","119530.959164","120281.245962","121048.521","107188.419549","107955.716821","108722.832008","109490.14881","120284.568253","Mapping"
"Mixed","Male","tile","30","M_depth.wav","None","741.449392241","415","117997.273541","110257.277819","111024.603636","111791.798147","112559.021203","113326.275508","114093.533718","114860.932248","118763.708165","119530.959164","120281.245962","121048.521","121815.755473","107955.716821","108722.832008","109490.14881","121051.73482","Mapping"
"Mixed","Male","tile","30","F_reek.wav","None","741.020321948","415","117997.273541","110257.277819","111024.603636","111791.798147","112559.021203","113326.275508","114093.533718","114860.932248","118763.708165","119530.959164","120281.245962","121048.521","121815.755473","122582.901008","108722.832008","109490.14881","121818.437763","Mapping"
"Mixed","Male","tile","30","M_tile.wav","None","740.193730646","415","117997.273541","110257.277819","111024.603636","111791.798147","112559.021203","113326.275508","114093.533718","114860.932248","118763.708165","119530.959164","120281.245962","121048.521","121815.755473","122582.901008","123350.155613","109490.14881","122585.503073","Mapping"
"Mixed","Male","tile","30","F_reek.wav","space","499.655662075","415","117997.273541","110257.277819","111024.603636","111791.798147","112559.021203","113326.275508","114093.533718","114860.932248","118763.708165","119530.959164","120281.245962","121048.521","121815.755473","122582.901008","123350.155613","124117.381974","123352.628777","Mapping"
"Mixed","Male","tile","30","F_knife.wav","None","737.465168084","415","117997.273541","124884.56026","111024.603636","111791.798147","112559.021203","113326.275508","114093.533718","114860.932248","118763.708165","119530.959164","120281.245962","121048.521","121815.755473","122582.901008","123350.155613","124117.381974","124120.529091","Mapping"
"Mixed","Male","tile","30","M_tile.wav","None","736.461600312","415","117997.273541","124884.56026","125651.79233","111791.798147","112559.021203","113326.275508","114093.533718","114860.932248","118763.708165","119530.959164","120281.245962","121048.521","121815.755473","122582.901008","123350.155613","124117.381974","124887.807433","Mapping"
"Mixed","Male","tile","30","F_cling.wav","space","554.825748786","415","117997.273541","124884.56026","125651.79233","126419.049038","112559.021203","113326.275508","114093.533718","114860.932248","118763.708165","119530.959164","120281.245962","121048.521","121815.755473","122582.901008","123350.155613","124117.381974","125654.452386","Mapping"
"Mixed","Male","tile","30","F_jolt.wav","None","734.102615104","415","117997.273541","124884.56026","125651.79233","126419.049038","127186.338798","113326.275508","114093.533718","114860.932248","118763.708165","119530.959164","120281.245962","121048.521","121815.755473","122582.901008","123350.155613","124117.381974","126422.032099","Mapping"
"Mixed","Male","tile","30","M_dime.wav","None","733.068098983","415","117997.273541","124884.56026","125651.79233","126419.049038","127186.338798","127953.489742","114093.533718","114860.932248","118763.708165","119530.959164","120281.245962","121048.521","121815.755473","122582.901008","123350.155613","124117.381974","127189.627436","Mapping"
"Mixed","Male","tile","30","M_tile.wav","None","732.226183745","415","117997.273541","124884.56026","125651.79233","126419.049038","127186.338798","127953.489742","128720.723314","114860.932248","118763.708165","119530.959164","120281.245962","121048.521","121815.755473","122582.901008","123350.155613","124117.381974","127956.690041","Mapping"
"Mixed","Male","tile","30","M_gnash.wav","space","317.809481972","415","117997.273541","124884.56026","125651.79233","126419.049038","127186.338798","127953.489742","128720.723314","129488.058144","118763.708165","119530.959164","120281.245962","121048.521","121815.755473","122582.901008","123350.155613","124117.381974","128723.446468","Mapping"
"Mixed","Female","cave","20","F_depth.wav","None","729.398466283","415","132607.77747","124884.56026","125651.79233","126419.049038","127186.338798","127953.489742","128720.723314","129488.058144","118763.708165","119530.959164","120281.245962","121048.521","121815.755473","122582.901008","123350.155613","124117.381974","129491.549899","Mapping"
"Mixed","Female","cave","20","F_cave.wav","None","726.655781662","415","132607.77747","124884.56026","125651.79233","126419.049038","127186.338798","127953.489742","128720.723314","129488.058144","133374.714779","119530.959164","120281.245962","121048.521","121815.755473","122582.901008","123350.155613","124117.381974","132611.507797","Mapping"
"Mixed","Female","cave","20","M_bluff.wav","space","358.442859435","415","132607.77747","124884.56026","125651.79233","126419.049038","127186.338798","127953.489742","128720.723314","129488.058144","133374.714779","134124.884995","120281.245962","121048.521","121815.755473","122582.901008","123350.155613","124117.381974","133378.845032","Mapping"
"Mixed","Female","cave","20","M_jolt.wav","None","742.069861537","415","132607.77747","124884.56026","125651.79233","126419.049038","127186.338798","127953.489742","128720.723314","129488.058144","133374.714779","134124.884995","134891.788652","121048.521","121815.755473","122582.901008","123350.155613","124117.381974","134127.910121","Mapping"
"Mixed","Female","cave","20","M_lash.wav","None","741.971608046","415","132607.77747","124884.56026","125651.79233","126419.049038","127186.338798","127953.489742","128720.723314","129488.058144","133374.714779","134124.884995","134891.788652","135659.061886","121815.755473","122582.901008","123350.155613","124117.381974","134894.580313","Mapping"
"Mixed","Female","cave","20","M_jolt.wav","None","741.240866482","415","132607.77747","124884.56026","125651.79233","126419.049038","127186.338798","127953.489742","128720.723314","129488.058144","133374.714779","134124.884995","134891.788652","135659.061886","136426.381393","122582.901008","123350.155613","124117.381974","135661.664252","Mapping"
"Mixed","Female","cave","20","F_priest.wav","None","739.952453723","415","132607.77747","124884.56026","125651.79233","126419.049038","127186.338798","127953.489742","128720.723314","129488.058144","133374.714779","134124.884995","134891.788652","135659.061886","136426.381393","137193.565087","123350.155613","124117.381974","136429.332603","Mapping"
"Mixed","Female","cave","20","F_cave.wav","None","738.786632477","415","132607.77747","124884.56026","125651.79233","126419.049038","127186.338798","127953.489742","128720.723314","129488.058144","133374.714779","134124.884995","134891.788652","135659.061886","136426.381393","137193.565087","137960.783937","124117.381974","137196.450495","Mapping"
"Mixed","Female","cave","20","M_lash.wav","space","403.778582902","415","132607.77747","124884.56026","125651.79233","126419.049038","127186.338798","127953.489742","128720.723314","129488.058144","133374.714779","134124.884995","134891.788652","135659.061886","136426.381393","137193.565087","137960.783937","138728.430053","137963.509495","Mapping"
"Mixed","Female","cave","20","F_cave.wav","None","736.133487733","415","132607.77747","139495.572583","125651.79233","126419.049038","127186.338798","127953.489742","128720.723314","129488.058144","133374.714779","134124.884995","134891.788652","135659.061886","136426.381393","137193.565087","137960.783937","138728.430053","138731.42333","Mapping"
"Mixed","Female","cave","20","F_greet.wav","space","568.886214043","415","132607.77747","139495.572583","140262.503583","126419.049038","127186.338798","127953.489742","128720.723314","129488.058144","133374.714779","134124.884995","134891.788652","135659.061886","136426.381393","137193.565087","137960.783937","138728.430053","139498.386479","Mapping"
"Mixed","Female","cave","20","F_bluff.wav","None","733.71831475","415","132607.77747","139495.572583","140262.503583","141029.705005","127186.338798","127953.489742","128720.723314","129488.058144","133374.714779","134124.884995","134891.788652","135659.061886","136426.381393","137193.565087","137960.783937","138728.430053","140265.951169","Mapping"
"Mixed","Female","cave","20","M_greet.wav","None","733.386897011","415","132607.77747","139495.572583","140262.503583","141029.705005","141796.792549","127953.489742","128720.723314","129488.058144","133374.714779","134124.884995","134891.788652","135659.061886","136426.381393","137193.565087","137960.783937","138728.430053","141032.61445","Mapping"
"Mixed","Female","cave","20","M_romp.wav","None","732.958728124","415","132607.77747","139495.572583","140262.503583","141029.705005","141796.792549","142564.373164","128720.723314","129488.058144","133374.714779","134124.884995","134891.788652","135659.061886","136426.381393","137193.565087","137960.783937","138728.430053","141799.451703","Mapping"
"Mixed","Female","cave","20","F_cave.wav","None","730.998766272","415","132607.77747","139495.572583","140262.503583","141029.705005","141796.792549","142564.373164","143332.319149","129488.058144","133374.714779","134124.884995","134891.788652","135659.061886","136426.381393","137193.565087","137960.783937","138728.430053","142567.824656","Mapping"
"Mixed","Female","cave","20","M_depth.wav","space","514.364540284","415","132607.77747","139495.572583","140262.503583","141029.705005","141796.792549","142564.373164","143332.319149","144098.663632","133374.714779","134124.884995","134891.788652","135659.061886","136426.381393","137193.565087","137960.783937","138728.430053","143335.926284","Mapping"
"Mixed","Male","ball","4","F_reek.wav","None","729.527067184","415","147235.025357","139495.572583","140262.503583","141029.705005","141796.792549","142564.373164","143332.319149","144098.663632","133374.714779","134124.884995","134891.788652","135659.061886","136426.381393","137193.565087","137960.783937","138728.430053","144101.816157","Mapping"
"Mixed","Male","ball","4","F_cling.wav","None","727.145246303","415","147235.025357","139495.572583","140262.503583","141029.705005","141796.792549","142564.373164","143332.319149","144098.663632","148001.588281","134124.884995","134891.788652","135659.061886","136426.381393","137193.565087","137960.783937","138728.430053","147238.431778","Mapping"
"Mixed","Male","ball","4","F_depth.wav","None","727.557189841","415","147235.025357","139495.572583","140262.503583","141029.705005","141796.792549","142564.373164","143332.319149","144098.663632","148001.588281","148768.712182","134891.788652","135659.061886","136426.381393","137193.565087","137960.783937","138728.430053","148004.427116","Mapping"
"Mixed","Male","ball","4","F_park.wav","None","726.768758155","415","147235.025357","139495.572583","140262.503583","141029.705005","141796.792549","142564.373164","143332.319149","144098.663632","148001.588281","148768.712182","149519.082511","135659.061886","136426.381393","137193.565087","137960.783937","138728.430053","148771.688632","Mapping"
"Mixed","Male","ball","4","M_ball.wav","None","742.70745759","415","147235.025357","139495.572583","140262.503583","141029.705005","141796.792549","142564.373164","143332.319149","144098.663632","148001.588281","148768.712182","149519.082511","150286.402318","136426.381393","137193.565087","137960.783937","138728.430053","149522.190266","Mapping"
"Mixed","Male","ball","4","F_greet.wav","space","495.140808973","415","147235.025357","139495.572583","140262.503583","141029.705005","141796.792549","142564.373164","143332.319149","144098.663632","148001.588281","148768.712182","149519.082511","150286.402318","151053.595627","137193.565087","137960.783937","138728.430053","150289.133284","Mapping"
"Mixed","Male","ball","4","M_jolt.wav","None","740.747195268","415","147235.025357","139495.572583","140262.503583","141029.705005","141796.792549","142564.373164","143332.319149","144098.663632","148001.588281","148768.712182","149519.082511","150286.402318","151053.595627","151820.852936","137960.783937","138728.430053","151056.521598","Mapping"
"Mixed","Male","ball","4","F_reek.wav","None","739.791402129","415","147235.025357","139495.572583","140262.503583","141029.705005","141796.792549","142564.373164","143332.319149","144098.663632","148001.588281","148768.712182","149519.082511","150286.402318","151053.595627","151820.852936","152588.015297","138728.430053","151823.880166","Mapping"
"Mixed","Male","ball","4","M_ball.wav","None","739.077186381","415","147235.025357","139495.572583","140262.503583","141029.705005","141796.792549","142564.373164","143332.319149","144098.663632","148001.588281","148768.712182","149519.082511","150286.402318","151053.595627","151820.852936","152588.015297","153355.226635","152590.786827","Mapping"
"Mixed","Male","ball","4","M_jaw.wav","space","451.282493512","415","147235.025357","154122.377879","140262.503583","141029.705005","141796.792549","142564.373164","143332.319149","144098.663632","148001.588281","148768.712182","149519.082511","150286.402318","151053.595627","151820.852936","152588.015297","153355.226635","153357.985845","Mapping"
"Mixed","Male","ball","4","M_ball.wav","None","738.039064627","415","147235.025357","154122.377879","154889.739751","141029.705005","141796.792549","142564.373164","143332.319149","144098.663632","148001.588281","148768.712182","149519.082511","150286.402318","151053.595627","151820.852936","152588.015297","153355.226635","154125.064075","Mapping"
"Mixed","Male","ball","4","F_cling.wav","space","385.793085958","415","147235.025357","154122.377879","154889.739751","155656.878375","141796.792549","142564.373164","143332.319149","144098.663632","148001.588281","148768.712182","149519.082511","150286.402318","151053.595627","151820.852936","152588.015297","153355.226635","154892.490849","Mapping"
"Mixed","Male","ball","4","M_romp.wav","None","735.732962034","415","147235.025357","154122.377879","154889.739751","155656.878375","156424.178351","142564.373164","143332.319149","144098.663632","148001.588281","148768.712182","149519.082511","150286.402318","151053.595627","151820.852936","152588.015297","153355.226635","155659.701285","Mapping"
"Mixed","Male","ball","4","M_ball.wav","None","734.791290955","415","147235.025357","154122.377879","154889.739751","155656.878375","156424.178351","157191.38368","143332.319149","144098.663632","148001.588281","148768.712182","149519.082511","150286.402318","151053.595627","151820.852936","152588.015297","153355.226635","156426.973919","Mapping"
"Mixed","Male","ball","4","F_cling.wav","space","333.250604093","415","147235.025357","154122.377879","154889.739751","155656.878375","156424.178351","157191.38368","157958.523806","144098.663632","148001.588281","148768.712182","149519.082511","150286.402318","151053.595627","151820.852936","152588.015297","153355.226635","157194.092111","Mapping"
"Mixed","Male","ball","4","M_romp.wav","None","732.990577881","415","147235.025357","154122.377879","154889.739751","155656.878375","156424.178351","157191.38368","157958.523806","158725.846618","148001.588281","148768.712182","149519.082511","150286.402318","151053.595627","151820.852936","152588.015297","153355.226635","157961.144199","Mapping"
"Mixed","Male","done","38","F_park.wav","None","732.035385679","415","161862.477562","154122.377879","154889.739751","155656.878375","156424.178351","157191.38368","157958.523806","158725.846618","148001.588281","148768.712182","149519.082511","150286.402318","151053.595627","151820.852936","152588.015297","153355.226635","158728.408119","Mapping"
