"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Male","tile","15","M_tile.wav","None","736.232683412","122","742065.674398","748954.310935","749721.524873","750489.090646","751255.846086","752023.064352","752807.418954","738930.444907","742833.415469","743600.550878","744367.746266","745118.261961","745885.610387","746652.610689","747419.913977","748187.280026","752032.465268","Mapping"
"Blocked","Male","tile","15","M_jolt.wav","space","575.663044845","122","742065.674398","748954.310935","749721.524873","750489.090646","751255.846086","752023.064352","752807.418954","753557.97515","742833.415469","743600.550878","744367.746266","745118.261961","745885.610387","746652.610689","747419.913977","748187.280026","752816.662503","Mapping"
"Blocked","Male","done","20","M_tile.wav","None","733.725009835","122","756693.537307","748954.310935","749721.524873","750489.090646","751255.846086","752023.064352","752807.418954","753557.97515","742833.415469","743600.550878","744367.746266","745118.261961","745885.610387","746652.610689","747419.913977","748187.280026","753567.96287","Mapping"
"Blocked","Male","done","20","M_done.wav","None","721.888147425","122","756693.537307","748954.310935","749721.524873","750489.090646","751255.846086","752023.064352","752807.418954","753557.97515","757460.702396","743600.550878","744367.746266","745118.261961","745885.610387","746652.610689","747419.913977","748187.280026","756702.464575","Mapping"
"Blocked","Male","done","20","M_lash.wav","space","570.998605021","122","756693.537307","748954.310935","749721.524873","750489.090646","751255.846086","752023.064352","752807.418954","753557.97515","757460.702396","758210.95406","744367.746266","745118.261961","745885.610387","746652.610689","747419.913977","748187.280026","757470.172875","Mapping"
"Blocked","Male","done","20","M_done.wav","None","736.181052125","122","756693.537307","748954.310935","749721.524873","750489.090646","751255.846086","752023.064352","752807.418954","753557.97515","757460.702396","758210.95406","758978.672562","745118.261961","745885.610387","746652.610689","747419.913977","748187.280026","758220.36827","Mapping"
"Blocked","Male","done","20","M_cave.wav","space","628.109317389","122","756693.537307","748954.310935","749721.524873","750489.090646","751255.846086","752023.064352","752807.418954","753557.97515","757460.702396","758210.95406","758978.672562","759745.889901","745885.610387","746652.610689","747419.913977","748187.280026","758988.021538","Mapping"
"Blocked","Male","done","20","M_done.wav","None","733.041436135","122","756693.537307","748954.310935","749721.524873","750489.090646","751255.846086","752023.064352","752807.418954","753557.97515","757460.702396","758210.95406","758978.672562","759745.889901","760513.346846","746652.610689","747419.913977","748187.280026","759755.65471","Mapping"
"Blocked","Male","done","20","M_reek.wav","space","477.696514296","122","756693.537307","748954.310935","749721.524873","750489.090646","751255.846086","752023.064352","752807.418954","753557.97515","757460.702396","758210.95406","758978.672562","759745.889901","760513.346846","761279.935643","747419.913977","748187.280026","760522.416333","Mapping"
"Blocked","Male","done","20","M_greet.wav","None","732.208224406","122","756693.537307","748954.310935","749721.524873","750489.090646","751255.846086","752023.064352","752807.418954","753557.97515","757460.702396","758210.95406","758978.672562","759745.889901","760513.346846","761279.935643","762047.388878","748187.280026","761288.898775","Mapping"
"Blocked","Male","done","20","M_cad.wav","None","731.541345842","122","756693.537307","748954.310935","749721.524873","750489.090646","751255.846086","752023.064352","752807.418954","753557.97515","757460.702396","758210.95406","758978.672562","759745.889901","760513.346846","761279.935643","762047.388878","762814.377741","762056.906351","Mapping"
"Blocked","Male","done","20","M_done.wav","None","732.563769299","122","756693.537307","763581.395356","749721.524873","750489.090646","751255.846086","752023.064352","752807.418954","753557.97515","757460.702396","758210.95406","758978.672562","759745.889901","760513.346846","761279.935643","762047.388878","762814.377741","762823.196182","Mapping"
"Blocked","Male","done","20","M_cad.wav","space","521.887961935","122","756693.537307","763581.395356","764349.200117","750489.090646","751255.846086","752023.064352","752807.418954","753557.97515","757460.702396","758210.95406","758978.672562","759745.889901","760513.346846","761279.935643","762047.388878","762814.377741","763590.121355","Mapping"
"Blocked","Male","done","20","M_lash.wav","None","729.505774056","122","756693.537307","763581.395356","764349.200117","765116.287913","751255.846086","752023.064352","752807.418954","753557.97515","757460.702396","758210.95406","758978.672562","759745.889901","760513.346846","761279.935643","762047.388878","762814.377741","764358.827963","Mapping"
"Blocked","Male","done","20","M_cling.wav","None","730.084848474","122","756693.537307","763581.395356","764349.200117","765116.287913","765883.562758","752023.064352","752807.418954","753557.97515","757460.702396","758210.95406","758978.672562","759745.889901","760513.346846","761279.935643","762047.388878","762814.377741","765125.676772","Mapping"
"Blocked","Male","done","20","M_priest.wav","None","730.656811982","122","756693.537307","763581.395356","764349.200117","765116.287913","765883.562758","766650.790917","752807.418954","753557.97515","757460.702396","758210.95406","758978.672562","759745.889901","760513.346846","761279.935643","762047.388878","762814.377741","765892.747564","Mapping"
"Blocked","Male","done","20","M_cave.wav","None","730.513357354","122","756693.537307","763581.395356","764349.200117","765116.287913","765883.562758","766650.790917","767418.037318","753557.97515","757460.702396","758210.95406","758978.672562","759745.889901","760513.346846","761279.935643","762047.388878","762814.377741","766660.731334","Mapping"
"Blocked","Male","done","20","M_tile.wav","None","730.914040993","122","756693.537307","763581.395356","764349.200117","765116.287913","765883.562758","766650.790917","767418.037318","768184.874687","757460.702396","758210.95406","758978.672562","759745.889901","760513.346846","761279.935643","762047.388878","762814.377741","767427.543661","Mapping"
"Blocked","Male","tile","13","M_cad.wav","None","732.703204732","122","771320.81805","763581.395356","764349.200117","765116.287913","765883.562758","766650.790917","767418.037318","768184.874687","757460.702396","758210.95406","758978.672562","759745.889901","760513.346846","761279.935643","762047.388878","762814.377741","768193.862244","Mapping"
"Blocked","Male","tile","13","M_tile.wav","None","721.229925635","122","771320.81805","763581.395356","764349.200117","765116.287913","765883.562758","766650.790917","767418.037318","768184.874687","772087.732094","758210.95406","758978.672562","759745.889901","760513.346846","761279.935643","762047.388878","762814.377741","771329.869296","Mapping"
"Blocked","Male","tile","13","M_dime.wav","space","423.146652683","122","771320.81805","763581.395356","764349.200117","765116.287913","765883.562758","766650.790917","767418.037318","768184.874687","772087.732094","772838.486776","758978.672562","759745.889901","760513.346846","761279.935643","762047.388878","762814.377741","772096.638648","Mapping"
"Blocked","Male","tile","13","M_park.wav","None","735.111944086","122","771320.81805","763581.395356","764349.200117","765116.287913","765883.562758","766650.790917","767418.037318","768184.874687","772087.732094","772838.486776","773622.365258","759745.889901","760513.346846","761279.935643","762047.388878","762814.377741","772848.667418","Mapping"
"Blocked","Male","tile","13","M_bluff.wav","None","720.241201649","122","771320.81805","763581.395356","764349.200117","765116.287913","765883.562758","766650.790917","767418.037318","768184.874687","772087.732094","772838.486776","773622.365258","774389.844772","760513.346846","761279.935643","762047.388878","762814.377741","773631.685481","Mapping"
"Blocked","Male","tile","13","M_tile.wav","None","719.768790703","122","771320.81805","763581.395356","764349.200117","765116.287913","765883.562758","766650.790917","767418.037318","768184.874687","772087.732094","772838.486776","773622.365258","774389.844772","775157.097665","761279.935643","762047.388878","762814.377741","774399.486222","Mapping"
"Blocked","Male","tile","13","M_dime.wav","space","545.013838433","122","771320.81805","763581.395356","764349.200117","765116.287913","765883.562758","766650.790917","767418.037318","768184.874687","772087.732094","772838.486776","773622.365258","774389.844772","775157.097665","775907.547198","762047.388878","762814.377741","775166.631524","Mapping"
"Blocked","Male","tile","13","M_depth.wav","None","734.073753003","122","771320.81805","763581.395356","764349.200117","765116.287913","765883.562758","766650.790917","767418.037318","768184.874687","772087.732094","772838.486776","773622.365258","774389.844772","775157.097665","775907.547198","776674.861307","762814.377741","775917.547594","Mapping"
"Blocked","Male","tile","13","M_cad.wav","None","735.220771734","122","771320.81805","763581.395356","764349.200117","765116.287913","765883.562758","766650.790917","767418.037318","768184.874687","772087.732094","772838.486776","773622.365258","774389.844772","775157.097665","775907.547198","776674.861307","777441.919732","776683.942851","Mapping"
"Blocked","Male","tile","13","M_ball.wav","None","728.629587771","122","771320.81805","778209.410995","764349.200117","765116.287913","765883.562758","766650.790917","767418.037318","768184.874687","772087.732094","772838.486776","773622.365258","774389.844772","775157.097665","775907.547198","776674.861307","777441.919732","777457.991907","Mapping"
"Blocked","Male","tile","13","M_tile.wav","None","736.085518758","122","771320.81805","778209.410995","778976.639464","765116.287913","765883.562758","766650.790917","767418.037318","768184.874687","772087.732094","772838.486776","773622.365258","774389.844772","775157.097665","775907.547198","776674.861307","777441.919732","778218.762135","Mapping"
"Blocked","Male","tile","13","M_greet.wav","space","565.60978113","122","771320.81805","778209.410995","778976.639464","779743.212803","765883.562758","766650.790917","767418.037318","768184.874687","772087.732094","772838.486776","773622.365258","774389.844772","775157.097665","775907.547198","776674.861307","777441.919732","778985.920422","Mapping"
"Blocked","Male","tile","13","M_tile.wav","None","735.158937838","122","771320.81805","778209.410995","778976.639464","779743.212803","780510.712104","766650.790917","767418.037318","768184.874687","772087.732094","772838.486776","773622.365258","774389.844772","775157.097665","775907.547198","776674.861307","777441.919732","779752.032789","Mapping"
"Blocked","Male","tile","13","M_bluff.wav","None","734.739085703","122","771320.81805","778209.410995","778976.639464","779743.212803","780510.712104","781277.968707","767418.037318","768184.874687","772087.732094","772838.486776","773622.365258","774389.844772","775157.097665","775907.547198","776674.861307","777441.919732","780520.396219","Mapping"
"Blocked","Male","tile","13","M_greet.wav","space","176.277302759","122","771320.81805","778209.410995","778976.639464","779743.212803","780510.712104","781277.968707","782045.543137","768184.874687","772087.732094","772838.486776","773622.365258","774389.844772","775157.097665","775907.547198","776674.861307","777441.919732","781287.193087","Mapping"
"Blocked","Male","tile","13","M_greet.wav","None","732.501626233","122","771320.81805","778209.410995","778976.639464","779743.212803","780510.712104","781277.968707","782045.543137","782812.196859","772087.732094","772838.486776","773622.365258","774389.844772","775157.097665","775907.547198","776674.861307","777441.919732","782054.739073","Mapping"
"Blocked","Male","ball","4","M_bluff.wav","None","733.962142811","122","785948.480618","778209.410995","778976.639464","779743.212803","780510.712104","781277.968707","782045.543137","782812.196859","772087.732094","772838.486776","773622.365258","774389.844772","775157.097665","775907.547198","776674.861307","777441.919732","782821.152571","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","719.982735973","122","785948.480618","778209.410995","778976.639464","779743.212803","780510.712104","781277.968707","782045.543137","782812.196859","786715.132176","772838.486776","773622.365258","774389.844772","775157.097665","775907.547198","776674.861307","777441.919732","785958.304478","Mapping"
"Blocked","Male","ball","4","M_cad.wav","space","444.330944898","122","785948.480618","778209.410995","778976.639464","779743.212803","780510.712104","781277.968707","782045.543137","782812.196859","786715.132176","787465.977136","773622.365258","774389.844772","775157.097665","775907.547198","776674.861307","777441.919732","786723.966385","Mapping"
"Blocked","Male","ball","4","M_bluff.wav","None","735.113489936","122","785948.480618","778209.410995","778976.639464","779743.212803","780510.712104","781277.968707","782045.543137","782812.196859","786715.132176","787465.977136","788233.097087","774389.844772","775157.097665","775907.547198","776674.861307","777441.919732","787475.454726","Mapping"
"Blocked","Male","ball","4","M_reek.wav","None","735.738630596","122","785948.480618","778209.410995","778976.639464","779743.212803","780510.712104","781277.968707","782045.543137","782812.196859","786715.132176","787465.977136","788233.097087","789000.27176","775157.097665","775907.547198","776674.861307","777441.919732","788242.158535","Mapping"
"Blocked","Male","ball","4","M_lash.wav","None","735.514482731","122","785948.480618","778209.410995","778976.639464","779743.212803","780510.712104","781277.968707","782045.543137","782812.196859","786715.132176","787465.977136","788233.097087","789000.27176","789767.430975","775907.547198","776674.861307","777441.919732","789009.979681","Mapping"
"Blocked","Male","ball","4","M_priest.wav","None","736.280913858","122","785948.480618","778209.410995","778976.639464","779743.212803","780510.712104","781277.968707","782045.543137","782812.196859","786715.132176","787465.977136","788233.097087","789000.27176","789767.430975","790551.707667","776674.861307","777441.919732","789776.717807","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","719.602457524","122","785948.480618","778209.410995","778976.639464","779743.212803","780510.712104","781277.968707","782045.543137","782812.196859","786715.132176","787465.977136","788233.097087","789000.27176","789767.430975","790551.707667","791318.89347","777441.919732","790561.154031","Mapping"
"Blocked","Male","ball","4","M_cling.wav","space","534.757759538","122","785948.480618","778209.410995","778976.639464","779743.212803","780510.712104","781277.968707","782045.543137","782812.196859","786715.132176","787465.977136","788233.097087","789000.27176","789767.430975","790551.707667","791318.89347","792069.123183","791328.466594","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","735.013009849","122","785948.480618","792836.648145","778976.639464","779743.212803","780510.712104","781277.968707","782045.543137","782812.196859","786715.132176","787465.977136","788233.097087","789000.27176","789767.430975","790551.707667","791318.89347","792069.123183","792078.592426","Mapping"
"Blocked","Male","ball","4","M_gnash.wav","space","624.729785879","122","785948.480618","792836.648145","793603.875378","779743.212803","780510.712104","781277.968707","782045.543137","782812.196859","786715.132176","787465.977136","788233.097087","789000.27176","789767.430975","790551.707667","791318.89347","792069.123183","792846.360704","Mapping"
"Blocked","Male","ball","4","M_gnash.wav","None","732.337766414","122","785948.480618","792836.648145","793603.875378","794371.142802","780510.712104","781277.968707","782045.543137","782812.196859","786715.132176","787465.977136","788233.097087","789000.27176","789767.430975","790551.707667","791318.89347","792069.123183","793613.402126","Mapping"
"Blocked","Male","ball","4","M_cling.wav","None","733.116873482","122","785948.480618","792836.648145","793603.875378","794371.142802","795137.98821","781277.968707","782045.543137","782812.196859","786715.132176","787465.977136","788233.097087","789000.27176","789767.430975","790551.707667","791318.89347","792069.123183","794380.756736","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","733.787771227","122","785948.480618","792836.648145","793603.875378","794371.142802","795137.98821","795905.619217","782045.543137","782812.196859","786715.132176","787465.977136","788233.097087","789000.27176","789767.430975","790551.707667","791318.89347","792069.123183","795147.87885","Mapping"
"Blocked","Male","ball","4","M_jolt.wav","space","451.98907271","122","785948.480618","792836.648145","793603.875378","794371.142802","795137.98821","795905.619217","796672.856033","782812.196859","786715.132176","787465.977136","788233.097087","789000.27176","789767.430975","790551.707667","791318.89347","792069.123183","795915.040538","Mapping"
"Blocked","Male","ball","4","M_bluff.wav","None","731.9135859","122","785948.480618","792836.648145","793603.875378","794371.142802","795137.98821","795905.619217","796672.856033","797440.136443","786715.132176","787465.977136","788233.097087","789000.27176","789767.430975","790551.707667","791318.89347","792069.123183","796682.649595","Mapping"
"Blocked","Male","cave","12","M_lash.wav","None","732.534089038","122","800575.35202","792836.648145","793603.875378","794371.142802","795137.98821","795905.619217","796672.856033","797440.136443","786715.132176","787465.977136","788233.097087","789000.27176","789767.430975","790551.707667","791318.89347","792069.123183","797449.694417","Mapping"
"Blocked","Male","cave","12","M_cad.wav","None","721.336589093","122","800575.35202","792836.648145","793603.875378","794371.142802","795137.98821","795905.619217","796672.856033","797440.136443","801342.919339","787465.977136","788233.097087","789000.27176","789767.430975","790551.707667","791318.89347","792069.123183","800584.749845","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","721.382346179","122","800575.35202","792836.648145","793603.875378","794371.142802","795137.98821","795905.619217","796672.856033","797440.136443","801342.919339","802110.120601","788233.097087","789000.27176","789767.430975","790551.707667","791318.89347","792069.123183","801352.511013","Mapping"
"Blocked","Male","cave","12","M_park.wav","space","551.022547123","122","800575.35202","792836.648145","793603.875378","794371.142802","795137.98821","795905.619217","796672.856033","797440.136443","801342.919339","802110.120601","802860.394525","789000.27176","789767.430975","790551.707667","791318.89347","792069.123183","802119.826049","Mapping"
"Blocked","Male","cave","12","M_done.wav","None","736.468888892","122","800575.35202","792836.648145","793603.875378","794371.142802","795137.98821","795905.619217","796672.856033","797440.136443","801342.919339","802110.120601","802860.394525","803644.638754","789767.430975","790551.707667","791318.89347","792069.123183","802869.762669","Mapping"
"Blocked","Male","cave","12","M_gnash.wav","None","719.036059061","122","800575.35202","792836.648145","793603.875378","794371.142802","795137.98821","795905.619217","796672.856033","797440.136443","801342.919339","802110.120601","802860.394525","803644.638754","804411.411507","790551.707667","791318.89347","792069.123183","803654.722316","Mapping"
"Blocked","Male","cave","12","M_done.wav","None","720.775755675","122","800575.35202","792836.648145","793603.875378","794371.142802","795137.98821","795905.619217","796672.856033","797440.136443","801342.919339","802110.120601","802860.394525","803644.638754","804411.411507","805178.898132","791318.89347","792069.123183","804420.610845","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","720.917046114","122","800575.35202","792836.648145","793603.875378","794371.142802","795137.98821","795905.619217","796672.856033","797440.136443","801342.919339","802110.120601","802860.394525","803644.638754","804411.411507","805178.898132","805946.435461","792069.123183","805188.398601","Mapping"
"Blocked","Male","cave","12","M_jolt.wav","space","602.567281458","122","800575.35202","792836.648145","793603.875378","794371.142802","795137.98821","795905.619217","796672.856033","797440.136443","801342.919339","802110.120601","802860.394525","803644.638754","804411.411507","805178.898132","805946.435461","806696.38012","805956.166261","Mapping"
"Blocked","Male","cave","12","M_park.wav","None","735.828598918","122","800575.35202","807464.187973","793603.875378","794371.142802","795137.98821","795905.619217","796672.856033","797440.136443","801342.919339","802110.120601","802860.394525","803644.638754","804411.411507","805178.898132","805946.435461","806696.38012","806705.663243","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","735.740485616","122","800575.35202","807464.187973","808231.528052","794371.142802","795137.98821","795905.619217","796672.856033","797440.136443","801342.919339","802110.120601","802860.394525","803644.638754","804411.411507","805178.898132","805946.435461","806696.38012","807473.820766","Mapping"
"Blocked","Male","cave","12","M_knife.wav","space","678.672438647","122","800575.35202","807464.187973","808231.528052","808998.41056","795137.98821","795905.619217","796672.856033","797440.136443","801342.919339","802110.120601","802860.394525","803644.638754","804411.411507","805178.898132","805946.435461","806696.38012","808240.981217","Mapping"
"Blocked","Male","cave","12","M_cling.wav","None","733.898763065","122","800575.35202","807464.187973","808231.528052","808998.41056","809765.803816","795905.619217","796672.856033","797440.136443","801342.919339","802110.120601","802860.394525","803644.638754","804411.411507","805178.898132","805946.435461","806696.38012","809008.102095","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","733.567642572","122","800575.35202","807464.187973","808231.528052","808998.41056","809765.803816","810532.823286","796672.856033","797440.136443","801342.919339","802110.120601","802860.394525","803644.638754","804411.411507","805178.898132","805946.435461","806696.38012","809775.899745","Mapping"
"Blocked","Male","cave","12","M_jolt.wav","space","657.362005295","122","800575.35202","807464.187973","808231.528052","808998.41056","809765.803816","810532.823286","811300.226127","797440.136443","801342.919339","802110.120601","802860.394525","803644.638754","804411.411507","805178.898132","805946.435461","806696.38012","810542.213072","Mapping"
"Blocked","Male","cave","12","M_romp.wav","None","732.398672786","122","800575.35202","807464.187973","808231.528052","808998.41056","809765.803816","810532.823286","811300.226127","812067.366791","801342.919339","802110.120601","802860.394525","803644.638754","804411.411507","805178.898132","805946.435461","806696.38012","811309.793376","Mapping"
"Blocked","Male","ball","6","M_priest.wav","None","733.757472626","122","815203.15526","807464.187973","808231.528052","808998.41056","809765.803816","810532.823286","811300.226127","812067.366791","801342.919339","802110.120601","802860.394525","803644.638754","804411.411507","805178.898132","805946.435461","806696.38012","812076.688869","Mapping"
"Blocked","Male","ball","6","M_ball.wav","None","721.265480111","122","815203.15526","807464.187973","808231.528052","808998.41056","809765.803816","810532.823286","811300.226127","812067.366791","815970.243366","802110.120601","802860.394525","803644.638754","804411.411507","805178.898132","805946.435461","806696.38012","815212.501762","Mapping"
"Blocked","Male","ball","6","M_greet.wav","None","721.798797458","122","815203.15526","807464.187973","808231.528052","808998.41056","809765.803816","810532.823286","811300.226127","812067.366791","815970.243366","816737.554383","802860.394525","803644.638754","804411.411507","805178.898132","805946.435461","806696.38012","815979.710444","Mapping"
"Blocked","Male","ball","6","M_knife.wav","space","515.719103452","122","815203.15526","807464.187973","808231.528052","808998.41056","809765.803816","810532.823286","811300.226127","812067.366791","815970.243366","816737.554383","817504.721018","803644.638754","804411.411507","805178.898132","805946.435461","806696.38012","816746.686631","Mapping"
"Blocked","Male","ball","6","M_greet.wav","None","720.163909296","122","815203.15526","807464.187973","808231.528052","808998.41056","809765.803816","810532.823286","811300.226127","812067.366791","815970.243366","816737.554383","817504.721018","818272.056459","804411.411507","805178.898132","805946.435461","806696.38012","817514.308672","Mapping"
"Blocked","Male","ball","6","M_cad.wav","None","721.644831065","122","815203.15526","807464.187973","808231.528052","808998.41056","809765.803816","810532.823286","811300.226127","812067.366791","815970.243366","816737.554383","817504.721018","818272.056459","819039.265141","805178.898132","805946.435461","806696.38012","818281.26569","Mapping"
"Blocked","Male","ball","6","M_knife.wav","None","721.64514022","122","815203.15526","807464.187973","808231.528052","808998.41056","809765.803816","810532.823286","811300.226127","812067.366791","815970.243366","816737.554383","817504.721018","818272.056459","819039.265141","819806.378908","805946.435461","806696.38012","819049.132285","Mapping"
"Blocked","Male","ball","6","M_cad.wav","None","722.811945801","122","815203.15526","807464.187973","808231.528052","808998.41056","809765.803816","810532.823286","811300.226127","812067.366791","815970.243366","816737.554383","817504.721018","818272.056459","819039.265141","819806.378908","820573.654989","806696.38012","819815.982021","Mapping"
"Blocked","Male","ball","6","M_ball.wav","None","723.743164257","122","815203.15526","807464.187973","808231.528052","808998.41056","809765.803816","810532.823286","811300.226127","812067.366791","815970.243366","816737.554383","817504.721018","818272.056459","819039.265141","819806.378908","820573.654989","821340.9759","820582.559997","Mapping"
"Blocked","Male","ball","6","M_park.wav","space","503.80185699","122","815203.15526","822108.187673","808231.528052","808998.41056","809765.803816","810532.823286","811300.226127","812067.366791","815970.243366","816737.554383","817504.721018","818272.056459","819039.265141","819806.378908","820573.654989","821340.9759","821350.476059","Mapping"
"Blocked","Male","ball","6","M_done.wav","None","720.875926592","122","815203.15526","822108.187673","822875.058742","808998.41056","809765.803816","810532.823286","811300.226127","812067.366791","815970.243366","816737.554383","817504.721018","818272.056459","819039.265141","819806.378908","820573.654989","821340.9759","822117.953409","Mapping"
"Blocked","Male","ball","6","M_gnash.wav","None","722.236890593","122","815203.15526","822108.187673","822875.058742","823642.658214","809765.803816","810532.823286","811300.226127","812067.366791","815970.243366","816737.554383","817504.721018","818272.056459","819039.265141","819806.378908","820573.654989","821340.9759","822884.112152","Mapping"
"Blocked","Male","ball","6","M_ball.wav","None","722.3330423","122","815203.15526","822108.187673","822875.058742","823642.658214","824410.178848","810532.823286","811300.226127","812067.366791","815970.243366","816737.554383","817504.721018","818272.056459","819039.265141","819806.378908","820573.654989","821340.9759","823652.220208","Mapping"
"Blocked","Male","ball","6","M_bluff.wav","space","619.683521756","122","815203.15526","822108.187673","822875.058742","823642.658214","824410.178848","825177.222743","811300.226127","812067.366791","815970.243366","816737.554383","817504.721018","818272.056459","819039.265141","819806.378908","820573.654989","821340.9759","824419.475884","Mapping"
"Blocked","Male","ball","6","M_ball.wav","None","720.858303917","122","815203.15526","822108.187673","822875.058742","823642.658214","824410.178848","825177.222743","825944.364026","812067.366791","815970.243366","816737.554383","817504.721018","818272.056459","819039.265141","819806.378908","820573.654989","821340.9759","825186.939321","Mapping"
"Blocked","Male","ball","6","M_cad.wav","space","556.524836196","122","815203.15526","822108.187673","822875.058742","823642.658214","824410.178848","825177.222743","825944.364026","826711.556322","815970.243366","816737.554383","817504.721018","818272.056459","819039.265141","819806.378908","820573.654989","821340.9759","825953.609739","Mapping"
"Blocked","Male","cave","9","M_done.wav","None","719.743747963","122","829830.575748","822108.187673","822875.058742","823642.658214","824410.178848","825177.222743","825944.364026","826711.556322","815970.243366","816737.554383","817504.721018","818272.056459","819039.265141","819806.378908","820573.654989","821340.9759","826721.083379","Mapping"
"Blocked","Male","cave","9","M_reek.wav","None","720.129282316","122","829830.575748","822108.187673","822875.058742","823642.658214","824410.178848","825177.222743","825944.364026","826711.556322","830597.476497","816737.554383","817504.721018","818272.056459","819039.265141","819806.378908","820573.654989","821340.9759","829839.914521","Mapping"
"Blocked","Male","cave","9","M_romp.wav","None","721.562282808","122","829830.575748","822108.187673","822875.058742","823642.658214","824410.178848","825177.222743","825944.364026","826711.556322","830597.476497","831365.003933","817504.721018","818272.056459","819039.265141","819806.378908","820573.654989","821340.9759","830606.715717","Mapping"
"Blocked","Male","cave","9","M_cave.wav","None","721.166545874","122","829830.575748","822108.187673","822875.058742","823642.658214","824410.178848","825177.222743","825944.364026","826711.556322","830597.476497","831365.003933","832132.063286","818272.056459","819039.265141","819806.378908","820573.654989","821340.9759","831374.796876","Mapping"
"Blocked","Male","cave","9","M_cling.wav","space","529.66666584","122","829830.575748","822108.187673","822875.058742","823642.658214","824410.178848","825177.222743","825944.364026","826711.556322","830597.476497","831365.003933","832132.063286","832899.141189","819039.265141","819806.378908","820573.654989","821340.9759","832141.279937","Mapping"
"Blocked","Male","cave","9","M_bluff.wav","None","719.799398488","122","829830.575748","822108.187673","822875.058742","823642.658214","824410.178848","825177.222743","825944.364026","826711.556322","830597.476497","831365.003933","832132.063286","832899.141189","833666.593806","819806.378908","820573.654989","821340.9759","832908.594973","Mapping"
"Blocked","Male","cave","9","M_jaw.wav","None","720.441234298","122","829830.575748","822108.187673","822875.058742","823642.658214","824410.178848","825177.222743","825944.364026","826711.556322","830597.476497","831365.003933","832132.063286","832899.141189","833666.593806","834433.900804","820573.654989","821340.9759","833675.888368","Mapping"
"Blocked","Male","cave","9","M_ball.wav","None","720.673420568","122","829830.575748","822108.187673","822875.058742","823642.658214","824410.178848","825177.222743","825944.364026","826711.556322","830597.476497","831365.003933","832132.063286","832899.141189","833666.593806","834433.900804","835201.11536","821340.9759","834443.55493","Mapping"
"Blocked","Male","cave","9","M_cave.wav","None","722.341699046","122","829830.575748","822108.187673","822875.058742","823642.658214","824410.178848","825177.222743","825944.364026","826711.556322","830597.476497","831365.003933","832132.063286","832899.141189","833666.593806","834433.900804","835201.11536","835967.893369","835210.258429","Mapping"
"Blocked","Male","cave","9","M_gnash.wav","space","428.921938423","122","829830.575748","836735.248906","822875.058742","823642.658214","824410.178848","825177.222743","825944.364026","826711.556322","830597.476497","831365.003933","832132.063286","832899.141189","833666.593806","834433.900804","835201.11536","835967.893369","835976.912151","Mapping"
"Blocked","Male","cave","9","M_ball.wav","None","721.715321692","122","829830.575748","836735.248906","837502.809732","823642.658214","824410.178848","825177.222743","825944.364026","826711.556322","830597.476497","831365.003933","832132.063286","832899.141189","833666.593806","834433.900804","835201.11536","835967.893369","836744.120833","Mapping"
"Blocked","Male","cave","9","M_cave.wav","None","721.377090304","122","829830.575748","836735.248906","837502.809732","838270.024907","824410.178848","825177.222743","825944.364026","826711.556322","830597.476497","831365.003933","832132.063286","832899.141189","833666.593806","834433.900804","835201.11536","835967.893369","837512.326896","Mapping"
"Blocked","Male","cave","9","M_gnash.wav","space","559.457308642","122","829830.575748","836735.248906","837502.809732","838270.024907","839037.217203","825177.222743","825944.364026","826711.556322","830597.476497","831365.003933","832132.063286","832899.141189","833666.593806","834433.900804","835201.11536","835967.893369","838279.295353","Mapping"
"Blocked","Male","cave","9","M_ball.wav","None","719.890294306","122","829830.575748","836735.248906","837502.809732","838270.024907","839037.217203","839804.442271","825944.364026","826711.556322","830597.476497","831365.003933","832132.063286","832899.141189","833666.593806","834433.900804","835201.11536","835967.893369","839046.993141","Mapping"
"Blocked","Male","cave","9","M_cave.wav","None","720.758442185","122","829830.575748","836735.248906","837502.809732","838270.024907","839037.217203","839804.442271","840572.170667","826711.556322","830597.476497","831365.003933","832132.063286","832899.141189","833666.593806","834433.900804","835201.11536","835967.893369","839813.96098","Mapping"
"Blocked","Male","cave","9","M_ball.wav","space","505.497342383","122","829830.575748","836735.248906","837502.809732","838270.024907","839037.217203","839804.442271","840572.170667","841321.857169","830597.476497","831365.003933","832132.063286","832899.141189","833666.593806","834433.900804","835201.11536","835967.893369","840581.204289","Mapping"
