"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Male","tile","14","M_priest.wav","None","737.994382478","429","195068.278461","201951.290242","202701.250793","203467.956091","204234.47291","205001.168272","191218.442335","191968.453147","195834.913627","196601.565157","197368.247078","198135.045883","198884.756007","199651.395556","200418.037735","201184.619134","204239.49987"
"Blocked","Male","tile","14","M_tile.wav","None","734.765416339","429","195068.278461","201951.290242","202701.250793","203467.956091","204234.47291","205001.168272","205767.807821","191968.453147","195834.913627","196601.565157","197368.247078","198135.045883","198884.756007","199651.395556","200418.037735","201184.619134","205006.587968"
"Blocked","Male","tile","14","M_depth.wav","space","430.816551474","429","195068.278461","201951.290242","202701.250793","203467.956091","204234.47291","205001.168272","205767.807821","206534.749812","195834.913627","196601.565157","197368.247078","198135.045883","198884.756007","199651.395556","200418.037735","201184.619134","205773.674312"
"Blocked","Male","done","20","M_dime.wav","None","727.612891085","429","209634.22447","201951.290242","202701.250793","203467.956091","204234.47291","205001.168272","205767.807821","206534.749812","195834.913627","196601.565157","197368.247078","198135.045883","198884.756007","199651.395556","200418.037735","201184.619134","206540.428702"
"Blocked","Male","done","20","M_depth.wav","None","740.892854432","429","209634.22447","201951.290242","202701.250793","203467.956091","204234.47291","205001.168272","205767.807821","206534.749812","210400.878045","196601.565157","197368.247078","198135.045883","198884.756007","199651.395556","200418.037735","201184.619134","209639.335587"
"Blocked","Male","done","20","M_done.wav","None","738.001395614","429","209634.22447","201951.290242","202701.250793","203467.956091","204234.47291","205001.168272","205767.807821","206534.749812","210400.878045","211167.51701","197368.247078","198135.045883","198884.756007","199651.395556","200418.037735","201184.619134","210406.006111"
"Blocked","Male","done","20","M_priest.wav","space","527.39215253","429","209634.22447","201951.290242","202701.250793","203467.956091","204234.47291","205001.168272","205767.807821","206534.749812","210400.878045","211167.51701","211934.127045","198135.045883","198884.756007","199651.395556","200418.037735","201184.619134","211172.605919"
"Blocked","Male","done","20","M_done.wav","None","731.407291561","429","209634.22447","201951.290242","202701.250793","203467.956091","204234.47291","205001.168272","205767.807821","206534.749812","210400.878045","211167.51701","211934.127045","212701.123096","198884.756007","199651.395556","200418.037735","201184.619134","211939.208065"
"Blocked","Male","done","20","M_gnash.wav","space","593.296666302","429","209634.22447","201951.290242","202701.250793","203467.956091","204234.47291","205001.168272","205767.807821","206534.749812","210400.878045","211167.51701","211934.127045","212701.123096","213450.742049","199651.395556","200418.037735","201184.619134","212706.605033"
"Blocked","Male","done","20","M_lash.wav","None","741.312181708","429","209634.22447","201951.290242","202701.250793","203467.956091","204234.47291","205001.168272","205767.807821","206534.749812","210400.878045","211167.51701","211934.127045","212701.123096","213450.742049","214217.352669","200418.037735","201184.619134","213456.019436"
"Blocked","Male","done","20","M_done.wav","None","738.776931914","429","209634.22447","201951.290242","202701.250793","203467.956091","204234.47291","205001.168272","205767.807821","206534.749812","210400.878045","211167.51701","211934.127045","212701.123096","213450.742049","214217.352669","214984.019394","201184.619134","214222.410895"
"Blocked","Male","done","20","M_gnash.wav","space","494.482705017","429","209634.22447","201951.290242","202701.250793","203467.956091","204234.47291","205001.168272","205767.807821","206534.749812","210400.878045","211167.51701","211934.127045","212701.123096","213450.742049","214217.352669","214984.019394","215750.600792","214989.136648"
"Blocked","Male","done","20","M_jolt.wav","None","731.751812022","429","209634.22447","216517.241803","202701.250793","203467.956091","204234.47291","205001.168272","205767.807821","206534.749812","210400.878045","211167.51701","211934.127045","212701.123096","213450.742049","214217.352669","214984.019394","215750.600792","215755.808048"
"Blocked","Male","done","20","M_bluff.wav","None","729.423742046","429","209634.22447","216517.241803","217267.204107","203467.956091","204234.47291","205001.168272","205767.807821","206534.749812","210400.878045","211167.51701","211934.127045","212701.123096","213450.742049","214217.352669","214984.019394","215750.600792","216522.426266"
"Blocked","Male","done","20","M_jaw.wav","None","743.518398383","429","209634.22447","216517.241803","217267.204107","218033.84015","204234.47291","205001.168272","205767.807821","206534.749812","210400.878045","211167.51701","211934.127045","212701.123096","213450.742049","214217.352669","214984.019394","215750.600792","217272.203598"
"Blocked","Male","done","20","M_gnash.wav","None","740.499534211","429","209634.22447","216517.241803","217267.204107","218033.84015","218800.492848","205001.168272","205767.807821","206534.749812","210400.878045","211167.51701","211934.127045","212701.123096","213450.742049","214217.352669","214984.019394","215750.600792","218038.930227"
"Blocked","Male","done","20","M_jolt.wav","None","737.701291706","429","209634.22447","216517.241803","217267.204107","218033.84015","218800.492848","219567.078922","205767.807821","206534.749812","210400.878045","211167.51701","211934.127045","212701.123096","213450.742049","214217.352669","214984.019394","215750.600792","218805.58205"
"Blocked","Male","done","20","M_done.wav","None","735.109060159","429","209634.22447","216517.241803","217267.204107","218033.84015","218800.492848","219567.078922","220333.750615","206534.749812","210400.878045","211167.51701","211934.127045","212701.123096","213450.742049","214217.352669","214984.019394","215750.600792","219572.302542"
"Blocked","Male","done","20","M_park.wav","space","496.574373756","429","209634.22447","216517.241803","217267.204107","218033.84015","218800.492848","219567.078922","220333.750615","221100.708093","210400.878045","211167.51701","211934.127045","212701.123096","213450.742049","214217.352669","214984.019394","215750.600792","220338.76764"
"Blocked","Male","cave","10","M_romp.wav","None","727.717211528","429","224200.327689","216517.241803","217267.204107","218033.84015","218800.492848","219567.078922","220333.750615","221100.708093","210400.878045","211167.51701","211934.127045","212701.123096","213450.742049","214217.352669","214984.019394","215750.600792","221106.407145"
"Blocked","Male","cave","10","M_romp.wav","None","741.347247404","429","224200.327689","216517.241803","217267.204107","218033.84015","218800.492848","219567.078922","220333.750615","221100.708093","224966.851521","211167.51701","211934.127045","212701.123096","213450.742049","214217.352669","214984.019394","215750.600792","224205.454294"
"Blocked","Male","cave","10","M_dime.wav","None","738.693358675","429","224200.327689","216517.241803","217267.204107","218033.84015","218800.492848","219567.078922","220333.750615","221100.708093","224966.851521","225733.48172","211934.127045","212701.123096","213450.742049","214217.352669","214984.019394","215750.600792","224971.985431"
"Blocked","Male","cave","10","M_cave.wav","None","735.915571157","429","224200.327689","216517.241803","217267.204107","218033.84015","218800.492848","219567.078922","220333.750615","221100.708093","224966.851521","225733.48172","226500.11484","212701.123096","213450.742049","214217.352669","214984.019394","215750.600792","225738.630533"
"Blocked","Male","cave","10","M_knife.wav","space","561.766761693","429","224200.327689","216517.241803","217267.204107","218033.84015","218800.492848","219567.078922","220333.750615","221100.708093","224966.851521","225733.48172","226500.11484","227266.739486","213450.742049","214217.352669","214984.019394","215750.600792","226505.027836"
"Blocked","Male","cave","10","M_cling.wav","None","729.62566201","429","224200.327689","216517.241803","217267.204107","218033.84015","218800.492848","219567.078922","220333.750615","221100.708093","224966.851521","225733.48172","226500.11484","227266.739486","228016.740655","214217.352669","214984.019394","215750.600792","227271.794499"
"Blocked","Male","cave","10","M_gnash.wav","None","746.651810499","429","224200.327689","216517.241803","217267.204107","218033.84015","218800.492848","219567.078922","220333.750615","221100.708093","224966.851521","225733.48172","226500.11484","227266.739486","228016.740655","228783.312119","214984.019394","215750.600792","228018.408321"
"Blocked","Male","cave","10","M_cave.wav","None","740.466514017","429","224200.327689","216517.241803","217267.204107","218033.84015","218800.492848","219567.078922","220333.750615","221100.708093","224966.851521","225733.48172","226500.11484","227266.739486","228016.740655","228783.312119","229549.979428","215750.600792","228788.52931"
"Blocked","Male","cave","10","M_gnash.wav","space","559.549733094","429","224200.327689","216517.241803","217267.204107","218033.84015","218800.492848","219567.078922","220333.750615","221100.708093","224966.851521","225733.48172","226500.11484","227266.739486","228016.740655","228783.312119","229549.979428","230316.601152","229555.009894"
"Blocked","Male","cave","10","M_cling.wav","None","733.73594596","429","224200.327689","231083.207973","217267.204107","218033.84015","218800.492848","219567.078922","220333.750615","221100.708093","224966.851521","225733.48172","226500.11484","227266.739486","228016.740655","228783.312119","229549.979428","230316.601152","230321.647106"
"Blocked","Male","cave","10","M_depth.wav","None","730.51486961","429","224200.327689","231083.207973","231850.147919","218033.84015","218800.492848","219567.078922","220333.750615","221100.708093","224966.851521","225733.48172","226500.11484","227266.739486","228016.740655","228783.312119","229549.979428","230316.601152","231088.566012"
"Blocked","Male","cave","10","M_cave.wav","None","726.782126312","429","224200.327689","231083.207973","231850.147919","232599.81684","218800.492848","219567.078922","220333.750615","221100.708093","224966.851521","225733.48172","226500.11484","227266.739486","228016.740655","228783.312119","229549.979428","230316.601152","231856.084541"
"Blocked","Male","cave","10","M_lash.wav","space","549.348537821","429","224200.327689","231083.207973","231850.147919","232599.81684","233366.444993","219567.078922","220333.750615","221100.708093","224966.851521","225733.48172","226500.11484","227266.739486","228016.740655","228783.312119","229549.979428","230316.601152","232604.990199"
"Blocked","Male","cave","10","M_greet.wav","None","738.316110233","429","224200.327689","231083.207973","231850.147919","232599.81684","233366.444993","234133.075776","220333.750615","221100.708093","224966.851521","225733.48172","226500.11484","227266.739486","228016.740655","228783.312119","229549.979428","230316.601152","233371.383996"
"Blocked","Male","cave","10","M_cave.wav","None","735.379066013","429","224200.327689","231083.207973","231850.147919","232599.81684","233366.444993","234133.075776","234899.715617","221100.708093","224966.851521","225733.48172","226500.11484","227266.739486","228016.740655","228783.312119","229549.979428","230316.601152","234138.259947"
"Blocked","Male","cave","10","M_greet.wav","space","561.453508148","429","224200.327689","231083.207973","231850.147919","232599.81684","233366.444993","234133.075776","234899.715617","235666.366271","224966.851521","225733.48172","226500.11484","227266.739486","228016.740655","228783.312119","229549.979428","230316.601152","234904.77472"
"Blocked","Male","cave","12","M_romp.wav","None","729.006752485","429","238766.210579","231083.207973","231850.147919","232599.81684","233366.444993","234133.075776","234899.715617","235666.366271","224966.851521","225733.48172","226500.11484","227266.739486","228016.740655","228783.312119","229549.979428","230316.601152","235671.48557"
"Blocked","Male","cave","12","M_depth.wav","None","741.27156394","429","238766.210579","231083.207973","231850.147919","232599.81684","233366.444993","234133.075776","234899.715617","235666.366271","239532.831134","225733.48172","226500.11484","227266.739486","228016.740655","228783.312119","229549.979428","230316.601152","238771.364944"
"Blocked","Male","cave","12","M_reek.wav","None","738.866057221","429","238766.210579","231083.207973","231850.147919","232599.81684","233366.444993","234133.075776","234899.715617","235666.366271","239532.831134","240299.454319","226500.11484","227266.739486","228016.740655","228783.312119","229549.979428","230316.601152","239538.148262"
"Blocked","Male","cave","12","M_jaw.wav","None","735.86764804","429","238766.210579","231083.207973","231850.147919","232599.81684","233366.444993","234133.075776","234899.715617","235666.366271","239532.831134","240299.454319","241066.089485","227266.739486","228016.740655","228783.312119","229549.979428","230316.601152","240305.205093"
"Blocked","Male","cave","12","M_gnash.wav","None","734.029913376","429","238766.210579","231083.207973","231850.147919","232599.81684","233366.444993","234133.075776","234899.715617","235666.366271","239532.831134","240299.454319","241066.089485","241832.745106","228016.740655","228783.312119","229549.979428","230316.601152","241071.149757"
"Blocked","Male","cave","12","M_knife.wav","None","731.551353125","429","238766.210579","231083.207973","231850.147919","232599.81684","233366.444993","234133.075776","234899.715617","235666.366271","239532.831134","240299.454319","241066.089485","241832.745106","242599.572841","228783.312119","229549.979428","230316.601152","241837.688493"
"Blocked","Male","cave","12","M_cave.wav","None","727.582500815","429","238766.210579","231083.207973","231850.147919","232599.81684","233366.444993","234133.075776","234899.715617","235666.366271","239532.831134","240299.454319","241066.089485","241832.745106","242599.572841","243349.327674","229549.979428","230316.601152","242605.671058"
"Blocked","Male","cave","12","M_dime.wav","space","494.953169764","429","238766.210579","231083.207973","231850.147919","232599.81684","233366.444993","234133.075776","234899.715617","235666.366271","239532.831134","240299.454319","241066.089485","241832.745106","242599.572841","243349.327674","244116.006087","230316.601152","243354.534345"
"Blocked","Male","cave","12","M_cave.wav","None","738.856121945","429","238766.210579","231083.207973","231850.147919","232599.81684","233366.444993","234133.075776","234899.715617","235666.366271","239532.831134","240299.454319","241066.089485","241832.745106","242599.572841","243349.327674","244116.006087","244882.630441","244121.069574"
"Blocked","Male","cave","12","M_reek.wav","space","481.732233671","429","238766.210579","245649.198106","231850.147919","232599.81684","233366.444993","234133.075776","234899.715617","235666.366271","239532.831134","240299.454319","241066.089485","241832.745106","242599.572841","243349.327674","244116.006087","244882.630441","244887.577627"
"Blocked","Male","cave","12","M_cad.wav","None","732.291531516","429","238766.210579","245649.198106","246415.844668","232599.81684","233366.444993","234133.075776","234899.715617","235666.366271","239532.831134","240299.454319","241066.089485","241832.745106","242599.572841","243349.327674","244116.006087","244882.630441","245654.511728"
"Blocked","Male","cave","12","M_cave.wav","None","729.510821857","429","238766.210579","245649.198106","246415.844668","247182.841595","233366.444993","234133.075776","234899.715617","235666.366271","239532.831134","240299.454319","241066.089485","241832.745106","242599.572841","243349.327674","244116.006087","244882.630441","246421.374529"
"Blocked","Male","cave","12","M_park.wav","space","580.716555804","429","238766.210579","245649.198106","246415.844668","247182.841595","247932.461425","234133.075776","234899.715617","235666.366271","239532.831134","240299.454319","241066.089485","241832.745106","242599.572841","243349.327674","244116.006087","244882.630441","247188.426976"
"Blocked","Male","cave","12","M_cling.wav","None","740.098324211","429","238766.210579","245649.198106","246415.844668","247182.841595","247932.461425","248699.090747","234899.715617","235666.366271","239532.831134","240299.454319","241066.089485","241832.745106","242599.572841","243349.327674","244116.006087","244882.630441","247937.469391"
"Blocked","Male","cave","12","M_cave.wav","None","737.510183662","429","238766.210579","245649.198106","246415.844668","247182.841595","247932.461425","248699.090747","249465.760686","235666.366271","239532.831134","240299.454319","241066.089485","241832.745106","242599.572841","243349.327674","244116.006087","244882.630441","248704.24891"
"Blocked","Male","cave","12","M_romp.wav","space","657.975926231","429","238766.210579","245649.198106","246415.844668","247182.841595","247932.461425","248699.090747","249465.760686","250232.295915","239532.831134","240299.454319","241066.089485","241832.745106","242599.572841","243349.327674","244116.006087","244882.630441","249470.957714"
"Blocked","Male","ball","3","M_cad.wav","None","731.050498107","429","253315.524928","245649.198106","246415.844668","247182.841595","247932.461425","248699.090747","249465.760686","250232.295915","239532.831134","240299.454319","241066.089485","241832.745106","242599.572841","243349.327674","244116.006087","244882.630441","250237.429533"
"Blocked","Male","ball","3","M_cad.wav","None","740.765449067","429","253315.524928","245649.198106","246415.844668","247182.841595","247932.461425","248699.090747","249465.760686","250232.295915","254082.14636","240299.454319","241066.089485","241832.745106","242599.572841","243349.327674","244116.006087","244882.630441","253320.683384"
"Blocked","Male","ball","3","M_ball.wav","None","738.29740853","429","253315.524928","245649.198106","246415.844668","247182.841595","247932.461425","248699.090747","249465.760686","250232.295915","254082.14636","254848.816007","241066.089485","241832.745106","242599.572841","243349.327674","244116.006087","244882.630441","254087.205755"
"Blocked","Male","ball","3","M_cad.wav","space","410.393413727","429","253315.524928","245649.198106","246415.844668","247182.841595","247932.461425","248699.090747","249465.760686","250232.295915","254082.14636","254848.816007","255615.405295","241832.745106","242599.572841","243349.327674","244116.006087","244882.630441","254854.150376"
"Blocked","Male","ball","3","M_ball.wav","None","731.682557271","429","253315.524928","245649.198106","246415.844668","247182.841595","247932.461425","248699.090747","249465.760686","250232.295915","254082.14636","254848.816007","255615.405295","256382.007149","242599.572841","243349.327674","244116.006087","244882.630441","255620.592973"
"Blocked","Male","ball","3","M_reek.wav","space","541.407911056","429","253315.524928","245649.198106","246415.844668","247182.841595","247932.461425","248699.090747","249465.760686","250232.295915","254082.14636","254848.816007","255615.405295","256382.007149","257132.009486","243349.327674","244116.006087","244882.630441","256387.020374"
"Blocked","Male","ball","3","M_romp.wav","None","742.102620927","429","253315.524928","245649.198106","246415.844668","247182.841595","247932.461425","248699.090747","249465.760686","250232.295915","254082.14636","254848.816007","255615.405295","256382.007149","257132.009486","257898.68264","244116.006087","244882.630441","257137.070635"
"Blocked","Male","ball","3","M_lash.wav","None","739.394380373","429","253315.524928","245649.198106","246415.844668","247182.841595","247932.461425","248699.090747","249465.760686","250232.295915","254082.14636","254848.816007","255615.405295","256382.007149","257132.009486","257898.68264","258665.272805","244882.630441","257903.775933"
"Blocked","Male","ball","3","M_cling.wav","None","736.81354518","429","253315.524928","245649.198106","246415.844668","247182.841595","247932.461425","248699.090747","249465.760686","250232.295915","254082.14636","254848.816007","255615.405295","256382.007149","257132.009486","257898.68264","258665.272805","259431.913816","258670.622662"
"Blocked","Male","ball","3","M_ball.wav","None","734.472033353","429","253315.524928","260198.520345","246415.844668","247182.841595","247932.461425","248699.090747","249465.760686","250232.295915","254082.14636","254848.816007","255615.405295","256382.007149","257132.009486","257898.68264","258665.272805","259431.913816","259437.080454"
"Blocked","Male","ball","3","M_reek.wav","space","444.56434964","429","253315.524928","260198.520345","260965.473732","247182.841595","247932.461425","248699.090747","249465.760686","250232.295915","254082.14636","254848.816007","255615.405295","256382.007149","257132.009486","257898.68264","258665.272805","259431.913816","260203.543505"
"Blocked","Male","ball","3","M_depth.wav","None","727.236811501","429","253315.524928","260198.520345","260965.473732","261715.143238","247932.461425","248699.090747","249465.760686","250232.295915","254082.14636","254848.816007","255615.405295","256382.007149","257132.009486","257898.68264","258665.272805","259431.913816","260971.247883"
"Blocked","Male","ball","3","M_depth.wav","None","742.256617774","429","253315.524928","260198.520345","260965.473732","261715.143238","262481.755611","248699.090747","249465.760686","250232.295915","254082.14636","254848.816007","255615.405295","256382.007149","257132.009486","257898.68264","258665.272805","259431.913816","261720.342604"
"Blocked","Male","ball","3","M_gnash.wav","None","740.013582112","429","253315.524928","260198.520345","260965.473732","261715.143238","262481.755611","263248.423505","249465.760686","250232.295915","254082.14636","254848.816007","255615.405295","256382.007149","257132.009486","257898.68264","258665.272805","259431.913816","262486.768836"
"Blocked","Male","ball","3","M_ball.wav","None","737.746000468","429","253315.524928","260198.520345","260965.473732","261715.143238","262481.755611","263248.423505","264015.015131","250232.295915","254082.14636","254848.816007","255615.405295","256382.007149","257132.009486","257898.68264","258665.272805","259431.913816","263253.589558"
"Blocked","Male","ball","3","M_park.wav","None","735.384325868","429","253315.524928","260198.520345","260965.473732","261715.143238","262481.755611","263248.423505","264015.015131","264781.611725","254082.14636","254848.816007","255615.405295","256382.007149","257132.009486","257898.68264","258665.272805","259431.913816","264019.97342"
"Blocked","Male","cave","7","M_jaw.wav","None","732.687481664","429","267881.514183","260198.520345","260965.473732","261715.143238","262481.755611","263248.423505","264015.015131","264781.611725","254082.14636","254848.816007","255615.405295","256382.007149","257132.009486","257898.68264","258665.272805","259431.913816","264786.880345"
"Blocked","Male","cave","7","M_jaw.wav","None","740.87707487","429","267881.514183","260198.520345","260965.473732","261715.143238","262481.755611","263248.423505","264015.015131","264781.611725","268648.131232","254848.816007","255615.405295","256382.007149","257132.009486","257898.68264","258665.272805","259431.913816","267886.479486"
"Blocked","Male","cave","7","M_jolt.wav","None","738.117989054","429","267881.514183","260198.520345","260965.473732","261715.143238","262481.755611","263248.423505","264015.015131","264781.611725","268648.131232","269414.752664","255615.405295","256382.007149","257132.009486","257898.68264","258665.272805","259431.913816","268653.269525"
"Blocked","Male","cave","7","M_knife.wav","None","735.6972872","429","267881.514183","260198.520345","260965.473732","261715.143238","262481.755611","263248.423505","264015.015131","264781.611725","268648.131232","269414.752664","270181.383739","256382.007149","257132.009486","257898.68264","258665.272805","259431.913816","269420.138755"
"Blocked","Male","cave","7","M_park.wav","None","733.458634753","429","267881.514183","260198.520345","260965.473732","261715.143238","262481.755611","263248.423505","264015.015131","264781.611725","268648.131232","269414.752664","270181.383739","270947.982963","257132.009486","257898.68264","258665.272805","259431.913816","270186.477908"
"Blocked","Male","cave","7","M_cave.wav","None","730.928352601","429","267881.514183","260198.520345","260965.473732","261715.143238","262481.755611","263248.423505","264015.015131","264781.611725","268648.131232","269414.752664","270181.383739","270947.982963","271715.006481","257898.68264","258665.272805","259431.913816","270953.403827"
"Blocked","Male","cave","7","M_jolt.wav","space","638.539303385","429","267881.514183","260198.520345","260965.473732","261715.143238","262481.755611","263248.423505","264015.015131","264781.611725","268648.131232","269414.752664","270181.383739","270947.982963","271715.006481","272464.618713","258665.272805","259431.913816","271720.620499"
"Blocked","Male","cave","7","M_cave.wav","None","741.737645476","429","267881.514183","260198.520345","260965.473732","261715.143238","262481.755611","263248.423505","264015.015131","264781.611725","268648.131232","269414.752664","270181.383739","270947.982963","271715.006481","272464.618713","273231.238684","259431.913816","272469.665251"
"Blocked","Male","cave","7","M_greet.wav","space","690.771410238","429","267881.514183","260198.520345","260965.473732","261715.143238","262481.755611","263248.423505","264015.015131","264781.611725","268648.131232","269414.752664","270181.383739","270947.982963","271715.006481","272464.618713","273231.238684","273997.883785","273236.254832"
"Blocked","Male","cave","7","M_cave.wav","None","735.613421744","429","267881.514183","274764.505802","260965.473732","261715.143238","262481.755611","263248.423505","264015.015131","264781.611725","268648.131232","269414.752664","270181.383739","270947.982963","271715.006481","272464.618713","273231.238684","273997.883785","274002.856393"
"Blocked","Male","cave","7","M_bluff.wav","space","509.183413458","429","267881.514183","274764.505802","275531.14389","261715.143238","262481.755611","263248.423505","264015.015131","264781.611725","268648.131232","269414.752664","270181.383739","270947.982963","271715.006481","272464.618713","273231.238684","273997.883785","274769.665427"
"Blocked","Male","cave","7","M_lash.wav","None","729.309486324","429","267881.514183","274764.505802","275531.14389","276281.150026","262481.755611","263248.423505","264015.015131","264781.611725","268648.131232","269414.752664","270181.383739","270947.982963","271715.006481","272464.618713","273231.238684","273997.883785","275536.083477"
"Blocked","Male","cave","7","M_cave.wav","None","746.669635562","429","267881.514183","274764.505802","275531.14389","276281.150026","277047.69782","263248.423505","264015.015131","264781.611725","268648.131232","269414.752664","270181.383739","270947.982963","271715.006481","272464.618713","273231.238684","273997.883785","276282.813893"
"Blocked","Male","cave","7","M_dime.wav","space","481.883016164","429","267881.514183","274764.505802","275531.14389","276281.150026","277047.69782","277814.345259","264015.015131","264781.611725","268648.131232","269414.752664","270181.383739","270947.982963","271715.006481","272464.618713","273231.238684","273997.883785","277052.913258"
"Blocked","Male","cave","7","M_jaw.wav","None","737.500832809","429","267881.514183","274764.505802","275531.14389","276281.150026","277047.69782","277814.345259","278580.993575","264781.611725","268648.131232","269414.752664","270181.383739","270947.982963","271715.006481","272464.618713","273231.238684","273997.883785","277819.295074"
"Blocked","Male","cave","7","M_depth.wav","None","734.571970588","429","267881.514183","274764.505802","275531.14389","276281.150026","277047.69782","277814.345259","278580.993575","279347.650949","268648.131232","269414.752664","270181.383739","270947.982963","271715.006481","272464.618713","273231.238684","273997.883785","278586.303398"
"Blocked","Male","done","19","M_priest.wav","None","732.479132988","429","282447.456685","274764.505802","275531.14389","276281.150026","277047.69782","277814.345259","278580.993575","279347.650949","268648.131232","269414.752664","270181.383739","270947.982963","271715.006481","272464.618713","273231.238684","273997.883785","279352.688721"
"Blocked","Male","done","19","M_priest.wav","None","740.593919374","429","282447.456685","274764.505802","275531.14389","276281.150026","277047.69782","277814.345259","278580.993575","279347.650949","283214.08776","269414.752664","270181.383739","270947.982963","271715.006481","272464.618713","273231.238684","273997.883785","282452.66511"
"Blocked","Male","done","19","M_jaw.wav","None","738.304713879","429","282447.456685","274764.505802","275531.14389","276281.150026","277047.69782","277814.345259","278580.993575","279347.650949","283214.08776","283980.741628","270181.383739","270947.982963","271715.006481","272464.618713","273231.238684","273997.883785","283219.14511"
"Blocked","Male","done","19","M_cad.wav","None","735.117242151","429","282447.456685","274764.505802","275531.14389","276281.150026","277047.69782","277814.345259","278580.993575","279347.650949","283214.08776","283980.741628","284747.359553","270947.982963","271715.006481","272464.618713","273231.238684","273997.883785","283986.462888"
"Blocked","Male","done","19","M_done.wav","None","733.597436461","429","282447.456685","274764.505802","275531.14389","276281.150026","277047.69782","277814.345259","278580.993575","279347.650949","283214.08776","283980.741628","284747.359553","285514.000856","271715.006481","272464.618713","273231.238684","273997.883785","284752.316674"
"Blocked","Male","done","19","M_knife.wav","space","487.165370989","429","282447.456685","274764.505802","275531.14389","276281.150026","277047.69782","277814.345259","278580.993575","279347.650949","283214.08776","283980.741628","284747.359553","285514.000856","286280.937587","272464.618713","273231.238684","273997.883785","285518.979892"
"Blocked","Male","done","19","M_knife.wav","None","726.14597615","429","282447.456685","274764.505802","275531.14389","276281.150026","277047.69782","277814.345259","278580.993575","279347.650949","283214.08776","283980.741628","284747.359553","285514.000856","286280.937587","287030.574657","273231.238684","273997.883785","286286.771349"
"Blocked","Male","done","19","M_done.wav","None","741.600012625","429","282447.456685","274764.505802","275531.14389","276281.150026","277047.69782","277814.345259","278580.993575","279347.650949","283214.08776","283980.741628","284747.359553","285514.000856","286280.937587","287030.574657","287797.235537","273997.883785","287035.699216"
"Blocked","Male","done","19","M_reek.wav","space","595.711523874","429","282447.456685","274764.505802","275531.14389","276281.150026","277047.69782","277814.345259","278580.993575","279347.650949","283214.08776","283980.741628","284747.359553","285514.000856","286280.937587","287030.574657","287797.235537","288563.863983","287802.221879"
"Blocked","Male","done","19","M_done.wav","None","735.469360177","429","282447.456685","289330.502363","275531.14389","276281.150026","277047.69782","277814.345259","278580.993575","279347.650949","283214.08776","283980.741628","284747.359553","285514.000856","286280.937587","287030.574657","287797.235537","288563.863983","288568.899709"
"Blocked","Male","done","19","M_romp.wav","None","733.130478286","429","282447.456685","289330.502363","290097.162659","276281.150026","277047.69782","277814.345259","278580.993575","279347.650949","283214.08776","283980.741628","284747.359553","285514.000856","286280.937587","287030.574657","287797.235537","288563.863983","289335.441658"
"Blocked","Male","done","19","M_done.wav","space","0.0204549869522","429","282447.456685","289330.502363","290097.162659","290847.056586","277047.69782","277814.345259","278580.993575","279347.650949","283214.08776","283980.741628","284747.359553","285514.000856","286280.937587","287030.574657","287797.235537","288563.863983","290102.343324"
"Blocked","Male","done","19","M_priest.wav","space","553.738470691","429","282447.456685","289330.502363","290097.162659","290847.056586","291613.71396","277814.345259","278580.993575","279347.650949","283214.08776","283980.741628","284747.359553","285514.000856","286280.937587","287030.574657","287797.235537","288563.863983","290851.951464"
"Blocked","Male","done","19","M_cad.wav","None","739.768414456","429","282447.456685","289330.502363","290097.162659","290847.056586","291613.71396","292380.341236","278580.993575","279347.650949","283214.08776","283980.741628","284747.359553","285514.000856","286280.937587","287030.574657","287797.235537","288563.863983","291618.544844"
"Blocked","Male","done","19","M_priest.wav","None","737.0642649","429","282447.456685","289330.502363","290097.162659","290847.056586","291613.71396","292380.341236","293146.932862","279347.650949","283214.08776","283980.741628","284747.359553","285514.000856","286280.937587","287030.574657","287797.235537","288563.863983","292385.649306"
"Blocked","Male","done","19","M_park.wav","None","735.386079152","429","282447.456685","289330.502363","290097.162659","290847.056586","291613.71396","292380.341236","293146.932862","293913.568905","283214.08776","283980.741628","284747.359553","285514.000856","286280.937587","287030.574657","287797.235537","288563.863983","293151.880047"
"Blocked","Male","tile","15","M_lash.wav","None","732.879174131","429","297013.552307","289330.502363","290097.162659","290847.056586","291613.71396","292380.341236","293146.932862","293913.568905","283214.08776","283980.741628","284747.359553","285514.000856","286280.937587","287030.574657","287797.235537","288563.863983","293918.644956"
"Blocked","Male","tile","15","M_tile.wav","None","741.302538638","429","297013.552307","289330.502363","290097.162659","290847.056586","291613.71396","292380.341236","293146.932862","293913.568905","297780.128446","283980.741628","284747.359553","285514.000856","286280.937587","287030.574657","287797.235537","288563.863983","297018.718945"
"Blocked","Male","tile","15","M_park.wav","space","427.938826728","429","297013.552307","289330.502363","290097.162659","290847.056586","291613.71396","292380.341236","293146.932862","293913.568905","297780.128446","298546.715689","284747.359553","285514.000856","286280.937587","287030.574657","287797.235537","288563.863983","297785.22992"
