"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Female","tile","17","F_romp.wav","None","731.856884355","418","313763.728614","306080.222297","306846.905407","307613.626507","308380.271627","309146.976069","309913.638431","310680.325924","314530.466664","315297.081683","316063.792555","316830.493199","317597.199103","318363.871108","319130.501908","319897.20752","319135.507016"
"Blocked","Female","tile","17","F_tile.wav","None","730.673917211","418","313763.728614","320663.977423","306846.905407","307613.626507","308380.271627","309146.976069","309913.638431","310680.325924","314530.466664","315297.081683","316063.792555","316830.493199","317597.199103","318363.871108","319130.501908","319897.20752","319902.347348"
"Blocked","Female","tile","17","F_dime.wav","space","614.438336084","418","313763.728614","320663.977423","321414.048436","307613.626507","308380.271627","309146.976069","309913.638431","310680.325924","314530.466664","315297.081683","316063.792555","316830.493199","317597.199103","318363.871108","319130.501908","319897.20752","320669.021691"
"Blocked","Female","tile","17","F_tile.wav","None","743.136569581","418","313763.728614","320663.977423","321414.048436","322180.635401","308380.271627","309146.976069","309913.638431","310680.325924","314530.466664","315297.081683","316063.792555","316830.493199","317597.199103","318363.871108","319130.501908","319897.20752","321419.231223"
"Blocked","Female","tile","17","F_romp.wav","space","529.627657585","418","313763.728614","320663.977423","321414.048436","322180.635401","322947.269123","309146.976069","309913.638431","310680.325924","314530.466664","315297.081683","316063.792555","316830.493199","317597.199103","318363.871108","319130.501908","319897.20752","322185.814681"
"Blocked","Female","tile","17","F_tile.wav","None","739.567211705","418","313763.728614","320663.977423","321414.048436","322180.635401","322947.269123","323714.006296","309913.638431","310680.325924","314530.466664","315297.081683","316063.792555","316830.493199","317597.199103","318363.871108","319130.501908","319897.20752","322952.320989"
"Blocked","Female","tile","17","F_jolt.wav","space","516.37860092","418","313763.728614","320663.977423","321414.048436","322180.635401","322947.269123","323714.006296","324480.678009","310680.325924","314530.466664","315297.081683","316063.792555","316830.493199","317597.199103","318363.871108","319130.501908","319897.20752","323719.085924"
"Blocked","Female","tile","17","F_knife.wav","None","735.884174424","418","313763.728614","320663.977423","321414.048436","322180.635401","322947.269123","323714.006296","324480.678009","325247.321667","314530.466664","315297.081683","316063.792555","316830.493199","317597.199103","318363.871108","319130.501908","319897.20752","324485.752084"
"Blocked","Female","done","19","F_lash.wav","None","734.849078175","418","328347.397823","320663.977423","321414.048436","322180.635401","322947.269123","323714.006296","324480.678009","325247.321667","314530.466664","315297.081683","316063.792555","316830.493199","317597.199103","318363.871108","319130.501908","319897.20752","325252.452436"
"Blocked","Female","done","19","F_jolt.wav","None","741.994807568","418","328347.397823","320663.977423","321414.048436","322180.635401","322947.269123","323714.006296","324480.678009","325247.321667","329114.129736","315297.081683","316063.792555","316830.493199","317597.199103","318363.871108","319130.501908","319897.20752","328352.612756"
"Blocked","Female","done","19","F_done.wav","None","740.747256497","418","328347.397823","320663.977423","321414.048436","322180.635401","322947.269123","323714.006296","324480.678009","325247.321667","329114.129736","329880.846161","316063.792555","316830.493199","317597.199103","318363.871108","319130.501908","319897.20752","329119.209364"
"Blocked","Female","done","19","F_cling.wav","None","739.65283655","418","328347.397823","320663.977423","321414.048436","322180.635401","322947.269123","323714.006296","324480.678009","325247.321667","329114.129736","329880.846161","330647.503554","316830.493199","317597.199103","318363.871108","319130.501908","319897.20752","329885.880784"
"Blocked","Female","done","19","F_priest.wav","space","110.412214954","418","328347.397823","320663.977423","321414.048436","322180.635401","322947.269123","323714.006296","324480.678009","325247.321667","329114.129736","329880.846161","330647.503554","331414.149549","317597.199103","318363.871108","319130.501908","319897.20752","330652.967763"
"Blocked","Female","done","19","F_done.wav","None","735.592523928","418","328347.397823","320663.977423","321414.048436","322180.635401","322947.269123","323714.006296","324480.678009","325247.321667","329114.129736","329880.846161","330647.503554","331414.149549","332180.909225","318363.871108","319130.501908","319897.20752","331419.322693"
"Blocked","Female","done","19","F_knife.wav","None","734.23041675","418","328347.397823","320663.977423","321414.048436","322180.635401","322947.269123","323714.006296","324480.678009","325247.321667","329114.129736","329880.846161","330647.503554","331414.149549","332180.909225","332947.538271","319130.501908","319897.20752","332186.066003"
"Blocked","Female","done","19","F_done.wav","space","122.740731476","418","328347.397823","320663.977423","321414.048436","322180.635401","322947.269123","323714.006296","324480.678009","325247.321667","329114.129736","329880.846161","330647.503554","331414.149549","332180.909225","332947.538271","333714.207938","319897.20752","332952.619945"
"Blocked","Female","done","19","F_cad.wav","None","730.482795543","418","328347.397823","320663.977423","321414.048436","322180.635401","322947.269123","323714.006296","324480.678009","325247.321667","329114.129736","329880.846161","330647.503554","331414.149549","332180.909225","332947.538271","333714.207938","334480.917641","333719.372022"
"Blocked","Female","done","19","F_jaw.wav","space","0.0216253883555","418","328347.397823","335230.885495","321414.048436","322180.635401","322947.269123","323714.006296","324480.678009","325247.321667","329114.129736","329880.846161","330647.503554","331414.149549","332180.909225","332947.538271","333714.207938","334480.917641","334482.659362"
"Blocked","Female","done","19","F_greet.wav","None","743.228039126","418","328347.397823","335230.885495","335997.590815","322180.635401","322947.269123","323714.006296","324480.678009","325247.321667","329114.129736","329880.846161","330647.503554","331414.149549","332180.909225","332947.538271","333714.207938","334480.917641","335235.998731"
"Blocked","Female","done","19","F_jolt.wav","None","741.872945589","418","328347.397823","335230.885495","335997.590815","336764.279185","322947.269123","323714.006296","324480.678009","325247.321667","329114.129736","329880.846161","330647.503554","331414.149549","332180.909225","332947.538271","333714.207938","334480.917641","336002.93287"
"Blocked","Female","done","19","F_reek.wav","None","740.832296873","418","328347.397823","335230.885495","335997.590815","336764.279185","337530.96697","323714.006296","324480.678009","325247.321667","329114.129736","329880.846161","330647.503554","331414.149549","332180.909225","332947.538271","333714.207938","334480.917641","336769.364073"
"Blocked","Female","done","19","F_lash.wav","None","739.522499754","418","328347.397823","335230.885495","335997.590815","336764.279185","337530.96697","338297.658555","324480.678009","325247.321667","329114.129736","329880.846161","330647.503554","331414.149549","332180.909225","332947.538271","333714.207938","334480.917641","337536.108552"
"Blocked","Female","done","19","F_done.wav","None","738.294820661","418","328347.397823","335230.885495","335997.590815","336764.279185","337530.96697","338297.658555","339064.33582","325247.321667","329114.129736","329880.846161","330647.503554","331414.149549","332180.909225","332947.538271","333714.207938","334480.917641","338302.829068"
"Blocked","Female","done","19","F_cling.wav","space","533.846361557","418","328347.397823","335230.885495","335997.590815","336764.279185","337530.96697","338297.658555","339064.33582","339831.022729","329114.129736","329880.846161","330647.503554","331414.149549","332180.909225","332947.538271","333714.207938","334480.917641","339069.471265"
"Blocked","Female","cave","11","F_romp.wav","None","734.220480763","418","342947.762708","335230.885495","335997.590815","336764.279185","337530.96697","338297.658555","339064.33582","339831.022729","329114.129736","329880.846161","330647.503554","331414.149549","332180.909225","332947.538271","333714.207938","334480.917641","339836.282958"
"Blocked","Female","cave","11","F_lash.wav","None","742.778581749","418","342947.762708","335230.885495","335997.590815","336764.279185","337530.96697","338297.658555","339064.33582","339831.022729","343714.506894","329880.846161","330647.503554","331414.149549","332180.909225","332947.538271","333714.207938","334480.917641","342952.852272"
"Blocked","Female","cave","11","F_dime.wav","None","741.352767349","418","342947.762708","335230.885495","335997.590815","336764.279185","337530.96697","338297.658555","339064.33582","339831.022729","343714.506894","344481.120452","330647.503554","331414.149549","332180.909225","332947.538271","333714.207938","334480.917641","343719.628897"
"Blocked","Female","cave","11","F_cave.wav","None","740.413231932","418","342947.762708","335230.885495","335997.590815","336764.279185","337530.96697","338297.658555","339064.33582","339831.022729","343714.506894","344481.120452","345247.854119","331414.149549","332180.909225","332947.538271","333714.207938","334480.917641","344486.259989"
"Blocked","Female","cave","11","F_greet.wav","space","510.632092542","418","342947.762708","335230.885495","335997.590815","336764.279185","337530.96697","338297.658555","339064.33582","339831.022729","343714.506894","344481.120452","345247.854119","346014.556224","332180.909225","332947.538271","333714.207938","334480.917641","345252.626023"
"Blocked","Female","cave","11","F_lash.wav","None","736.759710382","418","342947.762708","335230.885495","335997.590815","336764.279185","337530.96697","338297.658555","339064.33582","339831.022729","343714.506894","344481.120452","345247.854119","346014.556224","346781.184393","332947.538271","333714.207938","334480.917641","346019.611012"
"Blocked","Female","cave","11","F_knife.wav","None","735.464817248","418","342947.762708","335230.885495","335997.590815","336764.279185","337530.96697","338297.658555","339064.33582","339831.022729","343714.506894","344481.120452","345247.854119","346014.556224","346781.184393","347547.858151","333714.207938","334480.917641","346786.377409"
"Blocked","Female","cave","11","F_knife.wav","None","734.577007421","418","342947.762708","335230.885495","335997.590815","336764.279185","337530.96697","338297.658555","339064.33582","339831.022729","343714.506894","344481.120452","345247.854119","346014.556224","346781.184393","347547.858151","348314.566393","334480.917641","347552.984829"
"Blocked","Female","cave","11","F_cad.wav","None","733.008874591","418","342947.762708","335230.885495","335997.590815","336764.279185","337530.96697","338297.658555","339064.33582","339831.022729","343714.506894","344481.120452","345247.854119","346014.556224","346781.184393","347547.858151","348314.566393","349081.238106","348319.951699"
"Blocked","Female","cave","11","F_cave.wav","None","732.022289345","418","342947.762708","349847.925307","335997.590815","336764.279185","337530.96697","338297.658555","339064.33582","339831.022729","343714.506894","344481.120452","345247.854119","346014.556224","346781.184393","347547.858151","348314.566393","349081.238106","349086.505641"
"Blocked","Female","cave","11","F_gnash.wav","None","730.993914498","418","342947.762708","349847.925307","350614.641732","336764.279185","337530.96697","338297.658555","339064.33582","339831.022729","343714.506894","344481.120452","345247.854119","346014.556224","346781.184393","347547.858151","348314.566393","349081.238106","349852.956424"
"Blocked","Female","cave","11","F_cave.wav","space","7.46894126676","418","342947.762708","349847.925307","350614.641732","351381.827486","337530.96697","338297.658555","339064.33582","339831.022729","343714.506894","344481.120452","345247.854119","346014.556224","346781.184393","347547.858151","348314.566393","349081.238106","350619.746492"
"Blocked","Female","cave","11","F_greet.wav","None","726.026212307","418","342947.762708","349847.925307","350614.641732","351381.827486","352131.353773","338297.658555","339064.33582","339831.022729","343714.506894","344481.120452","345247.854119","346014.556224","346781.184393","347547.858151","348314.566393","349081.238106","351387.557337"
"Blocked","Female","cave","11","F_knife.wav","None","741.829110344","418","342947.762708","349847.925307","350614.641732","351381.827486","352131.353773","352898.010289","339064.33582","339831.022729","343714.506894","344481.120452","345247.854119","346014.556224","346781.184393","347547.858151","348314.566393","349081.238106","352137.128336"
"Blocked","Female","cave","11","F_cave.wav","None","741.453588411","418","342947.762708","349847.925307","350614.641732","351381.827486","352131.353773","352898.010289","353664.70012","339831.022729","343714.506894","344481.120452","345247.854119","346014.556224","346781.184393","347547.858151","348314.566393","349081.238106","352903.05894"
"Blocked","Female","cave","11","F_lash.wav","None","740.494181016","418","342947.762708","349847.925307","350614.641732","351381.827486","352131.353773","352898.010289","353664.70012","354431.434663","343714.506894","344481.120452","345247.854119","346014.556224","346781.184393","347547.858151","348314.566393","349081.238106","353669.618727"
"Blocked","Female","ball","3","F_reek.wav","space","54.6041034468","418","357531.504391","349847.925307","350614.641732","351381.827486","352131.353773","352898.010289","353664.70012","354431.434663","343714.506894","344481.120452","345247.854119","346014.556224","346781.184393","347547.858151","348314.566393","349081.238106","354436.611313"
"Blocked","Female","ball","3","F_ball.wav","None","741.764234181","418","357531.504391","349847.925307","350614.641732","351381.827486","352131.353773","352898.010289","353664.70012","354431.434663","358298.16529","344481.120452","345247.854119","346014.556224","346781.184393","347547.858151","348314.566393","349081.238106","357536.740949"
"Blocked","Female","ball","3","F_depth.wav","None","740.655202484","418","357531.504391","349847.925307","350614.641732","351381.827486","352131.353773","352898.010289","353664.70012","354431.434663","358298.16529","359064.776218","345247.854119","346014.556224","346781.184393","347547.858151","348314.566393","349081.238106","358303.369995"
"Blocked","Female","ball","3","F_ball.wav","space","21.3293534816","418","357531.504391","349847.925307","350614.641732","351381.827486","352131.353773","352898.010289","353664.70012","354431.434663","358298.16529","359064.776218","359831.519821","346014.556224","346781.184393","347547.858151","348314.566393","349081.238106","359069.820194"
"Blocked","Female","ball","3","F_reek.wav","space","518.312611926","418","357531.504391","349847.925307","350614.641732","351381.827486","352131.353773","352898.010289","353664.70012","354431.434663","358298.16529","359064.776218","359831.519821","360598.146529","346781.184393","347547.858151","348314.566393","349081.238106","359836.789694"
"Blocked","Female","ball","3","F_ball.wav","None","734.922136917","418","357531.504391","349847.925307","350614.641732","351381.827486","352131.353773","352898.010289","353664.70012","354431.434663","358298.16529","359064.776218","359831.519821","360598.146529","361364.850095","347547.858151","348314.566393","349081.238106","360603.337791"
"Blocked","Female","ball","3","F_knife.wav","space","425.104853906","418","357531.504391","349847.925307","350614.641732","351381.827486","352131.353773","352898.010289","353664.70012","354431.434663","358298.16529","359064.776218","359831.519821","360598.146529","361364.850095","362131.627305","348314.566393","349081.238106","361370.021777"
"Blocked","Female","ball","3","F_jolt.wav","None","731.425837779","418","357531.504391","349847.925307","350614.641732","351381.827486","352131.353773","352898.010289","353664.70012","354431.434663","358298.16529","359064.776218","359831.519821","360598.146529","361364.850095","362131.627305","362898.238525","349081.238106","362136.540651"
"Blocked","Female","ball","3","F_bluff.wav","None","730.25309886","418","357531.504391","349847.925307","350614.641732","351381.827486","352131.353773","352898.010289","353664.70012","354431.434663","358298.16529","359064.776218","359831.519821","360598.146529","361364.850095","362131.627305","362898.238525","363664.971314","362903.374846"
"Blocked","Female","ball","3","F_jaw.wav","None","729.216249199","418","357531.504391","364432.034037","350614.641732","351381.827486","352131.353773","352898.010289","353664.70012","354431.434663","358298.16529","359064.776218","359831.519821","360598.146529","361364.850095","362131.627305","362898.238525","363664.971314","363670.342301"
"Blocked","Female","ball","3","F_jolt.wav","None","731.178606999","418","357531.504391","364432.034037","365198.635029","351381.827486","352131.353773","352898.010289","353664.70012","354431.434663","358298.16529","359064.776218","359831.519821","360598.146529","361364.850095","362131.627305","362898.238525","363664.971314","364434.218494"
"Blocked","Female","ball","3","F_gnash.wav","None","726.466318167","418","357531.504391","364432.034037","365198.635029","365948.289899","352131.353773","352898.010289","353664.70012","354431.434663","358298.16529","359064.776218","359831.519821","360598.146529","361364.850095","362131.627305","362898.238525","363664.971314","365204.64075"
"Blocked","Female","ball","3","F_ball.wav","None","743.262522854","418","357531.504391","364432.034037","365198.635029","365948.289899","366714.994342","352898.010289","353664.70012","354431.434663","358298.16529","359064.776218","359831.519821","360598.146529","361364.850095","362131.627305","362898.238525","363664.971314","365953.685141"
"Blocked","Female","ball","3","F_knife.wav","space","410.946946495","418","357531.504391","364432.034037","365198.635029","365948.289899","366714.994342","367481.680082","353664.70012","354431.434663","358298.16529","359064.776218","359831.519821","360598.146529","361364.850095","362131.627305","362898.238525","363664.971314","366720.146153"
"Blocked","Female","ball","3","F_jaw.wav","None","739.872305008","418","357531.504391","364432.034037","365198.635029","365948.289899","366714.994342","367481.680082","368248.379849","354431.434663","358298.16529","359064.776218","359831.519821","360598.146529","361364.850095","362131.627305","362898.238525","363664.971314","367486.718797"
"Blocked","Female","ball","3","F_gnash.wav","None","739.005536099","418","357531.504391","364432.034037","365198.635029","365948.289899","366714.994342","367481.680082","368248.379849","369015.052731","358298.16529","359064.776218","359831.519821","360598.146529","361364.850095","362131.627305","362898.238525","363664.971314","368253.39577"
"Blocked","Female","done","23","F_jaw.wav","None","737.626479295","418","372115.154896","364432.034037","365198.635029","365948.289899","366714.994342","367481.680082","368248.379849","369015.052731","358298.16529","359064.776218","359831.519821","360598.146529","361364.850095","362131.627305","362898.238525","363664.971314","369020.472813"
"Blocked","Female","done","23","F_done.wav","None","742.002990148","418","372115.154896","364432.034037","365198.635029","365948.289899","366714.994342","367481.680082","368248.379849","369015.052731","372881.811705","359064.776218","359831.519821","360598.146529","361364.850095","362131.627305","362898.238525","363664.971314","372120.364569"
"Blocked","Female","done","23","F_priest.wav","space","644.167399203","418","372115.154896","364432.034037","365198.635029","365948.289899","366714.994342","367481.680082","368248.379849","369015.052731","372881.811705","373648.51907","359831.519821","360598.146529","361364.850095","362131.627305","362898.238525","363664.971314","372886.886365"
"Blocked","Female","done","23","F_cad.wav","None","738.621247119","418","372115.154896","364432.034037","365198.635029","365948.289899","366714.994342","367481.680082","368248.379849","369015.052731","372881.811705","373648.51907","374415.19692","360598.146529","361364.850095","362131.627305","362898.238525","363664.971314","373653.485019"
"Blocked","Female","done","23","F_done.wav","None","737.423668228","418","372115.154896","364432.034037","365198.635029","365948.289899","366714.994342","367481.680082","368248.379849","369015.052731","372881.811705","373648.51907","374415.19692","375181.86571","361364.850095","362131.627305","362898.238525","363664.971314","374420.360127"
"Blocked","Female","done","23","F_depth.wav","space","511.671864553","418","372115.154896","364432.034037","365198.635029","365948.289899","366714.994342","367481.680082","368248.379849","369015.052731","372881.811705","373648.51907","374415.19692","375181.86571","375948.592363","362131.627305","362898.238525","363664.971314","375187.325828"
"Blocked","Female","done","23","F_done.wav","None","734.033450384","418","372115.154896","364432.034037","365198.635029","365948.289899","366714.994342","367481.680082","368248.379849","369015.052731","372881.811705","373648.51907","374415.19692","375181.86571","375948.592363","376715.27255","362898.238525","363664.971314","375953.624064"
"Blocked","Female","done","23","F_jaw.wav","space","578.642767301","418","372115.154896","364432.034037","365198.635029","365948.289899","366714.994342","367481.680082","368248.379849","369015.052731","372881.811705","373648.51907","374415.19692","375181.86571","375948.592363","376715.27255","377481.959459","363664.971314","376720.326169"
"Blocked","Female","done","23","F_jaw.wav","None","730.638849014","418","372115.154896","364432.034037","365198.635029","365948.289899","366714.994342","367481.680082","368248.379849","369015.052731","372881.811705","373648.51907","374415.19692","375181.86571","375948.592363","376715.27255","377481.959459","378248.608377","377487.106009"
"Blocked","Female","done","23","F_done.wav","None","729.671259041","418","372115.154896","379015.732177","365198.635029","365948.289899","366714.994342","367481.680082","368248.379849","369015.052731","372881.811705","373648.51907","374415.19692","375181.86571","375948.592363","376715.27255","377481.959459","378248.608377","378253.744407"
"Blocked","Female","done","23","F_bluff.wav","space","517.645731732","418","372115.154896","379015.732177","379765.325971","365948.289899","366714.994342","367481.680082","368248.379849","369015.052731","372881.811705","373648.51907","374415.19692","375181.86571","375948.592363","376715.27255","377481.959459","378248.608377","379021.351856"
"Blocked","Female","done","23","F_park.wav","None","742.399845232","418","372115.154896","379015.732177","379765.325971","380531.982779","366714.994342","367481.680082","368248.379849","369015.052731","372881.811705","373648.51907","374415.19692","375181.86571","375948.592363","376715.27255","377481.959459","378248.608377","379770.51431"
"Blocked","Female","done","23","F_bluff.wav","None","741.581295093","418","372115.154896","379015.732177","379765.325971","380531.982779","381298.703587","367481.680082","368248.379849","369015.052731","372881.811705","373648.51907","374415.19692","375181.86571","375948.592363","376715.27255","377481.959459","378248.608377","380537.053933"
"Blocked","Female","done","23","F_cad.wav","None","740.307735108","418","372115.154896","379015.732177","379765.325971","380531.982779","381298.703587","382065.462094","368248.379849","369015.052731","372881.811705","373648.51907","374415.19692","375181.86571","375948.592363","376715.27255","377481.959459","378248.608377","381303.879945"
"Blocked","Female","done","23","F_cad.wav","None","739.455577948","418","372115.154896","379015.732177","379765.325971","380531.982779","381298.703587","382065.462094","382832.091432","369015.052731","372881.811705","373648.51907","374415.19692","375181.86571","375948.592363","376715.27255","377481.959459","378248.608377","382070.549904"
"Blocked","Female","done","23","F_reek.wav","None","738.450581899","418","372115.154896","379015.732177","379765.325971","380531.982779","381298.703587","382065.462094","382832.091432","383598.759053","372881.811705","373648.51907","374415.19692","375181.86571","375948.592363","376715.27255","377481.959459","378248.608377","382837.284155"
"Blocked","Female","cave","8","F_cling.wav","None","737.377787336","418","386715.497863","379015.732177","379765.325971","380531.982779","381298.703587","382065.462094","382832.091432","383598.759053","372881.811705","373648.51907","374415.19692","375181.86571","375948.592363","376715.27255","377481.959459","378248.608377","383604.011392"
"Blocked","Female","cave","8","F_cave.wav","None","742.292302764","418","386715.497863","379015.732177","379765.325971","380531.982779","381298.703587","382065.462094","382832.091432","383598.759053","387482.192078","373648.51907","374415.19692","375181.86571","375948.592363","376715.27255","377481.959459","378248.608377","386720.691171"
"Blocked","Female","cave","8","F_priest.wav","None","741.46001758","418","386715.497863","379015.732177","379765.325971","380531.982779","381298.703587","382065.462094","382832.091432","383598.759053","387482.192078","388248.833106","374415.19692","375181.86571","375948.592363","376715.27255","377481.959459","378248.608377","387487.301806"
"Blocked","Female","cave","8","F_cad.wav","None","740.365013162","418","386715.497863","379015.732177","379765.325971","380531.982779","381298.703587","382065.462094","382832.091432","383598.759053","387482.192078","388248.833106","389015.516216","375181.86571","375948.592363","376715.27255","377481.959459","378248.608377","388254.238868"
"Blocked","Female","cave","8","F_cave.wav","None","739.603741074","418","386715.497863","379015.732177","379765.325971","380531.982779","381298.703587","382065.462094","382832.091432","383598.759053","387482.192078","388248.833106","389015.516216","389782.220658","375948.592363","376715.27255","377481.959459","378248.608377","389020.631496"
"Blocked","Female","cave","8","F_cad.wav","space","655.689639452","418","386715.497863","379015.732177","379765.325971","380531.982779","381298.703587","382065.462094","382832.091432","383598.759053","387482.192078","388248.833106","389015.516216","389782.220658","390548.88828","376715.27255","377481.959459","378248.608377","389787.206187"
"Blocked","Female","cave","8","F_jolt.wav","None","736.167934576","418","386715.497863","379015.732177","379765.325971","380531.982779","381298.703587","382065.462094","382832.091432","383598.759053","387482.192078","388248.833106","389015.516216","389782.220658","390548.88828","391315.58717","377481.959459","378248.608377","390553.963817"
"Blocked","Female","cave","8","F_reek.wav","space","114.269716509","418","386715.497863","379015.732177","379765.325971","380531.982779","381298.703587","382065.462094","382832.091432","383598.759053","387482.192078","388248.833106","389015.516216","389782.220658","390548.88828","391315.58717","392082.328727","378248.608377","391320.581174"
"Blocked","Female","cave","8","F_knife.wav","None","732.588348475","418","386715.497863","379015.732177","379765.325971","380531.982779","381298.703587","382065.462094","382832.091432","383598.759053","387482.192078","388248.833106","389015.516216","389782.220658","390548.88828","391315.58717","392082.328727","392848.945207","392087.399296"
"Blocked","Female","cave","8","F_bluff.wav","None","731.552959991","418","386715.497863","393615.683549","379765.325971","380531.982779","381298.703587","382065.462094","382832.091432","383598.759053","387482.192078","388248.833106","389015.516216","389782.220658","390548.88828","391315.58717","392082.328727","392848.945207","392854.196669"
"Blocked","Female","cave","8","F_cling.wav","None","730.644985948","418","386715.497863","393615.683549","394382.344157","380531.982779","381298.703587","382065.462094","382832.091432","383598.759053","387482.192078","388248.833106","389015.516216","389782.220658","390548.88828","391315.58717","392082.328727","392848.945207","393620.705899"
"Blocked","Female","cave","8","F_cave.wav","None","729.721231222","418","386715.497863","393615.683549","394382.344157","395149.442825","381298.703587","382065.462094","382832.091432","383598.759053","387482.192078","388248.833106","389015.516216","389782.220658","390548.88828","391315.58717","392082.328727","392848.945207","394387.355402"
"Blocked","Female","cave","8","F_knife.wav","space","607.792328481","418","386715.497863","393615.683549","394382.344157","395149.442825","395899.060289","382065.462094","382832.091432","383598.759053","387482.192078","388248.833106","389015.516216","389782.220658","390548.88828","391315.58717","392082.328727","392848.945207","395155.03854"
"Blocked","Female","cave","8","F_cave.wav","None","741.699650252","418","386715.497863","393615.683549","394382.344157","395149.442825","395899.060289","396665.728203","382832.091432","383598.759053","387482.192078","388248.833106","389015.516216","389782.220658","390548.88828","391315.58717","392082.328727","392848.945207","395904.985645"
"Blocked","Female","cave","8","F_jaw.wav","space","708.028045205","418","386715.497863","393615.683549","394382.344157","395149.442825","395899.060289","396665.728203","397432.417449","383598.759053","387482.192078","388248.833106","389015.516216","389782.220658","390548.88828","391315.58717","392082.328727","392848.945207","396670.81163"
"Blocked","Female","cave","8","F_jolt.wav","None","738.976897073","418","386715.497863","393615.683549","394382.344157","395149.442825","395899.060289","396665.728203","397432.417449","398199.10845","387482.192078","388248.833106","389015.516216","389782.220658","390548.88828","391315.58717","392082.328727","392848.945207","397437.555525"
"Blocked","Female","done","21","F_lash.wav","None","737.838641879","418","401299.225227","393615.683549","394382.344157","395149.442825","395899.060289","396665.728203","397432.417449","398199.10845","387482.192078","388248.833106","389015.516216","389782.220658","390548.88828","391315.58717","392082.328727","392848.945207","398204.515381"
"Blocked","Female","done","21","F_done.wav","None","741.776800283","418","401299.225227","393615.683549","394382.344157","395149.442825","395899.060289","396665.728203","397432.417449","398199.10845","402065.873853","388248.833106","389015.516216","389782.220658","390548.88828","391315.58717","392082.328727","392848.945207","401304.324142"
"Blocked","Female","done","21","F_gnash.wav","space","667.75835909","418","401299.225227","393615.683549","394382.344157","395149.442825","395899.060289","396665.728203","397432.417449","398199.10845","402065.873853","402832.542351","389015.516216","389782.220658","390548.88828","391315.58717","392082.328727","392848.945207","402071.01485"
"Blocked","Female","done","21","F_done.wav","None","738.210072521","418","401299.225227","393615.683549","394382.344157","395149.442825","395899.060289","396665.728203","397432.417449","398199.10845","402065.873853","402832.542351","403599.254392","389782.220658","390548.88828","391315.58717","392082.328727","392848.945207","402837.500117"
"Blocked","Female","done","21","F_bluff.wav","space","726.429496561","418","401299.225227","393615.683549","394382.344157","395149.442825","395899.060289","396665.728203","397432.417449","398199.10845","402065.873853","402832.542351","403599.254392","404365.861813","390548.88828","391315.58717","392082.328727","392848.945207","403604.362074"
"Blocked","Female","done","21","F_dime.wav","None","734.423584065","418","401299.225227","393615.683549","394382.344157","395149.442825","395899.060289","396665.728203","397432.417449","398199.10845","402065.873853","402832.542351","403599.254392","404365.861813","405132.554858","391315.58717","392082.328727","392848.945207","404371.128179"
"Blocked","Female","done","21","F_park.wav","space","640.942001881","418","401299.225227","393615.683549","394382.344157","395149.442825","395899.060289","396665.728203","397432.417449","398199.10845","402065.873853","402832.542351","403599.254392","404365.861813","405132.554858","405899.245858","392082.328727","392848.945207","405137.788787"
"Blocked","Female","done","21","F_cling.wav","None","730.938389855","418","401299.225227","393615.683549","394382.344157","395149.442825","395899.060289","396665.728203","397432.417449","398199.10845","402065.873853","402832.542351","403599.254392","404365.861813","405132.554858","405899.245858","406666.017223","392848.945207","405904.367861"
"Blocked","Female","done","21","F_bluff.wav","None","730.040936274","418","401299.225227","393615.683549","394382.344157","395149.442825","395899.060289","396665.728203","397432.417449","398199.10845","402065.873853","402832.542351","403599.254392","404365.861813","405132.554858","405899.245858","406666.017223","407432.629028","406671.139225"
"Blocked","Female","done","21","F_jolt.wav","None","729.106076618","418","401299.225227","408199.574857","394382.344157","395149.442825","395899.060289","396665.728203","397432.417449","398199.10845","402065.873853","402832.542351","403599.254392","404365.861813","405132.554858","405899.245858","406666.017223","407432.629028","407437.833732"
"Blocked","Female","done","21","F_done.wav","None","727.263535155","418","401299.225227","408199.574857","408966.3094","395149.442825","395899.060289","396665.728203","397432.417449","398199.10845","402065.873853","402832.542351","403599.254392","404365.861813","405132.554858","405899.245858","406666.017223","407432.629028","408205.545509"
"Blocked","Female","done","21","F_priest.wav","None","726.770242531","418","401299.225227","408199.574857","408966.3094","409716.046096","395899.060289","396665.728203","397432.417449","398199.10845","402065.873853","402832.542351","403599.254392","404365.861813","405132.554858","405899.245858","406666.017223","407432.629028","408972.04042"
"Blocked","Female","done","21","F_cad.wav","space","89.4139636875","418","401299.225227","408199.574857","408966.3094","409716.046096","410482.752292","396665.728203","397432.417449","398199.10845","402065.873853","402832.542351","403599.254392","404365.861813","405132.554858","405899.245858","406666.017223","407432.629028","409721.280316"
"Blocked","Female","done","21","F_done.wav","None","740.60844489","418","401299.225227","408199.574857","408966.3094","409716.046096","410482.752292","411249.432772","397432.417449","398199.10845","402065.873853","402832.542351","403599.254392","404365.861813","405132.554858","405899.245858","406666.017223","407432.629028","410487.978915"
