"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Female","ball","8","F_dime.wav","space","391.241834955","416","193770.061638","200653.486772","201420.23242","NA","NA","NA","NA","NA","194536.702958","195303.395712","196070.093141","196836.76573","197603.904434","198353.47105","199120.143055","199886.815936","200658.792883"
"Mixed","Female","ball","8","M_cad.wav","None","729.712464172","416","193770.061638","200653.486772","201420.23242","202170.223069","NA","NA","NA","NA","194536.702958","195303.395712","196070.093141","196836.76573","197603.904434","198353.47105","199120.143055","199886.815936","201425.14226"
"Mixed","Female","ball","8","F_ball.wav","None","743.900471783","416","193770.061638","200653.486772","201420.23242","202170.223069","202936.897411","NA","NA","NA","194536.702958","195303.395712","196070.093141","196836.76573","197603.904434","198353.47105","199120.143055","199886.815936","202175.122388"
"Mixed","Female","ball","8","M_dime.wav","space","363.864386611","416","193770.061638","200653.486772","201420.23242","202170.223069","202936.897411","203703.58695","NA","NA","194536.702958","195303.395712","196070.093141","196836.76573","197603.904434","198353.47105","199120.143055","199886.815936","202942.152088"
"Mixed","Female","ball","8","M_priest.wav","None","737.885691709","416","193770.061638","200653.486772","201420.23242","202170.223069","202936.897411","203703.58695","204470.285549","NA","194536.702958","195303.395712","196070.093141","196836.76573","197603.904434","198353.47105","199120.143055","199886.815936","203708.587091"
"Mixed","Female","ball","8","F_cad.wav","None","734.866612273","416","193770.061638","200653.486772","201420.23242","202170.223069","202936.897411","203703.58695","204470.285549","205236.992914","194536.702958","195303.395712","196070.093141","196836.76573","197603.904434","198353.47105","199120.143055","199886.815936","204475.476518"
"Mixed","Male","cave","15","F_gnash.wav","None","732.030179688","416","208337.053874","200653.486772","201420.23242","202170.223069","202936.897411","203703.58695","204470.285549","205236.992914","194536.702958","195303.395712","196070.093141","196836.76573","197603.904434","198353.47105","199120.143055","199886.815936","205242.108195"
"Mixed","Male","cave","15","F_cad.wav","space","0.0201642123866","416","208337.053874","200653.486772","201420.23242","202170.223069","202936.897411","203703.58695","204470.285549","205236.992914","209103.703377","195303.395712","196070.093141","196836.76573","197603.904434","198353.47105","199120.143055","199886.815936","208342.10048"
"Mixed","Male","cave","15","F_jaw.wav","None","738.01339839","416","208337.053874","200653.486772","201420.23242","202170.223069","202936.897411","203703.58695","204470.285549","205236.992914","209103.703377","209870.43003","196070.093141","196836.76573","197603.904434","198353.47105","199120.143055","199886.815936","209109.085176"
"Mixed","Male","cave","15","F_jolt.wav","None","735.434717046","416","208337.053874","200653.486772","201420.23242","202170.223069","202936.897411","203703.58695","204470.285549","205236.992914","209103.703377","209870.43003","210637.114601","196836.76573","197603.904434","198353.47105","199120.143055","199886.815936","209875.350097"
"Mixed","Male","cave","15","M_cave.wav","None","732.435801823","416","208337.053874","200653.486772","201420.23242","202170.223069","202936.897411","203703.58695","204470.285549","205236.992914","209103.703377","209870.43003","210637.114601","211403.762642","197603.904434","198353.47105","199120.143055","199886.815936","210642.070906"
"Mixed","Male","cave","15","F_gnash.wav","space","553.356552376","416","208337.053874","200653.486772","201420.23242","202170.223069","202936.897411","203703.58695","204470.285549","205236.992914","209103.703377","209870.43003","210637.114601","211403.762642","212153.767026","198353.47105","199120.143055","199886.815936","211408.626309"
"Mixed","Male","cave","15","F_knife.wav","None","742.7698147","416","208337.053874","200653.486772","201420.23242","202170.223069","202936.897411","203703.58695","204470.285549","205236.992914","209103.703377","209870.43003","210637.114601","211403.762642","212153.767026","212920.465916","199120.143055","199886.815936","212158.998616"
"Mixed","Male","cave","15","F_romp.wav","None","740.298675824","416","208337.053874","200653.486772","201420.23242","202170.223069","202936.897411","203703.58695","204470.285549","205236.992914","209103.703377","209870.43003","210637.114601","211403.762642","212153.767026","212920.465916","213687.138505","199886.815936","212925.454075"
"Mixed","Male","cave","15","M_depth.wav","None","737.514553301","416","208337.053874","200653.486772","201420.23242","202170.223069","202936.897411","203703.58695","204470.285549","205236.992914","209103.703377","209870.43003","210637.114601","211403.762642","212153.767026","212920.465916","213687.138505","214453.866035","213692.03987"
"Mixed","Male","cave","15","M_cad.wav","None","734.769882498","416","208337.053874","215220.519337","201420.23242","202170.223069","202936.897411","203703.58695","204470.285549","205236.992914","209103.703377","209870.43003","210637.114601","211403.762642","212153.767026","212920.465916","213687.138505","214453.866035","214458.923453"
"Mixed","Male","cave","15","M_cave.wav","None","732.02784181","416","208337.053874","215220.519337","215987.220857","202170.223069","202936.897411","203703.58695","204470.285549","205236.992914","209103.703377","209870.43003","210637.114601","211403.762642","212153.767026","212920.465916","213687.138505","214453.866035","215225.398199"
"Mixed","Male","cave","15","F_gnash.wav","space","521.480146726","416","208337.053874","215220.519337","215987.220857","216737.249204","202936.897411","203703.58695","204470.285549","205236.992914","209103.703377","209870.43003","210637.114601","211403.762642","212153.767026","212920.465916","213687.138505","214453.866035","215992.421178"
"Mixed","Male","cave","15","M_cave.wav","None","742.459753401","416","208337.053874","215220.519337","215987.220857","216737.249204","217503.935236","203703.58695","204470.285549","205236.992914","209103.703377","209870.43003","210637.114601","211403.762642","212153.767026","212920.465916","213687.138505","214453.866035","216742.255481"
"Mixed","Male","cave","15","M_jolt.wav","space","676.953532302","416","208337.053874","215220.519337","215987.220857","216737.249204","217503.935236","218270.635003","204470.285549","205236.992914","209103.703377","209870.43003","210637.114601","211403.762642","212153.767026","212920.465916","213687.138505","214453.866035","217508.97775"
"Mixed","Male","cave","15","M_cave.wav","None","736.603656911","416","208337.053874","215220.519337","215987.220857","216737.249204","217503.935236","218270.635003","219037.2772","205236.992914","209103.703377","209870.43003","210637.114601","211403.762642","212153.767026","212920.465916","213687.138505","214453.866035","218275.593938"
"Mixed","Male","cave","15","M_cad.wav","space","455.959606114","416","208337.053874","215220.519337","215987.220857","216737.249204","217503.935236","218270.635003","219037.2772","219803.980182","209103.703377","209870.43003","210637.114601","211403.762642","212153.767026","212920.465916","213687.138505","214453.866035","219041.945069"
"Mixed","Male","done","41","M_lash.wav","None","731.154059262","416","222904.158036","215220.519337","215987.220857","216737.249204","217503.935236","218270.635003","219037.2772","219803.980182","209103.703377","209870.43003","210637.114601","211403.762642","212153.767026","212920.465916","213687.138505","214453.866035","219808.869273"
"Mixed","Male","done","41","M_done.wav","None","741.178887543","416","222904.158036","215220.519337","215987.220857","216737.249204","217503.935236","218270.635003","219037.2772","219803.980182","223670.724252","209870.43003","210637.114601","211403.762642","212153.767026","212920.465916","213687.138505","214453.866035","222909.196459"
"Mixed","Male","done","41","F_park.wav","space","629.935556344","416","222904.158036","215220.519337","215987.220857","216737.249204","217503.935236","218270.635003","219037.2772","219803.980182","223670.724252","224437.391581","210637.114601","211403.762642","212153.767026","212920.465916","213687.138505","214453.866035","223675.965486"
"Mixed","Male","done","41","F_bluff.wav","None","735.793873821","416","222904.158036","215220.519337","215987.220857","216737.249204","217503.935236","218270.635003","219037.2772","219803.980182","223670.724252","224437.391581","225204.085211","211403.762642","212153.767026","212920.465916","213687.138505","214453.866035","224442.360744"
"Mixed","Male","done","41","F_priest.wav","None","733.222790586","416","222904.158036","215220.519337","215987.220857","216737.249204","217503.935236","218270.635003","219037.2772","219803.980182","223670.724252","224437.391581","225204.085211","225970.804266","212153.767026","212920.465916","213687.138505","214453.866035","225208.968457"
"Mixed","Male","done","41","M_done.wav","None","730.29079717","416","222904.158036","215220.519337","215987.220857","216737.249204","217503.935236","218270.635003","219037.2772","219803.980182","223670.724252","224437.391581","225204.085211","225970.804266","226737.94034","212920.465916","213687.138505","214453.866035","225975.779274"
"Mixed","Male","done","41","F_jaw.wav","space","482.509445033","416","222904.158036","215220.519337","215987.220857","216737.249204","217503.935236","218270.635003","219037.2772","219803.980182","223670.724252","224437.391581","225204.085211","225970.804266","226737.94034","227487.49848","213687.138505","214453.866035","226743.273628"
"Mixed","Male","done","41","M_done.wav","None","741.061116853","416","222904.158036","215220.519337","215987.220857","216737.249204","217503.935236","218270.635003","219037.2772","219803.980182","223670.724252","224437.391581","225204.085211","225970.804266","226737.94034","227487.49848","228254.167271","214453.866035","227492.330586"
"Mixed","Male","done","41","F_cling.wav","space","542.597629857","416","222904.158036","215220.519337","215987.220857","216737.249204","217503.935236","218270.635003","219037.2772","219803.980182","223670.724252","224437.391581","225204.085211","225970.804266","226737.94034","227487.49848","228254.167271","229020.880773","228259.132927"
"Mixed","Male","done","41","M_reek.wav","None","734.89466683","416","222904.158036","229787.534659","215987.220857","216737.249204","217503.935236","218270.635003","219037.2772","219803.980182","223670.724252","224437.391581","225204.085211","225970.804266","226737.94034","227487.49848","228254.167271","229020.880773","229025.963031"
"Mixed","Male","done","41","M_jaw.wav","space","321.017188091","416","222904.158036","229787.534659","230554.224782","216737.249204","217503.935236","218270.635003","219037.2772","219803.980182","223670.724252","224437.391581","225204.085211","225970.804266","226737.94034","227487.49848","228254.167271","229020.880773","229792.752514"
"Mixed","Male","done","41","F_priest.wav","None","729.63882096","416","222904.158036","229787.534659","230554.224782","231304.271832","217503.935236","218270.635003","219037.2772","219803.980182","223670.724252","224437.391581","225204.085211","225970.804266","226737.94034","227487.49848","228254.167271","229020.880773","230559.10423"
"Mixed","Male","done","41","M_depth.wav","None","743.271582136","416","222904.158036","229787.534659","230554.224782","231304.271832","232070.956988","218270.635003","219037.2772","219803.980182","223670.724252","224437.391581","225204.085211","225970.804266","226737.94034","227487.49848","228254.167271","229020.880773","231309.230475"
"Mixed","Male","done","41","F_jaw.wav","None","740.50557818","416","222904.158036","229787.534659","230554.224782","231304.271832","232070.956988","232837.575221","219037.2772","219803.980182","223670.724252","224437.391581","225204.085211","225970.804266","226737.94034","227487.49848","228254.167271","229020.880773","232075.89985"
"Mixed","Male","done","41","M_done.wav","space","495.170524948","416","222904.158036","229787.534659","230554.224782","231304.271832","232070.956988","232837.575221","233604.283755","219803.980182","223670.724252","224437.391581","225204.085211","225970.804266","226737.94034","227487.49848","228254.167271","229020.880773","232842.569225"
"Mixed","Male","done","41","F_priest.wav","space","704.175511646","416","222904.158036","229787.534659","230554.224782","231304.271832","232070.956988","232837.575221","233604.283755","234370.997258","223670.724252","224437.391581","225204.085211","225970.804266","226737.94034","227487.49848","228254.167271","229020.880773","233609.550122"
"Mixed","Male","cave","14","M_cad.wav","None","731.869742693","416","237471.036592","229787.534659","230554.224782","231304.271832","232070.956988","232837.575221","233604.283755","234370.997258","223670.724252","224437.391581","225204.085211","225970.804266","226737.94034","227487.49848","228254.167271","229020.880773","234375.861801"
"Mixed","Male","cave","14","M_cave.wav","None","742.365361506","416","237471.036592","229787.534659","230554.224782","231304.271832","232070.956988","232837.575221","233604.283755","234370.997258","238237.753894","224437.391581","225204.085211","225970.804266","226737.94034","227487.49848","228254.167271","229020.880773","237476.020368"
"Mixed","Male","cave","14","F_greet.wav","None","739.729986581","416","237471.036592","229787.534659","230554.224782","231304.271832","232070.956988","232837.575221","233604.283755","234370.997258","238237.753894","239004.425314","225204.085211","225970.804266","226737.94034","227487.49848","228254.167271","229020.880773","238242.711075"
"Mixed","Male","cave","14","F_lash.wav","space","120.507764099","416","237471.036592","229787.534659","230554.224782","231304.271832","232070.956988","232837.575221","233604.283755","234370.997258","238237.753894","239004.425314","239771.099365","225970.804266","226737.94034","227487.49848","228254.167271","229020.880773","239009.217968"
"Mixed","Male","cave","14","F_priest.wav","None","733.97500339","416","237471.036592","229787.534659","230554.224782","231304.271832","232070.956988","232837.575221","233604.283755","234370.997258","238237.753894","239004.425314","239771.099365","240537.794456","226737.94034","227487.49848","228254.167271","229020.880773","239776.306699"
"Mixed","Male","cave","14","M_cave.wav","None","731.499773226","416","237471.036592","229787.534659","230554.224782","231304.271832","232070.956988","232837.575221","233604.283755","234370.997258","238237.753894","239004.425314","239771.099365","240537.794456","241305.018493","227487.49848","228254.167271","229020.880773","240542.766542"
"Mixed","Male","cave","14","F_cad.wav","space","515.332691975","416","237471.036592","229787.534659","230554.224782","231304.271832","232070.956988","232837.575221","233604.283755","234370.997258","238237.753894","239004.425314","239771.099365","240537.794456","241305.018493","242054.460908","228254.167271","229020.880773","241310.361132"
"Mixed","Male","cave","14","F_depth.wav","None","741.90129238","416","237471.036592","229787.534659","230554.224782","231304.271832","232070.956988","232837.575221","233604.283755","234370.997258","238237.753894","239004.425314","239771.099365","240537.794456","241305.018493","242054.460908","242821.229058","229020.880773","242059.779877"
"Mixed","Male","cave","14","M_cave.wav","None","739.068658851","416","237471.036592","229787.534659","230554.224782","231304.271832","232070.956988","232837.575221","233604.283755","234370.997258","238237.753894","239004.425314","239771.099365","240537.794456","241305.018493","242054.460908","242821.229058","243587.922104","242826.496594"
"Mixed","Male","cave","14","M_depth.wav","space","504.936725285","416","237471.036592","244354.555826","230554.224782","231304.271832","232070.956988","232837.575221","233604.283755","234370.997258","238237.753894","239004.425314","239771.099365","240537.794456","241305.018493","242054.460908","242821.229058","243587.922104","243592.724401"
"Mixed","Male","cave","14","M_park.wav","None","733.76430198","416","237471.036592","244354.555826","245121.235137","231304.271832","232070.956988","232837.575221","233604.283755","234370.997258","238237.753894","239004.425314","239771.099365","240537.794456","241305.018493","242054.460908","242821.229058","243587.922104","244359.743581"
"Mixed","Male","cave","14","F_romp.wav","None","731.247282214","416","237471.036592","244354.555826","245121.235137","245888.313348","232070.956988","232837.575221","233604.283755","234370.997258","238237.753894","239004.425314","239771.099365","240537.794456","241305.018493","242054.460908","242821.229058","243587.922104","245126.248428"
"Mixed","Male","cave","14","F_bluff.wav","None","727.724974167","416","237471.036592","244354.555826","245121.235137","245888.313348","246637.937826","232837.575221","233604.283755","234370.997258","238237.753894","239004.425314","239771.099365","240537.794456","241305.018493","242054.460908","242821.229058","243587.922104","245893.782234"
"Mixed","Male","cave","14","M_cave.wav","None","742.490145836","416","237471.036592","244354.555826","245121.235137","245888.313348","246637.937826","247404.644899","233604.283755","234370.997258","238237.753894","239004.425314","239771.099365","240537.794456","241305.018493","242054.460908","242821.229058","243587.922104","246643.137855"
"Mixed","Male","cave","14","M_priest.wav","space","423.880973867","416","237471.036592","244354.555826","245121.235137","245888.313348","246637.937826","247404.644899","248171.314566","234370.997258","238237.753894","239004.425314","239771.099365","240537.794456","241305.018493","242054.460908","242821.229058","243587.922104","247409.699103"
"Mixed","Male","cave","14","F_dime.wav","None","736.887417064","416","237471.036592","244354.555826","245121.235137","245888.313348","246637.937826","247404.644899","248171.314566","248937.999722","238237.753894","239004.425314","239771.099365","240537.794456","241305.018493","242054.460908","242821.229058","243587.922104","248176.300679"
"Mixed","Female","ball","12","M_jaw.wav","None","734.164663883","416","252021.392768","244354.555826","245121.235137","245888.313348","246637.937826","247404.644899","248171.314566","248937.999722","238237.753894","239004.425314","239771.099365","240537.794456","241305.018493","242054.460908","242821.229058","243587.922104","248943.175203"
"Mixed","Female","ball","12","F_bluff.wav","None","741.744362203","416","252021.392768","244354.555826","245121.235137","245888.313348","246637.937826","247404.644899","248171.314566","248937.999722","252788.091951","239004.425314","239771.099365","240537.794456","241305.018493","242054.460908","242821.229058","243587.922104","252026.437328"
"Mixed","Female","ball","12","F_ball.wav","None","739.098174583","416","252021.392768","244354.555826","245121.235137","245888.313348","246637.937826","247404.644899","248171.314566","248937.999722","252788.091951","253554.815389","239771.099365","240537.794456","241305.018493","242054.460908","242821.229058","243587.922104","252793.134465"
"Mixed","Female","ball","12","M_priest.wav","space","417.951818637","416","252021.392768","244354.555826","245121.235137","245888.313348","246637.937826","247404.644899","248171.314566","248937.999722","252788.091951","253554.815389","254321.480381","240537.794456","241305.018493","242054.460908","242821.229058","243587.922104","253559.666198"
"Mixed","Female","ball","12","M_priest.wav","None","733.45365621","416","252021.392768","244354.555826","245121.235137","245888.313348","246637.937826","247404.644899","248171.314566","248937.999722","252788.091951","253554.815389","254321.480381","255088.149171","241305.018493","242054.460908","242821.229058","243587.922104","254326.51968"
"Mixed","Female","ball","12","F_ball.wav","None","730.764217817","416","252021.392768","244354.555826","245121.235137","245888.313348","246637.937826","247404.644899","248171.314566","248937.999722","252788.091951","253554.815389","254321.480381","255088.149171","255855.252514","242054.460908","242821.229058","243587.922104","255093.424304"
"Mixed","Female","ball","12","F_jaw.wav","space","540.986830725","416","252021.392768","244354.555826","245121.235137","245888.313348","246637.937826","247404.644899","248171.314566","248937.999722","252788.091951","253554.815389","254321.480381","255088.149171","255855.252514","256604.808317","242821.229058","243587.922104","255860.62467"
"Mixed","Female","ball","12","M_romp.wav","None","742.526382972","416","252021.392768","244354.555826","245121.235137","245888.313348","246637.937826","247404.644899","248171.314566","248937.999722","252788.091951","253554.815389","254321.480381","255088.149171","255855.252514","256604.808317","257371.547828","243587.922104","256609.610614"
"Mixed","Female","ball","12","F_dime.wav","None","739.682644516","416","252021.392768","244354.555826","245121.235137","245888.313348","246637.937826","247404.644899","248171.314566","248937.999722","252788.091951","253554.815389","254321.480381","255088.149171","255855.252514","256604.808317","257371.547828","258138.22071","257376.596187"
"Mixed","Female","ball","12","M_gnash.wav","None","737.295669313","416","252021.392768","258904.921061","245121.235137","245888.313348","246637.937826","247404.644899","248171.314566","248937.999722","252788.091951","253554.815389","254321.480381","255088.149171","255855.252514","256604.808317","257371.547828","258138.22071","258143.219389"
"Mixed","Female","ball","12","F_ball.wav","None","734.830959607","416","252021.392768","258904.921061","259671.641285","245888.313348","246637.937826","247404.644899","248171.314566","248937.999722","252788.091951","253554.815389","254321.480381","255088.149171","255855.252514","256604.808317","257371.547828","258138.22071","258909.797586"
"Mixed","Female","ball","12","M_bluff.wav","space","445.067132216","416","252021.392768","258904.921061","259671.641285","260438.274423","246637.937826","247404.644899","248171.314566","248937.999722","252788.091951","253554.815389","254321.480381","255088.149171","255855.252514","256604.808317","257371.547828","258138.22071","259676.514011"
"Mixed","Female","ball","12","M_depth.wav","None","729.414092271","416","252021.392768","258904.921061","259671.641285","260438.274423","261188.295464","247404.644899","248171.314566","248937.999722","252788.091951","253554.815389","254321.480381","255088.149171","255855.252514","256604.808317","257371.547828","258138.22071","260443.238326"
"Mixed","Female","ball","12","F_lash.wav","None","743.462996039","416","252021.392768","258904.921061","259671.641285","260438.274423","261188.295464","261954.978281","248171.314566","248937.999722","252788.091951","253554.815389","254321.480381","255088.149171","255855.252514","256604.808317","257371.547828","258138.22071","261193.322489"
"Mixed","Female","ball","12","F_ball.wav","None","740.863566014","416","252021.392768","258904.921061","259671.641285","260438.274423","261188.295464","261954.978281","262721.783253","248937.999722","252788.091951","253554.815389","254321.480381","255088.149171","255855.252514","256604.808317","257371.547828","258138.22071","261959.994202"
"Mixed","Female","ball","12","M_reek.wav","space","514.738870525","416","252021.392768","258904.921061","259671.641285","260438.274423","261188.295464","261954.978281","262721.783253","263488.328428","252788.091951","253554.815389","254321.480381","255088.149171","255855.252514","256604.808317","257371.547828","258138.22071","262726.749786"
"Mixed","Male","ball","2","F_reek.wav","None","735.594277339","416","266588.465369","258904.921061","259671.641285","260438.274423","261188.295464","261954.978281","262721.783253","263488.328428","252788.091951","253554.815389","254321.480381","255088.149171","255855.252514","256604.808317","257371.547828","258138.22071","263493.286194"
"Mixed","Male","ball","2","M_priest.wav","space","0.0201642123866","416","266588.465369","258904.921061","259671.641285","260438.274423","261188.295464","261954.978281","262721.783253","263488.328428","267355.111657","253554.815389","254321.480381","255088.149171","255855.252514","256604.808317","257371.547828","258138.22071","266593.604613"
"Mixed","Male","ball","2","M_ball.wav","None","742.105272386","416","266588.465369","258904.921061","259671.641285","260438.274423","261188.295464","261954.978281","262721.783253","263488.328428","267355.111657","268121.783077","254321.480381","255088.149171","255855.252514","256604.808317","257371.547828","258138.22071","267356.769506"
"Mixed","Male","ball","2","M_dime.wav","space","450.879685695","416","266588.465369","258904.921061","259671.641285","260438.274423","261188.295464","261954.978281","262721.783253","263488.328428","267355.111657","268121.783077","268888.481676","255088.149171","255855.252514","256604.808317","257371.547828","258138.22071","268126.590635"
"Mixed","Male","ball","2","F_reek.wav","None","733.084271213","416","266588.465369","258904.921061","259671.641285","260438.274423","261188.295464","261954.978281","262721.783253","263488.328428","267355.111657","268121.783077","268888.481676","269655.125041","255855.252514","256604.808317","257371.547828","258138.22071","268893.571532"
"Mixed","Male","ball","2","M_ball.wav","None","731.079831579","416","266588.465369","258904.921061","259671.641285","260438.274423","261188.295464","261954.978281","262721.783253","263488.328428","267355.111657","268121.783077","268888.481676","269655.125041","270422.205591","256604.808317","257371.547828","258138.22071","269660.161419"
"Mixed","Male","ball","2","M_park.wav","space","493.930571985","416","266588.465369","258904.921061","259671.641285","260438.274423","261188.295464","261954.978281","262721.783253","263488.328428","267355.111657","268121.783077","268888.481676","269655.125041","270422.205591","271171.889685","257371.547828","258138.22071","270427.58476"
"Mixed","Male","ball","2","F_dime.wav","None","741.976104531","416","266588.465369","258904.921061","259671.641285","260438.274423","261188.295464","261954.978281","262721.783253","263488.328428","267355.111657","268121.783077","268888.481676","269655.125041","270422.205591","271171.889685","271938.577178","258138.22071","271176.862063"
"Mixed","Male","ball","2","F_jaw.wav","None","739.481002389","416","266588.465369","258904.921061","259671.641285","260438.274423","261188.295464","261954.978281","262721.783253","263488.328428","267355.111657","268121.783077","268888.481676","269655.125041","270422.205591","271171.889685","271938.577178","272705.242169","271943.543127"
"Mixed","Male","ball","2","M_ball.wav","None","736.716167374","416","266588.465369","273471.915928","259671.641285","260438.274423","261188.295464","261954.978281","262721.783253","263488.328428","267355.111657","268121.783077","268888.481676","269655.125041","270422.205591","271171.889685","271938.577178","272705.242169","272710.498892"
"Mixed","Male","ball","2","F_cling.wav","space","484.569701546","416","266588.465369","273471.915928","274238.665082","260438.274423","261188.295464","261954.978281","262721.783253","263488.328428","267355.111657","268121.783077","268888.481676","269655.125041","270422.205591","271171.889685","271938.577178","272705.242169","273476.84973"
"Mixed","Male","ball","2","F_jolt.wav","None","731.197310037","416","266588.465369","273471.915928","274238.665082","275005.295882","261188.295464","261954.978281","262721.783253","263488.328428","267355.111657","268121.783077","268888.481676","269655.125041","270422.205591","271171.889685","271938.577178","272705.242169","274243.849038"
"Mixed","Male","ball","2","F_greet.wav","None","728.916416123","416","266588.465369","273471.915928","274238.665082","275005.295882","275755.324813","261954.978281","262721.783253","263488.328428","267355.111657","268121.783077","268888.481676","269655.125041","270422.205591","271171.889685","271938.577178","272705.242169","275010.294853"
"Mixed","Male","ball","2","M_ball.wav","None","743.051236972","416","266588.465369","273471.915928","274238.665082","275005.295882","275755.324813","276521.958535","262721.783253","263488.328428","267355.111657","268121.783077","268888.481676","269655.125041","270422.205591","271171.889685","271938.577178","272705.242169","275760.385154"
"Mixed","Male","ball","2","M_cling.wav","space","498.30942072","416","266588.465369","273471.915928","274238.665082","275005.295882","275755.324813","276521.958535","277288.681974","263488.328428","267355.111657","268121.783077","268888.481676","269655.125041","270422.205591","271171.889685","271938.577178","272705.242169","276527.124373"
"Mixed","Male","ball","2","F_reek.wav","None","737.925143429","416","266588.465369","273471.915928","274238.665082","275005.295882","275755.324813","276521.958535","277288.681974","278055.369759","267355.111657","268121.783077","268888.481676","269655.125041","270422.205591","271171.889685","271938.577178","272705.242169","277293.717182"
"Mixed","Female","cave","23","M_cling.wav","None","735.776924192","416","281172.713787","273471.915928","274238.665082","275005.295882","275755.324813","276521.958535","277288.681974","278055.369759","267355.111657","268121.783077","268888.481676","269655.125041","270422.205591","271171.889685","271938.577178","272705.242169","278060.428931"
"Mixed","Female","cave","23","M_greet.wav","None","723.816331492","416","281172.713787","273471.915928","274238.665082","275005.295882","275755.324813","276521.958535","277288.681974","278055.369759","281922.183673","268121.783077","268888.481676","269655.125041","270422.205591","271171.889685","271938.577178","272705.242169","281178.080683"
"Mixed","Female","cave","23","F_cave.wav","None","738.612480071","416","281172.713787","273471.915928","274238.665082","275005.295882","275755.324813","276521.958535","277288.681974","278055.369759","281922.183673","282688.862984","268888.481676","269655.125041","270422.205591","271171.889685","271938.577178","272705.242169","281927.397145"
"Mixed","Female","cave","23","M_reek.wav","space","398.949532189","416","281172.713787","273471.915928","274238.665082","275005.295882","275755.324813","276521.958535","277288.681974","278055.369759","281922.183673","282688.862984","283455.542587","269655.125041","270422.205591","271171.889685","271938.577178","272705.242169","282690.409199"
"Mixed","Female","cave","23","M_greet.wav","None","733.748813527","416","281172.713787","273471.915928","274238.665082","275005.295882","275755.324813","276521.958535","277288.681974","278055.369759","281922.183673","282688.862984","283455.542587","284222.183907","270422.205591","271171.889685","271938.577178","272705.242169","283460.377907"
"Mixed","Female","cave","23","F_cave.wav","None","730.901568249","416","281172.713787","273471.915928","274238.665082","275005.295882","275755.324813","276521.958535","277288.681974","278055.369759","281922.183673","282688.862984","283455.542587","284222.183907","284988.868186","271171.889685","271938.577178","272705.242169","284227.438876"
"Mixed","Female","cave","23","M_bluff.wav","space","391.502508546","416","281172.713787","273471.915928","274238.665082","275005.295882","275755.324813","276521.958535","277288.681974","278055.369759","281922.183673","282688.862984","283455.542587","284222.183907","284988.868186","285738.886304","271938.577178","272705.242169","284993.822153"
"Mixed","Female","cave","23","F_cave.wav","None","742.369160562","416","281172.713787","273471.915928","274238.665082","275005.295882","275755.324813","276521.958535","277288.681974","278055.369759","281922.183673","282688.862984","283455.542587","284222.183907","284988.868186","285738.886304","286505.537853","272705.242169","285743.949859"
