"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Male","cave","8","M_cad.wav","None","720.394270029","337","380482.584738","372749.43429","373515.658541","374282.343768","375049.37125","375816.02556","376582.377808","377349.352421","381248.990782","382016.273022","382782.536847","383548.993595","384315.573703","385082.791636","371215.732093","371982.582728","384324.717192","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","718.594882172","337","380482.584738","372749.43429","373515.658541","374282.343768","375049.37125","375816.02556","376582.377808","377349.352421","381248.990782","382016.273022","382782.536847","383548.993595","384315.573703","385082.791636","385849.446874","371982.582728","385093.205517","Mapping"
"Blocked","Male","cave","8","M_depth.wav","space","421.711625997","337","380482.584738","372749.43429","373515.658541","374282.343768","375049.37125","375816.02556","376582.377808","377349.352421","381248.990782","382016.273022","382782.536847","383548.993595","384315.573703","385082.791636","385849.446874","386599.007925","385859.582808","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","734.059107024","337","380482.584738","387365.690988","373515.658541","374282.343768","375049.37125","375816.02556","376582.377808","377349.352421","381248.990782","382016.273022","382782.536847","383548.993595","384315.573703","385082.791636","385849.446874","386599.007925","386608.767905","Mapping"
"Blocked","Male","cave","8","M_cling.wav","space","634.141439572","337","380482.584738","387365.690988","388132.109708","374282.343768","375049.37125","375816.02556","376582.377808","377349.352421","381248.990782","382016.273022","382782.536847","383548.993595","384315.573703","385082.791636","385849.446874","386599.007925","387375.113969","Mapping"
"Blocked","Male","cave","8","M_jaw.wav","None","732.703382615","337","380482.584738","387365.690988","388132.109708","388899.121114","375049.37125","375816.02556","376582.377808","377349.352421","381248.990782","382016.273022","382782.536847","383548.993595","384315.573703","385082.791636","385849.446874","386599.007925","388141.261544","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","731.879435945","337","380482.584738","387365.690988","388132.109708","388899.121114","389665.75811","375816.02556","376582.377808","377349.352421","381248.990782","382016.273022","382782.536847","383548.993595","384315.573703","385082.791636","385849.446874","386599.007925","388908.559244","Mapping"
"Blocked","Male","cave","8","M_depth.wav","None","731.922410894","337","380482.584738","387365.690988","388132.109708","388899.121114","389665.75811","390432.302045","376582.377808","377349.352421","381248.990782","382016.273022","382782.536847","383548.993595","384315.573703","385082.791636","385849.446874","386599.007925","389675.352682","Mapping"
"Blocked","Male","cave","8","M_jolt.wav","space","39.3574391492","337","380482.584738","387365.690988","388132.109708","388899.121114","389665.75811","390432.302045","391199.041069","377349.352421","381248.990782","382016.273022","382782.536847","383548.993595","384315.573703","385082.791636","385849.446874","386599.007925","390441.861062","Mapping"
"Blocked","Male","cave","8","M_depth.wav","None","729.972146451","337","380482.584738","387365.690988","388132.109708","388899.121114","389665.75811","390432.302045","391199.041069","391965.704035","381248.990782","382016.273022","382782.536847","383548.993595","384315.573703","385082.791636","385849.446874","386599.007925","391208.459721","Mapping"
"Blocked","Female","ball","1","F_priest.wav","None","730.157032143","337","408015.458351","387365.690988","388132.109708","388899.121114","389665.75811","390432.302045","391199.041069","391965.704035","381248.990782","382016.273022","382782.536847","383548.993595","384315.573703","385082.791636","385849.446874","386599.007925","391975.053124","Mapping"
"Blocked","Female","ball","1","F_romp.wav","None","724.73444324","337","408015.458351","387365.690988","388132.109708","388899.121114","389665.75811","390432.302045","391199.041069","391965.704035","408781.852646","382016.273022","382782.536847","383548.993595","384315.573703","385082.791636","385849.446874","386599.007925","408024.761064","Mapping"
"Blocked","Female","ball","1","F_gnash.wav","None","728.515940718","337","408015.458351","387365.690988","388132.109708","388899.121114","389665.75811","390432.302045","391199.041069","391965.704035","408781.852646","409548.527362","382782.536847","383548.993595","384315.573703","385082.791636","385849.446874","386599.007925","408790.942338","Mapping"
"Blocked","Female","ball","1","F_cling.wav","None","731.36589909","337","408015.458351","387365.690988","388132.109708","388899.121114","389665.75811","390432.302045","391199.041069","391965.704035","408781.852646","409548.527362","410315.577723","383548.993595","384315.573703","385082.791636","385849.446874","386599.007925","409557.947251","Mapping"
"Blocked","Female","ball","1","F_dime.wav","None","735.992985778","337","408015.458351","387365.690988","388132.109708","388899.121114","389665.75811","390432.302045","391199.041069","391965.704035","408781.852646","409548.527362","410315.577723","411098.983037","384315.573703","385082.791636","385849.446874","386599.007925","410324.744708","Mapping"
"Blocked","Female","ball","1","F_romp.wav","None","721.658788621","337","408015.458351","387365.690988","388132.109708","388899.121114","389665.75811","390432.302045","391199.041069","391965.704035","408781.852646","409548.527362","410315.577723","411098.983037","411865.693616","385082.791636","385849.446874","386599.007925","411108.800213","Mapping"
"Blocked","Female","ball","1","F_cad.wav","None","722.027941141","337","408015.458351","387365.690988","388132.109708","388899.121114","389665.75811","390432.302045","391199.041069","391965.704035","408781.852646","409548.527362","410315.577723","411098.983037","411865.693616","412631.645176","385849.446874","386599.007925","411875.28355","Mapping"
"Blocked","Female","ball","1","F_ball.wav","None","726.623801049","337","408015.458351","387365.690988","388132.109708","388899.121114","389665.75811","390432.302045","391199.041069","391965.704035","408781.852646","409548.527362","410315.577723","411098.983037","411865.693616","412631.645176","413398.684406","386599.007925","412640.496186","Mapping"
"Blocked","Female","ball","1","F_bluff.wav","space","408.658951987","337","408015.458351","387365.690988","388132.109708","388899.121114","389665.75811","390432.302045","391199.041069","391965.704035","408781.852646","409548.527362","410315.577723","411098.983037","411865.693616","412631.645176","413398.684406","414165.384783","413408.090692","Mapping"
"Blocked","Female","ball","1","F_ball.wav","None","729.723880533","337","408015.458351","414931.316246","388132.109708","388899.121114","389665.75811","390432.302045","391199.041069","391965.704035","408781.852646","409548.527362","410315.577723","411098.983037","411865.693616","412631.645176","413398.684406","414165.384783","414174.823841","Mapping"
"Blocked","Female","ball","1","F_priest.wav","space","444.569728337","337","408015.458351","414931.316246","415698.299826","388899.121114","389665.75811","390432.302045","391199.041069","391965.704035","408781.852646","409548.527362","410315.577723","411098.983037","411865.693616","412631.645176","413398.684406","414165.384783","414940.177459","Mapping"
"Blocked","Female","ball","1","F_ball.wav","None","732.936808374","337","408015.458351","414931.316246","415698.299826","416465.322361","389665.75811","390432.302045","391199.041069","391965.704035","408781.852646","409548.527362","410315.577723","411098.983037","411865.693616","412631.645176","413398.684406","414165.384783","415707.217617","Mapping"
"Blocked","Female","ball","1","F_jolt.wav","space","421.958964318","337","408015.458351","414931.316246","415698.299826","416465.322361","417231.840326","390432.302045","391199.041069","391965.704035","408781.852646","409548.527362","410315.577723","411098.983037","411865.693616","412631.645176","413398.684406","414165.384783","416474.767603","Mapping"
"Blocked","Female","ball","1","F_lash.wav","None","734.006856568","337","408015.458351","414931.316246","415698.299826","416465.322361","417231.840326","418015.576764","391199.041069","391965.704035","408781.852646","409548.527362","410315.577723","411098.983037","411865.693616","412631.645176","413398.684406","414165.384783","417241.241046","Mapping"
"Blocked","Female","ball","1","F_ball.wav","None","720.176921226","337","408015.458351","414931.316246","415698.299826","416465.322361","417231.840326","418015.576764","418782.039387","391965.704035","408781.852646","409548.527362","410315.577723","411098.983037","411865.693616","412631.645176","413398.684406","414165.384783","418025.097753","Mapping"
"Blocked","Female","ball","1","F_bluff.wav","space","400.34590289","337","408015.458351","414931.316246","415698.299826","416465.322361","417231.840326","418015.576764","418782.039387","419531.869728","408781.852646","409548.527362","410315.577723","411098.983037","411865.693616","412631.645176","413398.684406","414165.384783","418792.350622","Mapping"
"Blocked","Female","tile","17","F_park.wav","None","735.870243981","337","422665.658247","414931.316246","415698.299826","416465.322361","417231.840326","418015.576764","418782.039387","419531.869728","408781.852646","409548.527362","410315.577723","411098.983037","411865.693616","412631.645176","413398.684406","414165.384783","419541.231802","Mapping"
"Blocked","Female","tile","17","F_tile.wav","None","723.598540761","337","422665.658247","414931.316246","415698.299826","416465.322361","417231.840326","418015.576764","418782.039387","419531.869728","423431.733476","409548.527362","410315.577723","411098.983037","411865.693616","412631.645176","413398.684406","414165.384783","422675.485317","Mapping"
"Blocked","Female","tile","17","F_jaw.wav","space","543.298315722","337","422665.658247","414931.316246","415698.299826","416465.322361","417231.840326","418015.576764","418782.039387","419531.869728","423431.733476","424198.213721","410315.577723","411098.983037","411865.693616","412631.645176","413398.684406","414165.384783","423441.315371","Mapping"
"Blocked","Female","tile","17","F_tile.wav","None","729.57207635","337","422665.658247","414931.316246","415698.299826","416465.322361","417231.840326","418015.576764","418782.039387","419531.869728","423431.733476","424198.213721","424965.136393","411098.983037","411865.693616","412631.645176","413398.684406","414165.384783","424207.270332","Mapping"
"Blocked","Female","tile","17","F_greet.wav","space","442.429940216","337","422665.658247","414931.316246","415698.299826","416465.322361","417231.840326","418015.576764","418782.039387","419531.869728","423431.733476","424198.213721","424965.136393","425731.70599","411865.693616","412631.645176","413398.684406","414165.384783","424974.100871","Mapping"
"Blocked","Female","tile","17","F_priest.wav","None","730.498977937","337","422665.658247","414931.316246","415698.299826","416465.322361","417231.840326","418015.576764","418782.039387","419531.869728","423431.733476","424198.213721","424965.136393","425731.70599","426498.489534","412631.645176","413398.684406","414165.384783","425741.137318","Mapping"
"Blocked","Female","tile","17","F_priest.wav","None","730.716944672","337","422665.658247","414931.316246","415698.299826","416465.322361","417231.840326","418015.576764","418782.039387","419531.869728","423431.733476","424198.213721","424965.136393","425731.70599","426498.489534","427264.795715","413398.684406","414165.384783","426507.885617","Mapping"
"Blocked","Female","tile","17","F_jolt.wav","None","732.008361258","337","422665.658247","414931.316246","415698.299826","416465.322361","417231.840326","418015.576764","418782.039387","419531.869728","423431.733476","424198.213721","424965.136393","425731.70599","426498.489534","427264.795715","428031.21258","414165.384783","427273.708561","Mapping"
"Blocked","Female","tile","17","F_tile.wav","None","732.346597128","337","422665.658247","414931.316246","415698.299826","416465.322361","417231.840326","418015.576764","418782.039387","419531.869728","423431.733476","424198.213721","424965.136393","425731.70599","426498.489534","427264.795715","428031.21258","428798.401451","428040.35174","Mapping"
"Blocked","Female","tile","17","F_bluff.wav","space","376.937163528","337","422665.658247","429565.048959","415698.299826","416465.322361","417231.840326","418015.576764","418782.039387","419531.869728","423431.733476","424198.213721","424965.136393","425731.70599","426498.489534","427264.795715","428031.21258","428798.401451","428807.538756","Mapping"
"Blocked","Female","tile","17","F_reek.wav","None","729.968436528","337","422665.658247","429565.048959","430331.544045","416465.322361","417231.840326","418015.576764","418782.039387","419531.869728","423431.733476","424198.213721","424965.136393","425731.70599","426498.489534","427264.795715","428031.21258","428798.401451","429574.239751","Mapping"
"Blocked","Female","tile","17","F_lash.wav","None","733.373051975","337","422665.658247","429565.048959","430331.544045","431098.383859","417231.840326","418015.576764","418782.039387","419531.869728","423431.733476","424198.213721","424965.136393","425731.70599","426498.489534","427264.795715","428031.21258","428798.401451","430341.022986","Mapping"
"Blocked","Female","tile","17","F_tile.wav","None","733.63554012","337","422665.658247","429565.048959","430331.544045","431098.383859","431864.942016","418015.576764","418782.039387","419531.869728","423431.733476","424198.213721","424965.136393","425731.70599","426498.489534","427264.795715","428031.21258","428798.401451","431107.829718","Mapping"
"Blocked","Female","tile","17","F_dime.wav","space","358.056265395","337","422665.658247","429565.048959","430331.544045","431098.383859","431864.942016","432631.53511","418782.039387","419531.869728","423431.733476","424198.213721","424965.136393","425731.70599","426498.489534","427264.795715","428031.21258","428798.401451","431874.375818","Mapping"
"Blocked","Female","tile","17","F_romp.wav","None","731.919937767","337","422665.658247","429565.048959","430331.544045","431098.383859","431864.942016","432631.53511","433398.360702","419531.869728","423431.733476","424198.213721","424965.136393","425731.70599","426498.489534","427264.795715","428031.21258","428798.401451","432641.023635","Mapping"
"Blocked","Female","tile","17","F_park.wav","None","732.356490102","337","422665.658247","429565.048959","430331.544045","431098.383859","431864.942016","432631.53511","433398.360702","434165.0045","423431.733476","424198.213721","424965.136393","425731.70599","426498.489534","427264.795715","428031.21258","428798.401451","433407.670216","Mapping"
"Blocked","Female","ball","3","F_park.wav","None","732.680194546","337","437298.628539","429565.048959","430331.544045","431098.383859","431864.942016","432631.53511","433398.360702","434165.0045","423431.733476","424198.213721","424965.136393","425731.70599","426498.489534","427264.795715","428031.21258","428798.401451","434174.343077","Mapping"
"Blocked","Female","ball","3","F_ball.wav","None","721.14030458","337","437298.628539","429565.048959","430331.544045","431098.383859","431864.942016","432631.53511","433398.360702","434165.0045","438065.438054","424198.213721","424965.136393","425731.70599","426498.489534","427264.795715","428031.21258","428798.401451","437308.819815","Mapping"
"Blocked","Female","ball","3","F_dime.wav","space","637.180921622","337","437298.628539","429565.048959","430331.544045","431098.383859","431864.942016","432631.53511","433398.360702","434165.0045","438065.438054","438831.34942","424965.136393","425731.70599","426498.489534","427264.795715","428031.21258","428798.401451","438075.178864","Mapping"
"Blocked","Female","ball","3","F_cad.wav","None","721.19966615","337","437298.628539","429565.048959","430331.544045","431098.383859","431864.942016","432631.53511","433398.360702","434165.0045","438065.438054","438831.34942","439598.532417","425731.70599","426498.489534","427264.795715","428031.21258","428798.401451","438840.280816","Mapping"
"Blocked","Female","ball","3","F_bluff.wav","None","719.947823789","337","437298.628539","429565.048959","430331.544045","431098.383859","431864.942016","432631.53511","433398.360702","434165.0045","438065.438054","438831.34942","439598.532417","440365.177452","426498.489534","427264.795715","428031.21258","428798.401451","439608.457804","Mapping"
"Blocked","Female","ball","3","F_jaw.wav","None","720.37417395","337","437298.628539","429565.048959","430331.544045","431098.383859","431864.942016","432631.53511","433398.360702","434165.0045","438065.438054","438831.34942","439598.532417","440365.177452","441131.7387","427264.795715","428031.21258","428798.401451","440375.198682","Mapping"
"Blocked","Female","ball","3","F_bluff.wav","None","721.030548215","337","437298.628539","429565.048959","430331.544045","431098.383859","431864.942016","432631.53511","433398.360702","434165.0045","438065.438054","438831.34942","439598.532417","440365.177452","441131.7387","441898.049828","428031.21258","428798.401451","441141.599471","Mapping"
"Blocked","Female","ball","3","F_lash.wav","None","722.408842761","337","437298.628539","429565.048959","430331.544045","431098.383859","431864.942016","432631.53511","433398.360702","434165.0045","438065.438054","438831.34942","439598.532417","440365.177452","441131.7387","441898.049828","442664.607985","428798.401451","441907.207538","Mapping"
"Blocked","Female","ball","3","F_ball.wav","None","722.776449285","337","437298.628539","429565.048959","430331.544045","431098.383859","431864.942016","432631.53511","433398.360702","434165.0045","438065.438054","438831.34942","439598.532417","440365.177452","441131.7387","441898.049828","442664.607985","443431.687409","442673.760749","Mapping"
"Blocked","Female","ball","3","F_cad.wav","space","390.761842951","337","437298.628539","444198.603897","430331.544045","431098.383859","431864.942016","432631.53511","433398.360702","434165.0045","438065.438054","438831.34942","439598.532417","440365.177452","441131.7387","441898.049828","442664.607985","443431.687409","443441.472122","Mapping"
"Blocked","Female","ball","3","F_gnash.wav","None","719.859400298","337","437298.628539","444198.603897","444965.162982","431098.383859","431864.942016","432631.53511","433398.360702","434165.0045","438065.438054","438831.34942","439598.532417","440365.177452","441131.7387","441898.049828","442664.607985","443431.687409","444208.381191","Mapping"
"Blocked","Female","ball","3","F_ball.wav","None","720.271528233","337","437298.628539","444198.603897","444965.162982","445731.610456","431864.942016","432631.53511","433398.360702","434165.0045","438065.438054","438831.34942","439598.532417","440365.177452","441131.7387","441898.049828","442664.607985","443431.687409","444975.143402","Mapping"
"Blocked","Female","ball","3","F_cling.wav","space","435.120776761","337","437298.628539","444198.603897","444965.162982","445731.610456","446497.805334","432631.53511","433398.360702","434165.0045","438065.438054","438831.34942","439598.532417","440365.177452","441131.7387","441898.049828","442664.607985","443431.687409","445741.045803","Mapping"
"Blocked","Female","ball","3","F_romp.wav","None","720.052943099","337","437298.628539","444198.603897","444965.162982","445731.610456","446497.805334","447264.607738","433398.360702","434165.0045","438065.438054","438831.34942","439598.532417","440365.177452","441131.7387","441898.049828","442664.607985","443431.687409","446506.99829","Mapping"
"Blocked","Female","ball","3","F_ball.wav","None","720.516702626","337","437298.628539","444198.603897","444965.162982","445731.610456","446497.805334","447264.607738","448031.854115","434165.0045","438065.438054","438831.34942","439598.532417","440365.177452","441131.7387","441898.049828","442664.607985","443431.687409","447273.634977","Mapping"
"Blocked","Female","ball","3","F_lash.wav","space","398.395020049","337","437298.628539","444198.603897","444965.162982","445731.610456","446497.805334","447264.607738","448031.854115","448780.762502","438065.438054","438831.34942","439598.532417","440365.177452","441131.7387","441898.049828","442664.607985","443431.687409","448041.7727","Mapping"
"Blocked","Female","ball","2","F_romp.wav","None","735.779965296","337","451915.016945","444198.603897","444965.162982","445731.610456","446497.805334","447264.607738","448031.854115","448780.762502","438065.438054","438831.34942","439598.532417","440365.177452","441131.7387","441898.049828","442664.607985","443431.687409","448789.97308","Mapping"
"Blocked","Female","ball","2","F_cad.wav","None","718.51820685","337","451915.016945","444198.603897","444965.162982","445731.610456","446497.805334","447264.607738","448031.854115","448780.762502","452681.658269","438831.34942","439598.532417","440365.177452","441131.7387","441898.049828","442664.607985","443431.687409","451927.020285","Mapping"
"Blocked","Female","ball","2","F_ball.wav","None","720.231026411","337","451915.016945","444198.603897","444965.162982","445731.610456","446497.805334","447264.607738","448031.854115","448780.762502","452681.658269","453448.359264","439598.532417","440365.177452","441131.7387","441898.049828","442664.607985","443431.687409","452692.404202","Mapping"
"Blocked","Female","ball","2","F_gnash.wav","space","493.745580781","337","451915.016945","444198.603897","444965.162982","445731.610456","446497.805334","447264.607738","448031.854115","448780.762502","452681.658269","453448.359264","454214.972145","440365.177452","441131.7387","441898.049828","442664.607985","443431.687409","453458.288362","Mapping"
"Blocked","Female","ball","2","F_cad.wav","None","719.245382119","337","451915.016945","444198.603897","444965.162982","445731.610456","446497.805334","447264.607738","448031.854115","448780.762502","452681.658269","453448.359264","454214.972145","454981.478979","441131.7387","441898.049828","442664.607985","443431.687409","454224.910827","Mapping"
"Blocked","Female","ball","2","F_jaw.wav","None","719.941640738","337","451915.016945","444198.603897","444965.162982","445731.610456","446497.805334","447264.607738","448031.854115","448780.762502","452681.658269","453448.359264","454214.972145","454981.478979","455748.031262","441898.049828","442664.607985","443431.687409","454991.366029","Mapping"
"Blocked","Female","ball","2","F_ball.wav","None","721.387953032","337","451915.016945","444198.603897","444965.162982","445731.610456","446497.805334","447264.607738","448031.854115","448780.762502","452681.658269","453448.359264","454214.972145","454981.478979","455748.031262","456515.125217","442664.607985","443431.687409","455756.90948","Mapping"
"Blocked","Female","ball","2","F_lash.wav","space","298.989343923","337","451915.016945","444198.603897","444965.162982","445731.610456","446497.805334","447264.607738","448031.854115","448780.762502","452681.658269","453448.359264","454214.972145","454981.478979","455748.031262","456515.125217","457264.357617","443431.687409","456524.991552","Mapping"
"Blocked","Female","ball","2","F_depth.wav","None","736.41717108","337","451915.016945","444198.603897","444965.162982","445731.610456","446497.805334","447264.607738","448031.854115","448780.762502","452681.658269","453448.359264","454214.972145","454981.478979","455748.031262","456515.125217","457264.357617","458047.855374","457273.609625","Mapping"
"Blocked","Female","ball","2","F_greet.wav","None","723.182394169","337","451915.016945","458814.329436","444965.162982","445731.610456","446497.805334","447264.607738","448031.854115","448780.762502","452681.658269","453448.359264","454214.972145","454981.478979","455748.031262","456515.125217","457264.357617","458047.855374","458056.971036","Mapping"
"Blocked","Female","ball","2","F_ball.wav","None","723.916680552","337","451915.016945","458814.329436","459581.502848","445731.610456","446497.805334","447264.607738","448031.854115","448780.762502","452681.658269","453448.359264","454214.972145","454981.478979","455748.031262","456515.125217","457264.357617","458047.855374","458823.577734","Mapping"
"Blocked","Female","ball","2","F_dime.wav","space","328.656367026","337","451915.016945","458814.329436","459581.502848","460348.153757","446497.805334","447264.607738","448031.854115","448780.762502","452681.658269","453448.359264","454214.972145","454981.478979","455748.031262","456515.125217","457264.357617","458047.855374","459591.287561","Mapping"
"Blocked","Female","ball","2","F_ball.wav","None","721.263046842","337","451915.016945","458814.329436","459581.502848","460348.153757","461114.291748","447264.607738","448031.854115","448780.762502","452681.658269","453448.359264","454214.972145","454981.478979","455748.031262","456515.125217","457264.357617","458047.855374","460358.155201","Mapping"
"Blocked","Female","ball","2","F_cling.wav","None","723.233407363","337","451915.016945","458814.329436","459581.502848","460348.153757","461114.291748","461881.599959","448031.854115","448780.762502","452681.658269","453448.359264","454214.972145","454981.478979","455748.031262","456515.125217","457264.357617","458047.855374","461123.395971","Mapping"
"Blocked","Female","ball","2","F_jolt.wav","space","36.3457831554","337","451915.016945","458814.329436","459581.502848","460348.153757","461114.291748","461881.599959","462648.042176","448780.762502","452681.658269","453448.359264","454214.972145","454981.478979","455748.031262","456515.125217","457264.357617","458047.855374","461891.557191","Mapping"
"Blocked","Female","ball","2","F_reek.wav","None","719.908559229","337","451915.016945","458814.329436","459581.502848","460348.153757","461114.291748","461881.599959","462648.042176","463414.223142","452681.658269","453448.359264","454214.972145","454981.478979","455748.031262","456515.125217","457264.357617","458047.855374","462658.0733","Mapping"
"Blocked","Female","ball","4","F_depth.wav","None","721.626015846","337","466531.551898","458814.329436","459581.502848","460348.153757","461114.291748","461881.599959","462648.042176","463414.223142","452681.658269","453448.359264","454214.972145","454981.478979","455748.031262","456515.125217","457264.357617","458047.855374","463423.41177","Mapping"
"Blocked","Female","ball","4","F_gnash.wav","None","721.169676166","337","466531.551898","458814.329436","459581.502848","460348.153757","461114.291748","461881.599959","462648.042176","463414.223142","467297.816959","453448.359264","454214.972145","454981.478979","455748.031262","456515.125217","457264.357617","458047.855374","466541.467392","Mapping"
"Blocked","Female","ball","4","F_romp.wav","None","723.083458375","337","466531.551898","458814.329436","459581.502848","460348.153757","461114.291748","461881.599959","462648.042176","463414.223142","467297.816959","468064.795592","454214.972145","454981.478979","455748.031262","456515.125217","457264.357617","458047.855374","467306.699505","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","722.063187044","337","466531.551898","458814.329436","459581.502848","460348.153757","461114.291748","461881.599959","462648.042176","463414.223142","467297.816959","468064.795592","468831.063435","454981.478979","455748.031262","456515.125217","457264.357617","458047.855374","468074.996452","Mapping"
"Blocked","Female","ball","4","F_park.wav","space","350.73380731","337","466531.551898","458814.329436","459581.502848","460348.153757","461114.291748","461881.599959","462648.042176","463414.223142","467297.816959","468064.795592","468831.063435","469597.441035","455748.031262","456515.125217","457264.357617","458047.855374","468841.070135","Mapping"
"Blocked","Female","ball","4","F_romp.wav","None","722.34020615","337","466531.551898","458814.329436","459581.502848","460348.153757","461114.291748","461881.599959","462648.042176","463414.223142","467297.816959","468064.795592","468831.063435","469597.441035","470364.065046","456515.125217","457264.357617","458047.855374","469606.377687","Mapping"
"Blocked","Female","ball","4","F_greet.wav","None","722.581979819","337","466531.551898","458814.329436","459581.502848","460348.153757","461114.291748","461881.599959","462648.042176","463414.223142","467297.816959","468064.795592","468831.063435","469597.441035","470364.065046","471130.80407","457264.357617","458047.855374","470373.288301","Mapping"
"Blocked","Female","ball","4","F_knife.wav","None","722.570539918","337","466531.551898","458814.329436","459581.502848","460348.153757","461114.291748","461881.599959","462648.042176","463414.223142","467297.816959","468064.795592","468831.063435","469597.441035","470364.065046","471130.80407","471897.250925","458047.855374","471140.279919","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","726.837130263","337","466531.551898","458814.329436","459581.502848","460348.153757","461114.291748","461881.599959","462648.042176","463414.223142","467297.816959","468064.795592","468831.063435","469597.441035","470364.065046","471130.80407","471897.250925","472663.94821","471906.102553","Mapping"
"Blocked","Female","ball","4","F_jaw.wav","space","614.895408507","337","466531.551898","473431.121931","459581.502848","460348.153757","461114.291748","461881.599959","462648.042176","463414.223142","467297.816959","468064.795592","468831.063435","469597.441035","470364.065046","471130.80407","471897.250925","472663.94821","472672.807568","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","723.987480626","337","466531.551898","473431.121931","474197.621345","460348.153757","461114.291748","461881.599959","462648.042176","463414.223142","467297.816959","468064.795592","468831.063435","469597.441035","470364.065046","471130.80407","471897.250925","472663.94821","473440.64663","Mapping"
"Blocked","Female","ball","4","F_depth.wav","space","464.430396445","337","466531.551898","473431.121931","474197.621345","474964.655938","461114.291748","461881.599959","462648.042176","463414.223142","467297.816959","468064.795592","468831.063435","469597.441035","470364.065046","471130.80407","471897.250925","472663.94821","474207.271877","Mapping"
"Blocked","Female","ball","4","F_lash.wav","None","721.747520845","337","466531.551898","473431.121931","474197.621345","474964.655938","475730.574725","461881.599959","462648.042176","463414.223142","467297.816959","468064.795592","468831.063435","469597.441035","470364.065046","471130.80407","471897.250925","472663.94821","474974.550718","Mapping"
"Blocked","Female","ball","4","F_knife.wav","None","724.125063047","337","466531.551898","473431.121931","474197.621345","474964.655938","475730.574725","476497.367854","462648.042176","463414.223142","467297.816959","468064.795592","468831.063435","469597.441035","470364.065046","471130.80407","471897.250925","472663.94821","475739.542603","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","724.545847625","337","466531.551898","473431.121931","474197.621345","474964.655938","475730.574725","476497.367854","477264.508494","463414.223142","467297.816959","468064.795592","468831.063435","469597.441035","470364.065046","471130.80407","471897.250925","472663.94821","476506.330785","Mapping"
"Blocked","Female","ball","4","F_depth.wav","space","557.106608525","337","466531.551898","473431.121931","474197.621345","474964.655938","475730.574725","476497.367854","477264.508494","478030.837244","467297.816959","468064.795592","468831.063435","469597.441035","470364.065046","471130.80407","471897.250925","472663.94821","477274.521068","Mapping"
"Blocked","Female","tile","18","F_park.wav","None","722.617534455","337","481164.499002","473431.121931","474197.621345","474964.655938","475730.574725","476497.367854","477264.508494","478030.837244","467297.816959","468064.795592","468831.063435","469597.441035","470364.065046","471130.80407","471897.250925","472663.94821","478039.979496","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","720.711172558","337","481164.499002","473431.121931","474197.621345","474964.655938","475730.574725","476497.367854","477264.508494","478030.837244","481930.743658","468064.795592","468831.063435","469597.441035","470364.065046","471130.80407","471897.250925","472663.94821","481174.2933","Mapping"
"Blocked","Female","tile","18","F_dime.wav","space","627.852857113","337","481164.499002","473431.121931","474197.621345","474964.655938","475730.574725","476497.367854","477264.508494","478030.837244","481930.743658","482697.259458","468831.063435","469597.441035","470364.065046","471130.80407","471897.250925","472663.94821","481939.656812","Mapping"
"Blocked","Female","tile","18","F_reek.wav","None","720.867614262","337","481164.499002","473431.121931","474197.621345","474964.655938","475730.574725","476497.367854","477264.508494","478030.837244","481930.743658","482697.259458","483464.229125","469597.441035","470364.065046","471130.80407","471897.250925","472663.94821","482706.176631","Mapping"
"Blocked","Female","tile","18","F_lash.wav","None","720.995921176","337","481164.499002","473431.121931","474197.621345","474964.655938","475730.574725","476497.367854","477264.508494","478030.837244","481930.743658","482697.259458","483464.229125","484230.98979","470364.065046","471130.80407","471897.250925","472663.94821","483473.271204","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","720.798668452","337","481164.499002","473431.121931","474197.621345","474964.655938","475730.574725","476497.367854","477264.508494","478030.837244","481930.743658","482697.259458","483464.229125","484230.98979","484997.76777","471130.80407","471897.250925","472663.94821","484240.810059","Mapping"
"Blocked","Female","tile","18","F_bluff.wav","space","551.923938561","337","481164.499002","473431.121931","474197.621345","474964.655938","475730.574725","476497.367854","477264.508494","478030.837244","481930.743658","482697.259458","483464.229125","484230.98979","484997.76777","485764.413732","471897.250925","472663.94821","485007.535169","Mapping"
"Blocked","Female","tile","18","F_jaw.wav","None","719.295468647","337","481164.499002","473431.121931","474197.621345","474964.655938","475730.574725","476497.367854","477264.508494","478030.837244","481930.743658","482697.259458","483464.229125","484230.98979","484997.76777","485764.413732","486530.341176","472663.94821","485774.3688","Mapping"
