"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","both","ball","3","M_cad.wav","space","618.073985446","331","366369.802552","373252.590222","374018.783282","374785.820994","375552.394023","361719.99603","362486.006681","363252.926908","367135.862669","367903.307557","368669.746407","369419.182173","370185.437685","370952.557635","371719.328843","372485.80232","374795.554576"
"Mixed","both","ball","3","M_romp.wav","None","724.485171027","331","366369.802552","373252.590222","374018.783282","374785.820994","375552.394023","376319.560658","362486.006681","363252.926908","367135.862669","367903.307557","368669.746407","369419.182173","370185.437685","370952.557635","371719.328843","372485.80232","375561.857701"
"Mixed","both","ball","3","F_lash.wav","None","722.753512673","331","366369.802552","373252.590222","374018.783282","374785.820994","375552.394023","376319.560658","377086.225202","363252.926908","367135.862669","367903.307557","368669.746407","369419.182173","370185.437685","370952.557635","371719.328843","372485.80232","376329.276618"
"Mixed","both","ball","3","F_park.wav","None","721.708520316","331","366369.802552","373252.590222","374018.783282","374785.820994","375552.394023","376319.560658","377086.225202","377853.141719","367135.862669","367903.307557","368669.746407","369419.182173","370185.437685","370952.557635","371719.328843","372485.80232","377096.520854"
"Mixed","both","cave","13","M_depth.wav","None","721.590107772","331","383419.416523","373252.590222","374018.783282","374785.820994","375552.394023","376319.560658","377086.225202","377853.141719","367135.862669","367903.307557","368669.746407","369419.182173","370185.437685","370952.557635","371719.328843","372485.80232","377863.077498"
"Mixed","both","cave","13","M_cave.wav","None","720.71144823","331","383419.416523","373252.590222","374018.783282","374785.820994","375552.394023","376319.560658","377086.225202","377853.141719","384185.989243","367903.307557","368669.746407","369419.182173","370185.437685","370952.557635","371719.328843","372485.80232","383429.293251"
"Mixed","both","cave","13","M_gnash.wav","space","617.615486961","331","383419.416523","373252.590222","374018.783282","374785.820994","375552.394023","376319.560658","377086.225202","377853.141719","384185.989243","384935.508485","368669.746407","369419.182173","370185.437685","370952.557635","371719.328843","372485.80232","384195.716024"
"Mixed","both","cave","13","F_cling.wav","None","735.099268146","331","383419.416523","373252.590222","374018.783282","374785.820994","375552.394023","376319.560658","377086.225202","377853.141719","384185.989243","384935.508485","385701.913945","369419.182173","370185.437685","370952.557635","371719.328843","372485.80232","384945.078826"
"Mixed","both","cave","13","F_cad.wav","None","735.355260782","331","383419.416523","373252.590222","374018.783282","374785.820994","375552.394023","376319.560658","377086.225202","377853.141719","384185.989243","384935.508485","385701.913945","386468.526239","370185.437685","370952.557635","371719.328843","372485.80232","385711.169551"
"Mixed","both","cave","13","M_cave.wav","None","734.812977258","331","383419.416523","373252.590222","374018.783282","374785.820994","375552.394023","376319.560658","377086.225202","377853.141719","384185.989243","384935.508485","385701.913945","386468.526239","387235.248597","370952.557635","371719.328843","372485.80232","386478.192113"
"Mixed","both","cave","13","F_priest.wav","space","470.166382845","331","383419.416523","373252.590222","374018.783282","374785.820994","375552.394023","376319.560658","377086.225202","377853.141719","384185.989243","384935.508485","385701.913945","386468.526239","387235.248597","388002.217673","371719.328843","372485.80232","387239.071478"
"Mixed","both","cave","13","F_cave.wav","None","732.353534084","331","383419.416523","373252.590222","374018.783282","374785.820994","375552.394023","376319.560658","377086.225202","377853.141719","384185.989243","384935.508485","385701.913945","386468.526239","387235.248597","388002.217673","388768.82502","372485.80232","388011.362596"
"Mixed","both","cave","13","M_reek.wav","space","651.260545943","331","383419.416523","373252.590222","374018.783282","374785.820994","375552.394023","376319.560658","377086.225202","377853.141719","384185.989243","384935.508485","385701.913945","386468.526239","387235.248597","388002.217673","388768.82502","389535.378263","388777.951085"
"Mixed","both","cave","13","F_lash.wav","None","728.944012895","331","383419.416523","390301.629447","374018.783282","374785.820994","375552.394023","376319.560658","377086.225202","377853.141719","384185.989243","384935.508485","385701.913945","386468.526239","387235.248597","388002.217673","388768.82502","389535.378263","389545.318061"
"Mixed","both","cave","13","F_reek.wav","None","730.182546191","331","383419.416523","390301.629447","391068.629749","374785.820994","375552.394023","376319.560658","377086.225202","377853.141719","384185.989243","384935.508485","385701.913945","386468.526239","387235.248597","388002.217673","388768.82502","389535.378263","390310.586396"
"Mixed","both","cave","13","F_jolt.wav","None","729.434974026","331","383419.416523","390301.629447","391068.629749","391835.262757","375552.394023","376319.560658","377086.225202","377853.141719","384185.989243","384935.508485","385701.913945","386468.526239","387235.248597","388002.217673","388768.82502","389535.378263","391077.540631"
"Mixed","both","cave","13","F_cave.wav","None","727.671780623","331","383419.416523","390301.629447","391068.629749","391835.262757","392601.975841","376319.560658","377086.225202","377853.141719","384185.989243","384935.508485","385701.913945","386468.526239","387235.248597","388002.217673","388768.82502","389535.378263","391844.991702"
"Mixed","both","cave","13","M_romp.wav","space","361.779913306","331","383419.416523","390301.629447","391068.629749","391835.262757","392601.975841","393368.608231","377086.225202","377853.141719","384185.989243","384935.508485","385701.913945","386468.526239","387235.248597","388002.217673","388768.82502","389535.378263","392611.313686"
"Mixed","both","cave","13","M_gnash.wav","None","725.045695435","331","383419.416523","390301.629447","391068.629749","391835.262757","392601.975841","393368.608231","394134.673295","377853.141719","384185.989243","384935.508485","385701.913945","386468.526239","387235.248597","388002.217673","388768.82502","389535.378263","393377.950404"
"Mixed","both","cave","13","M_depth.wav","None","728.700078558","331","383419.416523","390301.629447","391068.629749","391835.262757","392601.975841","393368.608231","394134.673295","394901.896507","384185.989243","384935.508485","385701.913945","386468.526239","387235.248597","388002.217673","388768.82502","389535.378263","394143.745563"
"Mixed","both","cave","24","M_lash.wav","None","727.376833092","331","398035.504713","390301.629447","391068.629749","391835.262757","392601.975841","393368.608231","394134.673295","394901.896507","384185.989243","384935.508485","385701.913945","386468.526239","387235.248597","388002.217673","388768.82502","389535.378263","394911.258778"
"Mixed","both","cave","24","F_cad.wav","None","719.184460118","331","398035.504713","390301.629447","391068.629749","391835.262757","392601.975841","393368.608231","394134.673295","394901.896507","398802.252114","384935.508485","385701.913945","386468.526239","387235.248597","388002.217673","388768.82502","389535.378263","398046.047702"
"Mixed","both","cave","24","F_greet.wav","None","719.387894031","331","398035.504713","390301.629447","391068.629749","391835.262757","392601.975841","393368.608231","394134.673295","394901.896507","398802.252114","399568.753417","385701.913945","386468.526239","387235.248597","388002.217673","388768.82502","389535.378263","398812.341551"
"Mixed","both","cave","24","F_cave.wav","None","719.615751877","331","398035.504713","390301.629447","391068.629749","391835.262757","392601.975841","393368.608231","394134.673295","394901.896507","398802.252114","399568.753417","400335.827301","386468.526239","387235.248597","388002.217673","388768.82502","389535.378263","399578.317574"
"Mixed","both","cave","24","F_greet.wav","space","418.906393461","331","398035.504713","390301.629447","391068.629749","391835.262757","392601.975841","393368.608231","394134.673295","394901.896507","398802.252114","399568.753417","400335.827301","401084.791274","387235.248597","388002.217673","388768.82502","389535.378263","400345.958166"
"Mixed","both","cave","24","M_cave.wav","None","733.722227626","331","398035.504713","390301.629447","391068.629749","391835.262757","392601.975841","393368.608231","394134.673295","394901.896507","398802.252114","399568.753417","400335.827301","401084.791274","401851.546095","388002.217673","388768.82502","389535.378263","401094.386657"
"Mixed","both","cave","24","F_romp.wav","space","536.046996247","331","398035.504713","390301.629447","391068.629749","391835.262757","392601.975841","393368.608231","394134.673295","394901.896507","398802.252114","399568.753417","400335.827301","401084.791274","401851.546095","402618.309882","388768.82502","389535.378263","401860.772021"
"Mixed","both","cave","24","M_cave.wav","None","729.827928357","331","398035.504713","390301.629447","391068.629749","391835.262757","392601.975841","393368.608231","394134.673295","394901.896507","398802.252114","399568.753417","400335.827301","401084.791274","401851.546095","402618.309882","403384.915374","389535.378263","402628.138689"
"Mixed","both","cave","24","F_knife.wav","space","466.327425092","331","398035.504713","390301.629447","391068.629749","391835.262757","392601.975841","393368.608231","394134.673295","394901.896507","398802.252114","399568.753417","400335.827301","401084.791274","401851.546095","402618.309882","403384.915374","404151.607434","403394.448306"
"Mixed","both","cave","24","M_priest.wav","None","727.962709032","331","398035.504713","404918.36782","391068.629749","391835.262757","392601.975841","393368.608231","394134.673295","394901.896507","398802.252114","399568.753417","400335.827301","401084.791274","401851.546095","402618.309882","403384.915374","404151.607434","404160.727934"
"Mixed","both","cave","24","F_cave.wav","None","726.986352354","331","398035.504713","404918.36782","405684.44958","391835.262757","392601.975841","393368.608231","394134.673295","394901.896507","398802.252114","399568.753417","400335.827301","401084.791274","401851.546095","402618.309882","403384.915374","404151.607434","404928.062757"
"Mixed","both","cave","24","F_romp.wav","space","511.131956242","331","398035.504713","404918.36782","405684.44958","406451.510479","392601.975841","393368.608231","394134.673295","394901.896507","398802.252114","399568.753417","400335.827301","401084.791274","401851.546095","402618.309882","403384.915374","404151.607434","405693.54751"
"Mixed","both","cave","24","M_knife.wav","None","724.935940001","331","398035.504713","404918.36782","405684.44958","406451.510479","407218.700301","393368.608231","394134.673295","394901.896507","398802.252114","399568.753417","400335.827301","401084.791274","401851.546095","402618.309882","403384.915374","404151.607434","406460.858527"
"Mixed","both","cave","24","M_bluff.wav","None","723.272608127","331","398035.504713","404918.36782","405684.44958","406451.510479","407218.700301","407984.768148","394134.673295","394901.896507","398802.252114","399568.753417","400335.827301","401084.791274","401851.546095","402618.309882","403384.915374","404151.607434","407228.560643"
"Mixed","both","cave","24","M_lash.wav","None","724.635118619","331","398035.504713","404918.36782","405684.44958","406451.510479","407218.700301","407984.768148","408750.981304","394901.896507","398802.252114","399568.753417","400335.827301","401084.791274","401851.546095","402618.309882","403384.915374","404151.607434","407994.168136"
"Mixed","both","cave","24","M_gnash.wav","None","725.31838296","331","398035.504713","404918.36782","405684.44958","406451.510479","407218.700301","407984.768148","408750.981304","409517.676455","398802.252114","399568.753417","400335.827301","401084.791274","401851.546095","402618.309882","403384.915374","404151.607434","408759.958967"
"Mixed","both","done","47","M_bluff.wav","None","725.071047433","331","412651.960506","404918.36782","405684.44958","406451.510479","407218.700301","407984.768148","408750.981304","409517.676455","398802.252114","399568.753417","400335.827301","401084.791274","401851.546095","402618.309882","403384.915374","404151.607434","409526.730793"
"Mixed","both","done","47","F_reek.wav","None","720.240892377","331","412651.960506","404918.36782","405684.44958","406451.510479","407218.700301","407984.768148","408750.981304","409517.676455","413418.240133","399568.753417","400335.827301","401084.791274","401851.546095","402618.309882","403384.915374","404151.607434","412661.716658"
"Mixed","both","done","47","M_done.wav","None","720.054153819","331","412651.960506","404918.36782","405684.44958","406451.510479","407218.700301","407984.768148","408750.981304","409517.676455","413418.240133","414185.61453","400335.827301","401084.791274","401851.546095","402618.309882","403384.915374","404151.607434","413428.23651"
"Mixed","both","done","47","M_jaw.wav","space","472.539567854","331","412651.960506","404918.36782","405684.44958","406451.510479","407218.700301","407984.768148","408750.981304","409517.676455","413418.240133","414185.61453","414934.492554","401084.791274","401851.546095","402618.309882","403384.915374","404151.607434","414195.88885"
"Mixed","both","done","47","F_jolt.wav","None","734.314595815","331","412651.960506","404918.36782","405684.44958","406451.510479","407218.700301","407984.768148","408750.981304","409517.676455","413418.240133","414185.61453","414934.492554","415701.195435","401851.546095","402618.309882","403384.915374","404151.607434","414944.214079"
"Mixed","both","done","47","F_done.wav","None","734.470417257","331","412651.960506","404918.36782","405684.44958","406451.510479","407218.700301","407984.768148","408750.981304","409517.676455","413418.240133","414185.61453","414934.492554","415701.195435","416467.872964","402618.309882","403384.915374","404151.607434","415710.399101"
"Mixed","both","done","47","M_dime.wav","space","379.593021702","331","412651.960506","404918.36782","405684.44958","406451.510479","407218.700301","407984.768148","408750.981304","409517.676455","413418.240133","414185.61453","414934.492554","415701.195435","416467.872964","417234.472891","403384.915374","404151.607434","416496.766397"
"Mixed","both","done","47","F_romp.wav","None","736.79660866","331","412651.960506","404918.36782","405684.44958","406451.510479","407218.700301","407984.768148","408750.981304","409517.676455","413418.240133","414185.61453","414934.492554","415701.195435","416467.872964","417234.472891","418001.194631","404151.607434","417238.732628"
"Mixed","both","done","47","F_park.wav","None","681.282137986","331","412651.960506","404918.36782","405684.44958","406451.510479","407218.700301","407984.768148","408750.981304","409517.676455","413418.240133","414185.61453","414934.492554","415701.195435","416467.872964","417234.472891","418001.194631","418767.560517","418061.036856"
"Mixed","both","done","47","M_bluff.wav","None","732.60117881","331","412651.960506","419534.438697","405684.44958","406451.510479","407218.700301","407984.768148","408750.981304","409517.676455","413418.240133","414185.61453","414934.492554","415701.195435","416467.872964","417234.472891","418001.194631","418767.560517","418776.429971"
"Mixed","both","done","47","F_done.wav","None","732.019321527","331","412651.960506","419534.438697","420301.022856","406451.510479","407218.700301","407984.768148","408750.981304","409517.676455","413418.240133","414185.61453","414934.492554","415701.195435","416467.872964","417234.472891","418001.194631","418767.560517","419543.569399"
"Mixed","both","done","47","F_reek.wav","space","373.699633405","331","412651.960506","419534.438697","420301.022856","421067.690492","407218.700301","407984.768148","408750.981304","409517.676455","413418.240133","414185.61453","414934.492554","415701.195435","416467.872964","417234.472891","418001.194631","418767.560517","420310.561353"
"Mixed","both","done","47","M_reek.wav","None","728.552913759","331","412651.960506","419534.438697","420301.022856","421067.690492","421834.096879","407984.768148","408750.981304","409517.676455","413418.240133","414185.61453","414934.492554","415701.195435","416467.872964","417234.472891","418001.194631","418767.560517","421077.175502"
"Mixed","both","done","47","M_done.wav","None","729.320890736","331","412651.960506","419534.438697","420301.022856","421067.690492","421834.096879","422601.16087","408750.981304","409517.676455","413418.240133","414185.61453","414934.492554","415701.195435","416467.872964","417234.472891","418001.194631","418767.560517","421843.247368"
"Mixed","both","done","47","F_greet.wav","space","434.190804604","331","412651.960506","419534.438697","420301.022856","421067.690492","421834.096879","422601.16087","423367.854785","409517.676455","413418.240133","414185.61453","414934.492554","415701.195435","416467.872964","417234.472891","418001.194631","418767.560517","422609.996933"
"Mixed","both","done","47","M_gnash.wav","None","725.13380833","331","412651.960506","419534.438697","420301.022856","421067.690492","421834.096879","422601.16087","423367.854785","424134.253134","413418.240133","414185.61453","414934.492554","415701.195435","416467.872964","417234.472891","418001.194631","418767.560517","423377.277343"
"Mixed","both","done","46","M_knife.wav","None","725.650740322","331","427267.882981","419534.438697","420301.022856","421067.690492","421834.096879","422601.16087","423367.854785","424134.253134","413418.240133","414185.61453","414934.492554","415701.195435","416467.872964","417234.472891","418001.194631","418767.560517","424143.127843"
"Mixed","both","done","46","F_romp.wav","None","719.853193965","331","427267.882981","419534.438697","420301.022856","421067.690492","421834.096879","422601.16087","423367.854785","424134.253134","428034.217641","414185.61453","414934.492554","415701.195435","416467.872964","417234.472891","418001.194631","418767.560517","427277.775476"
"Mixed","both","done","46","F_done.wav","None","721.09821951","331","427267.882981","419534.438697","420301.022856","421067.690492","421834.096879","422601.16087","423367.854785","424134.253134","428034.217641","428801.426941","414934.492554","415701.195435","416467.872964","417234.472891","418001.194631","418767.560517","428043.128832"
"Mixed","both","done","46","M_greet.wav","space","488.818576559","331","427267.882981","419534.438697","420301.022856","421067.690492","421834.096879","422601.16087","423367.854785","424134.253134","428034.217641","428801.426941","429550.325061","415701.195435","416467.872964","417234.472891","418001.194631","418767.560517","428811.171654"
"Mixed","both","done","46","F_dime.wav","None","735.814068001","331","427267.882981","419534.438697","420301.022856","421067.690492","421834.096879","422601.16087","423367.854785","424134.253134","428034.217641","428801.426941","429550.325061","430317.113891","416467.872964","417234.472891","418001.194631","418767.560517","429559.085378"
"Mixed","both","done","46","F_bluff.wav","space","509.400916286","331","427267.882981","419534.438697","420301.022856","421067.690492","421834.096879","422601.16087","423367.854785","424134.253134","428034.217641","428801.426941","429550.325061","430317.113891","431083.656622","417234.472891","418001.194631","418767.560517","430326.565511"
"Mixed","both","done","46","M_jolt.wav","None","733.337620273","331","427267.882981","419534.438697","420301.022856","421067.690492","421834.096879","422601.16087","423367.854785","424134.253134","428034.217641","428801.426941","429550.325061","430317.113891","431083.656622","431850.284684","418001.194631","418767.560517","431092.393751"
"Mixed","both","done","46","F_done.wav","None","733.679871075","331","427267.882981","419534.438697","420301.022856","421067.690492","421834.096879","422601.16087","423367.854785","424134.253134","428034.217641","428801.426941","429550.325061","430317.113891","431083.656622","431850.284684","432617.100102","418767.560517","431858.957505"
"Mixed","both","done","46","F_depth.wav","space","409.838762134","331","427267.882981","419534.438697","420301.022856","421067.690492","421834.096879","422601.16087","423367.854785","424134.253134","428034.217641","428801.426941","429550.325061","430317.113891","431083.656622","431850.284684","432617.100102","433384.014764","432626.056432"
"Mixed","both","done","46","M_done.wav","None","729.703642894","331","427267.882981","434150.83482","420301.022856","421067.690492","421834.096879","422601.16087","423367.854785","424134.253134","428034.217641","428801.426941","429550.325061","430317.113891","431083.656622","431850.284684","432617.100102","433384.014764","433393.410424"
"Mixed","both","done","46","M_romp.wav","None","729.492789134","331","427267.882981","434150.83482","434917.896028","421067.690492","421834.096879","422601.16087","423367.854785","424134.253134","428034.217641","428801.426941","429550.325061","430317.113891","431083.656622","431850.284684","432617.100102","433384.014764","434159.703037"
"Mixed","both","done","46","M_park.wav","space","0.0355546362698","331","427267.882981","434150.83482","434917.896028","435683.935431","421834.096879","422601.16087","423367.854785","424134.253134","428034.217641","428801.426941","429550.325061","430317.113891","431083.656622","431850.284684","432617.100102","433384.014764","434927.208831"
"Mixed","both","done","46","F_priest.wav","None","726.52414348","331","427267.882981","434150.83482","434917.896028","435683.935431","436450.669538","422601.16087","423367.854785","424134.253134","428034.217641","428801.426941","429550.325061","430317.113891","431083.656622","431850.284684","432617.100102","433384.014764","435692.916186"
"Mixed","both","done","46","M_lash.wav","None","730.698549654","331","427267.882981","434150.83482","434917.896028","435683.935431","436450.669538","437217.32728","423367.854785","424134.253134","428034.217641","428801.426941","429550.325061","430317.113891","431083.656622","431850.284684","432617.100102","433384.014764","436455.306152"
"Mixed","both","done","46","M_done.wav","None","726.121914107","331","427267.882981","434150.83482","434917.896028","435683.935431","436450.669538","437217.32728","437983.881759","424134.253134","428034.217641","428801.426941","429550.325061","430317.113891","431083.656622","431850.284684","432617.100102","433384.014764","437226.23167"
"Mixed","both","done","46","F_priest.wav","space","426.513199229","331","427267.882981","434150.83482","434917.896028","435683.935431","436450.669538","437217.32728","437983.881759","438751.178554","428034.217641","428801.426941","429550.325061","430317.113891","431083.656622","431850.284684","432617.100102","433384.014764","437993.211566"
"Mixed","both","cave","14","F_gnash.wav","None","722.851519939","331","441884.06454","434150.83482","434917.896028","435683.935431","436450.669538","437217.32728","437983.881759","438751.178554","428034.217641","428801.426941","429550.325061","430317.113891","431083.656622","431850.284684","432617.100102","433384.014764","438760.599566"
"Mixed","both","cave","14","F_cave.wav","None","720.059718937","331","441884.06454","434150.83482","434917.896028","435683.935431","436450.669538","437217.32728","437983.881759","438751.178554","442650.853679","428801.426941","429550.325061","430317.113891","431083.656622","431850.284684","432617.100102","433384.014764","441893.933848"
"Mixed","both","cave","14","M_jaw.wav","space","527.267511003","331","441884.06454","434150.83482","434917.896028","435683.935431","436450.669538","437217.32728","437983.881759","438751.178554","442650.853679","443400.420842","429550.325061","430317.113891","431083.656622","431850.284684","432617.100102","433384.014764","442660.324158"
"Mixed","both","cave","14","M_cling.wav","None","734.477528371","331","441884.06454","434150.83482","434917.896028","435683.935431","436450.669538","437217.32728","437983.881759","438751.178554","442650.853679","443400.420842","444167.017368","430317.113891","431083.656622","431850.284684","432617.100102","433384.014764","443409.511661"
"Mixed","both","cave","14","F_cave.wav","None","734.578626696","331","441884.06454","434150.83482","434917.896028","435683.935431","436450.669538","437217.32728","437983.881759","438751.178554","442650.853679","443400.420842","444167.017368","444933.632754","431083.656622","431850.284684","432617.100102","433384.014764","444176.044499"
"Mixed","both","cave","14","F_greet.wav","space","604.51535834","331","441884.06454","434150.83482","434917.896028","435683.935431","436450.669538","437217.32728","437983.881759","438751.178554","442650.853679","443400.420842","444167.017368","444933.632754","445700.356349","431850.284684","432617.100102","433384.014764","444942.983275"
"Mixed","both","cave","14","M_jaw.wav","None","732.092903927","331","441884.06454","434150.83482","434917.896028","435683.935431","436450.669538","437217.32728","437983.881759","438751.178554","442650.853679","443400.420842","444167.017368","444933.632754","445700.356349","446466.960605","432617.100102","433384.014764","445709.252701"
"Mixed","both","cave","14","M_park.wav","None","732.326636091","331","441884.06454","434150.83482","434917.896028","435683.935431","436450.669538","437217.32728","437983.881759","438751.178554","442650.853679","443400.420842","444167.017368","444933.632754","445700.356349","446466.960605","447233.604743","433384.014764","446475.872724"
"Mixed","both","cave","14","F_cad.wav","None","732.215026394","331","441884.06454","434150.83482","434917.896028","435683.935431","436450.669538","437217.32728","437983.881759","438751.178554","442650.853679","443400.420842","444167.017368","444933.632754","445700.356349","446466.960605","447233.604743","448000.412432","447243.002877"
"Mixed","both","cave","14","M_cave.wav","None","732.376722153","331","441884.06454","448766.954545","434917.896028","435683.935431","436450.669538","437217.32728","437983.881759","438751.178554","442650.853679","443400.420842","444167.017368","444933.632754","445700.356349","446466.960605","447233.604743","448000.412432","448009.603731"
"Mixed","both","cave","14","F_knife.wav","space","491.149405483","331","441884.06454","448766.954545","449533.542415","435683.935431","436450.669538","437217.32728","437983.881759","438751.178554","442650.853679","443400.420842","444167.017368","444933.632754","445700.356349","446466.960605","447233.604743","448000.412432","448776.257145"
"Mixed","both","cave","14","M_cave.wav","None","729.957161471","331","441884.06454","448766.954545","449533.542415","450300.145434","436450.669538","437217.32728","437983.881759","438751.178554","442650.853679","443400.420842","444167.017368","444933.632754","445700.356349","446466.960605","447233.604743","448000.412432","449542.935911"
"Mixed","both","cave","14","F_cad.wav","space","525.816269219","331","441884.06454","448766.954545","449533.542415","450300.145434","451066.424752","437217.32728","437983.881759","438751.178554","442650.853679","443400.420842","444167.017368","444933.632754","445700.356349","446466.960605","447233.604743","448000.412432","450309.532746"
"Mixed","both","cave","14","F_bluff.wav","None","728.496644646","331","441884.06454","448766.954545","449533.542415","450300.145434","451066.424752","451832.998709","437983.881759","438751.178554","442650.853679","443400.420842","444167.017368","444933.632754","445700.356349","446466.960605","447233.604743","448000.412432","451075.216295"
"Mixed","both","cave","14","M_depth.wav","None","728.452124167","331","441884.06454","448766.954545","449533.542415","450300.145434","451066.424752","451832.998709","452600.128862","438751.178554","442650.853679","443400.420842","444167.017368","444933.632754","445700.356349","446466.960605","447233.604743","448000.412432","451842.072524"
"Mixed","both","cave","14","M_jolt.wav","None","727.887580637","331","441884.06454","448766.954545","449533.542415","450300.145434","451066.424752","451832.998709","452600.128862","453366.807937","442650.853679","443400.420842","444167.017368","444933.632754","445700.356349","446466.960605","447233.604743","448000.412432","452609.350151"
"Mixed","both","tile","27","M_cling.wav","None","727.943540551","331","456500.600407","448766.954545","449533.542415","450300.145434","451066.424752","451832.998709","452600.128862","453366.807937","442650.853679","443400.420842","444167.017368","444933.632754","445700.356349","446466.960605","447233.604743","448000.412432","453375.964918"
"Mixed","both","tile","27","F_lash.wav","None","719.951819163","331","456500.600407","448766.954545","449533.542415","450300.145434","451066.424752","451832.998709","452600.128862","453366.807937","457267.037093","443400.420842","444167.017368","444933.632754","445700.356349","446466.960605","447233.604743","448000.412432","456510.285759"
"Mixed","both","tile","27","M_cling.wav","None","720.276137814","331","456500.600407","448766.954545","449533.542415","450300.145434","451066.424752","451832.998709","452600.128862","453366.807937","457267.037093","458032.979726","444167.017368","444933.632754","445700.356349","446466.960605","447233.604743","448000.412432","457276.674833"
"Mixed","both","tile","27","M_lash.wav","None","724.684584886","331","456500.600407","448766.954545","449533.542415","450300.145434","451066.424752","451832.998709","452600.128862","453366.807937","457267.037093","458032.979726","458800.315786","444933.632754","445700.356349","446466.960605","447233.604743","448000.412432","458041.727677"
"Mixed","both","tile","27","M_bluff.wav","None","723.326094449","331","456500.600407","448766.954545","449533.542415","450300.145434","451066.424752","451832.998709","452600.128862","453366.807937","457267.037093","458032.979726","458800.315786","459566.897163","445700.356349","446466.960605","447233.604743","448000.412432","458809.794922"
"Mixed","both","tile","27","F_cad.wav","None","723.831896205","331","456500.600407","448766.954545","449533.542415","450300.145434","451066.424752","451832.998709","452600.128862","453366.807937","457267.037093","458032.979726","458800.315786","459566.897163","460332.771779","446466.960605","447233.604743","448000.412432","459576.28293"
"Mixed","both","tile","27","F_tile.wav","None","725.485952571","331","456500.600407","448766.954545","449533.542415","450300.145434","451066.424752","451832.998709","452600.128862","453366.807937","457267.037093","458032.979726","458800.315786","459566.897163","460332.771779","461100.149577","447233.604743","448000.412432","460341.750369"
"Mixed","both","tile","27","M_romp.wav","space","373.038319871","331","456500.600407","448766.954545","449533.542415","450300.145434","451066.424752","451832.998709","452600.128862","453366.807937","457267.037093","458032.979726","458800.315786","459566.897163","460332.771779","461100.149577","461866.930368","448000.412432","461110.002807"
"Mixed","both","tile","27","M_tile.wav","None","720.631991979","331","456500.600407","448766.954545","449533.542415","450300.145434","451066.424752","451832.998709","452600.128862","453366.807937","457267.037093","458032.979726","458800.315786","459566.897163","460332.771779","461100.149577","461866.930368","462633.563685","461876.640453"
"Mixed","both","tile","27","F_reek.wav","space","367.842417676","331","456500.600407","463383.037479","449533.542415","450300.145434","451066.424752","451832.998709","452600.128862","453366.807937","457267.037093","458032.979726","458800.315786","459566.897163","460332.771779","461100.149577","461866.930368","462633.563685","462643.116713"
"Mixed","both","tile","27","F_lash.wav","None","735.706785694","331","456500.600407","463383.037479","464150.004699","450300.145434","451066.424752","451832.998709","452600.128862","453366.807937","457267.037093","458032.979726","458800.315786","459566.897163","460332.771779","461100.149577","461866.930368","462633.563685","463392.388928"
"Mixed","both","tile","27","F_cling.wav","None","735.759963281","331","456500.600407","463383.037479","464150.004699","464916.651311","451066.424752","451832.998709","452600.128862","453366.807937","457267.037093","458032.979726","458800.315786","459566.897163","460332.771779","461100.149577","461866.930368","462633.563685","464159.111905"
"Mixed","both","tile","27","F_tile.wav","None","735.812522005","331","456500.600407","463383.037479","464150.004699","464916.651311","465699.778511","451832.998709","452600.128862","453366.807937","457267.037093","458032.979726","458800.315786","459566.897163","460332.771779","461100.149577","461866.930368","462633.563685","464925.883112"
"Mixed","both","tile","27","F_greet.wav","space","349.692624062","331","456500.600407","463383.037479","464150.004699","464916.651311","465699.778511","466449.332998","452600.128862","453366.807937","457267.037093","458032.979726","458800.315786","459566.897163","460332.771779","461100.149577","461866.930368","462633.563685","465709.127487"
"Mixed","both","tile","27","M_tile.wav","None","632.74469506","331","456500.600407","463383.037479","464150.004699","464916.651311","465699.778511","466449.332998","467216.145634","453366.807937","457267.037093","458032.979726","458800.315786","459566.897163","460332.771779","461100.149577","461866.930368","462633.563685","466561.124042"
"Mixed","both","tile","27","M_romp.wav","space","401.491495315","331","456500.600407","463383.037479","464150.004699","464916.651311","465699.778511","466449.332998","467216.145634","467982.955796","457267.037093","458032.979726","458800.315786","459566.897163","460332.771779","461100.149577","461866.930368","462633.563685","467225.371251"
"Mixed","both","tile","25","M_romp.wav","None","732.369301375","331","471116.604503","463383.037479","464150.004699","464916.651311","465699.778511","466449.332998","467216.145634","467982.955796","457267.037093","458032.979726","458800.315786","459566.897163","460332.771779","461100.149577","461866.930368","462633.563685","467992.305081"
"Mixed","both","tile","25","M_tile.wav","None","721.247239038","331","471116.604503","463383.037479","464150.004699","464916.651311","465699.778511","466449.332998","467216.145634","467982.955796","471882.652254","458032.979726","458800.315786","459566.897163","460332.771779","461100.149577","461866.930368","462633.563685","471126.251518"
"Mixed","both","tile","25","F_greet.wav","space","278.902089689","331","471116.604503","463383.037479","464150.004699","464916.651311","465699.778511","466449.332998","467216.145634","467982.955796","471882.652254","472633.080454","458800.315786","459566.897163","460332.771779","461100.149577","461866.930368","462633.563685","471891.82593"
