"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Male","tile","13","M_bluff.wav","None","731.463592424","409","101038.255162","107925.716755","108693.001707","109460.633101","110227.882899","110994.655551","111762.054682","NA","101804.825599","102571.995772","103339.31618","104089.693119","104856.801696","105624.095362","106391.290474","107158.574826","110997.801165","Mapping"
"Blocked","Male","tile","13","M_jolt.wav","None","730.012325254","409","101038.255162","107925.716755","108693.001707","109460.633101","110227.882899","110994.655551","111762.054682","112529.390714","101804.825599","102571.995772","103339.31618","104089.693119","104856.801696","105624.095362","106391.290474","107158.574826","111765.454793","Mapping"
"Blocked","Male","tile","17","M_cad.wav","None","728.935442949","409","115698.917649","107925.716755","108693.001707","109460.633101","110227.882899","110994.655551","111762.054682","112529.390714","101804.825599","102571.995772","103339.31618","104089.693119","104856.801696","105624.095362","106391.290474","107158.574826","112532.141812","Mapping"
"Blocked","Male","tile","17","M_reek.wav","None","728.511180166","409","115698.917649","107925.716755","108693.001707","109460.633101","110227.882899","110994.655551","111762.054682","112529.390714","116465.51633","102571.995772","103339.31618","104089.693119","104856.801696","105624.095362","106391.290474","107158.574826","115702.540409","Mapping"
"Blocked","Male","tile","17","M_tile.wav","None","728.390691939","409","115698.917649","107925.716755","108693.001707","109460.633101","110227.882899","110994.655551","111762.054682","112529.390714","116465.51633","117232.783554","103339.31618","104089.693119","104856.801696","105624.095362","106391.290474","107158.574826","116468.765906","Mapping"
"Blocked","Male","tile","17","M_gnash.wav","space","407.556985523","409","115698.917649","107925.716755","108693.001707","109460.633101","110227.882899","110994.655551","111762.054682","112529.390714","116465.51633","117232.783554","117999.706441","104089.693119","104856.801696","105624.095362","106391.290474","107158.574826","117235.603159","Mapping"
"Blocked","Male","tile","17","M_tile.wav","space","566.25800826","409","115698.917649","107925.716755","108693.001707","109460.633101","110227.882899","110994.655551","111762.054682","112529.390714","116465.51633","117232.783554","117999.706441","118750.278986","104856.801696","105624.095362","106391.290474","107158.574826","118002.849652","Mapping"
"Blocked","Male","tile","17","M_reek.wav","space","508.184185334","409","115698.917649","107925.716755","108693.001707","109460.633101","110227.882899","110994.655551","111762.054682","112529.390714","116465.51633","117232.783554","117999.706441","118750.278986","119517.479206","105624.095362","106391.290474","107158.574826","118752.952863","Mapping"
"Blocked","Male","tile","17","M_tile.wav","None","740.385129649","409","115698.917649","107925.716755","108693.001707","109460.633101","110227.882899","110994.655551","111762.054682","112529.390714","116465.51633","117232.783554","117999.706441","118750.278986","119517.479206","120284.724797","106391.290474","107158.574826","119520.102905","Mapping"
"Blocked","Male","tile","17","M_cad.wav","space","349.923650727","409","115698.917649","107925.716755","108693.001707","109460.633101","110227.882899","110994.655551","111762.054682","112529.390714","116465.51633","117232.783554","117999.706441","118750.278986","119517.479206","120284.724797","121051.903684","107158.574826","120287.195557","Mapping"
"Blocked","Male","tile","17","M_park.wav","None","737.740097581","409","115698.917649","107925.716755","108693.001707","109460.633101","110227.882899","110994.655551","111762.054682","112529.390714","116465.51633","117232.783554","117999.706441","118750.278986","119517.479206","120284.724797","121051.903684","121819.164298","121054.782181","Mapping"
"Blocked","Male","tile","17","M_gnash.wav","None","736.778595522","409","115698.917649","122586.411692","108693.001707","109460.633101","110227.882899","110994.655551","111762.054682","112529.390714","116465.51633","117232.783554","117999.706441","118750.278986","119517.479206","120284.724797","121051.903684","121819.164298","121821.958664","Mapping"
"Blocked","Male","tile","17","M_tile.wav","None","735.355872945","409","115698.917649","122586.411692","123353.653678","109460.633101","110227.882899","110994.655551","111762.054682","112529.390714","116465.51633","117232.783554","117999.706441","118750.278986","119517.479206","120284.724797","121051.903684","121819.164298","122589.25864","Mapping"
"Blocked","Male","tile","17","M_cad.wav","space","356.527066583","409","115698.917649","122586.411692","123353.653678","124120.777278","110227.882899","110994.655551","111762.054682","112529.390714","116465.51633","117232.783554","117999.706441","118750.278986","119517.479206","120284.724797","121051.903684","121819.164298","123356.56102","Mapping"
"Blocked","Male","tile","17","M_knife.wav","None","732.933188227","409","115698.917649","122586.411692","123353.653678","124120.777278","124888.084766","110994.655551","111762.054682","112529.390714","116465.51633","117232.783554","117999.706441","118750.278986","119517.479206","120284.724797","121051.903684","121819.164298","124123.55031","Mapping"
"Blocked","Male","tile","17","M_romp.wav","None","731.318165238","409","115698.917649","122586.411692","123353.653678","124120.777278","124888.084766","125655.579446","111762.054682","112529.390714","116465.51633","117232.783554","117999.706441","118750.278986","119517.479206","120284.724797","121051.903684","121819.164298","124891.175695","Mapping"
"Blocked","Male","tile","17","M_depth.wav","None","730.102766542","409","115698.917649","122586.411692","123353.653678","124120.777278","124888.084766","125655.579446","126422.620418","112529.390714","116465.51633","117232.783554","117999.706441","118750.278986","119517.479206","120284.724797","121051.903684","121819.164298","125658.640628","Mapping"
"Blocked","Male","tile","17","M_jolt.wav","None","729.815818271","409","115698.917649","122586.411692","123353.653678","124120.777278","124888.084766","125655.579446","126422.620418","127189.97568","116465.51633","117232.783554","117999.706441","118750.278986","119517.479206","120284.724797","121051.903684","121819.164298","126425.382332","Mapping"
"Blocked","Male","cave","12","M_cad.wav","None","728.491048716","409","130309.559193","122586.411692","123353.653678","124120.777278","124888.084766","125655.579446","126422.620418","127189.97568","116465.51633","117232.783554","117999.706441","118750.278986","119517.479206","120284.724797","121051.903684","121819.164298","127193.099059","Mapping"
"Blocked","Male","cave","12","M_jolt.wav","None","727.738372886","409","130309.559193","122586.411692","123353.653678","124120.777278","124888.084766","125655.579446","126422.620418","127189.97568","131076.111602","117232.783554","117999.706441","118750.278986","119517.479206","120284.724797","121051.903684","121819.164298","130313.220112","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","728.030729606","409","130309.559193","122586.411692","123353.653678","124120.777278","124888.084766","125655.579446","126422.620418","127189.97568","131076.111602","131843.228892","117999.706441","118750.278986","119517.479206","120284.724797","121051.903684","121819.164298","131079.067319","Mapping"
"Blocked","Male","cave","12","M_lash.wav","space","427.542406748","409","130309.559193","122586.411692","123353.653678","124120.777278","124888.084766","125655.579446","126422.620418","127189.97568","131076.111602","131843.228892","132593.717305","118750.278986","119517.479206","120284.724797","121051.903684","121819.164298","131846.591445","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","742.434931851","409","130309.559193","122586.411692","123353.653678","124120.777278","124888.084766","125655.579446","126422.620418","127189.97568","131076.111602","131843.228892","132593.717305","133360.832192","119517.479206","120284.724797","121051.903684","121819.164298","132596.743332","Mapping"
"Blocked","Male","cave","12","M_bluff.wav","space","436.487981524","409","130309.559193","122586.411692","123353.653678","124120.777278","124888.084766","125655.579446","126422.620418","127189.97568","131076.111602","131843.228892","132593.717305","133360.832192","134128.407999","120284.724797","121051.903684","121819.164298","133363.593506","Mapping"
"Blocked","Male","cave","12","M_knife.wav","None","739.540810654","409","130309.559193","122586.411692","123353.653678","124120.777278","124888.084766","125655.579446","126422.620418","127189.97568","131076.111602","131843.228892","132593.717305","133360.832192","134128.407999","134895.620538","121051.903684","121819.164298","134131.964355","Mapping"
"Blocked","Male","cave","12","M_park.wav","None","739.464190959","409","130309.559193","122586.411692","123353.653678","124120.777278","124888.084766","125655.579446","126422.620418","127189.97568","131076.111602","131843.228892","132593.717305","133360.832192","134128.407999","134895.620538","135662.480327","121819.164298","134898.648969","Mapping"
"Blocked","Male","cave","12","M_romp.wav","None","738.386707715","409","130309.559193","122586.411692","123353.653678","124120.777278","124888.084766","125655.579446","126422.620418","127189.97568","131076.111602","131843.228892","132593.717305","133360.832192","134128.407999","134895.620538","135662.480327","136429.63127","135665.707068","Mapping"
"Blocked","Male","cave","12","M_greet.wav","None","737.875308807","409","130309.559193","137196.909312","123353.653678","124120.777278","124888.084766","125655.579446","126422.620418","127189.97568","131076.111602","131843.228892","132593.717305","133360.832192","134128.407999","134895.620538","135662.480327","136429.63127","136432.368546","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","736.72541244","409","130309.559193","137196.909312","137964.260668","124120.777278","124888.084766","125655.579446","126422.620418","127189.97568","131076.111602","131843.228892","132593.717305","133360.832192","134128.407999","134895.620538","135662.480327","136429.63127","137199.779696","Mapping"
"Blocked","Male","cave","12","M_jolt.wav","space","609.198089255","409","130309.559193","137196.909312","137964.260668","138731.433846","124888.084766","125655.579446","126422.620418","127189.97568","131076.111602","131843.228892","132593.717305","133360.832192","134128.407999","134895.620538","135662.480327","136429.63127","137966.889174","Mapping"
"Blocked","Male","cave","12","M_dime.wav","None","734.856192344","409","130309.559193","137196.909312","137964.260668","138731.433846","139498.599212","125655.579446","126422.620418","127189.97568","131076.111602","131843.228892","132593.717305","133360.832192","134128.407999","134895.620538","135662.480327","136429.63127","138733.922333","Mapping"
"Blocked","Male","cave","12","M_depth.wav","None","733.440981501","409","130309.559193","137196.909312","137964.260668","138731.433846","139498.599212","140265.819864","126422.620418","127189.97568","131076.111602","131843.228892","132593.717305","133360.832192","134128.407999","134895.620538","135662.480327","136429.63127","139501.630347","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","732.478578035","409","130309.559193","137196.909312","137964.260668","138731.433846","139498.599212","140265.819864","141033.115934","127189.97568","131076.111602","131843.228892","132593.717305","133360.832192","134128.407999","134895.620538","135662.480327","136429.63127","140268.622642","Mapping"
"Blocked","Male","cave","12","M_romp.wav","space","649.250358911","409","130309.559193","137196.909312","137964.260668","138731.433846","139498.599212","140265.819864","141033.115934","141800.564943","131076.111602","131843.228892","132593.717305","133360.832192","134128.407999","134895.620538","135662.480327","136429.63127","141035.845698","Mapping"
"Blocked","Male","done","19","M_cad.wav","None","729.142766831","409","144919.947442","137196.909312","137964.260668","138731.433846","139498.599212","140265.819864","141033.115934","141800.564943","131076.111602","131843.228892","132593.717305","133360.832192","134128.407999","134895.620538","135662.480327","136429.63127","141803.84727","Mapping"
"Blocked","Male","done","19","M_lash.wav","None","727.762410438","409","144919.947442","137196.909312","137964.260668","138731.433846","139498.599212","140265.819864","141033.115934","141800.564943","145686.5957","131843.228892","132593.717305","133360.832192","134128.407999","134895.620538","135662.480327","136429.63127","144923.779028","Mapping"
"Blocked","Male","done","19","M_done.wav","None","727.972739013","409","144919.947442","137196.909312","137964.260668","138731.433846","139498.599212","140265.819864","141033.115934","141800.564943","145686.5957","146453.852408","132593.717305","133360.832192","134128.407999","134895.620538","135662.480327","136429.63127","145689.631643","Mapping"
"Blocked","Male","done","19","M_priest.wav","space","520.409684008","409","144919.947442","137196.909312","137964.260668","138731.433846","139498.599212","140265.819864","141033.115934","141800.564943","145686.5957","146453.852408","147221.259952","133360.832192","134128.407999","134895.620538","135662.480327","136429.63127","146456.713177","Mapping"
"Blocked","Male","done","19","M_knife.wav","None","725.830091769","409","144919.947442","137196.909312","137964.260668","138731.433846","139498.599212","140265.819864","141033.115934","141800.564943","145686.5957","146453.852408","147221.259952","147971.501079","134128.407999","134895.620538","135662.480327","136429.63127","147224.214768","Mapping"
"Blocked","Male","done","19","M_done.wav","None","741.960490679","409","144919.947442","137196.909312","137964.260668","138731.433846","139498.599212","140265.819864","141033.115934","141800.564943","145686.5957","146453.852408","147221.259952","147971.501079","148738.635196","134895.620538","135662.480327","136429.63127","147974.002787","Mapping"
"Blocked","Male","done","19","M_reek.wav","space","417.901846265","409","144919.947442","137196.909312","137964.260668","138731.433846","139498.599212","140265.819864","141033.115934","141800.564943","145686.5957","146453.852408","147221.259952","147971.501079","148738.635196","149505.886796","135662.480327","136429.63127","148741.225242","Mapping"
"Blocked","Male","done","19","M_cad.wav","None","739.593693268","409","144919.947442","137196.909312","137964.260668","138731.433846","139498.599212","140265.819864","141033.115934","141800.564943","145686.5957","146453.852408","147221.259952","147971.501079","148738.635196","149505.886796","150273.11496","136429.63127","149508.528223","Mapping"
"Blocked","Male","done","19","M_done.wav","None","737.927890952","409","144919.947442","137196.909312","137964.260668","138731.433846","139498.599212","140265.819864","141033.115934","141800.564943","145686.5957","146453.852408","147221.259952","147971.501079","148738.635196","149505.886796","150273.11496","151040.389096","150276.401494","Mapping"
"Blocked","Male","done","19","M_dime.wav","space","377.424111948","409","144919.947442","151807.492264","137964.260668","138731.433846","139498.599212","140265.819864","141033.115934","141800.564943","145686.5957","146453.852408","147221.259952","147971.501079","148738.635196","149505.886796","150273.11496","151040.389096","151043.670522","Mapping"
"Blocked","Male","done","19","M_reek.wav","None","735.926163853","409","144919.947442","151807.492264","152574.812071","138731.433846","139498.599212","140265.819864","141033.115934","141800.564943","145686.5957","146453.852408","147221.259952","147971.501079","148738.635196","149505.886796","150273.11496","151040.389096","151810.49816","Mapping"
"Blocked","Male","done","19","M_jaw.wav","None","735.416267293","409","144919.947442","151807.492264","152574.812071","153342.019202","139498.599212","140265.819864","141033.115934","141800.564943","145686.5957","146453.852408","147221.259952","147971.501079","148738.635196","149505.886796","150273.11496","151040.389096","152577.463113","Mapping"
"Blocked","Male","done","19","M_done.wav","None","734.316849782","409","144919.947442","151807.492264","152574.812071","153342.019202","154109.132887","140265.819864","141033.115934","141800.564943","145686.5957","146453.852408","147221.259952","147971.501079","148738.635196","149505.886796","150273.11496","151040.389096","153344.662732","Mapping"
"Blocked","Male","done","19","M_bluff.wav","space","556.869241129","409","144919.947442","151807.492264","152574.812071","153342.019202","154109.132887","154876.448488","141033.115934","141800.564943","145686.5957","146453.852408","147221.259952","147971.501079","148738.635196","149505.886796","150273.11496","151040.389096","154112.227722","Mapping"
"Blocked","Male","done","19","M_jaw.wav","None","731.980099311","409","144919.947442","151807.492264","152574.812071","153342.019202","154109.132887","154876.448488","155643.760783","141800.564943","145686.5957","146453.852408","147221.259952","147971.501079","148738.635196","149505.886796","150273.11496","151040.389096","154879.247961","Mapping"
"Blocked","Male","done","19","M_gnash.wav","None","730.086841664","409","144919.947442","151807.492264","152574.812071","153342.019202","154109.132887","154876.448488","155643.760783","156411.092008","145686.5957","146453.852408","147221.259952","147971.501079","148738.635196","149505.886796","150273.11496","151040.389096","155647.237815","Mapping"
"Blocked","Male","ball","1","M_cad.wav","None","729.57904839","409","159547.280061","151807.492264","152574.812071","153342.019202","154109.132887","154876.448488","155643.760783","156411.092008","145686.5957","146453.852408","147221.259952","147971.501079","148738.635196","149505.886796","150273.11496","151040.389096","156414.066655","Mapping"
"Blocked","Male","ball","1","M_romp.wav","None","728.145508914","409","159547.280061","151807.492264","152574.812071","153342.019202","154109.132887","154876.448488","155643.760783","156411.092008","160313.885352","146453.852408","147221.259952","147971.501079","148738.635196","149505.886796","150273.11496","151040.389096","159550.677769","Mapping"
"Blocked","Male","ball","1","M_knife.wav","None","728.768081497","409","159547.280061","151807.492264","152574.812071","153342.019202","154109.132887","154876.448488","155643.760783","156411.092008","160313.885352","161081.826529","147221.259952","147971.501079","148738.635196","149505.886796","150273.11496","151040.389096","160316.523473","Mapping"
"Blocked","Male","ball","1","M_cad.wav","None","725.772401646","409","159547.280061","151807.492264","152574.812071","153342.019202","154109.132887","154876.448488","155643.760783","156411.092008","160313.885352","161081.826529","161848.899651","147971.501079","148738.635196","149505.886796","150273.11496","151040.389096","161085.559862","Mapping"
"Blocked","Male","ball","1","M_ball.wav","None","725.387800822","409","159547.280061","151807.492264","152574.812071","153342.019202","154109.132887","154876.448488","155643.760783","156411.092008","160313.885352","161081.826529","161848.899651","162599.099012","148738.635196","149505.886796","150273.11496","151040.389096","161852.360758","Mapping"
"Blocked","Male","ball","1","M_greet.wav","space","353.941827924","409","159547.280061","151807.492264","152574.812071","153342.019202","154109.132887","154876.448488","155643.760783","156411.092008","160313.885352","161081.826529","161848.899651","162599.099012","163366.251458","149505.886796","150273.11496","151040.389096","162602.141566","Mapping"
"Blocked","Male","ball","1","M_cad.wav","None","740.604472307","409","159547.280061","151807.492264","152574.812071","153342.019202","154109.132887","154876.448488","155643.760783","156411.092008","160313.885352","161081.826529","161848.899651","162599.099012","163366.251458","164133.483528","150273.11496","151040.389096","163369.321654","Mapping"
"Blocked","Male","ball","1","M_ball.wav","None","739.679927984","409","159547.280061","151807.492264","152574.812071","153342.019202","154109.132887","154876.448488","155643.760783","156411.092008","160313.885352","161081.826529","161848.899651","162599.099012","163366.251458","164133.483528","164900.340011","151040.389096","164136.625837","Mapping"
"Blocked","Male","ball","1","M_bluff.wav","space","325.067019699","409","159547.280061","151807.492264","152574.812071","153342.019202","154109.132887","154876.448488","155643.760783","156411.092008","160313.885352","161081.826529","161848.899651","162599.099012","163366.251458","164133.483528","164900.340011","165667.572382","164903.091109","Mapping"
"Blocked","Male","ball","1","M_jolt.wav","None","737.904153869","409","159547.280061","166434.755775","152574.812071","153342.019202","154109.132887","154876.448488","155643.760783","156411.092008","160313.885352","161081.826529","161848.899651","162599.099012","163366.251458","164133.483528","164900.340011","165667.572382","165670.237846","Mapping"
"Blocked","Male","ball","1","M_ball.wav","None","736.647290397","409","159547.280061","166434.755775","167202.060859","153342.019202","154109.132887","154876.448488","155643.760783","156411.092008","160313.885352","161081.826529","161848.899651","162599.099012","163366.251458","164133.483528","164900.340011","165667.572382","166437.494554","Mapping"
"Blocked","Male","ball","1","M_priest.wav","space","329.275093551","409","159547.280061","166434.755775","167202.060859","167969.33169","154109.132887","154876.448488","155643.760783","156411.092008","160313.885352","161081.826529","161848.899651","162599.099012","163366.251458","164133.483528","164900.340011","165667.572382","167204.830286","Mapping"
"Blocked","Male","ball","1","M_ball.wav","None","734.077375676","409","159547.280061","166434.755775","167202.060859","167969.33169","168736.567966","154876.448488","155643.760783","156411.092008","160313.885352","161081.826529","161848.899651","162599.099012","163366.251458","164133.483528","164900.340011","165667.572382","167972.147689","Mapping"
"Blocked","Male","ball","1","M_depth.wav","space","454.709647411","409","159547.280061","166434.755775","167202.060859","167969.33169","168736.567966","169503.669032","155643.760783","156411.092008","160313.885352","161081.826529","161848.899651","162599.099012","163366.251458","164133.483528","164900.340011","165667.572382","168739.392679","Mapping"
"Blocked","Male","ball","1","M_bluff.wav","None","732.313319868","409","159547.280061","166434.755775","167202.060859","167969.33169","168736.567966","169503.669032","170270.929045","156411.092008","160313.885352","161081.826529","161848.899651","162599.099012","163366.251458","164133.483528","164900.340011","165667.572382","169506.426439","Mapping"
"Blocked","Male","ball","1","M_bluff.wav","None","731.72319798","409","159547.280061","166434.755775","167202.060859","167969.33169","168736.567966","169503.669032","170270.929045","171038.396383","160313.885352","161081.826529","161848.899651","162599.099012","163366.251458","164133.483528","164900.340011","165667.572382","170273.335204","Mapping"
"Blocked","Male","ball","4","M_romp.wav","None","729.990691458","409","174157.821549","166434.755775","167202.060859","167969.33169","168736.567966","169503.669032","170270.929045","171038.396383","160313.885352","161081.826529","161848.899651","162599.099012","163366.251458","164133.483528","164900.340011","165667.572382","171041.468382","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","729.270466323","409","174157.821549","166434.755775","167202.060859","167969.33169","168736.567966","169503.669032","170270.929045","171038.396383","174924.568962","161081.826529","161848.899651","162599.099012","163366.251458","164133.483528","164900.340011","165667.572382","174161.478862","Mapping"
"Blocked","Male","ball","4","M_reek.wav","space","346.806280772","409","174157.821549","166434.755775","167202.060859","167969.33169","168736.567966","169503.669032","170270.929045","171038.396383","174924.568962","175691.824468","161848.899651","162599.099012","163366.251458","164133.483528","164900.340011","165667.572382","174927.276191","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","728.643386699","409","174157.821549","166434.755775","167202.060859","167969.33169","168736.567966","169503.669032","170270.929045","171038.396383","174924.568962","175691.824468","176459.099806","162599.099012","163366.251458","164133.483528","164900.340011","165667.572382","175694.489932","Mapping"
"Blocked","Male","ball","4","M_depth.wav","space","345.352309378","409","174157.821549","166434.755775","167202.060859","167969.33169","168736.567966","169503.669032","170270.929045","171038.396383","174924.568962","175691.824468","176459.099806","177226.224909","163366.251458","164133.483528","164900.340011","165667.572382","176461.731317","Mapping"
"Blocked","Male","ball","4","M_gnash.wav","None","726.006166834","409","174157.821549","166434.755775","167202.060859","167969.33169","168736.567966","169503.669032","170270.929045","171038.396383","174924.568962","175691.824468","176459.099806","177226.224909","177976.512608","164133.483528","164900.340011","165667.572382","177229.332964","Mapping"
"Blocked","Male","ball","4","M_romp.wav","None","742.505842627","409","174157.821549","166434.755775","167202.060859","167969.33169","168736.567966","169503.669032","170270.929045","171038.396383","174924.568962","175691.824468","176459.099806","177226.224909","177976.512608","178743.631401","164900.340011","165667.572382","177979.146823","Mapping"
"Blocked","Male","ball","4","M_greet.wav","None","741.912415575","409","174157.821549","166434.755775","167202.060859","167969.33169","168736.567966","169503.669032","170270.929045","171038.396383","174924.568962","175691.824468","176459.099806","177226.224909","177976.512608","178743.631401","179511.000785","165667.572382","178746.130104","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","740.77123282","409","174157.821549","166434.755775","167202.060859","167969.33169","168736.567966","169503.669032","170270.929045","171038.396383","174924.568962","175691.824468","176459.099806","177226.224909","177976.512608","178743.631401","179511.000785","180278.226846","179513.750681","Mapping"
"Blocked","Male","ball","4","M_jolt.wav","space","420.001225915","409","174157.821549","181045.397019","167202.060859","167969.33169","168736.567966","169503.669032","170270.929045","171038.396383","174924.568962","175691.824468","176459.099806","177226.224909","177976.512608","178743.631401","179511.000785","180278.226846","180281.080704","Mapping"
"Blocked","Male","ball","4","M_depth.wav","None","738.247289916","409","174157.821549","181045.397019","181812.608657","167969.33169","168736.567966","169503.669032","170270.929045","171038.396383","174924.568962","175691.824468","176459.099806","177226.224909","177976.512608","178743.631401","179511.000785","180278.226846","181048.100643","Mapping"
"Blocked","Male","ball","4","M_gnash.wav","None","737.609092925","409","174157.821549","181045.397019","181812.608657","182579.864164","168736.567966","169503.669032","170270.929045","171038.396383","174924.568962","175691.824468","176459.099806","177226.224909","177976.512608","178743.631401","179511.000785","180278.226846","181815.185182","Mapping"
"Blocked","Male","ball","4","M_cling.wav","None","736.82937485","409","174157.821549","181045.397019","181812.608657","182579.864164","183347.073999","169503.669032","170270.929045","171038.396383","174924.568962","175691.824468","176459.099806","177226.224909","177976.512608","178743.631401","179511.000785","180278.226846","182582.488463","Mapping"
"Blocked","Male","ball","4","M_greet.wav","None","735.589037194","409","174157.821549","181045.397019","181812.608657","182579.864164","183347.073999","184114.273318","170270.929045","171038.396383","174924.568962","175691.824468","176459.099806","177226.224909","177976.512608","178743.631401","179511.000785","180278.226846","183350.116853","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","734.707159525","409","174157.821549","181045.397019","181812.608657","182579.864164","183347.073999","184114.273318","184881.505388","171038.396383","174924.568962","175691.824468","176459.099806","177226.224909","177976.512608","178743.631401","179511.000785","180278.226846","184117.363946","Mapping"
"Blocked","Male","ball","4","M_jolt.wav","space","519.050961412","409","174157.821549","181045.397019","181812.608657","182579.864164","183347.073999","184114.273318","184881.505388","185648.787636","174924.568962","175691.824468","176459.099806","177226.224909","177976.512608","178743.631401","179511.000785","180278.226846","184884.096035","Mapping"
"Blocked","Male","ball","6","M_gnash.wav","None","731.955160351","409","188785.201642","181045.397019","181812.608657","182579.864164","183347.073999","184114.273318","184881.505388","185648.787636","174924.568962","175691.824468","176459.099806","177226.224909","177976.512608","178743.631401","179511.000785","180278.226846","185652.067259","Mapping"
"Blocked","Male","ball","6","M_reek.wav","None","727.445715697","409","188785.201642","181045.397019","181812.608657","182579.864164","183347.073999","184114.273318","184881.505388","185648.787636","189551.744736","175691.824468","176459.099806","177226.224909","177976.512608","178743.631401","179511.000785","180278.226846","188789.025115","Mapping"
"Blocked","Male","ball","6","M_ball.wav","None","727.837527786","409","188785.201642","181045.397019","181812.608657","182579.864164","183347.073999","184114.273318","184881.505388","185648.787636","189551.744736","190319.057031","176459.099806","177226.224909","177976.512608","178743.631401","179511.000785","180278.226846","189555.120509","Mapping"
"Blocked","Male","ball","6","M_gnash.wav","space","384.243565298","409","188785.201642","181045.397019","181812.608657","182579.864164","183347.073999","184114.273318","184881.505388","185648.787636","189551.744736","190319.057031","191086.131354","177226.224909","177976.512608","178743.631401","179511.000785","180278.226846","190321.868823","Mapping"
