"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","cave","15","M_done.wav","None","721.378059156","108","1186532.12201","1193398.22559","1194164.86228","1194931.6013","1195681.29406","1181881.51586","1182647.87615","1183415.0777","1187281.35998","1188048.35005","1188814.4967","1189581.40515","1190348.33741","1191115.27275","1191864.84895","1192631.30416","1194941.63923","Mapping"
"Mixed","Both","cave","15","M_depth.wav","None","736.460146203","108","1186532.12201","1193398.22559","1194164.86228","1194931.6013","1195681.29406","1196447.82594","1182647.87615","1183415.0777","1187281.35998","1188048.35005","1188814.4967","1189581.40515","1190348.33741","1191115.27275","1191864.84895","1192631.30416","1195690.46878","Mapping"
"Mixed","Both","cave","15","M_cave.wav","None","733.505377924","108","1186532.12201","1193398.22559","1194164.86228","1194931.6013","1195681.29406","1196447.82594","1197214.75511","1183415.0777","1187281.35998","1188048.35005","1188814.4967","1189581.40515","1190348.33741","1191115.27275","1191864.84895","1192631.30416","1196457.24181","Mapping"
"Mixed","Both","cave","15","F_jolt.wav","space","378.380693001","108","1186532.12201","1193398.22559","1194164.86228","1194931.6013","1195681.29406","1196447.82594","1197214.75511","1197981.23195","1187281.35998","1188048.35005","1188814.4967","1189581.40515","1190348.33741","1191115.27275","1191864.84895","1192631.30416","1197224.90186","Mapping"
"Mixed","Both","done","41","F_reek.wav","None","727.023870946","108","1201115.16423","1193398.22559","1194164.86228","1194931.6013","1195681.29406","1196447.82594","1197214.75511","1197981.23195","1187281.35998","1188048.35005","1188814.4967","1189581.40515","1190348.33741","1191115.27275","1191864.84895","1192631.30416","1197990.87723","Mapping"
"Mixed","Both","done","41","F_lash.wav","None","718.98536777","108","1201115.16423","1193398.22559","1194164.86228","1194931.6013","1195681.29406","1196447.82594","1197214.75511","1197981.23195","1201864.65541","1188048.35005","1188814.4967","1189581.40515","1190348.33741","1191115.27275","1191864.84895","1192631.30416","1201125.55555","Mapping"
"Mixed","Both","done","41","M_dime.wav","None","733.817642846","108","1201115.16423","1193398.22559","1194164.86228","1194931.6013","1195681.29406","1196447.82594","1197214.75511","1197981.23195","1201864.65541","1202630.93964","1188814.4967","1189581.40515","1190348.33741","1191115.27275","1191864.84895","1192631.30416","1201874.54215","Mapping"
"Mixed","Both","done","41","F_jaw.wav","None","732.018254843","108","1201115.16423","1193398.22559","1194164.86228","1194931.6013","1195681.29406","1196447.82594","1197214.75511","1197981.23195","1201864.65541","1202630.93964","1203397.56087","1189581.40515","1190348.33741","1191115.27275","1191864.84895","1192631.30416","1202640.25132","Mapping"
"Mixed","Both","done","41","F_romp.wav","None","729.233222635","108","1201115.16423","1193398.22559","1194164.86228","1194931.6013","1195681.29406","1196447.82594","1197214.75511","1197981.23195","1201864.65541","1202630.93964","1203397.56087","1204164.25259","1190348.33741","1191115.27275","1191864.84895","1192631.30416","1203406.95819","Mapping"
"Mixed","Both","done","41","M_priest.wav","None","726.987079339","108","1201115.16423","1193398.22559","1194164.86228","1194931.6013","1195681.29406","1196447.82594","1197214.75511","1197981.23195","1201864.65541","1202630.93964","1203397.56087","1204164.25259","1204931.07602","1191115.27275","1191864.84895","1192631.30416","1204173.15771","Mapping"
"Mixed","Both","done","41","M_park.wav","None","723.661612428","108","1201115.16423","1193398.22559","1194164.86228","1194931.6013","1195681.29406","1196447.82594","1197214.75511","1197981.23195","1201864.65541","1202630.93964","1203397.56087","1204164.25259","1204931.07602","1205698.46431","1191864.84895","1192631.30416","1204940.2832","Mapping"
"Mixed","Both","done","41","F_done.wav","None","719.38822043","108","1201115.16423","1193398.22559","1194164.86228","1194931.6013","1195681.29406","1196447.82594","1197214.75511","1197981.23195","1201864.65541","1202630.93964","1203397.56087","1204164.25259","1204931.07602","1205698.46431","1206447.83027","1192631.30416","1205708.44287","Mapping"
"Mixed","Both","done","41","M_reek.wav","space","409.472695814","108","1201115.16423","1193398.22559","1194164.86228","1194931.6013","1195681.29406","1196447.82594","1197214.75511","1197981.23195","1201864.65541","1202630.93964","1203397.56087","1204164.25259","1204931.07602","1205698.46431","1206447.83027","1207214.19086","1206457.60447","Mapping"
"Mixed","Both","done","41","M_ball.wav","None","732.319080358","108","1201115.16423","1207980.83095","1194164.86228","1194931.6013","1195681.29406","1196447.82594","1197214.75511","1197981.23195","1201864.65541","1202630.93964","1203397.56087","1204164.25259","1204931.07602","1205698.46431","1206447.83027","1207214.19086","1207223.10742","Mapping"
"Mixed","Both","done","41","M_done.wav","None","729.298458173","108","1201115.16423","1207980.83095","1208747.96788","1194931.6013","1195681.29406","1196447.82594","1197214.75511","1197981.23195","1201864.65541","1202630.93964","1203397.56087","1204164.25259","1204931.07602","1205698.46431","1206447.83027","1207214.19086","1207989.94878","Mapping"
"Mixed","Both","done","41","F_dime.wav","space","540.964985208","108","1201115.16423","1207980.83095","1208747.96788","1209514.88901","1195681.29406","1196447.82594","1197214.75511","1197981.23195","1201864.65541","1202630.93964","1203397.56087","1204164.25259","1204931.07602","1205698.46431","1206447.83027","1207214.19086","1208758.07846","Mapping"
"Mixed","Both","done","41","M_done.wav","None","723.029662389","108","1201115.16423","1207980.83095","1208747.96788","1209514.88901","1210281.39151","1196447.82594","1197214.75511","1197981.23195","1201864.65541","1202630.93964","1203397.56087","1204164.25259","1204931.07602","1205698.46431","1206447.83027","1207214.19086","1209525.06575","Mapping"
"Mixed","Both","done","41","F_lash.wav","space","575.624228397","108","1201115.16423","1207980.83095","1208747.96788","1209514.88901","1210281.39151","1211030.93803","1197214.75511","1197981.23195","1201864.65541","1202630.93964","1203397.56087","1204164.25259","1204931.07602","1205698.46431","1206447.83027","1207214.19086","1210291.40502","Mapping"
"Mixed","Both","done","41","F_done.wav","None","734.783499909","108","1201115.16423","1207980.83095","1208747.96788","1209514.88901","1210281.39151","1211030.93803","1211798.04126","1197981.23195","1201864.65541","1202630.93964","1203397.56087","1204164.25259","1204931.07602","1205698.46431","1206447.83027","1207214.19086","1211040.62969","Mapping"
"Mixed","Both","done","41","M_depth.wav","space","514.318892994","108","1201115.16423","1207980.83095","1208747.96788","1209514.88901","1210281.39151","1211030.93803","1211798.04126","1212563.96407","1201864.65541","1202630.93964","1203397.56087","1204164.25259","1204931.07602","1205698.46431","1206447.83027","1207214.19086","1211808.62766","Mapping"
"Mixed","Both","ball","10","F_jolt.wav","None","731.666106527","108","1215698.17708","1207980.83095","1208747.96788","1209514.88901","1210281.39151","1211030.93803","1211798.04126","1212563.96407","1201864.65541","1202630.93964","1203397.56087","1204164.25259","1204931.07602","1205698.46431","1206447.83027","1207214.19086","1212572.98822","Mapping"
"Mixed","Both","ball","10","F_cave.wav","None","720.035938313","108","1215698.17708","1207980.83095","1208747.96788","1209514.88901","1210281.39151","1211030.93803","1211798.04126","1212563.96407","1216447.2852","1202630.93964","1203397.56087","1204164.25259","1204931.07602","1205698.46431","1206447.83027","1207214.19086","1215708.44411","Mapping"
"Mixed","Both","ball","10","M_ball.wav","None","735.712874564","108","1215698.17708","1207980.83095","1208747.96788","1209514.88901","1210281.39151","1211030.93803","1211798.04126","1212563.96407","1216447.2852","1217214.52632","1203397.56087","1204164.25259","1204931.07602","1205698.46431","1206447.83027","1207214.19086","1216456.74095","Mapping"
"Mixed","Both","ball","10","M_dime.wav","space","410.374244879","108","1215698.17708","1207980.83095","1208747.96788","1209514.88901","1210281.39151","1211030.93803","1211798.04126","1212563.96407","1216447.2852","1217214.52632","1217980.8662","1204164.25259","1204931.07602","1205698.46431","1206447.83027","1207214.19086","1217224.54291","Mapping"
"Mixed","Both","ball","10","F_ball.wav","None","729.482725437","108","1215698.17708","1207980.83095","1208747.96788","1209514.88901","1210281.39151","1211030.93803","1211798.04126","1212563.96407","1216447.2852","1217214.52632","1217980.8662","1218747.68437","1204931.07602","1205698.46431","1206447.83027","1207214.19086","1217990.48118","Mapping"
"Mixed","Both","ball","10","M_cad.wav","space","509.298538585","108","1215698.17708","1207980.83095","1208747.96788","1209514.88901","1210281.39151","1211030.93803","1211798.04126","1212563.96407","1216447.2852","1217214.52632","1217980.8662","1218747.68437","1219514.70196","1205698.46431","1206447.83027","1207214.19086","1218757.55658","Mapping"
"Mixed","Both","ball","10","M_bluff.wav","None","722.940002161","108","1215698.17708","1207980.83095","1208747.96788","1209514.88901","1210281.39151","1211030.93803","1211798.04126","1212563.96407","1216447.2852","1217214.52632","1217980.8662","1218747.68437","1219514.70196","1220281.25733","1206447.83027","1207214.19086","1219524.8954","Mapping"
"Mixed","Both","ball","10","M_ball.wav","None","720.690457965","108","1215698.17708","1207980.83095","1208747.96788","1209514.88901","1210281.39151","1211030.93803","1211798.04126","1212563.96407","1216447.2852","1217214.52632","1217980.8662","1218747.68437","1219514.70196","1220281.25733","1221030.79272","1207214.19086","1220291.1484","Mapping"
"Mixed","Both","ball","10","M_gnash.wav","space","458.46830032","108","1215698.17708","1207980.83095","1208747.96788","1209514.88901","1210281.39151","1211030.93803","1211798.04126","1212563.96407","1216447.2852","1217214.52632","1217980.8662","1218747.68437","1219514.70196","1220281.25733","1221030.79272","1221797.66995","1221040.357","Mapping"
"Mixed","Both","ball","10","M_done.wav","None","731.972497189","108","1215698.17708","1222563.91862","1208747.96788","1209514.88901","1210281.39151","1211030.93803","1211798.04126","1212563.96407","1216447.2852","1217214.52632","1217980.8662","1218747.68437","1219514.70196","1220281.25733","1221030.79272","1221797.66995","1221807.40086","Mapping"
"Mixed","Both","ball","10","F_done.wav","None","730.498977704","108","1215698.17708","1222563.91862","1223330.90777","1209514.88901","1210281.39151","1211030.93803","1211798.04126","1212563.96407","1216447.2852","1217214.52632","1217980.8662","1218747.68437","1219514.70196","1220281.25733","1221030.79272","1221797.66995","1222572.86826","Mapping"
"Mixed","Both","ball","10","F_cave.wav","None","726.593192667","108","1215698.17708","1222563.91862","1223330.90777","1224098.08922","1210281.39151","1211030.93803","1211798.04126","1212563.96407","1216447.2852","1217214.52632","1217980.8662","1218747.68437","1219514.70196","1220281.25733","1221030.79272","1221797.66995","1223340.70825","Mapping"
"Mixed","Both","ball","10","F_done.wav","None","723.271744995","108","1215698.17708","1222563.91862","1223330.90777","1224098.08922","1224864.827","1211030.93803","1211798.04126","1212563.96407","1216447.2852","1217214.52632","1217980.8662","1218747.68437","1219514.70196","1220281.25733","1221030.79272","1221797.66995","1224108.13209","Mapping"
"Mixed","Both","ball","10","F_ball.wav","None","720.728795422","108","1215698.17708","1222563.91862","1223330.90777","1224098.08922","1224864.827","1225614.60757","1211798.04126","1212563.96407","1216447.2852","1217214.52632","1217980.8662","1218747.68437","1219514.70196","1220281.25733","1221030.79272","1221797.66995","1224874.77032","Mapping"
"Mixed","Both","ball","10","M_cave.wav","space","378.607935301","108","1215698.17708","1222563.91862","1223330.90777","1224098.08922","1224864.827","1225614.60757","1226380.73536","1212563.96407","1216447.2852","1217214.52632","1217980.8662","1218747.68437","1219514.70196","1220281.25733","1221030.79272","1221797.66995","1225624.16287","Mapping"
"Mixed","Both","ball","10","F_cling.wav","None","732.360818743","108","1215698.17708","1222563.91862","1223330.90777","1224098.08922","1224864.827","1225614.60757","1226380.73536","1227147.21529","1216447.2852","1217214.52632","1217980.8662","1218747.68437","1219514.70196","1220281.25733","1221030.79272","1221797.66995","1226390.78441","Mapping"
"Mixed","Both","tile","34","F_cad.wav","None","730.685718328","108","1230280.91261","1222563.91862","1223330.90777","1224098.08922","1224864.827","1225614.60757","1226380.73536","1227147.21529","1216447.2852","1217214.52632","1217980.8662","1218747.68437","1219514.70196","1220281.25733","1221030.79272","1221797.66995","1227156.43236","Mapping"
"Mixed","Both","tile","34","M_greet.wav","None","720.429515757","108","1230280.91261","1222563.91862","1223330.90777","1224098.08922","1224864.827","1225614.60757","1226380.73536","1227147.21529","1231030.58743","1217214.52632","1217980.8662","1218747.68437","1219514.70196","1220281.25733","1221030.79272","1221797.66995","1230290.77399","Mapping"
"Mixed","Both","tile","34","F_tile.wav","None","735.071958508","108","1230280.91261","1222563.91862","1223330.90777","1224098.08922","1224864.827","1225614.60757","1226380.73536","1227147.21529","1231030.58743","1231797.30141","1217980.8662","1218747.68437","1219514.70196","1220281.25733","1221030.79272","1221797.66995","1231040.20025","Mapping"
"Mixed","Both","tile","34","F_knife.wav","space","483.799169742","108","1230280.91261","1222563.91862","1223330.90777","1224098.08922","1224864.827","1225614.60757","1226380.73536","1227147.21529","1231030.58743","1231797.30141","1232564.19626","1218747.68437","1219514.70196","1220281.25733","1221030.79272","1221797.66995","1231806.84497","Mapping"
"Mixed","Both","tile","34","M_ball.wav","None","729.239715263","108","1230280.91261","1222563.91862","1223330.90777","1224098.08922","1224864.827","1225614.60757","1226380.73536","1227147.21529","1231030.58743","1231797.30141","1232564.19626","1233330.34043","1219514.70196","1220281.25733","1221030.79272","1221797.66995","1232573.70055","Mapping"
"Mixed","Both","tile","34","F_jaw.wav","None","727.394569636","108","1230280.91261","1222563.91862","1223330.90777","1224098.08922","1224864.827","1225614.60757","1226380.73536","1227147.21529","1231030.58743","1231797.30141","1232564.19626","1233330.34043","1234097.50241","1220281.25733","1221030.79272","1221797.66995","1233339.6079","Mapping"
"Mixed","Both","tile","34","M_cave.wav","None","724.681883963","108","1230280.91261","1222563.91862","1223330.90777","1224098.08922","1224864.827","1225614.60757","1226380.73536","1227147.21529","1231030.58743","1231797.30141","1232564.19626","1233330.34043","1234097.50241","1234863.90258","1221030.79272","1221797.66995","1234106.94827","Mapping"
"Mixed","Both","tile","34","M_cad.wav","None","722.207261686","108","1230280.91261","1222563.91862","1223330.90777","1224098.08922","1224864.827","1225614.60757","1226380.73536","1227147.21529","1231030.58743","1231797.30141","1232564.19626","1233330.34043","1234097.50241","1234863.90258","1235631.02343","1221797.66995","1234873.5225","Mapping"
"Mixed","Both","tile","34","F_knife.wav","None","719.2157018","108","1230280.91261","1222563.91862","1223330.90777","1224098.08922","1224864.827","1225614.60757","1226380.73536","1227147.21529","1231030.58743","1231797.30141","1232564.19626","1233330.34043","1234097.50241","1234863.90258","1235631.02343","1236380.5347","1235640.69035","Mapping"
"Mixed","Both","tile","34","M_tile.wav","None","733.937911224","108","1230280.91261","1237146.96672","1223330.90777","1224098.08922","1224864.827","1225614.60757","1226380.73536","1227147.21529","1231030.58743","1231797.30141","1232564.19626","1233330.34043","1234097.50241","1234863.90258","1235631.02343","1236380.5347","1236390.16174","Mapping"
