"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Female","cave","12","F_greet.wav","None","718.770125182","109","906614.958124","898898.687347","899648.010183","900414.439828","901181.237697","901947.736906","902714.777166","903481.262152","907381.54792","908148.216865","908914.869732","909681.481788","910431.330217","896581.280301","897365.24805","898131.682024","909691.052215"
"Blocked","Female","cave","12","F_priest.wav","None","735.596515355","109","906614.958124","898898.687347","899648.010183","900414.439828","901181.237697","901947.736906","902714.777166","903481.262152","907381.54792","908148.216865","908914.869732","909681.481788","910431.330217","911215.126376","897365.24805","898131.682024","910441.004216"
"Blocked","Female","cave","12","F_cad.wav","None","718.540410162","109","906614.958124","898898.687347","899648.010183","900414.439828","901181.237697","901947.736906","902714.777166","903481.262152","907381.54792","908148.216865","908914.869732","909681.481788","910431.330217","911215.126376","911981.626203","898131.682024","911224.963309"
"Blocked","Female","cave","12","F_jolt.wav","None","719.440410612","109","906614.958124","898898.687347","899648.010183","900414.439828","901181.237697","901947.736906","902714.777166","903481.262152","907381.54792","908148.216865","908914.869732","909681.481788","910431.330217","911215.126376","911981.626203","912748.154783","911990.881274"
"Blocked","Female","cave","12","F_cave.wav","None","719.584484934","109","906614.958124","913514.696657","899648.010183","900414.439828","901181.237697","901947.736906","902714.777166","903481.262152","907381.54792","908148.216865","908914.869732","909681.481788","910431.330217","911215.126376","911981.626203","912748.154783","912757.408617"
"Blocked","Female","cave","12","F_cling.wav","space","459.526106948","109","906614.958124","913514.696657","914264.355254","900414.439828","901181.237697","901947.736906","902714.777166","903481.262152","907381.54792","908148.216865","908914.869732","909681.481788","910431.330217","911215.126376","911981.626203","912748.154783","913524.365092"
"Blocked","Female","cave","12","F_cave.wav","None","734.18236163","109","906614.958124","913514.696657","914264.355254","915030.998846","901181.237697","901947.736906","902714.777166","903481.262152","907381.54792","908148.216865","908914.869732","909681.481788","910431.330217","911215.126376","911981.626203","912748.154783","914273.797065"
"Blocked","Female","cave","12","F_greet.wav","space","375.63623779","109","906614.958124","913514.696657","914264.355254","915030.998846","915797.800734","901947.736906","902714.777166","903481.262152","907381.54792","908148.216865","908914.869732","909681.481788","910431.330217","911215.126376","911981.626203","912748.154783","915040.219908"
"Blocked","Female","cave","12","F_cave.wav","None","731.467829319","109","906614.958124","913514.696657","914264.355254","915030.998846","915797.800734","916564.355285","902714.777166","903481.262152","907381.54792","908148.216865","908914.869732","909681.481788","910431.330217","911215.126376","911981.626203","912748.154783","915807.249347"
"Blocked","Female","cave","12","F_lash.wav","space","602.220227709","109","906614.958124","913514.696657","914264.355254","915030.998846","915797.800734","916564.355285","917330.981563","903481.262152","907381.54792","908148.216865","908914.869732","909681.481788","910431.330217","911215.126376","911981.626203","912748.154783","916573.614684"
"Blocked","Female","cave","12","F_reek.wav","None","729.051957256","109","906614.958124","913514.696657","914264.355254","915030.998846","915797.800734","916564.355285","917330.981563","918097.674932","907381.54792","908148.216865","908914.869732","909681.481788","910431.330217","911215.126376","911981.626203","912748.154783","917340.905065"
"Blocked","Female","done","22","F_ball.wav","None","729.396993527","109","921231.253418","913514.696657","914264.355254","915030.998846","915797.800734","916564.355285","917330.981563","918097.674932","907381.54792","908148.216865","908914.869732","909681.481788","910431.330217","911215.126376","911981.626203","912748.154783","918107.348313"
"Blocked","Female","done","22","F_cad.wav","None","721.173939295","109","921231.253418","913514.696657","914264.355254","915030.998846","915797.800734","916564.355285","917330.981563","918097.674932","921997.913087","908148.216865","908914.869732","909681.481788","910431.330217","911215.126376","911981.626203","912748.154783","921240.962045"
"Blocked","Female","done","22","F_done.wav","None","720.809116145","109","921231.253418","913514.696657","914264.355254","915030.998846","915797.800734","916564.355285","917330.981563","918097.674932","921997.913087","922764.630572","908914.869732","909681.481788","910431.330217","911215.126376","911981.626203","912748.154783","922008.219653"
"Blocked","Female","done","22","F_romp.wav","space","376.863342361","109","921231.253418","913514.696657","914264.355254","915030.998846","915797.800734","916564.355285","917330.981563","918097.674932","921997.913087","922764.630572","923531.212638","909681.481788","910431.330217","911215.126376","911981.626203","912748.154783","922774.776677"
"Blocked","Female","done","22","F_done.wav","None","718.885755516","109","921231.253418","913514.696657","914264.355254","915030.998846","915797.800734","916564.355285","917330.981563","918097.674932","921997.913087","922764.630572","923531.212638","924297.832424","910431.330217","911215.126376","911981.626203","912748.154783","923541.258572"
"Blocked","Female","done","22","F_cad.wav","space","395.869087777","109","921231.253418","913514.696657","914264.355254","915030.998846","915797.800734","916564.355285","917330.981563","918097.674932","921997.913087","922764.630572","923531.212638","924297.832424","925047.489475","911215.126376","911981.626203","912748.154783","924307.756853"
"Blocked","Female","done","22","F_dime.wav","None","734.229974099","109","921231.253418","913514.696657","914264.355254","915030.998846","915797.800734","916564.355285","917330.981563","918097.674932","921997.913087","922764.630572","923531.212638","924297.832424","925047.489475","925813.94138","911981.626203","912748.154783","925057.012598"
"Blocked","Female","done","22","F_jaw.wav","space","392.07678102","109","921231.253418","913514.696657","914264.355254","915030.998846","915797.800734","916564.355285","917330.981563","918097.674932","921997.913087","922764.630572","923531.212638","924297.832424","925047.489475","925813.94138","926580.78748","912748.154783","925823.532522"
"Blocked","Female","done","22","F_done.wav","None","732.417915598","109","921231.253418","913514.696657","914264.355254","915030.998846","915797.800734","916564.355285","917330.981563","918097.674932","921997.913087","922764.630572","923531.212638","924297.832424","925047.489475","925813.94138","926580.78748","927347.462917","926590.303802"
"Blocked","Female","done","22","F_knife.wav","space","402.477644617","109","921231.253418","928114.146083","914264.355254","915030.998846","915797.800734","916564.355285","917330.981563","918097.674932","921997.913087","922764.630572","923531.212638","924297.832424","925047.489475","925813.94138","926580.78748","927347.462917","927357.104763"
"Blocked","Female","done","22","F_priest.wav","None","730.52485392","109","921231.253418","928114.146083","928880.730933","915030.998846","915797.800734","916564.355285","917330.981563","918097.674932","921997.913087","922764.630572","923531.212638","924297.832424","925047.489475","925813.94138","926580.78748","927347.462917","928123.403937"
"Blocked","Female","done","22","F_done.wav","None","731.126193888","109","921231.253418","928114.146083","928880.730933","929647.376071","915797.800734","916564.355285","917330.981563","918097.674932","921997.913087","922764.630572","923531.212638","924297.832424","925047.489475","925813.94138","926580.78748","927347.462917","928889.80081"
"Blocked","Female","done","22","F_romp.wav","space","414.886272512","109","921231.253418","928114.146083","928880.730933","929647.376071","930414.100975","916564.355285","917330.981563","918097.674932","921997.913087","922764.630572","923531.212638","924297.832424","925047.489475","925813.94138","926580.78748","927347.462917","929656.664842"
"Blocked","Female","done","22","F_dime.wav","None","728.404241498","109","921231.253418","928114.146083","928880.730933","929647.376071","930414.100975","931180.667274","917330.981563","918097.674932","921997.913087","922764.630572","923531.212638","924297.832424","925047.489475","925813.94138","926580.78748","927347.462917","930423.846084"
"Blocked","Female","done","22","F_jolt.wav","None","729.558381485","109","921231.253418","928114.146083","928880.730933","929647.376071","930414.100975","931180.667274","931947.304992","918097.674932","921997.913087","922764.630572","923531.212638","924297.832424","925047.489475","925813.94138","926580.78748","927347.462917","931189.705616"
"Blocked","Female","done","22","F_jaw.wav","None","729.520044173","109","921231.253418","928114.146083","928880.730933","929647.376071","930414.100975","931180.667274","931947.304992","932713.95384","921997.913087","922764.630572","923531.212638","924297.832424","925047.489475","925813.94138","926580.78748","927347.462917","931956.728871"
"Blocked","Female","cave","11","F_depth.wav","None","729.886104004","109","935847.609619","928114.146083","928880.730933","929647.376071","930414.100975","931180.667274","931947.304992","932713.95384","921997.913087","922764.630572","923531.212638","924297.832424","925047.489475","925813.94138","926580.78748","927347.462917","932723.365352"
"Blocked","Female","cave","11","F_reek.wav","None","720.056281774","109","935847.609619","928114.146083","928880.730933","929647.376071","930414.100975","931180.667274","931947.304992","932713.95384","936614.311027","922764.630572","923531.212638","924297.832424","925047.489475","925813.94138","926580.78748","927347.462917","935857.713677"
"Blocked","Female","cave","11","F_cave.wav","None","720.684828935","109","935847.609619","928114.146083","928880.730933","929647.376071","930414.100975","931180.667274","931947.304992","932713.95384","936614.311027","937380.837442","923531.212638","924297.832424","925047.489475","925813.94138","926580.78748","927347.462917","936624.025837"
"Blocked","Female","cave","11","F_cling.wav","space","553.059676662","109","935847.609619","928114.146083","928880.730933","929647.376071","930414.100975","931180.667274","931947.304992","932713.95384","936614.311027","937380.837442","938130.814487","924297.832424","925047.489475","925813.94138","926580.78748","927347.462917","937390.325011"
"Blocked","Female","cave","11","F_depth.wav","None","735.805206583","109","935847.609619","928114.146083","928880.730933","929647.376071","930414.100975","931180.667274","931947.304992","932713.95384","936614.311027","937380.837442","938130.814487","938914.23191","925047.489475","925813.94138","926580.78748","927347.462917","938140.162618"
"Blocked","Female","cave","11","F_jaw.wav","None","718.609664822","109","935847.609619","928114.146083","928880.730933","929647.376071","930414.100975","931180.667274","931947.304992","932713.95384","936614.311027","937380.837442","938130.814487","938914.23191","939680.870864","925813.94138","926580.78748","927347.462917","938924.282172"
"Blocked","Female","cave","11","F_cave.wav","None","719.506573398","109","935847.609619","928114.146083","928880.730933","929647.376071","930414.100975","931180.667274","931947.304992","932713.95384","936614.311027","937380.837442","938130.814487","938914.23191","939680.870864","940447.310093","926580.78748","927347.462917","939690.38564"
"Blocked","Female","cave","11","F_gnash.wav","space","542.560496484","109","935847.609619","928114.146083","928880.730933","929647.376071","930414.100975","931180.667274","931947.304992","932713.95384","936614.311027","937380.837442","938130.814487","938914.23191","939680.870864","940447.310093","941197.0769","927347.462917","940456.763962"
"Blocked","Female","cave","11","F_jaw.wav","None","734.500499791","109","935847.609619","928114.146083","928880.730933","929647.376071","930414.100975","931180.667274","931947.304992","932713.95384","936614.311027","937380.837442","938130.814487","938914.23191","939680.870864","940447.310093","941197.0769","941963.742134","941206.485939"
"Blocked","Female","cave","11","F_cave.wav","None","734.911698848","109","935847.609619","942730.387891","928880.730933","929647.376071","930414.100975","931180.667274","931947.304992","932713.95384","936614.311027","937380.837442","938130.814487","938914.23191","939680.870864","940447.310093","941197.0769","941963.742134","941973.106034"
"Blocked","Female","cave","11","F_cling.wav","space","507.249316201","109","935847.609619","942730.387891","943497.044777","929647.376071","930414.100975","931180.667274","931947.304992","932713.95384","936614.311027","937380.837442","938130.814487","938914.23191","939680.870864","940447.310093","941197.0769","941963.742134","942740.004075"
"Blocked","Female","cave","11","F_cad.wav","None","732.604037155","109","935847.609619","942730.387891","943497.044777","944263.408568","930414.100975","931180.667274","931947.304992","932713.95384","936614.311027","937380.837442","938130.814487","938914.23191","939680.870864","940447.310093","941197.0769","941963.742134","943506.451034"
"Blocked","Female","cave","11","F_greet.wav","None","733.870715834","109","935847.609619","942730.387891","943497.044777","944263.408568","945030.393487","931180.667274","931947.304992","932713.95384","936614.311027","937380.837442","938130.814487","938914.23191","939680.870864","940447.310093","941197.0769","941963.742134","944272.304691"
"Blocked","Female","cave","11","F_tile.wav","None","734.011698398","109","935847.609619","942730.387891","943497.044777","944263.408568","945030.393487","945796.875382","931947.304992","932713.95384","936614.311027","937380.837442","938130.814487","938914.23191","939680.870864","940447.310093","941197.0769","941963.742134","945039.41977"
"Blocked","Female","cave","11","F_cave.wav","None","734.11929037","109","935847.609619","942730.387891","943497.044777","944263.408568","945030.393487","945796.875382","946563.545563","932713.95384","936614.311027","937380.837442","938130.814487","938914.23191","939680.870864","940447.310093","941197.0769","941963.742134","945806.537942"
"Blocked","Female","cave","11","F_greet.wav","space","546.633531689","109","935847.609619","942730.387891","943497.044777","944263.408568","945030.393487","945796.875382","946563.545563","947330.352707","936614.311027","937380.837442","938130.814487","938914.23191","939680.870864","940447.310093","941197.0769","941963.742134","946572.514649"
"Blocked","Female","done","23","F_reek.wav","None","733.062539715","109","950464.005704","942730.387891","943497.044777","944263.408568","945030.393487","945796.875382","946563.545563","947330.352707","936614.311027","937380.837442","938130.814487","938914.23191","939680.870864","940447.310093","941197.0769","941963.742134","947339.30819"
"Blocked","Female","done","23","F_knife.wav","None","720.659476821","109","950464.005704","942730.387891","943497.044777","944263.408568","945030.393487","945796.875382","946563.545563","947330.352707","951230.779148","937380.837442","938130.814487","938914.23191","939680.870864","940447.310093","941197.0769","941963.742134","950473.735354"
"Blocked","Female","done","23","F_priest.wav","None","720.435326919","109","950464.005704","942730.387891","943497.044777","944263.408568","945030.393487","945796.875382","946563.545563","947330.352707","951230.779148","951997.442218","938130.814487","938914.23191","939680.870864","940447.310093","941197.0769","941963.742134","951240.946896"
"Blocked","Female","done","23","F_done.wav","None","721.002967097","109","950464.005704","942730.387891","943497.044777","944263.408568","945030.393487","945796.875382","946563.545563","947330.352707","951230.779148","951997.442218","952764.055511","938914.23191","939680.870864","940447.310093","941197.0769","941963.742134","952007.240814"
"Blocked","Female","done","23","F_ball.wav","space","593.313902849","109","950464.005704","942730.387891","943497.044777","944263.408568","945030.393487","945796.875382","946563.545563","947330.352707","951230.779148","951997.442218","952764.055511","953530.279247","939680.870864","940447.310093","941197.0769","941963.742134","952773.760119"
"Blocked","Female","done","23","F_done.wav","None","720.145632513","109","950464.005704","942730.387891","943497.044777","944263.408568","945030.393487","945796.875382","946563.545563","947330.352707","951230.779148","951997.442218","952764.055511","953530.279247","954297.237886","940447.310093","941197.0769","941963.742134","953539.700962"
"Blocked","Female","done","23","F_cling.wav","space","715.53649276","109","950464.005704","942730.387891","943497.044777","944263.408568","945030.393487","945796.875382","946563.545563","947330.352707","951230.779148","951997.442218","952764.055511","953530.279247","954297.237886","955046.72211","941197.0769","941963.742134","954307.437169"
"Blocked","Female","done","23","F_jolt.wav","None","734.975697473","109","950464.005704","942730.387891","943497.044777","944263.408568","945030.393487","945796.875382","946563.545563","947330.352707","951230.779148","951997.442218","952764.055511","953530.279247","954297.237886","955046.72211","955813.292119","941963.742134","955056.239359"
"Blocked","Female","done","23","F_romp.wav","None","735.545192845","109","950464.005704","942730.387891","943497.044777","944263.408568","945030.393487","945796.875382","946563.545563","947330.352707","951230.779148","951997.442218","952764.055511","953530.279247","954297.237886","955046.72211","955813.292119","956579.910668","955822.690027"
"Blocked","Female","done","23","F_done.wav","None","735.635471181","109","950464.005704","957363.864814","943497.044777","944263.408568","945030.393487","945796.875382","946563.545563","947330.352707","951230.779148","951997.442218","952764.055511","953530.279247","954297.237886","955046.72211","955813.292119","956579.910668","956589.495316"
"Blocked","Female","done","23","F_tile.wav","None","719.031066634","109","950464.005704","957363.864814","958130.347946","944263.408568","945030.393487","945796.875382","946563.545563","947330.352707","951230.779148","951997.442218","952764.055511","953530.279247","954297.237886","955046.72211","955813.292119","956579.910668","957373.64455"
"Blocked","Female","done","23","F_done.wav","space","138.478248031","109","950464.005704","957363.864814","958130.347946","958880.085381","945030.393487","945796.875382","946563.545563","947330.352707","951230.779148","951997.442218","952764.055511","953530.279247","954297.237886","955046.72211","955813.292119","956579.910668","958140.458805"
"Blocked","Female","done","23","F_tile.wav","space","525.806452613","109","950464.005704","957363.864814","958130.347946","958880.085381","959646.781842","945796.875382","946563.545563","947330.352707","951230.779148","951997.442218","952764.055511","953530.279247","954297.237886","955046.72211","955813.292119","956579.910668","958889.094351"
"Blocked","Female","done","23","F_gnash.wav","None","731.802353635","109","950464.005704","957363.864814","958130.347946","958880.085381","959646.781842","960413.078852","946563.545563","947330.352707","951230.779148","951997.442218","952764.055511","953530.279247","954297.237886","955046.72211","955813.292119","956579.910668","959656.093491"
"Blocked","Female","done","23","F_gnash.wav","None","732.945672586","109","950464.005704","957363.864814","958130.347946","958880.085381","959646.781842","960413.078852","961180.293176","947330.352707","951230.779148","951997.442218","952764.055511","953530.279247","954297.237886","955046.72211","955813.292119","956579.910668","960422.177482"
"Blocked","Female","done","23","F_lash.wav","None","731.98816611","109","950464.005704","957363.864814","958130.347946","958880.085381","959646.781842","960413.078852","961180.293176","961946.6783","951230.779148","951997.442218","952764.055511","953530.279247","954297.237886","955046.72211","955813.292119","956579.910668","961190.328907"
"Blocked","Female","done","21","F_tile.wav","None","733.325336012","109","965080.09849","957363.864814","958130.347946","958880.085381","959646.781842","960413.078852","961180.293176","961946.6783","951230.779148","951997.442218","952764.055511","953530.279247","954297.237886","955046.72211","955813.292119","956579.910668","961956.078064"
"Blocked","Female","done","21","F_done.wav","None","721.314921859","109","965080.09849","957363.864814","958130.347946","958880.085381","959646.781842","960413.078852","961180.293176","961946.6783","965846.978908","951997.442218","952764.055511","953530.279247","954297.237886","955046.72211","955813.292119","956579.910668","965089.928003"
"Blocked","Female","done","21","F_lash.wav","space","437.837983249","109","965080.09849","957363.864814","958130.347946","958880.085381","959646.781842","960413.078852","961180.293176","961946.6783","965846.978908","966613.801511","952764.055511","953530.279247","954297.237886","955046.72211","955813.292119","956579.910668","965856.961771"
"Blocked","Female","done","21","F_cad.wav","None","718.984381529","109","965080.09849","957363.864814","958130.347946","958880.085381","959646.781842","960413.078852","961180.293176","961946.6783","965846.978908","966613.801511","967380.272276","953530.279247","954297.237886","955046.72211","955813.292119","956579.910668","966623.444284"
"Blocked","Female","done","21","F_done.wav","None","719.436082174","109","965080.09849","957363.864814","958130.347946","958880.085381","959646.781842","960413.078852","961180.293176","961946.6783","965846.978908","966613.801511","967380.272276","968147.002436","954297.237886","955046.72211","955813.292119","956579.910668","967390.229168"
"Blocked","Female","done","21","F_gnash.wav","space","545.791346463","109","965080.09849","957363.864814","958130.347946","958880.085381","959646.781842","960413.078852","961180.293176","961946.6783","965846.978908","966613.801511","967380.272276","968147.002436","968896.356189","955046.72211","955813.292119","956579.910668","968156.95098"
"Blocked","Female","done","21","F_dime.wav","None","735.325062182","109","965080.09849","957363.864814","958130.347946","958880.085381","959646.781842","960413.078852","961180.293176","961946.6783","965846.978908","966613.801511","967380.272276","968147.002436","968896.356189","969663.241553","955813.292119","956579.910668","968905.970518"
"Blocked","Female","done","21","F_lash.wav","None","735.633616103","109","965080.09849","957363.864814","958130.347946","958880.085381","959646.781842","960413.078852","961180.293176","961946.6783","965846.978908","966613.801511","967380.272276","968147.002436","968896.356189","969663.241553","970446.903841","956579.910668","969672.792502"
"Blocked","Female","done","21","F_gnash.wav","None","718.454460264","109","965080.09849","957363.864814","958130.347946","958880.085381","959646.781842","960413.078852","961180.293176","961946.6783","965846.978908","966613.801511","967380.272276","968147.002436","968896.356189","969663.241553","970446.903841","971213.528264","970456.986875"
"Blocked","Female","done","21","F_jolt.wav","None","719.198328792","109","965080.09849","971980.302946","958130.347946","958880.085381","959646.781842","960413.078852","961180.293176","961946.6783","965846.978908","966613.801511","967380.272276","968147.002436","968896.356189","969663.241553","970446.903841","971213.528264","971223.362415"
"Blocked","Female","done","21","F_gnash.wav","None","719.849136309","109","965080.09849","971980.302946","972747.023522","958880.085381","959646.781842","960413.078852","961180.293176","961946.6783","965846.978908","966613.801511","967380.272276","968147.002436","968896.356189","969663.241553","970446.903841","971213.528264","971989.692197"
"Blocked","Female","done","21","F_tile.wav","None","720.130483154","109","965080.09849","971980.302946","972747.023522","973513.57529","959646.781842","960413.078852","961180.293176","961946.6783","965846.978908","966613.801511","967380.272276","968147.002436","968896.356189","969663.241553","970446.903841","971213.528264","972756.80264"
"Blocked","Female","done","21","F_done.wav","None","720.71110853","109","965080.09849","971980.302946","972747.023522","973513.57529","974280.207442","960413.078852","961180.293176","961946.6783","965846.978908","966613.801511","967380.272276","968147.002436","968896.356189","969663.241553","970446.903841","971213.528264","973523.491371"
"Blocked","Female","done","21","F_priest.wav","space","668.538910686","109","965080.09849","971980.302946","972747.023522","973513.57529","974280.207442","975047.001601","961180.293176","961946.6783","965846.978908","966613.801511","967380.272276","968147.002436","968896.356189","969663.241553","970446.903841","971213.528264","974290.057052"
"Blocked","Female","done","21","F_done.wav","None","718.770743464","109","965080.09849","971980.302946","972747.023522","973513.57529","974280.207442","975047.001601","975812.470648","961946.6783","965846.978908","966613.801511","967380.272276","968147.002436","968896.356189","969663.241553","970446.903841","971213.528264","975056.777009"
"Blocked","Female","done","21","F_tile.wav","None","725.445154007","109","965080.09849","971980.302946","972747.023522","973513.57529","974280.207442","975047.001601","975812.470648","976579.505034","965846.978908","966613.801511","967380.272276","968147.002436","968896.356189","969663.241553","970446.903841","971213.528264","975821.308027"
"Blocked","Female","ball","1","F_jaw.wav","space","0.0281346729025","109","979696.565684","971980.302946","972747.023522","973513.57529","974280.207442","975047.001601","975812.470648","976579.505034","965846.978908","966613.801511","967380.272276","968147.002436","968896.356189","969663.241553","970446.903841","971213.528264","976588.526371"
"Blocked","Female","ball","1","F_jaw.wav","None","720.259098685","109","979696.565684","971980.302946","972747.023522","973513.57529","974280.207442","975047.001601","975812.470648","976579.505034","980463.334491","966613.801511","967380.272276","968147.002436","968896.356189","969663.241553","970446.903841","971213.528264","979706.715809"
"Blocked","Female","ball","1","F_knife.wav","None","720.923200715","109","979696.565684","971980.302946","972747.023522","973513.57529","974280.207442","975047.001601","975812.470648","976579.505034","980463.334491","981230.069289","967380.272276","968147.002436","968896.356189","969663.241553","970446.903841","971213.528264","980473.283344"
"Blocked","Female","ball","1","F_dime.wav","None","722.095891018","109","979696.565684","971980.302946","972747.023522","973513.57529","974280.207442","975047.001601","975812.470648","976579.505034","980463.334491","981230.069289","981996.670524","968147.002436","968896.356189","969663.241553","970446.903841","971213.528264","981239.550055"
"Blocked","Female","ball","1","F_ball.wav","None","721.872359514","109","979696.565684","971980.302946","972747.023522","973513.57529","974280.207442","975047.001601","975812.470648","976579.505034","980463.334491","981230.069289","981996.670524","982763.287218","968896.356189","969663.241553","970446.903841","971213.528264","982006.969361"
"Blocked","Female","ball","1","F_depth.wav","space","505.441586138","109","979696.565684","971980.302946","972747.023522","973513.57529","974280.207442","975047.001601","975812.470648","976579.505034","980463.334491","981230.069289","981996.670524","982763.287218","983529.909477","969663.241553","970446.903841","971213.528264","982772.986261"
"Blocked","Female","ball","1","F_priest.wav","None","721.099119633","109","979696.565684","971980.302946","972747.023522","973513.57529","974280.207442","975047.001601","975812.470648","976579.505034","980463.334491","981230.069289","981996.670524","982763.287218","983529.909477","984296.57162","970446.903841","971213.528264","983539.646239"
"Blocked","Female","ball","1","F_greet.wav","None","721.665832447","109","979696.565684","971980.302946","972747.023522","973513.57529","974280.207442","975047.001601","975812.470648","976579.505034","980463.334491","981230.069289","981996.670524","982763.287218","983529.909477","984296.57162","985063.142866","971213.528264","984306.363414"
"Blocked","Female","ball","1","F_lash.wav","None","722.60262433","109","979696.565684","971980.302946","972747.023522","973513.57529","974280.207442","975047.001601","975812.470648","976579.505034","980463.334491","981230.069289","981996.670524","982763.287218","983529.909477","984296.57162","985063.142866","985830.090993","985072.660733"
"Blocked","Female","ball","1","F_ball.wav","None","723.03670214","109","979696.565684","986596.409335","972747.023522","973513.57529","974280.207442","975047.001601","975812.470648","976579.505034","980463.334491","981230.069289","981996.670524","982763.287218","983529.909477","984296.57162","985063.142866","985830.090993","985839.533113"
"Blocked","Female","ball","1","F_depth.wav","space","591.776698478","109","979696.565684","986596.409335","987363.364573","973513.57529","974280.207442","975047.001601","975812.470648","976579.505034","980463.334491","981230.069289","981996.670524","982763.287218","983529.909477","984296.57162","985063.142866","985830.090993","986606.554823"
"Blocked","Female","ball","1","F_ball.wav","None","720.817154623","109","979696.565684","986596.409335","987363.364573","988129.681989","974280.207442","975047.001601","975812.470648","976579.505034","980463.334491","981230.069289","981996.670524","982763.287218","983529.909477","984296.57162","985063.142866","985830.090993","987373.09917"
"Blocked","Female","ball","1","F_park.wav","space","555.457307491","109","979696.565684","986596.409335","987363.364573","988129.681989","988896.642173","975047.001601","975812.470648","976579.505034","980463.334491","981230.069289","981996.670524","982763.287218","983529.909477","984296.57162","985063.142866","985830.090993","988138.840907"
"Blocked","Female","ball","1","F_park.wav","None","718.861640198","109","979696.565684","986596.409335","987363.364573","988129.681989","988896.642173","989663.155913","975812.470648","976579.505034","980463.334491","981230.069289","981996.670524","982763.287218","983529.909477","984296.57162","985063.142866","985830.090993","988906.583606"
"Blocked","Female","ball","1","F_ball.wav","None","720.128318877","109","979696.565684","986596.409335","987363.364573","988129.681989","988896.642173","989663.155913","990429.537636","976579.505034","980463.334491","981230.069289","981996.670524","982763.287218","983529.909477","984296.57162","985063.142866","985830.090993","989672.821256"
"Blocked","Female","ball","1","F_gnash.wav","space","583.490573219","109","979696.565684","986596.409335","987363.364573","988129.681989","988896.642173","989663.155913","990429.537636","991179.142127","980463.334491","981230.069289","981996.670524","982763.287218","983529.909477","984296.57162","985063.142866","985830.090993","990438.786833"
"Blocked","Female","tile","17","F_jolt.wav","None","735.983908176","109","994313.104606","986596.409335","987363.364573","988129.681989","988896.642173","989663.155913","990429.537636","991179.142127","980463.334491","981230.069289","981996.670524","982763.287218","983529.909477","984296.57162","985063.142866","985830.090993","991188.438009"
"Blocked","Female","tile","17","F_cave.wav","None","720.465316554","109","994313.104606","986596.409335","987363.364573","988129.681989","988896.642173","989663.155913","990429.537636","991179.142127","995079.778806","981230.069289","981996.670524","982763.287218","983529.909477","984296.57162","985063.142866","985830.090993","994323.02718"
"Blocked","Female","tile","17","F_tile.wav","None","721.558549674","109","994313.104606","986596.409335","987363.364573","988129.681989","988896.642173","989663.155913","990429.537636","991179.142127","995079.778806","995846.672209","981996.670524","982763.287218","983529.909477","984296.57162","985063.142866","985830.090993","995089.435183"
"Blocked","Female","tile","17","F_romp.wav","space","437.78511486","109","994313.104606","986596.409335","987363.364573","988129.681989","988896.642173","989663.155913","990429.537636","991179.142127","995079.778806","995846.672209","996613.067227","982763.287218","983529.909477","984296.57162","985063.142866","985830.090993","995856.347445"
"Blocked","Female","tile","17","F_cling.wav","None","719.814509037","109","994313.104606","986596.409335","987363.364573","988129.681989","988896.642173","989663.155913","990429.537636","991179.142127","995079.778806","995846.672209","996613.067227","997379.342595","983529.909477","984296.57162","985063.142866","985830.090993","996622.75112"
"Blocked","Female","tile","17","F_cad.wav","None","721.38850484","109","994313.104606","986596.409335","987363.364573","988129.681989","988896.642173","989663.155913","990429.537636","991179.142127","995079.778806","995846.672209","996613.067227","997379.342595","998146.277118","984296.57162","985063.142866","985830.090993","997388.660119"
"Blocked","Female","tile","17","F_cad.wav","None","721.255251789","109","994313.104606","986596.409335","987363.364573","988129.681989","988896.642173","989663.155913","990429.537636","991179.142127","995079.778806","995846.672209","996613.067227","997379.342595","998146.277118","998912.926893","985063.142866","985830.090993","998156.273893"
"Blocked","Female","tile","17","F_tile.wav","None","722.068993025","109","994313.104606","986596.409335","987363.364573","988129.681989","988896.642173","989663.155913","990429.537636","991179.142127","995079.778806","995846.672209","996613.067227","997379.342595","998146.277118","998912.926893","999679.508651","985830.090993","998922.825043"
"Blocked","Female","tile","17","F_jaw.wav","space","676.395286573","109","994313.104606","986596.409335","987363.364573","988129.681989","988896.642173","989663.155913","990429.537636","991179.142127","995079.778806","995846.672209","996613.067227","997379.342595","998146.277118","998912.926893","999679.508651","1000446.12504","999689.654757"
"Blocked","Female","tile","17","F_reek.wav","None","721.438281704","109","994313.104606","1001212.81562","987363.364573","988129.681989","988896.642173","989663.155913","990429.537636","991179.142127","995079.778806","995846.672209","996613.067227","997379.342595","998146.277118","998912.926893","999679.508651","1000446.12504","1000455.2651"
"Blocked","Female","tile","17","F_greet.wav","None","715.050783008","109","994313.104606","1001212.81562","1001979.57361","988129.681989","988896.642173","989663.155913","990429.537636","991179.142127","995079.778806","995846.672209","996613.067227","997379.342595","998146.277118","998912.926893","999679.508651","1000446.12504","1001229.15259"
