"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","ball","2","F_park.wav","None","736.132203339","118","293234.211024","300105.825309","300872.996891","NA","NA","NA","NA","NA","294001.563161","294769.008048","295535.817592","296303.329879","297053.732108","297821.002624","298588.296946","299355.219337","300115.419147","Mapping"
"Blocked","Female","ball","2","F_reek.wav","None","733.680798599","118","293234.211024","300105.825309","300872.996891","301640.211756","NA","NA","NA","NA","294001.563161","294769.008048","295535.817592","296303.329879","297053.732108","297821.002624","298588.296946","299355.219337","300881.975791","Mapping"
"Blocked","Female","ball","2","F_ball.wav","None","729.769495607","118","293234.211024","300105.825309","300872.996891","301640.211756","302408.367734","NA","NA","NA","294001.563161","294769.008048","295535.817592","296303.329879","297053.732108","297821.002624","298588.296946","299355.219337","301649.433045","Mapping"
"Blocked","Female","ball","2","F_reek.wav","space","497.733478594","118","293234.211024","300105.825309","300872.996891","301640.211756","302408.367734","303175.237257","NA","NA","294001.563161","294769.008048","295535.817592","296303.329879","297053.732108","297821.002624","298588.296946","299355.219337","302417.892936","Mapping"
"Blocked","Female","ball","2","F_greet.wav","None","722.059427324","118","293234.211024","300105.825309","300872.996891","301640.211756","302408.367734","303175.237257","303925.451202","NA","294001.563161","294769.008048","295535.817592","296303.329879","297053.732108","297821.002624","298588.296946","299355.219337","303184.601691","Mapping"
"Blocked","Female","ball","2","F_park.wav","None","734.786388624","118","293234.211024","300105.825309","300872.996891","301640.211756","302408.367734","303175.237257","303925.451202","304693.132295","294001.563161","294769.008048","295535.817592","296303.329879","297053.732108","297821.002624","298588.296946","299355.219337","303935.444796","Mapping"
"Blocked","Female","ball","4","F_jolt.wav","None","730.605489865","118","307828.669718","300105.825309","300872.996891","301640.211756","302408.367734","303175.237257","303925.451202","304693.132295","294001.563161","294769.008048","295535.817592","296303.329879","297053.732108","297821.002624","298588.296946","299355.219337","304703.009641","Mapping"
"Blocked","Female","ball","4","F_park.wav","None","735.903417924","118","307828.669718","300105.825309","300872.996891","301640.211756","302408.367734","303175.237257","303925.451202","304693.132295","308596.058027","294769.008048","295535.817592","296303.329879","297053.732108","297821.002624","298588.296946","299355.219337","307837.960879","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","732.215644457","118","307828.669718","300105.825309","300872.996891","301640.211756","302408.367734","303175.237257","303925.451202","304693.132295","308596.058027","309362.827689","295535.817592","296303.329879","297053.732108","297821.002624","298588.296946","299355.219337","308605.515522","Mapping"
"Blocked","Female","ball","4","F_depth.wav","space","486.724572052","118","307828.669718","300105.825309","300872.996891","301640.211756","302408.367734","303175.237257","303925.451202","304693.132295","308596.058027","309362.827689","310130.424069","296303.329879","297053.732108","297821.002624","298588.296946","299355.219337","309371.693742","Mapping"
"Blocked","Female","ball","4","F_jaw.wav","None","725.338169563","118","307828.669718","300105.825309","300872.996891","301640.211756","302408.367734","303175.237257","303925.451202","304693.132295","308596.058027","309362.827689","310130.424069","310897.553913","297053.732108","297821.002624","298588.296946","299355.219337","310139.651541","Mapping"
"Blocked","Female","ball","4","F_done.wav","None","721.371525244","118","307828.669718","300105.825309","300872.996891","301640.211756","302408.367734","303175.237257","303925.451202","304693.132295","308596.058027","309362.827689","310130.424069","310897.553913","311648.205024","297821.002624","298588.296946","299355.219337","310906.976471","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","734.463615692","118","307828.669718","300105.825309","300872.996891","301640.211756","302408.367734","303175.237257","303925.451202","304693.132295","308596.058027","309362.827689","310130.424069","310897.553913","311648.205024","312415.384026","298588.296946","299355.219337","311657.641185","Mapping"
"Blocked","Female","ball","4","F_reek.wav","space","601.649357297","118","307828.669718","300105.825309","300872.996891","301640.211756","302408.367734","303175.237257","303925.451202","304693.132295","308596.058027","309362.827689","310130.424069","310897.553913","311648.205024","312415.384026","313182.634755","299355.219337","312424.661892","Mapping"
"Blocked","Female","ball","4","F_tile.wav","None","726.871650157","118","307828.669718","300105.825309","300872.996891","301640.211756","302408.367734","303175.237257","303925.451202","304693.132295","308596.058027","309362.827689","310130.424069","310897.553913","311648.205024","312415.384026","313182.634755","313949.993384","313192.59805","Mapping"
"Blocked","Female","ball","4","F_park.wav","None","722.986626555","118","307828.669718","314717.376128","300872.996891","301640.211756","302408.367734","303175.237257","303925.451202","304693.132295","308596.058027","309362.827689","310130.424069","310897.553913","311648.205024","312415.384026","313182.634755","313949.993384","313959.894227","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","720.103621235","118","307828.669718","314717.376128","315467.745895","301640.211756","302408.367734","303175.237257","303925.451202","304693.132295","308596.058027","309362.827689","310130.424069","310897.553913","311648.205024","312415.384026","313182.634755","313949.993384","314726.615658","Mapping"
"Blocked","Female","ball","4","F_knife.wav","space","581.813353157","118","307828.669718","314717.376128","315467.745895","316234.971581","302408.367734","303175.237257","303925.451202","304693.132295","308596.058027","309362.827689","310130.424069","310897.553913","311648.205024","312415.384026","313182.634755","313949.993384","315477.363539","Mapping"
"Blocked","Female","ball","4","F_dime.wav","None","729.573791337","118","307828.669718","314717.376128","315467.745895","316234.971581","317002.253536","303175.237257","303925.451202","304693.132295","308596.058027","309362.827689","310130.424069","310897.553913","311648.205024","312415.384026","313182.634755","313949.993384","316244.51657","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","726.253311208","118","307828.669718","314717.376128","315467.745895","316234.971581","317002.253536","317769.032473","303925.451202","304693.132295","308596.058027","309362.827689","310130.424069","310897.553913","311648.205024","312415.384026","313182.634755","313949.993384","317011.985264","Mapping"
"Blocked","Female","ball","4","F_reek.wav","space","496.065818472","118","307828.669718","314717.376128","315467.745895","316234.971581","317002.253536","317769.032473","318536.528064","304693.132295","308596.058027","309362.827689","310130.424069","310897.553913","311648.205024","312415.384026","313182.634755","313949.993384","317779.059457","Mapping"
"Blocked","Female","ball","4","F_romp.wav","None","719.305963998","118","307828.669718","314717.376128","315467.745895","316234.971581","317002.253536","317769.032473","318536.528064","319287.260796","308596.058027","309362.827689","310130.424069","310897.553913","311648.205024","312415.384026","313182.634755","313949.993384","318546.42056","Mapping"
"Blocked","Female","done","23","F_dime.wav","None","732.854079426","118","322406.218387","314717.376128","315467.745895","316234.971581","317002.253536","317769.032473","318536.528064","319287.260796","308596.058027","309362.827689","310130.424069","310897.553913","311648.205024","312415.384026","313182.634755","313949.993384","319296.884314","Mapping"
"Blocked","Female","done","23","F_done.wav","None","735.494695895","118","322406.218387","314717.376128","315467.745895","316234.971581","317002.253536","317769.032473","318536.528064","319287.260796","323173.274958","309362.827689","310130.424069","310897.553913","311648.205024","312415.384026","313182.634755","313949.993384","322416.031736","Mapping"
"Blocked","Female","done","23","F_cad.wav","space","587.099532786","118","322406.218387","314717.376128","315467.745895","316234.971581","317002.253536","317769.032473","318536.528064","319287.260796","323173.274958","323940.261347","310130.424069","310897.553913","311648.205024","312415.384026","313182.634755","313949.993384","323182.906824","Mapping"
"Blocked","Female","done","23","F_jolt.wav","None","729.952214766","118","322406.218387","314717.376128","315467.745895","316234.971581","317002.253536","317769.032473","318536.528064","319287.260796","323173.274958","323940.261347","324707.898847","310897.553913","311648.205024","312415.384026","313182.634755","313949.993384","323949.477998","Mapping"
"Blocked","Female","done","23","F_cave.wav","None","725.898384655","118","322406.218387","314717.376128","315467.745895","316234.971581","317002.253536","317769.032473","318536.528064","319287.260796","323173.274958","323940.261347","324707.898847","325475.033638","311648.205024","312415.384026","313182.634755","313949.993384","324717.241639","Mapping"
"Blocked","Female","done","23","F_priest.wav","None","721.970386512","118","322406.218387","314717.376128","315467.745895","316234.971581","317002.253536","317769.032473","318536.528064","319287.260796","323173.274958","323940.261347","324707.898847","325475.033638","326225.164107","312415.384026","313182.634755","313949.993384","325485.16914","Mapping"
"Blocked","Female","done","23","F_bluff.wav","None","735.878993539","118","322406.218387","314717.376128","315467.745895","316234.971581","317002.253536","317769.032473","318536.528064","319287.260796","323173.274958","323940.261347","324707.898847","325475.033638","326225.164107","326992.799752","313182.634755","313949.993384","326234.81947","Mapping"
"Blocked","Female","done","23","F_done.wav","None","732.003554207","118","322406.218387","314717.376128","315467.745895","316234.971581","317002.253536","317769.032473","318536.528064","319287.260796","323173.274958","323940.261347","324707.898847","325475.033638","326225.164107","326992.799752","327759.903626","313949.993384","327002.595478","Mapping"
"Blocked","Female","done","23","F_romp.wav","space","497.76192219","118","322406.218387","314717.376128","315467.745895","316234.971581","317002.253536","317769.032473","318536.528064","319287.260796","323173.274958","323940.261347","324707.898847","325475.033638","326225.164107","326992.799752","327759.903626","328527.338001","327769.097707","Mapping"
"Blocked","Female","done","23","F_reek.wav","None","724.500938639","118","322406.218387","329294.562142","315467.745895","316234.971581","317002.253536","317769.032473","318536.528064","319287.260796","323173.274958","323940.261347","324707.898847","325475.033638","326225.164107","326992.799752","327759.903626","328527.338001","328537.156915","Mapping"
"Blocked","Female","done","23","F_done.wav","None","721.583924678","118","322406.218387","329294.562142","330044.718582","316234.971581","317002.253536","317769.032473","318536.528064","319287.260796","323173.274958","323940.261347","324707.898847","325475.033638","326225.164107","326992.799752","327759.903626","328527.338001","329304.043133","Mapping"
"Blocked","Female","done","23","F_ball.wav","space","723.279410056","118","322406.218387","329294.562142","330044.718582","330812.229631","317002.253536","317769.032473","318536.528064","319287.260796","323173.274958","323940.261347","324707.898847","325475.033638","326225.164107","326992.799752","327759.903626","328527.338001","330054.518945","Mapping"
"Blocked","Female","done","23","F_priest.wav","None","730.643517702","118","322406.218387","329294.562142","330044.718582","330812.229631","331579.151095","317769.032473","318536.528064","319287.260796","323173.274958","323940.261347","324707.898847","325475.033638","326225.164107","326992.799752","327759.903626","328527.338001","330821.85655","Mapping"
"Blocked","Female","done","23","F_depth.wav","None","729.127659783","118","322406.218387","329294.562142","330044.718582","330812.229631","331579.151095","332346.746239","318536.528064","319287.260796","323173.274958","323940.261347","324707.898847","325475.033638","326225.164107","326992.799752","327759.903626","328527.338001","331587.821753","Mapping"
"Blocked","Female","done","23","F_done.wav","None","724.201971767","118","322406.218387","329294.562142","330044.718582","330812.229631","331579.151095","332346.746239","333113.843001","319287.260796","323173.274958","323940.261347","324707.898847","325475.033638","326225.164107","326992.799752","327759.903626","328527.338001","332356.549384","Mapping"
"Blocked","Female","done","23","F_cave.wav","space","511.575614189","118","322406.218387","329294.562142","330044.718582","330812.229631","331579.151095","332346.746239","333113.843001","333864.429187","323173.274958","323940.261347","324707.898847","325475.033638","326225.164107","326992.799752","327759.903626","328527.338001","333123.126742","Mapping"
"Blocked","Female","ball","6","F_romp.wav","None","734.301610908","118","336983.369465","329294.562142","330044.718582","330812.229631","331579.151095","332346.746239","333113.843001","333864.429187","323173.274958","323940.261347","324707.898847","325475.033638","326225.164107","326992.799752","327759.903626","328527.338001","333873.718802","Mapping"
"Blocked","Female","ball","6","F_lash.wav","None","735.73399306","118","336983.369465","329294.562142","330044.718582","330812.229631","331579.151095","332346.746239","333113.843001","333864.429187","337750.66997","323940.261347","324707.898847","325475.033638","326225.164107","326992.799752","327759.903626","328527.338001","336993.138911","Mapping"
"Blocked","Female","ball","6","F_cad.wav","None","731.788990597","118","336983.369465","329294.562142","330044.718582","330812.229631","331579.151095","332346.746239","333113.843001","333864.429187","337750.66997","338518.029218","324707.898847","325475.033638","326225.164107","326992.799752","327759.903626","328527.338001","337760.846283","Mapping"
"Blocked","Female","ball","6","F_dime.wav","None","728.903821087","118","336983.369465","329294.562142","330044.718582","330812.229631","331579.151095","332346.746239","333113.843001","333864.429187","337750.66997","338518.029218","339284.971705","325475.033638","326225.164107","326992.799752","327759.903626","328527.338001","338527.697565","Mapping"
"Blocked","Female","ball","6","F_priest.wav","None","731.67305204","118","336983.369465","329294.562142","330044.718582","330812.229631","331579.151095","332346.746239","333113.843001","333864.429187","337750.66997","338518.029218","339284.971705","340052.529439","326225.164107","326992.799752","327759.903626","328527.338001","339288.913616","Mapping"
"Blocked","Female","ball","6","F_ball.wav","None","722.514524779","118","336983.369465","329294.562142","330044.718582","330812.229631","331579.151095","332346.746239","333113.843001","333864.429187","337750.66997","338518.029218","339284.971705","340052.529439","340802.299417","326992.799752","327759.903626","328527.338001","340061.774534","Mapping"
"Blocked","Female","ball","6","F_jolt.wav","space","574.217368398","118","336983.369465","329294.562142","330044.718582","330812.229631","331579.151095","332346.746239","333113.843001","333864.429187","337750.66997","338518.029218","339284.971705","340052.529439","340802.299417","341569.713388","327759.903626","328527.338001","340811.265023","Mapping"
"Blocked","Female","ball","6","F_ball.wav","None","732.403928676","118","336983.369465","329294.562142","330044.718582","330812.229631","331579.151095","332346.746239","333113.843001","333864.429187","337750.66997","338518.029218","339284.971705","340052.529439","340802.299417","341569.713388","342337.311623","328527.338001","341578.816573","Mapping"
"Blocked","Female","ball","6","F_done.wav","space","638.288103903","118","336983.369465","329294.562142","330044.718582","330812.229631","331579.151095","332346.746239","333113.843001","333864.429187","337750.66997","338518.029218","339284.971705","340052.529439","340802.299417","341569.713388","342337.311623","343104.131988","342347.145995","Mapping"
"Blocked","Female","ball","6","F_dime.wav","None","725.44235969","118","336983.369465","343871.849563","330044.718582","330812.229631","331579.151095","332346.746239","333113.843001","333864.429187","337750.66997","338518.029218","339284.971705","340052.529439","340802.299417","341569.713388","342337.311623","343104.131988","343113.179524","Mapping"
"Blocked","Female","ball","6","F_park.wav","None","720.74514789","118","336983.369465","343871.849563","344622.316718","330812.229631","331579.151095","332346.746239","333113.843001","333864.429187","337750.66997","338518.029218","339284.971705","340052.529439","340802.299417","341569.713388","342337.311623","343104.131988","343881.516365","Mapping"
"Blocked","Female","ball","6","F_park.wav","None","734.047473597","118","336983.369465","343871.849563","344622.316718","345389.496029","331579.151095","332346.746239","333113.843001","333864.429187","337750.66997","338518.029218","339284.971705","340052.529439","340802.299417","341569.713388","342337.311623","343104.131988","344632.003925","Mapping"
"Blocked","Female","ball","6","F_ball.wav","None","729.667778854","118","336983.369465","343871.849563","344622.316718","345389.496029","346156.903198","332346.746239","333113.843001","333864.429187","337750.66997","338518.029218","339284.971705","340052.529439","340802.299417","341569.713388","342337.311623","343104.131988","345400.095286","Mapping"
"Blocked","Female","ball","6","F_jolt.wav","space","595.738655335","118","336983.369465","343871.849563","344622.316718","345389.496029","346156.903198","346923.680279","333113.843001","333864.429187","337750.66997","338518.029218","339284.971705","340052.529439","340802.299417","341569.713388","342337.311623","343104.131988","346166.557015","Mapping"
"Blocked","Female","ball","6","F_ball.wav","None","724.454254043","118","336983.369465","343871.849563","344622.316718","345389.496029","346156.903198","346923.680279","347691.29521","333864.429187","337750.66997","338518.029218","339284.971705","340052.529439","340802.299417","341569.713388","342337.311623","343104.131988","346932.644648","Mapping"
"Blocked","Female","ball","6","F_jolt.wav","space","620.249301894","118","336983.369465","343871.849563","344622.316718","345389.496029","346156.903198","346923.680279","347691.29521","348441.900564","337750.66997","338518.029218","339284.971705","340052.529439","340802.299417","341569.713388","342337.311623","343104.131988","347701.020445","Mapping"
"Blocked","Female","done","22","F_dime.wav","None","732.179162471","118","351560.723048","343871.849563","344622.316718","345389.496029","346156.903198","346923.680279","347691.29521","348441.900564","337750.66997","338518.029218","339284.971705","340052.529439","340802.299417","341569.713388","342337.311623","343104.131988","348452.065128","Mapping"
"Blocked","Female","done","22","F_done.wav","None","735.367318077","118","351560.723048","343871.849563","344622.316718","345389.496029","346156.903198","346923.680279","347691.29521","348441.900564","352328.157733","338518.029218","339284.971705","340052.529439","340802.299417","341569.713388","342337.311623","343104.131988","351570.414275","Mapping"
"Blocked","Female","done","22","F_park.wav","space","528.243249602","118","351560.723048","343871.849563","344622.316718","345389.496029","346156.903198","346923.680279","347691.29521","348441.900564","352328.157733","353095.224506","339284.971705","340052.529439","340802.299417","341569.713388","342337.311623","343104.131988","352337.863181","Mapping"
"Blocked","Female","done","22","F_depth.wav","None","728.233232498","118","351560.723048","343871.849563","344622.316718","345389.496029","346156.903198","346923.680279","347691.29521","348441.900564","352328.157733","353095.224506","353862.520065","340052.529439","340802.299417","341569.713388","342337.311623","343104.131988","353105.009411","Mapping"
"Blocked","Female","done","22","F_lash.wav","None","724.636354862","118","351560.723048","343871.849563","344622.316718","345389.496029","346156.903198","346923.680279","347691.29521","348441.900564","352328.157733","353095.224506","353862.520065","354629.744515","340802.299417","341569.713388","342337.311623","343104.131988","353872.347635","Mapping"
"Blocked","Female","done","22","F_jolt.wav","None","721.226524765","118","351560.723048","343871.849563","344622.316718","345389.496029","346156.903198","346923.680279","347691.29521","348441.900564","352328.157733","353095.224506","353862.520065","354629.744515","355380.088311","341569.713388","342337.311623","343104.131988","354639.840135","Mapping"
"Blocked","Female","done","22","F_gnash.wav","None","735.24797865","118","351560.723048","343871.849563","344622.316718","345389.496029","346156.903198","346923.680279","347691.29521","348441.900564","352328.157733","353095.224506","353862.520065","354629.744515","355380.088311","356147.058005","342337.311623","343104.131988","355389.986681","Mapping"
"Blocked","Female","done","22","F_done.wav","None","734.080863884","118","351560.723048","343871.849563","344622.316718","345389.496029","346156.903198","346923.680279","347691.29521","348441.900564","352328.157733","353095.224506","353862.520065","354629.744515","355380.088311","356147.058005","356914.106846","343104.131988","356156.148515","Mapping"
"Blocked","Female","done","22","F_dime.wav","space","518.740616695","118","351560.723048","343871.849563","344622.316718","345389.496029","346156.903198","346923.680279","347691.29521","348441.900564","352328.157733","353095.224506","353862.520065","354629.744515","355380.088311","356147.058005","356914.106846","357682.042077","356923.224873","Mapping"
"Blocked","Female","done","22","F_done.wav","None","727.188548859","118","351560.723048","358449.100502","344622.316718","345389.496029","346156.903198","346923.680279","347691.29521","348441.900564","352328.157733","353095.224506","353862.520065","354629.744515","355380.088311","356147.058005","356914.106846","357682.042077","357692.265693","Mapping"
"Blocked","Female","done","22","F_cling.wav","space","582.747663299","118","351560.723048","358449.100502","359216.457276","345389.496029","346156.903198","346923.680279","347691.29521","348441.900564","352328.157733","353095.224506","353862.520065","354629.744515","355380.088311","356147.058005","356914.106846","357682.042077","358459.189939","Mapping"
"Blocked","Female","done","22","F_ball.wav","None","721.294542047","118","351560.723048","358449.100502","359216.457276","359966.467788","346156.903198","346923.680279","347691.29521","348441.900564","352328.157733","353095.224506","353862.520065","354629.744515","355380.088311","356147.058005","356914.106846","357682.042077","359225.677638","Mapping"
"Blocked","Female","done","22","F_dime.wav","None","735.767074206","118","351560.723048","358449.100502","359216.457276","359966.467788","360733.957814","346923.680279","347691.29521","348441.900564","352328.157733","353095.224506","353862.520065","354629.744515","355380.088311","356147.058005","356914.106846","357682.042077","359975.732979","Mapping"
"Blocked","Female","done","22","F_done.wav","None","731.665941144","118","351560.723048","358449.100502","359216.457276","359966.467788","360733.957814","361501.437947","347691.29521","348441.900564","352328.157733","353095.224506","353862.520065","354629.744515","355380.088311","356147.058005","356914.106846","357682.042077","360743.729116","Mapping"
"Blocked","Female","done","22","F_greet.wav","space","497.709981733","118","351560.723048","358449.100502","359216.457276","359966.467788","360733.957814","361501.437947","362268.32602","348441.900564","352328.157733","353095.224506","353862.520065","354629.744515","355380.088311","356147.058005","356914.106846","357682.042077","361512.134593","Mapping"
"Blocked","Female","done","22","F_ball.wav","None","726.072137899","118","351560.723048","358449.100502","359216.457276","359966.467788","360733.957814","361501.437947","362268.32602","363035.850983","352328.157733","353095.224506","353862.520065","354629.744515","355380.088311","356147.058005","356914.106846","357682.042077","362277.642842","Mapping"
"Blocked","Female","tile","18","F_reek.wav","None","721.909789296","118","366137.992229","358449.100502","359216.457276","359966.467788","360733.957814","361501.437947","362268.32602","363035.850983","352328.157733","353095.224506","353862.520065","354629.744515","355380.088311","356147.058005","356914.106846","357682.042077","363045.6869","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","735.880539389","118","366137.992229","358449.100502","359216.457276","359966.467788","360733.957814","361501.437947","362268.32602","363035.850983","366905.04849","353095.224506","353862.520065","354629.744515","355380.088311","356147.058005","356914.106846","357682.042077","366147.504755","Mapping"
"Blocked","Female","tile","18","F_cave.wav","space","614.138567282","118","366137.992229","358449.100502","359216.457276","359966.467788","360733.957814","361501.437947","362268.32602","363035.850983","366905.04849","367672.33972","353862.520065","354629.744515","355380.088311","356147.058005","356914.106846","357682.042077","366914.540611","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","729.281007851","118","366137.992229","358449.100502","359216.457276","359966.467788","360733.957814","361501.437947","362268.32602","363035.850983","366905.04849","367672.33972","368439.751836","354629.744515","355380.088311","356147.058005","356914.106846","357682.042077","367681.408279","Mapping"
"Blocked","Female","tile","18","F_priest.wav","space","718.984427745","118","366137.992229","358449.100502","359216.457276","359966.467788","360733.957814","361501.437947","362268.32602","363035.850983","366905.04849","367672.33972","368439.751836","369206.679174","355380.088311","356147.058005","356914.106846","357682.042077","368449.657007","Mapping"
"Blocked","Female","tile","18","F_cave.wav","None","722.182785947","118","366137.992229","358449.100502","359216.457276","359966.467788","360733.957814","361501.437947","362268.32602","363035.850983","366905.04849","367672.33972","368439.751836","369206.679174","369957.063162","356147.058005","356914.106846","357682.042077","369216.077307","Mapping"
"Blocked","Female","tile","18","F_done.wav","None","735.94670165","118","366137.992229","358449.100502","359216.457276","359966.467788","360733.957814","361501.437947","362268.32602","363035.850983","366905.04849","367672.33972","368439.751836","369206.679174","369957.063162","370724.378198","356914.106846","357682.042077","369966.362361","Mapping"
"Blocked","Female","tile","18","F_jolt.wav","None","732.645390031","118","366137.992229","358449.100502","359216.457276","359966.467788","360733.957814","361501.437947","362268.32602","363035.850983","366905.04849","367672.33972","368439.751836","369206.679174","369957.063162","370724.378198","371491.643458","357682.042077","370733.678325","Mapping"
"Blocked","Female","tile","18","F_knife.wav","None","729.502373186","118","366137.992229","358449.100502","359216.457276","359966.467788","360733.957814","361501.437947","362268.32602","363035.850983","366905.04849","367672.33972","368439.751836","369206.679174","369957.063162","370724.378198","371491.643458","372258.909027","371500.797039","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","726.540220479","118","366137.992229","373026.62382","359216.457276","359966.467788","360733.957814","361501.437947","362268.32602","363035.850983","366905.04849","367672.33972","368439.751836","369206.679174","369957.063162","370724.378198","371491.643458","372258.909027","372267.858556","Mapping"
"Blocked","Female","tile","18","F_cad.wav","space","571.677541186","118","366137.992229","373026.62382","373776.476346","359966.467788","360733.957814","361501.437947","362268.32602","363035.850983","366905.04849","367672.33972","368439.751836","369206.679174","369957.063162","370724.378198","371491.643458","372258.909027","373036.820847","Mapping"
"Blocked","Female","tile","18","F_reek.wav","None","736.236393452","118","366137.992229","373026.62382","373776.476346","374544.151874","360733.957814","361501.437947","362268.32602","363035.850983","366905.04849","367672.33972","368439.751836","369206.679174","369957.063162","370724.378198","371491.643458","372258.909027","373785.59128","Mapping"
"Blocked","Female","tile","18","F_romp.wav","None","731.767039571","118","366137.992229","373026.62382","373776.476346","374544.151874","375311.507721","361501.437947","362268.32602","363035.850983","366905.04849","367672.33972","368439.751836","369206.679174","369957.063162","370724.378198","371491.643458","372258.909027","374554.146086","Mapping"
"Blocked","Female","tile","18","F_greet.wav","None","728.780462465","118","366137.992229","373026.62382","373776.476346","374544.151874","375311.507721","376078.741136","362268.32602","363035.850983","366905.04849","367672.33972","368439.751836","369206.679174","369957.063162","370724.378198","371491.643458","372258.909027","375321.128456","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","725.939195021","118","366137.992229","373026.62382","373776.476346","374544.151874","375311.507721","376078.741136","376845.556245","363035.850983","366905.04849","367672.33972","368439.751836","369206.679174","369957.063162","370724.378198","371491.643458","372258.909027","376088.063832","Mapping"
"Blocked","Female","tile","18","F_greet.wav","space","650.779478077","118","366137.992229","373026.62382","373776.476346","374544.151874","375311.507721","376078.741136","376845.556245","377596.432432","366905.04849","367672.33972","368439.751836","369206.679174","369957.063162","370724.378198","371491.643458","372258.909027","376854.599143","Mapping"
"Blocked","Female","cave","9","F_tile.wav","None","736.184762151","118","380715.104969","373026.62382","373776.476346","374544.151874","375311.507721","376078.741136","376845.556245","377596.432432","366905.04849","367672.33972","368439.751836","369206.679174","369957.063162","370724.378198","371491.643458","372258.909027","377605.999681","Mapping"
"Blocked","Female","cave","9","F_knife.wav","None","736.123546594","118","380715.104969","373026.62382","373776.476346","374544.151874","375311.507721","376078.741136","376845.556245","377596.432432","381482.624985","367672.33972","368439.751836","369206.679174","369957.063162","370724.378198","371491.643458","372258.909027","380724.751984","Mapping"
"Blocked","Female","cave","9","F_cave.wav","None","732.437009807","118","380715.104969","373026.62382","373776.476346","374544.151874","375311.507721","376078.741136","376845.556245","377596.432432","381482.624985","382250.080384","368439.751836","369206.679174","369957.063162","370724.378198","371491.643458","372258.909027","381492.371243","Mapping"
"Blocked","Female","cave","9","F_priest.wav","space","629.644034634","118","380715.104969","373026.62382","373776.476346","374544.151874","375311.507721","376078.741136","376845.556245","377596.432432","381482.624985","382250.080384","383017.255057","369206.679174","369957.063162","370724.378198","371491.643458","372258.909027","382259.58178","Mapping"
