"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Female","tile","31","M_bluff.wav","space","498.937192986","443","359137.770998","366020.840602","366787.570681","367554.161662","368320.872454","369087.499379","355254.50736","356021.086068","359904.341817","360670.996502","361437.738854","362204.311426","362970.927246","363737.64096","364504.52124","365254.280012","368326.187658"
"Mixed","Female","tile","31","F_tile.wav","None","729.674144596","443","359137.770998","366020.840602","366787.570681","367554.161662","368320.872454","369087.499379","369854.527231","356021.086068","359904.341817","360670.996502","361437.738854","362204.311426","362970.927246","363737.64096","364504.52124","365254.280012","369092.928549"
"Mixed","Female","tile","31","F_jaw.wav","space","396.867100906","443","359137.770998","366020.840602","366787.570681","367554.161662","368320.872454","369087.499379","369854.527231","370604.132586","359904.341817","360670.996502","361437.738854","362204.311426","362970.927246","363737.64096","364504.52124","365254.280012","369860.192807"
"Mixed","Male","ball","3","F_jolt.wav","None","742.041512885","443","373704.044628","366020.840602","366787.570681","367554.161662","368320.872454","369087.499379","369854.527231","370604.132586","359904.341817","360670.996502","361437.738854","362204.311426","362970.927246","363737.64096","364504.52124","365254.280012","370609.064981"
"Mixed","Male","ball","3","F_reek.wav","None","741.04883886","443","373704.044628","366020.840602","366787.570681","367554.161662","368320.872454","369087.499379","369854.527231","370604.132586","374470.701359","360670.996502","361437.738854","362204.311426","362970.927246","363737.64096","364504.52124","365254.280012","373709.122841"
"Mixed","Male","ball","3","M_ball.wav","None","739.424091266","443","373704.044628","366020.840602","366787.570681","367554.161662","368320.872454","369087.499379","369854.527231","370604.132586","374470.701359","375237.348155","361437.738854","362204.311426","362970.927246","363737.64096","364504.52124","365254.280012","374475.83451"
"Mixed","Male","ball","3","F_lash.wav","space","598.265377388","443","373704.044628","366020.840602","366787.570681","367554.161662","368320.872454","369087.499379","369854.527231","370604.132586","374470.701359","375237.348155","376003.986476","362204.311426","362970.927246","363737.64096","364504.52124","365254.280012","375242.490072"
"Mixed","Male","ball","3","M_knife.wav","None","734.259673239","443","373704.044628","366020.840602","366787.570681","367554.161662","368320.872454","369087.499379","369854.527231","370604.132586","374470.701359","375237.348155","376003.986476","376770.666293","362970.927246","363737.64096","364504.52124","365254.280012","376009.25171"
"Mixed","Male","ball","3","M_gnash.wav","None","732.907859862","443","373704.044628","366020.840602","366787.570681","367554.161662","368320.872454","369087.499379","369854.527231","370604.132586","374470.701359","375237.348155","376003.986476","376770.666293","377537.249092","363737.64096","364504.52124","365254.280012","376775.599272"
"Mixed","Male","ball","3","M_ball.wav","None","731.287495581","443","373704.044628","366020.840602","366787.570681","367554.161662","368320.872454","369087.499379","369854.527231","370604.132586","374470.701359","375237.348155","376003.986476","376770.666293","377537.249092","378303.937967","364504.52124","365254.280012","377542.354189"
"Mixed","Male","ball","3","M_jaw.wav","space","523.417989696","443","373704.044628","366020.840602","366787.570681","367554.161662","368320.872454","369087.499379","369854.527231","370604.132586","374470.701359","375237.348155","376003.986476","376770.666293","377537.249092","378303.937967","379053.89954","365254.280012","378309.076378"
"Mixed","Male","ball","3","F_dime.wav","None","742.82700237","443","373704.044628","366020.840602","366787.570681","367554.161662","368320.872454","369087.499379","369854.527231","370604.132586","374470.701359","375237.348155","376003.986476","376770.666293","377537.249092","378303.937967","379053.89954","379820.609163","379059.060159"
"Mixed","Male","ball","3","M_ball.wav","None","741.354501807","443","373704.044628","380587.195177","366787.570681","367554.161662","368320.872454","369087.499379","369854.527231","370604.132586","374470.701359","375237.348155","376003.986476","376770.666293","377537.249092","378303.937967","379053.89954","379820.609163","379825.557046"
"Mixed","Male","ball","3","F_dime.wav","space","504.339478737","443","373704.044628","380587.195177","381353.841388","367554.161662","368320.872454","369087.499379","369854.527231","370604.132586","374470.701359","375237.348155","376003.986476","376770.666293","377537.249092","378303.937967","379053.89954","379820.609163","380592.07468"
"Mixed","Male","ball","3","F_reek.wav","None","736.463017998","443","373704.044628","380587.195177","381353.841388","382120.586078","368320.872454","369087.499379","369854.527231","370604.132586","374470.701359","375237.348155","376003.986476","376770.666293","377537.249092","378303.937967","379053.89954","379820.609163","381358.904114"
"Mixed","Male","ball","3","F_dime.wav","None","734.867784703","443","373704.044628","380587.195177","381353.841388","382120.586078","382887.138194","369087.499379","369854.527231","370604.132586","374470.701359","375237.348155","376003.986476","376770.666293","377537.249092","378303.937967","379053.89954","379820.609163","382125.627763"
"Mixed","Male","ball","3","M_ball.wav","None","733.229010511","443","373704.044628","380587.195177","381353.841388","382120.586078","382887.138194","383653.787328","369854.527231","370604.132586","374470.701359","375237.348155","376003.986476","376770.666293","377537.249092","378303.937967","379053.89954","379820.609163","382892.387648"
"Mixed","Male","ball","3","M_cad.wav","space","589.380112037","443","373704.044628","380587.195177","381353.841388","382120.586078","382887.138194","383653.787328","384420.868363","370604.132586","374470.701359","375237.348155","376003.986476","376770.666293","377537.249092","378303.937967","379053.89954","379820.609163","383658.895347"
"Mixed","Male","ball","3","F_gnash.wav","None","727.274135245","443","373704.044628","380587.195177","381353.841388","382120.586078","382887.138194","383653.787328","384420.868363","385170.450049","374470.701359","375237.348155","376003.986476","376770.666293","377537.249092","378303.937967","379053.89954","379820.609163","384426.656965"
"Mixed","Female","ball","8","F_jaw.wav","None","743.436574939","443","388287.01926","380587.195177","381353.841388","382120.586078","382887.138194","383653.787328","384420.868363","385170.450049","374470.701359","375237.348155","376003.986476","376770.666293","377537.249092","378303.937967","379053.89954","379820.609163","385175.476539"
"Mixed","Female","ball","8","F_knife.wav","None","741.095886407","443","388287.01926","380587.195177","381353.841388","382120.586078","382887.138194","383653.787328","384420.868363","385170.450049","389053.651737","375237.348155","376003.986476","376770.666293","377537.249092","378303.937967","379053.89954","379820.609163","388292.125526"
"Mixed","Female","ball","8","F_ball.wav","None","739.497730906","443","388287.01926","380587.195177","381353.841388","382120.586078","382887.138194","383653.787328","384420.868363","385170.450049","389053.651737","389820.298825","376003.986476","376770.666293","377537.249092","378303.937967","379053.89954","379820.609163","389058.807389"
"Mixed","Female","ball","8","F_knife.wav","space","590.521234223","443","388287.01926","380587.195177","381353.841388","382120.586078","382887.138194","383653.787328","384420.868363","385170.450049","389053.651737","389820.298825","390586.959647","376770.666293","377537.249092","378303.937967","379053.89954","379820.609163","389825.35892"
"Mixed","Female","ball","8","F_ball.wav","None","734.716998775","443","388287.01926","380587.195177","381353.841388","382120.586078","382887.138194","383653.787328","384420.868363","385170.450049","389053.651737","389820.298825","390586.959647","391353.597092","377537.249092","378303.937967","379053.89954","379820.609163","390591.926524"
"Mixed","Female","ball","8","M_priest.wav","space","488.92629315","443","388287.01926","380587.195177","381353.841388","382120.586078","382887.138194","383653.787328","384420.868363","385170.450049","389053.651737","389820.298825","390586.959647","391353.597092","392120.24418","378303.937967","379053.89954","379820.609163","391358.89447"
"Mixed","Female","ball","8","M_knife.wav","None","729.710087754","443","388287.01926","380587.195177","381353.841388","382120.586078","382887.138194","383653.787328","384420.868363","385170.450049","389053.651737","389820.298825","390586.959647","391353.597092","392120.24418","392887.035332","379053.89954","379820.609163","392125.378791"
"Mixed","Female","ball","8","M_bluff.wav","None","727.968744064","443","388287.01926","380587.195177","381353.841388","382120.586078","382887.138194","383653.787328","384420.868363","385170.450049","389053.651737","389820.298825","390586.959647","391353.597092","392120.24418","392887.035332","393636.914499","379820.609163","392892.178126"
"Mixed","Female","ball","8","F_bluff.wav","None","743.782564354","443","388287.01926","380587.195177","381353.841388","382120.586078","382887.138194","383653.787328","384420.868363","385170.450049","389053.651737","389820.298825","390586.959647","391353.597092","392120.24418","392887.035332","393636.914499","394403.522429","393641.750169"
"Mixed","Female","ball","8","F_ball.wav","None","742.272075089","443","388287.01926","395170.21072","381353.841388","382120.586078","382887.138194","383653.787328","384420.868363","385170.450049","389053.651737","389820.298825","390586.959647","391353.597092","392120.24418","392887.035332","393636.914499","394403.522429","394408.489014"
"Mixed","Female","ball","8","M_dime.wav","space","600.185560202","443","388287.01926","395170.21072","395936.840859","382120.586078","382887.138194","383653.787328","384420.868363","385170.450049","389053.651737","389820.298825","390586.959647","391353.597092","392120.24418","392887.035332","393636.914499","394403.522429","395175.410497"
"Mixed","Female","ball","8","M_jaw.wav","None","737.393741215","443","388287.01926","395170.21072","395936.840859","396703.470999","382887.138194","383653.787328","384420.868363","385170.450049","389053.651737","389820.298825","390586.959647","391353.597092","392120.24418","392887.035332","393636.914499","394403.522429","395941.863843"
"Mixed","Female","ball","8","M_priest.wav","None","735.682788488","443","388287.01926","395170.21072","395936.840859","396703.470999","397470.057889","383653.787328","384420.868363","385170.450049","389053.651737","389820.298825","390586.959647","391353.597092","392120.24418","392887.035332","393636.914499","394403.522429","396708.577265"
"Mixed","Female","ball","8","M_cad.wav","None","734.307013007","443","388287.01926","395170.21072","395936.840859","396703.470999","397470.057889","398236.760499","384420.868363","385170.450049","389053.651737","389820.298825","390586.959647","391353.597092","392120.24418","392887.035332","393636.914499","394403.522429","397475.104542"
"Mixed","Female","ball","8","F_ball.wav","None","732.533525031","443","388287.01926","395170.21072","395936.840859","396703.470999","397470.057889","398236.760499","399003.400281","385170.450049","389053.651737","389820.298825","390586.959647","391353.597092","392120.24418","392887.035332","393636.914499","394403.522429","398242.04239"
"Mixed","Female","ball","8","M_jaw.wav","space","470.812110798","443","388287.01926","395170.21072","395936.840859","396703.470999","397470.057889","398236.760499","399003.400281","399770.168056","389053.651737","389820.298825","390586.959647","391353.597092","392120.24418","392887.035332","393636.914499","394403.522429","399008.595675"
"Mixed","Female","done","44","M_jaw.wav","None","726.954153481","443","402853.378511","395170.21072","395936.840859","396703.470999","397470.057889","398236.760499","399003.400281","399770.168056","389053.651737","389820.298825","390586.959647","391353.597092","392120.24418","392887.035332","393636.914499","394403.522429","399775.944969"
"Mixed","Female","done","44","F_done.wav","None","740.983673624","443","402853.378511","395170.21072","395936.840859","396703.470999","397470.057889","398236.760499","399003.400281","399770.168056","403619.914555","389820.298825","390586.959647","391353.597092","392120.24418","392887.035332","393636.914499","394403.522429","402858.464321"
"Mixed","Female","done","44","M_gnash.wav","space","470.201661567","443","402853.378511","395170.21072","395936.840859","396703.470999","397470.057889","398236.760499","399003.400281","399770.168056","403619.914555","404386.610151","390586.959647","391353.597092","392120.24418","392887.035332","393636.914499","394403.522429","403624.921173"
"Mixed","Female","done","44","F_knife.wav","None","735.964197109","443","402853.378511","395170.21072","395936.840859","396703.470999","397470.057889","398236.760499","399003.400281","399770.168056","403619.914555","404386.610151","405153.269805","391353.597092","392120.24418","392887.035332","393636.914499","394403.522429","404391.866327"
"Mixed","Female","done","44","F_done.wav","None","734.576440575","443","402853.378511","395170.21072","395936.840859","396703.470999","397470.057889","398236.760499","399003.400281","399770.168056","403619.914555","404386.610151","405153.269805","405919.872475","392120.24418","392887.035332","393636.914499","394403.522429","405158.569229"
"Mixed","Female","done","44","M_cling.wav","space","562.034674919","443","402853.378511","395170.21072","395936.840859","396703.470999","397470.057889","398236.760499","399003.400281","399770.168056","403619.914555","404386.610151","405153.269805","405919.872475","406686.552876","392887.035332","393636.914499","394403.522429","405924.99043"
"Mixed","Female","done","44","M_lash.wav","None","729.888926877","443","402853.378511","395170.21072","395936.840859","396703.470999","397470.057889","398236.760499","399003.400281","399770.168056","403619.914555","404386.610151","405153.269805","405919.872475","406686.552876","407453.317144","393636.914499","394403.522429","406691.595438"
"Mixed","Female","done","44","F_done.wav","None","727.702238704","443","402853.378511","395170.21072","395936.840859","396703.470999","397470.057889","398236.760499","399003.400281","399770.168056","403619.914555","404386.610151","405153.269805","405919.872475","406686.552876","407453.317144","408203.180531","394403.522429","407459.049347"
"Mixed","Female","done","44","F_reek.wav","space","406.948133732","443","402853.378511","395170.21072","395936.840859","396703.470999","397470.057889","398236.760499","399003.400281","399770.168056","403619.914555","404386.610151","405153.269805","405919.872475","406686.552876","407453.317144","408203.180531","408969.831418","408207.954542"
"Mixed","Female","done","44","M_jolt.wav","None","740.117823422","443","402853.378511","409736.475876","395936.840859","396703.470999","397470.057889","398236.760499","399003.400281","399770.168056","403619.914555","404386.610151","405153.269805","405919.872475","406686.552876","407453.317144","408203.180531","408969.831418","408975.186948"
"Mixed","Female","done","44","F_gnash.wav","None","738.784712177","443","402853.378511","409736.475876","410503.116243","396703.470999","397470.057889","398236.760499","399003.400281","399770.168056","403619.914555","404386.610151","405153.269805","405919.872475","406686.552876","407453.317144","408203.180531","408969.831418","409741.72533"
"Mixed","Female","done","44","M_reek.wav","None","737.557092637","443","402853.378511","409736.475876","410503.116243","411269.783494","397470.057889","398236.760499","399003.400281","399770.168056","403619.914555","404386.610151","405153.269805","405919.872475","406686.552876","407453.317144","408203.180531","408969.831418","410508.167863"
"Mixed","Female","done","44","M_knife.wav","None","736.355188526","443","402853.378511","409736.475876","410503.116243","411269.783494","412036.433211","398236.760499","399003.400281","399770.168056","403619.914555","404386.610151","405153.269805","405919.872475","406686.552876","407453.317144","408203.180531","408969.831418","411274.75563"
"Mixed","Female","done","44","F_done.wav","None","734.804080571","443","402853.378511","409736.475876","410503.116243","411269.783494","412036.433211","412803.063058","399003.400281","399770.168056","403619.914555","404386.610151","405153.269805","405919.872475","406686.552876","407453.317144","408203.180531","408969.831418","412041.578051"
"Mixed","Female","done","44","M_greet.wav","space","414.146992902","443","402853.378511","409736.475876","410503.116243","411269.783494","412036.433211","412803.063058","413569.73966","399770.168056","403619.914555","404386.610151","405153.269805","405919.872475","406686.552876","407453.317144","408203.180531","408969.831418","412808.465636"
"Mixed","Female","done","44","F_romp.wav","None","730.461095185","443","402853.378511","409736.475876","410503.116243","411269.783494","412036.433211","412803.063058","413569.73966","414336.366585","403619.914555","404386.610151","405153.269805","405919.872475","406686.552876","407453.317144","408203.180531","408969.831418","413574.567148"
"Mixed","Male","ball","5","F_dime.wav","None","728.801281096","443","417436.254957","409736.475876","410503.116243","411269.783494","412036.433211","412803.063058","413569.73966","414336.366585","403619.914555","404386.610151","405153.269805","405919.872475","406686.552876","407453.317144","408203.180531","408969.831418","414341.588863"
"Mixed","Male","ball","5","M_cad.wav","None","741.279985506","443","417436.254957","409736.475876","410503.116243","411269.783494","412036.433211","412803.063058","413569.73966","414336.366585","418202.935942","404386.610151","405153.269805","405919.872475","406686.552876","407453.317144","408203.180531","408969.831418","417441.367067"
"Mixed","Male","ball","5","F_jolt.wav","None","740.107595695","443","417436.254957","409736.475876","410503.116243","411269.783494","412036.433211","412803.063058","413569.73966","414336.366585","418202.935942","418969.550301","405153.269805","405919.872475","406686.552876","407453.317144","408203.180531","408969.831418","418207.86746"
"Mixed","Male","ball","5","F_depth.wav","None","738.724222474","443","417436.254957","409736.475876","410503.116243","411269.783494","412036.433211","412803.063058","413569.73966","414336.366585","418202.935942","418969.550301","419736.241515","405919.872475","406686.552876","407453.317144","408203.180531","408969.831418","418974.697771"
"Mixed","Male","ball","5","M_ball.wav","None","737.058856189","443","417436.254957","409736.475876","410503.116243","411269.783494","412036.433211","412803.063058","413569.73966","414336.366585","418202.935942","418969.550301","419736.241515","420502.887726","406686.552876","407453.317144","408203.180531","408969.831418","419741.663379"
"Mixed","Male","ball","5","M_greet.wav","space","506.059490308","443","417436.254957","409736.475876","410503.116243","411269.783494","412036.433211","412803.063058","413569.73966","414336.366585","418202.935942","418969.550301","419736.241515","420502.887726","421269.538905","407453.317144","408203.180531","408969.831418","420508.084873"
"Mixed","Male","ball","5","M_ball.wav","None","733.118551053","443","417436.254957","409736.475876","410503.116243","411269.783494","412036.433211","412803.063058","413569.73966","414336.366585","418202.935942","418969.550301","419736.241515","420502.887726","421269.538905","422036.162907","408203.180531","408969.831418","421274.303857"
"Mixed","Male","ball","5","F_romp.wav","space","596.971423729","443","417436.254957","409736.475876","410503.116243","411269.783494","412036.433211","412803.063058","413569.73966","414336.366585","418202.935942","418969.550301","419736.241515","420502.887726","421269.538905","422036.162907","422803.041142","408969.831418","422041.129784"
"Mixed","Male","ball","5","M_bluff.wav","None","727.757468432","443","417436.254957","409736.475876","410503.116243","411269.783494","412036.433211","412803.063058","413569.73966","414336.366585","418202.935942","418969.550301","419736.241515","420502.887726","421269.538905","422036.162907","422803.041142","423552.827674","422808.17663"
"Mixed","Male","ball","5","M_ball.wav","None","743.130327551","443","417436.254957","424319.446417","410503.116243","411269.783494","412036.433211","412803.063058","413569.73966","414336.366585","418202.935942","418969.550301","419736.241515","420502.887726","421269.538905","422036.162907","422803.041142","423552.827674","423558.062225"
"Mixed","Male","ball","5","F_priest.wav","space","601.564550111","443","417436.254957","424319.446417","425086.168898","411269.783494","412036.433211","412803.063058","413569.73966","414336.366585","418202.935942","418969.550301","419736.241515","420502.887726","421269.538905","422036.162907","422803.041142","423552.827674","424324.391962"
"Mixed","Male","ball","5","F_reek.wav","None","738.7119492","443","417436.254957","424319.446417","425086.168898","425852.698221","412036.433211","412803.063058","413569.73966","414336.366585","418202.935942","418969.550301","419736.241515","420502.887726","421269.538905","422036.162907","422803.041142","423552.827674","425091.059213"
"Mixed","Male","ball","5","M_romp.wav","None","737.536929402","443","417436.254957","424319.446417","425086.168898","425852.698221","426619.392064","412803.063058","413569.73966","414336.366585","418202.935942","418969.550301","419736.241515","420502.887726","421269.538905","422036.162907","422803.041142","423552.827674","425857.59438"
"Mixed","Male","ball","5","M_ball.wav","None","736.228072483","443","417436.254957","424319.446417","425086.168898","425852.698221","426619.392064","427386.026878","413569.73966","414336.366585","418202.935942","418969.550301","419736.241515","420502.887726","421269.538905","422036.162907","422803.041142","423552.827674","426624.352512"
"Mixed","Male","ball","5","F_reek.wav","space","622.553600599","443","417436.254957","424319.446417","425086.168898","425852.698221","426619.392064","427386.026878","428152.697636","414336.366585","418202.935942","418969.550301","419736.241515","420502.887726","421269.538905","422036.162907","422803.041142","423552.827674","427391.191589"
"Mixed","Male","ball","5","F_cling.wav","None","731.572995292","443","417436.254957","424319.446417","425086.168898","425852.698221","426619.392064","427386.026878","428152.697636","428919.281897","418202.935942","418969.550301","419736.241515","420502.887726","421269.538905","422036.162907","422803.041142","423552.827674","428157.694027"
"Mixed","Female","cave","24","F_jolt.wav","None","730.120950186","443","432002.602226","424319.446417","425086.168898","425852.698221","426619.392064","427386.026878","428152.697636","428919.281897","418202.935942","418969.550301","419736.241515","420502.887726","421269.538905","422036.162907","422803.041142","423552.827674","428924.271274"
"Mixed","Female","cave","24","M_knife.wav","None","740.975199222","443","432002.602226","424319.446417","425086.168898","425852.698221","426619.392064","427386.026878","428152.697636","428919.281897","432769.234411","418969.550301","419736.241515","420502.887726","421269.538905","422036.162907","422803.041142","423552.827674","432007.603585"
"Mixed","Female","cave","24","F_cave.wav","None","739.474353242","443","432002.602226","424319.446417","425086.168898","425852.698221","426619.392064","427386.026878","428152.697636","428919.281897","432769.234411","433535.886759","419736.241515","420502.887726","421269.538905","422036.162907","422803.041142","423552.827674","432774.384218"
"Mixed","Female","cave","24","M_park.wav","space","544.609549192","443","432002.602226","424319.446417","425086.168898","425852.698221","426619.392064","427386.026878","428152.697636","428919.281897","432769.234411","433535.886759","434302.591122","420502.887726","421269.538905","422036.162907","422803.041142","423552.827674","433540.85422"
"Mixed","Female","cave","24","M_jolt.wav","None","734.639852487","443","432002.602226","424319.446417","425086.168898","425852.698221","426619.392064","427386.026878","428152.697636","428919.281897","432769.234411","433535.886759","434302.591122","435069.182688","421269.538905","422036.162907","422803.041142","423552.827674","434307.742974"
"Mixed","Female","cave","24","M_dime.wav","None","733.543440081","443","432002.602226","424319.446417","425086.168898","425852.698221","426619.392064","427386.026878","428152.697636","428919.281897","432769.234411","433535.886759","434302.591122","435069.182688","435835.856952","422036.162907","422803.041142","423552.827674","435074.179955"
"Mixed","Female","cave","24","F_cad.wav","None","732.170002368","443","432002.602226","424319.446417","425086.168898","425852.698221","426619.392064","427386.026878","428152.697636","428919.281897","432769.234411","433535.886759","434302.591122","435069.182688","435835.856952","436602.492059","422803.041142","423552.827674","435840.83055"
"Mixed","Female","cave","24","M_cad.wav","None","731.142554067","443","432002.602226","424319.446417","425086.168898","425852.698221","426619.392064","427386.026878","428152.697636","428919.281897","432769.234411","433535.886759","434302.591122","435069.182688","435835.856952","436602.492059","437369.155219","423552.827674","436607.193307"
"Mixed","Female","cave","24","M_jaw.wav","None","729.73814095","443","432002.602226","424319.446417","425086.168898","425852.698221","426619.392064","427386.026878","428152.697636","428919.281897","432769.234411","433535.886759","434302.591122","435069.182688","435835.856952","436602.492059","437369.155219","438136.118782","437373.903222"
"Mixed","Female","cave","24","F_cave.wav","None","727.722109717","443","432002.602226","438885.719462","425086.168898","425852.698221","426619.392064","427386.026878","428152.697636","428919.281897","432769.234411","433535.886759","434302.591122","435069.182688","435835.856952","436602.492059","437369.155219","438136.118782","438141.212775"
"Mixed","Female","cave","24","M_gnash.wav","space","626.427571617","443","432002.602226","438885.719462","439652.407461","425852.698221","426619.392064","427386.026878","428152.697636","428919.281897","432769.234411","433535.886759","434302.591122","435069.182688","435835.856952","436602.492059","437369.155219","438136.118782","438890.713516"
"Mixed","Female","cave","24","F_priest.wav","None","740.16866984","443","432002.602226","438885.719462","439652.407461","440419.043737","426619.392064","427386.026878","428152.697636","428919.281897","432769.234411","433535.886759","434302.591122","435069.182688","435835.856952","436602.492059","437369.155219","438136.118782","439657.367617"
"Mixed","Female","cave","24","F_cave.wav","None","738.70435146","443","432002.602226","438885.719462","439652.407461","440419.043737","441185.709234","427386.026878","428152.697636","428919.281897","432769.234411","433535.886759","434302.591122","435069.182688","435835.856952","436602.492059","437369.155219","438136.118782","440424.079578"
"Mixed","Female","cave","24","M_knife.wav","space","702.456115743","443","432002.602226","438885.719462","439652.407461","440419.043737","441185.709234","441952.351939","428152.697636","428919.281897","432769.234411","433535.886759","434302.591122","435069.182688","435835.856952","436602.492059","437369.155219","438136.118782","441190.552794"
"Mixed","Female","cave","24","F_cave.wav","None","734.328345125","443","432002.602226","438885.719462","439652.407461","440419.043737","441185.709234","441952.351939","442718.989091","428919.281897","432769.234411","433535.886759","434302.591122","435069.182688","435835.856952","436602.492059","437369.155219","438136.118782","441957.321738"
"Mixed","Female","cave","24","F_reek.wav","None","733.011306022","443","432002.602226","438885.719462","439652.407461","440419.043737","441185.709234","441952.351939","442718.989091","443485.651083","432769.234411","433535.886759","434302.591122","435069.182688","435835.856952","436602.492059","437369.155219","438136.118782","442724.114644"
"Mixed","Male","tile","28","F_romp.wav","space","106.091342374","443","452585.43104","438885.719462","439652.407461","440419.043737","441185.709234","441952.351939","442718.989091","443485.651083","432769.234411","433535.886759","434302.591122","435069.182688","435835.856952","436602.492059","437369.155219","438136.118782","443490.744491"
"Mixed","Male","tile","28","M_gnash.wav","None","741.277647739","443","452585.43104","438885.719462","439652.407461","440419.043737","441185.709234","441952.351939","442718.989091","443485.651083","453352.042769","433535.886759","434302.591122","435069.182688","435835.856952","436602.492059","437369.155219","438136.118782","452590.44175"
"Mixed","Male","tile","28","M_tile.wav","None","743.662169389","443","452585.43104","438885.719462","439652.407461","440419.043737","441185.709234","441952.351939","442718.989091","443485.651083","453352.042769","454118.722878","434302.591122","435069.182688","435835.856952","436602.492059","437369.155219","438136.118782","453353.654952"
"Mixed","Male","tile","28","F_park.wav","space","632.541414991","443","452585.43104","438885.719462","439652.407461","440419.043737","441185.709234","441952.351939","442718.989091","443485.651083","453352.042769","454118.722878","454885.42578","435069.182688","435835.856952","436602.492059","437369.155219","438136.118782","454123.677482"
"Mixed","Male","tile","28","F_dime.wav","None","735.32101915","443","452585.43104","438885.719462","439652.407461","440419.043737","441185.709234","441952.351939","442718.989091","443485.651083","453352.042769","454118.722878","454885.42578","455651.984325","435835.856952","436602.492059","437369.155219","438136.118782","454890.614745"
"Mixed","Male","tile","28","F_jaw.wav","None","738.038380278","443","452585.43104","438885.719462","439652.407461","440419.043737","441185.709234","441952.351939","442718.989091","443485.651083","453352.042769","454118.722878","454885.42578","455651.984325","456418.613003","436602.492059","437369.155219","438136.118782","455653.561149"
"Mixed","Male","tile","28","M_tile.wav","None","733.619125266","443","452585.43104","438885.719462","439652.407461","440419.043737","441185.709234","441952.351939","442718.989091","443485.651083","453352.042769","454118.722878","454885.42578","455651.984325","456418.613003","457185.345712","437369.155219","438136.118782","456423.597998"
"Mixed","Male","tile","28","F_greet.wav","space","509.845795089","443","452585.43104","438885.719462","439652.407461","440419.043737","441185.709234","441952.351939","442718.989091","443485.651083","453352.042769","454118.722878","454885.42578","455651.984325","456418.613003","457185.345712","457951.967961","438136.118782","457190.243917"
"Mixed","Male","tile","28","M_park.wav","None","729.229384554","443","452585.43104","438885.719462","439652.407461","440419.043737","441185.709234","441952.351939","442718.989091","443485.651083","453352.042769","454118.722878","454885.42578","455651.984325","456418.613003","457185.345712","457951.967961","458718.908438","457956.800124"
"Mixed","Male","tile","28","M_tile.wav","None","727.064028498","443","452585.43104","459468.581005","439652.407461","440419.043737","441185.709234","441952.351939","442718.989091","443485.651083","453352.042769","454118.722878","454885.42578","455651.984325","456418.613003","457185.345712","457951.967961","458718.908438","458724.571093"
"Mixed","Male","tile","28","F_cling.wav","space","514.372002911","443","452585.43104","459468.581005","460235.229554","440419.043737","441185.709234","441952.351939","442718.989091","443485.651083","453352.042769","454118.722878","454885.42578","455651.984325","456418.613003","457185.345712","457951.967961","458718.908438","459473.554018"
"Mixed","Male","tile","28","M_bluff.wav","None","740.237926167","443","452585.43104","459468.581005","460235.229554","461001.879272","441185.709234","441952.351939","442718.989091","443485.651083","453352.042769","454118.722878","454885.42578","455651.984325","456418.613003","457185.345712","457951.967961","458718.908438","460240.192048"
"Mixed","Male","tile","28","F_gnash.wav","None","739.057061955","443","452585.43104","459468.581005","460235.229554","461001.879272","461768.566394","441952.351939","442718.989091","443485.651083","453352.042769","454118.722878","454885.42578","455651.984325","456418.613003","457185.345712","457951.967961","458718.908438","461006.903716"
"Mixed","Male","tile","28","M_tile.wav","None","737.848144544","443","452585.43104","459468.581005","460235.229554","461001.879272","461768.566394","462535.174617","442718.989091","443485.651083","453352.042769","454118.722878","454885.42578","455651.984325","456418.613003","457185.345712","457951.967961","458718.908438","461773.621521"
"Mixed","Male","tile","28","M_depth.wav","space","503.627628892","443","452585.43104","459468.581005","460235.229554","461001.879272","461768.566394","462535.174617","463301.810016","443485.651083","453352.042769","454118.722878","454885.42578","455651.984325","456418.613003","457185.345712","457951.967961","458718.908438","462540.159611"
"Mixed","Male","tile","28","F_depth.wav","None","733.366062063","443","452585.43104","459468.581005","460235.229554","461001.879272","461768.566394","462535.174617","463301.810016","464068.473176","453352.042769","454118.722878","454885.42578","455651.984325","456418.613003","457185.345712","457951.967961","458718.908438","463307.024696"
"Mixed","Male","tile","25","F_lash.wav","None","732.529433939","443","467151.749088","459468.581005","460235.229554","461001.879272","461768.566394","462535.174617","463301.810016","464068.473176","453352.042769","454118.722878","454885.42578","455651.984325","456418.613003","457185.345712","457951.967961","458718.908438","464073.49499"
"Mixed","Male","tile","25","F_jolt.wav","None","741.092671979","443","467151.749088","459468.581005","460235.229554","461001.879272","461768.566394","462535.174617","463301.810016","464068.473176","467918.32838","454118.722878","454885.42578","455651.984325","456418.613003","457185.345712","457951.967961","458718.908438","467156.642325"
"Mixed","Male","tile","25","M_dime.wav","None","739.95038091","443","467151.749088","459468.581005","460235.229554","461001.879272","461768.566394","462535.174617","463301.810016","464068.473176","467918.32838","468684.984235","454885.42578","455651.984325","456418.613003","457185.345712","457951.967961","458718.908438","467923.316589"
