"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Female","ball","3","F_romp.wav","None","734.602431862","410","288657.742298","295541.182336","296307.89613","297074.985154","297824.581578","298591.264103","299357.960071","300124.705135","289424.416641","290191.078125","290957.806531","291724.457495","292491.519341","293241.161353","294007.832189","294774.578422","299363.151041"
"Blocked","Female","cave","10","F_park.wav","None","732.253447204","410","303208.013141","295541.182336","296307.89613","297074.985154","297824.581578","298591.264103","299357.960071","300124.705135","289424.416641","290191.078125","290957.806531","291724.457495","292491.519341","293241.161353","294007.832189","294774.578422","300129.711704"
"Blocked","Female","cave","10","F_knife.wav","None","740.726800051","410","303208.013141","295541.182336","296307.89613","297074.985154","297824.581578","298591.264103","299357.960071","300124.705135","303974.742716","290191.078125","290957.806531","291724.457495","292491.519341","293241.161353","294007.832189","294774.578422","303213.242686"
"Blocked","Female","cave","10","F_reek.wav","None","738.253907766","410","303208.013141","295541.182336","296307.89613","297074.985154","297824.581578","298591.264103","299357.960071","300124.705135","303974.742716","304741.420858","290957.806531","291724.457495","292491.519341","293241.161353","294007.832189","294774.578422","303979.790491"
"Blocked","Female","cave","10","F_cave.wav","None","735.565638311","410","303208.013141","295541.182336","296307.89613","297074.985154","297824.581578","298591.264103","299357.960071","300124.705135","303974.742716","304741.420858","305508.094032","291724.457495","292491.519341","293241.161353","294007.832189","294774.578422","304746.555426"
"Blocked","Female","cave","10","F_park.wav","None","732.943998429","410","303208.013141","295541.182336","296307.89613","297074.985154","297824.581578","298591.264103","299357.960071","300124.705135","303974.742716","304741.420858","305508.094032","306274.822146","292491.519341","293241.161353","294007.832189","294774.578422","305513.247303"
"Blocked","Female","cave","10","F_cad.wav","None","730.387526944","410","303208.013141","295541.182336","296307.89613","297074.985154","297824.581578","298591.264103","299357.960071","300124.705135","303974.742716","304741.420858","305508.094032","306274.822146","307041.915553","293241.161353","294007.832189","294774.578422","306279.96402"
"Blocked","Female","cave","10","F_lash.wav","space","42.8463218136","410","303208.013141","295541.182336","296307.89613","297074.985154","297824.581578","298591.264103","299357.960071","300124.705135","303974.742716","304741.420858","305508.094032","306274.822146","307041.915553","307791.486553","294007.832189","294774.578422","307047.611797"
"Blocked","Female","cave","10","F_cad.wav","None","740.455021532","410","303208.013141","295541.182336","296307.89613","297074.985154","297824.581578","298591.264103","299357.960071","300124.705135","303974.742716","304741.420858","305508.094032","306274.822146","307041.915553","307791.486553","308558.268438","294774.578422","307796.526145"
"Blocked","Female","cave","10","F_cad.wav","None","737.682588407","410","303208.013141","295541.182336","296307.89613","297074.985154","297824.581578","298591.264103","299357.960071","300124.705135","303974.742716","304741.420858","305508.094032","306274.822146","307041.915553","307791.486553","308558.268438","309324.867676","308563.334331"
"Blocked","Female","cave","10","F_cave.wav","None","735.082866147","410","303208.013141","310091.562183","296307.89613","297074.985154","297824.581578","298591.264103","299357.960071","300124.705135","303974.742716","304741.420858","305508.094032","306274.822146","307041.915553","307791.486553","308558.268438","309324.867676","309330.086408"
"Blocked","Female","cave","10","F_park.wav","None","732.752876761","410","303208.013141","310091.562183","310858.259904","297074.985154","297824.581578","298591.264103","299357.960071","300124.705135","303974.742716","304741.420858","305508.094032","306274.822146","307041.915553","307791.486553","308558.268438","309324.867676","310096.694413"
"Blocked","Female","cave","10","F_cave.wav","space","106.926728512","410","303208.013141","310091.562183","310858.259904","311608.268379","297824.581578","298591.264103","299357.960071","300124.705135","303974.742716","304741.420858","305508.094032","306274.822146","307041.915553","307791.486553","308558.268438","309324.867676","310863.514581"
"Blocked","Female","cave","10","F_cling.wav","None","743.107053851","410","303208.013141","310091.562183","310858.259904","311608.268379","312374.944183","298591.264103","299357.960071","300124.705135","303974.742716","304741.420858","305508.094032","306274.822146","307041.915553","307791.486553","308558.268438","309324.867676","311613.315862"
"Blocked","Female","cave","10","F_gnash.wav","space","270.393617121","410","303208.013141","310091.562183","310858.259904","311608.268379","312374.944183","313141.625539","299357.960071","300124.705135","303974.742716","304741.420858","305508.094032","306274.822146","307041.915553","307791.486553","308558.268438","309324.867676","312380.028779"
"Blocked","Female","cave","10","F_cave.wav","None","736.549008973","410","303208.013141","310091.562183","310858.259904","311608.268379","312374.944183","313141.625539","313908.339334","300124.705135","303974.742716","304741.420858","305508.094032","306274.822146","307041.915553","307791.486553","308558.268438","309324.867676","313146.768875"
"Blocked","Female","cave","10","F_cling.wav","None","734.419492774","410","303208.013141","310091.562183","310858.259904","311608.268379","312374.944183","313141.625539","313908.339334","314674.985622","303974.742716","304741.420858","305508.094032","306274.822146","307041.915553","307791.486553","308558.268438","309324.867676","313913.303821"
"Blocked","Female","done","21","F_lash.wav","space","2.28352402657","410","317775.092755","310091.562183","310858.259904","311608.268379","312374.944183","313141.625539","313908.339334","314674.985622","303974.742716","304741.420858","305508.094032","306274.822146","307041.915553","307791.486553","308558.268438","309324.867676","314680.125158"
"Blocked","Female","done","21","F_cling.wav","None","740.677996811","410","317775.092755","310091.562183","310858.259904","311608.268379","312374.944183","313141.625539","313908.339334","314674.985622","318541.728815","304741.420858","305508.094032","306274.822146","307041.915553","307791.486553","308558.268438","309324.867676","317780.222648"
"Blocked","Female","done","21","F_done.wav","None","738.26881175","410","317775.092755","310091.562183","310858.259904","311608.268379","312374.944183","313141.625539","313908.339334","314674.985622","318541.728815","319308.480016","305508.094032","306274.822146","307041.915553","307791.486553","308558.268438","309324.867676","318546.85637"
"Blocked","Female","done","21","F_gnash.wav","space","464.736591091","410","317775.092755","310091.562183","310858.259904","311608.268379","312374.944183","313141.625539","313908.339334","314674.985622","318541.728815","319308.480016","320075.131856","306274.822146","307041.915553","307791.486553","308558.268438","309324.867676","319313.641178"
"Blocked","Female","done","21","F_jaw.wav","None","731.730346614","410","317775.092755","310091.562183","310858.259904","311608.268379","312374.944183","313141.625539","313908.339334","314674.985622","318541.728815","319308.480016","320075.131856","320841.811459","307041.915553","307791.486553","308558.268438","309324.867676","320080.24363"
"Blocked","Female","done","21","F_dime.wav","None","729.380193015","410","317775.092755","310091.562183","310858.259904","311608.268379","312374.944183","313141.625539","313908.339334","314674.985622","318541.728815","319308.480016","320075.131856","320841.811459","321591.814089","307791.486553","308558.268438","309324.867676","320846.867124"
"Blocked","Female","done","21","F_done.wav","None","743.611451402","410","317775.092755","310091.562183","310858.259904","311608.268379","312374.944183","313141.625539","313908.339334","314674.985622","318541.728815","319308.480016","320075.131856","320841.811459","321591.814089","322358.489601","308558.268438","309324.867676","321596.913882"
"Blocked","Female","done","21","F_dime.wav","space","622.553701097","410","317775.092755","310091.562183","310858.259904","311608.268379","312374.944183","313141.625539","313908.339334","314674.985622","318541.728815","319308.480016","320075.131856","320841.811459","321591.814089","322358.489601","323125.276162","309324.867676","322363.774378"
"Blocked","Female","done","21","F_done.wav","None","737.147506184","410","317775.092755","310091.562183","310858.259904","311608.268379","312374.944183","313141.625539","313908.339334","314674.985622","318541.728815","319308.480016","320075.131856","320841.811459","321591.814089","322358.489601","323125.276162","323891.87014","323130.391735"
"Blocked","Female","done","21","F_greet.wav","space","545.377953327","410","317775.092755","324658.555003","310858.259904","311608.268379","312374.944183","313141.625539","313908.339334","314674.985622","318541.728815","319308.480016","320075.131856","320841.811459","321591.814089","322358.489601","323125.276162","323891.87014","323896.919376"
"Blocked","Female","done","21","F_knife.wav","None","730.880235097","410","317775.092755","324658.555003","325425.663607","311608.268379","312374.944183","313141.625539","313908.339334","314674.985622","318541.728815","319308.480016","320075.131856","320841.811459","321591.814089","322358.489601","323125.276162","323891.87014","324663.733115"
"Blocked","Female","done","21","F_done.wav","None","727.686399151","410","317775.092755","324658.555003","325425.663607","326175.326076","312374.944183","313141.625539","313908.339334","314674.985622","318541.728815","319308.480016","320075.131856","320841.811459","321591.814089","322358.489601","323125.276162","323891.87014","325431.135122"
"Blocked","Female","done","21","F_cling.wav","space","678.018144285","410","317775.092755","324658.555003","325425.663607","326175.326076","326941.982592","313141.625539","313908.339334","314674.985622","318541.728815","319308.480016","320075.131856","320841.811459","321591.814089","322358.489601","323125.276162","323891.87014","326180.29144"
"Blocked","Female","done","21","F_lash.wav","None","738.624169469","410","317775.092755","324658.555003","325425.663607","326175.326076","326941.982592","327708.677976","313908.339334","314674.985622","318541.728815","319308.480016","320075.131856","320841.811459","321591.814089","322358.489601","323125.276162","323891.87014","326947.117453"
"Blocked","Female","done","21","F_lash.wav","None","736.120008042","410","317775.092755","324658.555003","325425.663607","326175.326076","326941.982592","327708.677976","328475.342675","314674.985622","318541.728815","319308.480016","320075.131856","320841.811459","321591.814089","322358.489601","323125.276162","323891.87014","327713.771047"
"Blocked","Female","done","21","F_romp.wav","None","733.665526561","410","317775.092755","324658.555003","325425.663607","326175.326076","326941.982592","327708.677976","328475.342675","329242.051501","318541.728815","319308.480016","320075.131856","320841.811459","321591.814089","322358.489601","323125.276162","323891.87014","328480.728565"
"Blocked","Female","tile","16","F_depth.wav","None","731.531919072","410","332342.161849","324658.555003","325425.663607","326175.326076","326941.982592","327708.677976","328475.342675","329242.051501","318541.728815","319308.480016","320075.131856","320841.811459","321591.814089","322358.489601","323125.276162","323891.87014","329247.080573"
"Blocked","Female","tile","16","F_tile.wav","None","740.812717131","410","332342.161849","324658.555003","325425.663607","326175.326076","326941.982592","327708.677976","328475.342675","329242.051501","333108.799078","319308.480016","320075.131856","320841.811459","321591.814089","322358.489601","323125.276162","323891.87014","332347.041004"
"Blocked","Female","tile","16","F_reek.wav","None","738.00170899","410","332342.161849","324658.555003","325425.663607","326175.326076","326941.982592","327708.677976","328475.342675","329242.051501","333108.799078","333875.440106","320075.131856","320841.811459","321591.814089","322358.489601","323125.276162","323891.87014","333114.157206"
"Blocked","Female","tile","16","F_tile.wav","None","736.213523232","410","332342.161849","324658.555003","325425.663607","326175.326076","326941.982592","327708.677976","328475.342675","329242.051501","333108.799078","333875.440106","334642.221114","320841.811459","321591.814089","322358.489601","323125.276162","323891.87014","333880.496647"
"Blocked","Female","tile","16","F_dime.wav","None","734.054783536","410","332342.161849","324658.555003","325425.663607","326175.326076","326941.982592","327708.677976","328475.342675","329242.051501","333108.799078","333875.440106","334642.221114","335408.822983","321591.814089","322358.489601","323125.276162","323891.87014","334647.114297"
"Blocked","Female","tile","16","F_dime.wav","space","68.2882979768","410","332342.161849","324658.555003","325425.663607","326175.326076","326941.982592","327708.677976","328475.342675","329242.051501","333108.799078","333875.440106","334642.221114","335408.822983","336175.769104","322358.489601","323125.276162","323891.87014","335413.956674"
"Blocked","Female","tile","16","F_tile.wav","space","0.0210409175488","410","332342.161849","324658.555003","325425.663607","326175.326076","326941.982592","327708.677976","328475.342675","329242.051501","333108.799078","333875.440106","334642.221114","335408.822983","336175.769104","336925.513106","323125.276162","323891.87014","336181.399595"
"Blocked","Female","tile","16","F_depth.wav","None","740.382839495","410","332342.161849","324658.555003","325425.663607","326175.326076","326941.982592","327708.677976","328475.342675","329242.051501","333108.799078","333875.440106","334642.221114","335408.822983","336175.769104","336925.513106","337692.176052","323891.87014","336930.933188"
"Blocked","Female","tile","16","F_reek.wav","space","9.02509246318","410","332342.161849","324658.555003","325425.663607","326175.326076","326941.982592","327708.677976","328475.342675","329242.051501","333108.799078","333875.440106","334642.221114","335408.822983","336175.769104","336925.513106","337692.176052","338458.955891","337697.146384"
"Blocked","Female","tile","16","F_tile.wav","space","0.0338992563193","410","332342.161849","339225.583184","325425.663607","326175.326076","326941.982592","327708.677976","328475.342675","329242.051501","333108.799078","333875.440106","334642.221114","335408.822983","336175.769104","336925.513106","337692.176052","338458.955891","338464.043994"
"Blocked","Female","tile","16","F_depth.wav","space","595.383447344","410","332342.161849","339225.583184","339992.653505","326175.326076","326941.982592","327708.677976","328475.342675","329242.051501","333108.799078","333875.440106","334642.221114","335408.822983","336175.769104","336925.513106","337692.176052","338458.955891","339230.767432"
"Blocked","Female","tile","16","F_park.wav","None","726.196293058","410","332342.161849","339225.583184","339992.653505","340742.284412","326941.982592","327708.677976","328475.342675","329242.051501","333108.799078","333875.440106","334642.221114","335408.822983","336175.769104","336925.513106","337692.176052","338458.955891","339998.313804"
"Blocked","Female","tile","16","F_priest.wav","None","741.712508592","410","332342.161849","339225.583184","339992.653505","340742.284412","341508.982426","327708.677976","328475.342675","329242.051501","333108.799078","333875.440106","334642.221114","335408.822983","336175.769104","336925.513106","337692.176052","338458.955891","340747.308224"
"Blocked","Female","tile","16","F_jolt.wav","None","739.464052761","410","332342.161849","339225.583184","339992.653505","340742.284412","341508.982426","342275.616733","328475.342675","329242.051501","333108.799078","333875.440106","334642.221114","335408.822983","336175.769104","336925.513106","337692.176052","338458.955891","341514.057963"
"Blocked","Female","tile","16","F_bluff.wav","None","737.869618785","410","332342.161849","339225.583184","339992.653505","340742.284412","341508.982426","342275.616733","343042.353614","329242.051501","333108.799078","333875.440106","334642.221114","335408.822983","336175.769104","336925.513106","337692.176052","338458.955891","342280.716233"
"Blocked","Female","tile","16","F_cling.wav","None","735.693929462","410","332342.161849","339225.583184","339992.653505","340742.284412","341508.982426","342275.616733","343042.353614","343809.018605","333108.799078","333875.440106","334642.221114","335408.822983","336175.769104","336925.513106","337692.176052","338458.955891","343047.380932"
"Blocked","Female","done","20","F_depth.wav","None","733.507719679","410","346909.121062","339225.583184","339992.653505","340742.284412","341508.982426","342275.616733","343042.353614","343809.018605","333108.799078","333875.440106","334642.221114","335408.822983","336175.769104","336925.513106","337692.176052","338458.955891","343814.077777"
"Blocked","Female","done","20","F_priest.wav","None","740.523988984","410","346909.121062","339225.583184","339992.653505","340742.284412","341508.982426","342275.616733","343042.353614","343809.018605","347675.770273","333875.440106","334642.221114","335408.822983","336175.769104","336925.513106","337692.176052","338458.955891","346914.141659"
"Blocked","Female","done","20","F_cad.wav","None","738.225560974","410","346909.121062","339225.583184","339992.653505","340742.284412","341508.982426","342275.616733","343042.353614","343809.018605","347675.770273","348442.461857","334642.221114","335408.822983","336175.769104","336925.513106","337692.176052","338458.955891","347680.905134"
"Blocked","Female","done","20","F_cad.wav","None","736.140756725","410","346909.121062","339225.583184","339992.653505","340742.284412","341508.982426","342275.616733","343042.353614","343809.018605","347675.770273","348442.461857","349209.175944","335408.822983","336175.769104","336925.513106","337692.176052","338458.955891","348447.465505"
"Blocked","Female","done","20","F_done.wav","None","733.49603028","410","346909.121062","339225.583184","339992.653505","340742.284412","341508.982426","342275.616733","343042.353614","343809.018605","347675.770273","348442.461857","349209.175944","349975.876004","336175.769104","336925.513106","337692.176052","338458.955891","349214.535241"
"Blocked","Female","done","20","F_knife.wav","space","173.109473556","410","346909.121062","339225.583184","339992.653505","340742.284412","341508.982426","342275.616733","343042.353614","343809.018605","347675.770273","348442.461857","349209.175944","349975.876004","350742.690619","336925.513106","337692.176052","338458.955891","349981.018462"
"Blocked","Female","done","20","F_gnash.wav","None","727.339516246","410","346909.121062","339225.583184","339992.653505","340742.284412","341508.982426","342275.616733","343042.353614","343809.018605","347675.770273","348442.461857","349209.175944","349975.876004","350742.690619","351492.520538","337692.176052","338458.955891","350747.901461"
"Blocked","Female","done","20","F_priest.wav","None","741.90070791","410","346909.121062","339225.583184","339992.653505","340742.284412","341508.982426","342275.616733","343042.353614","343809.018605","347675.770273","348442.461857","349209.175944","349975.876004","350742.690619","351492.520538","352259.219721","338458.955891","351497.881004"
"Blocked","Female","done","20","F_done.wav","None","739.784342284","410","346909.121062","339225.583184","339992.653505","340742.284412","341508.982426","342275.616733","343042.353614","343809.018605","347675.770273","348442.461857","349209.175944","349975.876004","350742.690619","351492.520538","352259.219721","353025.924456","352264.371823"
"Blocked","Female","done","20","F_greet.wav","None","737.48211522","410","346909.121062","353792.598799","339992.653505","340742.284412","341508.982426","342275.616733","343042.353614","343809.018605","347675.770273","348442.461857","349209.175944","349975.876004","350742.690619","351492.520538","352259.219721","353025.924456","353031.063116"
"Blocked","Female","done","20","F_depth.wav","space","716.255628446","410","346909.121062","353792.598799","354559.273142","340742.284412","341508.982426","342275.616733","343042.353614","343809.018605","347675.770273","348442.461857","349209.175944","349975.876004","350742.690619","351492.520538","352259.219721","353025.924456","353797.789476"
"Blocked","Female","done","20","F_bluff.wav","None","731.280889236","410","346909.121062","353792.598799","354559.273142","355326.019082","341508.982426","342275.616733","343042.353614","343809.018605","347675.770273","348442.461857","349209.175944","349975.876004","350742.690619","351492.520538","352259.219721","353025.924456","354564.362706"
"Blocked","Female","done","20","F_done.wav","None","729.187610173","410","346909.121062","353792.598799","354559.273142","355326.019082","356076.03983","342275.616733","343042.353614","343809.018605","347675.770273","348442.461857","349209.175944","349975.876004","350742.690619","351492.520538","352259.219721","353025.924456","355330.952885"
"Blocked","Female","done","20","F_priest.wav","None","743.449260996","410","346909.121062","353792.598799","354559.273142","355326.019082","356076.03983","356842.664201","343042.353614","343809.018605","347675.770273","348442.461857","349209.175944","349975.876004","350742.690619","351492.520538","352259.219721","353025.924456","356081.141376"
"Blocked","Female","done","20","F_done.wav","space","26.1380798524","410","346909.121062","353792.598799","354559.273142","355326.019082","356076.03983","356842.664201","357609.399329","343809.018605","347675.770273","348442.461857","349209.175944","349975.876004","350742.690619","351492.520538","352259.219721","353025.924456","356847.925307"
"Blocked","Female","done","20","F_romp.wav","None","737.435065391","410","346909.121062","353792.598799","354559.273142","355326.019082","356076.03983","356842.664201","357609.399329","358376.009087","347675.770273","348442.461857","349209.175944","349975.876004","350742.690619","351492.520538","352259.219721","353025.924456","357614.605787"
"Blocked","Female","done","23","F_gnash.wav","space","68.6252448927","410","361476.114467","353792.598799","354559.273142","355326.019082","356076.03983","356842.664201","357609.399329","358376.009087","347675.770273","348442.461857","349209.175944","349975.876004","350742.690619","351492.520538","352259.219721","353025.924456","358381.415142"
"Blocked","Female","done","23","F_park.wav","None","740.337835311","410","361476.114467","353792.598799","354559.273142","355326.019082","356076.03983","356842.664201","357609.399329","358376.009087","362242.78881","348442.461857","349209.175944","349975.876004","350742.690619","351492.520538","352259.219721","353025.924456","361481.259848"
"Blocked","Female","done","23","F_done.wav","None","738.247186362","410","361476.114467","353792.598799","354559.273142","355326.019082","356076.03983","356842.664201","357609.399329","358376.009087","362242.78881","363009.473089","349209.175944","349975.876004","350742.690619","351492.520538","352259.219721","353025.924456","362247.840968"
"Blocked","Female","done","23","F_park.wav","space","595.079230744","410","361476.114467","353792.598799","354559.273142","355326.019082","356076.03983","356842.664201","357609.399329","358376.009087","362242.78881","363009.473089","363776.152984","349975.876004","350742.690619","351492.520538","352259.219721","353025.924456","363014.915673"
"Blocked","Female","done","23","F_done.wav","None","732.169868003","410","361476.114467","353792.598799","354559.273142","355326.019082","356076.03983","356842.664201","357609.399329","358376.009087","362242.78881","363009.473089","363776.152984","364542.850998","350742.690619","351492.520538","352259.219721","353025.924456","363781.170074"
"Blocked","Female","done","23","F_gnash.wav","space","630.221069907","410","361476.114467","353792.598799","354559.273142","355326.019082","356076.03983","356842.664201","357609.399329","358376.009087","362242.78881","363009.473089","363776.152984","364542.850998","365292.890157","351492.520538","352259.219721","353025.924456","364547.756746"
"Blocked","Female","done","23","F_greet.wav","None","742.955676138","410","361476.114467","353792.598799","354559.273142","355326.019082","356076.03983","356842.664201","357609.399329","358376.009087","362242.78881","363009.473089","363776.152984","364542.850998","365292.890157","366059.569176","352259.219721","353025.924456","365297.750609"
"Blocked","Female","done","23","F_romp.wav","None","740.395113364","410","361476.114467","353792.598799","354559.273142","355326.019082","356076.03983","356842.664201","357609.399329","358376.009087","362242.78881","363009.473089","363776.152984","364542.850998","365292.890157","366059.569176","366826.265436","353025.924456","366064.687671"
"Blocked","Female","done","23","F_greet.wav","None","738.122694266","410","361476.114467","353792.598799","354559.273142","355326.019082","356076.03983","356842.664201","357609.399329","358376.009087","362242.78881","363009.473089","363776.152984","364542.850998","365292.890157","366059.569176","366826.265436","367592.961112","366831.414616"
"Blocked","Female","done","23","F_done.wav","None","736.303823836","410","361476.114467","368359.63224","354559.273142","355326.019082","356076.03983","356842.664201","357609.399329","358376.009087","362242.78881","363009.473089","363776.152984","364542.850998","365292.890157","366059.569176","366826.265436","367592.961112","367597.84202"
"Blocked","Female","done","23","F_lash.wav","None","733.903698058","410","361476.114467","368359.63224","369126.301615","355326.019082","356076.03983","356842.664201","357609.399329","358376.009087","362242.78881","363009.473089","363776.152984","364542.850998","365292.890157","366059.569176","366826.265436","367592.961112","368364.755703"
"Blocked","Female","done","23","F_dime.wav","None","735.32074541","410","361476.114467","368359.63224","369126.301615","369892.966313","356076.03983","356842.664201","357609.399329","358376.009087","362242.78881","363009.473089","363776.152984","364542.850998","365292.890157","366059.569176","366826.265436","367592.961112","369128.078695"
"Blocked","Female","done","23","F_done.wav","None","730.137958283","410","361476.114467","368359.63224","369126.301615","369892.966313","370660.081931","356842.664201","357609.399329","358376.009087","362242.78881","363009.473089","363776.152984","364542.850998","365292.890157","366059.569176","366826.265436","367592.961112","369897.923495"
"Blocked","Female","done","23","F_jaw.wav","None","726.768781357","410","361476.114467","368359.63224","369126.301615","369892.966313","370660.081931","371409.69209","357609.399329","358376.009087","362242.78881","363009.473089","363776.152984","364542.850998","365292.890157","366059.569176","366826.265436","367592.961112","370665.75655"
"Blocked","Female","done","23","F_lash.wav","space","58.8683960746","410","361476.114467","368359.63224","369126.301615","369892.966313","370660.081931","371409.69209","372176.372861","358376.009087","362242.78881","363009.473089","363776.152984","364542.850998","365292.890157","366059.569176","366826.265436","367592.961112","371415.064537"
"Blocked","Female","done","23","F_jaw.wav","None","738.801848328","410","361476.114467","368359.63224","369126.301615","369892.966313","370660.081931","371409.69209","372176.372861","372943.042236","362242.78881","363009.473089","363776.152984","364542.850998","365292.890157","366059.569176","366826.265436","367592.961112","372181.44343"
"Blocked","Female","ball","2","F_cling.wav","None","737.187542374","410","376059.838908","368359.63224","369126.301615","369892.966313","370660.081931","371409.69209","372176.372861","372943.042236","362242.78881","363009.473089","363776.152984","364542.850998","365292.890157","366059.569176","366826.265436","367592.961112","372948.054943"
"Blocked","Female","ball","2","F_dime.wav","None","740.570454343","410","376059.838908","368359.63224","369126.301615","369892.966313","370660.081931","371409.69209","372176.372861","372943.042236","376826.498639","363009.473089","363776.152984","364542.850998","365292.890157","366059.569176","366826.265436","367592.961112","376064.904217"
"Blocked","Female","ball","2","F_cling.wav","None","738.217962865","410","376059.838908","368359.63224","369126.301615","369892.966313","370660.081931","371409.69209","372176.372861","372943.042236","376826.498639","377593.217986","363776.152984","364542.850998","365292.890157","366059.569176","366826.265436","367592.961112","376831.765882"
"Blocked","Female","ball","2","F_park.wav","None","736.241285553","410","376059.838908","368359.63224","369126.301615","369892.966313","370660.081931","371409.69209","372176.372861","372943.042236","376826.498639","377593.217986","378359.89905","364542.850998","365292.890157","366059.569176","366826.265436","367592.961112","377598.452499"
"Blocked","Female","ball","2","F_ball.wav","None","734.274251995","410","376059.838908","368359.63224","369126.301615","369892.966313","370660.081931","371409.69209","372176.372861","372943.042236","376826.498639","377593.217986","378359.89905","379126.540371","365292.890157","366059.569176","366826.265436","367592.961112","378364.990368"
"Blocked","Female","ball","2","F_cling.wav","space","574.188814181","410","376059.838908","368359.63224","369126.301615","369892.966313","370660.081931","371409.69209","372176.372861","372943.042236","376826.498639","377593.217986","378359.89905","379126.540371","379893.548738","366059.569176","366826.265436","367592.961112","379131.624382"
"Blocked","Female","ball","2","F_ball.wav","None","727.532391324","410","376059.838908","368359.63224","369126.301615","369892.966313","370660.081931","371409.69209","372176.372861","372943.042236","376826.498639","377593.217986","378359.89905","379126.540371","379893.548738","380643.227572","366826.265436","367592.961112","379899.176599"
"Blocked","Female","ball","2","F_priest.wav","None","742.913302068","410","376059.838908","368359.63224","369126.301615","369892.966313","370660.081931","371409.69209","372176.372861","372943.042236","376826.498639","377593.217986","378359.89905","379126.540371","379893.548738","380643.227572","381409.93932","367592.961112","380648.387272"
"Blocked","Female","ball","2","F_ball.wav","space","26.9198083875","410","376059.838908","368359.63224","369126.301615","369892.966313","370660.081931","371409.69209","372176.372861","372943.042236","376826.498639","377593.217986","378359.89905","379126.540371","379893.548738","380643.227572","381409.93932","382176.607234","381414.940922"
"Blocked","Female","ball","2","F_lash.wav","space","692.156471953","410","376059.838908","382943.299403","369126.301615","369892.966313","370660.081931","371409.69209","372176.372861","372943.042236","376826.498639","377593.217986","378359.89905","379126.540371","379893.548738","380643.227572","381409.93932","382176.607234","382181.657639"
"Blocked","Female","ball","2","F_dime.wav","None","733.207009899","410","376059.838908","382943.299403","383710.018458","369892.966313","370660.081931","371409.69209","372176.372861","372943.042236","376826.498639","377593.217986","378359.89905","379126.540371","379893.548738","380643.227572","381409.93932","382176.607234","382948.379323"
"Blocked","Female","ball","2","F_romp.wav","None","730.742592428","410","376059.838908","382943.299403","383710.018458","384476.65481","370660.081931","371409.69209","372176.372861","372943.042236","376826.498639","377593.217986","378359.89905","379126.540371","379893.548738","380643.227572","381409.93932","382176.607234","383715.419252"
"Blocked","Female","ball","2","F_lash.wav","None","729.118350485","410","376059.838908","382943.299403","383710.018458","384476.65481","385226.719978","371409.69209","372176.372861","372943.042236","376826.498639","377593.217986","378359.89905","379126.540371","379893.548738","380643.227572","381409.93932","382176.607234","384481.747004"
"Blocked","Female","ball","2","F_gnash.wav","None","743.508584695","410","376059.838908","382943.299403","383710.018458","384476.65481","385226.719978","385993.354285","372176.372861","372943.042236","376826.498639","377593.217986","378359.89905","379126.540371","379893.548738","380643.227572","381409.93932","382176.607234","385231.845195"
"Blocked","Female","ball","2","F_ball.wav","None","742.023738831","410","376059.838908","382943.299403","383710.018458","384476.65481","385226.719978","385993.354285","386760.033303","372943.042236","376826.498639","377593.217986","378359.89905","379126.540371","379893.548738","380643.227572","381409.93932","382176.607234","385998.488853"
"Blocked","Female","ball","2","F_cad.wav","space","596.71136303","410","376059.838908","382943.299403","383710.018458","384476.65481","385226.719978","385993.354285","386760.033303","387526.74739","376826.498639","377593.217986","378359.89905","379126.540371","379893.548738","380643.227572","381409.93932","382176.607234","386765.08663"
"Blocked","Female","tile","17","F_greet.wav","None","735.957233166","410","390643.515131","382943.299403","383710.018458","384476.65481","385226.719978","385993.354285","386760.033303","387526.74739","376826.498639","377593.217986","378359.89905","379126.540371","379893.548738","380643.227572","381409.93932","382176.607234","387532.09529"
"Blocked","Female","tile","17","F_tile.wav","None","740.738489449","410","390643.515131","382943.299403","383710.018458","384476.65481","385226.719978","385993.354285","386760.033303","387526.74739","391410.166971","377593.217986","378359.89905","379126.540371","379893.548738","380643.227572","381409.93932","382176.607234","390648.734155"
"Blocked","Female","tile","17","F_knife.wav","None","742.281490071","410","390643.515131","382943.299403","383710.018458","384476.65481","385226.719978","385993.354285","386760.033303","387526.74739","391410.166971","392176.862647","378359.89905","379126.540371","379893.548738","380643.227572","381409.93932","382176.607234","391411.899925"
"Blocked","Female","tile","17","F_depth.wav","space","131.646592073","410","390643.515131","382943.299403","383710.018458","384476.65481","385226.719978","385993.354285","386760.033303","387526.74739","391410.166971","392176.862647","392943.546634","379126.540371","379893.548738","380643.227572","381409.93932","382176.607234","392182.121415"
"Blocked","Female","tile","17","F_depth.wav","None","733.086609092","410","390643.515131","382943.299403","383710.018458","384476.65481","385226.719978","385993.354285","386760.033303","387526.74739","391410.166971","392176.862647","392943.546634","393710.231205","379893.548738","380643.227572","381409.93932","382176.607234","392948.551742"
