"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","cave","15","M_romp.wav","space","555.640818668","139","193499.303587","200382.183214","201149.279951","201915.806882","202682.150164","203449.481254","204198.511455","204965.226672","194266.104755","195032.440925","195798.640442","196566.064593","197314.967415","198081.876174","198848.785861","199615.08555","204207.695135","Mapping"
"Mixed","Both","tile","27","F_ball.wav","None","731.631788309","139","208265.897609","200382.183214","201149.279951","201915.806882","202682.150164","203449.481254","204198.511455","204965.226672","194266.104755","195032.440925","195798.640442","196566.064593","197314.967415","198081.876174","198848.785861","199615.08555","204974.826191","Mapping"
"Mixed","Both","tile","27","M_jolt.wav","None","722.314544721","139","208265.897609","200382.183214","201149.279951","201915.806882","202682.150164","203449.481254","204198.511455","204965.226672","209032.257895","195032.440925","195798.640442","196566.064593","197314.967415","198081.876174","198848.785861","199615.08555","208276.020248","Mapping"
"Mixed","Both","tile","27","F_ball.wav","None","723.753436818","139","208265.897609","200382.183214","201149.279951","201915.806882","202682.150164","203449.481254","204198.511455","204965.226672","209032.257895","209799.703688","195798.640442","196566.064593","197314.967415","198081.876174","198848.785861","199615.08555","209041.231029","Mapping"
"Mixed","Both","tile","27","F_reek.wav","None","719.12078571","139","208265.897609","200382.183214","201149.279951","201915.806882","202682.150164","203449.481254","204198.511455","204965.226672","209032.257895","209799.703688","210549.128394","196566.064593","197314.967415","198081.876174","198848.785861","199615.08555","209809.520865","Mapping"
"Mixed","Both","tile","27","F_tile.wav","None","733.301632688","139","208265.897609","200382.183214","201149.279951","201915.806882","202682.150164","203449.481254","204198.511455","204965.226672","209032.257895","209799.703688","210549.128394","211315.219391","197314.967415","198081.876174","198848.785861","199615.08555","210558.593423","Mapping"
"Mixed","Both","tile","27","F_cad.wav","space","558.404827141","139","208265.897609","200382.183214","201149.279951","201915.806882","202682.150164","203449.481254","204198.511455","204965.226672","209032.257895","209799.703688","210549.128394","211315.219391","212081.953777","198081.876174","198848.785861","199615.08555","211324.792011","Mapping"
"Mixed","Both","tile","27","M_gnash.wav","None","732.921658899","139","208265.897609","200382.183214","201149.279951","201915.806882","202682.150164","203449.481254","204198.511455","204965.226672","209032.257895","209799.703688","210549.128394","211315.219391","212081.953777","212849.173874","198848.785861","199615.08555","212091.444157","Mapping"
"Mixed","Both","tile","27","F_tile.wav","None","731.959511875","139","208265.897609","200382.183214","201149.279951","201915.806882","202682.150164","203449.481254","204198.511455","204965.226672","209032.257895","209799.703688","210549.128394","211315.219391","212081.953777","212849.173874","213615.540034","199615.08555","212858.836773","Mapping"
"Mixed","Both","tile","27","F_jaw.wav","space","513.960561249","139","208265.897609","200382.183214","201149.279951","201915.806882","202682.150164","203449.481254","204198.511455","204965.226672","209032.257895","209799.703688","210549.128394","211315.219391","212081.953777","212849.173874","213615.540034","214381.88177","213625.189639","Mapping"
"Mixed","Both","tile","27","M_tile.wav","None","726.484054467","139","208265.897609","215148.89905","201149.279951","201915.806882","202682.150164","203449.481254","204198.511455","204965.226672","209032.257895","209799.703688","210549.128394","211315.219391","212081.953777","212849.173874","213615.540034","214381.88177","214391.17799","Mapping"
"Mixed","Both","tile","27","M_romp.wav","space","460.073527531","139","208265.897609","215148.89905","215915.203994","201915.806882","202682.150164","203449.481254","204198.511455","204965.226672","209032.257895","209799.703688","210549.128394","211315.219391","212081.953777","212849.173874","213615.540034","214381.88177","215159.052607","Mapping"
"Mixed","Both","tile","27","M_lash.wav","None","722.473150701","139","208265.897609","215148.89905","215915.203994","216681.880255","202682.150164","203449.481254","204198.511455","204965.226672","209032.257895","209799.703688","210549.128394","211315.219391","212081.953777","212849.173874","213615.540034","214381.88177","215924.805059","Mapping"
"Mixed","Both","tile","27","M_tile.wav","None","722.37792518","139","208265.897609","215148.89905","215915.203994","216681.880255","217431.498504","203449.481254","204198.511455","204965.226672","209032.257895","209799.703688","210549.128394","211315.219391","212081.953777","212849.173874","213615.540034","214381.88177","216691.181113","Mapping"
"Mixed","Both","tile","27","M_priest.wav","space","482.411909499","139","208265.897609","215148.89905","215915.203994","216681.880255","217431.498504","218198.359651","204198.511455","204965.226672","209032.257895","209799.703688","210549.128394","211315.219391","212081.953777","212849.173874","213615.540034","214381.88177","217440.697334","Mapping"
"Mixed","Both","tile","27","M_cling.wav","None","735.61115656","139","208265.897609","215148.89905","215915.203994","216681.880255","217431.498504","218198.359651","218965.260372","204965.226672","209032.257895","209799.703688","210549.128394","211315.219391","212081.953777","212849.173874","213615.540034","214381.88177","218207.785723","Mapping"
"Mixed","Both","tile","27","F_priest.wav","None","734.690438723","139","208265.897609","215148.89905","215915.203994","216681.880255","217431.498504","218198.359651","218965.260372","219731.998159","209032.257895","209799.703688","210549.128394","211315.219391","212081.953777","212849.173874","213615.540034","214381.88177","218974.972739","Mapping"
"Mixed","Both","ball","5","F_lash.wav","None","734.233171679","139","222865.742156","215148.89905","215915.203994","216681.880255","217431.498504","218198.359651","218965.260372","219731.998159","209032.257895","209799.703688","210549.128394","211315.219391","212081.953777","212849.173874","213615.540034","214381.88177","219741.872841","Mapping"
"Mixed","Both","ball","5","M_jaw.wav","None","722.054839367","139","222865.742156","215148.89905","215915.203994","216681.880255","217431.498504","218198.359651","218965.260372","219731.998159","223631.970735","209799.703688","210549.128394","211315.219391","212081.953777","212849.173874","213615.540034","214381.88177","222875.970842","Mapping"
"Mixed","Both","ball","5","F_knife.wav","None","723.100153846","139","222865.742156","215148.89905","215915.203994","216681.880255","217431.498504","218198.359651","218965.260372","219731.998159","223631.970735","224398.843012","210549.128394","211315.219391","212081.953777","212849.173874","213615.540034","214381.88177","223641.166473","Mapping"
"Mixed","Both","ball","5","F_ball.wav","None","721.950338804","139","222865.742156","215148.89905","215915.203994","216681.880255","217431.498504","218198.359651","218965.260372","219731.998159","223631.970735","224398.843012","225148.894721","211315.219391","212081.953777","212849.173874","213615.540034","214381.88177","224408.524771","Mapping"
"Mixed","Both","ball","5","M_lash.wav","space","468.372045434","139","222865.742156","215148.89905","215915.203994","216681.880255","217431.498504","218198.359651","218965.260372","219731.998159","223631.970735","224398.843012","225148.894721","225915.016017","212081.953777","212849.173874","213615.540034","214381.88177","225158.599668","Mapping"
"Mixed","Both","ball","5","M_ball.wav","None","732.618050883","139","222865.742156","215148.89905","215915.203994","216681.880255","217431.498504","218198.359651","218965.260372","219731.998159","223631.970735","224398.843012","225148.894721","225915.016017","226681.974553","212849.173874","213615.540034","214381.88177","225924.47548","Mapping"
"Mixed","Both","ball","5","M_depth.wav","space","359.271934256","139","222865.742156","215148.89905","215915.203994","216681.880255","217431.498504","218198.359651","218965.260372","219731.998159","223631.970735","224398.843012","225148.894721","225915.016017","226681.974553","227448.397602","213615.540034","214381.88177","226691.651674","Mapping"
"Mixed","Both","ball","5","F_reek.wav","None","725.890132831","139","222865.742156","215148.89905","215915.203994","216681.880255","217431.498504","218198.359651","218965.260372","219731.998159","223631.970735","224398.843012","225148.894721","225915.016017","226681.974553","227448.397602","228215.749406","214381.88177","227457.803887","Mapping"
"Mixed","Both","ball","5","F_ball.wav","None","721.565108979","139","222865.742156","215148.89905","215915.203994","216681.880255","217431.498504","218198.359651","218965.260372","219731.998159","223631.970735","224398.843012","225148.894721","225915.016017","226681.974553","227448.397602","228215.749406","228965.890776","228225.82196","Mapping"
"Mixed","Both","ball","5","F_lash.wav","space","347.354544094","139","222865.742156","229731.932305","215915.203994","216681.880255","217431.498504","218198.359651","218965.260372","219731.998159","223631.970735","224398.843012","225148.894721","225915.016017","226681.974553","227448.397602","228215.749406","228965.890776","228975.516883","Mapping"
"Mixed","Both","ball","5","M_reek.wav","None","732.045152923","139","222865.742156","229731.932305","230498.881257","216681.880255","217431.498504","218198.359651","218965.260372","219731.998159","223631.970735","224398.843012","225148.894721","225915.016017","226681.974553","227448.397602","228215.749406","228965.890776","229741.769577","Mapping"
"Mixed","Both","ball","5","F_knife.wav","None","731.481220922","139","222865.742156","229731.932305","230498.881257","231265.290083","217431.498504","218198.359651","218965.260372","219731.998159","223631.970735","224398.843012","225148.894721","225915.016017","226681.974553","227448.397602","228215.749406","228965.890776","230508.758413","Mapping"
"Mixed","Both","ball","5","F_greet.wav","None","728.792960057","139","222865.742156","229731.932305","230498.881257","231265.290083","232031.477851","218198.359651","218965.260372","219731.998159","223631.970735","224398.843012","225148.894721","225915.016017","226681.974553","227448.397602","228215.749406","228965.890776","231274.962567","Mapping"
"Mixed","Both","ball","5","M_ball.wav","None","729.709658539","139","222865.742156","229731.932305","230498.881257","231265.290083","232031.477851","232798.5851","218965.260372","219731.998159","223631.970735","224398.843012","225148.894721","225915.016017","226681.974553","227448.397602","228215.749406","228965.890776","232040.659367","Mapping"
"Mixed","Both","ball","5","M_jolt.wav","space","338.009784115","139","222865.742156","229731.932305","230498.881257","231265.290083","232031.477851","232798.5851","233564.909522","219731.998159","223631.970735","224398.843012","225148.894721","225915.016017","226681.974553","227448.397602","228215.749406","228965.890776","232808.82337","Mapping"
"Mixed","Both","ball","5","M_romp.wav","None","691.714127315","139","222865.742156","229731.932305","230498.881257","231265.290083","232031.477851","232798.5851","233564.909522","234331.536006","223631.970735","224398.843012","225148.894721","225915.016017","226681.974553","227448.397602","228215.749406","228965.890776","233605.779436","Mapping"
"Mixed","Both","tile","36","M_depth.wav","None","720.368917799","139","237448.917013","229731.932305","230498.881257","231265.290083","232031.477851","232798.5851","233564.909522","234331.536006","223631.970735","224398.843012","225148.894721","225915.016017","226681.974553","227448.397602","228215.749406","228965.890776","234340.536657","Mapping"
"Mixed","Both","tile","36","F_tile.wav","None","716.842797468","139","237448.917013","229731.932305","230498.881257","231265.290083","232031.477851","232798.5851","233564.909522","234331.536006","238198.233508","224398.843012","225148.894721","225915.016017","226681.974553","227448.397602","228215.749406","228965.890776","237462.077279","Mapping"
"Mixed","Both","tile","36","M_dime.wav","space","578.507577768","139","237448.917013","229731.932305","230498.881257","231265.290083","232031.477851","232798.5851","233564.909522","234331.536006","238198.233508","238965.069303","225148.894721","225915.016017","226681.974553","227448.397602","228215.749406","228965.890776","238208.194141","Mapping"
"Mixed","Both","tile","36","M_romp.wav","None","734.331488726","139","237448.917013","229731.932305","230498.881257","231265.290083","232031.477851","232798.5851","233564.909522","234331.536006","238198.233508","238965.069303","239731.750511","225915.016017","226681.974553","227448.397602","228215.749406","228965.890776","238974.629247","Mapping"
"Mixed","Both","tile","36","F_gnash.wav","None","723.225059919","139","237448.917013","229731.932305","230498.881257","231265.290083","232031.477851","232798.5851","233564.909522","234331.536006","238198.233508","238965.069303","239731.750511","240498.57703","226681.974553","227448.397602","228215.749406","228965.890776","239749.125117","Mapping"
"Mixed","Both","tile","36","F_gnash.wav","None","730.867512175","139","237448.917013","229731.932305","230498.881257","231265.290083","232031.477851","232798.5851","233564.909522","234331.536006","238198.233508","238965.069303","239731.750511","240498.57703","241265.268132","227448.397602","228215.749406","228965.890776","240508.218287","Mapping"
"Mixed","Both","tile","36","F_tile.wav","None","727.95819235","139","237448.917013","229731.932305","230498.881257","231265.290083","232031.477851","232798.5851","233564.909522","234331.536006","238198.233508","238965.069303","239731.750511","240498.57703","241265.268132","242031.70633","228215.749406","228965.890776","241274.71832","Mapping"
"Mixed","Both","tile","36","F_done.wav","space","449.669540278","139","237448.917013","229731.932305","230498.881257","231265.290083","232031.477851","232798.5851","233564.909522","234331.536006","238198.233508","238965.069303","239731.750511","240498.57703","241265.268132","242031.70633","242799.230653","228965.890776","242040.978125","Mapping"
"Mixed","Both","tile","36","M_jolt.wav","None","719.607733423","139","237448.917013","229731.932305","230498.881257","231265.290083","232031.477851","232798.5851","233564.909522","234331.536006","238198.233508","238965.069303","239731.750511","240498.57703","241265.268132","242031.70633","242799.230653","243548.598471","242809.550236","Mapping"
"Mixed","Both","tile","36","M_done.wav","None","735.026200884","139","237448.917013","244314.813446","230498.881257","231265.290083","232031.477851","232798.5851","233564.909522","234331.536006","238198.233508","238965.069303","239731.750511","240498.57703","241265.268132","242031.70633","242799.230653","243548.598471","243557.591392","Mapping"
"Mixed","Both","tile","36","M_tile.wav","None","734.969313024","139","237448.917013","244314.813446","245081.255045","231265.290083","232031.477851","232798.5851","233564.909522","234331.536006","238198.233508","238965.069303","239731.750511","240498.57703","241265.268132","242031.70633","242799.230653","243548.598471","244324.127598","Mapping"
"Mixed","Both","tile","36","F_knife.wav","space","488.457482308","139","237448.917013","244314.813446","245081.255045","245848.015711","232031.477851","232798.5851","233564.909522","234331.536006","238198.233508","238965.069303","239731.750511","240498.57703","241265.268132","242031.70633","242799.230653","243548.598471","245090.123679","Mapping"
"Mixed","Both","tile","36","F_bluff.wav","None","728.698662133","139","237448.917013","244314.813446","245081.255045","245848.015711","246614.99929","232798.5851","233564.909522","234331.536006","238198.233508","238965.069303","239731.750511","240498.57703","241265.268132","242031.70633","242799.230653","243548.598471","245857.030892","Mapping"
"Mixed","Both","tile","36","F_done.wav","None","727.470317041","139","237448.917013","244314.813446","245081.255045","245848.015711","246614.99929","247381.577853","233564.909522","234331.536006","238198.233508","238965.069303","239731.750511","240498.57703","241265.268132","242031.70633","242799.230653","243548.598471","246624.713203","Mapping"
"Mixed","Both","tile","36","M_tile.wav","None","725.19882163","139","237448.917013","244314.813446","245081.255045","245848.015711","246614.99929","247381.577853","248148.632852","234331.536006","238198.233508","238965.069303","239731.750511","240498.57703","241265.268132","242031.70633","242799.230653","243548.598471","247390.559953","Mapping"
"Mixed","Both","tile","36","M_ball.wav","space","379.96180472","139","237448.917013","244314.813446","245081.255045","245848.015711","246614.99929","247381.577853","248148.632852","248897.781157","238198.233508","238965.069303","239731.750511","240498.57703","241265.268132","242031.70633","242799.230653","243548.598471","248158.555456","Mapping"
"Mixed","Both","done","43","M_bluff.wav","None","735.422560945","139","252031.850405","244314.813446","245081.255045","245848.015711","246614.99929","247381.577853","248148.632852","248897.781157","238198.233508","238965.069303","239731.750511","240498.57703","241265.268132","242031.70633","242799.230653","243548.598471","248906.8928","Mapping"
"Mixed","Both","done","43","M_jolt.wav","None","723.824546672","139","252031.850405","244314.813446","245081.255045","245848.015711","246614.99929","247381.577853","248148.632852","248897.781157","252798.63735","238965.069303","239731.750511","240498.57703","241265.268132","242031.70633","242799.230653","243548.598471","252041.386852","Mapping"
"Mixed","Both","done","43","F_cave.wav","None","720.182177145","139","252031.850405","244314.813446","245081.255045","245848.015711","246614.99929","247381.577853","248148.632852","248897.781157","252798.63735","253547.658585","239731.750511","240498.57703","241265.268132","242031.70633","242799.230653","243548.598471","252808.533675","Mapping"
"Mixed","Both","done","43","M_tile.wav","None","736.060076044","139","252031.850405","244314.813446","245081.255045","245848.015711","246614.99929","247381.577853","248148.632852","248897.781157","252798.63735","253547.658585","254314.813446","240498.57703","241265.268132","242031.70633","242799.230653","243548.598471","253556.386854","Mapping"
"Mixed","Both","done","43","F_romp.wav","None","731.40701931","139","252031.850405","244314.813446","245081.255045","245848.015711","246614.99929","247381.577853","248148.632852","248897.781157","252798.63735","253547.658585","254314.813446","255081.451989","241265.268132","242031.70633","242799.230653","243548.598471","254324.472017","Mapping"
"Mixed","Both","done","43","M_done.wav","None","731.972497189","139","252031.850405","244314.813446","245081.255045","245848.015711","246614.99929","247381.577853","248148.632852","248897.781157","252798.63735","253547.658585","254314.813446","255081.451989","255848.15453","242031.70633","242799.230653","243548.598471","255090.465933","Mapping"
"Mixed","Both","done","43","F_greet.wav","space","464.370725909","139","252031.850405","244314.813446","245081.255045","245848.015711","246614.99929","247381.577853","248148.632852","248897.781157","252798.63735","253547.658585","254314.813446","255081.451989","255848.15453","256614.806985","242799.230653","243548.598471","255858.014681","Mapping"
"Mixed","Both","done","43","F_done.wav","None","724.501326797","139","252031.850405","244314.813446","245081.255045","245848.015711","246614.99929","247381.577853","248148.632852","248897.781157","252798.63735","253547.658585","254314.813446","255081.451989","255848.15453","256614.806985","257381.802004","243548.598471","256624.431856","Mapping"
"Mixed","Both","done","43","M_park.wav","space","410.012203152","139","252031.850405","244314.813446","245081.255045","245848.015711","246614.99929","247381.577853","248148.632852","248897.781157","252798.63735","253547.658585","254314.813446","255081.451989","255848.15453","256614.806985","257381.802004","258148.911107","257392.33337","Mapping"
"Mixed","Both","done","43","F_ball.wav","None","720.179394586","139","252031.850405","258897.29761","245081.255045","245848.015711","246614.99929","247381.577853","248148.632852","248897.781157","252798.63735","253547.658585","254314.813446","255081.451989","255848.15453","256614.806985","257381.802004","258148.911107","258158.410454","Mapping"
"Mixed","Both","done","43","F_done.wav","None","736.512087286","139","252031.850405","258897.29761","259664.319527","245848.015711","246614.99929","247381.577853","248148.632852","248897.781157","252798.63735","253547.658585","254314.813446","255081.451989","255848.15453","256614.806985","257381.802004","258148.911107","258906.217566","Mapping"
"Mixed","Both","done","43","M_lash.wav","space","440.930759767","139","252031.850405","258897.29761","259664.319527","260431.311454","246614.99929","247381.577853","248148.632852","248897.781157","252798.63735","253547.658585","254314.813446","255081.451989","255848.15453","256614.806985","257381.802004","258148.911107","259673.396234","Mapping"
"Mixed","Both","done","43","F_reek.wav","None","729.547651834","139","252031.850405","258897.29761","259664.319527","260431.311454","261198.049241","247381.577853","248148.632852","248897.781157","252798.63735","253547.658585","254314.813446","255081.451989","255848.15453","256614.806985","257381.802004","258148.911107","260440.351678","Mapping"
"Mixed","Both","done","43","M_jolt.wav","None","731.616329635","139","252031.850405","258897.29761","259664.319527","260431.311454","261198.049241","261964.777752","248148.632852","248897.781157","252798.63735","253547.658585","254314.813446","255081.451989","255848.15453","256614.806985","257381.802004","258148.911107","261202.000783","Mapping"
"Mixed","Both","done","43","M_done.wav","None","723.523721099","139","252031.850405","258897.29761","259664.319527","260431.311454","261198.049241","261964.777752","262731.629933","248897.781157","252798.63735","253547.658585","254314.813446","255081.451989","255848.15453","256614.806985","257381.802004","258148.911107","261973.890323","Mapping"
"Mixed","Both","done","43","F_jaw.wav","space","477.057339041","139","252031.850405","258897.29761","259664.319527","260431.311454","261198.049241","261964.777752","262731.629933","263481.300432","252798.63735","253547.658585","254314.813446","255081.451989","255848.15453","256614.806985","257381.802004","258148.911107","262741.238727","Mapping"
"Mixed","Both","ball","3","F_gnash.wav","None","733.881641645","139","266615.114303","258897.29761","259664.319527","260431.311454","261198.049241","261964.777752","262731.629933","263481.300432","252798.63735","253547.658585","254314.813446","255081.451989","255848.15453","256614.806985","257381.802004","258148.911107","263490.322415","Mapping"
"Mixed","Both","ball","3","M_cad.wav","None","719.418828608","139","266615.114303","258897.29761","259664.319527","260431.311454","261198.049241","261964.777752","262731.629933","263481.300432","267381.538897","253547.658585","254314.813446","255081.451989","255848.15453","256614.806985","257381.802004","258148.911107","266624.780294","Mapping"
"Mixed","Both","ball","3","M_knife.wav","None","719.112128718","139","266615.114303","258897.29761","259664.319527","260431.311454","261198.049241","261964.777752","262731.629933","263481.300432","267381.538897","268130.870542","254314.813446","255081.451989","255848.15453","256614.806985","257381.802004","258148.911107","267391.759854","Mapping"
"Mixed","Both","ball","3","M_romp.wav","None","734.224205604","139","266615.114303","258897.29761","259664.319527","260431.311454","261198.049241","261964.777752","262731.629933","263481.300432","267381.538897","268130.870542","268897.569373","255081.451989","255848.15453","256614.806985","257381.802004","258148.911107","268140.18995","Mapping"
"Mixed","Both","ball","3","F_greet.wav","None","731.378575438","139","266615.114303","258897.29761","259664.319527","260431.311454","261198.049241","261964.777752","262731.629933","263481.300432","267381.538897","268130.870542","268897.569373","269664.071261","255848.15453","256614.806985","257381.802004","258148.911107","268906.729557","Mapping"
"Mixed","Both","ball","3","M_ball.wav","None","728.607456083","139","266615.114303","258897.29761","259664.319527","260431.311454","261198.049241","261964.777752","262731.629933","263481.300432","267381.538897","268130.870542","268897.569373","269664.071261","270431.257039","256614.806985","257381.802004","258148.911107","269673.328834","Mapping"
"Mixed","Both","ball","3","F_jolt.wav","space","393.987756106","139","266615.114303","258897.29761","259664.319527","260431.311454","261198.049241","261964.777752","262731.629933","263481.300432","267381.538897","268130.870542","268897.569373","269664.071261","270431.257039","271198.363361","257381.802004","258148.911107","270440.147315","Mapping"
"Mixed","Both","ball","3","F_ball.wav","None","728.839335963","139","266615.114303","258897.29761","259664.319527","260431.311454","261198.049241","261964.777752","262731.629933","263481.300432","267381.538897","268130.870542","268897.569373","269664.071261","270431.257039","271198.363361","271964.571843","258148.911107","271202.792576","Mapping"
"Mixed","Both","ball","3","M_bluff.wav","space","436.403845786","139","266615.114303","258897.29761","259664.319527","260431.311454","261198.049241","261964.777752","262731.629933","263481.300432","267381.538897","268130.870542","268897.569373","269664.071261","270431.257039","271198.363361","271964.571843","272713.864532","271973.71564","Mapping"
"Mixed","Both","ball","3","F_jolt.wav","None","735.788312857","139","266615.114303","273480.827397","259664.319527","260431.311454","261198.049241","261964.777752","262731.629933","263481.300432","267381.538897","268130.870542","268897.569373","269664.071261","270431.257039","271198.363361","271964.571843","272713.864532","272722.826536","Mapping"
"Mixed","Both","ball","3","M_romp.wav","None","725.681750104","139","266615.114303","273480.827397","274247.702147","260431.311454","261198.049241","261964.777752","262731.629933","263481.300432","267381.538897","268130.870542","268897.569373","269664.071261","270431.257039","271198.363361","271964.571843","272713.864532","273496.743015","Mapping"
"Mixed","Both","ball","3","F_ball.wav","None","728.776882985","139","266615.114303","273480.827397","274247.702147","275014.47147","261198.049241","261964.777752","262731.629933","263481.300432","267381.538897","268130.870542","268897.569373","269664.071261","270431.257039","271198.363361","271964.571843","272713.864532","274257.256527","Mapping"
"Mixed","Both","ball","3","F_romp.wav","space","386.423524586","139","266615.114303","273480.827397","274247.702147","275014.47147","275780.970884","261964.777752","262731.629933","263481.300432","267381.538897","268130.870542","268897.569373","269664.071261","270431.257039","271198.363361","271964.571843","272713.864532","275023.649895","Mapping"
"Mixed","Both","ball","3","M_park.wav","None","723.342236481","139","266615.114303","273480.827397","274247.702147","275014.47147","275780.970884","276547.678063","262731.629933","263481.300432","267381.538897","268130.870542","268897.569373","269664.071261","270431.257039","271198.363361","271964.571843","272713.864532","275789.880019","Mapping"
"Mixed","Both","ball","3","M_ball.wav","None","720.264417236","139","266615.114303","273480.827397","274247.702147","275014.47147","275780.970884","276547.678063","277297.655261","263481.300432","267381.538897","268130.870542","268897.569373","269664.071261","270431.257039","271198.363361","271964.571843","272713.864532","276557.257485","Mapping"
"Mixed","Both","ball","3","F_gnash.wav","space","534.965479281","139","266615.114303","273480.827397","274247.702147","275014.47147","275780.970884","276547.678063","277297.655261","278064.438806","267381.538897","268130.870542","268897.569373","269664.071261","270431.257039","271198.363361","271964.571843","272713.864532","277307.049798","Mapping"
"Mixed","Both","done","40","M_park.wav","None","730.594203109","139","281198.201354","273480.827397","274247.702147","275014.47147","275780.970884","276547.678063","277297.655261","278064.438806","267381.538897","268130.870542","268897.569373","269664.071261","270431.257039","271198.363361","271964.571843","272713.864532","278073.714002","Mapping"
"Mixed","Both","done","40","F_greet.wav","None","719.027724466","139","281198.201354","273480.827397","274247.702147","275014.47147","275780.970884","276547.678063","277297.655261","278064.438806","281947.215478","268130.870542","268897.569373","269664.071261","270431.257039","271198.363361","271964.571843","272713.864532","281207.978338","Mapping"
"Mixed","Both","done","40","F_tile.wav","None","734.414347098","139","281198.201354","273480.827397","274247.702147","275014.47147","275780.970884","276547.678063","277297.655261","278064.438806","281947.215478","282714.340659","268897.569373","269664.071261","270431.257039","271198.363361","271964.571843","272713.864532","281956.192013","Mapping"
"Mixed","Both","done","40","M_lash.wav","None","730.211446644","139","281198.201354","273480.827397","274247.702147","275014.47147","275780.970884","276547.678063","277297.655261","278064.438806","281947.215478","282714.340659","283480.951066","269664.071261","270431.257039","271198.363361","271964.571843","272713.864532","282723.954399","Mapping"
