"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Female","cave","21","M_romp.wav","None","741.527082944","404","148274.709826","155157.881464","155924.74723","156674.503811","157441.098689","143624.880774","144391.512764","145158.093323","149041.386233","149807.983156","150574.621867","151341.586988","152091.239246","152857.92705","153624.588847","154391.203888","156679.537591"
"Mixed","Female","cave","21","M_jaw.wav","None","739.411995044","404","148274.709826","155157.881464","155924.74723","156674.503811","157441.098689","158207.785324","144391.512764","145158.093323","149041.386233","149807.983156","150574.621867","151341.586988","152091.239246","152857.92705","153624.588847","154391.203888","157446.004185"
"Mixed","Female","cave","21","M_jaw.wav","None","736.377875444","404","148274.709826","155157.881464","155924.74723","156674.503811","157441.098689","158207.785324","158974.431632","145158.093323","149041.386233","149807.983156","150574.621867","151341.586988","152091.239246","152857.92705","153624.588847","154391.203888","158212.970474"
"Mixed","Female","cave","21","M_depth.wav","None","733.919429119","404","148274.709826","155157.881464","155924.74723","156674.503811","157441.098689","158207.785324","158974.431632","159741.057486","149041.386233","149807.983156","150574.621867","151341.586988","152091.239246","152857.92705","153624.588847","154391.203888","158979.511584"
"Mixed","Male","tile","27","F_lash.wav","None","731.477054891","404","162840.947611","155157.881464","155924.74723","156674.503811","157441.098689","158207.785324","158974.431632","159741.057486","149041.386233","149807.983156","150574.621867","151341.586988","152091.239246","152857.92705","153624.588847","154391.203888","159746.051816"
"Mixed","Male","tile","27","M_tile.wav","None","741.622346643","404","162840.947611","155157.881464","155924.74723","156674.503811","157441.098689","158207.785324","158974.431632","159741.057486","163607.592166","149807.983156","150574.621867","151341.586988","152091.239246","152857.92705","153624.588847","154391.203888","162846.19179"
"Mixed","Male","tile","27","F_cling.wav","space","715.659189732","404","162840.947611","155157.881464","155924.74723","156674.503811","157441.098689","158207.785324","158974.431632","159741.057486","163607.592166","164374.241981","150574.621867","151341.586988","152091.239246","152857.92705","153624.588847","154391.203888","163612.67504"
"Mixed","Male","tile","27","F_knife.wav","None","735.673625397","404","162840.947611","155157.881464","155924.74723","156674.503811","157441.098689","158207.785324","158974.431632","159741.057486","163607.592166","164374.241981","165140.946734","151341.586988","152091.239246","152857.92705","153624.588847","154391.203888","164379.446711"
"Mixed","Male","tile","27","F_priest.wav","None","733.122837572","404","162840.947611","155157.881464","155924.74723","156674.503811","157441.098689","158207.785324","158974.431632","159741.057486","163607.592166","164374.241981","165140.946734","165907.573464","152091.239246","152857.92705","153624.588847","154391.203888","165146.136268"
"Mixed","Male","tile","27","M_tile.wav","None","731.272208715","404","162840.947611","155157.881464","155924.74723","156674.503811","157441.098689","158207.785324","158974.431632","159741.057486","163607.592166","164374.241981","165140.946734","165907.573464","166674.692","152857.92705","153624.588847","154391.203888","165912.466979"
"Mixed","Male","tile","27","F_bluff.wav","space","536.124520759","404","162840.947611","155157.881464","155924.74723","156674.503811","157441.098689","158207.785324","158974.431632","159741.057486","163607.592166","164374.241981","165140.946734","165907.573464","166674.692","167424.156945","153624.588847","154391.203888","166680.047515"
"Mixed","Male","tile","27","M_tile.wav","None","742.200357677","404","162840.947611","155157.881464","155924.74723","156674.503811","157441.098689","158207.785324","158974.431632","159741.057486","163607.592166","164374.241981","165140.946734","165907.573464","166674.692","167424.156945","168190.819326","154391.203888","167429.122931"
"Mixed","Male","tile","27","F_dime.wav","space","532.266633159","404","162840.947611","155157.881464","155924.74723","156674.503811","157441.098689","158207.785324","158974.431632","159741.057486","163607.592166","164374.241981","165140.946734","165907.573464","166674.692","167424.156945","168190.819326","168957.441088","168195.836743"
"Mixed","Male","tile","27","F_gnash.wav","None","736.500900038","404","162840.947611","169724.135321","155924.74723","156674.503811","157441.098689","158207.785324","158974.431632","159741.057486","163607.592166","164374.241981","165140.946734","165907.573464","166674.692","167424.156945","168190.819326","168957.441088","168962.48422"
"Mixed","Male","tile","27","M_reek.wav","None","734.10148214","404","162840.947611","169724.135321","170490.719387","156674.503811","157441.098689","158207.785324","158974.431632","159741.057486","163607.592166","164374.241981","165140.946734","165907.573464","166674.692","167424.156945","168190.819326","168957.441088","169729.103645"
"Mixed","Male","tile","27","M_tile.wav","None","731.867168506","404","162840.947611","169724.135321","170490.719387","171257.400178","157441.098689","158207.785324","158974.431632","159741.057486","163607.592166","164374.241981","165140.946734","165907.573464","166674.692","167424.156945","168190.819326","168957.441088","170495.682158"
"Mixed","Male","tile","27","M_lash.wav","space","553.547842248","404","162840.947611","169724.135321","170490.719387","171257.400178","172007.364527","158207.785324","158974.431632","159741.057486","163607.592166","164374.241981","165140.946734","165907.573464","166674.692","167424.156945","168190.819326","168957.441088","171262.39334"
"Mixed","Male","tile","27","F_reek.wav","None","742.564171498","404","162840.947611","169724.135321","170490.719387","171257.400178","172007.364527","172774.033921","158974.431632","159741.057486","163607.592166","164374.241981","165140.946734","165907.573464","166674.692","167424.156945","168190.819326","168957.441088","172012.749264"
"Mixed","Male","tile","27","M_depth.wav","None","740.5355807","404","162840.947611","169724.135321","170490.719387","171257.400178","172007.364527","172774.033921","173540.733706","159741.057486","163607.592166","164374.241981","165140.946734","165907.573464","166674.692","167424.156945","168190.819326","168957.441088","172779.108905"
"Mixed","Male","tile","27","M_lash.wav","None","737.946219843","404","162840.947611","169724.135321","170490.719387","171257.400178","172007.364527","172774.033921","173540.733706","174307.315726","163607.592166","164374.241981","165140.946734","165907.573464","166674.692","167424.156945","168190.819326","168957.441088","173546.000386"
"Mixed","Male","done","42","F_priest.wav","None","739.449691416","404","177423.939242","169724.135321","170490.719387","171257.400178","172007.364527","172774.033921","173540.733706","174307.315726","163607.592166","164374.241981","165140.946734","165907.573464","166674.692","167424.156945","168190.819326","168957.441088","174308.800496"
"Mixed","Male","done","42","M_done.wav","None","741.071804283","404","177423.939242","169724.135321","170490.719387","171257.400178","172007.364527","172774.033921","173540.733706","174307.315726","178190.580583","164374.241981","165140.946734","165907.573464","166674.692","167424.156945","168190.819326","168957.441088","177428.844445"
"Mixed","Male","done","42","F_reek.wav","None","738.357081073","404","177423.939242","169724.135321","170490.719387","171257.400178","172007.364527","172774.033921","173540.733706","174307.315726","178190.580583","178957.174292","165140.946734","165907.573464","166674.692","167424.156945","168190.819326","168957.441088","178195.706705"
"Mixed","Male","done","42","M_jaw.wav","space","93.3610552642","404","177423.939242","169724.135321","170490.719387","171257.400178","172007.364527","172774.033921","173540.733706","174307.315726","178190.580583","178957.174292","179723.845147","165907.573464","166674.692","167424.156945","168190.819326","168957.441088","178962.129173"
"Mixed","Male","done","42","M_done.wav","None","732.692397606","404","177423.939242","169724.135321","170490.719387","171257.400178","172007.364527","172774.033921","173540.733706","174307.315726","178190.580583","178957.174292","179723.845147","180490.494378","166674.692","167424.156945","168190.819326","168957.441088","179728.91487"
"Mixed","Male","done","42","M_priest.wav","space","679.721689733","404","177423.939242","169724.135321","170490.719387","171257.400178","172007.364527","172774.033921","173540.733706","174307.315726","178190.580583","178957.174292","179723.845147","180490.494378","181240.496423","167424.156945","168190.819326","168957.441088","180495.608227"
"Mixed","Male","done","42","F_priest.wav","None","743.543984945","404","177423.939242","169724.135321","170490.719387","171257.400178","172007.364527","172774.033921","173540.733706","174307.315726","178190.580583","178957.174292","179723.845147","180490.494378","181240.496423","182007.090425","168190.819326","168957.441088","181245.439031"
"Mixed","Male","done","42","M_done.wav","None","741.194536656","404","177423.939242","169724.135321","170490.719387","171257.400178","172007.364527","172774.033921","173540.733706","174307.315726","178190.580583","178957.174292","179723.845147","180490.494378","181240.496423","182007.090425","182773.763033","168957.441088","182012.100828"
"Mixed","Male","done","42","F_jolt.wav","None","738.912591173","404","177423.939242","169724.135321","170490.719387","171257.400178","172007.364527","172774.033921","173540.733706","174307.315726","178190.580583","178957.174292","179723.845147","180490.494378","181240.496423","182007.090425","182773.763033","183540.409926","182778.662685"
"Mixed","Male","done","42","F_dime.wav","space","0.0213320554467","404","177423.939242","184307.025259","170490.719387","171257.400178","172007.364527","172774.033921","173540.733706","174307.315726","178190.580583","178957.174292","179723.845147","180490.494378","181240.496423","182007.090425","182773.763033","183540.409926","183545.412147"
"Mixed","Male","done","42","M_priest.wav","None","732.53752104","404","177423.939242","184307.025259","185073.689101","171257.400178","172007.364527","172774.033921","173540.733706","174307.315726","178190.580583","178957.174292","179723.845147","180490.494378","181240.496423","182007.090425","182773.763033","183540.409926","184312.436004"
"Mixed","Male","done","42","M_dime.wav","None","730.765207125","404","177423.939242","184307.025259","185073.689101","185840.80267","172007.364527","172774.033921","173540.733706","174307.315726","178190.580583","178957.174292","179723.845147","180490.494378","181240.496423","182007.090425","182773.763033","183540.409926","185078.658301"
"Mixed","Male","done","42","F_dime.wav","None","727.315550776","404","177423.939242","184307.025259","185073.689101","185840.80267","186590.404666","172774.033921","173540.733706","174307.315726","178190.580583","178957.174292","179723.845147","180490.494378","181240.496423","182007.090425","182773.763033","183540.409926","185846.3116"
"Mixed","Male","done","42","M_done.wav","None","742.939089676","404","177423.939242","184307.025259","185073.689101","185840.80267","186590.404666","187356.921814","173540.733706","174307.315726","178190.580583","178957.174292","179723.845147","180490.494378","181240.496423","182007.090425","182773.763033","183540.409926","186595.246751"
"Mixed","Male","done","42","F_jaw.wav","None","740.153357023","404","177423.939242","184307.025259","185073.689101","185840.80267","186590.404666","187356.921814","188123.617507","174307.315726","178190.580583","178957.174292","179723.845147","180490.494378","181240.496423","182007.090425","182773.763033","183540.409926","187362.070144"
"Mixed","Male","done","42","F_bluff.wav","space","245.971748177","404","177423.939242","184307.025259","185073.689101","185840.80267","186590.404666","187356.921814","188123.617507","188890.249205","178190.580583","178957.174292","179723.845147","180490.494378","181240.496423","182007.090425","182773.763033","183540.409926","188128.904643"
"Mixed","Male","tile","29","F_cling.wav","None","734.889307088","404","191990.209463","184307.025259","185073.689101","185840.80267","186590.404666","187356.921814","188123.617507","188890.249205","178190.580583","178957.174292","179723.845147","180490.494378","181240.496423","182007.090425","182773.763033","183540.409926","188895.083984"
"Mixed","Male","tile","29","M_tile.wav","None","741.45081354","404","191990.209463","184307.025259","185073.689101","185840.80267","186590.404666","187356.921814","188123.617507","188890.249205","192756.800835","178957.174292","179723.845147","180490.494378","181240.496423","182007.090425","182773.763033","183540.409926","191995.6205"
"Mixed","Male","tile","29","F_cad.wav","space","708.535159903","404","191990.209463","184307.025259","185073.689101","185840.80267","186590.404666","187356.921814","188123.617507","188890.249205","192756.800835","193523.416752","179723.845147","180490.494378","181240.496423","182007.090425","182773.763033","183540.409926","192761.954133"
"Mixed","Male","tile","29","M_jolt.wav","None","736.610190294","404","191990.209463","184307.025259","185073.689101","185840.80267","186590.404666","187356.921814","188123.617507","188890.249205","192756.800835","193523.416752","194290.11946","180490.494378","181240.496423","182007.090425","182773.763033","183540.409926","193528.468943"
"Mixed","Male","tile","29","F_knife.wav","None","734.453607163","404","191990.209463","184307.025259","185073.689101","185840.80267","186590.404666","187356.921814","188123.617507","188890.249205","192756.800835","193523.416752","194290.11946","195056.734208","181240.496423","182007.090425","182773.763033","183540.409926","194295.131031"
"Mixed","Male","tile","29","F_gnash.wav","None","732.111464372","404","191990.209463","184307.025259","185073.689101","185840.80267","186590.404666","187356.921814","188123.617507","188890.249205","192756.800835","193523.416752","194290.11946","195056.734208","195823.4112","182007.090425","182773.763033","183540.409926","195061.826725"
"Mixed","Male","tile","29","M_tile.wav","None","729.656524687","404","191990.209463","184307.025259","185073.689101","185840.80267","186590.404666","187356.921814","188123.617507","188890.249205","192756.800835","193523.416752","194290.11946","195056.734208","195823.4112","196590.357327","182773.763033","183540.409926","195828.679633"
"Mixed","Male","tile","29","F_lash.wav","space","514.422222742","404","191990.209463","184307.025259","185073.689101","185840.80267","186590.404666","187356.921814","188123.617507","188890.249205","192756.800835","193523.416752","194290.11946","195056.734208","195823.4112","196590.357327","197340.004325","183540.409926","196595.957429"
"Mixed","Male","tile","29","M_priest.wav","None","740.916635497","404","191990.209463","184307.025259","185073.689101","185840.80267","186590.404666","187356.921814","188123.617507","188890.249205","192756.800835","193523.416752","194290.11946","195056.734208","195823.4112","196590.357327","197340.004325","198106.66992","197344.92677"
"Mixed","Male","tile","29","M_tile.wav","None","738.691380681","404","191990.209463","198873.342236","185073.689101","185840.80267","186590.404666","187356.921814","188123.617507","188890.249205","192756.800835","193523.416752","194290.11946","195056.734208","195823.4112","196590.357327","197340.004325","198106.66992","198111.736137"
"Mixed","Male","tile","29","F_lash.wav","space","615.935045353","404","191990.209463","198873.342236","199639.97598","185840.80267","186590.404666","187356.921814","188123.617507","188890.249205","192756.800835","193523.416752","194290.11946","195056.734208","195823.4112","196590.357327","197340.004325","198106.66992","198878.326924"
"Mixed","Male","tile","29","M_cling.wav","None","732.946336731","404","191990.209463","198873.342236","199639.97598","200406.615275","186590.404666","187356.921814","188123.617507","188890.249205","192756.800835","193523.416752","194290.11946","195056.734208","195823.4112","196590.357327","197340.004325","198106.66992","199645.114083"
"Mixed","Male","tile","29","M_tile.wav","None","731.050413784","404","191990.209463","198873.342236","199639.97598","200406.615275","201173.350418","187356.921814","188123.617507","188890.249205","192756.800835","193523.416752","194290.11946","195056.734208","195823.4112","196590.357327","197340.004325","198106.66992","200411.459697"
"Mixed","Male","tile","29","F_romp.wav","space","586.945951001","404","191990.209463","198873.342236","199639.97598","200406.615275","201173.350418","201923.265967","188123.617507","188890.249205","192756.800835","193523.416752","194290.11946","195056.734208","195823.4112","196590.357327","197340.004325","198106.66992","201179.155367"
"Mixed","Male","tile","29","F_cling.wav","None","742.2813026","404","191990.209463","198873.342236","199639.97598","200406.615275","201173.350418","201923.265967","202689.907308","188890.249205","192756.800835","193523.416752","194290.11946","195056.734208","195823.4112","196590.357327","197340.004325","198106.66992","201928.269941"
"Mixed","Male","tile","29","M_cling.wav","None","740.07124322","404","191990.209463","198873.342236","199639.97598","200406.615275","201173.350418","201923.265967","202689.907308","203456.532577","192756.800835","193523.416752","194290.11946","195056.734208","195823.4112","196590.357327","197340.004325","198106.66992","202694.93992"
"Mixed","Male","tile","30","F_jolt.wav","None","738.034178044","404","206573.204308","198873.342236","199639.97598","200406.615275","201173.350418","201923.265967","202689.907308","203456.532577","192756.800835","193523.416752","194290.11946","195056.734208","195823.4112","196590.357327","197340.004325","198106.66992","203461.505283"
"Mixed","Male","tile","30","F_bluff.wav","None","740.927447634","404","206573.204308","198873.342236","199639.97598","200406.615275","201173.350418","201923.265967","202689.907308","203456.532577","207339.763828","193523.416752","194290.11946","195056.734208","195823.4112","196590.357327","197340.004325","198106.66992","206578.335106"
"Mixed","Male","tile","30","F_cling.wav","None","738.952917524","404","206573.204308","198873.342236","199639.97598","200406.615275","201173.350418","201923.265967","202689.907308","203456.532577","207339.763828","208106.373609","194290.11946","195056.734208","195823.4112","196590.357327","197340.004325","198106.66992","207344.704098"
"Mixed","Male","tile","30","F_jaw.wav","None","737.366455489","404","206573.204308","198873.342236","199639.97598","200406.615275","201173.350418","201923.265967","202689.907308","203456.532577","207339.763828","208106.373609","208873.053523","195056.734208","195823.4112","196590.357327","197340.004325","198106.66992","208111.246084"
"Mixed","Male","tile","30","M_tile.wav","None","735.218346736","404","206573.204308","198873.342236","199639.97598","200406.615275","201173.350418","201923.265967","202689.907308","203456.532577","207339.763828","208106.373609","208873.053523","209639.645479","195823.4112","196590.357327","197340.004325","198106.66992","208877.874275"
"Mixed","Male","tile","30","F_cling.wav","space","560.583913877","404","206573.204308","198873.342236","199639.97598","200406.615275","201173.350418","201923.265967","202689.907308","203456.532577","207339.763828","208106.373609","208873.053523","209639.645479","210406.36192","196590.357327","197340.004325","198106.66992","209645.018527"
"Mixed","Male","tile","30","M_depth.wav","None","729.220240322","404","206573.204308","198873.342236","199639.97598","200406.615275","201173.350418","201923.265967","202689.907308","203456.532577","207339.763828","208106.373609","208873.053523","209639.645479","210406.36192","211156.288865","197340.004325","198106.66992","210411.446255"
"Mixed","Male","tile","30","M_romp.wav","None","743.868056854","404","206573.204308","198873.342236","199639.97598","200406.615275","201173.350418","201923.265967","202689.907308","203456.532577","207339.763828","208106.373609","208873.053523","209639.645479","210406.36192","211156.288865","211922.935174","198106.66992","211161.238487"
"Mixed","Male","tile","30","M_tile.wav","None","741.534680662","404","206573.204308","198873.342236","199639.97598","200406.615275","201173.350418","201923.265967","202689.907308","203456.532577","207339.763828","208106.373609","208873.053523","209639.645479","210406.36192","211156.288865","211922.935174","212689.619763","211927.960772"
"Mixed","Male","tile","30","M_park.wav","space","542.721678044","404","206573.204308","213456.293249","199639.97598","200406.615275","201173.350418","201923.265967","202689.907308","203456.532577","207339.763828","208106.373609","208873.053523","209639.645479","210406.36192","211156.288865","211922.935174","212689.619763","212694.689487"
"Mixed","Male","tile","30","M_tile.wav","None","735.906232467","404","206573.204308","213456.293249","214222.886081","200406.615275","201173.350418","201923.265967","202689.907308","203456.532577","207339.763828","208106.373609","208873.053523","209639.645479","210406.36192","211156.288865","211922.935174","212689.619763","213461.733507"
"Mixed","Male","tile","30","F_greet.wav","space","529.278976529","404","206573.204308","213456.293249","214222.886081","214989.516902","201173.350418","201923.265967","202689.907308","203456.532577","207339.763828","208106.373609","208873.053523","209639.645479","210406.36192","211156.288865","211922.935174","212689.619763","214228.048731"
"Mixed","Male","tile","30","F_cad.wav","None","731.054212643","404","206573.204308","213456.293249","214222.886081","214989.516902","215756.400201","201923.265967","202689.907308","203456.532577","207339.763828","208106.373609","208873.053523","209639.645479","210406.36192","211156.288865","211922.935174","212689.619763","214994.523214"
"Mixed","Male","tile","30","F_bluff.wav","None","728.453455209","404","206573.204308","213456.293249","214222.886081","214989.516902","215756.400201","216506.113826","202689.907308","203456.532577","207339.763828","208106.373609","208873.053523","209639.645479","210406.36192","211156.288865","211922.935174","212689.619763","215761.585352"
"Mixed","Male","tile","30","M_tile.wav","None","743.691848233","404","206573.204308","213456.293249","214222.886081","214989.516902","215756.400201","216506.113826","217272.828806","203456.532577","207339.763828","208106.373609","208873.053523","209639.645479","210406.36192","211156.288865","211922.935174","212689.619763","216511.097637"
"Mixed","Male","tile","30","M_cad.wav","space","543.184846643","404","206573.204308","213456.293249","214222.886081","214989.516902","215756.400201","216506.113826","217272.828806","218039.516318","207339.763828","208106.373609","208873.053523","209639.645479","210406.36192","211156.288865","211922.935174","212689.619763","217277.959311"
"Mixed","Male","done","41","F_priest.wav","None","737.897126894","404","221156.083435","213456.293249","214222.886081","214989.516902","215756.400201","216506.113826","217272.828806","218039.516318","207339.763828","208106.373609","208873.053523","209639.645479","210406.36192","211156.288865","211922.935174","212689.619763","218044.683058"
"Mixed","Male","done","41","F_romp.wav","None","741.065959884","404","221156.083435","213456.293249","214222.886081","214989.516902","215756.400201","216506.113826","217272.828806","218039.516318","221922.688248","208106.373609","208873.053523","209639.645479","210406.36192","211156.288865","211922.935174","212689.619763","221161.33375"
"Mixed","Male","done","41","F_depth.wav","None","739.051687863","404","221156.083435","213456.293249","214222.886081","214989.516902","215756.400201","216506.113826","217272.828806","218039.516318","221922.688248","222689.307965","208873.053523","209639.645479","210406.36192","211156.288865","211922.935174","212689.619763","221927.697482"
"Mixed","Male","done","41","M_done.wav","None","736.980140734","404","221156.083435","213456.293249","214222.886081","214989.516902","215756.400201","216506.113826","217272.828806","218039.516318","221922.688248","222689.307965","223455.963917","209639.645479","210406.36192","211156.288865","211922.935174","212689.619763","222694.46477"
"Mixed","Male","done","41","M_jolt.wav","space","527.755049561","404","221156.083435","213456.293249","214222.886081","214989.516902","215756.400201","216506.113826","217272.828806","218039.516318","221922.688248","222689.307965","223455.963917","224222.594445","210406.36192","211156.288865","211922.935174","212689.619763","223461.003834"
"Mixed","Male","done","41","F_greet.wav","None","731.721058537","404","221156.083435","213456.293249","214222.886081","214989.516902","215756.400201","216506.113826","217272.828806","218039.516318","221922.688248","222689.307965","223455.963917","224222.594445","224989.22439","211156.288865","211922.935174","212689.619763","224227.552833"
"Mixed","Male","done","41","F_romp.wav","None","729.919230409","404","221156.083435","213456.293249","214222.886081","214989.516902","215756.400201","216506.113826","217272.828806","218039.516318","221922.688248","222689.307965","223455.963917","224222.594445","224989.22439","225756.006289","211922.935174","212689.619763","224994.164076"
"Mixed","Male","done","41","M_done.wav","None","727.466628483","404","221156.083435","213456.293249","214222.886081","214989.516902","215756.400201","216506.113826","217272.828806","218039.516318","221922.688248","222689.307965","223455.963917","224222.594445","224989.22439","225756.006289","226505.869237","212689.619763","225760.954741"
"Mixed","Male","done","41","M_reek.wav","space","685.727101646","404","221156.083435","213456.293249","214222.886081","214989.516902","215756.400201","216506.113826","217272.828806","218039.516318","221922.688248","222689.307965","223455.963917","224222.594445","224989.22439","225756.006289","226505.869237","227272.539508","226510.85188"
"Mixed","Male","done","41","M_done.wav","None","738.341008977","404","221156.083435","228039.173836","214222.886081","214989.516902","215756.400201","216506.113826","217272.828806","218039.516318","221922.688248","222689.307965","223455.963917","224222.594445","224989.22439","225756.006289","226505.869237","227272.539508","227277.844469"
"Mixed","Male","done","41","F_greet.wav","None","736.495055638","404","221156.083435","228039.173836","228805.927681","214989.516902","215756.400201","216506.113826","217272.828806","218039.516318","221922.688248","222689.307965","223455.963917","224222.594445","224989.22439","225756.006289","226505.869237","227272.539508","228044.211415"
"Mixed","Male","done","41","F_cad.wav","None","733.901895923","404","221156.083435","228039.173836","228805.927681","229572.449504","215756.400201","216506.113826","217272.828806","218039.516318","221922.688248","222689.307965","223455.963917","224222.594445","224989.22439","225756.006289","226505.869237","227272.539508","228811.081272"
"Mixed","Male","done","41","M_done.wav","None","732.149160744","404","221156.083435","228039.173836","228805.927681","229572.449504","230339.111009","216506.113826","217272.828806","218039.516318","221922.688248","222689.307965","223455.963917","224222.594445","224989.22439","225756.006289","226505.869237","227272.539508","229577.551372"
"Mixed","Male","done","41","F_bluff.wav","space","596.100909388","404","221156.083435","228039.173836","228805.927681","229572.449504","230339.111009","231089.065714","217272.828806","218039.516318","221922.688248","222689.307965","223455.963917","224222.594445","224989.22439","225756.006289","226505.869237","227272.539508","230344.245021"
"Mixed","Male","done","41","M_knife.wav","None","743.053347672","404","221156.083435","228039.173836","228805.927681","229572.449504","230339.111009","231089.065714","231855.763454","218039.516318","221922.688248","222689.307965","223455.963917","224222.594445","224989.22439","225756.006289","226505.869237","227272.539508","231094.262262"
"Mixed","Male","done","41","M_jaw.wav","None","741.246259584","404","221156.083435","228039.173836","228805.927681","229572.449504","230339.111009","231089.065714","231855.763454","232622.416191","221922.688248","222689.307965","223455.963917","224222.594445","224989.22439","225756.006289","226505.869237","227272.539508","231860.704016"
"Mixed","Male","tile","26","F_romp.wav","None","739.080033196","404","235722.300764","228039.173836","228805.927681","229572.449504","230339.111009","231089.065714","231855.763454","232622.416191","221922.688248","222689.307965","223455.963917","224222.594445","224989.22439","225756.006289","226505.869237","227272.539508","232627.416074"
"Mixed","Male","tile","26","F_jaw.wav","None","741.278403777","404","235722.300764","228039.173836","228805.927681","229572.449504","230339.111009","231089.065714","231855.763454","232622.416191","236488.968113","222689.307965","223455.963917","224222.594445","224989.22439","225756.006289","226505.869237","227272.539508","235727.339805"
"Mixed","Male","tile","26","F_jolt.wav","None","739.172959136","404","235722.300764","228039.173836","228805.927681","229572.449504","230339.111009","231089.065714","231855.763454","232622.416191","236488.968113","237255.576725","223455.963917","224222.594445","224989.22439","225756.006289","226505.869237","227272.539508","236494.080501"
"Mixed","Male","tile","26","M_tile.wav","None","737.784329998","404","235722.300764","228039.173836","228805.927681","229572.449504","230339.111009","231089.065714","231855.763454","232622.416191","236488.968113","237255.576725","238022.21456","224222.594445","224989.22439","225756.006289","226505.869237","227272.539508","237260.550601"
"Mixed","Male","tile","26","M_jolt.wav","space","648.810372639","404","235722.300764","228039.173836","228805.927681","229572.449504","230339.111009","231089.065714","231855.763454","232622.416191","236488.968113","237255.576725","238022.21456","238788.865544","224989.22439","225756.006289","226505.869237","227272.539508","238027.080606"
"Mixed","Male","tile","26","F_priest.wav","None","732.476154853","404","235722.300764","228039.173836","228805.927681","229572.449504","230339.111009","231089.065714","231855.763454","232622.416191","236488.968113","237255.576725","238022.21456","238788.865544","239555.562406","225756.006289","226505.869237","227272.539508","238793.908675"
"Mixed","Male","tile","26","M_tile.wav","None","730.178137273","404","235722.300764","228039.173836","228805.927681","229572.449504","230339.111009","231089.065714","231855.763454","232622.416191","236488.968113","237255.576725","238022.21456","238788.865544","239555.562406","240322.463239","226505.869237","227272.539508","239560.840775"
"Mixed","Male","tile","26","F_cad.wav","space","587.699293997","404","235722.300764","228039.173836","228805.927681","229572.449504","230339.111009","231089.065714","231855.763454","232622.416191","236488.968113","237255.576725","238022.21456","238788.865544","239555.562406","240322.463239","241072.142089","227272.539508","240328.11185"
"Mixed","Male","tile","26","M_tile.wav","None","742.027655695","404","235722.300764","228039.173836","228805.927681","229572.449504","230339.111009","231089.065714","231855.763454","232622.416191","236488.968113","237255.576725","238022.21456","238788.865544","239555.562406","240322.463239","241072.142089","241838.843043","241077.017194"
"Mixed","Male","tile","26","F_reek.wav","space","607.724541799","404","235722.300764","242605.430031","228805.927681","229572.449504","230339.111009","231089.065714","231855.763454","232622.416191","236488.968113","237255.576725","238022.21456","238788.865544","239555.562406","240322.463239","241072.142089","241838.843043","241843.934975"
"Mixed","Male","tile","26","M_tile.wav","None","736.496224518","404","235722.300764","242605.430031","243372.097964","229572.449504","230339.111009","231089.065714","231855.763454","232622.416191","236488.968113","237255.576725","238022.21456","238788.865544","239555.562406","240322.463239","241072.142089","241838.843043","242610.446863"
"Mixed","Male","tile","26","M_cad.wav","space","506.274254255","404","235722.300764","242605.430031","243372.097964","244138.744272","230339.111009","231089.065714","231855.763454","232622.416191","236488.968113","237255.576725","238022.21456","238788.865544","239555.562406","240322.463239","241072.142089","241838.843043","243377.305908"
"Mixed","Male","tile","26","M_park.wav","None","731.059764822","404","235722.300764","242605.430031","243372.097964","244138.744272","244905.376555","231089.065714","231855.763454","232622.416191","236488.968113","237255.576725","238022.21456","238788.865544","239555.562406","240322.463239","241072.142089","241838.843043","244143.920072"
"Mixed","Male","tile","26","F_bluff.wav","None","729.462490649","404","235722.300764","242605.430031","243372.097964","244138.744272","244905.376555","245672.462654","231855.763454","232622.416191","236488.968113","237255.576725","238022.21456","238788.865544","239555.562406","240322.463239","241072.142089","241838.843043","244910.434297"
"Mixed","Male","tile","26","M_knife.wav","None","726.498796054","404","235722.300764","242605.430031","243372.097964","244138.744272","244905.376555","245672.462654","246421.988966","232622.416191","236488.968113","237255.576725","238022.21456","238788.865544","239555.562406","240322.463239","241072.142089","241838.843043","245677.978013"
"Mixed","Male","tile","26","F_priest.wav","None","742.329518889","404","235722.300764","242605.430031","243372.097964","244138.744272","244905.376555","245672.462654","246421.988966","247188.750409","236488.968113","237255.576725","238022.21456","238788.865544","239555.562406","240322.463239","241072.142089","241838.843043","246426.939756"
"Mixed","Female","done","48","F_gnash.wav","None","740.35177436","404","250305.259667","242605.430031","243372.097964","244138.744272","244905.376555","245672.462654","246421.988966","247188.750409","236488.968113","237255.576725","238022.21456","238788.865544","239555.562406","240322.463239","241072.142089","241838.843043","247193.599799"
"Mixed","Female","done","48","M_knife.wav","None","741.004885917","404","250305.259667","242605.430031","243372.097964","244138.744272","244905.376555","245672.462654","246421.988966","247188.750409","251071.867402","237255.576725","238022.21456","238788.865544","239555.562406","240322.463239","241072.142089","241838.843043","250310.482806"
