"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","both","ball","12","M_greet.wav","None","731.492351275","319","143629.071308","150529.104174","151296.045706","152062.883046","NA","NA","NA","NA","144396.047468","145162.452275","145928.772987","146695.494697","147462.014517","148229.001807","148995.826471","149762.208709","151306.198026","Mapping"
"Mixed","both","ball","12","F_ball.wav","None","732.787168585","319","143629.071308","150529.104174","151296.045706","152062.883046","152829.354635","NA","NA","NA","144396.047468","145162.452275","145928.772987","146695.494697","147462.014517","148229.001807","148995.826471","149762.208709","152072.613654","Mapping"
"Mixed","both","ball","12","M_cad.wav","space","590.188450646","319","143629.071308","150529.104174","151296.045706","152062.883046","152829.354635","153596.141889","NA","NA","144396.047468","145162.452275","145928.772987","146695.494697","147462.014517","148229.001807","148995.826471","149762.208709","152839.107503","Mapping"
"Mixed","both","ball","12","M_ball.wav","None","731.651266105","319","143629.071308","150529.104174","151296.045706","152062.883046","152829.354635","153596.141889","154362.448998","NA","144396.047468","145162.452275","145928.772987","146695.494697","147462.014517","148229.001807","148995.826471","149762.208709","153606.06233","Mapping"
"Mixed","both","ball","12","M_dime.wav","space","705.173055176","319","143629.071308","150529.104174","151296.045706","152062.883046","152829.354635","153596.141889","154362.448998","155129.246146","144396.047468","145162.452275","145928.772987","146695.494697","147462.014517","148229.001807","148995.826471","149762.208709","154372.07696","Mapping"
"Mixed","both","tile","27","M_depth.wav","None","731.36435356","319","158279.682096","150529.104174","151296.045706","152062.883046","152829.354635","153596.141889","154362.448998","155129.246146","144396.047468","145162.452275","145928.772987","146695.494697","147462.014517","148229.001807","148995.826471","149762.208709","155138.913683","Mapping"
"Mixed","both","tile","27","M_depth.wav","None","720.934704877","319","158279.682096","150529.104174","151296.045706","152062.883046","152829.354635","153596.141889","154362.448998","155129.246146","159046.284155","145162.452275","145928.772987","146695.494697","147462.014517","148229.001807","148995.826471","149762.208709","158289.801025","Mapping"
"Mixed","both","tile","27","F_jolt.wav","None","719.946896657","319","158279.682096","150529.104174","151296.045706","152062.883046","152829.354635","153596.141889","154362.448998","155129.246146","159046.284155","159796.385023","145928.772987","146695.494697","147462.014517","148229.001807","148995.826471","149762.208709","159056.284053","Mapping"
"Mixed","both","tile","27","M_tile.wav","None","735.118334647","319","158279.682096","150529.104174","151296.045706","152062.883046","152829.354635","153596.141889","154362.448998","155129.246146","159046.284155","159796.385023","160579.682127","146695.494697","147462.014517","148229.001807","148995.826471","149762.208709","159806.100482","Mapping"
"Mixed","both","tile","27","F_dime.wav","space","472.028946038","319","158279.682096","150529.104174","151296.045706","152062.883046","152829.354635","153596.141889","154362.448998","155129.246146","159046.284155","159796.385023","160579.682127","161329.049017","147462.014517","148229.001807","148995.826471","149762.208709","160589.138807","Mapping"
"Mixed","both","tile","27","M_tile.wav","None","735.362890642","319","158279.682096","150529.104174","151296.045706","152062.883046","152829.354635","153596.141889","154362.448998","155129.246146","159046.284155","159796.385023","160579.682127","161329.049017","162095.75465","148229.001807","148995.826471","149762.208709","161338.302571","Mapping"
"Mixed","both","tile","27","F_depth.wav","None","732.715131249","319","158279.682096","150529.104174","151296.045706","152062.883046","152829.354635","153596.141889","154362.448998","155129.246146","159046.284155","159796.385023","160579.682127","161329.049017","162095.75465","162862.50975","148995.826471","149762.208709","162105.71621","Mapping"
"Mixed","both","tile","27","M_lash.wav","space","37.1347931214","319","158279.682096","150529.104174","151296.045706","152062.883046","152829.354635","153596.141889","154362.448998","155129.246146","159046.284155","159796.385023","160579.682127","161329.049017","162095.75465","162862.50975","163629.373061","149762.208709","162871.977252","Mapping"
"Mixed","both","tile","27","M_bluff.wav","None","735.471101012","319","158279.682096","150529.104174","151296.045706","152062.883046","152829.354635","153596.141889","154362.448998","155129.246146","159046.284155","159796.385023","160579.682127","161329.049017","162095.75465","162862.50975","163629.373061","164412.960788","163638.987111","Mapping"
"Mixed","both","tile","27","F_tile.wav","None","719.44881836","319","158279.682096","165178.953158","151296.045706","152062.883046","152829.354635","153596.141889","154362.448998","155129.246146","159046.284155","159796.385023","160579.682127","161329.049017","162095.75465","162862.50975","163629.373061","164412.960788","164422.991912","Mapping"
"Mixed","both","tile","27","F_greet.wav","space","480.885830708","319","158279.682096","165178.953158","165946.172327","152062.883046","152829.354635","153596.141889","154362.448998","155129.246146","159046.284155","159796.385023","160579.682127","161329.049017","162095.75465","162862.50975","163629.373061","164412.960788","165188.175795","Mapping"
"Mixed","both","tile","27","F_tile.wav","None","721.2175983","319","158279.682096","165178.953158","165946.172327","166713.007194","152829.354635","153596.141889","154362.448998","155129.246146","159046.284155","159796.385023","160579.682127","161329.049017","162095.75465","162862.50975","163629.373061","164412.960788","165956.738012","Mapping"
"Mixed","both","tile","27","M_dime.wav","space","601.764822844","319","158279.682096","165178.953158","165946.172327","166713.007194","167462.037705","153596.141889","154362.448998","155129.246146","159046.284155","159796.385023","160579.682127","161329.049017","162095.75465","162862.50975","163629.373061","164412.960788","166723.253813","Mapping"
"Mixed","both","tile","27","F_jaw.wav","None","735.958667006","319","158279.682096","165178.953158","165946.172327","166713.007194","167462.037705","168228.971817","154362.448998","155129.246146","159046.284155","159796.385023","160579.682127","161329.049017","162095.75465","162862.50975","163629.373061","164412.960788","167471.607234","Mapping"
"Mixed","both","tile","27","M_jolt.wav","None","733.241343871","319","158279.682096","165178.953158","165946.172327","166713.007194","167462.037705","168228.971817","168995.583151","155129.246146","159046.284155","159796.385023","160579.682127","161329.049017","162095.75465","162862.50975","163629.373061","164412.960788","168239.151653","Mapping"
"Mixed","both","tile","27","F_jolt.wav","None","735.027746763","319","158279.682096","165178.953158","165946.172327","166713.007194","167462.037705","168228.971817","168995.583151","169761.97992","159046.284155","159796.385023","160579.682127","161329.049017","162095.75465","162862.50975","163629.373061","164412.960788","169005.341276","Mapping"
"Mixed","both","ball","11","F_gnash.wav","None","734.097444452","319","172895.882215","165178.953158","165946.172327","166713.007194","167462.037705","168228.971817","168995.583151","169761.97992","159046.284155","159796.385023","160579.682127","161329.049017","162095.75465","162862.50975","163629.373061","164412.960788","169771.21647","Mapping"
"Mixed","both","ball","11","M_jaw.wav","None","725.124620367","319","172895.882215","165178.953158","165946.172327","166713.007194","167462.037705","168228.971817","168995.583151","169761.97992","173662.340818","159796.385023","160579.682127","161329.049017","162095.75465","162862.50975","163629.373061","164412.960788","172905.424845","Mapping"
"Mixed","both","ball","11","M_ball.wav","space","636.582671665","319","172895.882215","165178.953158","165946.172327","166713.007194","167462.037705","168228.971817","168995.583151","169761.97992","173662.340818","174429.015224","160579.682127","161329.049017","162095.75465","162862.50975","163629.373061","164412.960788","173672.33175","Mapping"
"Mixed","both","ball","11","F_knife.wav","space","622.199006379","319","172895.882215","165178.953158","165946.172327","166713.007194","167462.037705","168228.971817","168995.583151","169761.97992","173662.340818","174429.015224","175195.330681","161329.049017","162095.75465","162862.50975","163629.373061","164412.960788","174438.687399","Mapping"
"Mixed","both","ball","11","F_ball.wav","None","726.84671497","319","172895.882215","165178.953158","165946.172327","166713.007194","167462.037705","168228.971817","168995.583151","169761.97992","173662.340818","174429.015224","175195.330681","175961.945416","162095.75465","162862.50975","163629.373061","164412.960788","175204.362557","Mapping"
"Mixed","both","ball","11","M_greet.wav","space","633.640578948","319","172895.882215","165178.953158","165946.172327","166713.007194","167462.037705","168228.971817","168995.583151","169761.97992","173662.340818","174429.015224","175195.330681","175961.945416","176728.875818","162862.50975","163629.373061","164412.960788","175971.239781","Mapping"
"Mixed","both","ball","11","F_gnash.wav","None","722.710595932","319","172895.882215","165178.953158","165946.172327","166713.007194","167462.037705","168228.971817","168995.583151","169761.97992","173662.340818","174429.015224","175195.330681","175961.945416","176728.875818","177495.444797","163629.373061","164412.960788","176738.443801","Mapping"
"Mixed","both","ball","11","M_jolt.wav","None","719.452219084","319","172895.882215","165178.953158","165946.172327","166713.007194","167462.037705","168228.971817","168995.583151","169761.97992","173662.340818","174429.015224","175195.330681","175961.945416","176728.875818","177495.444797","178245.848654","164412.960788","177506.743531","Mapping"
"Mixed","both","ball","11","F_reek.wav","None","735.529225785","319","172895.882215","165178.953158","165946.172327","166713.007194","167462.037705","168228.971817","168995.583151","169761.97992","173662.340818","174429.015224","175195.330681","175961.945416","176728.875818","177495.444797","178245.848654","179028.254411","178255.497022","Mapping"
"Mixed","both","ball","11","F_ball.wav","None","726.113974117","319","172895.882215","179795.254686","165946.172327","166713.007194","167462.037705","168228.971817","168995.583151","169761.97992","173662.340818","174429.015224","175195.330681","175961.945416","176728.875818","177495.444797","178245.848654","179028.254411","179038.271932","Mapping"
"Mixed","both","ball","11","M_romp.wav","space","432.389850263","319","172895.882215","179795.254686","180562.3338","166713.007194","167462.037705","168228.971817","168995.583151","169761.97992","173662.340818","174429.015224","175195.330681","175961.945416","176728.875818","177495.444797","178245.848654","179028.254411","179804.41456","Mapping"
"Mixed","both","ball","11","M_jaw.wav","None","724.740008824","319","172895.882215","179795.254686","180562.3338","181329.24596","167462.037705","168228.971817","168995.583151","169761.97992","173662.340818","174429.015224","175195.330681","175961.945416","176728.875818","177495.444797","178245.848654","179028.254411","180572.240018","Mapping"
"Mixed","both","ball","11","F_knife.wav","None","720.972423907","319","172895.882215","179795.254686","180562.3338","181329.24596","182096.014046","168228.971817","168995.583151","169761.97992","173662.340818","174429.015224","175195.330681","175961.945416","176728.875818","177495.444797","178245.848654","179028.254411","181341.053285","Mapping"
"Mixed","both","ball","11","M_jaw.wav","None","720.773316454","319","172895.882215","179795.254686","180562.3338","181329.24596","182096.014046","182861.870999","168995.583151","169761.97992","173662.340818","174429.015224","175195.330681","175961.945416","176728.875818","177495.444797","178245.848654","179028.254411","182106.242732","Mapping"
"Mixed","both","ball","11","M_ball.wav","None","719.348027837","319","172895.882215","179795.254686","180562.3338","181329.24596","182096.014046","182861.870999","183611.675369","169761.97992","173662.340818","174429.015224","175195.330681","175961.945416","176728.875818","177495.444797","178245.848654","179028.254411","182873.145308","Mapping"
"Mixed","both","ball","11","F_jaw.wav","space","487.885202747","319","172895.882215","179795.254686","180562.3338","181329.24596","182096.014046","182861.870999","183611.675369","184378.765613","173662.340818","174429.015224","175195.330681","175961.945416","176728.875818","177495.444797","178245.848654","179028.254411","183620.864924","Mapping"
"Mixed","both","ball","9","M_jolt.wav","None","733.640177175","319","187512.620914","179795.254686","180562.3338","181329.24596","182096.014046","182861.870999","183611.675369","184378.765613","173662.340818","174429.015224","175195.330681","175961.945416","176728.875818","177495.444797","178245.848654","179028.254411","184388.594539","Mapping"
"Mixed","both","ball","9","F_priest.wav","None","720.906570088","319","187512.620914","179795.254686","180562.3338","181329.24596","182096.014046","182861.870999","183611.675369","184378.765613","188279.177216","174429.015224","175195.330681","175961.945416","176728.875818","177495.444797","178245.848654","179028.254411","187522.36327","Mapping"
"Mixed","both","ball","9","M_cling.wav","None","721.937972121","319","187512.620914","179795.254686","180562.3338","181329.24596","182096.014046","182861.870999","183611.675369","184378.765613","188279.177216","189045.840183","175195.330681","175961.945416","176728.875818","177495.444797","178245.848654","179028.254411","188289.332628","Mapping"
"Mixed","both","ball","9","M_romp.wav","None","722.573631909","319","187512.620914","179795.254686","180562.3338","181329.24596","182096.014046","182861.870999","183611.675369","184378.765613","188279.177216","189045.840183","189812.522009","175961.945416","176728.875818","177495.444797","178245.848654","179028.254411","189056.590444","Mapping"
"Mixed","both","ball","9","F_greet.wav","None","721.640856005","319","187512.620914","179795.254686","180562.3338","181329.24596","182096.014046","182861.870999","183611.675369","184378.765613","188279.177216","189045.840183","189812.522009","190578.659073","176728.875818","177495.444797","178245.848654","179028.254411","189822.588998","Mapping"
"Mixed","both","ball","9","F_jolt.wav","None","721.044770442","319","187512.620914","179795.254686","180562.3338","181329.24596","182096.014046","182861.870999","183611.675369","184378.765613","188279.177216","189045.840183","189812.522009","190578.659073","191328.601953","177495.444797","178245.848654","179028.254411","190588.158728","Mapping"
"Mixed","both","ball","9","F_ball.wav","None","736.336785834","319","187512.620914","179795.254686","180562.3338","181329.24596","182096.014046","182861.870999","183611.675369","184378.765613","188279.177216","189045.840183","189812.522009","190578.659073","191328.601953","192094.94307","178245.848654","179028.254411","191337.853961","Mapping"
"Mixed","both","ball","9","F_reek.wav","space","412.18259884","319","187512.620914","179795.254686","180562.3338","181329.24596","182096.014046","182861.870999","183611.675369","184378.765613","188279.177216","189045.840183","189812.522009","190578.659073","191328.601953","192094.94307","192862.120501","179028.254411","192104.406862","Mapping"
"Mixed","both","ball","9","M_ball.wav","None","737.481654156","319","187512.620914","179795.254686","180562.3338","181329.24596","182096.014046","182861.870999","183611.675369","184378.765613","188279.177216","189045.840183","189812.522009","190578.659073","191328.601953","192094.94307","192862.120501","193628.294665","192866.516017","Mapping"
"Mixed","both","ball","9","F_jaw.wav","space","502.995733637","319","187512.620914","194395.008646","180562.3338","181329.24596","182096.014046","182861.870999","183611.675369","184378.765613","188279.177216","189045.840183","189812.522009","190578.659073","191328.601953","192094.94307","192862.120501","193628.294665","193637.556567","Mapping"
"Mixed","both","ball","9","F_ball.wav","None","712.865902577","319","187512.620914","194395.008646","195161.562165","181329.24596","182096.014046","182861.870999","183611.675369","184378.765613","188279.177216","189045.840183","189812.522009","190578.659073","191328.601953","192094.94307","192862.120501","193628.294665","194420.649307","Mapping"
"Mixed","both","ball","9","M_gnash.wav","space","631.925286725","319","187512.620914","194395.008646","195161.562165","195928.237499","182096.014046","182861.870999","183611.675369","184378.765613","188279.177216","189045.840183","189812.522009","190578.659073","191328.601953","192094.94307","192862.120501","193628.294665","195180.572298","Mapping"
"Mixed","both","ball","9","M_ball.wav","None","728.846137878","319","187512.620914","194395.008646","195161.562165","195928.237499","196695.393597","182861.870999","183611.675369","184378.765613","188279.177216","189045.840183","189812.522009","190578.659073","191328.601953","192094.94307","192862.120501","193628.294665","195937.42489","Mapping"
"Mixed","both","ball","9","M_gnash.wav","space","643.606777769","319","187512.620914","194395.008646","195161.562165","195928.237499","196695.393597","197462.378413","183611.675369","184378.765613","188279.177216","189045.840183","189812.522009","190578.659073","191328.601953","192094.94307","192862.120501","193628.294665","196704.861717","Mapping"
"Mixed","both","ball","9","F_park.wav","None","723.296478856","319","187512.620914","194395.008646","195161.562165","195928.237499","196695.393597","197462.378413","198228.831143","184378.765613","188279.177216","189045.840183","189812.522009","190578.659073","191328.601953","192094.94307","192862.120501","193628.294665","197472.440765","Mapping"
"Mixed","both","ball","9","M_jaw.wav","None","722.248072736","319","187512.620914","194395.008646","195161.562165","195928.237499","196695.393597","197462.378413","198228.831143","198995.133614","188279.177216","189045.840183","189812.522009","190578.659073","191328.601953","192094.94307","192862.120501","193628.294665","198238.577519","Mapping"
"Mixed","both","tile","28","M_cling.wav","None","721.94941109","319","202112.336536","194395.008646","195161.562165","195928.237499","196695.393597","197462.378413","198228.831143","198995.133614","188279.177216","189045.840183","189812.522009","190578.659073","191328.601953","192094.94307","192862.120501","193628.294665","199004.531242","Mapping"
"Mixed","both","tile","28","M_tile.wav","None","720.640990417","319","202112.336536","194395.008646","195161.562165","195928.237499","196695.393597","197462.378413","198228.831143","198995.133614","202878.373118","189045.840183","189812.522009","190578.659073","191328.601953","192094.94307","192862.120501","193628.294665","202122.40538","Mapping"
"Mixed","both","tile","28","M_reek.wav","space","538.212725427","319","202112.336536","194395.008646","195161.562165","195928.237499","196695.393597","197462.378413","198228.831143","198995.133614","202878.373118","203628.052583","189812.522009","190578.659073","191328.601953","192094.94307","192862.120501","193628.294665","202882.185224","Mapping"
"Mixed","both","tile","28","M_gnash.wav","None","735.785530414","319","202112.336536","194395.008646","195161.562165","195928.237499","196695.393597","197462.378413","198228.831143","198995.133614","202878.373118","203628.052583","204395.2801","190578.659073","191328.601953","192094.94307","192862.120501","193628.294665","203637.25265","Mapping"
"Mixed","both","tile","28","M_priest.wav","None","733.301941771","319","202112.336536","194395.008646","195161.562165","195928.237499","196695.393597","197462.378413","198228.831143","198995.133614","202878.373118","203628.052583","204395.2801","205161.68769","191328.601953","192094.94307","192862.120501","193628.294665","204404.929087","Mapping"
"Mixed","both","tile","28","M_tile.wav","None","735.583021771","319","202112.336536","194395.008646","195161.562165","195928.237499","196695.393597","197462.378413","198228.831143","198995.133614","202878.373118","203628.052583","204395.2801","205161.68769","205928.389613","192094.94307","192862.120501","193628.294665","205170.835197","Mapping"
"Mixed","both","tile","28","M_greet.wav","space","586.549172644","319","202112.336536","194395.008646","195161.562165","195928.237499","196695.393597","197462.378413","198228.831143","198995.133614","202878.373118","203628.052583","204395.2801","205161.68769","205928.389613","206695.192017","192862.120501","193628.294665","205937.79868","Mapping"
"Mixed","both","tile","28","F_cad.wav","None","731.847900432","319","202112.336536","194395.008646","195161.562165","195928.237499","196695.393597","197462.378413","198228.831143","198995.133614","202878.373118","203628.052583","204395.2801","205161.68769","205928.389613","206695.192017","207461.832723","193628.294665","206704.384354","Mapping"
"Mixed","both","tile","28","M_greet.wav","None","733.091395348","319","202112.336536","194395.008646","195161.562165","195928.237499","196695.393597","197462.378413","198228.831143","198995.133614","202878.373118","203628.052583","204395.2801","205161.68769","205928.389613","206695.192017","207461.832723","208228.348214","207471.335779","Mapping"
"Mixed","both","tile","28","F_tile.wav","None","731.245012488","319","202112.336536","208994.705718","195161.562165","195928.237499","196695.393597","197462.378413","198228.831143","198995.133614","202878.373118","203628.052583","204395.2801","205161.68769","205928.389613","206695.192017","207461.832723","208228.348214","208238.21795","Mapping"
"Mixed","both","tile","28","F_gnash.wav","space","568.533959333","319","202112.336536","208994.705718","209761.278715","195928.237499","196695.393597","197462.378413","198228.831143","198995.133614","202878.373118","203628.052583","204395.2801","205161.68769","205928.389613","206695.192017","207461.832723","208228.348214","209003.756454","Mapping"
"Mixed","both","tile","28","F_park.wav","None","729.020820465","319","202112.336536","208994.705718","209761.278715","210527.917258","196695.393597","197462.378413","198228.831143","198995.133614","202878.373118","203628.052583","204395.2801","205161.68769","205928.389613","206695.192017","207461.832723","208228.348214","209770.215985","Mapping"
"Mixed","both","tile","28","F_gnash.wav","None","727.194534615","319","202112.336536","208994.705718","209761.278715","210527.917258","211294.618562","197462.378413","198228.831143","198995.133614","202878.373118","203628.052583","204395.2801","205161.68769","205928.389613","206695.192017","207461.832723","208228.348214","210537.105267","Mapping"
"Mixed","both","tile","28","F_tile.wav","None","725.795834791","319","202112.336536","208994.705718","209761.278715","210527.917258","211294.618562","212061.843606","198228.831143","198995.133614","202878.373118","203628.052583","204395.2801","205161.68769","205928.389613","206695.192017","207461.832723","208228.348214","211303.551503","Mapping"
"Mixed","both","tile","28","F_priest.wav","space","549.127157778","319","202112.336536","208994.705718","209761.278715","210527.917258","211294.618562","212061.843606","212828.572117","198995.133614","202878.373118","203628.052583","204395.2801","205161.68769","205928.389613","206695.192017","207461.832723","208228.348214","212071.14941","Mapping"
"Mixed","both","tile","28","F_jolt.wav","None","720.463525038","319","202112.336536","208994.705718","209761.278715","210527.917258","211294.618562","212061.843606","212828.572117","213595.537456","202878.373118","203628.052583","204395.2801","205161.68769","205928.389613","206695.192017","207461.832723","208228.348214","212838.559648","Mapping"
"Mixed","both","ball","1","F_greet.wav","None","718.7908981","319","216712.015367","208994.705718","209761.278715","210527.917258","211294.618562","212061.843606","212828.572117","213595.537456","202878.373118","203628.052583","204395.2801","205161.68769","205928.389613","206695.192017","207461.832723","208228.348214","213605.458823","Mapping"
"Mixed","both","ball","1","M_gnash.wav","None","720.855247229","319","216712.015367","208994.705718","209761.278715","210527.917258","211294.618562","212061.843606","212828.572117","213595.537456","217478.474589","203628.052583","204395.2801","205161.68769","205928.389613","206695.192017","207461.832723","208228.348214","216721.805027","Mapping"
"Mixed","both","ball","1","F_ball.wav","None","719.068535138","319","216712.015367","208994.705718","209761.278715","210527.917258","211294.618562","212061.843606","212828.572117","213595.537456","217478.474589","218228.061611","204395.2801","205161.68769","205928.389613","206695.192017","207461.832723","208228.348214","217488.750888","Mapping"
"Mixed","both","ball","1","M_bluff.wav","space","430.776275229","319","216712.015367","208994.705718","209761.278715","210527.917258","211294.618562","212061.843606","212828.572117","213595.537456","217478.474589","218228.061611","218994.538455","205161.68769","205928.389613","206695.192017","207461.832723","208228.348214","218237.32073","Mapping"
"Mixed","both","ball","1","F_ball.wav","None","734.036228154","319","216712.015367","208994.705718","209761.278715","210527.917258","211294.618562","212061.843606","212828.572117","213595.537456","217478.474589","218228.061611","218994.538455","219761.116709","205928.389613","206695.192017","207461.832723","208228.348214","219003.568786","Mapping"
"Mixed","both","ball","1","F_cad.wav","space","562.260216568","319","216712.015367","208994.705718","209761.278715","210527.917258","211294.618562","212061.843606","212828.572117","213595.537456","217478.474589","218228.061611","218994.538455","219761.116709","220528.102452","206695.192017","207461.832723","208228.348214","219769.821171","Mapping"
"Mixed","both","ball","1","F_bluff.wav","None","729.578878265","319","216712.015367","208994.705718","209761.278715","210527.917258","211294.618562","212061.843606","212828.572117","213595.537456","217478.474589","218228.061611","218994.538455","219761.116709","220528.102452","221294.927117","207461.832723","208228.348214","220537.652812","Mapping"
"Mixed","both","ball","1","F_bluff.wav","None","727.812571451","319","216712.015367","208994.705718","209761.278715","210527.917258","211294.618562","212061.843606","212828.572117","213595.537456","217478.474589","218228.061611","218994.538455","219761.116709","220528.102452","221294.927117","222061.068509","208228.348214","221304.574558","Mapping"
"Mixed","both","ball","1","F_lash.wav","None","727.708689403","319","216712.015367","208994.705718","209761.278715","210527.917258","211294.618562","212061.843606","212828.572117","213595.537456","217478.474589","218228.061611","218994.538455","219761.116709","220528.102452","221294.927117","222061.068509","222828.139584","222069.772971","Mapping"
"Mixed","both","ball","1","M_ball.wav","None","728.190999944","319","216712.015367","223594.953118","209761.278715","210527.917258","211294.618562","212061.843606","212828.572117","213595.537456","217478.474589","218228.061611","218994.538455","219761.116709","220528.102452","221294.927117","222061.068509","222828.139584","222837.584516","Mapping"
"Mixed","both","ball","1","M_bluff.wav","space","501.075149514","319","216712.015367","223594.953118","224361.554869","210527.917258","211294.618562","212061.843606","212828.572117","213595.537456","217478.474589","218228.061611","218994.538455","219761.116709","220528.102452","221294.927117","222061.068509","222828.139584","223598.958148","Mapping"
"Mixed","both","ball","1","M_priest.wav","None","724.136502482","319","216712.015367","223594.953118","224361.554869","225128.432402","211294.618562","212061.843606","212828.572117","213595.537456","217478.474589","218228.061611","218994.538455","219761.116709","220528.102452","221294.927117","222061.068509","222828.139584","224371.390287","Mapping"
"Mixed","both","ball","1","M_ball.wav","None","722.439450677","319","216712.015367","223594.953118","224361.554869","225128.432402","225895.211618","212061.843606","212828.572117","213595.537456","217478.474589","218228.061611","218994.538455","219761.116709","220528.102452","221294.927117","222061.068509","222828.139584","225138.232574","Mapping"
"Mixed","both","ball","1","M_greet.wav","space","442.875768058","319","216712.015367","223594.953118","224361.554869","225128.432402","225895.211618","226661.843668","212828.572117","213595.537456","217478.474589","218228.061611","218994.538455","219761.116709","220528.102452","221294.927117","222061.068509","222828.139584","225905.09403","Mapping"
"Mixed","both","ball","1","F_greet.wav","None","719.455001876","319","216712.015367","223594.953118","224361.554869","225128.432402","225895.211618","226661.843668","227410.918389","213595.537456","217478.474589","218228.061611","218994.538455","219761.116709","220528.102452","221294.927117","222061.068509","222828.139584","226671.634874","Mapping"
"Mixed","both","ball","1","M_cling.wav","None","736.301231198","319","216712.015367","223594.953118","224361.554869","225128.432402","225895.211618","226661.843668","227410.918389","228177.721412","217478.474589","218228.061611","218994.538455","219761.116709","220528.102452","221294.927117","222061.068509","222828.139584","227419.953049","Mapping"
"Mixed","both","tile","34","F_gnash.wav","None","734.194525052","319","231311.914329","223594.953118","224361.554869","225128.432402","225895.211618","226661.843668","227410.918389","228177.721412","217478.474589","218228.061611","218994.538455","219761.116709","220528.102452","221294.927117","222061.068509","222828.139584","228187.413064","Mapping"
"Mixed","both","tile","34","F_romp.wav","None","720.787229016","319","231311.914329","223594.953118","224361.554869","225128.432402","225895.211618","226661.843668","227410.918389","228177.721412","232078.434149","218228.061611","218994.538455","219761.116709","220528.102452","221294.927117","222061.068509","222828.139584","231321.776027","Mapping"
"Mixed","both","tile","34","F_tile.wav","None","722.75542561","319","231311.914329","223594.953118","224361.554869","225128.432402","225895.211618","226661.843668","227410.918389","228177.721412","232078.434149","232845.251393","218994.538455","219761.116709","220528.102452","221294.927117","222061.068509","222828.139584","232088.221645","Mapping"
"Mixed","both","tile","34","F_cad.wav","space","538.309496827","319","231311.914329","223594.953118","224361.554869","225128.432402","225895.211618","226661.843668","227410.918389","228177.721412","232078.434149","232845.251393","233611.805531","219761.116709","220528.102452","221294.927117","222061.068509","222828.139584","232849.533442","Mapping"
