Condition,Talker,Target,Trial,current_stimulus,response_response,response_time_response,subject_nr,time_Audio1,time_Audio10,time_Audio11,time_Audio12,time_Audio13,time_Audio14,time_Audio15,time_Audio16,time_Audio2,time_Audio3,time_Audio4,time_Audio5,time_Audio6,time_Audio7,time_Audio8,time_Audio9,time_response
Mixed,Male,cave,13,M_bluff.wav,None,730.3852956,4391,656451.0474,663333.9517,664100.6167,664867.2629,651034.5035,651801.3204,652551.0643,653317.2179,657217.6363,657984.289,658734.1779,659500.2769,660284.5184,661051.0066,661800.6522,662567.2635,664109.6502
Mixed,Male,cave,13,M_cave.wav,None,728.9800993,4391,656451.0474,663333.9517,664100.6167,664867.2629,665633.6348,651801.3204,652551.0643,653317.2179,657217.6363,657984.289,658734.1779,659500.2769,660284.5184,661051.0066,661800.6522,662567.2635,664876.6995
Mixed,Male,cave,13,F_romp.wav,space,446.3167,4391,656451.0474,663333.9517,664100.6167,664867.2629,665633.6348,666400.5694,652551.0643,653317.2179,657217.6363,657984.289,658734.1779,659500.2769,660284.5184,661051.0066,661800.6522,662567.2635,665642.4889
Mixed,Male,cave,13,M_cave.wav,None,725.927623,4391,656451.0474,663333.9517,664100.6167,664867.2629,665633.6348,666400.5694,667167.202,653317.2179,657217.6363,657984.289,658734.1779,659500.2769,660284.5184,661051.0066,661800.6522,662567.2635,666410.0166
Mixed,Male,cave,13,M_jolt.wav,space,607.9161572,4391,656451.0474,663333.9517,664100.6167,664867.2629,665633.6348,666400.5694,667167.202,667933.9255,657217.6363,657984.289,658734.1779,659500.2769,660284.5184,661051.0066,661800.6522,662567.2635,667176.86
Mixed,Female,cave,19,F_depth.wav,None,723.2848024,4391,671050.8254,663333.9517,664100.6167,664867.2629,665633.6348,666400.5694,667167.202,667933.9255,657217.6363,657984.289,658734.1779,659500.2769,660284.5184,661051.0066,661800.6522,662567.2635,667943.128
Mixed,Female,cave,19,M_priest.wav,None,721.486955,4391,671050.8254,663333.9517,664100.6167,664867.2629,665633.6348,666400.5694,667167.202,667933.9255,671817.3909,657984.289,658734.1779,659500.2769,660284.5184,661051.0066,661800.6522,662567.2635,671060.6461
Mixed,Female,cave,19,F_cling.wav,None,720.1231872,4391,671050.8254,663333.9517,664100.6167,664867.2629,665633.6348,666400.5694,667167.202,667933.9255,671817.3909,672583.9193,658734.1779,659500.2769,660284.5184,661051.0066,661800.6522,662567.2635,671827.6159
Mixed,Female,cave,19,M_romp.wav,None,719.1409408,4391,671050.8254,663333.9517,664100.6167,664867.2629,665633.6348,666400.5694,667167.202,667933.9255,671817.3909,672583.9193,673333.8657,659500.2769,660284.5184,661051.0066,661800.6522,662567.2635,672594.2182
Mixed,Female,cave,19,F_cave.wav,None,735.6353826,4391,671050.8254,663333.9517,664100.6167,664867.2629,665633.6348,666400.5694,667167.202,667933.9255,671817.3909,672583.9193,673333.8657,674100.1313,660284.5184,661051.0066,661800.6522,662567.2635,673343.4882
Mixed,Female,cave,19,M_park.wav,space,443.2323785,4391,671050.8254,663333.9517,664100.6167,664867.2629,665633.6348,666400.5694,667167.202,667933.9255,671817.3909,672583.9193,673333.8657,674100.1313,674867.0666,661051.0066,661800.6522,662567.2635,674109.4545
Mixed,Female,cave,19,M_lash.wav,None,732.808603,4391,671050.8254,663333.9517,664100.6167,664867.2629,665633.6348,666400.5694,667167.202,667933.9255,671817.3909,672583.9193,673333.8657,674100.1313,674867.0666,675633.5714,661800.6522,662567.2635,674876.556
Mixed,Female,cave,19,F_cave.wav,None,731.798531,4391,671050.8254,663333.9517,664100.6167,664867.2629,665633.6348,666400.5694,667167.202,667933.9255,671817.3909,672583.9193,673333.8657,674100.1313,674867.0666,675633.5714,676400.4436,662567.2635,675643.1314
Mixed,Female,cave,19,M_knife.wav,space,438.8730233,4391,671050.8254,663333.9517,664100.6167,664867.2629,665633.6348,666400.5694,667167.202,667933.9255,671817.3909,672583.9193,673333.8657,674100.1313,674867.0666,675633.5714,676400.4436,677167.0236,676409.8001
Mixed,Female,cave,19,F_cave.wav,None,728.4242045,4391,671050.8254,677933.5634,664100.6167,664867.2629,665633.6348,666400.5694,667167.202,667933.9255,671817.3909,672583.9193,673333.8657,674100.1313,674867.0666,675633.5714,676400.4436,677167.0236,677176.6754
Mixed,Female,cave,19,F_romp.wav,space,521.7218031,4391,671050.8254,677933.5634,678700.2439,664867.2629,665633.6348,666400.5694,667167.202,667933.9255,671817.3909,672583.9193,673333.8657,674100.1313,674867.0666,675633.5714,676400.4436,677167.0236,677942.9184
Mixed,Female,cave,19,F_greet.wav,None,725.3615251,4391,671050.8254,677933.5634,678700.2439,679467.0765,665633.6348,666400.5694,667167.202,667933.9255,671817.3909,672583.9193,673333.8657,674100.1313,674867.0666,675633.5714,676400.4436,677167.0236,678709.8781
Mixed,Female,cave,19,F_cave.wav,None,724.8730301,4391,671050.8254,677933.5634,678700.2439,679467.0765,680233.723,666400.5694,667167.202,667933.9255,671817.3909,672583.9193,673333.8657,674100.1313,674867.0666,675633.5714,676400.4436,677167.0236,679476.5372
Mixed,Female,cave,19,M_knife.wav,space,476.4352096,4391,671050.8254,677933.5634,678700.2439,679467.0765,680233.723,681000.2789,667167.202,667933.9255,671817.3909,672583.9193,673333.8657,674100.1313,674867.0666,675633.5714,676400.4436,677167.0236,680244.161
Mixed,Female,cave,19,M_reek.wav,None,722.1226166,4391,671050.8254,677933.5634,678700.2439,679467.0765,680233.723,681000.2789,681767.1965,667933.9255,671817.3909,672583.9193,673333.8657,674100.1313,674867.0666,675633.5714,676400.4436,677167.0236,681009.5829
Mixed,Female,cave,19,M_gnash.wav,None,720.1593607,4391,671050.8254,677933.5634,678700.2439,679467.0765,680233.723,681000.2789,681767.1965,682534.0143,671817.3909,672583.9193,673333.8657,674100.1313,674867.0666,675633.5714,676400.4436,677167.0236,681777.2975
Mixed,Female,ball,12,F_cling.wav,None,719.6606626,4391,685650.6273,677933.5634,678700.2439,679467.0765,680233.723,681000.2789,681767.1965,682534.0143,671817.3909,672583.9193,673333.8657,674100.1313,674867.0666,675633.5714,676400.4436,677167.0236,682543.6441
Mixed,Female,ball,12,M_greet.wav,None,721.5673402,4391,685650.6273,677933.5634,678700.2439,679467.0765,680233.723,681000.2789,681767.1965,682534.0143,686417.2485,672583.9193,673333.8657,674100.1313,674867.0666,675633.5714,676400.4436,677167.0236,685660.3948
Mixed,Female,ball,12,F_bluff.wav,None,720.5254231,4391,685650.6273,677933.5634,678700.2439,679467.0765,680233.723,681000.2789,681767.1965,682534.0143,686417.2485,687184.0084,673333.8657,674100.1313,674867.0666,675633.5714,676400.4436,677167.0236,686427.2719
Mixed,Female,ball,12,M_depth.wav,None,719.7549613,4391,685650.6273,677933.5634,678700.2439,679467.0765,680233.723,681000.2789,681767.1965,682534.0143,686417.2485,687184.0084,687950.5346,674100.1313,674867.0666,675633.5714,676400.4436,677167.0236,687194.1202
Mixed,Female,ball,12,F_priest.wav,None,719.2754317,4391,685650.6273,677933.5634,678700.2439,679467.0765,680233.723,681000.2789,681767.1965,682534.0143,686417.2485,687184.0084,687950.5346,688700.0411,674867.0666,675633.5714,676400.4436,677167.0236,687960.4276
Mixed,Female,ball,12,M_greet.wav,None,736.1167665,4391,685650.6273,677933.5634,678700.2439,679467.0765,680233.723,681000.2789,681767.1965,682534.0143,686417.2485,687184.0084,687950.5346,688700.0411,689466.4504,675633.5714,676400.4436,677167.0236,688709.342
Mixed,Female,ball,12,F_ball.wav,None,735.9751645,4391,685650.6273,677933.5634,678700.2439,679467.0765,680233.723,681000.2789,681767.1965,682534.0143,686417.2485,687184.0084,687950.5346,688700.0411,689466.4504,690250.2901,676400.4436,677167.0236,689475.2978
Mixed,Female,ball,12,M_park.wav,space,412.5984758,4391,685650.6273,677933.5634,678700.2439,679467.0765,680233.723,681000.2789,681767.1965,682534.0143,686417.2485,687184.0084,687950.5346,688700.0411,689466.4504,690250.2901,691000.2575,677167.0236,690259.8052
Mixed,Female,ball,12,M_greet.wav,None,735.6131217,4391,685650.6273,677933.5634,678700.2439,679467.0765,680233.723,681000.2789,681767.1965,682534.0143,686417.2485,687184.0084,687950.5346,688700.0411,689466.4504,690250.2901,691000.2575,691766.5361,691009.7956
Mixed,Female,ball,12,F_ball.wav,None,735.9331171,4391,685650.6273,692533.2815,678700.2439,679467.0765,680233.723,681000.2789,681767.1965,682534.0143,686417.2485,687184.0084,687950.5346,688700.0411,689466.4504,690250.2901,691000.2575,691766.5361,691775.3343
Mixed,Female,ball,12,M_cad.wav,space,393.6114726,4391,685650.6273,692533.2815,693299.9138,679467.0765,680233.723,681000.2789,681767.1965,682534.0143,686417.2485,687184.0084,687950.5346,688700.0411,689466.4504,690250.2901,691000.2575,691766.5361,692542.8158
Mixed,Female,ball,12,F_ball.wav,None,732.139241,4391,685650.6273,692533.2815,693299.9138,694066.5525,680233.723,681000.2789,681767.1965,682534.0143,686417.2485,687184.0084,687950.5346,688700.0411,689466.4504,690250.2901,691000.2575,691766.5361,693309.2119
Mixed,Female,ball,12,M_greet.wav,space,444.9257255,4391,685650.6273,692533.2815,693299.9138,694066.5525,694833.353,681000.2789,681767.1965,682534.0143,686417.2485,687184.0084,687950.5346,688700.0411,689466.4504,690250.2901,691000.2575,691766.5361,694075.4376
Mixed,Female,ball,12,F_priest.wav,None,728.5147924,4391,685650.6273,692533.2815,693299.9138,694066.5525,694833.353,695600.2486,681767.1965,682534.0143,686417.2485,687184.0084,687950.5346,688700.0411,689466.4504,690250.2901,691000.2575,691766.5361,694843.1828
Mixed,Female,ball,12,F_ball.wav,None,728.0606152,4391,685650.6273,692533.2815,693299.9138,694066.5525,694833.353,695600.2486,696366.6496,682534.0143,686417.2485,687184.0084,687950.5346,688700.0411,689466.4504,690250.2901,691000.2575,691766.5361,695609.4605
Mixed,Female,ball,12,M_reek.wav,space,496.8444137,4391,685650.6273,692533.2815,693299.9138,694066.5525,694833.353,695600.2486,696366.6496,697133.319,686417.2485,687184.0084,687950.5346,688700.0411,689466.4504,690250.2901,691000.2575,691766.5361,696375.48
Mixed,Female,cave,24,M_park.wav,None,728.9578388,4391,700267.1135,692533.2815,693299.9138,694066.5525,694833.353,695600.2486,696366.6496,697133.319,686417.2485,687184.0084,687950.5346,688700.0411,689466.4504,690250.2901,691000.2575,691766.5361,697142.2467
Mixed,Female,cave,24,M_greet.wav,None,719.9447937,4391,700267.1135,692533.2815,693299.9138,694066.5525,694833.353,695600.2486,696366.6496,697133.319,701033.683,687184.0084,687950.5346,688700.0411,689466.4504,690250.2901,691000.2575,691766.5361,700277.5812
Mixed,Female,cave,24,F_cave.wav,None,719.8616257,4391,700267.1135,692533.2815,693299.9138,694066.5525,694833.353,695600.2486,696366.6496,697133.319,701033.683,701800.3771,687950.5346,688700.0411,689466.4504,690250.2901,691000.2575,691766.5361,701043.4993
Mixed,Female,cave,24,M_cling.wav,space,621.9436973,4391,700267.1135,692533.2815,693299.9138,694066.5525,694833.353,695600.2486,696366.6496,697133.319,701033.683,701800.3771,702549.7679,688700.0411,689466.4504,690250.2901,691000.2575,691766.5361,701810.2988
Mixed,Female,cave,24,M_park.wav,None,734.5823348,4391,700267.1135,692533.2815,693299.9138,694066.5525,694833.353,695600.2486,696366.6496,697133.319,701033.683,701800.3771,702549.7679,703316.6574,689466.4504,690250.2901,691000.2575,691766.5361,702559.0397
Mixed,Female,cave,24,M_lash.wav,None,733.3175037,4391,700267.1135,692533.2815,693299.9138,694066.5525,694833.353,695600.2486,696366.6496,697133.319,701033.683,701800.3771,702549.7679,703316.6574,704083.1876,690250.2901,691000.2575,691766.5361,703326.2192
Mixed,Female,cave,24,F_jaw.wav,None,732.7133771,4391,700267.1135,692533.2815,693299.9138,694066.5525,694833.353,695600.2486,696366.6496,697133.319,701033.683,701800.3771,702549.7679,703316.6574,704083.1876,704850.0326,691000.2575,691766.5361,704092.5862
Mixed,Female,cave,24,M_bluff.wav,None,731.1375169,4391,700267.1135,692533.2815,693299.9138,694066.5525,694833.353,695600.2486,696366.6496,697133.319,701033.683,701800.3771,702549.7679,703316.6574,704083.1876,704850.0326,705616.6482,691766.5361,704860.0229
Mixed,Female,cave,24,F_cave.wav,None,730.8954331,4391,700267.1135,692533.2815,693299.9138,694066.5525,694833.353,695600.2486,696366.6496,697133.319,701033.683,701800.3771,702549.7679,703316.6574,704083.1876,704850.0326,705616.6482,706383.1636,705626.1129
Mixed,Female,cave,24,F_romp.wav,space,503.45363,4391,700267.1135,707149.8824,693299.9138,694066.5525,694833.353,695600.2486,696366.6496,697133.319,701033.683,701800.3771,702549.7679,703316.6574,704083.1876,704850.0326,705616.6482,706383.1636,706392.7721
Mixed,Female,cave,24,F_priest.wav,None,727.6738388,4391,700267.1135,707149.8824,707916.3396,694066.5525,694833.353,695600.2486,696366.6496,697133.319,701033.683,701800.3771,702549.7679,703316.6574,704083.1876,704850.0326,705616.6482,706383.1636,707159.4498
Mixed,Female,cave,24,F_jaw.wav,None,727.2907719,4391,700267.1135,707149.8824,707916.3396,708683.2195,694833.353,695600.2486,696366.6496,697133.319,701033.683,701800.3771,702549.7679,703316.6574,704083.1876,704850.0326,705616.6482,706383.1636,707925.6798
Mixed,Female,cave,24,F_cave.wav,None,726.3712883,4391,700267.1135,707149.8824,707916.3396,708683.2195,709449.7943,695600.2486,696366.6496,697133.319,701033.683,701800.3771,702549.7679,703316.6574,704083.1876,704850.0326,705616.6482,706383.1636,708692.5152
Mixed,Female,cave,24,M_cad.wav,space,468.7070926,4391,700267.1135,707149.8824,707916.3396,708683.2195,709449.7943,710216.8359,696366.6496,697133.319,701033.683,701800.3771,702549.7679,703316.6574,704083.1876,704850.0326,705616.6482,706383.1636,709459.4127
Mixed,Female,cave,24,F_cave.wav,None,722.4008734,4391,700267.1135,707149.8824,707916.3396,708683.2195,709449.7943,710216.8359,710983.7238,697133.319,701033.683,701800.3771,702549.7679,703316.6574,704083.1876,704850.0326,705616.6482,706383.1636,710226.9159
Mixed,Female,cave,24,M_romp.wav,space,523.7917244,4391,700267.1135,707149.8824,707916.3396,708683.2195,709449.7943,710216.8359,710983.7238,711750.217,701033.683,701800.3771,702549.7679,703316.6574,704083.1876,704850.0326,705616.6482,706383.1636,710988.3596
Mixed,Male,cave,18,F_depth.wav,None,719.7255897,4391,714866.8072,707149.8824,707916.3396,708683.2195,709449.7943,710216.8359,710983.7238,711750.217,701033.683,701800.3771,702549.7679,703316.6574,704083.1876,704850.0326,705616.6482,706383.1636,711760.0005
Mixed,Male,cave,18,M_cave.wav,None,720.6200305,4391,714866.8072,707149.8824,707916.3396,708683.2195,709449.7943,710216.8359,710983.7238,711750.217,715633.4017,701800.3771,702549.7679,703316.6574,704083.1876,704850.0326,705616.6482,706383.1636,714876.659
Mixed,Male,cave,18,F_jolt.wav,space,484.9606869,4391,714866.8072,707149.8824,707916.3396,708683.2195,709449.7943,710216.8359,710983.7238,711750.217,715633.4017,716382.9035,702549.7679,703316.6574,704083.1876,704850.0326,705616.6482,706383.1636,715643.1011
Mixed,Male,cave,18,M_cave.wav,None,735.1923357,4391,714866.8072,707149.8824,707916.3396,708683.2195,709449.7943,710216.8359,710983.7238,711750.217,715633.4017,716382.9035,717149.6929,703316.6574,704083.1876,704850.0326,705616.6482,706383.1636,716392.4307
Mixed,Male,cave,18,M_depth.wav,space,416.904035,4391,714866.8072,707149.8824,707916.3396,708683.2195,709449.7943,710216.8359,710983.7238,711750.217,715633.4017,716382.9035,717149.6929,717916.4618,704083.1876,704850.0326,705616.6482,706383.1636,717159.1156
Mixed,Male,cave,18,F_cad.wav,None,731.5712878,4391,714866.8072,707149.8824,707916.3396,708683.2195,709449.7943,710216.8359,710983.7238,711750.217,715633.4017,716382.9035,717149.6929,717916.4618,718682.9759,704850.0326,705616.6482,706383.1636,717926.5569
Mixed,Male,cave,18,M_cave.wav,None,731.606843,4391,714866.8072,707149.8824,707916.3396,708683.2195,709449.7943,710216.8359,710983.7238,711750.217,715633.4017,716382.9035,717149.6929,717916.4618,718682.9759,719449.4919,705616.6482,706383.1636,718692.4388
Mixed,Male,cave,18,M_park.wav,space,485.0642602,4391,714866.8072,707149.8824,707916.3396,708683.2195,709449.7943,710216.8359,710983.7238,711750.217,715633.4017,716382.9035,717149.6929,717916.4618,718682.9759,719449.4919,720216.2522,706383.1636,719458.9233
Mixed,Male,cave,18,F_priest.wav,None,729.1204641,4391,714866.8072,707149.8824,707916.3396,708683.2195,709449.7943,710216.8359,710983.7238,711750.217,715633.4017,716382.9035,717149.6929,717916.4618,718682.9759,719449.4919,720216.2522,720982.7737,720225.4374
Mixed,Male,cave,18,M_jaw.wav,None,728.7571849,4391,714866.8072,721749.7186,707916.3396,708683.2195,709449.7943,710216.8359,710983.7238,711750.217,715633.4017,716382.9035,717149.6929,717916.4618,718682.9759,719449.4919,720216.2522,720982.7737,720991.7775
Mixed,Male,cave,18,F_cad.wav,None,727.4227892,4391,714866.8072,721749.7186,722516.3904,708683.2195,709449.7943,710216.8359,710983.7238,711750.217,715633.4017,716382.9035,717149.6929,717916.4618,718682.9759,719449.4919,720216.2522,720982.7737,721759.0927
Mixed,Male,cave,18,M_cave.wav,None,727.0041672,4391,714866.8072,721749.7186,722516.3904,723282.7336,709449.7943,710216.8359,710983.7238,711750.217,715633.4017,716382.9035,717149.6929,717916.4618,718682.9759,719449.4919,720216.2522,720982.7737,722526.2846
Mixed,Male,cave,18,F_lash.wav,space,428.0911931,4391,714866.8072,721749.7186,722516.3904,723282.7336,724049.4088,710216.8359,710983.7238,711750.217,715633.4017,716382.9035,717149.6929,717916.4618,718682.9759,719449.4919,720216.2522,720982.7737,723291.8564
Mixed,Male,cave,18,F_reek.wav,None,724.9339372,4391,714866.8072,721749.7186,722516.3904,723282.7336,724049.4088,724816.4878,710983.7238,711750.217,715633.4017,716382.9035,717149.6929,717916.4618,718682.9759,719449.4919,720216.2522,720982.7737,724058.8649
Mixed,Male,cave,18,M_park.wav,None,723.9232468,4391,714866.8072,721749.7186,722516.3904,723282.7336,724049.4088,724816.4878,725583.0582,711750.217,715633.4017,716382.9035,717149.6929,717916.4618,718682.9759,719449.4919,720216.2522,720982.7737,724825.7612
Mixed,Male,cave,18,F_depth.wav,None,722.7307623,4391,714866.8072,721749.7186,722516.3904,723282.7336,724049.4088,724816.4878,725583.0582,726350.0878,715633.4017,716382.9035,717149.6929,717916.4618,718682.9759,719449.4919,720216.2522,720982.7737,725592.9391
Mixed,Female,done,44,M_park.wav,None,721.7713948,4391,729483.1307,721749.7186,722516.3904,723282.7336,724049.4088,724816.4878,725583.0582,726350.0878,715633.4017,716382.9035,717149.6929,717916.4618,718682.9759,719449.4919,720216.2522,720982.7737,726359.8781
Mixed,Female,done,44,M_romp.wav,None,721.5469345,4391,729483.1307,721749.7186,722516.3904,723282.7336,724049.4088,724816.4878,725583.0582,726350.0878,730249.6965,716382.9035,717149.6929,717916.4618,718682.9759,719449.4919,720216.2522,720982.7737,729492.7741
Mixed,Female,done,44,F_done.wav,None,721.1895287,4391,729483.1307,721749.7186,722516.3904,723282.7336,724049.4088,724816.4878,725583.0582,726350.0878,730249.6965,731016.3235,717149.6929,717916.4618,718682.9759,719449.4919,720216.2522,720982.7737,730259.2951
Mixed,Female,done,44,M_depth.wav,space,421.98253,4391,729483.1307,721749.7186,722516.3904,723282.7336,724049.4088,724816.4878,725583.0582,726350.0878,730249.6965,731016.3235,731782.8491,717916.4618,718682.9759,719449.4919,720216.2522,720982.7737,731025.8655
Mixed,Female,done,44,F_done.wav,None,722.2892614,4391,729483.1307,721749.7186,722516.3904,723282.7336,724049.4088,724816.4878,725583.0582,726350.0878,730249.6965,731016.3235,731782.8491,732549.9083,718682.9759,719449.4919,720216.2522,720982.7737,731792.6134
Mixed,Female,done,44,F_jolt.wav,space,423.7791412,4391,729483.1307,721749.7186,722516.3904,723282.7336,724049.4088,724816.4878,725583.0582,726350.0878,730249.6965,731016.3235,731782.8491,732549.9083,733316.6654,719449.4919,720216.2522,720982.7737,732560.0572
Mixed,Female,done,44,M_lash.wav,None,718.7000588,4391,729483.1307,721749.7186,722516.3904,723282.7336,724049.4088,724816.4878,725583.0582,726350.0878,730249.6965,731016.3235,731782.8491,732549.9083,733316.6654,734066.1206,720216.2522,720982.7737,733326.6379
Mixed,Female,done,44,F_done.wav,None,735.6363097,4391,729483.1307,721749.7186,722516.3904,723282.7336,724049.4088,724816.4878,725583.0582,726350.0878,730249.6965,731016.3235,731782.8491,732549.9083,733316.6654,734066.1206,734832.5531,720982.7737,734075.7118
Mixed,Female,done,44,F_lash.wav,space,390.0992544,4391,729483.1307,721749.7186,722516.3904,723282.7336,724049.4088,724816.4878,725583.0582,726350.0878,730249.6965,731016.3235,731782.8491,732549.9083,733316.6654,734066.1206,734832.5531,735599.5799,734841.6926
Mixed,Female,done,44,F_jolt.wav,None,732.5668288,4391,729483.1307,736366.1379,722516.3904,723282.7336,724049.4088,724816.4878,725583.0582,726350.0878,730249.6965,731016.3235,731782.8491,732549.9083,733316.6654,734066.1206,734832.5531,735599.5799,735609.3878
Mixed,Female,done,44,M_greet.wav,None,732.2323024,4391,729483.1307,736366.1379,737132.8583,723282.7336,724049.4088,724816.4878,725583.0582,726350.0878,730249.6965,731016.3235,731782.8491,732549.9083,733316.6654,734066.1206,734832.5531,735599.5799,736375.6664
Mixed,Female,done,44,F_gnash.wav,None,731.7230925,4391,729483.1307,736366.1379,737132.8583,737899.5172,724049.4088,724816.4878,725583.0582,726350.0878,730249.6965,731016.3235,731782.8491,732549.9083,733316.6654,734066.1206,734832.5531,735599.5799,737142.2254
Mixed,Female,done,44,M_jaw.wav,None,731.0997974,4391,729483.1307,736366.1379,737132.8583,737899.5172,738665.9222,724816.4878,725583.0582,726350.0878,730249.6965,731016.3235,731782.8491,732549.9083,733316.6654,734066.1206,734832.5531,735599.5799,737908.9989
Mixed,Female,done,44,F_done.wav,None,731.0855752,4391,729483.1307,736366.1379,737132.8583,737899.5172,738665.9222,739432.5303,725583.0582,726350.0878,730249.6965,731016.3235,731782.8491,732549.9083,733316.6654,734066.1206,734832.5531,735599.5799,738675.3579
Mixed,Female,done,44,M_romp.wav,space,422.0650792,4391,729483.1307,736366.1379,737132.8583,737899.5172,738665.9222,739432.5303,740199.481,726350.0878,730249.6965,731016.3235,731782.8491,732549.9083,733316.6654,734066.1206,734832.5531,735599.5799,739441.6293
Mixed,Female,done,44,M_dime.wav,None,728.4795465,4391,729483.1307,736366.1379,737132.8583,737899.5172,738665.9222,739432.5303,740199.481,740965.8622,730249.6965,731016.3235,731782.8491,732549.9083,733316.6654,734066.1206,734832.5531,735599.5799,740208.8107
Mixed,Male,done,41,F_bluff.wav,None,728.725649,4391,744099.7368,736366.1379,737132.8583,737899.5172,738665.9222,739432.5303,740199.481,740965.8622,730249.6965,731016.3235,731782.8491,732549.9083,733316.6654,734066.1206,734832.5531,735599.5799,740974.7241
Mixed,Male,done,41,M_cling.wav,None,721.6115515,4391,744099.7368,736366.1379,737132.8583,737899.5172,738665.9222,739432.5303,740199.481,740965.8622,744866.1604,731016.3235,731782.8491,732549.9083,733316.6654,734066.1206,734832.5531,735599.5799,744109.431
Mixed,Male,done,41,M_jaw.wav,None,721.770158,4391,744099.7368,736366.1379,737132.8583,737899.5172,738665.9222,739432.5303,740199.481,740965.8622,744866.1604,745632.8711,731782.8491,732549.9083,733316.6654,734066.1206,734832.5531,735599.5799,744875.4637
Mixed,Male,done,41,F_priest.wav,None,720.5365533,4391,744099.7368,736366.1379,737132.8583,737899.5172,738665.9222,739432.5303,740199.481,740965.8622,744866.1604,745632.8711,746399.7282,732549.9083,733316.6654,734066.1206,734832.5531,735599.5799,745642.9295
Mixed,Male,done,41,M_done.wav,None,720.1163853,4391,744099.7368,736366.1379,737132.8583,737899.5172,738665.9222,739432.5303,740199.481,740965.8622,744866.1604,745632.8711,746399.7282,747166.4238,733316.6654,734066.1206,734832.5531,735599.5799,746409.4696
Mixed,Male,done,41,F_jolt.wav,space,639.2277698,4391,744099.7368,736366.1379,737132.8583,737899.5172,738665.9222,739432.5303,740199.481,740965.8622,744866.1604,745632.8711,746399.7282,747166.4238,747915.8511,734066.1206,734832.5531,735599.5799,747176.3866
Mixed,Male,done,41,F_priest.wav,None,735.128955,4391,744099.7368,736366.1379,737132.8583,737899.5172,738665.9222,739432.5303,740199.481,740965.8622,744866.1604,745632.8711,746399.7282,747166.4238,747915.8511,748682.4466,734832.5531,735599.5799,747925.1761
Mixed,Male,done,41,M_done.wav,None,734.3683862,4391,744099.7368,736366.1379,737132.8583,737899.5172,738665.9222,739432.5303,740199.481,740965.8622,744866.1604,745632.8711,746399.7282,747166.4238,747915.8511,748682.4466,749448.9246,735599.5799,748692.0233
Mixed,Male,done,41,M_romp.wav,space,509.1702603,4391,744099.7368,736366.1379,737132.8583,737899.5172,738665.9222,739432.5303,740199.481,740965.8622,744866.1604,745632.8711,746399.7282,747166.4238,747915.8511,748682.4466,749448.9246,750215.8073,749458.4258
Mixed,Male,done,41,M_done.wav,None,732.5458052,4391,744099.7368,750982.5981,737132.8583,737899.5172,738665.9222,739432.5303,740199.481,740965.8622,744866.1604,745632.8711,746399.7282,747166.4238,747915.8511,748682.4466,749448.9246,750215.8073,750224.9437
Mixed,Male,done,41,F_gnash.wav,space,631.4647156,4391,744099.7368,750982.5981,751749.2353,737899.5172,738665.9222,739432.5303,740199.481,740965.8622,744866.1604,745632.8711,746399.7282,747166.4238,747915.8511,748682.4466,749448.9246,750215.8073,750992.0493
Mixed,Male,done,41,F_park.wav,None,729.7069682,4391,744099.7368,750982.5981,751749.2353,752515.8871,738665.9222,739432.5303,740199.481,740965.8622,744866.1604,745632.8711,746399.7282,747166.4238,747915.8511,748682.4466,749448.9246,750215.8073,751758.4243
Mixed,Male,done,41,M_reek.wav,None,728.9062068,4391,744099.7368,750982.5981,751749.2353,752515.8871,753282.6319,739432.5303,740199.481,740965.8622,744866.1604,745632.8711,746399.7282,747166.4238,747915.8511,748682.4466,749448.9246,750215.8073,752525.4034
Mixed,Male,done,41,F_cling.wav,None,728.0531954,4391,744099.7368,750982.5981,751749.2353,752515.8871,753282.6319,754049.3046,740199.481,740965.8622,744866.1604,745632.8711,746399.7282,747166.4238,747915.8511,748682.4466,749448.9246,750215.8073,753292.4216
Mixed,Male,done,41,M_done.wav,None,727.8645993,4391,744099.7368,750982.5981,751749.2353,752515.8871,753282.6319,754049.3046,754815.8308,740965.8622,744866.1604,745632.8711,746399.7282,747166.4238,747915.8511,748682.4466,749448.9246,750215.8073,754058.7765
Mixed,Male,done,41,F_depth.wav,space,510.0872703,4391,744099.7368,750982.5981,751749.2353,752515.8871,753282.6319,754049.3046,754815.8308,755582.3629,744866.1604,745632.8711,746399.7282,747166.4238,747915.8511,748682.4466,749448.9246,750215.8073,754825.3831
Mixed,Female,tile,33,M_cling.wav,None,725.4833397,4391,758716.1995,750982.5981,751749.2353,752515.8871,753282.6319,754049.3046,754815.8308,755582.3629,744866.1604,745632.8711,746399.7282,747166.4238,747915.8511,748682.4466,749448.9246,750215.8073,755591.7575
Mixed,Female,tile,33,M_depth.wav,None,720.6147742,4391,758716.1995,750982.5981,751749.2353,752515.8871,753282.6319,754049.3046,754815.8308,755582.3629,759482.6669,745632.8711,746399.7282,747166.4238,747915.8511,748682.4466,749448.9246,750215.8073,758726.3005
Mixed,Female,tile,33,M_dime.wav,None,720.8874659,4391,758716.1995,750982.5981,751749.2353,752515.8871,753282.6319,754049.3046,754815.8308,755582.3629,759482.6669,760248.866,746399.7282,747166.4238,747915.8511,748682.4466,749448.9246,750215.8073,759492.2686
