"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","both","cave","13","F_cave.wav","None","719.251241069","320","241286.468703","233569.508717","234335.844304","235102.941685","235870.45459","236636.746585","237403.408964","238169.783198","242053.181787","242802.670111","228969.741275","229736.49455","230502.951641","231270.012849","232036.486635","232803.041424","242063.173216"
"Mixed","both","cave","13","M_lash.wav","space","472.231325228","320","241286.468703","233569.508717","234335.844304","235102.941685","235870.45459","236636.746585","237403.408964","238169.783198","242053.181787","242802.670111","243569.603323","229736.49455","230502.951641","231270.012849","232036.486635","232803.041424","242811.901912"
"Mixed","both","cave","13","M_gnash.wav","None","732.730721124","320","241286.468703","233569.508717","234335.844304","235102.941685","235870.45459","236636.746585","237403.408964","238169.783198","242053.181787","242802.670111","243569.603323","244335.963026","230502.951641","231270.012849","232036.486635","232803.041424","243580.299968"
"Mixed","both","cave","13","F_gnash.wav","None","732.842949219","320","241286.468703","233569.508717","234335.844304","235102.941685","235870.45459","236636.746585","237403.408964","238169.783198","242053.181787","242802.670111","243569.603323","244335.963026","245102.135062","231270.012849","232036.486635","232803.041424","244345.313856"
"Mixed","both","cave","13","F_bluff.wav","None","732.294482645","320","241286.468703","233569.508717","234335.844304","235102.941685","235870.45459","236636.746585","237403.408964","238169.783198","242053.181787","242802.670111","243569.603323","244335.963026","245102.135062","245869.294277","232036.486635","232803.041424","245111.268856"
"Mixed","both","cave","13","M_cave.wav","None","730.16461404","320","241286.468703","233569.508717","234335.844304","235102.941685","235870.45459","236636.746585","237403.408964","238169.783198","242053.181787","242802.670111","243569.603323","244335.963026","245102.135062","245869.294277","246636.071668","232803.041424","245878.644799"
"Mixed","both","cave","13","F_bluff.wav","space","574.671538547","320","241286.468703","233569.508717","234335.844304","235102.941685","235870.45459","236636.746585","237403.408964","238169.783198","242053.181787","242802.670111","243569.603323","244335.963026","245102.135062","245869.294277","246636.071668","247402.50959","246645.413532"
"Mixed","both","cave","13","M_reek.wav","None","727.017268538","320","241286.468703","248168.964827","234335.844304","235102.941685","235870.45459","236636.746585","237403.408964","238169.783198","242053.181787","242802.670111","243569.603323","244335.963026","245102.135062","245869.294277","246636.071668","247402.50959","247411.504567"
"Mixed","both","cave","13","M_cave.wav","None","728.18376543","320","241286.468703","248168.964827","248935.984297","235102.941685","235870.45459","236636.746585","237403.408964","238169.783198","242053.181787","242802.670111","243569.603323","244335.963026","245102.135062","245869.294277","246636.071668","247402.50959","248177.765954"
"Mixed","both","cave","13","F_jolt.wav","space","600.783373695","320","241286.468703","248168.964827","248935.984297","249702.926784","235870.45459","236636.746585","237403.408964","238169.783198","242053.181787","242802.670111","243569.603323","244335.963026","245102.135062","245869.294277","246636.071668","247402.50959","248947.174067"
"Mixed","both","cave","13","M_cad.wav","None","723.664326128","320","241286.468703","248168.964827","248935.984297","249702.926784","250469.563502","236636.746585","237403.408964","238169.783198","242053.181787","242802.670111","243569.603323","244335.963026","245102.135062","245869.294277","246636.071668","247402.50959","249712.381186"
"Mixed","both","cave","13","M_knife.wav","None","721.138720866","320","241286.468703","248168.964827","248935.984297","249702.926784","250469.563502","251236.181052","237403.408964","238169.783198","242053.181787","242802.670111","243569.603323","244335.963026","245102.135062","245869.294277","246636.071668","247402.50959","250480.712153"
"Mixed","both","cave","13","F_cave.wav","None","721.74778441","320","241286.468703","248168.964827","248935.984297","249702.926784","250469.563502","251236.181052","252002.698122","238169.783198","242053.181787","242802.670111","243569.603323","244335.963026","245102.135062","245869.294277","246636.071668","247402.50959","251245.774271"
"Mixed","both","cave","13","F_dime.wav","space","423.225181643","320","241286.468703","248168.964827","248935.984297","249702.926784","250469.563502","251236.181052","252002.698122","252752.699668","242053.181787","242802.670111","243569.603323","244335.963026","245102.135062","245869.294277","246636.071668","247402.50959","252012.646268"
"Mixed","both","ball","12","M_priest.wav","None","734.069115482","320","255886.0188","248168.964827","248935.984297","249702.926784","250469.563502","251236.181052","252002.698122","252752.699668","242053.181787","242802.670111","243569.603323","244335.963026","245102.135062","245869.294277","246636.071668","247402.50959","252763.534512"
"Mixed","both","ball","12","M_ball.wav","None","717.677568551","320","255886.0188","248168.964827","248935.984297","249702.926784","250469.563502","251236.181052","252002.698122","252752.699668","256652.953867","242802.670111","243569.603323","244335.963026","245102.135062","245869.294277","246636.071668","247402.50959","255898.961561"
"Mixed","both","ball","12","F_reek.wav","space","532.507624011","320","255886.0188","248168.964827","248935.984297","249702.926784","250469.563502","251236.181052","252002.698122","252752.699668","256652.953867","257401.905164","243569.603323","244335.963026","245102.135062","245869.294277","246636.071668","247402.50959","256663.210255"
"Mixed","both","ball","12","M_ball.wav","None","736.336564645","320","255886.0188","248168.964827","248935.984297","249702.926784","250469.563502","251236.181052","252002.698122","252752.699668","256652.953867","257401.905164","258168.911958","244335.963026","245102.135062","245869.294277","246636.071668","247402.50959","257410.786057"
"Mixed","both","ball","12","M_knife.wav","space","561.800194904","320","255886.0188","248168.964827","248935.984297","249702.926784","250469.563502","251236.181052","252002.698122","252752.699668","256652.953867","257401.905164","258168.911958","258935.535382","245102.135062","245869.294277","246636.071668","247402.50959","258177.902298"
"Mixed","both","ball","12","F_bluff.wav","None","732.420623768","320","255886.0188","248168.964827","248935.984297","249702.926784","250469.563502","251236.181052","252002.698122","252752.699668","256652.953867","257401.905164","258168.911958","258935.535382","259702.177048","245869.294277","246636.071668","247402.50959","258944.945883"
"Mixed","both","ball","12","F_romp.wav","None","731.822999194","320","255886.0188","248168.964827","248935.984297","249702.926784","250469.563502","251236.181052","252002.698122","252752.699668","256652.953867","257401.905164","258168.911958","258935.535382","259702.177048","260469.003596","246636.071668","247402.50959","259711.139252"
"Mixed","both","ball","12","M_knife.wav","None","729.797320906","320","255886.0188","248168.964827","248935.984297","249702.926784","250469.563502","251236.181052","252002.698122","252752.699668","256652.953867","257401.905164","258168.911958","258935.535382","259702.177048","260469.003596","261235.483566","247402.50959","260478.81478"
"Mixed","both","ball","12","F_ball.wav","None","729.547820985","320","255886.0188","248168.964827","248935.984297","249702.926784","250469.563502","251236.181052","252002.698122","252752.699668","256652.953867","257401.905164","258168.911958","258935.535382","259702.177048","260469.003596","261235.483566","262002.252299","261245.169536"
"Mixed","both","ball","12","M_greet.wav","space","559.855828062","320","255886.0188","262769.205917","248935.984297","249702.926784","250469.563502","251236.181052","252002.698122","252752.699668","256652.953867","257401.905164","258168.911958","258935.535382","259702.177048","260469.003596","261235.483566","262002.252299","262011.735764"
"Mixed","both","ball","12","M_romp.wav","None","725.685366895","320","255886.0188","262769.205917","263535.562218","249702.926784","250469.563502","251236.181052","252002.698122","252752.699668","256652.953867","257401.905164","258168.911958","258935.535382","259702.177048","260469.003596","261235.483566","262002.252299","262778.681033"
"Mixed","both","ball","12","F_romp.wav","None","730.56777101","320","255886.0188","262769.205917","263535.562218","264302.378255","250469.563502","251236.181052","252002.698122","252752.699668","256652.953867","257401.905164","258168.911958","258935.535382","259702.177048","260469.003596","261235.483566","262002.252299","263539.765378"
"Mixed","both","ball","12","F_depth.wav","None","722.946434282","320","255886.0188","262769.205917","263535.562218","264302.378255","265069.205113","251236.181052","252002.698122","252752.699668","256652.953867","257401.905164","258168.911958","258935.535382","259702.177048","260469.003596","261235.483566","262002.252299","264312.539728"
"Mixed","both","ball","12","F_ball.wav","None","723.446052521","320","255886.0188","262769.205917","263535.562218","264302.378255","265069.205113","265835.260284","252002.698122","252752.699668","256652.953867","257401.905164","258168.911958","258935.535382","259702.177048","260469.003596","261235.483566","262002.252299","265079.016606"
"Mixed","both","ball","12","M_dime.wav","space","375.95286034","320","255886.0188","262769.205917","263535.562218","264302.378255","265069.205113","265835.260284","266601.807343","252752.699668","256652.953867","257401.905164","258168.911958","258935.535382","259702.177048","260469.003596","261235.483566","262002.252299","265844.436742"
"Mixed","both","ball","12","F_reek.wav","None","722.115386743","320","255886.0188","262769.205917","263535.562218","264302.378255","265069.205113","265835.260284","266601.807343","267369.086206","256652.953867","257401.905164","258168.911958","258935.535382","259702.177048","260469.003596","261235.483566","262002.252299","266610.802938"
"Mixed","both","tile","33","F_knife.wav","None","719.976243097","320","270485.601668","262769.205917","263535.562218","264302.378255","265069.205113","265835.260284","266601.807343","267369.086206","256652.953867","257401.905164","258168.911958","258935.535382","259702.177048","260469.003596","261235.483566","262002.252299","267378.907284"
"Mixed","both","tile","33","M_tile.wav","None","720.914263744","320","270485.601668","262769.205917","263535.562218","264302.378255","265069.205113","265835.260284","266601.807343","267369.086206","271251.632415","257401.905164","258168.911958","258935.535382","259702.177048","260469.003596","261235.483566","262002.252299","270495.513642"
"Mixed","both","tile","33","M_cling.wav","space","438.572972547","320","270485.601668","262769.205917","263535.562218","264302.378255","265069.205113","265835.260284","266601.807343","267369.086206","271251.632415","272019.264659","258168.911958","258935.535382","259702.177048","260469.003596","261235.483566","262002.252299","271260.726635"
"Mixed","both","tile","33","M_park.wav","None","718.049808405","320","270485.601668","262769.205917","263535.562218","264302.378255","265069.205113","265835.260284","266601.807343","267369.086206","271251.632415","272019.264659","272768.010977","258935.535382","259702.177048","260469.003596","261235.483566","262002.252299","272029.156227"
"Mixed","both","tile","33","M_knife.wav","None","736.007917207","320","270485.601668","262769.205917","263535.562218","264302.378255","265069.205113","265835.260284","266601.807343","267369.086206","271251.632415","272019.264659","272768.010977","273534.926257","259702.177048","260469.003596","261235.483566","262002.252299","272777.216189"
"Mixed","both","tile","33","M_tile.wav","None","735.290952958","320","270485.601668","262769.205917","263535.562218","264302.378255","265069.205113","265835.260284","266601.807343","267369.086206","271251.632415","272019.264659","272768.010977","273534.926257","274301.786814","260469.003596","261235.483566","262002.252299","273544.113846"
"Mixed","both","tile","33","F_greet.wav","space","451.834178995","320","270485.601668","262769.205917","263535.562218","264302.378255","265069.205113","265835.260284","266601.807343","267369.086206","271251.632415","272019.264659","272768.010977","273534.926257","274301.786814","275068.079427","261235.483566","262002.252299","274311.332112"
"Mixed","both","tile","33","M_jolt.wav","None","733.264037874","320","270485.601668","262769.205917","263535.562218","264302.378255","265069.205113","265835.260284","266601.807343","267369.086206","271251.632415","272019.264659","272768.010977","273534.926257","274301.786814","275068.079427","275835.125176","262002.252299","275077.25063"
"Mixed","both","tile","33","M_dime.wav","None","731.844950467","320","270485.601668","262769.205917","263535.562218","264302.378255","265069.205113","265835.260284","266601.807343","267369.086206","271251.632415","272019.264659","272768.010977","273534.926257","274301.786814","275068.079427","275835.125176","276601.807343","275844.480954"
"Mixed","both","tile","33","F_tile.wav","None","730.617238674","320","270485.601668","277368.687069","263535.562218","264302.378255","265069.205113","265835.260284","266601.807343","267369.086206","271251.632415","272019.264659","272768.010977","273534.926257","274301.786814","275068.079427","275835.125176","276601.807343","276611.549273"
"Mixed","both","tile","33","F_knife.wav","space","584.783544298","320","270485.601668","277368.687069","278135.09562","264302.378255","265069.205113","265835.260284","266601.807343","267369.086206","271251.632415","272019.264659","272768.010977","273534.926257","274301.786814","275068.079427","275835.125176","276601.807343","277378.334084"
"Mixed","both","tile","33","F_knife.wav","None","728.428318165","320","270485.601668","277368.687069","278135.09562","278901.554566","265069.205113","265835.260284","266601.807343","267369.086206","271251.632415","272019.264659","272768.010977","273534.926257","274301.786814","275068.079427","275835.125176","276601.807343","278144.299286"
"Mixed","both","tile","33","M_romp.wav","None","727.665288374","320","270485.601668","277368.687069","278135.09562","278901.554566","279668.757373","265835.260284","266601.807343","267369.086206","271251.632415","272019.264659","272768.010977","273534.926257","274301.786814","275068.079427","275835.125176","276601.807343","278910.621579"
"Mixed","both","tile","33","F_tile.wav","None","725.685676094","320","270485.601668","277368.687069","278135.09562","278901.554566","279668.757373","280434.900658","266601.807343","267369.086206","271251.632415","272019.264659","272768.010977","273534.926257","274301.786814","275068.079427","275835.125176","276601.807343","279678.478898"
"Mixed","both","tile","33","F_priest.wav","None","732.075899839","320","270485.601668","277368.687069","278135.09562","278901.554566","279668.757373","280434.900658","281201.520063","267369.086206","271251.632415","272019.264659","272768.010977","273534.926257","274301.786814","275068.079427","275835.125176","276601.807343","280438.541128"
"Mixed","both","tile","33","F_bluff.wav","None","725.957126822","320","270485.601668","277368.687069","278135.09562","278901.554566","279668.757373","280434.900658","281201.520063","281968.312912","271251.632415","272019.264659","272768.010977","273534.926257","274301.786814","275068.079427","275835.125176","276601.807343","281210.577491"
"Mixed","both","cave","24","F_cad.wav","None","724.693241995","320","285101.727577","277368.687069","278135.09562","278901.554566","279668.757373","280434.900658","281201.520063","281968.312912","271251.632415","272019.264659","272768.010977","273534.926257","274301.786814","275068.079427","275835.125176","276601.807343","281977.662506"
"Mixed","both","cave","24","F_cave.wav","None","721.465512644","320","285101.727577","277368.687069","278135.09562","278901.554566","279668.757373","280434.900658","281201.520063","281968.312912","285869.056217","272019.264659","272768.010977","273534.926257","274301.786814","275068.079427","275835.125176","276601.807343","285111.21537"
"Mixed","both","cave","24","F_cad.wav","space","507.846102584","320","285101.727577","277368.687069","278135.09562","278901.554566","279668.757373","280434.900658","281201.520063","281968.312912","285869.056217","286618.323794","272768.010977","273534.926257","274301.786814","275068.079427","275835.125176","276601.807343","285879.024768"
"Mixed","both","cave","24","M_knife.wav","None","735.304247588","320","285101.727577","277368.687069","278135.09562","278901.554566","279668.757373","280434.900658","281201.520063","281968.312912","285869.056217","286618.323794","287384.575288","273534.926257","274301.786814","275068.079427","275835.125176","276601.807343","286628.048411"
"Mixed","both","cave","24","M_bluff.wav","None","734.878830146","320","285101.727577","277368.687069","278135.09562","278901.554566","279668.757373","280434.900658","281201.520063","281968.312912","285869.056217","286618.323794","287384.575288","288151.267347","274301.786814","275068.079427","275835.125176","276601.807343","287394.338551"
"Mixed","both","cave","24","M_jolt.wav","None","734.080554452","320","285101.727577","277368.687069","278135.09562","278901.554566","279668.757373","280434.900658","281201.520063","281968.312912","285869.056217","286618.323794","287384.575288","288151.267347","288917.955079","275068.079427","275835.125176","276601.807343","288160.846964"
"Mixed","both","cave","24","F_cave.wav","None","733.72717388","320","285101.727577","277368.687069","278135.09562","278901.554566","279668.757373","280434.900658","281201.520063","281968.312912","285869.056217","286618.323794","287384.575288","288151.267347","288917.955079","289684.716392","275835.125176","276601.807343","288927.156271"
"Mixed","both","cave","24","F_romp.wav","None","732.209152076","320","285101.727577","277368.687069","278135.09562","278901.554566","279668.757373","280434.900658","281201.520063","281968.312912","285869.056217","286618.323794","287384.575288","288151.267347","288917.955079","289684.716392","290451.23068","276601.807343","289694.528813"
"Mixed","both","cave","24","M_cave.wav","space","13.9896096662","320","285101.727577","277368.687069","278135.09562","278901.554566","279668.757373","280434.900658","281201.520063","281968.312912","285869.056217","286618.323794","287384.575288","288151.267347","288917.955079","289684.716392","290451.23068","291217.890895","290460.753409"
"Mixed","both","cave","24","M_priest.wav","space","607.401764486","320","285101.727577","291984.57368","278135.09562","278901.554566","279668.757373","280434.900658","281201.520063","281968.312912","285869.056217","286618.323794","287384.575288","288151.267347","288917.955079","289684.716392","290451.23068","291217.890895","291227.261203"
"Mixed","both","cave","24","F_lash.wav","None","727.051586844","320","285101.727577","291984.57368","292751.24688","278901.554566","279668.757373","280434.900658","281201.520063","281968.312912","285869.056217","286618.323794","287384.575288","288151.267347","288917.955079","289684.716392","290451.23068","291217.890895","291994.159788"
"Mixed","both","cave","24","M_romp.wav","None","726.449943148","320","285101.727577","291984.57368","292751.24688","293517.869995","279668.757373","280434.900658","281201.520063","281968.312912","285869.056217","286618.323794","287384.575288","288151.267347","288917.955079","289684.716392","290451.23068","291217.890895","292760.973043"
"Mixed","both","cave","24","M_cave.wav","None","726.691404358","320","285101.727577","291984.57368","292751.24688","293517.869995","294284.040795","280434.900658","281201.520063","281968.312912","285869.056217","286618.323794","287384.575288","288151.267347","288917.955079","289684.716392","290451.23068","291217.890895","293526.609289"
"Mixed","both","cave","24","M_gnash.wav","space","485.879302956","320","285101.727577","291984.57368","292751.24688","293517.869995","294284.040795","295051.046044","281201.520063","281968.312912","285869.056217","286618.323794","287384.575288","288151.267347","288917.955079","289684.716392","290451.23068","291217.890895","294292.691975"
"Mixed","both","cave","24","F_romp.wav","None","723.872397095","320","285101.727577","291984.57368","292751.24688","293517.869995","294284.040795","295051.046044","295818.626657","281968.312912","285869.056217","286618.323794","287384.575288","288151.267347","288917.955079","289684.716392","290451.23068","291217.890895","295060.019997"
"Mixed","both","cave","24","F_romp.wav","None","721.495192964","320","285101.727577","291984.57368","292751.24688","293517.869995","294284.040795","295051.046044","295818.626657","296584.104608","285869.056217","286618.323794","287384.575288","288151.267347","288917.955079","289684.716392","290451.23068","291217.890895","295828.278618"
"Mixed","both","cave","17","F_park.wav","None","722.282338422","320","299701.356203","291984.57368","292751.24688","293517.869995","294284.040795","295051.046044","295818.626657","296584.104608","285869.056217","286618.323794","287384.575288","288151.267347","288917.955079","289684.716392","290451.23068","291217.890895","296593.28756"
"Mixed","both","cave","17","F_priest.wav","None","721.681313124","320","299701.356203","291984.57368","292751.24688","293517.869995","294284.040795","295051.046044","295818.626657","296584.104608","300467.44229","286618.323794","287384.575288","288151.267347","288917.955079","289684.716392","290451.23068","291217.890895","299710.883878"
"Mixed","both","cave","17","F_cave.wav","None","722.102401778","320","299701.356203","291984.57368","292751.24688","293517.869995","294284.040795","295051.046044","295818.626657","296584.104608","300467.44229","301233.886396","287384.575288","288151.267347","288917.955079","289684.716392","290451.23068","291217.890895","300476.462001"
"Mixed","both","cave","17","M_reek.wav","space","455.594607163","320","299701.356203","291984.57368","292751.24688","293517.869995","294284.040795","295051.046044","295818.626657","296584.104608","300467.44229","301233.886396","301983.722536","288151.267347","288917.955079","289684.716392","290451.23068","291217.890895","301242.786767"
"Mixed","both","cave","17","M_gnash.wav","None","736.433024984","320","299701.356203","291984.57368","292751.24688","293517.869995","294284.040795","295051.046044","295818.626657","296584.104608","300467.44229","301233.886396","301983.722536","302750.743243","288917.955079","289684.716392","290451.23068","291217.890895","301992.626617"
"Mixed","both","cave","17","M_cave.wav","None","734.448775649","320","299701.356203","291984.57368","292751.24688","293517.869995","294284.040795","295051.046044","295818.626657","296584.104608","300467.44229","301233.886396","301983.722536","302750.743243","303517.805688","289684.716392","290451.23068","291217.890895","302760.530003"
"Mixed","both","cave","17","F_romp.wav","space","379.504908342","320","299701.356203","291984.57368","292751.24688","293517.869995","294284.040795","295051.046044","295818.626657","296584.104608","300467.44229","301233.886396","301983.722536","302750.743243","303517.805688","304283.757905","290451.23068","291217.890895","303526.809013"
"Mixed","both","cave","17","M_gnash.wav","None","733.215189539","320","299701.356203","291984.57368","292751.24688","293517.869995","294284.040795","295051.046044","295818.626657","296584.104608","300467.44229","301233.886396","301983.722536","302750.743243","303517.805688","304283.757905","305050.408537","291217.890895","304292.400119"
"Mixed","both","cave","17","M_priest.wav","None","732.368992642","320","299701.356203","291984.57368","292751.24688","293517.869995","294284.040795","295051.046044","295818.626657","296584.104608","300467.44229","301233.886396","301983.722536","302750.743243","303517.805688","304283.757905","305050.408537","305817.172323","305059.39702"
"Mixed","both","cave","17","F_cave.wav","None","730.833347421","320","299701.356203","306584.270632","292751.24688","293517.869995","294284.040795","295051.046044","295818.626657","296584.104608","300467.44229","301233.886396","301983.722536","302750.743243","303517.805688","304283.757905","305050.408537","305817.172323","305826.346928"
"Mixed","both","cave","17","M_priest.wav","space","513.408061583","320","299701.356203","306584.270632","307350.347754","293517.869995","294284.040795","295051.046044","295818.626657","296584.104608","300467.44229","301233.886396","301983.722536","302750.743243","303517.805688","304283.757905","305050.408537","305817.172323","306593.803873"
"Mixed","both","cave","17","F_romp.wav","None","727.974148467","320","299701.356203","306584.270632","307350.347754","308117.653515","294284.040795","295051.046044","295818.626657","296584.104608","300467.44229","301233.886396","301983.722536","302750.743243","303517.805688","304283.757905","305050.408537","305817.172323","307359.286771"
"Mixed","both","cave","17","M_jolt.wav","None","725.978150032","320","299701.356203","306584.270632","307350.347754","308117.653515","308884.1239","295051.046044","295818.626657","296584.104608","300467.44229","301233.886396","301983.722536","302750.743243","303517.805688","304283.757905","305050.408537","305817.172323","308127.026915"
"Mixed","both","cave","17","M_cave.wav","None","724.154050462","320","299701.356203","306584.270632","307350.347754","308117.653515","308884.1239","309650.354679","295818.626657","296584.104608","300467.44229","301233.886396","301983.722536","302750.743243","303517.805688","304283.757905","305050.408537","305817.172323","308894.262495"
"Mixed","both","cave","17","F_jaw.wav","space","414.651603438","320","299701.356203","306584.270632","307350.347754","308117.653515","308884.1239","309650.354679","310418.307223","296584.104608","300467.44229","301233.886396","301983.722536","302750.743243","303517.805688","304283.757905","305050.408537","305817.172323","309659.497748"
"Mixed","both","cave","17","F_greet.wav","None","722.183094826","320","299701.356203","306584.270632","307350.347754","308117.653515","308884.1239","309650.354679","310418.307223","311184.369195","300467.44229","301233.886396","301983.722536","302750.743243","303517.805688","304283.757905","305050.408537","305817.172323","310426.618007"
"Mixed","both","cave","14","F_dime.wav","None","720.26129812","320","314317.932571","306584.270632","307350.347754","308117.653515","308884.1239","309650.354679","310418.307223","311184.369195","300467.44229","301233.886396","301983.722536","302750.743243","303517.805688","304283.757905","305050.408537","305817.172323","311194.319814"
"Mixed","both","cave","14","M_cave.wav","None","720.441234298","320","314317.932571","306584.270632","307350.347754","308117.653515","308884.1239","309650.354679","310418.307223","311184.369195","315084.329065","301233.886396","301983.722536","302750.743243","303517.805688","304283.757905","305050.408537","305817.172323","314327.682231"
"Mixed","both","cave","14","F_greet.wav","space","459.669151809","320","314317.932571","306584.270632","307350.347754","308117.653515","308884.1239","309650.354679","310418.307223","311184.369195","315084.329065","315833.536664","301983.722536","302750.743243","303517.805688","304283.757905","305050.408537","305817.172323","315094.322041"
"Mixed","both","cave","14","F_romp.wav","None","735.759963281","320","314317.932571","306584.270632","307350.347754","308117.653515","308884.1239","309650.354679","310418.307223","311184.369195","315084.329065","315833.536664","316600.453799","302750.743243","303517.805688","304283.757905","305050.408537","305817.172323","315842.753006"
"Mixed","both","cave","14","F_lash.wav","None","734.129403718","320","314317.932571","306584.270632","307350.347754","308117.653515","308884.1239","309650.354679","310418.307223","311184.369195","315084.329065","315833.536664","316600.453799","317367.501094","303517.805688","304283.757905","305050.408537","305817.172323","316609.78577"
"Mixed","both","cave","14","F_bluff.wav","None","732.708151452","320","314317.932571","306584.270632","307350.347754","308117.653515","308884.1239","309650.354679","310418.307223","311184.369195","315084.329065","315833.536664","316600.453799","317367.501094","318133.744549","304283.757905","305050.408537","305817.172323","317377.115646"
"Mixed","both","cave","14","F_cave.wav","None","732.937246095","320","314317.932571","306584.270632","307350.347754","308117.653515","308884.1239","309650.354679","310418.307223","311184.369195","315084.329065","315833.536664","316600.453799","317367.501094","318133.744549","318899.96358","305050.408537","305817.172323","318143.480296"
"Mixed","both","cave","14","M_greet.wav","space","516.946506221","320","314317.932571","306584.270632","307350.347754","308117.653515","308884.1239","309650.354679","310418.307223","311184.369195","315084.329065","315833.536664","316600.453799","317367.501094","318133.744549","318899.96358","319667.154639","305817.172323","318908.91249"
"Mixed","both","cave","14","F_cave.wav","None","731.262783986","320","314317.932571","306584.270632","307350.347754","308117.653515","308884.1239","309650.354679","310418.307223","311184.369195","315084.329065","315833.536664","316600.453799","317367.501094","318133.744549","318899.96358","319667.154639","320433.7422","319675.977718"
"Mixed","both","cave","14","M_priest.wav","None","735.904963687","320","314317.932571","321199.88301","307350.347754","308117.653515","308884.1239","309650.354679","310418.307223","311184.369195","315084.329065","315833.536664","316600.453799","317367.501094","318133.744549","318899.96358","319667.154639","320433.7422","320437.628769"
"Mixed","both","cave","14","M_romp.wav","space","0.0241152010858","320","314317.932571","321199.88301","321967.108388","308117.653515","308884.1239","309650.354679","310418.307223","311184.369195","315084.329065","315833.536664","316600.453799","317367.501094","318133.744549","318899.96358","319667.154639","320433.7422","321208.85449"
"Mixed","both","cave","14","M_romp.wav","None","728.761912324","320","314317.932571","321199.88301","321967.108388","322733.671214","308884.1239","309650.354679","310418.307223","311184.369195","315084.329065","315833.536664","316600.453799","317367.501094","318133.744549","318899.96358","319667.154639","320433.7422","321975.801305"
"Mixed","both","cave","14","M_jolt.wav","None","728.146664798","320","314317.932571","321199.88301","321967.108388","322733.671214","323500.209308","309650.354679","310418.307223","311184.369195","315084.329065","315833.536664","316600.453799","317367.501094","318133.744549","318899.96358","319667.154639","320433.7422","322743.342035"
"Mixed","both","cave","14","M_cave.wav","None","728.140172083","320","314317.932571","321199.88301","321967.108388","322733.671214","323500.209308","324267.430047","310418.307223","311184.369195","315084.329065","315833.536664","316600.453799","317367.501094","318133.744549","318899.96358","319667.154639","320433.7422","323509.25437"
"Mixed","both","cave","14","M_greet.wav","space","612.815940287","320","314317.932571","321199.88301","321967.108388","322733.671214","323500.209308","324267.430047","325033.053927","311184.369195","315084.329065","315833.536664","316600.453799","317367.501094","318133.744549","318899.96358","319667.154639","320433.7422","324276.870846"
"Mixed","both","cave","14","F_cling.wav","None","731.763020158","320","314317.932571","321199.88301","321967.108388","322733.671214","323500.209308","324267.430047","325033.053927","325799.756498","315084.329065","315833.536664","316600.453799","317367.501094","318133.744549","318899.96358","319667.154639","320433.7422","325036.669045"
"Mixed","both","ball","10","F_cling.wav","None","725.786465686","320","328933.923064","321199.88301","321967.108388","322733.671214","323500.209308","324267.430047","325033.053927","325799.756498","315084.329065","315833.536664","316600.453799","317367.501094","318133.744549","318899.96358","319667.154639","320433.7422","325808.550205"
"Mixed","both","ball","10","M_ball.wav","None","720.47988046","320","328933.923064","321199.88301","321967.108388","322733.671214","323500.209308","324267.430047","325033.053927","325799.756498","329699.698436","315833.536664","316600.453799","317367.501094","318133.744549","318899.96358","319667.154639","320433.7422","328944.163993"
"Mixed","both","ball","10","F_gnash.wav","space","509.826024063","320","328933.923064","321199.88301","321967.108388","322733.671214","323500.209308","324267.430047","325033.053927","325799.756498","329699.698436","330467.395606","316600.453799","317367.501094","318133.744549","318899.96358","319667.154639","320433.7422","329708.65322"
"Mixed","both","ball","10","M_jaw.wav","None","718.413391616","320","328933.923064","321199.88301","321967.108388","322733.671214","323500.209308","324267.430047","325033.053927","325799.756498","329699.698436","330467.395606","331216.821787","317367.501094","318133.744549","318899.96358","319667.154639","320433.7422","330477.22163"
"Mixed","both","ball","10","F_knife.wav","None","735.784078483","320","328933.923064","321199.88301","321967.108388","322733.671214","323500.209308","324267.430047","325033.053927","325799.756498","329699.698436","330467.395606","331216.821787","331982.825636","318133.744549","318899.96358","319667.154639","320433.7422","331226.033801"
"Mixed","both","ball","10","F_ball.wav","None","736.009463202","320","328933.923064","321199.88301","321967.108388","322733.671214","323500.209308","324267.430047","325033.053927","325799.756498","329699.698436","330467.395606","331216.821787","331982.825636","332749.365893","318899.96358","319667.154639","320433.7422","331991.984163"
"Mixed","both","ball","10","M_cling.wav","space","491.478362121","320","328933.923064","321199.88301","321967.108388","322733.671214","323500.209308","324267.430047","325033.053927","325799.756498","329699.698436","330467.395606","331216.821787","331982.825636","332749.365893","333516.22676","319667.154639","320433.7422","332765.972004"
"Mixed","both","ball","10","F_cling.wav","None","733.278568834","320","328933.923064","321199.88301","321967.108388","322733.671214","323500.209308","324267.430047","325033.053927","325799.756498","329699.698436","330467.395606","331216.821787","331982.825636","332749.365893","333516.22676","334283.319812","320433.7422","333525.539253"
"Mixed","both","ball","10","M_romp.wav","None","731.94852192","320","328933.923064","321199.88301","321967.108388","322733.671214","323500.209308","324267.430047","325033.053927","325799.756498","329699.698436","330467.395606","331216.821787","331982.825636","332749.365893","333516.22676","334283.319812","335049.931797","334292.912413"
