"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Male","done","37","M_done.wav","None","741.756054969","431","536652.343207","520753.083443","521519.733805","522286.416894","523052.983974","523819.635504","524586.2733","525352.870186","537418.992691","515403.341118","516169.976576","516936.637749","517703.209505","518469.831229","519236.587664","519986.528636","536657.497572"
"Mixed","Male","done","37","F_jaw.wav","None","740.816294328","431","536652.343207","520753.083443","521519.733805","522286.416894","523052.983974","523819.635504","524586.2733","525352.870186","537418.992691","538185.604188","516169.976576","516936.637749","517703.209505","518469.831229","519236.587664","519986.528636","537423.859225"
"Mixed","Male","done","37","F_greet.wav","space","0.0225004877429","431","536652.343207","520753.083443","521519.733805","522286.416894","523052.983974","523819.635504","524586.2733","525352.870186","537418.992691","538185.604188","538952.22825","516936.637749","517703.209505","518469.831229","519236.587664","519986.528636","538190.677317"
"Mixed","Male","done","37","M_done.wav","None","735.787289152","431","536652.343207","520753.083443","521519.733805","522286.416894","523052.983974","523819.635504","524586.2733","525352.870186","537418.992691","538185.604188","538952.22825","539718.842376","517703.209505","518469.831229","519236.587664","519986.528636","538957.59973"
"Mixed","Male","done","37","F_knife.wav","None","734.974641655","431","536652.343207","520753.083443","521519.733805","522286.416894","523052.983974","523819.635504","524586.2733","525352.870186","537418.992691","538185.604188","538952.22825","539718.842376","540485.478419","518469.831229","519236.587664","519986.528636","539723.959338"
"Mixed","Male","done","37","F_park.wav","space","65.257843904","431","536652.343207","520753.083443","521519.733805","522286.416894","523052.983974","523819.635504","524586.2733","525352.870186","537418.992691","538185.604188","538952.22825","539718.842376","540485.478419","541252.134624","519236.587664","519986.528636","540490.71811"
"Mixed","Male","done","37","F_depth.wav","None","730.343632127","431","536652.343207","520753.083443","521519.733805","522286.416894","523052.983974","523819.635504","524586.2733","525352.870186","537418.992691","538185.604188","538952.22825","539718.842376","540485.478419","541252.134624","542018.737062","519986.528636","541257.146681"
"Mixed","Male","done","37","F_cad.wav","None","729.350980731","431","536652.343207","520753.083443","521519.733805","522286.416894","523052.983974","523819.635504","524586.2733","525352.870186","537418.992691","538185.604188","538952.22825","539718.842376","540485.478419","541252.134624","542018.737062","542785.944383","542023.717852"
"Mixed","Male","done","37","M_knife.wav","None","727.238272568","431","536652.343207","543535.323721","521519.733805","522286.416894","523052.983974","523819.635504","524586.2733","525352.870186","537418.992691","538185.604188","538952.22825","539718.842376","540485.478419","541252.134624","542018.737062","542785.944383","542791.473367"
"Mixed","Male","done","37","F_bluff.wav","None","743.554632936","431","536652.343207","543535.323721","544301.95275","522286.416894","523052.983974","523819.635504","524586.2733","525352.870186","537418.992691","538185.604188","538952.22825","539718.842376","540485.478419","541252.134624","542018.737062","542785.944383","543540.452371"
"Mixed","Male","done","37","M_done.wav","None","742.537143338","431","536652.343207","543535.323721","544301.95275","545068.66097","523052.983974","523819.635504","524586.2733","525352.870186","537418.992691","538185.604188","538952.22825","539718.842376","540485.478419","541252.134624","542018.737062","542785.944383","544307.082569"
"Mixed","Male","done","37","M_cad.wav","None","741.565239143","431","536652.343207","543535.323721","544301.95275","545068.66097","545835.217822","523819.635504","524586.2733","525352.870186","537418.992691","538185.604188","538952.22825","539718.842376","540485.478419","541252.134624","542018.737062","542785.944383","545073.654617"
"Mixed","Male","done","37","M_done.wav","space","3.18571844033","431","536652.343207","543535.323721","544301.95275","545068.66097","545835.217822","546601.826981","524586.2733","525352.870186","537418.992691","538185.604188","538952.22825","539718.842376","540485.478419","541252.134624","542018.737062","542785.944383","545840.399071"
"Mixed","Male","done","37","M_bluff.wav","None","737.034166843","431","536652.343207","543535.323721","544301.95275","545068.66097","545835.217822","546601.826981","547368.488446","525352.870186","537418.992691","538185.604188","538952.22825","539718.842376","540485.478419","541252.134624","542018.737062","542785.944383","546607.13359"
"Mixed","Male","done","37","F_bluff.wav","space","0.0210394172464","431","536652.343207","543535.323721","544301.95275","545068.66097","545835.217822","546601.826981","547368.488446","548135.178256","537418.992691","538185.604188","538952.22825","539718.842376","540485.478419","541252.134624","542018.737062","542785.944383","547374.357567"
"Mixed","Female","ball","11","M_cad.wav","None","732.806705029","431","551234.957401","543535.323721","544301.95275","545068.66097","545835.217822","546601.826981","547368.488446","548135.178256","537418.992691","538185.604188","538952.22825","539718.842376","540485.478419","541252.134624","542018.737062","542785.944383","548140.222165"
"Mixed","Female","ball","11","M_knife.wav","None","741.094482182","431","551234.957401","543535.323721","544301.95275","545068.66097","545835.217822","546601.826981","547368.488446","548135.178256","552001.601333","538185.604188","538952.22825","539718.842376","540485.478419","541252.134624","542018.737062","542785.944383","551240.051278"
"Mixed","Female","ball","11","F_depth.wav","None","739.797343656","431","551234.957401","543535.323721","544301.95275","545068.66097","545835.217822","546601.826981","547368.488446","548135.178256","552001.601333","552768.240298","538952.22825","539718.842376","540485.478419","541252.134624","542018.737062","542785.944383","552006.859727"
"Mixed","Female","ball","11","M_cad.wav","None","739.393503729","431","551234.957401","543535.323721","544301.95275","545068.66097","545835.217822","546601.826981","547368.488446","548135.178256","552001.601333","552768.240298","553534.831048","539718.842376","540485.478419","541252.134624","542018.737062","542785.944383","552772.976797"
"Mixed","Female","ball","11","F_ball.wav","None","738.060130654","431","551234.957401","543535.323721","544301.95275","545068.66097","545835.217822","546601.826981","547368.488446","548135.178256","552001.601333","552768.240298","553534.831048","554301.463584","540485.478419","541252.134624","542018.737062","542785.944383","553539.933106"
"Mixed","Female","ball","11","M_priest.wav","space","600.091521465","431","551234.957401","543535.323721","544301.95275","545068.66097","545835.217822","546601.826981","547368.488446","548135.178256","552001.601333","552768.240298","553534.831048","554301.463584","555068.111023","541252.134624","542018.737062","542785.944383","554306.683697"
"Mixed","Female","ball","11","F_ball.wav","None","733.314280973","431","551234.957401","543535.323721","544301.95275","545068.66097","545835.217822","546601.826981","547368.488446","548135.178256","552001.601333","552768.240298","553534.831048","554301.463584","555068.111023","555834.728948","542018.737062","542785.944383","555073.398053"
"Mixed","Female","ball","11","M_greet.wav","space","634.907666179","431","551234.957401","543535.323721","544301.95275","545068.66097","545835.217822","546601.826981","547368.488446","548135.178256","552001.601333","552768.240298","553534.831048","554301.463584","555068.111023","555834.728948","556601.47048","542785.944383","555839.686361"
"Mixed","Female","ball","11","F_ball.wav","None","729.088280226","431","551234.957401","543535.323721","544301.95275","545068.66097","545835.217822","546601.826981","547368.488446","548135.178256","552001.601333","552768.240298","553534.831048","554301.463584","555068.111023","555834.728948","556601.47048","557368.26724","556606.495686"
"Mixed","Female","ball","11","F_cad.wav","None","727.376197639","431","551234.957401","558117.962753","544301.95275","545068.66097","545835.217822","546601.826981","547368.488446","548135.178256","552001.601333","552768.240298","553534.831048","554301.463584","555068.111023","555834.728948","556601.47048","557368.26724","557373.757067"
"Mixed","Female","ball","11","M_depth.wav","space","127.615754784","431","551234.957401","558117.962753","558884.646427","545068.66097","545835.217822","546601.826981","547368.488446","548135.178256","552001.601333","552768.240298","553534.831048","554301.463584","555068.111023","555834.728948","556601.47048","557368.26724","558122.990882"
"Mixed","Female","ball","11","F_greet.wav","None","740.254658769","431","551234.957401","558117.962753","558884.646427","559651.259969","545835.217822","546601.826981","547368.488446","548135.178256","552001.601333","552768.240298","553534.831048","554301.463584","555068.111023","555834.728948","556601.47048","557368.26724","558889.524065"
"Mixed","Female","ball","11","M_reek.wav","None","739.095153101","431","551234.957401","558117.962753","558884.646427","559651.259969","560417.856855","546601.826981","547368.488446","548135.178256","552001.601333","552768.240298","553534.831048","554301.463584","555068.111023","555834.728948","556601.47048","557368.26724","559656.3293"
"Mixed","Female","ball","11","F_ball.wav","None","737.724961047","431","551234.957401","558117.962753","558884.646427","559651.259969","560417.856855","561184.482378","547368.488446","548135.178256","552001.601333","552768.240298","553534.831048","554301.463584","555068.111023","555834.728948","556601.47048","557368.26724","560423.318921"
"Mixed","Female","ball","11","F_priest.wav","space","548.704205663","431","551234.957401","558117.962753","558884.646427","559651.259969","560417.856855","561184.482378","561951.116375","548135.178256","552001.601333","552768.240298","553534.831048","554301.463584","555068.111023","555834.728948","556601.47048","557368.26724","561189.604599"
"Mixed","Female","ball","11","M_bluff.wav","None","733.796434284","431","551234.957401","558117.962753","558884.646427","559651.259969","560417.856855","561184.482378","561951.116375","562717.767613","552001.601333","552768.240298","553534.831048","554301.463584","555068.111023","555834.728948","556601.47048","557368.26724","561956.334443"
"Mixed","Male","cave","14","F_lash.wav","None","733.176063688","431","565817.663058","558117.962753","558884.646427","559651.259969","560417.856855","561184.482378","561951.116375","562717.767613","552001.601333","552768.240298","553534.831048","554301.463584","555068.111023","555834.728948","556601.47048","557368.26724","562722.822917"
"Mixed","Male","cave","14","M_knife.wav","None","741.177763208","431","565817.663058","558117.962753","558884.646427","559651.259969","560417.856855","561184.482378","561951.116375","562717.767613","566584.225755","552768.240298","553534.831048","554301.463584","555068.111023","555834.728948","556601.47048","557368.26724","565822.888724"
"Mixed","Male","cave","14","M_cave.wav","None","739.818383074","431","565817.663058","558117.962753","558884.646427","559651.259969","560417.856855","561184.482378","561951.116375","562717.767613","566584.225755","567350.917611","553534.831048","554301.463584","555068.111023","555834.728948","556601.47048","557368.26724","566589.683146"
"Mixed","Male","cave","14","F_greet.wav","space","677.736322334","431","565817.663058","558117.962753","558884.646427","559651.259969","560417.856855","561184.482378","561951.116375","562717.767613","566584.225755","567350.917611","568117.536705","554301.463584","555068.111023","555834.728948","556601.47048","557368.26724","567356.035157"
"Mixed","Male","cave","14","M_cave.wav","None","735.681215425","431","565817.663058","558117.962753","558884.646427","559651.259969","560417.856855","561184.482378","561951.116375","562717.767613","566584.225755","567350.917611","568117.536705","568884.117227","555068.111023","555834.728948","556601.47048","557368.26724","568122.684349"
"Mixed","Male","cave","14","F_cling.wav","space","600.035124138","431","565817.663058","558117.962753","558884.646427","559651.259969","560417.856855","561184.482378","561951.116375","562717.767613","566584.225755","567350.917611","568117.536705","568884.117227","569650.83509","555834.728948","556601.47048","557368.26724","568889.567605"
"Mixed","Male","cave","14","F_reek.wav","None","731.257677926","431","565817.663058","558117.962753","558884.646427","559651.259969","560417.856855","561184.482378","561951.116375","562717.767613","566584.225755","567350.917611","568117.536705","568884.117227","569650.83509","570417.379377","556601.47048","557368.26724","569655.956142"
"Mixed","Male","cave","14","M_cave.wav","None","730.328729209","431","565817.663058","558117.962753","558884.646427","559651.259969","560417.856855","561184.482378","561951.116375","562717.767613","566584.225755","567350.917611","568117.536705","568884.117227","569650.83509","570417.379377","571184.049316","557368.26724","570422.503059"
"Mixed","Male","cave","14","M_depth.wav","space","556.295052113","431","565817.663058","558117.962753","558884.646427","559651.259969","560417.856855","561184.482378","561951.116375","562717.767613","566584.225755","567350.917611","568117.536705","568884.117227","569650.83509","570417.379377","571184.049316","571933.999932","571189.208941"
"Mixed","Male","cave","14","F_bluff.wav","None","742.610781301","431","565817.663058","572700.629254","558884.646427","559651.259969","560417.856855","561184.482378","561951.116375","562717.767613","566584.225755","567350.917611","568117.536705","568884.117227","569650.83509","570417.379377","571184.049316","571933.999932","571939.083289"
"Mixed","Male","cave","14","F_dime.wav","None","741.375884383","431","565817.663058","572700.629254","573467.28692","559651.259969","560417.856855","561184.482378","561951.116375","562717.767613","566584.225755","567350.917611","568117.536705","568884.117227","569650.83509","570417.379377","571184.049316","571933.999932","572705.901089"
"Mixed","Male","cave","14","M_cave.wav","None","740.482878005","431","565817.663058","572700.629254","573467.28692","574233.891696","560417.856855","561184.482378","561951.116375","562717.767613","566584.225755","567350.917611","568117.536705","568884.117227","569650.83509","570417.379377","571184.049316","571933.999932","573472.334335"
"Mixed","Male","cave","14","F_lash.wav","space","114.343096793","431","565817.663058","572700.629254","573467.28692","574233.891696","575000.519557","561184.482378","561951.116375","562717.767613","566584.225755","567350.917611","568117.536705","568884.117227","569650.83509","570417.379377","571184.049316","571933.999932","574238.967163"
"Mixed","Male","cave","14","M_romp.wav","None","735.931935145","431","565817.663058","572700.629254","573467.28692","574233.891696","575000.519557","575767.142157","561951.116375","562717.767613","566584.225755","567350.917611","568117.536705","568884.117227","569650.83509","570417.379377","571184.049316","571933.999932","575005.556452"
"Mixed","Male","cave","14","F_reek.wav","None","735.046818547","431","565817.663058","572700.629254","573467.28692","574233.891696","575000.519557","575767.142157","576533.744596","562717.767613","566584.225755","567350.917611","568117.536705","568884.117227","569650.83509","570417.379377","571184.049316","571933.999932","575772.099278"
"Mixed","Male","cave","14","M_park.wav","None","734.136571536","431","565817.663058","572700.629254","573467.28692","574233.891696","575000.519557","575767.142157","576533.744596","577300.400801","566584.225755","567350.917611","568117.536705","568884.117227","569650.83509","570417.379377","571184.049316","571933.999932","576539.034548"
"Mixed","Male","cave","17","F_gnash.wav","None","733.261097997","431","580416.929952","572700.629254","573467.28692","574233.891696","575000.519557","575767.142157","576533.744596","577300.400801","566584.225755","567350.917611","568117.536705","568884.117227","569650.83509","570417.379377","571184.049316","571933.999932","577305.540555"
"Mixed","Male","cave","17","F_lash.wav","None","740.815417685","431","580416.929952","572700.629254","573467.28692","574233.891696","575000.519557","575767.142157","576533.744596","577300.400801","581183.545539","567350.917611","568117.536705","568884.117227","569650.83509","570417.379377","571184.049316","571933.999932","580422.091914"
"Mixed","Male","cave","17","F_priest.wav","None","739.619969678","431","580416.929952","572700.629254","573467.28692","574233.891696","575000.519557","575767.142157","576533.744596","577300.400801","581183.545539","581950.152945","568117.536705","568884.117227","569650.83509","570417.379377","571184.049316","571933.999932","581188.856823"
"Mixed","Male","cave","17","M_cave.wav","None","739.120867947","431","580416.929952","572700.629254","573467.28692","574233.891696","575000.519557","575767.142157","576533.744596","577300.400801","581183.545539","581950.152945","582716.797754","568884.117227","569650.83509","570417.379377","571184.049316","571933.999932","581955.192762"
"Mixed","Male","cave","17","F_priest.wav","space","606.710463719","431","580416.929952","572700.629254","573467.28692","574233.891696","575000.519557","575767.142157","576533.744596","577300.400801","581183.545539","581950.152945","582716.797754","583483.536948","569650.83509","570417.379377","571184.049316","571933.999932","582721.834941"
"Mixed","Male","cave","17","M_gnash.wav","None","734.728012932","431","580416.929952","572700.629254","573467.28692","574233.891696","575000.519557","575767.142157","576533.744596","577300.400801","581183.545539","581950.152945","582716.797754","583483.536948","584250.070716","570417.379377","571184.049316","571933.999932","583488.399683"
"Mixed","Male","cave","17","M_cad.wav","None","733.413925991","431","580416.929952","572700.629254","573467.28692","574233.891696","575000.519557","575767.142157","576533.744596","577300.400801","581183.545539","581950.152945","582716.797754","583483.536948","584250.070716","585016.713772","571184.049316","571933.999932","584255.402455"
"Mixed","Male","cave","17","M_park.wav","None","732.828913304","431","580416.929952","572700.629254","573467.28692","574233.891696","575000.519557","575767.142157","576533.744596","577300.400801","581183.545539","581950.152945","582716.797754","583483.536948","584250.070716","585016.713772","585783.392185","571933.999932","585021.7419"
"Mixed","Male","cave","17","M_cave.wav","None","732.345298918","431","580416.929952","572700.629254","573467.28692","574233.891696","575000.519557","575767.142157","576533.744596","577300.400801","581183.545539","581950.152945","582716.797754","583483.536948","584250.070716","585016.713772","585783.392185","586549.935012","585788.221316"
"Mixed","Male","cave","17","F_park.wav","space","637.115928359","431","580416.929952","587316.904763","573467.28692","574233.891696","575000.519557","575767.142157","576533.744596","577300.400801","581183.545539","581950.152945","582716.797754","583483.536948","584250.070716","585016.713772","585783.392185","586549.935012","586555.1373"
"Mixed","Male","cave","17","M_cling.wav","None","726.551277152","431","580416.929952","587316.904763","588066.544171","574233.891696","575000.519557","575767.142157","576533.744596","577300.400801","581183.545539","581950.152945","582716.797754","583483.536948","584250.070716","585016.713772","585783.392185","586549.935012","587322.74174"
"Mixed","Male","cave","17","F_depth.wav","None","743.102869896","431","580416.929952","587316.904763","588066.544171","588833.197162","575000.519557","575767.142157","576533.744596","577300.400801","581183.545539","581950.152945","582716.797754","583483.536948","584250.070716","585016.713772","585783.392185","586549.935012","588072.068771"
"Mixed","Male","cave","17","M_cave.wav","None","742.615456726","431","580416.929952","587316.904763","588066.544171","588833.197162","589599.87616","575767.142157","576533.744596","577300.400801","581183.545539","581950.152945","582716.797754","583483.536948","584250.070716","585016.713772","585783.392185","586549.935012","588838.092333"
"Mixed","Male","cave","17","F_lash.wav","space","555.15921579","431","580416.929952","587316.904763","588066.544171","588833.197162","589599.87616","590366.457266","576533.744596","577300.400801","581183.545539","581950.152945","582716.797754","583483.536948","584250.070716","585016.713772","585783.392185","586549.935012","589604.820131"
"Mixed","Male","cave","17","M_cave.wav","None","738.065098296","431","580416.929952","587316.904763","588066.544171","588833.197162","589599.87616","590366.457266","591133.068178","577300.400801","581183.545539","581950.152945","582716.797754","583483.536948","584250.070716","585016.713772","585783.392185","586549.935012","590371.736406"
"Mixed","Male","cave","17","F_jolt.wav","None","736.48129771","431","580416.929952","587316.904763","588066.544171","588833.197162","589599.87616","590366.457266","591133.068178","591899.67909","581183.545539","581950.152945","582716.797754","583483.536948","584250.070716","585016.713772","585783.392185","586549.935012","591138.983469"
"Mixed","Male","tile","27","M_gnash.wav","space","79.0433376933","431","594999.552328","587316.904763","588066.544171","588833.197162","589599.87616","590366.457266","591133.068178","591899.67909","581183.545539","581950.152945","582716.797754","583483.536948","584250.070716","585016.713772","585783.392185","586549.935012","591904.808033"
"Mixed","Male","tile","27","F_reek.wav","None","741.337604333","431","594999.552328","587316.904763","588066.544171","588833.197162","589599.87616","590366.457266","591133.068178","591899.67909","595766.202397","581950.152945","582716.797754","583483.536948","584250.070716","585016.713772","585783.392185","586549.935012","595004.480519"
"Mixed","Male","tile","27","M_tile.wav","None","740.278912544","431","594999.552328","587316.904763","588066.544171","588833.197162","589599.87616","590366.457266","591133.068178","591899.67909","595766.202397","596532.835225","582716.797754","583483.536948","584250.070716","585016.713772","585783.392185","586549.935012","595771.334846"
"Mixed","Male","tile","27","F_gnash.wav","space","637.397330564","431","594999.552328","587316.904763","588066.544171","588833.197162","589599.87616","590366.457266","591133.068178","591899.67909","595766.202397","596532.835225","597299.463962","583483.536948","584250.070716","585016.713772","585783.392185","586549.935012","596538.06615"
"Mixed","Male","tile","27","F_cling.wav","None","736.39334126","431","594999.552328","587316.904763","588066.544171","588833.197162","589599.87616","590366.457266","591133.068178","591899.67909","595766.202397","596532.835225","597299.463962","598066.070491","584250.070716","585016.713772","585783.392185","586549.935012","597304.555794"
"Mixed","Male","tile","27","M_depth.wav","None","735.841933194","431","594999.552328","587316.904763","588066.544171","588833.197162","589599.87616","590366.457266","591133.068178","591899.67909","595766.202397","596532.835225","597299.463962","598066.070491","598832.70332","585016.713772","585783.392185","586549.935012","598071.183362"
"Mixed","Male","tile","27","F_gnash.wav","None","735.099124879","431","594999.552328","587316.904763","588066.544171","588833.197162","589599.87616","590366.457266","591133.068178","591899.67909","595766.202397","596532.835225","597299.463962","598066.070491","598832.70332","599599.318615","585783.392185","586549.935012","598837.754241"
"Mixed","Male","tile","27","M_tile.wav","None","734.48226085","431","594999.552328","587316.904763","588066.544171","588833.197162","589599.87616","590366.457266","591133.068178","591899.67909","595766.202397","596532.835225","597299.463962","598066.070491","598832.70332","599599.318615","600366.043199","586549.935012","599604.433823"
"Mixed","Male","tile","27","F_bluff.wav","None","733.586332328","431","594999.552328","587316.904763","588066.544171","588833.197162","589599.87616","590366.457266","591133.068178","591899.67909","595766.202397","596532.835225","597299.463962","598066.070491","598832.70332","599599.318615","600366.043199","601132.576966","600371.251039"
"Mixed","Male","tile","27","M_dime.wav","space","13.4132129897","431","594999.552328","601899.232003","588066.544171","588833.197162","589599.87616","590366.457266","591133.068178","591899.67909","595766.202397","596532.835225","597299.463962","598066.070491","598832.70332","599599.318615","600366.043199","601132.576966","601137.753832"
"Mixed","Male","tile","27","F_dime.wav","None","729.947389769","431","594999.552328","601899.232003","602665.886747","588833.197162","589599.87616","590366.457266","591133.068178","591899.67909","595766.202397","596532.835225","597299.463962","598066.070491","598832.70332","599599.318615","600366.043199","601132.576966","601904.265391"
"Mixed","Male","tile","27","M_tile.wav","None","729.041233753","431","594999.552328","601899.232003","602665.886747","603432.954974","589599.87616","590366.457266","591133.068178","591899.67909","595766.202397","596532.835225","597299.463962","598066.070491","598832.70332","599599.318615","600366.043199","601132.576966","602671.195109"
"Mixed","Male","tile","27","F_greet.wav","space","624.418055559","431","594999.552328","601899.232003","602665.886747","603432.954974","604182.457042","590366.457266","591133.068178","591899.67909","595766.202397","596532.835225","597299.463962","598066.070491","598832.70332","599599.318615","600366.043199","601132.576966","603438.485127"
"Mixed","Male","tile","27","M_tile.wav","None","741.782938669","431","594999.552328","601899.232003","602665.886747","603432.954974","604182.457042","604949.091039","591133.068178","591899.67909","595766.202397","596532.835225","597299.463962","598066.070491","598832.70332","599599.318615","600366.043199","601132.576966","604187.5366"
"Mixed","Male","tile","27","F_greet.wav","None","740.786780698","431","594999.552328","601899.232003","602665.886747","603432.954974","604182.457042","604949.091039","605715.738185","591899.67909","595766.202397","596532.835225","597299.463962","598066.070491","598832.70332","599599.318615","600366.043199","601132.576966","604954.497292"
"Mixed","Male","tile","27","M_cling.wav","None","741.34637076","431","594999.552328","601899.232003","602665.886747","603432.954974","604182.457042","604949.091039","605715.738185","606482.340916","595766.202397","596532.835225","597299.463962","598066.070491","598832.70332","599599.318615","600366.043199","601132.576966","605720.702904"
"Mixed","Male","tile","25","F_park.wav","None","740.501871922","431","609582.302986","601899.232003","602665.886747","603432.954974","604182.457042","604949.091039","605715.738185","606482.340916","595766.202397","596532.835225","597299.463962","598066.070491","598832.70332","599599.318615","600366.043199","601132.576966","606487.561321"
"Mixed","Male","tile","25","M_tile.wav","None","741.055033272","431","609582.302986","601899.232003","602665.886747","603432.954974","604182.457042","604949.091039","605715.738185","606482.340916","610348.846689","596532.835225","597299.463962","598066.070491","598832.70332","599599.318615","600366.043199","601132.576966","609587.423747"
"Mixed","Male","tile","25","F_romp.wav","space","580.379632909","431","609582.302986","601899.232003","602665.886747","603432.954974","604182.457042","604949.091039","605715.738185","606482.340916","610348.846689","611115.485362","597299.463962","598066.070491","598832.70332","599599.318615","600366.043199","601132.576966","610354.015081"
"Mixed","Male","tile","25","M_tile.wav","None","737.021017208","431","609582.302986","601899.232003","602665.886747","603432.954974","604182.457042","604949.091039","605715.738185","606482.340916","610348.846689","611115.485362","611882.0878","598066.070491","598832.70332","599599.318615","600366.043199","601132.576966","611120.873206"
"Mixed","Male","tile","25","F_cad.wav","space","479.034512828","431","609582.302986","601899.232003","602665.886747","603432.954974","604182.457042","604949.091039","605715.738185","606482.340916","610348.846689","611115.485362","611882.0878","612648.697543","598832.70332","599599.318615","600366.043199","601132.576966","611887.208268"
"Mixed","Male","tile","25","M_tile.wav","None","733.434380982","431","609582.302986","601899.232003","602665.886747","603432.954974","604182.457042","604949.091039","605715.738185","606482.340916","610348.846689","611115.485362","611882.0878","612648.697543","613415.326573","599599.318615","600366.043199","601132.576966","612653.83233"
"Mixed","Male","tile","25","F_gnash.wav","space","441.815491326","431","609582.302986","601899.232003","602665.886747","603432.954974","604182.457042","604949.091039","605715.738185","606482.340916","610348.846689","611115.485362","611882.0878","612648.697543","613415.326573","614181.99096","600366.043199","601132.576966","613420.343889"
"Mixed","Male","tile","25","F_cling.wav","None","729.180035465","431","609582.302986","601899.232003","602665.886747","603432.954974","604182.457042","604949.091039","605715.738185","606482.340916","610348.846689","611115.485362","611882.0878","612648.697543","613415.326573","614181.99096","614949.001037","601132.576966","614187.35981"
"Mixed","Male","tile","25","M_jolt.wav","None","727.863318596","431","609582.302986","601899.232003","602665.886747","603432.954974","604182.457042","604949.091039","605715.738185","606482.340916","610348.846689","611115.485362","611882.0878","612648.697543","613415.326573","614181.99096","614949.001037","615715.496232","614954.58934"
"Mixed","Male","tile","25","F_romp.wav","None","727.47379716","431","609582.302986","616482.405787","602665.886747","603432.954974","604182.457042","604949.091039","605715.738185","606482.340916","610348.846689","611115.485362","611882.0878","612648.697543","613415.326573","614181.99096","614949.001037","615715.496232","615721.046255"
"Mixed","Male","tile","25","M_cad.wav","None","726.573193209","431","609582.302986","616482.405787","617248.715134","603432.954974","604182.457042","604949.091039","605715.738185","606482.340916","610348.846689","611115.485362","611882.0878","612648.697543","613415.326573","614181.99096","614949.001037","615715.496232","616488.150425"
"Mixed","Male","tile","25","M_priest.wav","None","726.355493683","431","609582.302986","616482.405787","617248.715134","617998.497727","604182.457042","604949.091039","605715.738185","606482.340916","610348.846689","611115.485362","611882.0878","612648.697543","613415.326573","614181.99096","614949.001037","615715.496232","617254.53867"
"Mixed","Male","tile","25","F_romp.wav","None","743.255990099","431","609582.302986","616482.405787","617248.715134","617998.497727","618765.135815","604949.091039","605715.738185","606482.340916","610348.846689","611115.485362","611882.0878","612648.697543","613415.326573","614181.99096","614949.001037","615715.496232","618003.63339"
"Mixed","Male","tile","25","F_jaw.wav","None","742.627729716","431","609582.302986","616482.405787","617248.715134","617998.497727","618765.135815","619531.720136","605715.738185","606482.340916","610348.846689","611115.485362","611882.0878","612648.697543","613415.326573","614181.99096","614949.001037","615715.496232","618770.327584"
"Mixed","Male","tile","25","M_tile.wav","None","742.398049413","431","609582.302986","616482.405787","617248.715134","617998.497727","618765.135815","619531.720136","620298.419589","606482.340916","610348.846689","611115.485362","611882.0878","612648.697543","613415.326573","614181.99096","614949.001037","615715.496232","619536.603911"
"Mixed","Male","tile","25","M_romp.wav","space","541.729054381","431","609582.302986","616482.405787","617248.715134","617998.497727","618765.135815","619531.720136","620298.419589","621064.972643","610348.846689","611115.485362","611882.0878","612648.697543","613415.326573","614181.99096","614949.001037","615715.496232","620303.821752"
"Mixed","Female","cave","24","M_priest.wav","None","738.562154533","431","624181.481923","616482.405787","617248.715134","617998.497727","618765.135815","619531.720136","620298.419589","621064.972643","610348.846689","611115.485362","611882.0878","612648.697543","613415.326573","614181.99096","614949.001037","615715.496232","621070.140742"
"Mixed","Female","cave","24","F_cave.wav","None","741.716021632","431","624181.481923","616482.405787","617248.715134","617998.497727","618765.135815","619531.720136","620298.419589","621064.972643","624948.149525","611115.485362","611882.0878","612648.697543","613415.326573","614181.99096","614949.001037","615715.496232","624186.621677"
"Mixed","Female","cave","24","F_jolt.wav","space","691.743314433","431","624181.481923","616482.405787","617248.715134","617998.497727","618765.135815","619531.720136","620298.419589","621064.972643","624948.149525","625714.798425","611882.0878","612648.697543","613415.326573","614181.99096","614949.001037","615715.496232","624953.456718"
"Mixed","Female","cave","24","M_lash.wav","None","737.719701192","431","624181.481923","616482.405787","617248.715134","617998.497727","618765.135815","619531.720136","620298.419589","621064.972643","624948.149525","625714.798425","626481.476254","612648.697543","613415.326573","614181.99096","614949.001037","615715.496232","625719.769279"
"Mixed","Female","cave","24","F_cave.wav","None","736.772050772","431","624181.481923","616482.405787","617248.715134","617998.497727","618765.135815","619531.720136","620298.419589","621064.972643","624948.149525","625714.798425","626481.476254","627248.072848","613415.326573","614181.99096","614949.001037","615715.496232","626486.622437"
"Mixed","Female","cave","24","M_park.wav","space","479.91144743","431","624181.481923","616482.405787","617248.715134","617998.497727","618765.135815","619531.720136","620298.419589","621064.972643","624948.149525","625714.798425","626481.476254","627248.072848","628014.652201","614181.99096","614949.001037","615715.496232","627253.128152"
"Mixed","Female","cave","24","M_greet.wav","None","732.771931547","431","624181.481923","616482.405787","617248.715134","617998.497727","618765.135815","619531.720136","620298.419589","621064.972643","624948.149525","625714.798425","626481.476254","627248.072848","628014.652201","628781.279477","614949.001037","615715.496232","628019.858288"
