"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","tile","15","F_dime.wav","None","727.130226534","445","356939.446574","349239.62778","349989.240463","350755.879624","351522.945444","352289.221016","353055.853994","353822.219536","357706.295354","358455.418307","359222.008309","359989.085877","360755.672787","361522.426342","362289.108168","363055.911809","362298.118403","Mapping"
"Blocked","Female","tile","15","F_tile.wav","None","725.970208689","445","356939.446574","363822.887659","349989.240463","350755.879624","351522.945444","352289.221016","353055.853994","353822.219536","357706.295354","358455.418307","359222.008309","359989.085877","360755.672787","361522.426342","362289.108168","363055.911809","363065.142793","Mapping"
"Blocked","Female","tile","15","F_cling.wav","space","558.927948113","445","356939.446574","363822.887659","364589.303597","350755.879624","351522.945444","352289.221016","353055.853994","353822.219536","357706.295354","358455.418307","359222.008309","359989.085877","360755.672787","361522.426342","362289.108168","363055.911809","363832.374639","Mapping"
"Blocked","Female","tile","15","F_tile.wav","None","720.592140879","445","356939.446574","363822.887659","364589.303597","365356.007993","351522.945444","352289.221016","353055.853994","353822.219536","357706.295354","358455.418307","359222.008309","359989.085877","360755.672787","361522.426342","362289.108168","363055.911809","364598.789958","Mapping"
"Blocked","Female","tile","15","F_gnash.wav","None","719.059260155","445","356939.446574","363822.887659","364589.303597","365356.007993","366105.31614","352289.221016","353055.853994","353822.219536","357706.295354","358455.418307","359222.008309","359989.085877","360755.672787","361522.426342","362289.108168","363055.911809","365365.679549","Mapping"
"Blocked","Female","tile","15","F_tile.wav","space","85.1070342159","445","356939.446574","363822.887659","364589.303597","365356.007993","366105.31614","366872.096593","353055.853994","353822.219536","357706.295354","358455.418307","359222.008309","359989.085877","360755.672787","361522.426342","362289.108168","363055.911809","366114.156639","Mapping"
"Blocked","Female","tile","15","F_gnash.wav","space","630.160216644","445","356939.446574","363822.887659","364589.303597","365356.007993","366105.31614","366872.096593","367638.932079","353822.219536","357706.295354","358455.418307","359222.008309","359989.085877","360755.672787","361522.426342","362289.108168","363055.911809","366881.086113","Mapping"
"Blocked","Female","tile","15","F_reek.wav","None","728.157299904","445","356939.446574","363822.887659","364589.303597","365356.007993","366105.31614","366872.096593","367638.932079","368405.532283","357706.295354","358455.418307","359222.008309","359989.085877","360755.672787","361522.426342","362289.108168","363055.911809","367647.956535","Mapping"
"Blocked","Male","ball","4","M_romp.wav","None","726.722736256","445","374439.219486","363822.887659","364589.303597","365356.007993","366105.31614","366872.096593","367638.932079","368405.532283","357706.295354","358455.418307","359222.008309","359989.085877","360755.672787","361522.426342","362289.108168","363055.911809","368414.673607","Mapping"
"Blocked","Male","ball","4","M_gnash.wav","None","719.489629249","445","374439.219486","363822.887659","364589.303597","365356.007993","366105.31614","366872.096593","367638.932079","368405.532283","375188.973152","358455.418307","359222.008309","359989.085877","360755.672787","361522.426342","362289.108168","363055.911809","374449.442298","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","736.1738518","445","374439.219486","363822.887659","364589.303597","365356.007993","366105.31614","366872.096593","367638.932079","368405.532283","375188.973152","375955.319217","359222.008309","359989.085877","360755.672787","361522.426342","362289.108168","363055.911809","375197.9636","Mapping"
"Blocked","Male","ball","4","M_romp.wav","space","514.365578139","445","374439.219486","363822.887659","364589.303597","365356.007993","366105.31614","366872.096593","367638.932079","368405.532283","375188.973152","375955.319217","376722.161504","359989.085877","360755.672787","361522.426342","362289.108168","363055.911809","375964.778989","Mapping"
"Blocked","Male","ball","4","M_bluff.wav","None","731.240684225","445","374439.219486","363822.887659","364589.303597","365356.007993","366105.31614","366872.096593","367638.932079","368405.532283","375188.973152","375955.319217","376722.161504","377488.546524","360755.672787","361522.426342","362289.108168","363055.911809","376731.227699","Mapping"
"Blocked","Male","ball","4","M_dime.wav","None","730.183621055","445","374439.219486","363822.887659","364589.303597","365356.007993","366105.31614","366872.096593","367638.932079","368405.532283","375188.973152","375955.319217","376722.161504","377488.546524","378255.135599","361522.426342","362289.108168","363055.911809","377497.527697","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","729.451189745","445","374439.219486","363822.887659","364589.303597","365356.007993","366105.31614","366872.096593","367638.932079","368405.532283","375188.973152","375955.319217","376722.161504","377488.546524","378255.135599","379022.249031","362289.108168","363055.911809","378263.975788","Mapping"
"Blocked","Male","ball","4","M_priest.wav","space","559.642447379","445","374439.219486","363822.887659","364589.303597","365356.007993","366105.31614","366872.096593","367638.932079","368405.532283","375188.973152","375955.319217","376722.161504","377488.546524","378255.135599","379022.249031","379789.319488","363055.911809","379031.38108","Mapping"
"Blocked","Male","ball","4","M_cad.wav","None","723.368825386","445","374439.219486","363822.887659","364589.303597","365356.007993","366105.31614","366872.096593","367638.932079","368405.532283","375188.973152","375955.319217","376722.161504","377488.546524","378255.135599","379022.249031","379789.319488","380555.802825","379798.575515","Mapping"
"Blocked","Male","ball","4","M_knife.wav","None","721.432164462","445","374439.219486","381322.335321","364589.303597","365356.007993","366105.31614","366872.096593","367638.932079","368405.532283","375188.973152","375955.319217","376722.161504","377488.546524","378255.135599","379022.249031","379789.319488","380555.802825","380565.847863","Mapping"
"Blocked","Male","ball","4","M_cling.wav","None","720.666960793","445","374439.219486","381322.335321","382088.820823","365356.007993","366105.31614","366872.096593","367638.932079","368405.532283","375188.973152","375955.319217","376722.161504","377488.546524","378255.135599","379022.249031","379789.319488","380555.802825","381331.854455","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","719.675442342","445","374439.219486","381322.335321","382088.820823","382838.330242","366105.31614","366872.096593","367638.932079","368405.532283","375188.973152","375955.319217","376722.161504","377488.546524","378255.135599","379022.249031","379789.319488","380555.802825","382098.084888","Mapping"
"Blocked","Male","ball","4","M_jaw.wav","space","399.694784218","445","374439.219486","381322.335321","382088.820823","382838.330242","383605.025363","366872.096593","367638.932079","368405.532283","375188.973152","375955.319217","376722.161504","377488.546524","378255.135599","379022.249031","379789.319488","380555.802825","382847.291936","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","732.009597973","445","374439.219486","381322.335321","382088.820823","382838.330242","383605.025363","384371.835496","367638.932079","368405.532283","375188.973152","375955.319217","376722.161504","377488.546524","378255.135599","379022.249031","379789.319488","380555.802825","383614.155557","Mapping"
"Blocked","Male","ball","4","M_dime.wav","space","602.240949186","445","374439.219486","381322.335321","382088.820823","382838.330242","383605.025363","384371.835496","385138.367992","368405.532283","375188.973152","375955.319217","376722.161504","377488.546524","378255.135599","379022.249031","379789.319488","380555.802825","384380.691763","Mapping"
"Blocked","Male","ball","4","M_depth.wav","None","727.596768892","445","374439.219486","381322.335321","382088.820823","382838.330242","383605.025363","384371.835496","385138.367992","385904.987056","375188.973152","375955.319217","376722.161504","377488.546524","378255.135599","379022.249031","379789.319488","380555.802825","385147.308663","Mapping"
"Blocked","Male","tile","18","M_depth.wav","None","726.503841632","445","389038.415388","381322.335321","382088.820823","382838.330242","383605.025363","384371.835496","385138.367992","385904.987056","375188.973152","375955.319217","376722.161504","377488.546524","378255.135599","379022.249031","379789.319488","380555.802825","385913.774068","Mapping"
"Blocked","Male","tile","18","M_greet.wav","None","721.384242616","445","389038.415388","381322.335321","382088.820823","382838.330242","383605.025363","384371.835496","385138.367992","385904.987056","389805.700103","375955.319217","376722.161504","377488.546524","378255.135599","379022.249031","379789.319488","380555.802825","389047.584847","Mapping"
"Blocked","Male","tile","18","M_knife.wav","None","718.987841145","445","389038.415388","381322.335321","382088.820823","382838.330242","383605.025363","384371.835496","385138.367992","385904.987056","389805.700103","390555.196537","376722.161504","377488.546524","378255.135599","379022.249031","379789.319488","380555.802825","389815.240878","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","735.351760261","445","389038.415388","381322.335321","382088.820823","382838.330242","383605.025363","384371.835496","385138.367992","385904.987056","389805.700103","390555.196537","391321.743873","377488.546524","378255.135599","379022.249031","379789.319488","380555.802825","390564.373107","Mapping"
"Blocked","Male","tile","18","M_gnash.wav","space","532.058942016","445","389038.415388","381322.335321","382088.820823","382838.330242","383605.025363","384371.835496","385138.367992","385904.987056","389805.700103","390555.196537","391321.743873","392088.465892","378255.135599","379022.249031","379789.319488","380555.802825","391330.755962","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","730.275136322","445","389038.415388","381322.335321","382088.820823","382838.330242","383605.025363","384371.835496","385138.367992","385904.987056","389805.700103","390555.196537","391321.743873","392088.465892","392855.067333","379022.249031","379789.319488","380555.802825","392097.883617","Mapping"
"Blocked","Male","tile","18","M_jolt.wav","space","654.244808905","445","389038.415388","381322.335321","382088.820823","382838.330242","383605.025363","384371.835496","385138.367992","385904.987056","389805.700103","390555.196537","391321.743873","392088.465892","392855.067333","393621.531811","379789.319488","380555.802825","392864.528033","Mapping"
"Blocked","Male","tile","18","M_knife.wav","None","726.962963833","445","389038.415388","381322.335321","382088.820823","382838.330242","383605.025363","384371.835496","385138.367992","385904.987056","389805.700103","390555.196537","391321.743873","392088.465892","392855.067333","393621.531811","394388.648644","380555.802825","393630.266881","Mapping"
"Blocked","Male","tile","18","M_cad.wav","None","725.259419502","445","389038.415388","381322.335321","382088.820823","382838.330242","383605.025363","384371.835496","385138.367992","385904.987056","389805.700103","390555.196537","391321.743873","392088.465892","392855.067333","393621.531811","394388.648644","395155.205565","394397.494708","Mapping"
"Blocked","Male","tile","18","M_jolt.wav","None","723.46590577","445","389038.415388","395922.272621","382088.820823","382838.330242","383605.025363","384371.835496","385138.367992","385904.987056","389805.700103","390555.196537","391321.743873","392088.465892","392855.067333","393621.531811","394388.648644","395155.205565","395164.636893","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","722.010009173","445","389038.415388","395922.272621","396688.831087","382838.330242","383605.025363","384371.835496","385138.367992","385904.987056","389805.700103","390555.196537","391321.743873","392088.465892","392855.067333","393621.531811","394388.648644","395155.205565","395931.788663","Mapping"
"Blocked","Male","tile","18","M_jaw.wav","space","524.567675386","445","389038.415388","395922.272621","396688.831087","397438.05143","383605.025363","384371.835496","385138.367992","385904.987056","389805.700103","390555.196537","391321.743873","392088.465892","392855.067333","393621.531811","394388.648644","395155.205565","396698.141529","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","735.539737568","445","389038.415388","395922.272621","396688.831087","397438.05143","398204.726764","384371.835496","385138.367992","385904.987056","389805.700103","390555.196537","391321.743873","392088.465892","392855.067333","393621.531811","394388.648644","395155.205565","397447.088872","Mapping"
"Blocked","Male","tile","18","M_depth.wav","space","657.118573797","445","389038.415388","395922.272621","396688.831087","397438.05143","398204.726764","398971.589766","385138.367992","385904.987056","389805.700103","390555.196537","391321.743873","392088.465892","392855.067333","393621.531811","394388.648644","395155.205565","398213.565098","Mapping"
"Blocked","Male","tile","18","M_park.wav","None","730.908941382","445","389038.415388","395922.272621","396688.831087","397438.05143","398204.726764","398971.589766","399738.411338","385904.987056","389805.700103","390555.196537","391321.743873","392088.465892","392855.067333","393621.531811","394388.648644","395155.205565","398980.47664","Mapping"
"Blocked","Male","tile","18","M_cad.wav","None","728.280660011","445","389038.415388","395922.272621","396688.831087","397438.05143","398204.726764","398971.589766","399738.411338","400504.954964","389805.700103","390555.196537","391321.743873","392088.465892","392855.067333","393621.531811","394388.648644","395155.205565","399748.421439","Mapping"
"Blocked","Male","cave","11","M_priest.wav","None","728.402783425","445","403638.492434","395922.272621","396688.831087","397438.05143","398204.726764","398971.589766","399738.411338","400504.954964","389805.700103","390555.196537","391321.743873","392088.465892","392855.067333","393621.531811","394388.648644","395155.205565","400513.920678","Mapping"
"Blocked","Male","cave","11","M_cave.wav","None","720.258233823","445","403638.492434","395922.272621","396688.831087","397438.05143","398204.726764","398971.589766","399738.411338","400504.954964","404405.305969","390555.196537","391321.743873","392088.465892","392855.067333","393621.531811","394388.648644","395155.205565","403648.266945","Mapping"
"Blocked","Male","cave","11","M_lash.wav","space","559.517850578","445","403638.492434","395922.272621","396688.831087","397438.05143","398204.726764","398971.589766","399738.411338","400504.954964","404405.305969","405154.888662","391321.743873","392088.465892","392855.067333","393621.531811","394388.648644","395155.205565","404415.031012","Mapping"
"Blocked","Male","cave","11","M_gnash.wav","None","732.388953489","445","403638.492434","395922.272621","396688.831087","397438.05143","398204.726764","398971.589766","399738.411338","400504.954964","404405.305969","405154.888662","405921.530914","392088.465892","392855.067333","393621.531811","394388.648644","395155.205565","405164.516006","Mapping"
"Blocked","Male","cave","11","M_park.wav","None","731.972188016","445","403638.492434","395922.272621","396688.831087","397438.05143","398204.726764","398971.589766","399738.411338","400504.954964","404405.305969","405154.888662","405921.530914","406688.220161","392855.067333","393621.531811","394388.648644","395155.205565","405930.486116","Mapping"
"Blocked","Male","cave","11","M_cling.wav","None","730.630376329","445","403638.492434","395922.272621","396688.831087","397438.05143","398204.726764","398971.589766","399738.411338","400504.954964","404405.305969","405154.888662","405921.530914","406688.220161","407454.85623","393621.531811","394388.648644","395155.205565","406697.212464","Mapping"
"Blocked","Male","cave","11","M_cave.wav","None","729.194885163","445","403638.492434","395922.272621","396688.831087","397438.05143","398204.726764","398971.589766","399738.411338","400504.954964","404405.305969","405154.888662","405921.530914","406688.220161","407454.85623","408221.287626","394388.648644","395155.205565","407464.171309","Mapping"
"Blocked","Male","cave","11","M_romp.wav","space","424.378863312","445","403638.492434","395922.272621","396688.831087","397438.05143","398204.726764","398971.589766","399738.411338","400504.954964","404405.305969","405154.888662","405921.530914","406688.220161","407454.85623","408221.287626","408988.239979","395155.205565","408230.143274","Mapping"
"Blocked","Male","cave","11","M_reek.wav","None","724.411975762","445","403638.492434","395922.272621","396688.831087","397438.05143","398204.726764","398971.589766","399738.411338","400504.954964","404405.305969","405154.888662","405921.530914","406688.220161","407454.85623","408221.287626","408988.239979","409755.036509","408997.781682","Mapping"
"Blocked","Male","cave","11","M_cave.wav","None","723.62914922","445","403638.492434","410521.827782","396688.831087","397438.05143","398204.726764","398971.589766","399738.411338","400504.954964","404405.305969","405154.888662","405921.530914","406688.220161","407454.85623","408221.287626","408988.239979","409755.036509","409764.337675","Mapping"
"Blocked","Male","cave","11","M_depth.wav","space","378.942769877","445","403638.492434","410521.827782","411271.436447","397438.05143","398204.726764","398971.589766","399738.411338","400504.954964","404405.305969","405154.888662","405921.530914","406688.220161","407454.85623","408221.287626","408988.239979","409755.036509","410531.541386","Mapping"
"Blocked","Male","cave","11","M_cave.wav","None","735.32640806","445","403638.492434","410521.827782","411271.436447","412037.803225","398204.726764","398971.589766","399738.411338","400504.954964","404405.305969","405154.888662","405921.530914","406688.220161","407454.85623","408221.287626","408988.239979","409755.036509","411281.185296","Mapping"
"Blocked","Male","cave","11","M_bluff.wav","space","591.658878078","445","403638.492434","410521.827782","411271.436447","412037.803225","412804.74754","398971.589766","399738.411338","400504.954964","404405.305969","405154.888662","405921.530914","406688.220161","407454.85623","408221.287626","408988.239979","409755.036509","412046.795219","Mapping"
"Blocked","Male","cave","11","M_knife.wav","None","731.172047775","445","403638.492434","410521.827782","411271.436447","412037.803225","412804.74754","413571.353619","399738.411338","400504.954964","404405.305969","405154.888662","405921.530914","406688.220161","407454.85623","408221.287626","408988.239979","409755.036509","412813.874024","Mapping"
"Blocked","Male","cave","11","M_bluff.wav","None","730.654491837","445","403638.492434","410521.827782","411271.436447","412037.803225","412804.74754","413571.353619","414338.047812","400504.954964","404405.305969","405154.888662","405921.530914","406688.220161","407454.85623","408221.287626","408988.239979","409755.036509","413580.146505","Mapping"
"Blocked","Male","cave","11","M_jaw.wav","None","728.644556867","445","403638.492434","410521.827782","411271.436447","412037.803225","412804.74754","413571.353619","414338.047812","415104.622974","404405.305969","405154.888662","405921.530914","406688.220161","407454.85623","408221.287626","408988.239979","409755.036509","414347.541903","Mapping"
"Blocked","Male","tile","13","M_park.wav","None","720.440955184","445","418238.502081","410521.827782","411271.436447","412037.803225","412804.74754","413571.353619","414338.047812","415104.622974","404405.305969","405154.888662","405921.530914","406688.220161","407454.85623","408221.287626","408988.239979","409755.036509","415121.169924","Mapping"
"Blocked","Male","tile","13","M_gnash.wav","None","719.939785428","445","418238.502081","410521.827782","411271.436447","412037.803225","412804.74754","413571.353619","414338.047812","415104.622974","419005.181124","405154.888662","405921.530914","406688.220161","407454.85623","408221.287626","408988.239979","409755.036509","418248.23578","Mapping"
"Blocked","Male","tile","13","M_knife.wav","None","718.262520819","445","418238.502081","410521.827782","411271.436447","412037.803225","412804.74754","413571.353619","414338.047812","415104.622974","419005.181124","419754.455881","405921.530914","406688.220161","407454.85623","408221.287626","408988.239979","409755.036509","419015.48123","Mapping"
"Blocked","Male","tile","13","M_tile.wav","None","735.592915358","445","418238.502081","410521.827782","411271.436447","412037.803225","412804.74754","413571.353619","414338.047812","415104.622974","419005.181124","419754.455881","420521.410708","406688.220161","407454.85623","408221.287626","408988.239979","409755.036509","419763.868969","Mapping"
"Blocked","Male","tile","13","M_knife.wav","space","426.871726822","445","418238.502081","410521.827782","411271.436447","412037.803225","412804.74754","413571.353619","414338.047812","415104.622974","419005.181124","419754.455881","420521.410708","421287.980304","407454.85623","408221.287626","408988.239979","409755.036509","420531.440905","Mapping"
"Blocked","Male","tile","13","M_jaw.wav","None","730.670259671","445","418238.502081","410521.827782","411271.436447","412037.803225","412804.74754","413571.353619","414338.047812","415104.622974","419005.181124","419754.455881","420521.410708","421287.980304","422054.581437","408221.287626","408988.239979","409755.036509","421297.599301","Mapping"
"Blocked","Male","tile","13","M_tile.wav","None","729.94741273","445","418238.502081","410521.827782","411271.436447","412037.803225","412804.74754","413571.353619","414338.047812","415104.622974","419005.181124","419754.455881","420521.410708","421287.980304","422054.581437","422821.300673","408988.239979","409755.036509","422064.004727","Mapping"
"Blocked","Male","tile","13","M_cad.wav","None","728.640228442","445","418238.502081","410521.827782","411271.436447","412037.803225","412804.74754","413571.353619","414338.047812","415104.622974","419005.181124","419754.455881","420521.410708","421287.980304","422054.581437","422821.300673","423587.940452","409755.036509","422830.937602","Mapping"
"Blocked","Male","tile","13","M_gnash.wav","space","1.13342895021","445","418238.502081","410521.827782","411271.436447","412037.803225","412804.74754","413571.353619","414338.047812","415104.622974","419005.181124","419754.455881","420521.410708","421287.980304","422054.581437","422821.300673","423587.940452","424354.589197","423597.110838","Mapping"
"Blocked","Male","tile","13","M_lash.wav","None","724.552958742","445","418238.502081","425121.272878","411271.436447","412037.803225","412804.74754","413571.353619","414338.047812","415104.622974","419005.181124","419754.455881","420521.410708","421287.980304","422054.581437","422821.300673","423587.940452","424354.589197","424363.967038","Mapping"
"Blocked","Male","tile","13","M_tile.wav","None","723.497441437","445","418238.502081","425121.272878","425887.354291","412037.803225","412804.74754","413571.353619","414338.047812","415104.622974","419005.181124","419754.455881","420521.410708","421287.980304","422054.581437","422821.300673","423587.940452","424354.589197","425130.769133","Mapping"
"Blocked","Male","tile","13","M_lash.wav","space","461.790984695","445","418238.502081","425121.272878","425887.354291","426654.628802","412804.74754","413571.353619","414338.047812","415104.622974","419005.181124","419754.455881","420521.410708","421287.980304","422054.581437","422821.300673","423587.940452","424354.589197","425896.422031","Mapping"
"Blocked","Male","tile","13","M_tile.wav","None","720.988810094","445","418238.502081","425121.272878","425887.354291","426654.628802","427421.696786","413571.353619","414338.047812","415104.622974","419005.181124","419754.455881","420521.410708","421287.980304","422054.581437","422821.300673","423587.940452","424354.589197","426663.897196","Mapping"
"Blocked","Male","tile","13","M_dime.wav","None","719.086158223","445","418238.502081","425121.272878","425887.354291","426654.628802","427421.696786","428171.161375","414338.047812","415104.622974","419005.181124","419754.455881","420521.410708","421287.980304","422054.581437","422821.300673","423587.940452","424354.589197","427431.48861","Mapping"
"Blocked","Male","tile","13","M_romp.wav","None","736.137678537","445","418238.502081","425121.272878","425887.354291","426654.628802","427421.696786","428171.161375","428937.714276","415104.622974","419005.181124","419754.455881","420521.410708","421287.980304","422054.581437","422821.300673","423587.940452","424354.589197","428180.382157","Mapping"
"Blocked","Male","tile","13","M_reek.wav","None","735.41916002","445","418238.502081","425121.272878","425887.354291","426654.628802","427421.696786","428171.161375","428937.714276","429704.414035","419005.181124","419754.455881","420521.410708","421287.980304","422054.581437","422821.300673","423587.940452","424354.589197","428946.871987","Mapping"
"Blocked","Male","tile","15","M_cad.wav","None","734.276455873","445","432838.169781","425121.272878","425887.354291","426654.628802","427421.696786","428171.161375","428937.714276","429704.414035","419005.181124","419754.455881","420521.410708","421287.980304","422054.581437","422821.300673","423587.940452","424354.589197","429713.862677","Mapping"
"Blocked","Male","tile","15","M_tile.wav","None","718.727517311","445","432838.169781","425121.272878","425887.354291","426654.628802","427421.696786","428171.161375","428937.714276","429704.414035","433604.763802","419754.455881","420521.410708","421287.980304","422054.581437","422821.300673","423587.940452","424354.589197","432849.206955","Mapping"
"Blocked","Male","tile","15","M_dime.wav","space","463.250591371","445","432838.169781","425121.272878","425887.354291","426654.628802","427421.696786","428171.161375","428937.714276","429704.414035","433604.763802","434354.399674","420521.410708","421287.980304","422054.581437","422821.300673","423587.940452","424354.589197","433614.802656","Mapping"
"Blocked","Male","tile","15","M_dime.wav","None","732.443058799","445","432838.169781","425121.272878","425887.354291","426654.628802","427421.696786","428171.161375","428937.714276","429704.414035","433604.763802","434354.399674","435120.859514","421287.980304","422054.581437","422821.300673","423587.940452","424354.589197","434364.429871","Mapping"
"Blocked","Male","tile","15","M_jolt.wav","None","732.493144857","445","432838.169781","425121.272878","425887.354291","426654.628802","427421.696786","428171.161375","428937.714276","429704.414035","433604.763802","434354.399674","435120.859514","435887.720661","422054.581437","422821.300673","423587.940452","424354.589197","435130.173047","Mapping"
"Blocked","Male","tile","15","M_tile.wav","None","731.279640048","445","432838.169781","425121.272878","425887.354291","426654.628802","427421.696786","428171.161375","428937.714276","429704.414035","433604.763802","434354.399674","435120.859514","435887.720661","436654.295204","422821.300673","423587.940452","424354.589197","435896.97236","Mapping"
"Blocked","Male","tile","15","M_priest.wav","space","445.237233234","445","432838.169781","425121.272878","425887.354291","426654.628802","427421.696786","428171.161375","428937.714276","429704.414035","433604.763802","434354.399674","435120.859514","435887.720661","436654.295204","437420.857999","423587.940452","424354.589197","436664.768755","Mapping"
"Blocked","Male","tile","15","M_cling.wav","None","726.109336629","445","432838.169781","425121.272878","425887.354291","426654.628802","427421.696786","428171.161375","428937.714276","429704.414035","433604.763802","434354.399674","435120.859514","435887.720661","436654.295204","437420.857999","438187.458204","424354.589197","437431.163051","Mapping"
"Blocked","Male","tile","15","M_tile.wav","None","726.409852979","445","432838.169781","425121.272878","425887.354291","426654.628802","427421.696786","428171.161375","428937.714276","429704.414035","433604.763802","434354.399674","435120.859514","435887.720661","436654.295204","437420.857999","438187.458204","438954.287815","438196.724434","Mapping"
"Blocked","Male","tile","15","M_priest.wav","space","554.273654765","445","432838.169781","439721.018182","425887.354291","426654.628802","427421.696786","428171.161375","428937.714276","429704.414035","433604.763802","434354.399674","435120.859514","435887.720661","436654.295204","437420.857999","438187.458204","438954.287815","438963.652053","Mapping"
"Blocked","Male","tile","15","M_gnash.wav","None","721.657242552","445","432838.169781","439721.018182","440487.515741","426654.628802","427421.696786","428171.161375","428937.714276","429704.414035","433604.763802","434354.399674","435120.859514","435887.720661","436654.295204","437420.857999","438187.458204","438954.287815","439730.47208","Mapping"
"Blocked","Male","tile","15","M_tile.wav","None","720.189597373","445","432838.169781","439721.018182","440487.515741","441254.649888","427421.696786","428171.161375","428937.714276","429704.414035","433604.763802","434354.399674","435120.859514","435887.720661","436654.295204","437420.857999","438187.458204","438954.287815","440497.624159","Mapping"
"Blocked","Male","tile","15","M_greet.wav","space","508.691322405","445","432838.169781","439721.018182","440487.515741","441254.649888","442003.968856","428171.161375","428937.714276","429704.414035","433604.763802","434354.399674","435120.859514","435887.720661","436654.295204","437420.857999","438187.458204","438954.287815","441265.245562","Mapping"
"Blocked","Male","tile","15","M_reek.wav","None","733.150447079","445","432838.169781","439721.018182","440487.515741","441254.649888","442003.968856","442770.64419","428937.714276","429704.414035","433604.763802","434354.399674","435120.859514","435887.720661","436654.295204","437420.857999","438187.458204","438954.287815","442013.527255","Mapping"
"Blocked","Male","tile","15","M_park.wav","None","732.775419989","445","432838.169781","439721.018182","440487.515741","441254.649888","442003.968856","442770.64419","443537.53409","429704.414035","433604.763802","434354.399674","435120.859514","435887.720661","436654.295204","437420.857999","438187.458204","438954.287815","442779.593208","Mapping"
"Blocked","Male","tile","15","M_priest.wav","None","730.960264133","445","432838.169781","439721.018182","440487.515741","441254.649888","442003.968856","442770.64419","443537.53409","444304.172942","433604.763802","434354.399674","435120.859514","435887.720661","436654.295204","437420.857999","438187.458204","438954.287815","443547.261297","Mapping"
"Blocked","Male","done","23","M_greet.wav","None","730.289049116","445","447437.906427","439721.018182","440487.515741","441254.649888","442003.968856","442770.64419","443537.53409","444304.172942","433604.763802","434354.399674","435120.859514","435887.720661","436654.295204","437420.857999","438187.458204","438954.287815","444313.961674","Mapping"
"Blocked","Male","done","23","M_done.wav","None","720.09746376","445","447437.906427","439721.018182","440487.515741","441254.649888","442003.968856","442770.64419","443537.53409","444304.172942","448204.499521","434354.399674","435120.859514","435887.720661","436654.295204","437420.857999","438187.458204","438954.287815","447447.51182","Mapping"
"Blocked","Male","done","23","M_bluff.wav","None","718.93899178","445","447437.906427","439721.018182","440487.515741","441254.649888","442003.968856","442770.64419","443537.53409","444304.172942","448204.499521","448954.10262","435120.859514","435887.720661","436654.295204","437420.857999","438187.458204","438954.287815","448214.434493","Mapping"
"Blocked","Male","done","23","M_cling.wav","space","183.85046158","445","447437.906427","439721.018182","440487.515741","441254.649888","442003.968856","442770.64419","443537.53409","444304.172942","448204.499521","448954.10262","449721.047553","435887.720661","436654.295204","437420.857999","438187.458204","438954.287815","448957.924001","Mapping"
"Blocked","Male","done","23","M_jolt.wav","None","731.76967957","445","447437.906427","439721.018182","440487.515741","441254.649888","442003.968856","442770.64419","443537.53409","444304.172942","448204.499521","448954.10262","449721.047553","450487.429791","436654.295204","437420.857999","438187.458204","438954.287815","449730.429414","Mapping"
"Blocked","Male","done","23","M_jolt.wav","None","731.277475836","445","447437.906427","439721.018182","440487.515741","441254.649888","442003.968856","442770.64419","443537.53409","444304.172942","448204.499521","448954.10262","449721.047553","450487.429791","451254.068642","437420.857999","438187.458204","438954.287815","450496.678089","Mapping"
"Blocked","Male","done","23","M_priest.wav","None","729.487053836","445","447437.906427","439721.018182","440487.515741","441254.649888","442003.968856","442770.64419","443537.53409","444304.172942","448204.499521","448954.10262","449721.047553","450487.429791","451254.068642","452020.853423","438187.458204","438954.287815","451264.132848","Mapping"
"Blocked","Male","done","23","M_done.wav","None","729.201686972","445","447437.906427","439721.018182","440487.515741","441254.649888","442003.968856","442770.64419","443537.53409","444304.172942","448204.499521","448954.10262","449721.047553","450487.429791","451254.068642","452020.853423","452787.431986","438954.287815","452030.225081","Mapping"
"Blocked","Male","done","23","M_depth.wav","space","544.944353462","445","447437.906427","439721.018182","440487.515741","441254.649888","442003.968856","442770.64419","443537.53409","444304.172942","448204.499521","448954.10262","449721.047553","450487.429791","451254.068642","452020.853423","452787.431986","453554.011476","452796.768707","Mapping"
"Blocked","Male","done","23","M_cad.wav","None","722.601148331","445","447437.906427","454320.93724","440487.515741","441254.649888","442003.968856","442770.64419","443537.53409","444304.172942","448204.499521","448954.10262","449721.047553","450487.429791","451254.068642","452020.853423","452787.431986","453554.011476","453565.477782","Mapping"
