"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Male","done","42","F_knife.wav","None","733.074042989","408","524349.51828","516665.934521","517432.631658","518199.368539","518949.382566","519716.0309","520482.726283","521249.420498","510549.194542","511315.827972","512082.592031","512849.210849","513615.882269","514365.893958","515132.608922","515899.339666","521254.45746"
"Mixed","Male","done","42","M_done.wav","None","741.07806648","408","524349.51828","516665.934521","517432.631658","518199.368539","518949.382566","519716.0309","520482.726283","521249.420498","525116.209572","511315.827972","512082.592031","512849.210849","513615.882269","514365.893958","515132.608922","515899.339666","524354.647588"
"Mixed","Male","done","42","F_dime.wav","space","572.737867573","408","524349.51828","516665.934521","517432.631658","518199.368539","518949.382566","519716.0309","520482.726283","521249.420498","525116.209572","525882.895604","512082.592031","512849.210849","513615.882269","514365.893958","515132.608922","515899.339666","525121.279557"
"Mixed","Male","done","42","F_lash.wav","None","734.629025245","408","524349.51828","516665.934521","517432.631658","518199.368539","518949.382566","519716.0309","520482.726283","521249.420498","525116.209572","525882.895604","526649.53108","512849.210849","513615.882269","514365.893958","515132.608922","515899.339666","525888.046538"
"Mixed","Male","done","42","M_done.wav","None","732.867432868","408","524349.51828","516665.934521","517432.631658","518199.368539","518949.382566","519716.0309","520482.726283","521249.420498","525116.209572","525882.895604","526649.53108","527416.243121","513615.882269","514365.893958","515132.608922","515899.339666","526654.410527"
"Mixed","Male","done","42","F_dime.wav","space","656.487733145","408","524349.51828","516665.934521","517432.631658","518199.368539","518949.382566","519716.0309","520482.726283","521249.420498","525116.209572","525882.895604","526649.53108","527416.243121","528166.29397","514365.893958","515132.608922","515899.339666","527421.498382"
"Mixed","Male","done","42","M_dime.wav","None","742.98226952","408","524349.51828","516665.934521","517432.631658","518199.368539","518949.382566","519716.0309","520482.726283","521249.420498","525116.209572","525882.895604","526649.53108","527416.243121","528166.29397","528932.919801","515132.608922","515899.339666","528171.350511"
"Mixed","Male","done","42","M_done.wav","None","740.821191945","408","524349.51828","516665.934521","517432.631658","518199.368539","518949.382566","519716.0309","520482.726283","521249.420498","525116.209572","525882.895604","526649.53108","527416.243121","528166.29397","528932.919801","529699.593852","515899.339666","528938.123045"
"Mixed","Male","done","42","M_cling.wav","space","677.247520678","408","524349.51828","516665.934521","517432.631658","518199.368539","518949.382566","519716.0309","520482.726283","521249.420498","525116.209572","525882.895604","526649.53108","527416.243121","528166.29397","528932.919801","529699.593852","530466.326642","529704.788621"
"Mixed","Male","done","42","F_greet.wav","None","734.552167448","408","524349.51828","531232.981697","517432.631658","518199.368539","518949.382566","519716.0309","520482.726283","521249.420498","525116.209572","525882.895604","526649.53108","527416.243121","528166.29397","528932.919801","529699.593852","530466.326642","530471.385813"
"Mixed","Male","done","42","F_reek.wav","None","732.526394662","408","524349.51828","531232.981697","531999.68351","518199.368539","518949.382566","519716.0309","520482.726283","521249.420498","525116.209572","525882.895604","526649.53108","527416.243121","528166.29397","528932.919801","529699.593852","530466.326642","531238.310894"
"Mixed","Male","done","42","M_lash.wav","None","730.611963398","408","524349.51828","531232.981697","531999.68351","532766.745064","518949.382566","519716.0309","520482.726283","521249.420498","525116.209572","525882.895604","526649.53108","527416.243121","528166.29397","528932.919801","529699.593852","530466.326642","532004.793238"
"Mixed","Male","done","42","M_dime.wav","None","727.655130009","408","524349.51828","531232.981697","531999.68351","532766.745064","533516.354638","519716.0309","520482.726283","521249.420498","525116.209572","525882.895604","526649.53108","527416.243121","528166.29397","528932.919801","529699.593852","530466.326642","532772.375555"
"Mixed","Male","done","42","F_gnash.wav","None","743.207582679","408","524349.51828","531232.981697","531999.68351","532766.745064","533516.354638","534283.044177","520482.726283","521249.420498","525116.209572","525882.895604","526649.53108","527416.243121","528166.29397","528932.919801","529699.593852","530466.326642","533521.519598"
"Mixed","Male","done","42","M_done.wav","None","741.558792999","408","524349.51828","531232.981697","531999.68351","532766.745064","533516.354638","534283.044177","535049.72378","521249.420498","525116.209572","525882.895604","526649.53108","527416.243121","528166.29397","528932.919801","529699.593852","530466.326642","534288.109485"
"Mixed","Male","done","42","F_cling.wav","space","607.055896367","408","524349.51828","531232.981697","531999.68351","532766.745064","533516.354638","534283.044177","535049.72378","535816.410396","525116.209572","525882.895604","526649.53108","527416.243121","528166.29397","528932.919801","529699.593852","530466.326642","535054.794933"
"Mixed","Male","tile","30","F_depth.wav","None","735.573236421","408","538933.193918","531232.981697","531999.68351","532766.745064","533516.354638","534283.044177","535049.72378","535816.410396","525116.209572","525882.895604","526649.53108","527416.243121","528166.29397","528932.919801","529699.593852","530466.326642","535821.275232"
"Mixed","Male","tile","30","M_tile.wav","None","740.247534706","408","538933.193918","531232.981697","531999.68351","532766.745064","533516.354638","534283.044177","535049.72378","535816.410396","539699.834361","525882.895604","526649.53108","527416.243121","528166.29397","528932.919801","529699.593852","530466.326642","538938.424631"
"Mixed","Male","tile","30","F_gnash.wav","space","676.780821437","408","538933.193918","531232.981697","531999.68351","532766.745064","533516.354638","534283.044177","535049.72378","535816.410396","539699.834361","540466.532959","526649.53108","527416.243121","528166.29397","528932.919801","529699.593852","530466.326642","539705.112417"
"Mixed","Male","tile","30","F_depth.wav","None","734.349356382","408","538933.193918","531232.981697","531999.68351","532766.745064","533516.354638","534283.044177","535049.72378","535816.410396","539699.834361","540466.532959","541233.202626","527416.243121","528166.29397","528932.919801","529699.593852","530466.326642","540471.536022"
"Mixed","Male","tile","30","M_tile.wav","None","732.49863234","408","538933.193918","531232.981697","531999.68351","532766.745064","533516.354638","534283.044177","535049.72378","535816.410396","539699.834361","540466.532959","541233.202626","541999.948274","528166.29397","528932.919801","529699.593852","530466.326642","541238.310017"
"Mixed","Male","tile","30","F_cling.wav","space","512.721280316","408","538933.193918","531232.981697","531999.68351","532766.745064","533516.354638","534283.044177","535049.72378","535816.410396","539699.834361","540466.532959","541233.202626","541999.948274","542749.905316","528932.919801","529699.593852","530466.326642","542005.155902"
"Mixed","Male","tile","30","F_jolt.wav","None","742.865083299","408","538933.193918","531232.981697","531999.68351","532766.745064","533516.354638","534283.044177","535049.72378","535816.410396","539699.834361","540466.532959","541233.202626","541999.948274","542749.905316","543516.634599","529699.593852","530466.326642","542755.322768"
"Mixed","Male","tile","30","M_depth.wav","None","741.314484567","408","538933.193918","531232.981697","531999.68351","532766.745064","533516.354638","534283.044177","535049.72378","535816.410396","539699.834361","540466.532959","541233.202626","541999.948274","542749.905316","543516.634599","544283.360375","530466.326642","543521.802482"
"Mixed","Male","tile","30","F_jolt.wav","None","739.664233713","408","538933.193918","531232.981697","531999.68351","532766.745064","533516.354638","534283.044177","535049.72378","535816.410396","539699.834361","540466.532959","541233.202626","541999.948274","542749.905316","543516.634599","544283.360375","545049.974809","544288.268753"
"Mixed","Male","tile","30","M_priest.wav","None","737.596379092","408","538933.193918","545816.660549","531999.68351","532766.745064","533516.354638","534283.044177","535049.72378","535816.410396","539699.834361","540466.532959","541233.202626","541999.948274","542749.905316","543516.634599","544283.360375","545049.974809","545055.277705"
"Mixed","Male","tile","30","M_tile.wav","None","736.074127153","408","538933.193918","545816.660549","546583.357102","532766.745064","533516.354638","534283.044177","535049.72378","535816.410396","539699.834361","540466.532959","541233.202626","541999.948274","542749.905316","543516.634599","544283.360375","545049.974809","545821.748652"
"Mixed","Male","tile","30","F_jolt.wav","space","593.435409059","408","538933.193918","545816.660549","546583.357102","547350.104795","533516.354638","534283.044177","535049.72378","535816.410396","539699.834361","540466.532959","541233.202626","541999.948274","542749.905316","543516.634599","544283.360375","545049.974809","546588.441113"
"Mixed","Male","tile","30","F_jolt.wav","None","730.442467118","408","538933.193918","545816.660549","546583.357102","547350.104795","548116.721568","534283.044177","535049.72378","535816.410396","539699.834361","540466.532959","541233.202626","541999.948274","542749.905316","543516.634599","544283.360375","545049.974809","547355.252222"
"Mixed","Male","tile","30","M_tile.wav","None","728.858845836","408","538933.193918","545816.660549","546583.357102","547350.104795","548116.721568","548866.71923","535049.72378","535816.410396","539699.834361","540466.532959","541233.202626","541999.948274","542749.905316","543516.634599","544283.360375","545049.974809","548121.791845"
"Mixed","Male","tile","30","M_depth.wav","space","661.629607376","408","538933.193918","545816.660549","546583.357102","547350.104795","548116.721568","548866.71923","549633.417828","535816.410396","539699.834361","540466.532959","541233.202626","541999.948274","542749.905316","543516.634599","544283.360375","545049.974809","548872.189284"
"Mixed","Male","tile","30","M_greet.wav","None","739.330501382","408","538933.193918","545816.660549","546583.357102","547350.104795","548116.721568","548866.71923","549633.417828","550400.124317","539699.834361","540466.532959","541233.202626","541999.948274","542749.905316","543516.634599","544283.360375","545049.974809","549638.567593"
"Mixed","Male","cave","14","F_reek.wav","None","737.56920124","408","553500.28902","545816.660549","546583.357102","547350.104795","548116.721568","548866.71923","549633.417828","550400.124317","539699.834361","540466.532959","541233.202626","541999.948274","542749.905316","543516.634599","544283.360375","545049.974809","550405.226447"
"Mixed","Male","cave","14","M_cave.wav","None","739.856816556","408","553500.28902","545816.660549","546583.357102","547350.104795","548116.721568","548866.71923","549633.417828","550400.124317","554266.901702","540466.532959","541233.202626","541999.948274","542749.905316","543516.634599","544283.360375","545049.974809","553505.508337"
"Mixed","Male","cave","14","M_knife.wav","None","741.59766025","408","553500.28902","545816.660549","546583.357102","547350.104795","548116.721568","548866.71923","549633.417828","550400.124317","554266.901702","555033.55851","541233.202626","541999.948274","542749.905316","543516.634599","544283.360375","545049.974809","554268.544354"
"Mixed","Male","cave","14","F_greet.wav","space","79.1974292677","408","553500.28902","545816.660549","546583.357102","547350.104795","548116.721568","548866.71923","549633.417828","550400.124317","554266.901702","555033.55851","555800.2612","541999.948274","542749.905316","543516.634599","544283.360375","545049.974809","555038.613883"
"Mixed","Male","cave","14","F_dime.wav","None","731.660502457","408","553500.28902","545816.660549","546583.357102","547350.104795","548116.721568","548866.71923","549633.417828","550400.124317","554266.901702","555033.55851","555800.2612","556566.969442","542749.905316","543516.634599","544283.360375","545049.974809","555805.551237"
"Mixed","Male","cave","14","M_bluff.wav","None","730.040644039","408","553500.28902","545816.660549","546583.357102","547350.104795","548116.721568","548866.71923","549633.417828","550400.124317","554266.901702","555033.55851","555800.2612","556566.969442","557334.151396","543516.634599","544283.360375","545049.974809","556572.096412"
"Mixed","Male","cave","14","F_jolt.wav","None","727.204503692","408","553500.28902","545816.660549","546583.357102","547350.104795","548116.721568","548866.71923","549633.417828","550400.124317","554266.901702","555033.55851","555800.2612","556566.969442","557334.151396","558083.635894","544283.360375","545049.974809","557339.681066"
"Mixed","Male","cave","14","F_greet.wav","None","743.022305711","408","553500.28902","545816.660549","546583.357102","547350.104795","548116.721568","548866.71923","549633.417828","550400.124317","554266.901702","555033.55851","555800.2612","556566.969442","557334.151396","558083.635894","558850.305853","545049.974809","558088.670518"
"Mixed","Male","cave","14","M_cave.wav","None","741.104075392","408","553500.28902","545816.660549","546583.357102","547350.104795","548116.721568","548866.71923","549633.417828","550400.124317","554266.901702","555033.55851","555800.2612","556566.969442","557334.151396","558083.635894","558850.305853","559617.050624","558855.350121"
"Mixed","Male","cave","14","F_jaw.wav","space","615.319716742","408","553500.28902","560383.688146","546583.357102","547350.104795","548116.721568","548866.71923","549633.417828","550400.124317","554266.901702","555033.55851","555800.2612","556566.969442","557334.151396","558083.635894","558850.305853","559617.050624","559622.463693"
"Mixed","Male","cave","14","M_cave.wav","None","734.816347858","408","553500.28902","560383.688146","561150.360735","547350.104795","548116.721568","548866.71923","549633.417828","550400.124317","554266.901702","555033.55851","555800.2612","556566.969442","557334.151396","558083.635894","558850.305853","559617.050624","560388.856613"
"Mixed","Male","cave","14","F_greet.wav","None","733.067906055","408","553500.28902","560383.688146","561150.360735","561917.031863","548116.721568","548866.71923","549633.417828","550400.124317","554266.901702","555033.55851","555800.2612","556566.969442","557334.151396","558083.635894","558850.305853","559617.050624","561155.539723"
"Mixed","Male","cave","14","M_greet.wav","space","115.605814774","408","553500.28902","560383.688146","561150.360735","561917.031863","562667.097031","548866.71923","549633.417828","550400.124317","554266.901702","555033.55851","555800.2612","556566.969442","557334.151396","558083.635894","558850.305853","559617.050624","561922.133117"
"Mixed","Male","cave","14","M_jaw.wav","None","743.783870033","408","553500.28902","560383.688146","561150.360735","561917.031863","562667.097031","563433.78394","549633.417828","550400.124317","554266.901702","555033.55851","555800.2612","556566.969442","557334.151396","558083.635894","558850.305853","559617.050624","562672.126395"
"Mixed","Male","cave","14","M_cave.wav","None","741.603504949","408","553500.28902","560383.688146","561150.360735","561917.031863","562667.097031","563433.78394","564200.429644","550400.124317","554266.901702","555033.55851","555800.2612","556566.969442","557334.151396","558083.635894","558850.305853","559617.050624","563439.069886"
"Mixed","Male","cave","14","F_depth.wav","None","740.002641804","408","553500.28902","560383.688146","561150.360735","561917.031863","562667.097031","563433.78394","564200.429644","564967.21036","554266.901702","555033.55851","555800.2612","556566.969442","557334.151396","558083.635894","558850.305853","559617.050624","564205.578824"
"Mixed","Female","cave","21","M_jaw.wav","None","738.383367856","408","568083.884001","560383.688146","561150.360735","561917.031863","562667.097031","563433.78394","564200.429644","564967.21036","554266.901702","555033.55851","555800.2612","556566.969442","557334.151396","558083.635894","558850.305853","559617.050624","564972.146501"
"Mixed","Female","cave","21","F_cave.wav","None","740.183535248","408","568083.884001","560383.688146","561150.360735","561917.031863","562667.097031","563433.78394","564200.429644","564967.21036","568850.588737","555033.55851","555800.2612","556566.969442","557334.151396","558083.635894","558850.305853","559617.050624","568089.084615"
"Mixed","Female","cave","21","F_knife.wav","space","605.949494784","408","568083.884001","560383.688146","561150.360735","561917.031863","562667.097031","563433.78394","564200.429644","564967.21036","568850.588737","569617.229764","555800.2612","556566.969442","557334.151396","558083.635894","558850.305853","559617.050624","568855.73704"
"Mixed","Female","cave","21","M_romp.wav","None","737.534717514","408","568083.884001","560383.688146","561150.360735","561917.031863","562667.097031","563433.78394","564200.429644","564967.21036","568850.588737","569617.229764","570383.947066","556566.969442","557334.151396","558083.635894","558850.305853","559617.050624","569618.871541"
"Mixed","Female","cave","21","M_reek.wav","None","732.403071506","408","568083.884001","560383.688146","561150.360735","561917.031863","562667.097031","563433.78394","564200.429644","564967.21036","568850.588737","569617.229764","570383.947066","571150.617902","557334.151396","558083.635894","558850.305853","559617.050624","570388.990165"
"Mixed","Female","cave","21","M_cling.wav","None","730.50617434","408","568083.884001","560383.688146","561150.360735","561917.031863","562667.097031","563433.78394","564200.429644","564967.21036","568850.588737","569617.229764","570383.947066","571150.617902","571917.284354","558083.635894","558850.305853","559617.050624","571155.813839"
"Mixed","Female","cave","21","F_cave.wav","None","728.659249353","408","568083.884001","560383.688146","561150.360735","561917.031863","562667.097031","563433.78394","564200.429644","564967.21036","568850.588737","569617.229764","570383.947066","571150.617902","571917.284354","572667.28903","558850.305853","559617.050624","571922.585204"
"Mixed","Female","cave","21","M_bluff.wav","space","701.308102156","408","568083.884001","560383.688146","561150.360735","561917.031863","562667.097031","563433.78394","564200.429644","564967.21036","568850.588737","569617.229764","570383.947066","571150.617902","571917.284354","572667.28903","573433.981199","559617.050624","572672.332129"
"Mixed","Female","cave","21","F_depth.wav","None","739.481002389","408","568083.884001","560383.688146","561150.360735","561917.031863","562667.097031","563433.78394","564200.429644","564967.21036","568850.588737","569617.229764","570383.947066","571150.617902","571917.284354","572667.28903","573433.981199","574200.64356","573439.028389"
"Mixed","Female","cave","21","F_cave.wav","None","737.599593677","408","568083.884001","574967.41697","561150.360735","561917.031863","562667.097031","563433.78394","564200.429644","564967.21036","568850.588737","569617.229764","570383.947066","571150.617902","571917.284354","572667.28903","573433.981199","574200.64356","574205.849141"
"Mixed","Female","cave","21","F_knife.wav","space","553.084773857","408","568083.884001","574967.41697","575734.112062","561917.031863","562667.097031","563433.78394","564200.429644","564967.21036","568850.588737","569617.229764","570383.947066","571150.617902","571917.284354","572667.28903","573433.981199","574200.64356","574972.53605"
"Mixed","Female","cave","21","F_jolt.wav","None","731.949522839","408","568083.884001","574967.41697","575734.112062","576500.776176","562667.097031","563433.78394","564200.429644","564967.21036","568850.588737","569617.229764","570383.947066","571150.617902","571917.284354","572667.28903","573433.981199","574200.64356","575739.069536"
"Mixed","Female","cave","21","M_park.wav","None","729.979566931","408","568083.884001","574967.41697","575734.112062","576500.776176","577267.710608","563433.78394","564200.429644","564967.21036","568850.588737","569617.229764","570383.947066","571150.617902","571917.284354","572667.28903","573433.981199","574200.64356","576505.957502"
"Mixed","Female","cave","21","M_priest.wav","None","727.569212929","408","568083.884001","574967.41697","575734.112062","576500.776176","577267.710608","578017.462793","564200.429644","564967.21036","568850.588737","569617.229764","570383.947066","571150.617902","571917.284354","572667.28903","573433.981199","574200.64356","577273.309538"
"Mixed","Female","cave","21","F_cave.wav","None","743.081337174","408","568083.884001","574967.41697","575734.112062","576500.776176","577267.710608","578017.462793","578784.119017","564967.21036","568850.588737","569617.229764","570383.947066","571150.617902","571917.284354","572667.28903","573433.981199","574200.64356","578022.611096"
"Mixed","Female","cave","21","M_cad.wav","space","504.344949478","408","568083.884001","574967.41697","575734.112062","576500.776176","577267.710608","578017.462793","578784.119017","579550.855898","568850.588737","569617.229764","570383.947066","571150.617902","571917.284354","572667.28903","573433.981199","574200.64356","578789.212088"
"Mixed","Female","ball","8","M_reek.wav","None","736.986192482","408","582650.86747","574967.41697","575734.112062","576500.776176","577267.710608","578017.462793","578784.119017","579550.855898","568850.588737","569617.229764","570383.947066","571150.617902","571917.284354","572667.28903","573433.981199","574200.64356","579555.961243"
"Mixed","Female","ball","8","M_park.wav","None","740.190548887","408","582650.86747","574967.41697","575734.112062","576500.776176","577267.710608","578017.462793","578784.119017","579550.855898","583417.581557","569617.229764","570383.947066","571150.617902","571917.284354","572667.28903","573433.981199","574200.64356","582656.201927"
"Mixed","Female","ball","8","F_ball.wav","None","738.546142732","408","582650.86747","574967.41697","575734.112062","576500.776176","577267.710608","578017.462793","578784.119017","579550.855898","583417.581557","584184.24421","570383.947066","571150.617902","571917.284354","572667.28903","573433.981199","574200.64356","583422.874809"
"Mixed","Female","ball","8","F_cling.wav","space","728.163326616","408","582650.86747","574967.41697","575734.112062","576500.776176","577267.710608","578017.462793","578784.119017","579550.855898","583417.581557","584184.24421","584951.010899","571150.617902","571917.284354","572667.28903","573433.981199","574200.64356","584189.379363"
"Mixed","Female","ball","8","M_jolt.wav","None","732.839378311","408","582650.86747","574967.41697","575734.112062","576500.776176","577267.710608","578017.462793","578784.119017","579550.855898","583417.581557","584184.24421","584951.010899","585717.584713","571917.284354","572667.28903","573433.981199","574200.64356","584956.15102"
"Mixed","Female","ball","8","M_dime.wav","None","731.383171474","408","582650.86747","574967.41697","575734.112062","576500.776176","577267.710608","578017.462793","578784.119017","579550.855898","583417.581557","584184.24421","584951.010899","585717.584713","586484.309905","572667.28903","573433.981199","574200.64356","585722.882641"
"Mixed","Female","ball","8","M_park.wav","None","729.930179222","408","582650.86747","574967.41697","575734.112062","576500.776176","577267.710608","578017.462793","578784.119017","579550.855898","583417.581557","584184.24421","584951.010899","585717.584713","586484.309905","587251.208099","573433.981199","574200.64356","586489.379889"
"Mixed","Female","ball","8","F_ball.wav","None","727.456410232","408","582650.86747","574967.41697","575734.112062","576500.776176","577267.710608","578017.462793","578784.119017","579550.855898","583417.581557","584184.24421","584951.010899","585717.584713","586484.309905","587251.208099","588017.90173","574200.64356","587257.040817"
"Mixed","Female","ball","8","M_reek.wav","space","550.649872118","408","582650.86747","574967.41697","575734.112062","576500.776176","577267.710608","578017.462793","578784.119017","579550.855898","583417.581557","584184.24421","584951.010899","585717.584713","586484.309905","587251.208099","588017.90173","588767.756781","588022.862418"
"Mixed","Female","ball","8","M_cad.wav","None","739.30157012","408","582650.86747","589534.375015","575734.112062","576500.776176","577267.710608","578017.462793","578784.119017","579550.855898","583417.581557","584184.24421","584951.010899","585717.584713","586484.309905","587251.208099","588017.90173","588767.756781","588772.726821"
"Mixed","Female","ball","8","F_depth.wav","None","737.453183958","408","582650.86747","589534.375015","590301.046727","576500.776176","577267.710608","578017.462793","578784.119017","579550.855898","583417.581557","584184.24421","584951.010899","585717.584713","586484.309905","587251.208099","588017.90173","588767.756781","589539.658623"
"Mixed","Female","ball","8","F_cling.wav","None","736.048994946","408","582650.86747","589534.375015","590301.046727","591067.742403","577267.710608","578017.462793","578784.119017","579550.855898","583417.581557","584184.24421","584951.010899","585717.584713","586484.309905","587251.208099","588017.90173","588767.756781","590306.140967"
"Mixed","Female","ball","8","F_ball.wav","None","734.325977584","408","582650.86747","589534.375015","590301.046727","591067.742403","591834.417915","578017.462793","578784.119017","579550.855898","583417.581557","584184.24421","584951.010899","585717.584713","586484.309905","587251.208099","588017.90173","588767.756781","591072.907656"
"Mixed","Female","ball","8","M_gnash.wav","space","557.688351281","408","582650.86747","589534.375015","590301.046727","591067.742403","591834.417915","592601.431542","578784.119017","579550.855898","583417.581557","584184.24421","584951.010899","585717.584713","586484.309905","587251.208099","588017.90173","588767.756781","591839.805559"
"Mixed","Female","ball","8","F_ball.wav","None","727.906744315","408","582650.86747","589534.375015","590301.046727","591067.742403","591834.417915","592601.431542","593351.099856","579550.855898","583417.581557","584184.24421","584951.010899","585717.584713","586484.309905","587251.208099","588017.90173","588767.756781","592606.866528"
"Mixed","Female","ball","8","F_lash.wav","space","481.348395513","408","582650.86747","589534.375015","590301.046727","591067.742403","591834.417915","592601.431542","593351.099856","594117.851056","583417.581557","584184.24421","584951.010899","585717.584713","586484.309905","587251.208099","588017.90173","588767.756781","593356.132726"
"Mixed","Female","tile","33","M_depth.wav","None","739.525714339","408","597234.541939","589534.375015","590301.046727","591067.742403","591834.417915","592601.431542","593351.099856","594117.851056","583417.581557","584184.24421","584951.010899","585717.584713","586484.309905","587251.208099","588017.90173","588767.756781","594122.864639"
"Mixed","Female","tile","33","F_tile.wav","None","740.318255568","408","597234.541939","589534.375015","590301.046727","591067.742403","591834.417915","592601.431542","593351.099856","594117.851056","598001.290802","584184.24421","584951.010899","585717.584713","586484.309905","587251.208099","588017.90173","588767.756781","597239.813274"
"Mixed","Female","tile","33","M_cad.wav","space","726.712672243","408","597234.541939","589534.375015","590301.046727","591067.742403","591834.417915","592601.431542","593351.099856","594117.851056","598001.290802","598767.985017","584951.010899","585717.584713","586484.309905","587251.208099","588017.90173","588767.756781","598006.723158"
"Mixed","Female","tile","33","M_cling.wav","None","734.744458056","408","597234.541939","589534.375015","590301.046727","591067.742403","591834.417915","592601.431542","593351.099856","594117.851056","598001.290802","598767.985017","599534.649131","585717.584713","586484.309905","587251.208099","588017.90173","588767.756781","598772.999476"
"Mixed","Female","tile","33","F_tile.wav","None","733.271886061","408","597234.541939","589534.375015","590301.046727","591067.742403","591834.417915","592601.431542","593351.099856","594117.851056","598001.290802","598767.985017","599534.649131","600301.270871","586484.309905","587251.208099","588017.90173","588767.756781","599539.541729"
"Mixed","Female","tile","33","M_cad.wav","space","675.083812988","408","597234.541939","589534.375015","590301.046727","591067.742403","591834.417915","592601.431542","593351.099856","594117.851056","598001.290802","598767.985017","599534.649131","600301.270871","601068.348498","587251.208099","588017.90173","588767.756781","600306.309294"
"Mixed","Female","tile","33","F_gnash.wav","None","726.353807705","408","597234.541939","589534.375015","590301.046727","591067.742403","591834.417915","592601.431542","593351.099856","594117.851056","598001.290802","598767.985017","599534.649131","600301.270871","601068.348498","601817.998109","588017.90173","588767.756781","601074.078057"
"Mixed","Female","tile","33","M_gnash.wav","None","742.615222402","408","597234.541939","589534.375015","590301.046727","591067.742403","591834.417915","592601.431542","593351.099856","594117.851056","598001.290802","598767.985017","599534.649131","600301.270871","601068.348498","601817.998109","602584.718917","588767.756781","601823.128586"
"Mixed","Female","tile","33","F_tile.wav","None","741.07748201","408","597234.541939","589534.375015","590301.046727","591067.742403","591834.417915","592601.431542","593351.099856","594117.851056","598001.290802","598767.985017","599534.649131","600301.270871","601068.348498","601817.998109","602584.718917","603351.372219","602589.790655"
"Mixed","Female","tile","33","M_cad.wav","space","624.7852073","408","597234.541939","604118.089228","590301.046727","591067.742403","591834.417915","592601.431542","593351.099856","594117.851056","598001.290802","598767.985017","599534.649131","600301.270871","601068.348498","601817.998109","602584.718917","603351.372219","603356.631571"
"Mixed","Female","tile","33","F_knife.wav","None","735.215833057","408","597234.541939","604118.089228","604884.796008","591067.742403","591834.417915","592601.431542","593351.099856","594117.851056","598001.290802","598767.985017","599534.649131","600301.270871","601068.348498","601817.998109","602584.718917","603351.372219","604123.403228"
"Mixed","Female","tile","33","F_cad.wav","None","733.977925739","408","597234.541939","604118.089228","604884.796008","605651.458369","591834.417915","592601.431542","593351.099856","594117.851056","598001.290802","598767.985017","599534.649131","600301.270871","601068.348498","601817.998109","602584.718917","603351.372219","604889.894924"
"Mixed","Female","tile","33","F_greet.wav","None","732.450998041","408","597234.541939","604118.089228","604884.796008","605651.458369","606418.100274","592601.431542","593351.099856","594117.851056","598001.290802","598767.985017","599534.649131","600301.270871","601068.348498","601817.998109","602584.718917","603351.372219","605656.707202"
"Mixed","Female","tile","33","M_jaw.wav","None","731.401290042","408","597234.541939","604118.089228","604884.796008","605651.458369","606418.100274","607184.831603","593351.099856","594117.851056","598001.290802","598767.985017","599534.649131","600301.270871","601068.348498","601817.998109","602584.718917","603351.372219","606423.155062"
"Mixed","Female","tile","33","F_tile.wav","None","730.036260515","408","597234.541939","604118.089228","604884.796008","605651.458369","606418.100274","607184.831603","607951.804317","594117.851056","598001.290802","598767.985017","599534.649131","600301.270871","601068.348498","601817.998109","602584.718917","603351.372219","607189.808364"
"Mixed","Female","tile","33","M_lash.wav","space","679.636249293","408","597234.541939","604118.089228","604884.796008","605651.458369","606418.100274","607184.831603","607951.804317","608701.510913","598001.290802","598767.985017","599534.649131","600301.270871","601068.348498","601817.998109","602584.718917","603351.372219","607957.713893"
"Mixed","Female","tile","31","M_knife.wav","None","740.9863047","408","611801.638795","604118.089228","604884.796008","605651.458369","606418.100274","607184.831603","607951.804317","608701.510913","598001.290802","598767.985017","599534.649131","600301.270871","601068.348498","601817.998109","602584.718917","603351.372219","608706.65834"
"Mixed","Female","tile","31","M_bluff.wav","None","740.123919315","408","611801.638795","604118.089228","604884.796008","605651.458369","606418.100274","607184.831603","607951.804317","608701.510913","612568.271933","598767.985017","599534.649131","600301.270871","601068.348498","601817.998109","602584.718917","603351.372219","611806.843208"
"Mixed","Female","tile","31","M_gnash.wav","None","738.962577559","408","611801.638795","604118.089228","604884.796008","605651.458369","606418.100274","607184.831603","607951.804317","608701.510913","612568.271933","613334.934002","599534.649131","600301.270871","601068.348498","601817.998109","602584.718917","603351.372219","612573.616618"
"Mixed","Female","tile","31","F_tile.wav","None","737.963426209","408","611801.638795","604118.089228","604884.796008","605651.458369","606418.100274","607184.831603","607951.804317","608701.510913","612568.271933","613334.934002","614101.644289","600301.270871","601068.348498","601817.998109","602584.718917","603351.372219","613339.997557"
"Mixed","Female","tile","31","F_jaw.wav","space","658.560263526","408","611801.638795","604118.089228","604884.796008","605651.458369","606418.100274","607184.831603","607951.804317","608701.510913","612568.271933","613334.934002","614101.644289","614868.351947","601068.348498","601817.998109","602584.718917","603351.372219","614106.714274"
"Mixed","Female","tile","31","M_lash.wav","None","732.061448831","408","611801.638795","604118.089228","604884.796008","605651.458369","606418.100274","607184.831603","607951.804317","608701.510913","612568.271933","613334.934002","614101.644289","614868.351947","615634.994728","601817.998109","602584.718917","603351.372219","614873.605455"
