Condition,Talker,Target,Trial,current_stimulus,response_response,response_time_response,subject_nr,time_Audio1,time_Audio10,time_Audio11,time_Audio12,time_Audio13,time_Audio14,time_Audio15,time_Audio16,time_Audio2,time_Audio3,time_Audio4,time_Audio5,time_Audio6,time_Audio7,time_Audio8,time_Audio9,time_response
Blocked,Female,done,21,F_done.wav,None,720.2143939,3411,550230.3907,557113.5241,557880.3097,544046.5459,544813.3494,545580.1641,546346.9763,547096.8785,550979.763,551746.1427,552513.0535,553279.6375,554046.4163,554813.2792,555579.734,556346.6668,557123.4372
Blocked,Female,done,21,F_priest.wav,space,354.3921127,3411,550230.3907,557113.5241,557880.3097,558629.5695,544813.3494,545580.1641,546346.9763,547096.8785,550979.763,551746.1427,552513.0535,553279.6375,554046.4163,554813.2792,555579.734,556346.6668,557890.0771
Blocked,Female,done,21,F_depth.wav,None,733.5271235,3411,550230.3907,557113.5241,557880.3097,558629.5695,559396.3542,545580.1641,546346.9763,547096.8785,550979.763,551746.1427,552513.0535,553279.6375,554046.4163,554813.2792,555579.734,556346.6668,558638.9418
Blocked,Female,done,21,F_lash.wav,None,731.9886731,3411,550230.3907,557113.5241,557880.3097,558629.5695,559396.3542,560163.1277,546346.9763,547096.8785,550979.763,551746.1427,552513.0535,553279.6375,554046.4163,554813.2792,555579.734,556346.6668,559406.1871
Blocked,Female,done,21,F_cling.wav,None,731.521511,3411,550230.3907,557113.5241,557880.3097,558629.5695,559396.3542,560163.1277,560929.3902,547096.8785,550979.763,551746.1427,552513.0535,553279.6375,554046.4163,554813.2792,555579.734,556346.6668,560172.1788
Blocked,Female,done,21,F_depth.wav,None,731.3171467,3411,550230.3907,557113.5241,557880.3097,558629.5695,559396.3542,560163.1277,560929.3902,561696.1495,550979.763,551746.1427,552513.0535,553279.6375,554046.4163,554813.2792,555579.734,556346.6668,560938.0171
Blocked,Female,cave,7,F_park.wav,None,729.575878,3411,564830.4019,557113.5241,557880.3097,558629.5695,559396.3542,560163.1277,560929.3902,561696.1495,550979.763,551746.1427,552513.0535,553279.6375,554046.4163,554813.2792,555579.734,556346.6668,561705.3079
Blocked,Female,cave,7,F_cave.wav,None,719.0098516,3411,564830.4019,557113.5241,557880.3097,558629.5695,559396.3542,560163.1277,560929.3902,561696.1495,565596.6412,551746.1427,552513.0535,553279.6375,554046.4163,554813.2792,555579.734,556346.6668,564840.2602
Blocked,Female,cave,7,F_bluff.wav,space,462.1287938,3411,564830.4019,557113.5241,557880.3097,558629.5695,559396.3542,560163.1277,560929.3902,561696.1495,565596.6412,566346.3595,552513.0535,553279.6375,554046.4163,554813.2792,555579.734,556346.6668,565606.229
Blocked,Female,cave,7,F_cave.wav,None,735.8035734,3411,564830.4019,557113.5241,557880.3097,558629.5695,559396.3542,560163.1277,560929.3902,561696.1495,565596.6412,566346.3595,567112.8566,553279.6375,554046.4163,554813.2792,555579.734,556346.6668,566355.7775
Blocked,Female,cave,7,F_jolt.wav,space,402.1545728,3411,564830.4019,557113.5241,557880.3097,558629.5695,559396.3542,560163.1277,560929.3902,561696.1495,565596.6412,566346.3595,567112.8566,567879.7112,554046.4163,554813.2792,555579.734,556346.6668,567122.1862
Blocked,Female,cave,7,F_reek.wav,None,730.9727268,3411,564830.4019,557113.5241,557880.3097,558629.5695,559396.3542,560163.1277,560929.3902,561696.1495,565596.6412,566346.3595,567112.8566,567879.7112,568646.0924,554813.2792,555579.734,556346.6668,567889.238
Blocked,Female,cave,7,F_greet.wav,None,730.35747,3411,564830.4019,557113.5241,557880.3097,558629.5695,559396.3542,560163.1277,560929.3902,561696.1495,565596.6412,566346.3595,567112.8566,567879.7112,568646.0924,569412.81,555579.734,556346.6668,568655.3651
Blocked,Female,cave,7,F_knife.wav,None,729.2895829,3411,564830.4019,557113.5241,557880.3097,558629.5695,559396.3542,560163.1277,560929.3902,561696.1495,565596.6412,566346.3595,567112.8566,567879.7112,568646.0924,569412.81,570179.5937,556346.6668,569422.2874
Blocked,Female,cave,7,F_cave.wav,None,728.1419286,3411,564830.4019,557113.5241,557880.3097,558629.5695,559396.3542,560163.1277,560929.3902,561696.1495,565596.6412,566346.3595,567112.8566,567879.7112,568646.0924,569412.81,570179.5937,570946.5865,570188.9762
Blocked,Female,cave,7,F_romp.wav,space,336.2905844,3411,564830.4019,571713.4741,557880.3097,558629.5695,559396.3542,560163.1277,560929.3902,561696.1495,565596.6412,566346.3595,567112.8566,567879.7112,568646.0924,569412.81,570179.5937,570946.5865,570955.9727
Blocked,Female,cave,7,F_greet.wav,None,722.2833876,3411,564830.4019,571713.4741,572479.7035,558629.5695,559396.3542,560163.1277,560929.3902,561696.1495,565596.6412,566346.3595,567112.8566,567879.7112,568646.0924,569412.81,570179.5937,570946.5865,571723.4233
Blocked,Female,cave,7,F_cad.wav,None,721.7389317,3411,564830.4019,571713.4741,572479.7035,573246.3698,559396.3542,560163.1277,560929.3902,561696.1495,565596.6412,566346.3595,567112.8566,567879.7112,568646.0924,569412.81,570179.5937,570946.5865,572489.6759
Blocked,Female,cave,7,F_cave.wav,None,720.8383069,3411,564830.4019,571713.4741,572479.7035,573246.3698,574013.3795,560163.1277,560929.3902,561696.1495,565596.6412,566346.3595,567112.8566,567879.7112,568646.0924,569412.81,570179.5937,570946.5865,573256.229
Blocked,Female,cave,7,F_jolt.wav,space,349.0746263,3411,564830.4019,571713.4741,572479.7035,573246.3698,574013.3795,574762.8637,560929.3902,561696.1495,565596.6412,566346.3595,567112.8566,567879.7112,568646.0924,569412.81,570179.5937,570946.5865,574023.1507
Blocked,Female,cave,7,F_depth.wav,None,733.838771,3411,564830.4019,571713.4741,572479.7035,573246.3698,574013.3795,574762.8637,575529.4357,561696.1495,565596.6412,566346.3595,567112.8566,567879.7112,568646.0924,569412.81,570179.5937,570946.5865,574772.1498
Blocked,Female,cave,7,F_jaw.wav,None,732.765628,3411,564830.4019,571713.4741,572479.7035,573246.3698,574013.3795,574762.8637,575529.4357,576296.0983,565596.6412,566346.3595,567112.8566,567879.7112,568646.0924,569412.81,570179.5937,570946.5865,575538.893
Blocked,Female,ball,1,F_gnash.wav,None,731.493067,3411,579429.8674,571713.4741,572479.7035,573246.3698,574013.3795,574762.8637,575529.4357,576296.0983,565596.6412,566346.3595,567112.8566,567879.7112,568646.0924,569412.81,570179.5937,570946.5865,576305.7058
Blocked,Female,ball,1,F_knife.wav,None,723.2851116,3411,579429.8674,571713.4741,572479.7035,573246.3698,574013.3795,574762.8637,575529.4357,576296.0983,580196.559,566346.3595,567112.8566,567879.7112,568646.0924,569412.81,570179.5937,570946.5865,579439.6713
Blocked,Female,ball,1,F_reek.wav,None,722.0020387,3411,579429.8674,571713.4741,572479.7035,573246.3698,574013.3795,574762.8637,575529.4357,576296.0983,580196.559,580962.9353,567112.8566,567879.7112,568646.0924,569412.81,570179.5937,570946.5865,580206.5691
Blocked,Female,ball,1,F_greet.wav,None,722.2181512,3411,579429.8674,571713.4741,572479.7035,573246.3698,574013.3795,574762.8637,575529.4357,576296.0983,580196.559,580962.9353,581729.4003,567879.7112,568646.0924,569412.81,570179.5937,570946.5865,580972.025
Blocked,Female,ball,1,F_dime.wav,None,721.1746885,3411,579429.8674,571713.4741,572479.7035,573246.3698,574013.3795,574762.8637,575529.4357,576296.0983,580196.559,580962.9353,581729.4003,582496.2765,568646.0924,569412.81,570179.5937,570946.5865,581738.6767
Blocked,Female,ball,1,F_ball.wav,None,719.224418,3411,579429.8674,571713.4741,572479.7035,573246.3698,574013.3795,574762.8637,575529.4357,576296.0983,580196.559,580962.9353,581729.4003,582496.2765,583246.0192,569412.81,570179.5937,570946.5865,582506.2167
Blocked,Female,ball,1,F_greet.wav,space,460.5714837,3411,579429.8674,571713.4741,572479.7035,573246.3698,574013.3795,574762.8637,575529.4357,576296.0983,580196.559,580962.9353,581729.4003,582496.2765,583246.0192,584012.8552,570179.5937,570946.5865,583255.5093
Blocked,Female,ball,1,F_priest.wav,None,732.1883999,3411,579429.8674,571713.4741,572479.7035,573246.3698,574013.3795,574762.8637,575529.4357,576296.0983,580196.559,580962.9353,581729.4003,582496.2765,583246.0192,584012.8552,584779.3449,570946.5865,584022.0593
Blocked,Female,ball,1,F_ball.wav,None,731.4299955,3411,579429.8674,571713.4741,572479.7035,573246.3698,574013.3795,574762.8637,575529.4357,576296.0983,580196.559,580962.9353,581729.4003,582496.2765,583246.0192,584012.8552,584779.3449,585545.8893,584788.5827
Blocked,Female,ball,1,F_knife.wav,space,392.712085,3411,579429.8674,586312.7813,572479.7035,573246.3698,574013.3795,574762.8637,575529.4357,576296.0983,580196.559,580962.9353,581729.4003,582496.2765,583246.0192,584012.8552,584779.3449,585545.8893,585555.3259
Blocked,Female,ball,1,F_ball.wav,None,727.5071936,3411,579429.8674,586312.7813,587079.3199,573246.3698,574013.3795,574762.8637,575529.4357,576296.0983,580196.559,580962.9353,581729.4003,582496.2765,583246.0192,584012.8552,584779.3449,585545.8893,586321.9387
Blocked,Female,ball,1,F_priest.wav,space,523.4278264,3411,579429.8674,586312.7813,587079.3199,587846.3114,574013.3795,574762.8637,575529.4357,576296.0983,580196.559,580962.9353,581729.4003,582496.2765,583246.0192,584012.8552,584779.3449,585545.8893,587088.5923
Blocked,Female,ball,1,F_priest.wav,None,722.1813598,3411,579429.8674,586312.7813,587079.3199,587846.3114,588612.1231,574762.8637,575529.4357,576296.0983,580196.559,580962.9353,581729.4003,582496.2765,583246.0192,584012.8552,584779.3449,585545.8893,587856.0473
Blocked,Female,ball,1,F_gnash.wav,None,727.0607459,3411,579429.8674,586312.7813,587079.3199,587846.3114,588612.1231,589379.0664,575529.4357,576296.0983,580196.559,580962.9353,581729.4003,582496.2765,583246.0192,584012.8552,584779.3449,585545.8893,588620.8025
Blocked,Female,ball,1,F_ball.wav,None,725.6382359,3411,579429.8674,586312.7813,587079.3199,587846.3114,588612.1231,589379.0664,590146.0495,576296.0983,580196.559,580962.9353,581729.4003,582496.2765,583246.0192,584012.8552,584779.3449,585545.8893,589387.9044
Blocked,Female,ball,1,F_greet.wav,space,400.1310281,3411,579429.8674,586312.7813,587079.3199,587846.3114,588612.1231,589379.0664,590146.0495,590913.1038,580196.559,580962.9353,581729.4003,582496.2765,583246.0192,584012.8552,584779.3449,585545.8893,590155.8538
Blocked,Female,ball,2,F_dime.wav,None,718.9810979,3411,594029.6906,586312.7813,587079.3199,587846.3114,588612.1231,589379.0664,590146.0495,590913.1038,580196.559,580962.9353,581729.4003,582496.2765,583246.0192,584012.8552,584779.3449,585545.8893,590923.3752
Blocked,Female,ball,2,F_bluff.wav,None,719.5824417,3411,594029.6906,586312.7813,587079.3199,587846.3114,588612.1231,589379.0664,590146.0495,590913.1038,594779.36,580962.9353,581729.4003,582496.2765,583246.0192,584012.8552,584779.3449,585545.8893,594039.3585
Blocked,Female,ball,2,F_bluff.wav,None,735.9420834,3411,594029.6906,586312.7813,587079.3199,587846.3114,588612.1231,589379.0664,590146.0495,590913.1038,594779.36,595545.7508,581729.4003,582496.2765,583246.0192,584012.8552,584779.3449,585545.8893,594788.7203
Blocked,Female,ball,2,F_jaw.wav,None,735.4684281,3411,594029.6906,586312.7813,587079.3199,587846.3114,588612.1231,589379.0664,590146.0495,590913.1038,594779.36,595545.7508,596312.5074,582496.2765,583246.0192,584012.8552,584779.3449,585545.8893,595554.9862
Blocked,Female,ball,2,F_cling.wav,None,733.8313512,3411,594029.6906,586312.7813,587079.3199,587846.3114,588612.1231,589379.0664,590146.0495,590913.1038,594779.36,595545.7508,596312.5074,597078.8901,583246.0192,584012.8552,584779.3449,585545.8893,596322.3425
Blocked,Female,ball,2,F_romp.wav,None,734.1974135,3411,594029.6906,586312.7813,587079.3199,587846.3114,588612.1231,589379.0664,590146.0495,590913.1038,594779.36,595545.7508,596312.5074,597078.8901,597845.6117,584012.8552,584779.3449,585545.8893,597087.726
Blocked,Female,ball,2,F_ball.wav,None,733.3320351,3411,594029.6906,586312.7813,587079.3199,587846.3114,588612.1231,589379.0664,590146.0495,590913.1038,594779.36,595545.7508,596312.5074,597078.8901,597845.6117,598612.5797,584779.3449,585545.8893,597854.7385
Blocked,Female,ball,2,F_knife.wav,space,381.7379484,3411,594029.6906,586312.7813,587079.3199,587846.3114,588612.1231,589379.0664,590146.0495,590913.1038,594779.36,595545.7508,596312.5074,597078.8901,597845.6117,598612.5797,599378.8274,585545.8893,598622.1205
Blocked,Female,ball,2,F_park.wav,None,729.3192633,3411,594029.6906,586312.7813,587079.3199,587846.3114,588612.1231,589379.0664,590146.0495,590913.1038,594779.36,595545.7508,596312.5074,597078.8901,597845.6117,598612.5797,599378.8274,600145.7299,599387.8599
Blocked,Female,ball,2,F_ball.wav,None,727.8061649,3411,594029.6906,600912.7347,587079.3199,587846.3114,588612.1231,589379.0664,590146.0495,590913.1038,594779.36,595545.7508,596312.5074,597078.8901,597845.6117,598612.5797,599378.8274,600145.7299,600155.2666
Blocked,Female,ball,2,F_lash.wav,space,489.5448121,3411,594029.6906,600912.7347,601679.575,587846.3114,588612.1231,589379.0664,590146.0495,590913.1038,594779.36,595545.7508,596312.5074,597078.8901,597845.6117,598612.5797,599378.8274,600145.7299,600922.2591
Blocked,Female,ball,2,F_ball.wav,None,722.4988812,3411,594029.6906,600912.7347,601679.575,602446.0811,588612.1231,589379.0664,590146.0495,590913.1038,594779.36,595545.7508,596312.5074,597078.8901,597845.6117,598612.5797,599378.8274,600145.7299,601689.4605
Blocked,Female,ball,2,F_park.wav,space,475.8688025,3411,594029.6906,600912.7347,601679.575,602446.0811,603196.0189,589379.0664,590146.0495,590913.1038,594779.36,595545.7508,596312.5074,597078.8901,597845.6117,598612.5797,599378.8274,600145.7299,602455.9067
Blocked,Female,ball,2,F_gnash.wav,None,735.3330101,3411,594029.6906,600912.7347,601679.575,602446.0811,603196.0189,603962.2236,590146.0495,590913.1038,594779.36,595545.7508,596312.5074,597078.8901,597845.6117,598612.5797,599378.8274,600145.7299,603205.8355
Blocked,Female,ball,2,F_ball.wav,None,734.9474696,3411,594029.6906,600912.7347,601679.575,602446.0811,603196.0189,603962.2236,604728.947,590913.1038,594779.36,595545.7508,596312.5074,597078.8901,597845.6117,598612.5797,599378.8274,600145.7299,603972.0711
Blocked,Female,ball,2,F_dime.wav,space,385.3101465,3411,594029.6906,600912.7347,601679.575,602446.0811,603196.0189,603962.2236,604728.947,605495.7267,594779.36,595545.7508,596312.5074,597078.8901,597845.6117,598612.5797,599378.8274,600145.7299,604738.4464
Blocked,Female,tile,18,F_lash.wav,None,730.7371357,3411,608629.4591,600912.7347,601679.575,602446.0811,603196.0189,603962.2236,604728.947,605495.7267,594779.36,595545.7508,596312.5074,597078.8901,597845.6117,598612.5797,599378.8274,600145.7299,605505.2657
Blocked,Female,tile,18,F_reek.wav,None,720.8110997,3411,608629.4591,600912.7347,601679.575,602446.0811,603196.0189,603962.2236,604728.947,605495.7267,609395.9191,595545.7508,596312.5074,597078.8901,597845.6117,598612.5797,599378.8274,600145.7299,608638.9613
Blocked,Female,tile,18,F_reek.wav,None,720.1327714,3411,608629.4591,600912.7347,601679.575,602446.0811,603196.0189,603962.2236,604728.947,605495.7267,609395.9191,610162.9243,596312.5074,597078.8901,597845.6117,598612.5797,599378.8274,600145.7299,609405.6028
Blocked,Female,tile,18,F_tile.wav,None,718.585046,3411,608629.4591,600912.7347,601679.575,602446.0811,603196.0189,603962.2236,604728.947,605495.7267,609395.9191,610162.9243,610929.4121,597078.8901,597845.6117,598612.5797,599378.8274,600145.7299,610173.1663
Blocked,Female,tile,18,F_cling.wav,space,352.5698399,3411,608629.4591,600912.7347,601679.575,602446.0811,603196.0189,603962.2236,604728.947,605495.7267,609395.9191,610162.9243,610929.4121,611695.8119,597845.6117,598612.5797,599378.8274,600145.7299,610939.1301
Blocked,Female,tile,18,F_greet.wav,None,718.6969668,3411,608629.4591,600912.7347,601679.575,602446.0811,603196.0189,603962.2236,604728.947,605495.7267,609395.9191,610162.9243,610929.4121,611695.8119,612445.6201,598612.5797,599378.8274,600145.7299,611705.9856
Blocked,Female,tile,18,F_cad.wav,None,735.9374454,3411,608629.4591,600912.7347,601679.575,602446.0811,603196.0189,603962.2236,604728.947,605495.7267,609395.9191,610162.9243,610929.4121,611695.8119,612445.6201,613212.044,599378.8274,600145.7299,612454.9526
Blocked,Female,tile,18,F_cling.wav,None,735.2857064,3411,608629.4591,600912.7347,601679.575,602446.0811,603196.0189,603962.2236,604728.947,605495.7267,609395.9191,610162.9243,610929.4121,611695.8119,612445.6201,613212.044,613978.6914,600145.7299,613221.5298
Blocked,Female,tile,18,F_tile.wav,None,734.9264459,3411,608629.4591,600912.7347,601679.575,602446.0811,603196.0189,603962.2236,604728.947,605495.7267,609395.9191,610162.9243,610929.4121,611695.8119,612445.6201,613212.044,613978.6914,614745.4133,613987.8028
Blocked,Female,tile,18,F_lash.wav,space,369.1579611,3411,608629.4591,615512.3776,601679.575,602446.0811,603196.0189,603962.2236,604728.947,605495.7267,609395.9191,610162.9243,610929.4121,611695.8119,612445.6201,613212.044,613978.6914,614745.4133,614754.452
Blocked,Female,tile,18,F_tile.wav,None,729.7066585,3411,608629.4591,615512.3776,616278.9916,602446.0811,603196.0189,603962.2236,604728.947,605495.7267,609395.9191,610162.9243,610929.4121,611695.8119,612445.6201,613212.044,613978.6914,614745.4133,615522.6459
Blocked,Female,tile,18,F_lash.wav,space,483.0895648,3411,608629.4591,615512.3776,616278.9916,617045.3994,603196.0189,603962.2236,604728.947,605495.7267,609395.9191,610162.9243,610929.4121,611695.8119,612445.6201,613212.044,613978.6914,614745.4133,616288.5046
Blocked,Female,tile,18,F_tile.wav,None,726.6173908,3411,608629.4591,615512.3776,616278.9916,617045.3994,617812.2119,603962.2236,604728.947,605495.7267,609395.9191,610162.9243,610929.4121,611695.8119,612445.6201,613212.044,613978.6914,614745.4133,617054.811
Blocked,Female,tile,18,F_romp.wav,space,317.7577578,3411,608629.4591,615512.3776,616278.9916,617045.3994,617812.2119,618578.8819,604728.947,605495.7267,609395.9191,610162.9243,610929.4121,611695.8119,612445.6201,613212.044,613978.6914,614745.4133,617821.8171
Blocked,Female,tile,18,F_cling.wav,None,722.4617805,3411,608629.4591,615512.3776,616278.9916,617045.3994,617812.2119,618578.8819,619345.7819,605495.7267,609395.9191,610162.9243,610929.4121,611695.8119,612445.6201,613212.044,613978.6914,614745.4133,618588.2094
Blocked,Female,tile,18,F_bluff.wav,None,720.8921034,3411,608629.4591,615512.3776,616278.9916,617045.3994,617812.2119,618578.8819,619345.7819,620112.6223,609395.9191,610162.9243,610929.4121,611695.8119,612445.6201,613212.044,613978.6914,614745.4133,619355.8536
Blocked,Female,done,20,F_reek.wav,None,720.2950884,3411,623229.0591,615512.3776,616278.9916,617045.3994,617812.2119,618578.8819,619345.7819,620112.6223,609395.9191,610162.9243,610929.4121,611695.8119,612445.6201,613212.044,613978.6914,614745.4133,620122.4293
Blocked,Female,done,20,F_done.wav,None,719.4606271,3411,623229.0591,615512.3776,616278.9916,617045.3994,617812.2119,618578.8819,619345.7819,620112.6223,623978.9607,610162.9243,610929.4121,611695.8119,612445.6201,613212.044,613978.6914,614745.4133,623238.867
Blocked,Female,done,20,F_reek.wav,space,366.9442744,3411,623229.0591,615512.3776,616278.9916,617045.3994,617812.2119,618578.8819,619345.7819,620112.6223,623978.9607,624745.3305,610929.4121,611695.8119,612445.6201,613212.044,613978.6914,614745.4133,623988.5201
Blocked,Female,done,20,F_knife.wav,None,733.0846954,3411,623229.0591,615512.3776,616278.9916,617045.3994,617812.2119,618578.8819,619345.7819,620112.6223,623978.9607,624745.3305,625512.0833,611695.8119,612445.6201,613212.044,613978.6914,614745.4133,624754.8765
Blocked,Female,done,20,F_done.wav,None,732.3139245,3411,623229.0591,615512.3776,616278.9916,617045.3994,617812.2119,618578.8819,619345.7819,620112.6223,623978.9607,624745.3305,625512.0833,626278.8049,612445.6201,613212.044,613978.6914,614745.4133,625521.4704
Blocked,Female,done,20,F_gnash.wav,space,475.1249296,3411,623229.0591,615512.3776,616278.9916,617045.3994,617812.2119,618578.8819,619345.7819,620112.6223,623978.9607,624745.3305,625512.0833,626278.8049,627045.2912,613212.044,613978.6914,614745.4133,626288.321
Blocked,Female,done,20,F_cling.wav,None,728.0989531,3411,623229.0591,615512.3776,616278.9916,617045.3994,617812.2119,618578.8819,619345.7819,620112.6223,623978.9607,624745.3305,625512.0833,626278.8049,627045.2912,627811.8669,613978.6914,614745.4133,627054.7371
Blocked,Female,done,20,F_bluff.wav,None,727.9381827,3411,623229.0591,615512.3776,616278.9916,617045.3994,617812.2119,618578.8819,619345.7819,620112.6223,623978.9607,624745.3305,625512.0833,626278.8049,627045.2912,627811.8669,628578.7675,614745.4133,627820.8586
Blocked,Female,done,20,F_cling.wav,None,726.3802537,3411,623229.0591,615512.3776,616278.9916,617045.3994,617812.2119,618578.8819,619345.7819,620112.6223,623978.9607,624745.3305,625512.0833,626278.8049,627045.2912,627811.8669,628578.7675,629345.2594,628588.3247
Blocked,Female,done,20,F_dime.wav,None,725.9365888,3411,623229.0591,630112.1106,616278.9916,617045.3994,617812.2119,618578.8819,619345.7819,620112.6223,623978.9607,624745.3305,625512.0833,626278.8049,627045.2912,627811.8669,628578.7675,629345.2594,629354.7359
Blocked,Female,done,20,F_done.wav,space,386.0546378,3411,623229.0591,630112.1106,630879.0826,617045.3994,617812.2119,618578.8819,619345.7819,620112.6223,623978.9607,624745.3305,625512.0833,626278.8049,627045.2912,627811.8669,628578.7675,629345.2594,630121.3397
Blocked,Female,done,20,F_park.wav,space,362.7020954,3411,623229.0591,630112.1106,630879.0826,631628.3575,617812.2119,618578.8819,619345.7819,620112.6223,623978.9607,624745.3305,625512.0833,626278.8049,627045.2912,627811.8669,628578.7675,629345.2594,630888.6794
Blocked,Female,done,20,F_depth.wav,None,735.3728935,3411,623229.0591,630112.1106,630879.0826,631628.3575,632395.1484,618578.8819,619345.7819,620112.6223,623978.9607,624745.3305,625512.0833,626278.8049,627045.2912,627811.8669,628578.7675,629345.2594,631637.2602
Blocked,Female,done,20,F_cad.wav,None,733.8798917,3411,623229.0591,630112.1106,630879.0826,631628.3575,632395.1484,633162.0403,619345.7819,620112.6223,623978.9607,624745.3305,625512.0833,626278.8049,627045.2912,627811.8669,628578.7675,629345.2594,632404.7257
Blocked,Female,done,20,F_done.wav,None,733.5265051,3411,623229.0591,630112.1106,630879.0826,631628.3575,632395.1484,633162.0403,633928.6219,620112.6223,623978.9607,624745.3305,625512.0833,626278.8049,627045.2912,627811.8669,628578.7675,629345.2594,633171.1477
Blocked,Female,done,20,F_dime.wav,space,625.184461,3411,623229.0591,630112.1106,630879.0826,631628.3575,632395.1484,633162.0403,633928.6219,634695.0368,623978.9607,624745.3305,625512.0833,626278.8049,627045.2912,627811.8669,628578.7675,629345.2594,633938.124
Blocked,Female,cave,12,F_priest.wav,None,729.7913725,3411,637828.8566,630112.1106,630879.0826,631628.3575,632395.1484,633162.0403,633928.6219,634695.0368,623978.9607,624745.3305,625512.0833,626278.8049,627045.2912,627811.8669,628578.7675,629345.2594,634704.1141
Blocked,Female,cave,12,F_romp.wav,None,719.4890715,3411,637828.8566,630112.1106,630879.0826,631628.3575,632395.1484,633162.0403,633928.6219,634695.0368,638578.8835,624745.3305,625512.0833,626278.8049,627045.2912,627811.8669,628578.7675,629345.2594,637838.7595
Blocked,Female,cave,12,F_cave.wav,None,735.7615251,3411,637828.8566,630112.1106,630879.0826,631628.3575,632395.1484,633162.0403,633928.6219,634695.0368,638578.8835,639345.124,625512.0833,626278.8049,627045.2912,627811.8669,628578.7675,629345.2594,638588.36
Blocked,Female,cave,12,F_jolt.wav,space,400.4943077,3411,637828.8566,630112.1106,630879.0826,631628.3575,632395.1484,633162.0403,633928.6219,634695.0368,638578.8835,639345.124,640111.9739,626278.8049,627045.2912,627811.8669,628578.7675,629345.2594,639354.7529
Blocked,Female,cave,12,F_romp.wav,None,732.0112428,3411,637828.8566,630112.1106,630879.0826,631628.3575,632395.1484,633162.0403,633928.6219,634695.0368,638578.8835,639345.124,640111.9739,640878.6226,627045.2912,627811.8669,628578.7675,629345.2594,640121.2924
Blocked,Female,cave,12,F_cave.wav,None,731.3072532,3411,637828.8566,630112.1106,630879.0826,631628.3575,632395.1484,633162.0403,633928.6219,634695.0368,638578.8835,639345.124,640111.9739,640878.6226,641645.1092,627811.8669,628578.7675,629345.2594,640888.0666
Blocked,Female,cave,12,F_priest.wav,space,684.6457622,3411,637828.8566,630112.1106,630879.0826,631628.3575,632395.1484,633162.0403,633928.6219,634695.0368,638578.8835,639345.124,640111.9739,640878.6226,641645.1092,642411.9749,628578.7675,629345.2594,641654.5699
Blocked,Female,cave,12,F_jolt.wav,None,727.5662459,3411,637828.8566,630112.1106,630879.0826,631628.3575,632395.1484,633162.0403,633928.6219,634695.0368,638578.8835,639345.124,640111.9739,640878.6226,641645.1092,642411.9749,643178.4464,629345.2594,642420.9749
Blocked,Female,cave,12,F_cad.wav,None,726.6442887,3411,637828.8566,630112.1106,630879.0826,631628.3575,632395.1484,633162.0403,633928.6219,634695.0368,638578.8835,639345.124,640111.9739,640878.6226,641645.1092,642411.9749,643178.4464,643944.8681,643188.0156
Blocked,Female,cave,12,F_reek.wav,None,727.1145424,3411,637828.8566,644711.846,630879.0826,631628.3575,632395.1484,633162.0403,633928.6219,634695.0368,638578.8835,639345.124,640111.9739,640878.6226,641645.1092,642411.9749,643178.4464,643944.8681,643953.9198
Blocked,Female,cave,12,F_cave.wav,None,725.6162846,3411,637828.8566,644711.846,645478.1885,631628.3575,632395.1484,633162.0403,633928.6219,634695.0368,638578.8835,639345.124,640111.9739,640878.6226,641645.1092,642411.9749,643178.4464,643944.8681,644721.4789
Blocked,Female,cave,12,F_gnash.wav,space,492.1350731,3411,637828.8566,644711.846,645478.1885,646245.3489,632395.1484,633162.0403,633928.6219,634695.0368,638578.8835,639345.124,640111.9739,640878.6226,641645.1092,642411.9749,643178.4464,643944.8681,645487.0099
Blocked,Female,cave,12,F_jaw.wav,None,721.1406794,3411,637828.8566,644711.846,645478.1885,646245.3489,647012.3163,633162.0403,633928.6219,634695.0368,638578.8835,639345.124,640111.9739,640878.6226,641645.1092,642411.9749,643178.4464,643944.8681,646254.9305
Blocked,Female,cave,12,F_reek.wav,None,719.4760861,3411,637828.8566,644711.846,645478.1885,646245.3489,647012.3163,647778.801,633928.6219,634695.0368,638578.8835,639345.124,640111.9739,640878.6226,641645.1092,642411.9749,643178.4464,643944.8681,647022.4516
Blocked,Female,cave,12,F_cave.wav,None,718.978934,3411,637828.8566,644711.846,645478.1885,646245.3489,647012.3163,647778.801,648528.6198,634695.0368,638578.8835,639345.124,640111.9739,640878.6226,641645.1092,642411.9749,643178.4464,643944.8681,647788.8495
Blocked,Female,cave,12,F_romp.wav,space,729.0883106,3411,637828.8566,644711.846,645478.1885,646245.3489,647012.3163,647778.801,648528.6198,649294.881,638578.8835,639345.124,640111.9739,640878.6226,641645.1092,642411.9749,643178.4464,643944.8681,648538.0174
Blocked,Female,ball,5,F_greet.wav,None,732.8905342,3411,652427.868,644711.846,645478.1885,646245.3489,647012.3163,647778.801,648528.6198,649294.881,638578.8835,639345.124,640111.9739,640878.6226,641645.1092,642411.9749,643178.4464,643944.8681,649303.938
Blocked,Female,ball,5,F_ball.wav,None,725.812301,3411,652427.868,644711.846,645478.1885,646245.3489,647012.3163,647778.801,648528.6198,649294.881,653195.3155,639345.124,640111.9739,640878.6226,641645.1092,642411.9749,643178.4464,643944.8681,652436.561
