Condition,Talker,Target,Trial,current_stimulus,response_response,response_time_response,subject_nr,time_Audio1,time_Audio10,time_Audio11,time_Audio12,time_Audio13,time_Audio14,time_Audio15,time_Audio16,time_Audio2,time_Audio3,time_Audio4,time_Audio5,time_Audio6,time_Audio7,time_Audio8,time_Audio9,time_response,title
Mixed,Female,tile,31,M_reek.wav,None,721.7394369,2190,264055.2399,256332.5782,257099.6197,257866.4697,258634.182,259401.4402,260168.4334,260919.1463,264805.1057,265572.6799,266339.2306,267107.0218,267873.9015,268641.4447,269408.7863,270159.3073,269418.007,Mapping
Mixed,Female,tile,31,F_lash.wav,None,735.7788226,2190,264055.2399,270926.0025,257099.6197,257866.4697,258634.182,259401.4402,260168.4334,260919.1463,264805.1057,265572.6799,266339.2306,267107.0218,267873.9015,268641.4447,269408.7863,270159.3073,270169.0248,Mapping
Mixed,Female,tile,31,F_tile.wav,None,734.8210156,2190,264055.2399,270926.0025,271693.384,257866.4697,258634.182,259401.4402,260168.4334,260919.1463,264805.1057,265572.6799,266339.2306,267107.0218,267873.9015,268641.4447,269408.7863,270159.3073,270935.08,Mapping
Mixed,Female,tile,31,F_done.wav,space,618.8614401,2190,264055.2399,270926.0025,271693.384,272460.8718,258634.182,259401.4402,260168.4334,260919.1463,264805.1057,265572.6799,266339.2306,267107.0218,267873.9015,268641.4447,269408.7863,270159.3073,271702.1059,Mapping
Mixed,Female,tile,31,F_tile.wav,None,729.334185,2190,264055.2399,270926.0025,271693.384,272460.8718,273228.0511,259401.4402,260168.4334,260919.1463,264805.1057,265572.6799,266339.2306,267107.0218,267873.9015,268641.4447,269408.7863,270159.3073,272470.2672,Mapping
Mixed,Female,tile,31,M_knife.wav,None,726.9919171,2190,264055.2399,270926.0025,271693.384,272460.8718,273228.0511,273995.0187,260168.4334,260919.1463,264805.1057,265572.6799,266339.2306,267107.0218,267873.9015,268641.4447,269408.7863,270159.3073,273237.773,Mapping
Mixed,Female,tile,31,F_tile.wav,space,123.8535996,2190,264055.2399,270926.0025,271693.384,272460.8718,273228.0511,273995.0187,274762.4026,260919.1463,264805.1057,265572.6799,266339.2306,267107.0218,267873.9015,268641.4447,269408.7863,270159.3073,274005.0793,Mapping
Mixed,Female,tile,31,M_knife.wav,space,621.3245933,2190,264055.2399,270926.0025,271693.384,272460.8718,273228.0511,273995.0187,274762.4026,275529.8509,264805.1057,265572.6799,266339.2306,267107.0218,267873.9015,268641.4447,269408.7863,270159.3073,274771.5887,Mapping
Mixed,Male,tile,26,M_lash.wav,None,719.557628,2190,278648.8314,270926.0025,271693.384,272460.8718,273228.0511,273995.0187,274762.4026,275529.8509,264805.1057,265572.6799,266339.2306,267107.0218,267873.9015,268641.4447,269408.7863,270159.3073,275539.2911,Mapping
Mixed,Male,tile,26,F_greet.wav,None,719.8111469,2190,278648.8314,270926.0025,271693.384,272460.8718,273228.0511,273995.0187,274762.4026,275529.8509,279399.3895,265572.6799,266339.2306,267107.0218,267873.9015,268641.4447,269408.7863,270159.3073,278658.2404,Mapping
Mixed,Male,tile,26,M_tile.wav,None,734.0950857,2190,278648.8314,270926.0025,271693.384,272460.8718,273228.0511,273995.0187,274762.4026,275529.8509,279399.3895,280166.5119,266339.2306,267107.0218,267873.9015,268641.4447,269408.7863,270159.3073,279409.1363,Mapping
Mixed,Male,tile,26,M_dime.wav,space,512.8088912,2190,278648.8314,270926.0025,271693.384,272460.8718,273228.0511,273995.0187,274762.4026,275529.8509,279399.3895,280166.5119,280933.7496,267107.0218,267873.9015,268641.4447,269408.7863,270159.3073,280175.8933,Mapping
Mixed,Male,tile,26,M_tile.wav,None,728.7569656,2190,278648.8314,270926.0025,271693.384,272460.8718,273228.0511,273995.0187,274762.4026,275529.8509,279399.3895,280166.5119,280933.7496,281700.958,267873.9015,268641.4447,269408.7863,270159.3073,280943.5225,Mapping
Mixed,Male,tile,26,F_dime.wav,space,585.9481857,2190,278648.8314,270926.0025,271693.384,272460.8718,273228.0511,273995.0187,274762.4026,275529.8509,279399.3895,280166.5119,280933.7496,281700.958,282468.3775,268641.4447,269408.7863,270159.3073,281710.7052,Mapping
Mixed,Male,tile,26,M_lash.wav,None,723.3953486,2190,278648.8314,270926.0025,271693.384,272460.8718,273228.0511,273995.0187,274762.4026,275529.8509,279399.3895,280166.5119,280933.7496,281700.958,282468.3775,283235.4966,269408.7863,270159.3073,282478.5171,Mapping
Mixed,Male,tile,26,M_tile.wav,None,727.5011192,2190,278648.8314,270926.0025,271693.384,272460.8718,273228.0511,273995.0187,274762.4026,275529.8509,279399.3895,280166.5119,280933.7496,281700.958,282468.3775,283235.4966,284002.7695,270159.3073,283239.6438,Mapping
Mixed,Male,tile,26,F_bluff.wav,space,684.6938233,2190,278648.8314,270926.0025,271693.384,272460.8718,273228.0511,273995.0187,274762.4026,275529.8509,279399.3895,280166.5119,280933.7496,281700.958,282468.3775,283235.4966,284002.7695,284753.2268,284011.9404,Mapping
Mixed,Male,tile,26,F_gnash.wav,None,733.1357328,2190,278648.8314,285520.1631,271693.384,272460.8718,273228.0511,273995.0187,274762.4026,275529.8509,279399.3895,280166.5119,280933.7496,281700.958,282468.3775,283235.4966,284002.7695,284753.2268,284763.0262,Mapping
Mixed,Male,tile,26,M_romp.wav,None,732.6225115,2190,278648.8314,285520.1631,286287.6024,272460.8718,273228.0511,273995.0187,274762.4026,275529.8509,279399.3895,280166.5119,280933.7496,281700.958,282468.3775,283235.4966,284002.7695,284753.2268,285528.997,Mapping
Mixed,Male,tile,26,F_reek.wav,None,729.5447294,2190,278648.8314,285520.1631,286287.6024,287054.9267,273228.0511,273995.0187,274762.4026,275529.8509,279399.3895,280166.5119,280933.7496,281700.958,282468.3775,283235.4966,284002.7695,284753.2268,286297.4504,Mapping
Mixed,Male,tile,26,F_park.wav,None,728.0706094,2190,278648.8314,285520.1631,286287.6024,287054.9267,287821.8794,273995.0187,274762.4026,275529.8509,279399.3895,280166.5119,280933.7496,281700.958,282468.3775,283235.4966,284002.7695,284753.2268,287064.5481,Mapping
Mixed,Male,tile,26,F_jaw.wav,None,719.4692055,2190,278648.8314,285520.1631,286287.6024,287054.9267,287821.8794,288589.0634,274762.4026,275529.8509,279399.3895,280166.5119,280933.7496,281700.958,282468.3775,283235.4966,284002.7695,284753.2268,287838.5007,Mapping
Mixed,Male,tile,26,M_tile.wav,None,724.9962281,2190,278648.8314,285520.1631,286287.6024,287054.9267,287821.8794,288589.0634,289356.9723,275529.8509,279399.3895,280166.5119,280933.7496,281700.958,282468.3775,283235.4966,284002.7695,284753.2268,288598.2497,Mapping
Mixed,Male,tile,26,F_depth.wav,space,489.9761074,2190,278648.8314,285520.1631,286287.6024,287054.9267,287821.8794,288589.0634,289356.9723,290107.3189,279399.3895,280166.5119,280933.7496,281700.958,282468.3775,283235.4966,284002.7695,284753.2268,289366.4898,Mapping
Mixed,Female,ball,7,M_cave.wav,None,735.597031,2190,293242.7456,285520.1631,286287.6024,287054.9267,287821.8794,288589.0634,289356.9723,290107.3189,279399.3895,280166.5119,280933.7496,281700.958,282468.3775,283235.4966,284002.7695,284753.2268,290117.2275,Mapping
Mixed,Female,ball,7,F_jaw.wav,None,719.9740792,2190,293242.7456,285520.1631,286287.6024,287054.9267,287821.8794,288589.0634,289356.9723,290107.3189,293993.9035,280166.5119,280933.7496,281700.958,282468.3775,283235.4966,284002.7695,284753.2268,293252.6196,Mapping
Mixed,Female,ball,7,M_cling.wav,None,733.1026517,2190,293242.7456,285520.1631,286287.6024,287054.9267,287821.8794,288589.0634,289356.9723,290107.3189,293993.9035,294760.8163,280933.7496,281700.958,282468.3775,283235.4966,284002.7695,284753.2268,294004.6654,Mapping
Mixed,Female,ball,7,F_knife.wav,None,732.2632566,2190,293242.7456,285520.1631,286287.6024,287054.9267,287821.8794,288589.0634,289356.9723,290107.3189,293993.9035,294760.8163,295527.879,281700.958,282468.3775,283235.4966,284002.7695,284753.2268,294770.6958,Mapping
Mixed,Female,ball,7,F_ball.wav,None,730.478112,2190,293242.7456,285520.1631,286287.6024,287054.9267,287821.8794,288589.0634,289356.9723,290107.3189,293993.9035,294760.8163,295527.879,296295.2021,282468.3775,283235.4966,284002.7695,284753.2268,295537.5672,Mapping
Mixed,Female,ball,7,M_jolt.wav,space,495.3432894,2190,293242.7456,285520.1631,286287.6024,287054.9267,287821.8794,288589.0634,289356.9723,290107.3189,293993.9035,294760.8163,295527.879,296295.2021,297062.7218,283235.4966,284002.7695,284753.2268,296304.9116,Mapping
Mixed,Female,ball,7,M_park.wav,None,725.4494706,2190,293242.7456,285520.1631,286287.6024,287054.9267,287821.8794,288589.0634,289356.9723,290107.3189,293993.9035,294760.8163,295527.879,296295.2021,297062.7218,297829.5079,284002.7695,284753.2268,297071.8918,Mapping
Mixed,Female,ball,7,F_done.wav,None,723.4092612,2190,293242.7456,285520.1631,286287.6024,287054.9267,287821.8794,288589.0634,289356.9723,290107.3189,293993.9035,294760.8163,295527.879,296295.2021,297062.7218,297829.5079,298596.8461,284753.2268,297839.4263,Mapping
Mixed,Female,ball,7,M_lash.wav,None,721.6204067,2190,293242.7456,285520.1631,286287.6024,287054.9267,287821.8794,288589.0634,289356.9723,290107.3189,293993.9035,294760.8163,295527.879,296295.2021,297062.7218,297829.5079,298596.8461,299363.6708,298606.3175,Mapping
Mixed,Female,ball,7,M_gnash.wav,None,719.796616,2190,293242.7456,300114.3921,286287.6024,287054.9267,287821.8794,288589.0634,289356.9723,290107.3189,293993.9035,294760.8163,295527.879,296295.2021,297062.7218,297829.5079,298596.8461,299363.6708,299374.4515,Mapping
Mixed,Female,ball,7,F_ball.wav,None,735.5438538,2190,293242.7456,300114.3921,300881.8033,287054.9267,287821.8794,288589.0634,289356.9723,290107.3189,293993.9035,294760.8163,295527.879,296295.2021,297062.7218,297829.5079,298596.8461,299363.6708,300123.9562,Mapping
Mixed,Female,ball,7,F_cad.wav,space,492.5524166,2190,293242.7456,300114.3921,300881.8033,301649.0225,287821.8794,288589.0634,289356.9723,290107.3189,293993.9035,294760.8163,295527.879,296295.2021,297062.7218,297829.5079,298596.8461,299363.6708,300891.5848,Mapping
Mixed,Female,ball,7,F_ball.wav,None,729.8962551,2190,293242.7456,300114.3921,300881.8033,301649.0225,302415.8762,288589.0634,289356.9723,290107.3189,293993.9035,294760.8163,295527.879,296295.2021,297062.7218,297829.5079,298596.8461,299363.6708,301658.842,Mapping
Mixed,Female,ball,7,M_cad.wav,None,728.9835868,2190,293242.7456,300114.3921,300881.8033,301649.0225,302415.8762,303183.1304,289356.9723,290107.3189,293993.9035,294760.8163,295527.879,296295.2021,297062.7218,297829.5079,298596.8461,299363.6708,302424.998,Mapping
Mixed,Female,ball,7,F_ball.wav,space,78.5853147,2190,293242.7456,300114.3921,300881.8033,301649.0225,302415.8762,303183.1304,303950.7406,290107.3189,293993.9035,294760.8163,295527.879,296295.2021,297062.7218,297829.5079,298596.8461,299363.6708,303192.4787,Mapping
Mixed,Female,ball,7,M_done.wav,space,543.2429157,2190,293242.7456,300114.3921,300881.8033,301649.0225,302415.8762,303183.1304,303950.7406,304718.0303,293993.9035,294760.8163,295527.879,296295.2021,297062.7218,297829.5079,298596.8461,299363.6708,303960.7438,Mapping
Mixed,Male,cave,14,F_lash.wav,None,720.165146,2190,307836.6144,300114.3921,300881.8033,301649.0225,302415.8762,303183.1304,303950.7406,304718.0303,293993.9035,294760.8163,295527.879,296295.2021,297062.7218,297829.5079,298596.8461,299363.6708,304727.545,Mapping
Mixed,Male,cave,14,F_knife.wav,None,720.6956808,2190,307836.6144,300114.3921,300881.8033,301649.0225,302415.8762,303183.1304,303950.7406,304718.0303,308587.1648,294760.8163,295527.879,296295.2021,297062.7218,297829.5079,298596.8461,299363.6708,307846.046,Mapping
Mixed,Male,cave,14,M_cave.wav,None,735.471199,2190,307836.6144,300114.3921,300881.8033,301649.0225,302415.8762,303183.1304,303950.7406,304718.0303,308587.1648,309355.0892,295527.879,296295.2021,297062.7218,297829.5079,298596.8461,299363.6708,308596.5239,Mapping
Mixed,Male,cave,14,F_done.wav,space,483.3264904,2190,307836.6144,300114.3921,300881.8033,301649.0225,302415.8762,303183.1304,303950.7406,304718.0303,308587.1648,309355.0892,310121.9689,296295.2021,297062.7218,297829.5079,298596.8461,299363.6708,309364.5587,Mapping
Mixed,Male,cave,14,F_cling.wav,None,729.7812441,2190,307836.6144,300114.3921,300881.8033,301649.0225,302415.8762,303183.1304,303950.7406,304718.0303,308587.1648,309355.0892,310121.9689,310888.9482,297062.7218,297829.5079,298596.8461,299363.6708,310131.5513,Mapping
Mixed,Male,cave,14,F_cling.wav,None,727.5991259,2190,307836.6144,300114.3921,300881.8033,301649.0225,302415.8762,303183.1304,303950.7406,304718.0303,308587.1648,309355.0892,310121.9689,310888.9482,311656.4926,297829.5079,298596.8461,299363.6708,310898.9962,Mapping
Mixed,Male,cave,14,M_cave.wav,None,726.2625863,2190,307836.6144,300114.3921,300881.8033,301649.0225,302415.8762,303183.1304,303950.7406,304718.0303,308587.1648,309355.0892,310121.9689,310888.9482,311656.4926,312424.0751,298596.8461,299363.6708,311665.9133,Mapping
Mixed,Male,cave,14,M_priest.wav,space,589.9633696,2190,307836.6144,300114.3921,300881.8033,301649.0225,302415.8762,303183.1304,303950.7406,304718.0303,308587.1648,309355.0892,310121.9689,310888.9482,311656.4926,312424.0751,313190.8423,299363.6708,312433.8009,Mapping
Mixed,Male,cave,14,M_jaw.wav,None,720.4248483,2190,307836.6144,300114.3921,300881.8033,301649.0225,302415.8762,303183.1304,303950.7406,304718.0303,308587.1648,309355.0892,310121.9689,310888.9482,311656.4926,312424.0751,313190.8423,313941.3453,313201.0127,Mapping
Mixed,Male,cave,14,F_cad.wav,None,734.7254822,2190,307836.6144,314708.127,300881.8033,301649.0225,302415.8762,303183.1304,303950.7406,304718.0303,308587.1648,309355.0892,310121.9689,310888.9482,311656.4926,312424.0751,313190.8423,313941.3453,313952.0327,Mapping
Mixed,Male,cave,14,M_cave.wav,None,734.8160689,2190,307836.6144,314708.127,315475.7385,301649.0225,302415.8762,303183.1304,303950.7406,304718.0303,308587.1648,309355.0892,310121.9689,310888.9482,311656.4926,312424.0751,313190.8423,313941.3453,314717.659,Mapping
Mixed,Male,cave,14,F_cling.wav,space,577.9360588,2190,307836.6144,314708.127,315475.7385,316242.7317,302415.8762,303183.1304,303950.7406,304718.0303,308587.1648,309355.0892,310121.9689,310888.9482,311656.4926,312424.0751,313190.8423,313941.3453,315485.7324,Mapping
Mixed,Male,cave,14,M_done.wav,None,729.2000054,2190,307836.6144,314708.127,315475.7385,316242.7317,317010.3516,303183.1304,303950.7406,304718.0303,308587.1648,309355.0892,310121.9689,310888.9482,311656.4926,312424.0751,313190.8423,313941.3453,316252.4567,Mapping
Mixed,Male,cave,14,M_cave.wav,None,727.6464288,2190,307836.6144,314708.127,315475.7385,316242.7317,317010.3516,317777.4029,303950.7406,304718.0303,308587.1648,309355.0892,310121.9689,310888.9482,311656.4926,312424.0751,313190.8423,313941.3453,317019.8137,Mapping
Mixed,Male,cave,14,F_jaw.wav,None,725.8674677,2190,307836.6144,314708.127,315475.7385,316242.7317,317010.3516,317777.4029,318544.3513,304718.0303,308587.1648,309355.0892,310121.9689,310888.9482,311656.4926,312424.0751,313190.8423,313941.3453,317787.0128,Mapping
Mixed,Male,cave,14,M_jolt.wav,space,0.01978685,2190,307836.6144,314708.127,315475.7385,316242.7317,317010.3516,317777.4029,318544.3513,319311.7467,308587.1648,309355.0892,310121.9689,310888.9482,311656.4926,312424.0751,313190.8423,313941.3453,318553.6709,Mapping
Mixed,Female,done,46,F_greet.wav,None,720.8923126,2190,322430.827,314708.127,315475.7385,316242.7317,317010.3516,317777.4029,318544.3513,319311.7467,308587.1648,309355.0892,310121.9689,310888.9482,311656.4926,312424.0751,313190.8423,313941.3453,319321.1581,Mapping
Mixed,Female,done,46,M_depth.wav,None,719.8902943,2190,322430.827,314708.127,315475.7385,316242.7317,317010.3516,317777.4029,318544.3513,319311.7467,323181.3245,309355.0892,310121.9689,310888.9482,311656.4926,312424.0751,313190.8423,313941.3453,322440.488,Mapping
Mixed,Female,done,46,M_jaw.wav,space,136.1968816,2190,322430.827,314708.127,315475.7385,316242.7317,317010.3516,317777.4029,318544.3513,319311.7467,323181.3245,323948.7375,310121.9689,310888.9482,311656.4926,312424.0751,313190.8423,313941.3453,323191.2649,Mapping
Mixed,Female,done,46,F_done.wav,None,730.8781773,2190,322430.827,314708.127,315475.7385,316242.7317,317010.3516,317777.4029,318544.3513,319311.7467,323181.3245,323948.7375,324715.9447,310888.9482,311656.4926,312424.0751,313190.8423,313941.3453,323958.6563,Mapping
Mixed,Female,done,46,M_dime.wav,space,409.7555953,2190,322430.827,314708.127,315475.7385,316242.7317,317010.3516,317777.4029,318544.3513,319311.7467,323181.3245,323948.7375,324715.9447,325483.1874,311656.4926,312424.0751,313190.8423,313941.3453,324725.6684,Mapping
Mixed,Female,done,46,M_jaw.wav,None,725.9459967,2190,322430.827,314708.127,315475.7385,316242.7317,317010.3516,317777.4029,318544.3513,319311.7467,323181.3245,323948.7375,324715.9447,325483.1874,326250.4399,312424.0751,313190.8423,313941.3453,325493.006,Mapping
Mixed,Female,done,46,M_cad.wav,None,724.5040303,2190,322430.827,314708.127,315475.7385,316242.7317,317010.3516,317777.4029,318544.3513,319311.7467,323181.3245,323948.7375,324715.9447,325483.1874,326250.4399,327017.5741,313190.8423,313941.3453,326260.4787,Mapping
Mixed,Female,done,46,M_jolt.wav,None,723.3517557,2190,322430.827,314708.127,315475.7385,316242.7317,317010.3516,317777.4029,318544.3513,319311.7467,323181.3245,323948.7375,324715.9447,325483.1874,326250.4399,327017.5741,327784.754,313941.3453,327027.3482,Mapping
Mixed,Female,done,46,F_done.wav,space,84.73809635,2190,322430.827,314708.127,315475.7385,316242.7317,317010.3516,317777.4029,318544.3513,319311.7467,323181.3245,323948.7375,324715.9447,325483.1874,326250.4399,327017.5741,327784.754,328535.1625,327794.6033,Mapping
Mixed,Female,done,46,M_greet.wav,None,735.2025307,2190,322430.827,329302.0963,315475.7385,316242.7317,317010.3516,317777.4029,318544.3513,319311.7467,323181.3245,323948.7375,324715.9447,325483.1874,326250.4399,327017.5741,327784.754,328535.1625,328544.7211,Mapping
Mixed,Female,done,46,F_done.wav,None,734.5579124,2190,322430.827,329302.0963,330069.8401,316242.7317,317010.3516,317777.4029,318544.3513,319311.7467,323181.3245,323948.7375,324715.9447,325483.1874,326250.4399,327017.5741,327784.754,328535.1625,329311.3977,Mapping
Mixed,Female,done,46,M_jaw.wav,space,407.8848109,2190,322430.827,329302.0963,330069.8401,330836.322,317010.3516,317777.4029,318544.3513,319311.7467,323181.3245,323948.7375,324715.9447,325483.1874,326250.4399,327017.5741,327784.754,328535.1625,330079.3258,Mapping
Mixed,Female,done,46,F_jolt.wav,None,730.8741581,2190,322430.827,329302.0963,330069.8401,330836.322,331604.2507,317777.4029,318544.3513,319311.7467,323181.3245,323948.7375,324715.9447,325483.1874,326250.4399,327017.5741,327784.754,328535.1625,330845.4193,Mapping
Mixed,Female,done,46,F_done.wav,None,727.9676559,2190,322430.827,329302.0963,330069.8401,330836.322,331604.2507,332371.2825,318544.3513,319311.7467,323181.3245,323948.7375,324715.9447,325483.1874,326250.4399,327017.5741,327784.754,328535.1625,331613.9385,Mapping
Mixed,Female,done,46,F_greet.wav,space,610.1657396,2190,322430.827,329302.0963,330069.8401,330836.322,331604.2507,332371.2825,333138.767,319311.7467,323181.3245,323948.7375,324715.9447,325483.1874,326250.4399,327017.5741,327784.754,328535.1625,332380.958,Mapping
Mixed,Female,done,46,F_tile.wav,None,722.7763913,2190,322430.827,329302.0963,330069.8401,330836.322,331604.2507,332371.2825,333138.767,333905.8839,323181.3245,323948.7375,324715.9447,325483.1874,326250.4399,327017.5741,327784.754,328535.1625,333148.8592,Mapping
Mixed,Male,cave,16,M_park.wav,None,721.1445948,2190,337024.941,329302.0963,330069.8401,330836.322,331604.2507,332371.2825,333138.767,333905.8839,323181.3245,323948.7375,324715.9447,325483.1874,326250.4399,327017.5741,327784.754,328535.1625,333915.8187,Mapping
Mixed,Male,cave,16,F_lash.wav,None,720.3271508,2190,337024.941,329302.0963,330069.8401,330836.322,331604.2507,332371.2825,333138.767,333905.8839,337775.201,323948.7375,324715.9447,325483.1874,326250.4399,327017.5741,327784.754,328535.1625,337034.3478,Mapping
Mixed,Male,cave,16,F_greet.wav,None,734.4515581,2190,337024.941,329302.0963,330069.8401,330836.322,331604.2507,332371.2825,333138.767,333905.8839,337775.201,338542.8527,324715.9447,325483.1874,326250.4399,327017.5741,327784.754,328535.1625,337785.8012,Mapping
Mixed,Male,cave,16,M_cave.wav,None,732.9341543,2190,337024.941,329302.0963,330069.8401,330836.322,331604.2507,332371.2825,333138.767,333905.8839,337775.201,338542.8527,339310.0664,325483.1874,326250.4399,327017.5741,327784.754,328535.1625,338552.7171,Mapping
Mixed,Male,cave,16,M_lash.wav,space,383.3664351,2190,337024.941,329302.0963,330069.8401,330836.322,331604.2507,332371.2825,333138.767,333905.8839,337775.201,338542.8527,339310.0664,340077.0868,326250.4399,327017.5741,327784.754,328535.1625,339319.6086,Mapping
Mixed,Male,cave,16,F_dime.wav,None,728.7071893,2190,337024.941,329302.0963,330069.8401,330836.322,331604.2507,332371.2825,333138.767,333905.8839,337775.201,338542.8527,339310.0664,340077.0868,340844.0441,327017.5741,327784.754,328535.1625,340086.7264,Mapping
Mixed,Male,cave,16,F_cling.wav,None,727.4463962,2190,337024.941,329302.0963,330069.8401,330836.322,331604.2507,332371.2825,333138.767,333905.8839,337775.201,338542.8527,339310.0664,340077.0868,340844.0441,341611.3335,327784.754,328535.1625,340853.3696,Mapping
Mixed,Male,cave,16,M_cave.wav,None,725.5388206,2190,337024.941,329302.0963,330069.8401,330836.322,331604.2507,332371.2825,333138.767,333905.8839,337775.201,338542.8527,339310.0664,340077.0868,340844.0441,341611.3335,342379.0068,328535.1625,341620.7681,Mapping
Mixed,Male,cave,16,F_jolt.wav,space,698.7795844,2190,337024.941,329302.0963,330069.8401,330836.322,331604.2507,332371.2825,333138.767,333905.8839,337775.201,338542.8527,339310.0664,340077.0868,340844.0441,341611.3335,342379.0068,343145.8615,342388.0853,Mapping
Mixed,Male,cave,16,M_done.wav,None,720.8202761,2190,337024.941,343896.3794,330069.8401,330836.322,331604.2507,332371.2825,333138.767,333905.8839,337775.201,338542.8527,339310.0664,340077.0868,340844.0441,341611.3335,342379.0068,343145.8615,343155.1304,Mapping
Mixed,Male,cave,16,F_cad.wav,None,735.1465711,2190,337024.941,343896.3794,344663.8694,330836.322,331604.2507,332371.2825,333138.767,333905.8839,337775.201,338542.8527,339310.0664,340077.0868,340844.0441,341611.3335,342379.0068,343145.8615,343906.1191,Mapping
Mixed,Male,cave,16,M_cave.wav,None,733.4000727,2190,337024.941,343896.3794,344663.8694,345431.0413,331604.2507,332371.2825,333138.767,333905.8839,337775.201,338542.8527,339310.0664,340077.0868,340844.0441,341611.3335,342379.0068,343145.8615,344673.467,Mapping
Mixed,Male,cave,16,M_gnash.wav,None,732.178235,2190,337024.941,343896.3794,344663.8694,345431.0413,346198.2546,332371.2825,333138.767,333905.8839,337775.201,338542.8527,339310.0664,340077.0868,340844.0441,341611.3335,342379.0068,343145.8615,345440.3015,Mapping
Mixed,Male,cave,16,F_cad.wav,space,542.8648014,2190,337024.941,343896.3794,344663.8694,345431.0413,346198.2546,346965.5697,333138.767,333905.8839,337775.201,338542.8527,339310.0664,340077.0868,340844.0441,341611.3335,342379.0068,343145.8615,346207.8825,Mapping
Mixed,Male,cave,16,M_cave.wav,None,726.3210193,2190,337024.941,343896.3794,344663.8694,345431.0413,346198.2546,346965.5697,347732.7882,333905.8839,337775.201,338542.8527,339310.0664,340077.0868,340844.0441,341611.3335,342379.0068,343145.8615,346975.8579,Mapping
Mixed,Male,cave,16,F_romp.wav,space,512.3404995,2190,337024.941,343896.3794,344663.8694,345431.0413,346198.2546,346965.5697,347732.7882,348499.8092,337775.201,338542.8527,339310.0664,340077.0868,340844.0441,341611.3335,342379.0068,343145.8615,347742.3762,Mapping
Mixed,Female,cave,22,M_jolt.wav,None,721.230544,2190,351618.7934,343896.3794,344663.8694,345431.0413,346198.2546,346965.5697,347732.7882,348499.8092,337775.201,338542.8527,339310.0664,340077.0868,340844.0441,341611.3335,342379.0068,343145.8615,348509.989,Mapping
Mixed,Female,cave,22,F_cling.wav,None,720.3831104,2190,351618.7934,343896.3794,344663.8694,345431.0413,346198.2546,346965.5697,347732.7882,348499.8092,352368.9474,338542.8527,339310.0664,340077.0868,340844.0441,341611.3335,342379.0068,343145.8615,351628.2141,Mapping
Mixed,Female,cave,22,F_cave.wav,None,736.3183234,2190,351618.7934,343896.3794,344663.8694,345431.0413,346198.2546,346965.5697,347732.7882,348499.8092,352368.9474,353136.5911,339310.0664,340077.0868,340844.0441,341611.3335,342379.0068,343145.8615,352377.8985,Mapping
Mixed,Female,cave,22,M_jolt.wav,space,492.1690465,2190,351618.7934,343896.3794,344663.8694,345431.0413,346198.2546,346965.5697,347732.7882,348499.8092,352368.9474,353136.5911,353904.0239,340077.0868,340844.0441,341611.3335,342379.0068,343145.8615,353146.3874,Mapping
Mixed,Female,cave,22,M_dime.wav,None,730.5826113,2190,351618.7934,343896.3794,344663.8694,345431.0413,346198.2546,346965.5697,347732.7882,348499.8092,352368.9474,353136.5911,353904.0239,354671.3488,340844.0441,341611.3335,342379.0068,343145.8615,353913.8258,Mapping
Mixed,Female,cave,22,M_gnash.wav,None,728.3432968,2190,351618.7934,343896.3794,344663.8694,345431.0413,346198.2546,346965.5697,347732.7882,348499.8092,352368.9474,353136.5911,353904.0239,354671.3488,355438.0678,341611.3335,342379.0068,343145.8615,354681.5527,Mapping
Mixed,Female,cave,22,F_done.wav,None,728.217774,2190,351618.7934,343896.3794,344663.8694,345431.0413,346198.2546,346965.5697,347732.7882,348499.8092,352368.9474,353136.5911,353904.0239,354671.3488,355438.0678,356205.5606,342379.0068,343145.8615,355447.2031,Mapping
Mixed,Female,cave,22,F_cave.wav,None,726.6914043,2190,351618.7934,343896.3794,344663.8694,345431.0413,346198.2546,346965.5697,347732.7882,348499.8092,352368.9474,353136.5911,353904.0239,354671.3488,355438.0678,356205.5606,356973.067,343145.8615,356214.7046,Mapping
Mixed,Female,cave,22,M_ball.wav,space,575.6525331,2190,351618.7934,343896.3794,344663.8694,345431.0413,346198.2546,346965.5697,347732.7882,348499.8092,352368.9474,353136.5911,353904.0239,354671.3488,355438.0678,356205.5606,356973.067,357740.1165,356982.7833,Mapping
Mixed,Female,cave,22,M_reek.wav,None,721.2348723,2190,351618.7934,358507.4331,344663.8694,345431.0413,346198.2546,346965.5697,347732.7882,348499.8092,352368.9474,353136.5911,353904.0239,354671.3488,355438.0678,356205.5606,356973.067,357740.1165,357749.6772,Mapping
Mixed,Female,cave,22,F_cave.wav,space,648.8808684,2190,351618.7934,358507.4331,359257.9562,345431.0413,346198.2546,346965.5697,347732.7882,348499.8092,352368.9474,353136.5911,353904.0239,354671.3488,355438.0678,356205.5606,356973.067,357740.1165,358517.5219,Mapping
Mixed,Female,cave,22,F_lash.wav,None,733.1310953,2190,351618.7934,358507.4331,359257.9562,360025.0885,346198.2546,346965.5697,347732.7882,348499.8092,352368.9474,353136.5911,353904.0239,354671.3488,355438.0678,356205.5606,356973.067,357740.1165,359267.6517,Mapping
Mixed,Female,cave,22,M_reek.wav,None,731.8786497,2190,351618.7934,358507.4331,359257.9562,360025.0885,360792.8323,346965.5697,347732.7882,348499.8092,352368.9474,353136.5911,353904.0239,354671.3488,355438.0678,356205.5606,356973.067,357740.1165,360034.7389,Mapping
