"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Female","tile","15","F_greet.wav","None","739.171817795","414","281399.343173","273715.822828","274482.513536","275249.698121","275999.213596","276765.896998","277532.599103","278299.298578","282166.049953","282932.750305","283699.415296","284466.136397","285233.317475","285982.802557","286749.465794","287516.192739","286754.526427"
"Blocked","Female","tile","15","F_tile.wav","None","737.168254867","414","281399.343173","288282.847502","274482.513536","275249.698121","275999.213596","276765.896998","277532.599103","278299.298578","282166.049953","282932.750305","283699.415296","284466.136397","285233.317475","285982.802557","286749.465794","287516.192739","287521.064004"
"Blocked","Female","tile","15","F_jolt.wav","space","672.766389707","414","281399.343173","288282.847502","289049.525936","275249.698121","275999.213596","276765.896998","277532.599103","278299.298578","282166.049953","282932.750305","283699.415296","284466.136397","285233.317475","285982.802557","286749.465794","287516.192739","288288.172608"
"Blocked","Female","tile","15","F_romp.wav","None","731.632155665","414","281399.343173","288282.847502","289049.525936","289816.227165","275999.213596","276765.896998","277532.599103","278299.298578","282166.049953","282932.750305","283699.415296","284466.136397","285233.317475","285982.802557","286749.465794","287516.192739","289054.561729"
"Blocked","Female","tile","15","F_depth.wav","None","729.507315225","414","281399.343173","288282.847502","289049.525936","289816.227165","290566.251128","276765.896998","277532.599103","278299.298578","282166.049953","282932.750305","283699.415296","284466.136397","285233.317475","285982.802557","286749.465794","287516.192739","289821.194282"
"Blocked","Female","tile","15","F_gnash.wav","None","743.860435594","414","281399.343173","288282.847502","289049.525936","289816.227165","290566.251128","291332.937745","277532.599103","278299.298578","282166.049953","282932.750305","283699.415296","284466.136397","285233.317475","285982.802557","286749.465794","287516.192739","290571.290428"
"Blocked","Female","tile","15","F_bluff.wav","None","742.462383514","414","281399.343173","288282.847502","289049.525936","289816.227165","290566.251128","291332.937745","292099.600398","278299.298578","282166.049953","282932.750305","283699.415296","284466.136397","285233.317475","285982.802557","286749.465794","287516.192739","291338.059747"
"Blocked","Female","tile","15","F_bluff.wav","None","740.024851662","414","281399.343173","288282.847502","289049.525936","289816.227165","290566.251128","291332.937745","292099.600398","292866.262759","282166.049953","282932.750305","283699.415296","284466.136397","285233.317475","285982.802557","286749.465794","287516.192739","292105.028662"
"Blocked","Female","tile","14","F_gnash.wav","None","738.800971623","414","295983.123431","288282.847502","289049.525936","289816.227165","290566.251128","291332.937745","292099.600398","292866.262759","282166.049953","282932.750305","283699.415296","284466.136397","285233.317475","285982.802557","286749.465794","287516.192739","292871.286278"
"Blocked","Female","tile","14","F_knife.wav","None","740.987765876","414","295983.123431","288282.847502","289049.525936","289816.227165","290566.251128","291332.937745","292099.600398","292866.262759","296749.740788","282932.750305","283699.415296","284466.136397","285233.317475","285982.802557","286749.465794","287516.192739","295988.122402"
"Blocked","Female","tile","14","F_reek.wav","None","738.745446979","414","295983.123431","288282.847502","289049.525936","289816.227165","290566.251128","291332.937745","292099.600398","292866.262759","296749.740788","297516.446399","283699.415296","284466.136397","285233.317475","285982.802557","286749.465794","287516.192739","296754.946077"
"Blocked","Female","tile","14","F_dime.wav","None","736.933882423","414","295983.123431","288282.847502","289049.525936","289816.227165","290566.251128","291332.937745","292099.600398","292866.262759","296749.740788","297516.446399","298283.091226","284466.136397","285233.317475","285982.802557","286749.465794","287516.192739","297521.603178"
"Blocked","Female","tile","14","F_knife.wav","None","735.007177291","414","295983.123431","288282.847502","289049.525936","289816.227165","290566.251128","291332.937745","292099.600398","292866.262759","296749.740788","297516.446399","298283.091226","299049.80882","285233.317475","285982.802557","286749.465794","287516.192739","298288.186635"
"Blocked","Female","tile","14","F_tile.wav","None","733.384104289","414","295983.123431","288282.847502","289049.525936","289816.227165","290566.251128","291332.937745","292099.600398","292866.262759","296749.740788","297516.446399","298283.091226","299049.80882","299816.44225","285982.802557","286749.465794","287516.192739","299054.614916"
"Blocked","Female","tile","14","F_priest.wav","space","594.97899415","414","295983.123431","288282.847502","289049.525936","289816.227165","290566.251128","291332.937745","292099.600398","292866.262759","296749.740788","297516.446399","298283.091226","299049.80882","299816.44225","300583.706615","286749.465794","287516.192739","299821.837199"
"Blocked","Female","tile","14","F_priest.wav","None","726.92074354","414","295983.123431","288282.847502","289049.525936","289816.227165","290566.251128","291332.937745","292099.600398","292866.262759","296749.740788","297516.446399","298283.091226","299049.80882","299816.44225","300583.706615","301333.184683","287516.192739","300588.967721"
"Blocked","Female","tile","14","F_tile.wav","None","742.185344767","414","295983.123431","288282.847502","289049.525936","289816.227165","290566.251128","291332.937745","292099.600398","292866.262759","296749.740788","297516.446399","298283.091226","299049.80882","299816.44225","300583.706615","301333.184683","302099.946989","301338.316621"
"Blocked","Female","tile","14","F_knife.wav","space","543.528105989","414","295983.123431","302866.522556","289049.525936","289816.227165","290566.251128","291332.937745","292099.600398","292866.262759","296749.740788","297516.446399","298283.091226","299049.80882","299816.44225","300583.706615","301333.184683","302099.946989","302105.285537"
"Blocked","Female","tile","14","F_romp.wav","None","736.422178998","414","295983.123431","302866.522556","303633.239857","289816.227165","290566.251128","291332.937745","292099.600398","292866.262759","296749.740788","297516.446399","298283.091226","299049.80882","299816.44225","300583.706615","301333.184683","302099.946989","302871.758822"
"Blocked","Female","tile","14","F_gnash.wav","None","734.843817945","414","295983.123431","302866.522556","303633.239857","304399.926181","290566.251128","291332.937745","292099.600398","292866.262759","296749.740788","297516.446399","298283.091226","299049.80882","299816.44225","300583.706615","301333.184683","302099.946989","303638.288508"
"Blocked","Female","tile","14","F_tile.wav","None","732.681863665","414","295983.123431","302866.522556","303633.239857","304399.926181","305166.607538","291332.937745","292099.600398","292866.262759","296749.740788","297516.446399","298283.091226","299049.80882","299816.44225","300583.706615","301333.184683","302099.946989","304404.969572"
"Blocked","Female","tile","14","F_park.wav","space","420.937291052","414","295983.123431","302866.522556","303633.239857","304399.926181","305166.607538","305916.65751","292099.600398","292866.262759","296749.740788","297516.446399","298283.091226","299049.80882","299816.44225","300583.706615","301333.184683","302099.946989","305171.844681"
"Blocked","Female","tile","14","F_tile.wav","None","743.472932028","414","295983.123431","302866.522556","303633.239857","304399.926181","305166.607538","305916.65751","306683.286264","292866.262759","296749.740788","297516.446399","298283.091226","299049.80882","299816.44225","300583.706615","301333.184683","302099.946989","305921.904589"
"Blocked","Female","tile","14","F_cling.wav","space","624.454105082","414","295983.123431","302866.522556","303633.239857","304399.926181","305166.607538","305916.65751","306683.286264","307449.973757","296749.740788","297516.446399","298283.091226","299049.80882","299816.44225","300583.706615","301333.184683","302099.946989","306688.314459"
"Blocked","Female","done","21","F_greet.wav","None","738.431878861","414","310550.099301","302866.522556","303633.239857","304399.926181","305166.607538","305916.65751","306683.286264","307449.973757","296749.740788","297516.446399","298283.091226","299049.80882","299816.44225","300583.706615","301333.184683","302099.946989","307454.890903"
"Blocked","Female","done","21","F_depth.wav","None","740.648188845","414","310550.099301","302866.522556","303633.239857","304399.926181","305166.607538","305916.65751","306683.286264","307449.973757","311316.738868","297516.446399","298283.091226","299049.80882","299816.44225","300583.706615","301333.184683","302099.946989","310555.240591"
"Blocked","Female","done","21","F_done.wav","None","738.512243477","414","310550.099301","302866.522556","303633.239857","304399.926181","305166.607538","305916.65751","306683.286264","307449.973757","311316.738868","312083.421101","298283.091226","299049.80882","299816.44225","300583.706615","301333.184683","302099.946989","311321.865254"
"Blocked","Female","done","21","F_gnash.wav","space","544.184757959","414","310550.099301","302866.522556","303633.239857","304399.926181","305166.607538","305916.65751","306683.286264","307449.973757","311316.738868","312083.421101","312850.085508","299049.80882","299816.44225","300583.706615","301333.184683","302099.946989","312088.497515"
"Blocked","Female","done","21","F_done.wav","None","733.064399235","414","310550.099301","302866.522556","303633.239857","304399.926181","305166.607538","305916.65751","306683.286264","307449.973757","311316.738868","312083.421101","312850.085508","313616.815375","299816.44225","300583.706615","301333.184683","302099.946989","312855.132698"
"Blocked","Female","done","21","F_cad.wav","space","514.918302793","414","310550.099301","302866.522556","303633.239857","304399.926181","305166.607538","305916.65751","306683.286264","307449.973757","311316.738868","312083.421101","312850.085508","313616.815375","314383.858519","300583.706615","301333.184683","302099.946989","313621.759991"
"Blocked","Female","done","21","F_jolt.wav","None","726.216749506","414","310550.099301","302866.522556","303633.239857","304399.926181","305166.607538","305916.65751","306683.286264","307449.973757","311316.738868","312083.421101","312850.085508","313616.815375","314383.858519","315133.491471","301333.184683","302099.946989","314389.789719"
"Blocked","Female","done","21","F_done.wav","None","741.894863211","414","310550.099301","302866.522556","303633.239857","304399.926181","305166.607538","305916.65751","306683.286264","307449.973757","311316.738868","312083.421101","312850.085508","313616.815375","314383.858519","315133.491471","315900.189193","302099.946989","315138.678058"
"Blocked","Female","done","21","F_priest.wav","space","559.709448307","414","310550.099301","302866.522556","303633.239857","304399.926181","305166.607538","305916.65751","306683.286264","307449.973757","311316.738868","312083.421101","312850.085508","313616.815375","314383.858519","315133.491471","315900.189193","316666.912339","315905.01633"
"Blocked","Female","done","21","F_jolt.wav","None","736.127898388","414","310550.099301","317433.546938","303633.239857","304399.926181","305166.607538","305916.65751","306683.286264","307449.973757","311316.738868","312083.421101","312850.085508","313616.815375","314383.858519","315133.491471","315900.189193","316666.912339","316672.178413"
"Blocked","Female","done","21","F_priest.wav","None","734.237138155","414","310550.099301","317433.546938","318200.229171","304399.926181","305166.607538","305916.65751","306683.286264","307449.973757","311316.738868","312083.421101","312850.085508","313616.815375","314383.858519","315133.491471","315900.189193","316666.912339","317438.60494"
"Blocked","Female","done","21","F_depth.wav","None","731.871203867","414","310550.099301","317433.546938","318200.229171","318966.942965","305166.607538","305916.65751","306683.286264","307449.973757","311316.738868","312083.421101","312850.085508","313616.815375","314383.858519","315133.491471","315900.189193","316666.912339","318205.509564"
"Blocked","Female","done","21","F_done.wav","None","730.150524385","414","310550.099301","317433.546938","318200.229171","318966.942965","319733.941104","305916.65751","306683.286264","307449.973757","311316.738868","312083.421101","312850.085508","313616.815375","314383.858519","315133.491471","315900.189193","316666.912339","318971.947489"
"Blocked","Female","done","21","F_park.wav","space","533.355991285","414","310550.099301","317433.546938","318200.229171","318966.942965","319733.941104","320483.643901","306683.286264","307449.973757","311316.738868","312083.421101","312850.085508","313616.815375","314383.858519","315133.491471","315900.189193","316666.912339","319739.373752"
"Blocked","Female","done","21","F_cling.wav","None","741.364164511","414","310550.099301","317433.546938","318200.229171","318966.942965","319733.941104","320483.643901","321250.323212","307449.973757","311316.738868","312083.421101","312850.085508","313616.815375","314383.858519","315133.491471","315900.189193","316666.912339","320488.696644"
"Blocked","Female","done","21","F_knife.wav","None","739.581531217","414","310550.099301","317433.546938","318200.229171","318966.942965","319733.941104","320483.643901","321250.323212","322017.001938","311316.738868","312083.421101","312850.085508","313616.815375","314383.858519","315133.491471","315900.189193","316666.912339","321255.261106"
"Blocked","Female","tile","17","F_gnash.wav","None","737.501402727","414","325133.799487","317433.546938","318200.229171","318966.942965","319733.941104","320483.643901","321250.323212","322017.001938","311316.738868","312083.421101","312850.085508","313616.815375","314383.858519","315133.491471","315900.189193","316666.912339","322022.039192"
"Blocked","Female","tile","17","F_lash.wav","None","741.320621502","414","325133.799487","317433.546938","318200.229171","318966.942965","319733.941104","320483.643901","321250.323212","322017.001938","325900.445483","312083.421101","312850.085508","313616.815375","314383.858519","315133.491471","315900.189193","316666.912339","325138.694715"
"Blocked","Female","tile","17","F_tile.wav","None","739.055216043","414","325133.799487","317433.546938","318200.229171","318966.942965","319733.941104","320483.643901","321250.323212","322017.001938","325900.445483","326667.077744","312850.085508","313616.815375","314383.858519","315133.491471","315900.189193","316666.912339","325905.651649"
"Blocked","Female","tile","17","F_lash.wav","space","528.326627515","414","325133.799487","317433.546938","318200.229171","318966.942965","319733.941104","320483.643901","321250.323212","322017.001938","325900.445483","326667.077744","327433.819301","313616.815375","314383.858519","315133.491471","315900.189193","316666.912339","326672.270467"
"Blocked","Female","tile","17","F_romp.wav","None","733.917725338","414","325133.799487","317433.546938","318200.229171","318966.942965","319733.941104","320483.643901","321250.323212","322017.001938","325900.445483","326667.077744","327433.819301","328200.444256","314383.858519","315133.491471","315900.189193","316666.912339","327438.738492"
"Blocked","Female","tile","17","F_depth.wav","None","731.81421805","414","325133.799487","317433.546938","318200.229171","318966.942965","319733.941104","320483.643901","321250.323212","322017.001938","325900.445483","326667.077744","327433.819301","328200.444256","328967.193118","315133.491471","315900.189193","316666.912339","328205.568011"
"Blocked","Female","tile","17","F_tile.wav","None","730.017557476","414","325133.799487","317433.546938","318200.229171","318966.942965","319733.941104","320483.643901","321250.323212","322017.001938","325900.445483","326667.077744","327433.819301","328200.444256","328967.193118","329734.089852","315900.189193","316666.912339","328972.078995"
"Blocked","Female","tile","17","F_cling.wav","space","581.110399356","414","325133.799487","317433.546938","318200.229171","318966.942965","319733.941104","320483.643901","321250.323212","322017.001938","325900.445483","326667.077744","327433.819301","328200.444256","328967.193118","329734.089852","330483.861324","316666.912339","329739.507596"
"Blocked","Female","tile","17","F_tile.wav","None","741.323251616","414","325133.799487","317433.546938","318200.229171","318966.942965","319733.941104","320483.643901","321250.323212","322017.001938","325900.445483","326667.077744","327433.819301","328200.444256","328967.193118","329734.089852","330483.861324","331250.554954","330488.85825"
"Blocked","Female","tile","17","F_bluff.wav","space","624.959671575","414","325133.799487","332017.234557","318200.229171","318966.942965","319733.941104","320483.643901","321250.323212","322017.001938","325900.445483","326667.077744","327433.819301","328200.444256","328967.193118","329734.089852","330483.861324","331250.554954","331255.649194"
"Blocked","Female","tile","17","F_priest.wav","None","735.857581041","414","325133.799487","332017.234557","332783.932571","318966.942965","319733.941104","320483.643901","321250.323212","322017.001938","325900.445483","326667.077744","327433.819301","328200.444256","328967.193118","329734.089852","330483.861324","331250.554954","332022.288469"
"Blocked","Female","tile","17","F_tile.wav","None","733.683645129","414","325133.799487","332017.234557","332783.932571","333550.578567","319733.941104","320483.643901","321250.323212","322017.001938","325900.445483","326667.077744","327433.819301","328200.444256","328967.193118","329734.089852","330483.861324","331250.554954","332789.207412"
"Blocked","Female","tile","17","F_reek.wav","space","540.97601803","414","325133.799487","332017.234557","332783.932571","333550.578567","334317.574368","320483.643901","321250.323212","322017.001938","325900.445483","326667.077744","327433.819301","328200.444256","328967.193118","329734.089852","330483.861324","331250.554954","333555.604424"
"Blocked","Female","tile","17","F_bluff.wav","None","731.906272063","414","325133.799487","332017.234557","332783.932571","333550.578567","334317.574368","335084.156657","321250.323212","322017.001938","325900.445483","326667.077744","327433.819301","328200.444256","328967.193118","329734.089852","330483.861324","331250.554954","334319.07704"
"Blocked","Female","tile","17","F_jolt.wav","None","726.418391632","414","325133.799487","332017.234557","332783.932571","333550.578567","334317.574368","335084.156657","335833.998558","322017.001938","325900.445483","326667.077744","327433.819301","328200.444256","328967.193118","329734.089852","330483.861324","331250.554954","335089.791824"
"Blocked","Female","tile","17","F_park.wav","None","741.626299276","414","325133.799487","332017.234557","332783.932571","333550.578567","334317.574368","335084.156657","335833.998558","336600.754726","325900.445483","326667.077744","327433.819301","328200.444256","328967.193118","329734.089852","330483.861324","331250.554954","335839.392631"
"Blocked","Female","cave","11","F_romp.wav","None","740.284064077","414","339717.466358","332017.234557","332783.932571","333550.578567","334317.574368","335084.156657","335833.998558","336600.754726","325900.445483","326667.077744","327433.819301","328200.444256","328967.193118","329734.089852","330483.861324","331250.554954","336605.666904"
"Blocked","Female","cave","11","F_gnash.wav","None","740.922013008","414","339717.466358","332017.234557","332783.932571","333550.578567","334317.574368","335084.156657","335833.998558","336600.754726","340484.126381","326667.077744","327433.819301","328200.444256","328967.193118","329734.089852","330483.861324","331250.554954","339722.614369"
"Blocked","Female","cave","11","F_depth.wav","None","738.6177403","414","339717.466358","332017.234557","332783.932571","333550.578567","334317.574368","335084.156657","335833.998558","336600.754726","340484.126381","341250.800432","327433.819301","328200.444256","328967.193118","329734.089852","330483.861324","331250.554954","340489.512856"
"Blocked","Female","cave","11","F_jaw.wav","None","736.903197752","414","339717.466358","332017.234557","332783.932571","333550.578567","334317.574368","335084.156657","335833.998558","336600.754726","340484.126381","341250.800432","342017.500491","328200.444256","328967.193118","329734.089852","330483.861324","331250.554954","341255.941429"
"Blocked","Female","cave","11","F_knife.wav","None","734.801736109","414","339717.466358","332017.234557","332783.932571","333550.578567","334317.574368","335084.156657","335833.998558","336600.754726","340484.126381","341250.800432","342017.500491","342784.185062","328967.193118","329734.089852","330483.861324","331250.554954","342022.632429"
"Blocked","Female","cave","11","F_knife.wav","None","732.835579258","414","339717.466358","332017.234557","332783.932571","333550.578567","334317.574368","335084.156657","335833.998558","336600.754726","340484.126381","341250.800432","342017.500491","342784.185062","343550.855898","329734.089852","330483.861324","331250.554954","342789.238973"
"Blocked","Female","cave","11","F_cad.wav","None","731.043886679","414","339717.466358","332017.234557","332783.932571","333550.578567","334317.574368","335084.156657","335833.998558","336600.754726","340484.126381","341250.800432","342017.500491","342784.185062","343550.855898","344317.814293","330483.861324","331250.554954","343555.663163"
"Blocked","Female","cave","11","F_cave.wav","None","727.923109473","414","339717.466358","332017.234557","332783.932571","333550.578567","334317.574368","335084.156657","335833.998558","336600.754726","340484.126381","341250.800432","342017.500491","342784.185062","343550.855898","344317.814293","345067.651518","331250.554954","344323.520765"
"Blocked","Female","cave","11","F_priest.wav","space","639.761957085","414","339717.466358","332017.234557","332783.932571","333550.578567","334317.574368","335084.156657","335833.998558","336600.754726","340484.126381","341250.800432","342017.500491","342784.185062","343550.855898","344317.814293","345067.651518","345834.22504","345072.722379"
"Blocked","Female","cave","11","F_cave.wav","None","739.72414188","414","339717.466358","346600.929483","332783.932571","333550.578567","334317.574368","335084.156657","335833.998558","336600.754726","340484.126381","341250.800432","342017.500491","342784.185062","343550.855898","344317.814293","345067.651518","345834.22504","345839.542547"
"Blocked","Female","cave","11","F_lash.wav","space","690.421765192","414","339717.466358","346600.929483","347367.635679","333550.578567","334317.574368","335084.156657","335833.998558","336600.754726","340484.126381","341250.800432","342017.500491","342784.185062","343550.855898","344317.814293","345067.651518","345834.22504","346606.025476"
"Blocked","Female","cave","11","F_cave.wav","None","735.435009281","414","339717.466358","346600.929483","347367.635679","348134.263556","334317.574368","335084.156657","335833.998558","336600.754726","340484.126381","341250.800432","342017.500491","342784.185062","343550.855898","344317.814293","345067.651518","345834.22504","347372.565975"
"Blocked","Female","cave","11","F_knife.wav","space","629.090997292","414","339717.466358","346600.929483","347367.635679","348134.263556","348900.986994","335084.156657","335833.998558","336600.754726","340484.126381","341250.800432","342017.500491","342784.185062","343550.855898","344317.814293","345067.651518","345834.22504","348139.383513"
"Blocked","Female","cave","11","F_priest.wav","None","729.786691854","414","339717.466358","346600.929483","347367.635679","348134.263556","348900.986994","349667.891326","335833.998558","336600.754726","340484.126381","341250.800432","342017.500491","342784.185062","343550.855898","344317.814293","345067.651518","345834.22504","348906.135298"
"Blocked","Female","cave","11","F_cave.wav","None","727.075043602","414","339717.466358","346600.929483","347367.635679","348134.263556","348900.986994","349667.891326","350417.693775","336600.754726","340484.126381","341250.800432","342017.500491","342784.185062","343550.855898","344317.814293","345067.651518","345834.22504","349673.616793"
"Blocked","Female","cave","11","F_romp.wav","space","577.445480645","414","339717.466358","346600.929483","347367.635679","348134.263556","348900.986994","349667.891326","350417.693775","351184.396465","340484.126381","341250.800432","342017.500491","342784.185062","343550.855898","344317.814293","345067.651518","345834.22504","350423.006899"
"Blocked","Female","done","24","F_cad.wav","None","739.147562294","414","354284.437553","346600.929483","347367.635679","348134.263556","348900.986994","349667.891326","350417.693775","351184.396465","340484.126381","341250.800432","342017.500491","342784.185062","343550.855898","344317.814293","345067.651518","345834.22504","351189.461189"
"Blocked","Female","done","24","F_greet.wav","None","741.011144672","414","354284.437553","346600.929483","347367.635679","348134.263556","348900.986994","349667.891326","350417.693775","351184.396465","355051.120955","341250.800432","342017.500491","342784.185062","343550.855898","344317.814293","345067.651518","345834.22504","354289.545528"
"Blocked","Female","done","24","F_dime.wav","None","739.071288966","414","354284.437553","346600.929483","347367.635679","348134.263556","348900.986994","349667.891326","350417.693775","351184.396465","355051.120955","355817.83095","342017.500491","342784.185062","343550.855898","344317.814293","345067.651518","345834.22504","355056.311925"
"Blocked","Female","done","24","F_gnash.wav","None","737.249496187","414","354284.437553","346600.929483","347367.635679","348134.263556","348900.986994","349667.891326","350417.693775","351184.396465","355051.120955","355817.83095","356584.629785","342784.185062","343550.855898","344317.814293","345067.651518","345834.22504","355822.956167"
"Blocked","Female","done","24","F_park.wav","None","735.423027647","414","354284.437553","346600.929483","347367.635679","348134.263556","348900.986994","349667.891326","350417.693775","351184.396465","355051.120955","355817.83095","356584.629785","357351.203891","343550.855898","344317.814293","345067.651518","345834.22504","356589.666455"
"Blocked","Female","done","24","F_done.wav","None","733.662311977","414","354284.437553","346600.929483","347367.635679","348134.263556","348900.986994","349667.891326","350417.693775","351184.396465","355051.120955","355817.83095","356584.629785","357351.203891","358117.877357","344317.814293","345067.651518","345834.22504","357356.327062"
"Blocked","Female","done","24","F_jolt.wav","space","557.191844073","414","354284.437553","346600.929483","347367.635679","348134.263556","348900.986994","349667.891326","350417.693775","351184.396465","355051.120955","355817.83095","356584.629785","357351.203891","358117.877357","358884.831953","345067.651518","345834.22504","358123.168563"
"Blocked","Female","done","24","F_greet.wav","None","727.573596454","414","354284.437553","346600.929483","347367.635679","348134.263556","348900.986994","349667.891326","350417.693775","351184.396465","355051.120955","355817.83095","356584.629785","357351.203891","358117.877357","358884.831953","359634.563682","345834.22504","358890.434974"
"Blocked","Female","done","24","F_done.wav","None","743.370357555","414","354284.437553","346600.929483","347367.635679","348134.263556","348900.986994","349667.891326","350417.693775","351184.396465","355051.120955","355817.83095","356584.629785","357351.203891","358117.877357","358884.831953","359634.563682","360401.29238","359639.586908"
"Blocked","Female","done","24","F_gnash.wav","None","741.401570589","414","354284.437553","361167.926979","347367.635679","348134.263556","348900.986994","349667.891326","350417.693775","351184.396465","355051.120955","355817.83095","356584.629785","357351.203891","358117.877357","358884.831953","359634.563682","360401.29238","360406.395095"
"Blocked","Female","done","24","F_lash.wav","space","3.1169781505","414","354284.437553","361167.926979","361934.654508","348134.263556","348900.986994","349667.891326","350417.693775","351184.396465","355051.120955","355817.83095","356584.629785","357351.203891","358117.877357","358884.831953","359634.563682","360401.29238","361173.205911"
"Blocked","Female","done","24","F_done.wav","None","735.827480839","414","354284.437553","361167.926979","361934.654508","362701.324467","348900.986994","349667.891326","350417.693775","351184.396465","355051.120955","355817.83095","356584.629785","357351.203891","358117.877357","358884.831953","359634.563682","360401.29238","361939.916199"
"Blocked","Female","done","24","F_lash.wav","space","525.925917267","414","354284.437553","361167.926979","361934.654508","362701.324467","363468.006408","349667.891326","350417.693775","351184.396465","355051.120955","355817.83095","356584.629785","357351.203891","358117.877357","358884.831953","359634.563682","360401.29238","362706.414616"
"Blocked","Female","done","24","F_done.wav","None","730.784089794","414","354284.437553","361167.926979","361934.654508","362701.324467","363468.006408","364235.077021","350417.693775","351184.396465","355051.120955","355817.83095","356584.629785","357351.203891","358117.877357","358884.831953","359634.563682","360401.29238","363472.960083"
"Blocked","Female","done","24","F_greet.wav","space","543.519631175","414","354284.437553","361167.926979","361934.654508","362701.324467","363468.006408","364235.077021","364984.69244","351184.396465","355051.120955","355817.83095","356584.629785","357351.203891","358117.877357","358884.831953","359634.563682","360401.29238","364240.825868"
"Blocked","Female","done","24","F_dime.wav","None","741.949218915","414","354284.437553","361167.926979","361934.654508","362701.324467","363468.006408","364235.077021","364984.69244","365751.453869","355051.120955","355817.83095","356584.629785","357351.203891","358117.877357","358884.831953","359634.563682","360401.29238","364989.819703"
"Blocked","Female","done","23","F_dime.wav","None","740.004979683","414","368851.484729","361167.926979","361934.654508","362701.324467","363468.006408","364235.077021","364984.69244","365751.453869","355051.120955","355817.83095","356584.629785","357351.203891","358117.877357","358884.831953","359634.563682","360401.29238","365756.541387"
"Blocked","Female","done","23","F_reek.wav","None","740.961172494","414","368851.484729","361167.926979","361934.654508","362701.324467","363468.006408","364235.077021","364984.69244","365751.453869","369618.164624","355817.83095","356584.629785","357351.203891","358117.877357","358884.831953","359634.563682","360401.29238","368856.581015"
"Blocked","Female","done","23","F_done.wav","None","739.25802711","414","368851.484729","361167.926979","361934.654508","362701.324467","363468.006408","364235.077021","364984.69244","365751.453869","369618.164624","370384.84978","356584.629785","357351.203891","358117.877357","358884.831953","359634.563682","360401.29238","369623.239577"
"Blocked","Female","done","23","F_lash.wav","space","546.072888077","414","368851.484729","361167.926979","361934.654508","362701.324467","363468.006408","364235.077021","364984.69244","365751.453869","369618.164624","370384.84978","371151.529967","357351.203891","358117.877357","358884.831953","359634.563682","360401.29238","370390.195634"
"Blocked","Female","done","23","F_romp.wav","None","734.166417293","414","368851.484729","361167.926979","361934.654508","362701.324467","363468.006408","364235.077021","364984.69244","365751.453869","369618.164624","370384.84978","371151.529967","371918.229734","358117.877357","358884.831953","359634.563682","360401.29238","371156.686161"
"Blocked","Female","done","23","F_done.wav","None","732.356606146","414","368851.484729","361167.926979","361934.654508","362701.324467","363468.006408","364235.077021","364984.69244","365751.453869","369618.164624","370384.84978","371151.529967","371918.229734","372684.944405","358884.831953","359634.563682","360401.29238","371923.4058"
"Blocked","Female","done","23","F_cling.wav","space","542.156062824","414","368851.484729","361167.926979","361934.654508","362701.324467","363468.006408","364235.077021","364984.69244","365751.453869","369618.164624","370384.84978","371151.529967","371918.229734","372684.944405","373434.896771","359634.563682","360401.29238","372690.081604"
"Blocked","Female","done","23","F_lash.wav","None","743.776564159","414","368851.484729","361167.926979","361934.654508","362701.324467","363468.006408","364235.077021","364984.69244","365751.453869","369618.164624","370384.84978","371151.529967","371918.229734","372684.944405","373434.896771","374201.575789","360401.29238","373439.974061"
"Blocked","Female","done","23","F_gnash.wav","None","741.966460777","414","368851.484729","361167.926979","361934.654508","362701.324467","363468.006408","364235.077021","364984.69244","365751.453869","369618.164624","370384.84978","371151.529967","371918.229734","372684.944405","373434.896771","374201.575789","374968.331081","374206.744549"
"Blocked","Female","done","23","F_done.wav","None","740.078622895","414","368851.484729","375735.004839","361934.654508","362701.324467","363468.006408","364235.077021","364984.69244","365751.453869","369618.164624","370384.84978","371151.529967","371918.229734","372684.944405","373434.896771","374201.575789","374968.331081","374973.415093"
"Blocked","Female","done","23","F_bluff.wav","space","491.910936133","414","368851.484729","375735.004839","376501.687949","362701.324467","363468.006408","364235.077021","364984.69244","365751.453869","369618.164624","370384.84978","371151.529967","371918.229734","372684.944405","373434.896771","374201.575789","374968.331081","375740.313872"
"Blocked","Female","done","23","F_bluff.wav","None","734.864274393","414","368851.484729","375735.004839","376501.687949","377268.484446","363468.006408","364235.077021","364984.69244","365751.453869","369618.164624","370384.84978","371151.529967","371918.229734","372684.944405","373434.896771","374201.575789","374968.331081","376506.966005"
"Blocked","Female","done","23","F_bluff.wav","None","733.344360333","414","368851.484729","375735.004839","376501.687949","377268.484446","378035.035758","364235.077021","364984.69244","365751.453869","369618.164624","370384.84978","371151.529967","371918.229734","372684.944405","373434.896771","374201.575789","374968.331081","377273.494522"
"Blocked","Female","done","23","F_gnash.wav","None","731.592703943","414","368851.484729","375735.004839","376501.687949","377268.484446","378035.035758","378801.720621","364984.69244","365751.453869","369618.164624","370384.84978","371151.529967","371918.229734","372684.944405","373434.896771","374201.575789","374968.331081","378040.192828"
