"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","both","cave","17","F_romp.wav","None","720.539581496","307","257428.337826","264294.536941","265061.161879","265827.791146","266594.119588","267361.294236","268111.207436","254294.76542","258177.590013","258944.667891","259711.200696","260477.799664","261244.959781","262011.533397","262761.095685","263527.824815","267371.113886","Mapping"
"Mixed","both","cave","17","M_dime.wav","None","735.371856485","307","257428.337826","264294.536941","265061.161879","265827.791146","266594.119588","267361.294236","268111.207436","268877.596475","258177.590013","258944.667891","259711.200696","260477.799664","261244.959781","262011.533397","262761.095685","263527.824815","268120.904344","Mapping"
"Mixed","both","done","43","M_jaw.wav","None","733.163123019","307","272011.402308","264294.536941","265061.161879","265827.791146","266594.119588","267361.294236","268111.207436","268877.596475","258177.590013","258944.667891","259711.200696","260477.799664","261244.959781","262011.533397","262761.095685","263527.824815","268887.701801","Mapping"
"Mixed","both","done","43","F_done.wav","None","719.071627129","307","272011.402308","264294.536941","265061.161879","265827.791146","266594.119588","267361.294236","268111.207436","268877.596475","272760.853293","258944.667891","259711.200696","260477.799664","261244.959781","262011.533397","262761.095685","263527.824815","272021.506706","Mapping"
"Mixed","both","done","43","F_jaw.wav","space","435.010093264","307","272011.402308","264294.536941","265061.161879","265827.791146","266594.119588","267361.294236","268111.207436","268877.596475","272760.853293","273527.670538","259711.200696","260477.799664","261244.959781","262011.533397","262761.095685","263527.824815","272770.476618","Mapping"
"Mixed","both","done","43","M_done.wav","None","730.556174647","307","272011.402308","264294.536941","265061.161879","265827.791146","266594.119588","267361.294236","268111.207436","268877.596475","272760.853293","273527.670538","274294.392248","260477.799664","261244.959781","262011.533397","262761.095685","263527.824815","273537.597162","Mapping"
"Mixed","both","done","43","F_jolt.wav","space","493.372717872","307","272011.402308","264294.536941","265061.161879","265827.791146","266594.119588","267361.294236","268111.207436","268877.596475","272760.853293","273527.670538","274294.392248","275060.63072","261244.959781","262011.533397","262761.095685","263527.824815","274304.078026","Mapping"
"Mixed","both","done","43","M_park.wav","None","726.341525558","307","272011.402308","264294.536941","265061.161879","265827.791146","266594.119588","267361.294236","268111.207436","268877.596475","272760.853293","273527.670538","274294.392248","275060.63072","275827.877715","262011.533397","262761.095685","263527.824815","275070.021237","Mapping"
"Mixed","both","done","43","M_bluff.wav","None","722.903829068","307","272011.402308","264294.536941","265061.161879","265827.791146","266594.119588","267361.294236","268111.207436","268877.596475","272760.853293","273527.670538","274294.392248","275060.63072","275827.877715","276594.377438","262761.095685","263527.824815","275838.134536","Mapping"
"Mixed","both","done","43","M_priest.wav","None","721.621996723","307","272011.402308","264294.536941","265061.161879","265827.791146","266594.119588","267361.294236","268111.207436","268877.596475","272760.853293","273527.670538","274294.392248","275060.63072","275827.877715","276594.377438","277361.207977","263527.824815","276604.160606","Mapping"
"Mixed","both","done","43","F_gnash.wav","None","723.085004371","307","272011.402308","264294.536941","265061.161879","265827.791146","266594.119588","267361.294236","268111.207436","268877.596475","272760.853293","273527.670538","274294.392248","275060.63072","275827.877715","276594.377438","277361.207977","278110.76841","277367.462551","Mapping"
"Mixed","both","done","43","M_priest.wav","None","734.750727657","307","272011.402308","278877.494139","265061.161879","265827.791146","266594.119588","267361.294236","268111.207436","268877.596475","272760.853293","273527.670538","274294.392248","275060.63072","275827.877715","276594.377438","277361.207977","278110.76841","278120.499946","Mapping"
"Mixed","both","done","43","F_dime.wav","None","732.830762397","307","272011.402308","278877.494139","279644.317876","265827.791146","266594.119588","267361.294236","268111.207436","268877.596475","272760.853293","273527.670538","274294.392248","275060.63072","275827.877715","276594.377438","277361.207977","278110.76841","278887.05903","Mapping"
"Mixed","both","done","43","F_done.wav","space","503.367978148","307","272011.402308","278877.494139","279644.317876","280410.52203","266594.119588","267361.294236","268111.207436","268877.596475","272760.853293","273527.670538","274294.392248","275060.63072","275827.877715","276594.377438","277361.207977","278110.76841","279654.030552","Mapping"
"Mixed","both","done","43","F_priest.wav","space","585.143362172","307","272011.402308","278877.494139","279644.317876","280410.52203","281177.620931","267361.294236","268111.207436","268877.596475","272760.853293","273527.670538","274294.392248","275060.63072","275827.877715","276594.377438","277361.207977","278110.76841","280420.208117","Mapping"
"Mixed","both","done","43","M_done.wav","None","722.646596842","307","272011.402308","278877.494139","279644.317876","280410.52203","281177.620931","281944.785068","268111.207436","268877.596475","272760.853293","273527.670538","274294.392248","275060.63072","275827.877715","276594.377438","277361.207977","278110.76841","281188.311522","Mapping"
"Mixed","both","done","43","F_knife.wav","space","594.520894345","307","272011.402308","278877.494139","279644.317876","280410.52203","281177.620931","281944.785068","282693.956252","268877.596475","272760.853293","273527.670538","274294.392248","275060.63072","275827.877715","276594.377438","277361.207977","278110.76841","281954.793004","Mapping"
"Mixed","both","done","43","M_park.wav","None","734.78751909","307","272011.402308","278877.494139","279644.317876","280410.52203","281177.620931","281944.785068","282693.956252","283460.923445","272760.853293","273527.670538","274294.392248","275060.63072","275827.877715","276594.377438","277361.207977","278110.76841","282704.013965","Mapping"
"Mixed","both","ball","5","F_depth.wav","None","732.198812068","307","286594.524296","278877.494139","279644.317876","280410.52203","281177.620931","281944.785068","282693.956252","283460.923445","272760.853293","273527.670538","274294.392248","275060.63072","275827.877715","276594.377438","277361.207977","278110.76841","283471.413692","Mapping"
"Mixed","both","ball","5","F_ball.wav","None","719.813333359","307","286594.524296","278877.494139","279644.317876","280410.52203","281177.620931","281944.785068","282693.956252","283460.923445","287343.850994","273527.670538","274294.392248","275060.63072","275827.877715","276594.377438","277361.207977","278110.76841","286604.582318","Mapping"
"Mixed","both","ball","5","F_dime.wav","space","595.339585096","307","286594.524296","278877.494139","279644.317876","280410.52203","281177.620931","281944.785068","282693.956252","283460.923445","287343.850994","288110.77583","274294.392248","275060.63072","275827.877715","276594.377438","277361.207977","278110.76841","287353.889229","Mapping"
"Mixed","both","ball","5","F_cad.wav","None","731.502244715","307","286594.524296","278877.494139","279644.317876","280410.52203","281177.620931","281944.785068","282693.956252","283460.923445","287343.850994","288110.77583","288877.294722","275060.63072","275827.877715","276594.377438","277361.207977","278110.76841","288120.604137","Mapping"
"Mixed","both","ball","5","F_jolt.wav","None","730.413955171","307","286594.524296","278877.494139","279644.317876","280410.52203","281177.620931","281944.785068","282693.956252","283460.923445","287343.850994","288110.77583","288877.294722","289643.959544","275827.877715","276594.377438","277361.207977","278110.76841","288886.533745","Mapping"
"Mixed","both","ball","5","F_gnash.wav","None","728.040741291","307","286594.524296","278877.494139","279644.317876","280410.52203","281177.620931","281944.785068","282693.956252","283460.923445","287343.850994","288110.77583","288877.294722","289643.959544","290410.636115","276594.377438","277361.207977","278110.76841","289653.697263","Mapping"
"Mixed","both","ball","5","M_knife.wav","None","725.992159918","307","286594.524296","278877.494139","279644.317876","280410.52203","281177.620931","281944.785068","282693.956252","283460.923445","287343.850994","288110.77583","288877.294722","289643.959544","290410.636115","291177.224571","277361.207977","278110.76841","290420.610661","Mapping"
"Mixed","both","ball","5","M_jolt.wav","None","723.409636412","307","286594.524296","278877.494139","279644.317876","280410.52203","281177.620931","281944.785068","282693.956252","283460.923445","287343.850994","288110.77583","288877.294722","289643.959544","290410.636115","291177.224571","291944.518869","278110.76841","291187.93835","Mapping"
"Mixed","both","ball","5","M_ball.wav","None","721.476376057","307","286594.524296","278877.494139","279644.317876","280410.52203","281177.620931","281944.785068","282693.956252","283460.923445","287343.850994","288110.77583","288877.294722","289643.959544","290410.636115","291177.224571","291944.518869","292710.517732","291954.608737","Mapping"
"Mixed","both","ball","5","F_jolt.wav","space","445.130877662","307","286594.524296","293460.596649","279644.317876","280410.52203","281177.620931","281944.785068","282693.956252","283460.923445","287343.850994","288110.77583","288877.294722","289643.959544","290410.636115","291177.224571","291944.518869","292710.517732","292720.035629","Mapping"
"Mixed","both","ball","5","M_ball.wav","None","733.691190835","307","286594.524296","293460.596649","294227.178612","280410.52203","281177.620931","281944.785068","282693.956252","283460.923445","287343.850994","288110.77583","288877.294722","289643.959544","290410.636115","291177.224571","291944.518869","292710.517732","293470.360339","Mapping"
"Mixed","both","ball","5","M_jolt.wav","space","520.123310853","307","286594.524296","293460.596649","294227.178612","294993.975142","281177.620931","281944.785068","282693.956252","283460.923445","287343.850994","288110.77583","288877.294722","289643.959544","290410.636115","291177.224571","291944.518869","292710.517732","294236.986205","Mapping"
"Mixed","both","ball","5","F_ball.wav","None","728.716594633","307","286594.524296","293460.596649","294227.178612","294993.975142","295760.27143","281944.785068","282693.956252","283460.923445","287343.850994","288110.77583","288877.294722","289643.959544","290410.636115","291177.224571","291944.518869","292710.517732","295003.252502","Mapping"
"Mixed","both","ball","5","M_jaw.wav","space","499.093350023","307","286594.524296","293460.596649","294227.178612","294993.975142","295760.27143","296527.543777","282693.956252","283460.923445","287343.850994","288110.77583","288877.294722","289643.959544","290410.636115","291177.224571","291944.518869","292710.517732","295769.986888","Mapping"
"Mixed","both","ball","5","M_greet.wav","None","721.766998991","307","286594.524296","293460.596649","294227.178612","294993.975142","295760.27143","296527.543777","297294.268887","283460.923445","287343.850994","288110.77583","288877.294722","289643.959544","290410.636115","291177.224571","291944.518869","292710.517732","296538.291255","Mapping"
"Mixed","both","ball","5","M_lash.wav","None","720.255142078","307","286594.524296","293460.596649","294227.178612","294993.975142","295760.27143","296527.543777","297294.268887","298060.903101","287343.850994","288110.77583","288877.294722","289643.959544","290410.636115","291177.224571","291944.518869","292710.517732","297304.727289","Mapping"
"Mixed","both","done","41","M_gnash.wav","None","718.824598007","307","301177.510865","293460.596649","294227.178612","294993.975142","295760.27143","296527.543777","297294.268887","298060.903101","287343.850994","288110.77583","288877.294722","289643.959544","290410.636115","291177.224571","291944.518869","292710.517732","298070.958959","Mapping"
"Mixed","both","done","41","M_dime.wav","None","719.099452719","307","301177.510865","293460.596649","294227.178612","294993.975142","295760.27143","296527.543777","297294.268887","298060.903101","301926.933716","288110.77583","288877.294722","289643.959544","290410.636115","291177.224571","291944.518869","292710.517732","301187.861675","Mapping"
"Mixed","both","done","41","M_done.wav","None","734.872850589","307","301177.510865","293460.596649","294227.178612","294993.975142","295760.27143","296527.543777","297294.268887","298060.903101","301926.933716","302693.604412","288877.294722","289643.959544","290410.636115","291177.224571","291944.518869","292710.517732","301936.86776","Mapping"
"Mixed","both","done","41","M_cling.wav","space","493.887800258","307","301177.510865","293460.596649","294227.178612","294993.975142","295760.27143","296527.543777","297294.268887","298060.903101","301926.933716","302693.604412","303460.404961","289643.959544","290410.636115","291177.224571","291944.518869","292710.517732","302703.03605","Mapping"
"Mixed","both","done","41","M_priest.wav","None","728.545312304","307","301177.510865","293460.596649","294227.178612","294993.975142","295760.27143","296527.543777","297294.268887","298060.903101","301926.933716","302693.604412","303460.404961","304227.025881","290410.636115","291177.224571","291944.518869","292710.517732","303471.02537","Mapping"
"Mixed","both","done","41","M_done.wav","None","726.849497296","307","301177.510865","293460.596649","294227.178612","294993.975142","295760.27143","296527.543777","297294.268887","298060.903101","301926.933716","302693.604412","303460.404961","304227.025881","304993.658858","291177.224571","291944.518869","292710.517732","304237.522929","Mapping"
"Mixed","both","done","41","F_bluff.wav","space","585.94968589","307","301177.510865","293460.596649","294227.178612","294993.975142","295760.27143","296527.543777","297294.268887","298060.903101","301926.933716","302693.604412","303460.404961","304227.025881","304993.658858","305760.940481","291944.518869","292710.517732","305002.940855","Mapping"
"Mixed","both","done","41","M_priest.wav","None","721.68383142","307","301177.510865","293460.596649","294227.178612","294993.975142","295760.27143","296527.543777","297294.268887","298060.903101","301926.933716","302693.604412","303460.404961","304227.025881","304993.658858","305760.940481","306527.408359","292710.517732","305770.99201","Mapping"
"Mixed","both","done","41","M_priest.wav","None","719.665857963","307","301177.510865","293460.596649","294227.178612","294993.975142","295760.27143","296527.543777","297294.268887","298060.903101","301926.933716","302693.604412","303460.404961","304227.025881","304993.658858","305760.940481","306527.408359","307277.16388","306537.838008","Mapping"
"Mixed","both","done","41","F_done.wav","None","735.406793188","307","301177.510865","308059.922095","294227.178612","294993.975142","295760.27143","296527.543777","297294.268887","298060.903101","301926.933716","302693.604412","303460.404961","304227.025881","304993.658858","305760.940481","306527.408359","307277.16388","307286.956632","Mapping"
"Mixed","both","done","41","F_jaw.wav","space","415.906899609","307","301177.510865","308059.922095","308810.329353","294993.975142","295760.27143","296527.543777","297294.268887","298060.903101","301926.933716","302693.604412","303460.404961","304227.025881","304993.658858","305760.940481","306527.408359","307277.16388","308068.957372","Mapping"
"Mixed","both","done","41","F_done.wav","None","733.396857977","307","301177.510865","308059.922095","308810.329353","309576.914099","295760.27143","296527.543777","297294.268887","298060.903101","301926.933716","302693.604412","303460.404961","304227.025881","304993.658858","305760.940481","306527.408359","307277.16388","308820.046049","Mapping"
"Mixed","both","done","41","F_bluff.wav","None","731.873870827","307","301177.510865","308059.922095","308810.329353","309576.914099","310343.161537","296527.543777","297294.268887","298060.903101","301926.933716","302693.604412","303460.404961","304227.025881","304993.658858","305760.940481","306527.408359","307277.16388","309586.533096","Mapping"
"Mixed","both","done","41","F_knife.wav","space","0.0247340649366","307","301177.510865","308059.922095","308810.329353","309576.914099","310343.161537","311110.264458","297294.268887","298060.903101","301926.933716","302693.604412","303460.404961","304227.025881","304993.658858","305760.940481","306527.408359","307277.16388","310351.98905","Mapping"
"Mixed","both","done","41","F_jolt.wav","None","726.494875271","307","301177.510865","308059.922095","308810.329353","309576.914099","310343.161537","311110.264458","311876.878266","298060.903101","301926.933716","302693.604412","303460.404961","304227.025881","304993.658858","305760.940481","306527.408359","307277.16388","311119.838624","Mapping"
"Mixed","both","done","41","F_gnash.wav","None","724.534408655","307","301177.510865","308059.922095","308810.329353","309576.914099","310343.161537","311110.264458","311876.878266","312644.286031","301926.933716","302693.604412","303460.404961","304227.025881","304993.658858","305760.940481","306527.408359","307277.16388","311886.698534","Mapping"
"Mixed","both","tile","26","M_jaw.wav","None","722.27620706","307","315760.535154","308059.922095","308810.329353","309576.914099","310343.161537","311110.264458","311876.878266","312644.286031","301926.933716","302693.604412","303460.404961","304227.025881","304993.658858","305760.940481","306527.408359","307277.16388","312653.902245","Mapping"
"Mixed","both","tile","26","F_greet.wav","None","719.309999608","307","315760.535154","308059.922095","308810.329353","309576.914099","310343.161537","311110.264458","311876.878266","312644.286031","316509.852577","302693.604412","303460.404961","304227.025881","304993.658858","305760.940481","306527.408359","307277.16388","315770.607399","Mapping"
"Mixed","both","tile","26","F_tile.wav","None","735.451623332","307","315760.535154","308059.922095","308810.329353","309576.914099","310343.161537","311110.264458","311876.878266","312644.286031","316509.852577","317276.732584","303460.404961","304227.025881","304993.658858","305760.940481","306527.408359","307277.16388","316519.493834","Mapping"
"Mixed","both","tile","26","F_priest.wav","space","461.84570808","307","315760.535154","308059.922095","308810.329353","309576.914099","310343.161537","311110.264458","311876.878266","312644.286031","316509.852577","317276.732584","318043.622174","304227.025881","304993.658858","305760.940481","306527.408359","307277.16388","317286.81534","Mapping"
"Mixed","both","tile","26","F_tile.wav","None","729.877539445","307","315760.535154","308059.922095","308810.329353","309576.914099","310343.161537","311110.264458","311876.878266","312644.286031","316509.852577","317276.732584","318043.622174","318810.164564","304993.658858","305760.940481","306527.408359","307277.16388","318053.176863","Mapping"
"Mixed","both","tile","26","M_romp.wav","space","568.008983042","307","315760.535154","308059.922095","308810.329353","309576.914099","310343.161537","311110.264458","311876.878266","312644.286031","316509.852577","317276.732584","318043.622174","318810.164564","319576.77188","305760.940481","306527.408359","307277.16388","318820.6511","Mapping"
"Mixed","both","tile","26","M_gnash.wav","None","724.704144523","307","315760.535154","308059.922095","308810.329353","309576.914099","310343.161537","311110.264458","311876.878266","312644.286031","316509.852577","317276.732584","318043.622174","318810.164564","319576.77188","320343.936016","306527.408359","307277.16388","319586.508053","Mapping"
"Mixed","both","tile","26","M_cling.wav","None","721.768544987","307","315760.535154","308059.922095","308810.329353","309576.914099","310343.161537","311110.264458","311876.878266","312644.286031","316509.852577","317276.732584","318043.622174","318810.164564","319576.77188","320343.936016","321110.490463","307277.16388","320354.557661","Mapping"
"Mixed","both","tile","26","M_tile.wav","None","720.755384304","307","315760.535154","308059.922095","308810.329353","309576.914099","310343.161537","311110.264458","311876.878266","312644.286031","316509.852577","317276.732584","318043.622174","318810.164564","319576.77188","320343.936016","321110.490463","321877.052949","321120.550341","Mapping"
"Mixed","both","tile","26","F_dime.wav","space","453.409608454","307","315760.535154","322626.743853","308810.329353","309576.914099","310343.161537","311110.264458","311876.878266","312644.286031","316509.852577","317276.732584","318043.622174","318810.164564","319576.77188","320343.936016","321110.490463","321877.052949","321887.19012","Mapping"
"Mixed","both","tile","26","F_reek.wav","None","733.118602075","307","315760.535154","322626.743853","323393.516886","309576.914099","310343.161537","311110.264458","311876.878266","312644.286031","316509.852577","317276.732584","318043.622174","318810.164564","319576.77188","320343.936016","321110.490463","321877.052949","322636.494867","Mapping"
"Mixed","both","tile","26","M_romp.wav","None","731.101556215","307","315760.535154","322626.743853","323393.516886","324160.058348","310343.161537","311110.264458","311876.878266","312644.286031","316509.852577","317276.732584","318043.622174","318810.164564","319576.77188","320343.936016","321110.490463","321877.052949","323403.648182","Mapping"
"Mixed","both","tile","26","F_jaw.wav","None","729.760981165","307","315760.535154","322626.743853","323393.516886","324160.058348","324926.660098","311110.264458","311876.878266","312644.286031","316509.852577","317276.732584","318043.622174","318810.164564","319576.77188","320343.936016","321110.490463","321877.052949","324170.092564","Mapping"
"Mixed","both","tile","26","M_tile.wav","None","728.417932987","307","315760.535154","322626.743853","323393.516886","324160.058348","324926.660098","325693.478579","311876.878266","312644.286031","316509.852577","317276.732584","318043.622174","318810.164564","319576.77188","320343.936016","321110.490463","321877.052949","324936.498917","Mapping"
"Mixed","both","tile","26","M_priest.wav","space","468.96782238","307","315760.535154","322626.743853","323393.516886","324160.058348","324926.660098","325693.478579","326460.305098","312644.286031","316509.852577","317276.732584","318043.622174","318810.164564","319576.77188","320343.936016","321110.490463","321877.052949","325703.565354","Mapping"
"Mixed","both","tile","26","F_bluff.wav","None","722.81107679","307","315760.535154","322626.743853","323393.516886","324160.058348","324926.660098","325693.478579","326460.305098","327226.887062","316509.852577","317276.732584","318043.622174","318810.164564","319576.77188","320343.936016","321110.490463","321877.052949","326470.370232","Mapping"
"Mixed","both","done","38","F_depth.wav","None","721.266756766","307","330343.02581","322626.743853","323393.516886","324160.058348","324926.660098","325693.478579","326460.305098","327226.887062","316509.852577","317276.732584","318043.622174","318810.164564","319576.77188","320343.936016","321110.490463","321877.052949","327237.124714","Mapping"
"Mixed","both","done","38","F_jaw.wav","None","713.48208515","307","330343.02581","322626.743853","323393.516886","324160.058348","324926.660098","325693.478579","326460.305098","327226.887062","331093.306308","317276.732584","318043.622174","318810.164564","319576.77188","320343.936016","321110.490463","321877.052949","330360.100209","Mapping"
"Mixed","both","done","38","F_gnash.wav","None","716.878970619","307","330343.02581","322626.743853","323393.516886","324160.058348","324926.660098","325693.478579","326460.305098","327226.887062","331093.306308","331859.825509","318043.622174","318810.164564","319576.77188","320343.936016","321110.490463","321877.052949","331121.665838","Mapping"
"Mixed","both","done","38","M_dime.wav","None","734.439081047","307","330343.02581","322626.743853","323393.516886","324160.058348","324926.660098","325693.478579","326460.305098","327226.887062","331093.306308","331859.825509","332626.504862","318810.164564","319576.77188","320343.936016","321110.490463","321877.052949","331869.12482","Mapping"
"Mixed","both","done","38","M_gnash.wav","space","384.497066494","307","330343.02581","322626.743853","323393.516886","324160.058348","324926.660098","325693.478579","326460.305098","327226.887062","331093.306308","331859.825509","332626.504862","333393.338183","319576.77188","320343.936016","321110.490463","321877.052949","332635.921969","Mapping"
"Mixed","both","done","38","M_jaw.wav","None","728.990521748","307","330343.02581","322626.743853","323393.516886","324160.058348","324926.660098","325693.478579","326460.305098","327226.887062","331093.306308","331859.825509","332626.504862","333393.338183","334159.864496","320343.936016","321110.490463","321877.052949","333402.629456","Mapping"
"Mixed","both","done","38","M_done.wav","None","727.182476781","307","330343.02581","322626.743853","323393.516886","324160.058348","324926.660098","325693.478579","326460.305098","327226.887062","331093.306308","331859.825509","332626.504862","333393.338183","334159.864496","334926.486961","321110.490463","321877.052949","334169.536979","Mapping"
"Mixed","both","done","38","M_romp.wav","space","556.827115826","307","330343.02581","322626.743853","323393.516886","324160.058348","324926.660098","325693.478579","326460.305098","327226.887062","331093.306308","331859.825509","332626.504862","333393.338183","334159.864496","334926.486961","335693.379643","321877.052949","334935.528113","Mapping"
"Mixed","both","done","38","F_done.wav","None","722.585071344","307","330343.02581","322626.743853","323393.516886","324160.058348","324926.660098","325693.478579","326460.305098","327226.887062","331093.306308","331859.825509","332626.504862","333393.338183","334159.864496","334926.486961","335693.379643","336460.264597","335702.607227","Mapping"
"Mixed","both","done","38","F_depth.wav","space","605.461297091","307","330343.02581","337209.78391","323393.516886","324160.058348","324926.660098","325693.478579","326460.305098","327226.887062","331093.306308","331859.825509","332626.504862","333393.338183","334159.864496","334926.486961","335693.379643","336460.264597","336470.864909","Mapping"
"Mixed","both","done","38","F_bluff.wav","None","733.946258668","307","330343.02581","337209.78391","337976.398645","324160.058348","324926.660098","325693.478579","326460.305098","327226.887062","331093.306308","331859.825509","332626.504862","333393.338183","334159.864496","334926.486961","335693.379643","336460.264597","337219.369825","Mapping"
"Mixed","both","done","38","M_done.wav","None","732.554670423","307","330343.02581","337209.78391","337976.398645","338743.247735","324926.660098","325693.478579","326460.305098","327226.887062","331093.306308","331859.825509","332626.504862","333393.338183","334159.864496","334926.486961","335693.379643","336460.264597","337985.802767","Mapping"
"Mixed","both","done","38","F_lash.wav","None","730.9129606","307","330343.02581","337209.78391","337976.398645","338743.247735","339509.435812","325693.478579","326460.305098","327226.887062","331093.306308","331859.825509","332626.504862","333393.338183","334159.864496","334926.486961","335693.379643","336460.264597","338752.453058","Mapping"
"Mixed","both","done","38","F_done.wav","space","61.6815993562","307","330343.02581","337209.78391","337976.398645","338743.247735","339509.435812","340276.171125","326460.305098","327226.887062","331093.306308","331859.825509","332626.504862","333393.338183","334159.864496","334926.486961","335693.379643","336460.264597","339518.59785","Mapping"
"Mixed","both","done","38","M_priest.wav","space","631.163483486","307","330343.02581","337209.78391","337976.398645","338743.247735","339509.435812","340276.171125","341043.14141","327226.887062","331093.306308","331859.825509","332626.504862","333393.338183","334159.864496","334926.486961","335693.379643","336460.264597","340285.078405","Mapping"
"Mixed","both","done","38","M_cad.wav","None","722.573013511","307","330343.02581","337209.78391","337976.398645","338743.247735","339509.435812","340276.171125","341043.14141","341810.080469","331093.306308","331859.825509","332626.504862","333393.338183","334159.864496","334926.486961","335693.379643","336460.264597","341052.352607","Mapping"
"Mixed","both","tile","31","M_reek.wav","None","720.06747406","307","344926.672465","337209.78391","337976.398645","338743.247735","339509.435812","340276.171125","341043.14141","341810.080469","331093.306308","331859.825509","332626.504862","333393.338183","334159.864496","334926.486961","335693.379643","336460.264597","341819.858689","Mapping"
"Mixed","both","tile","31","F_tile.wav","None","719.766339287","307","344926.672465","337209.78391","337976.398645","338743.247735","339509.435812","340276.171125","341043.14141","341810.080469","345676.346674","331859.825509","332626.504862","333393.338183","334159.864496","334926.486961","335693.379643","336460.264597","344936.529834","Mapping"
"Mixed","both","tile","31","M_jolt.wav","space","422.395517584","307","344926.672465","337209.78391","337976.398645","338743.247735","339509.435812","340276.171125","341043.14141","341810.080469","345676.346674","346442.951207","332626.504862","333393.338183","334159.864496","334926.486961","335693.379643","336460.264597","345685.802117","Mapping"
"Mixed","both","tile","31","M_tile.wav","None","732.520352118","307","344926.672465","337209.78391","337976.398645","338743.247735","339509.435812","340276.171125","341043.14141","341810.080469","345676.346674","346442.951207","347209.626541","333393.338183","334159.864496","334926.486961","335693.379643","336460.264597","346452.260103","Mapping"
"Mixed","both","tile","31","M_cad.wav","space","512.529707979","307","344926.672465","337209.78391","337976.398645","338743.247735","339509.435812","340276.171125","341043.14141","341810.080469","345676.346674","346442.951207","347209.626541","347976.35969","334159.864496","334926.486961","335693.379643","336460.264597","347219.622419","Mapping"
"Mixed","both","tile","31","F_greet.wav","None","727.098690812","307","344926.672465","337209.78391","337976.398645","338743.247735","339509.435812","340276.171125","341043.14141","341810.080469","345676.346674","346442.951207","347209.626541","347976.35969","348742.879509","334926.486961","335693.379643","336460.264597","347986.167591","Mapping"
"Mixed","both","tile","31","F_tile.wav","None","726.231769193","307","344926.672465","337209.78391","337976.398645","338743.247735","339509.435812","340276.171125","341043.14141","341810.080469","345676.346674","346442.951207","347209.626541","347976.35969","348742.879509","349509.616678","335693.379643","336460.264597","348752.228907","Mapping"
"Mixed","both","tile","31","F_gnash.wav","space","516.959850211","307","344926.672465","337209.78391","337976.398645","338743.247735","339509.435812","340276.171125","341043.14141","341810.080469","345676.346674","346442.951207","347209.626541","347976.35969","348742.879509","349509.616678","350276.681261","336460.264597","349519.156217","Mapping"
"Mixed","both","tile","31","M_tile.wav","None","719.758610241","307","344926.672465","337209.78391","337976.398645","338743.247735","339509.435812","340276.171125","341043.14141","341810.080469","345676.346674","346442.951207","347209.626541","347976.35969","348742.879509","349509.616678","350276.681261","351043.621865","350287.056804","Mapping"
"Mixed","both","tile","31","M_park.wav","space","431.072772015","307","344926.672465","351792.89755","337976.398645","338743.247735","339509.435812","340276.171125","341043.14141","341810.080469","345676.346674","346442.951207","347209.626541","347976.35969","348742.879509","349509.616678","350276.681261","351043.621865","351053.050102","Mapping"
"Mixed","both","tile","31","F_knife.wav","None","733.363158535","307","344926.672465","351792.89755","352559.531454","338743.247735","339509.435812","340276.171125","341043.14141","341810.080469","345676.346674","346442.951207","347209.626541","347976.35969","348742.879509","349509.616678","350276.681261","351043.621865","351802.095452","Mapping"
"Mixed","both","tile","31","F_dime.wav","None","731.748655904","307","344926.672465","351792.89755","352559.531454","353326.089303","339509.435812","340276.171125","341043.14141","341810.080469","345676.346674","346442.951207","347209.626541","347976.35969","348742.879509","349509.616678","350276.681261","351043.621865","352569.002357","Mapping"
"Mixed","both","tile","31","M_depth.wav","None","730.378400069","307","344926.672465","351792.89755","352559.531454","353326.089303","354092.971782","340276.171125","341043.14141","341810.080469","345676.346674","346442.951207","347209.626541","347976.35969","348742.879509","349509.616678","350276.681261","351043.621865","353335.717883","Mapping"
"Mixed","both","tile","31","M_dime.wav","None","729.067815002","307","344926.672465","351792.89755","352559.531454","353326.089303","354092.971782","354859.414618","341043.14141","341810.080469","345676.346674","346442.951207","347209.626541","347976.35969","348742.879509","349509.616678","350276.681261","351043.621865","354102.251616","Mapping"
"Mixed","both","tile","31","F_dime.wav","None","727.889246773","307","344926.672465","351792.89755","352559.531454","353326.089303","354092.971782","354859.414618","355626.110976","341810.080469","345676.346674","346442.951207","347209.626541","347976.35969","348742.879509","349509.616678","350276.681261","351043.621865","354868.760924","Mapping"
"Mixed","both","tile","31","F_reek.wav","None","726.049357094","307","344926.672465","351792.89755","352559.531454","353326.089303","354092.971782","354859.414618","355626.110976","356392.887718","345676.346674","346442.951207","347209.626541","347976.35969","348742.879509","349509.616678","350276.681261","351043.621865","355635.914239","Mapping"
"Mixed","both","cave","18","M_bluff.wav","None","725.559317507","307","359509.865872","351792.89755","352559.531454","353326.089303","354092.971782","354859.414618","355626.110976","356392.887718","345676.346674","346442.951207","347209.626541","347976.35969","348742.879509","349509.616678","350276.681261","351043.621865","356401.744294","Mapping"
