Condition,Talker,Target,Trial,current_stimulus,response_response,response_time_response,subject_nr,time_Audio1,time_Audio10,time_Audio11,time_Audio12,time_Audio13,time_Audio14,time_Audio15,time_Audio16,time_Audio2,time_Audio3,time_Audio4,time_Audio5,time_Audio6,time_Audio7,time_Audio8,time_Audio9,time_response
Blocked,Female,done,20,F_done.wav,None,732.0109336,4341,398673.6812,390956.4225,391723.1577,392490.2732,393257.0795,394006.3946,394773.0353,395539.9745,399439.6191,400206.5506,400956.0957,401723.1083,402489.8484,403256.0503,389423.4632,390190.003,402499.8586
Blocked,Female,done,20,F_cad.wav,space,508.3633154,4341,398673.6812,390956.4225,391723.1577,392490.2732,393257.0795,394006.3946,394773.0353,395539.9745,399439.6191,400206.5506,400956.0957,401723.1083,402489.8484,403256.0503,404023.2706,390190.003,403265.162
Blocked,Female,done,20,F_done.wav,None,728.888893,4341,398673.6812,390956.4225,391723.1577,392490.2732,393257.0795,394006.3946,394773.0353,395539.9745,399439.6191,400206.5506,400956.0957,401723.1083,402489.8484,403256.0503,404023.2706,404789.8608,404032.5656
Blocked,Female,done,20,F_cling.wav,None,727.2610911,4341,398673.6812,405556.1561,391723.1577,392490.2732,393257.0795,394006.3946,394773.0353,395539.9745,399439.6191,400206.5506,400956.0957,401723.1083,402489.8484,403256.0503,404023.2706,404789.8608,404799.3787
Blocked,Female,done,20,F_done.wav,space,87.49783179,4341,398673.6812,405556.1561,406323.4481,392490.2732,393257.0795,394006.3946,394773.0353,395539.9745,399439.6191,400206.5506,400956.0957,401723.1083,402489.8484,403256.0503,404023.2706,404789.8608,405565.9628
Blocked,Female,done,20,F_knife.wav,space,527.5877649,4341,398673.6812,405556.1561,406323.4481,407089.4156,393257.0795,394006.3946,394773.0353,395539.9745,399439.6191,400206.5506,400956.0957,401723.1083,402489.8484,403256.0503,404023.2706,404789.8608,406333.8447
Blocked,Female,done,20,F_park.wav,None,723.8103985,4341,398673.6812,405556.1561,406323.4481,407089.4156,407856.6863,394006.3946,394773.0353,395539.9745,399439.6191,400206.5506,400956.0957,401723.1083,402489.8484,403256.0503,404023.2706,404789.8608,407098.5545
Blocked,Female,done,20,F_done.wav,None,721.1799445,4341,398673.6812,405556.1561,406323.4481,407089.4156,407856.6863,408623.4389,394773.0353,395539.9745,399439.6191,400206.5506,400956.0957,401723.1083,402489.8484,403256.0503,404023.2706,404789.8608,407866.7061
Blocked,Female,done,20,F_reek.wav,space,371.455125,4341,398673.6812,405556.1561,406323.4481,407089.4156,407856.6863,408623.4389,409372.8529,395539.9745,399439.6191,400206.5506,400956.0957,401723.1083,402489.8484,403256.0503,404023.2706,404789.8608,408633.9495
Blocked,Female,done,20,F_knife.wav,None,734.8463698,4341,398673.6812,405556.1561,406323.4481,407089.4156,407856.6863,408623.4389,409372.8529,410139.3167,399439.6191,400206.5506,400956.0957,401723.1083,402489.8484,403256.0503,404023.2706,404789.8608,409382.6463
Blocked,Female,ball,5,F_depth.wav,None,733.5274331,4341,413273.523,405556.1561,406323.4481,407089.4156,407856.6863,408623.4389,409372.8529,410139.3167,399439.6191,400206.5506,400956.0957,401723.1083,402489.8484,403256.0503,404023.2706,404789.8608,410149.3033
Blocked,Female,ball,5,F_ball.wav,None,719.9488129,4341,413273.523,405556.1561,406323.4481,407089.4156,407856.6863,408623.4389,409372.8529,410139.3167,414040.2591,400206.5506,400956.0957,401723.1083,402489.8484,403256.0503,404023.2706,404789.8608,413283.4218
Blocked,Female,ball,5,F_cling.wav,space,411.2637709,4341,413273.523,405556.1561,406323.4481,407089.4156,407856.6863,408623.4389,409372.8529,410139.3167,414040.2591,414789.2304,400956.0957,401723.1083,402489.8484,403256.0503,404023.2706,404789.8608,414050.0816
Blocked,Female,ball,5,F_bluff.wav,None,734.7437241,4341,413273.523,405556.1561,406323.4481,407089.4156,407856.6863,408623.4389,409372.8529,410139.3167,414040.2591,414789.2304,415556.2303,401723.1083,402489.8484,403256.0503,404023.2706,404789.8608,414798.3894
Blocked,Female,ball,5,F_ball.wav,None,732.4852068,4341,413273.523,405556.1561,406323.4481,407089.4156,407856.6863,408623.4389,409372.8529,410139.3167,414040.2591,414789.2304,415556.2303,416323.1256,402489.8484,403256.0503,404023.2706,404789.8608,415566.1056
Blocked,Female,ball,5,F_bluff.wav,space,408.3754662,4341,413273.523,405556.1561,406323.4481,407089.4156,407856.6863,408623.4389,409372.8529,410139.3167,414040.2591,414789.2304,415556.2303,416323.1256,417089.6661,403256.0503,404023.2706,404789.8608,416332.9107
Blocked,Female,ball,5,F_bluff.wav,None,728.4832564,4341,413273.523,405556.1561,406323.4481,407089.4156,407856.6863,408623.4389,409372.8529,410139.3167,414040.2591,414789.2304,415556.2303,416323.1256,417089.6661,417856.2819,404023.2706,404789.8608,417099.6774
Blocked,Female,ball,5,F_depth.wav,None,727.312414,4341,413273.523,405556.1561,406323.4481,407089.4156,407856.6863,408623.4389,409372.8529,410139.3167,414040.2591,414789.2304,415556.2303,416323.1256,417089.6661,417856.2819,418622.9538,404789.8608,417866.0818
Blocked,Female,ball,5,F_gnash.wav,None,726.3375879,4341,413273.523,405556.1561,406323.4481,407089.4156,407856.6863,408623.4389,409372.8529,410139.3167,414040.2591,414789.2304,415556.2303,416323.1256,417089.6661,417856.2819,418622.9538,419389.2011,418632.8059
Blocked,Female,ball,5,F_ball.wav,None,726.4986676,4341,413273.523,420156.0634,406323.4481,407089.4156,407856.6863,408623.4389,409372.8529,410139.3167,414040.2591,414789.2304,415556.2303,416323.1256,417089.6661,417856.2819,418622.9538,419389.2011,419398.1418
Blocked,Female,ball,5,F_dime.wav,space,455.5282346,4341,413273.523,420156.0634,420922.7414,407089.4156,407856.6863,408623.4389,409372.8529,410139.3167,414040.2591,414789.2304,415556.2303,416323.1256,417089.6661,417856.2819,418622.9538,419389.2011,420165.7071
Blocked,Female,ball,5,F_greet.wav,None,722.0858247,4341,413273.523,420156.0634,420922.7414,421689.3665,407856.6863,408623.4389,409372.8529,410139.3167,414040.2591,414789.2304,415556.2303,416323.1256,417089.6661,417856.2819,418622.9538,419389.2011,420932.1774
Blocked,Female,ball,5,F_ball.wav,None,721.0732796,4341,413273.523,420156.0634,420922.7414,421689.3665,422456.1039,408623.4389,409372.8529,410139.3167,414040.2591,414789.2304,415556.2303,416323.1256,417089.6661,417856.2819,418622.9538,419389.2011,421698.6838
Blocked,Female,ball,5,F_reek.wav,None,719.6618994,4341,413273.523,420156.0634,420922.7414,421689.3665,422456.1039,423206.0148,409372.8529,410139.3167,414040.2591,414789.2304,415556.2303,416323.1256,417089.6661,417856.2819,418622.9538,419389.2011,422465.5486
Blocked,Female,ball,5,F_reek.wav,space,125.5781939,4341,413273.523,420156.0634,420922.7414,421689.3665,422456.1039,423206.0148,423972.806,410139.3167,414040.2591,414789.2304,415556.2303,416323.1256,417089.6661,417856.2819,418622.9538,419389.2011,423215.6326
Blocked,Female,ball,5,F_jolt.wav,None,731.6612578,4341,413273.523,420156.0634,420922.7414,421689.3665,422456.1039,423206.0148,423972.806,424739.1875,414040.2591,414789.2304,415556.2303,416323.1256,417089.6661,417856.2819,418622.9538,419389.2011,423983.0396
Blocked,Female,done,19,F_bluff.wav,None,731.9336399,4341,427873.4201,420156.0634,420922.7414,421689.3665,422456.1039,423206.0148,423972.806,424739.1875,414040.2591,414789.2304,415556.2303,416323.1256,417089.6661,417856.2819,418622.9538,419389.2011,424748.45
Blocked,Female,done,19,F_knife.wav,None,721.1651043,4341,427873.4201,420156.0634,420922.7414,421689.3665,422456.1039,423206.0148,423972.806,424739.1875,428639.2754,414789.2304,415556.2303,416323.1256,417089.6661,417856.2819,418622.9538,419389.2011,427883.0008
Blocked,Female,done,19,F_depth.wav,None,721.1162546,4341,427873.4201,420156.0634,420922.7414,421689.3665,422456.1039,423206.0148,423972.806,424739.1875,428639.2754,429406.4079,415556.2303,416323.1256,417089.6661,417856.2819,418622.9538,419389.2011,428648.7692
Blocked,Female,done,19,F_done.wav,space,332.4398203,4341,427873.4201,420156.0634,420922.7414,421689.3665,422456.1039,423206.0148,423972.806,424739.1875,428639.2754,429406.4079,430155.9388,416323.1256,417089.6661,417856.2819,418622.9538,419389.2011,429416.6508
Blocked,Female,done,19,F_park.wav,space,471.4890416,4341,427873.4201,420156.0634,420922.7414,421689.3665,422456.1039,423206.0148,423972.806,424739.1875,428639.2754,429406.4079,430155.9388,430922.8743,417089.6661,417856.2819,418622.9538,419389.2011,430165.6122
Blocked,Female,done,19,F_dime.wav,None,736.1850939,4341,427873.4201,420156.0634,420922.7414,421689.3665,422456.1039,423206.0148,423972.806,424739.1875,428639.2754,429406.4079,430155.9388,430922.8743,431689.3619,417856.2819,418622.9538,419389.2011,430927.5537
Blocked,Female,done,19,F_lash.wav,None,729.1674586,4341,427873.4201,420156.0634,420922.7414,421689.3665,422456.1039,423206.0148,423972.806,424739.1875,428639.2754,429406.4079,430155.9388,430922.8743,431689.3619,432455.8856,418622.9538,419389.2011,431699.855
Blocked,Female,done,19,F_depth.wav,None,728.651138,4341,427873.4201,420156.0634,420922.7414,421689.3665,422456.1039,423206.0148,423972.806,424739.1875,428639.2754,429406.4079,430155.9388,430922.8743,431689.3619,432455.8856,433222.3986,419389.2011,432465.637
Blocked,Female,done,19,F_done.wav,None,728.2918775,4341,427873.4201,420156.0634,420922.7414,421689.3665,422456.1039,423206.0148,423972.806,424739.1875,428639.2754,429406.4079,430155.9388,430922.8743,431689.3619,432455.8856,433222.3986,433989.3471,433231.5996
Blocked,Female,done,19,F_park.wav,None,726.270806,4341,427873.4201,434755.9259,420922.7414,421689.3665,422456.1039,423206.0148,423972.806,424739.1875,428639.2754,429406.4079,430155.9388,430922.8743,431689.3619,432455.8856,433222.3986,433989.3471,433998.9074
Blocked,Female,done,19,F_done.wav,space,7.443367969,4341,427873.4201,434755.9259,435522.7835,421689.3665,422456.1039,423206.0148,423972.806,424739.1875,428639.2754,429406.4079,430155.9388,430922.8743,431689.3619,432455.8856,433222.3986,433989.3471,434765.5625
Blocked,Female,done,19,F_jolt.wav,None,721.6823529,4341,427873.4201,434755.9259,435522.7835,436289.7633,422456.1039,423206.0148,423972.806,424739.1875,428639.2754,429406.4079,430155.9388,430922.8743,431689.3619,432455.8856,433222.3986,433989.3471,435532.8595
Blocked,Female,done,19,F_depth.wav,space,353.0267994,4341,427873.4201,434755.9259,435522.7835,436289.7633,437038.9896,423206.0148,423972.806,424739.1875,428639.2754,429406.4079,430155.9388,430922.8743,431689.3619,432455.8856,433222.3986,433989.3471,436299.9626
Blocked,Female,done,19,F_knife.wav,None,735.9018903,4341,427873.4201,434755.9259,435522.7835,436289.7633,437038.9896,437805.8034,423972.806,424739.1875,428639.2754,429406.4079,430155.9388,430922.8743,431689.3619,432455.8856,433222.3986,433989.3471,437048.3085
Blocked,Female,done,19,F_done.wav,None,734.16124,4341,427873.4201,434755.9259,435522.7835,436289.7633,437038.9896,437805.8034,438572.2879,424739.1875,428639.2754,429406.4079,430155.9388,430922.8743,431689.3619,432455.8856,433222.3986,433989.3471,437815.5816
Blocked,Female,done,19,F_cad.wav,space,519.2280044,4341,427873.4201,434755.9259,435522.7835,436289.7633,437038.9896,437805.8034,438572.2879,439339.045,428639.2754,429406.4079,430155.9388,430922.8743,431689.3619,432455.8856,433222.3986,433989.3471,438581.6985
Blocked,Female,ball,4,F_priest.wav,None,731.3755807,4341,442472.9802,434755.9259,435522.7835,436289.7633,437038.9896,437805.8034,438572.2879,439339.045,428639.2754,429406.4079,430155.9388,430922.8743,431689.3619,432455.8856,433222.3986,433989.3471,439348.1394
Blocked,Female,ball,4,F_lash.wav,None,719.4454777,4341,442472.9802,434755.9259,435522.7835,436289.7633,437038.9896,437805.8034,438572.2879,439339.045,443222.7736,429406.4079,430155.9388,430922.8743,431689.3619,432455.8856,433222.3986,433989.3471,442483.3415
Blocked,Female,ball,4,F_jolt.wav,None,736.0509122,4341,442472.9802,434755.9259,435522.7835,436289.7633,437038.9896,437805.8034,438572.2879,439339.045,443222.7736,443989.1211,430155.9388,430922.8743,431689.3619,432455.8856,433222.3986,433989.3471,443232.2807
Blocked,Female,ball,4,F_lash.wav,None,735.4338006,4341,442472.9802,434755.9259,435522.7835,436289.7633,437038.9896,437805.8034,438572.2879,439339.045,443222.7736,443989.1211,444755.7243,430922.8743,431689.3619,432455.8856,433222.3986,433989.3471,443998.8724
Blocked,Female,ball,4,F_ball.wav,None,734.5260652,4341,442472.9802,434755.9259,435522.7835,436289.7633,437038.9896,437805.8034,438572.2879,439339.045,443222.7736,443989.1211,444755.7243,445522.4805,431689.3619,432455.8856,433222.3986,433989.3471,444765.2824
Blocked,Female,ball,4,F_cad.wav,space,408.1497691,4341,442472.9802,434755.9259,435522.7835,436289.7633,437038.9896,437805.8034,438572.2879,439339.045,443222.7736,443989.1211,444755.7243,445522.4805,446289.2383,432455.8856,433222.3986,433989.3471,445532.7213
Blocked,Female,ball,4,F_ball.wav,None,730.0411854,4341,442472.9802,434755.9259,435522.7835,436289.7633,437038.9896,437805.8034,438572.2879,439339.045,443222.7736,443989.1211,444755.7243,445522.4805,446289.2383,447055.6384,433222.3986,433989.3471,446299.2707
Blocked,Female,ball,4,F_depth.wav,space,459.9540629,4341,442472.9802,434755.9259,435522.7835,436289.7633,437038.9896,437805.8034,438572.2879,439339.045,443222.7736,443989.1211,444755.7243,445522.4805,446289.2383,447055.6384,447822.3074,433989.3471,447064.9021
Blocked,Female,ball,4,F_cad.wav,None,727.5439855,4341,442472.9802,434755.9259,435522.7835,436289.7633,437038.9896,437805.8034,438572.2879,439339.045,443222.7736,443989.1211,444755.7243,445522.4805,446289.2383,447055.6384,447822.3074,448588.7622,447831.5168
Blocked,Female,ball,4,F_lash.wav,None,726.7599199,4341,442472.9802,449355.7361,435522.7835,436289.7633,437038.9896,437805.8034,438572.2879,439339.045,443222.7736,443989.1211,444755.7243,445522.4805,446289.2383,447055.6384,447822.3074,448588.7622,448597.9224
Blocked,Female,ball,4,F_ball.wav,None,725.1818948,4341,442472.9802,449355.7361,450122.8463,436289.7633,437038.9896,437805.8034,438572.2879,439339.045,443222.7736,443989.1211,444755.7243,445522.4805,446289.2383,447055.6384,447822.3074,448588.7622,449365.0416
Blocked,Female,ball,4,F_romp.wav,space,527.0705163,4341,442472.9802,449355.7361,450122.8463,450889.4876,437038.9896,437805.8034,438572.2879,439339.045,443222.7736,443989.1211,444755.7243,445522.4805,446289.2383,447055.6384,447822.3074,448588.7622,450133.7061
Blocked,Female,ball,4,F_jolt.wav,None,720.7455547,4341,442472.9802,449355.7361,450122.8463,450889.4876,451655.7822,437805.8034,438572.2879,439339.045,443222.7736,443989.1211,444755.7243,445522.4805,446289.2383,447055.6384,447822.3074,448588.7622,450899.4003
Blocked,Female,ball,4,F_gnash.wav,None,720.6116822,4341,442472.9802,449355.7361,450122.8463,450889.4876,451655.7822,452422.8578,438572.2879,439339.045,443222.7736,443989.1211,444755.7243,445522.4805,446289.2383,447055.6384,447822.3074,448588.7622,451665.2921
Blocked,Female,ball,4,F_ball.wav,None,718.0959322,4341,442472.9802,449355.7361,450122.8463,450889.4876,451655.7822,452422.8578,453172.2446,439339.045,443222.7736,443989.1211,444755.7243,445522.4805,446289.2383,447055.6384,447822.3074,448588.7622,452433.5469
Blocked,Female,ball,4,F_knife.wav,None,734.8701763,4341,442472.9802,449355.7361,450122.8463,450889.4876,451655.7822,452422.8578,453172.2446,453939.0259,443222.7736,443989.1211,444755.7243,445522.4805,446289.2383,447055.6384,447822.3074,448588.7622,453182.247
Blocked,Female,cave,7,F_priest.wav,space,8.226505946,4341,457072.8189,449355.7361,450122.8463,450889.4876,451655.7822,452422.8578,453172.2446,453939.0259,443222.7736,443989.1211,444755.7243,445522.4805,446289.2383,447055.6384,447822.3074,448588.7622,453948.5237
Blocked,Female,cave,7,F_reek.wav,None,719.503602,4341,457072.8189,449355.7361,450122.8463,450889.4876,451655.7822,452422.8578,453172.2446,453939.0259,457839.1874,443989.1211,444755.7243,445522.4805,446289.2383,447055.6384,447822.3074,448588.7622,457083.1273
Blocked,Female,cave,7,F_bluff.wav,None,718.8608292,4341,457072.8189,449355.7361,450122.8463,450889.4876,451655.7822,452422.8578,453172.2446,453939.0259,457839.1874,458588.6994,444755.7243,445522.4805,446289.2383,447055.6384,447822.3074,448588.7622,457849.2253
Blocked,Female,cave,7,F_cave.wav,None,735.3391936,4341,457072.8189,449355.7361,450122.8463,450889.4876,451655.7822,452422.8578,453172.2446,453939.0259,457839.1874,458588.6994,459355.4959,445522.4805,446289.2383,447055.6384,447822.3074,448588.7622,458598.457
Blocked,Female,cave,7,F_jaw.wav,space,552.0165423,4341,457072.8189,449355.7361,450122.8463,450889.4876,451655.7822,452422.8578,453172.2446,453939.0259,457839.1874,458588.6994,459355.4959,460122.403,446289.2383,447055.6384,447822.3074,448588.7622,459364.696
Blocked,Female,cave,7,F_priest.wav,None,731.0756817,4341,457072.8189,449355.7361,450122.8463,450889.4876,451655.7822,452422.8578,453172.2446,453939.0259,457839.1874,458588.6994,459355.4959,460122.403,460888.5851,447055.6384,447822.3074,448588.7622,460132.3698
Blocked,Female,cave,7,F_dime.wav,None,732.0004217,4341,457072.8189,449355.7361,450122.8463,450889.4876,451655.7822,452422.8578,453172.2446,453939.0259,457839.1874,458588.6994,459355.4959,460122.403,460888.5851,461655.5781,447822.3074,448588.7622,460897.51
Blocked,Female,cave,7,F_reek.wav,None,730.1537241,4341,457072.8189,449355.7361,450122.8463,450889.4876,451655.7822,452422.8578,453172.2446,453939.0259,457839.1874,458588.6994,459355.4959,460122.403,460888.5851,461655.5781,462422.0969,448588.7622,461665.1313
Blocked,Female,cave,7,F_lash.wav,None,729.3878999,4341,457072.8189,449355.7361,450122.8463,450889.4876,451655.7822,452422.8578,453172.2446,453939.0259,457839.1874,458588.6994,459355.4959,460122.403,460888.5851,461655.5781,462422.0969,463188.7057,462431.519
Blocked,Female,cave,7,F_cave.wav,None,728.414929,4341,457072.8189,463955.1339,450122.8463,450889.4876,451655.7822,452422.8578,453172.2446,453939.0259,457839.1874,458588.6994,459355.4959,460122.403,460888.5851,461655.5781,462422.0969,463188.7057,463198.0755
Blocked,Female,cave,7,F_bluff.wav,space,384.2468965,4341,457072.8189,463955.1339,464722.2958,450889.4876,451655.7822,452422.8578,453172.2446,453939.0259,457839.1874,458588.6994,459355.4959,460122.403,460888.5851,461655.5781,462422.0969,463188.7057,463964.355
Blocked,Female,cave,7,F_cave.wav,None,724.4268917,4341,457072.8189,463955.1339,464722.2958,465489.3145,451655.7822,452422.8578,453172.2446,453939.0259,457839.1874,458588.6994,459355.4959,460122.403,460888.5851,461655.5781,462422.0969,463188.7057,464732.283
Blocked,Female,cave,7,F_priest.wav,space,569.2619672,4341,457072.8189,463955.1339,464722.2958,465489.3145,466255.8422,452422.8578,453172.2446,453939.0259,457839.1874,458588.6994,459355.4959,460122.403,460888.5851,461655.5781,462422.0969,463188.7057,465499.2816
Blocked,Female,cave,7,F_cling.wav,None,720.6667154,4341,457072.8189,463955.1339,464722.2958,465489.3145,466255.8422,467021.9869,453172.2446,453939.0259,457839.1874,458588.6994,459355.4959,460122.403,460888.5851,461655.5781,462422.0969,463188.7057,466265.8935
Blocked,Female,cave,7,F_cave.wav,None,721.0324681,4341,457072.8189,463955.1339,464722.2958,465489.3145,466255.8422,467021.9869,467772.527,453939.0259,457839.1874,458588.6994,459355.4959,460122.403,460888.5851,461655.5781,462422.0969,463188.7057,467031.1199
Blocked,Female,cave,7,F_romp.wav,space,446.3568931,4341,457072.8189,463955.1339,464722.2958,465489.3145,466255.8422,467021.9869,467772.527,468538.9042,457839.1874,458588.6994,459355.4959,460122.403,460888.5851,461655.5781,462422.0969,463188.7057,467782.1537
Blocked,Female,done,22,F_greet.wav,None,733.293388,4341,471672.6727,463955.1339,464722.2958,465489.3145,466255.8422,467021.9869,467772.527,468538.9042,457839.1874,458588.6994,459355.4959,460122.403,460888.5851,461655.5781,462422.0969,463188.7057,468548.5046
Blocked,Female,done,22,F_dime.wav,None,721.2099349,4341,471672.6727,463955.1339,464722.2958,465489.3145,466255.8422,467021.9869,467772.527,468538.9042,472439.1952,458588.6994,459355.4959,460122.403,460888.5851,461655.5781,462422.0969,463188.7057,471682.7051
Blocked,Female,done,22,F_jolt.wav,None,720.8887027,4341,471672.6727,463955.1339,464722.2958,465489.3145,466255.8422,467021.9869,467772.527,468538.9042,472439.1952,473205.4023,459355.4959,460122.403,460888.5851,461655.5781,462422.0969,463188.7057,472449.342
Blocked,Female,done,22,F_dime.wav,None,719.98375,4341,471672.6727,463955.1339,464722.2958,465489.3145,466255.8422,467021.9869,467772.527,468538.9042,472439.1952,473205.4023,473972.5895,460122.403,460888.5851,461655.5781,462422.0969,463188.7057,473215.905
Blocked,Female,done,22,F_park.wav,space,405.8989808,4341,471672.6727,463955.1339,464722.2958,465489.3145,466255.8422,467021.9869,467772.527,468538.9042,472439.1952,473205.4023,473972.5895,474721.696,460888.5851,461655.5781,462422.0969,463188.7057,473982.5465
Blocked,Female,done,22,F_reek.wav,None,734.8973835,4341,471672.6727,463955.1339,464722.2958,465489.3145,466255.8422,467021.9869,467772.527,468538.9042,472439.1952,473205.4023,473972.5895,474721.696,475488.7162,461655.5781,462422.0969,463188.7057,474731.1554
Blocked,Female,done,22,F_done.wav,None,733.2627797,4341,471672.6727,463955.1339,464722.2958,465489.3145,466255.8422,467021.9869,467772.527,468538.9042,472439.1952,473205.4023,473972.5895,474721.696,475488.7162,476254.9209,462422.0969,463188.7057,475498.4911
Blocked,Female,done,22,F_lash.wav,space,476.5397105,4341,471672.6727,463955.1339,464722.2958,465489.3145,466255.8422,467021.9869,467772.527,468538.9042,472439.1952,473205.4023,473972.5895,474721.696,475488.7162,476254.9209,477021.743,463188.7057,476263.8767
Blocked,Female,done,22,F_done.wav,None,731.3415715,4341,471672.6727,463955.1339,464722.2958,465489.3145,466255.8422,467021.9869,467772.527,468538.9042,472439.1952,473205.4023,473972.5895,474721.696,475488.7162,476254.9209,477021.743,477788.7911,477030.6042
Blocked,Female,done,22,F_park.wav,None,729.3879003,4341,471672.6727,478555.3102,464722.2958,465489.3145,466255.8422,467021.9869,467772.527,468538.9042,472439.1952,473205.4023,473972.5895,474721.696,475488.7162,476254.9209,477021.743,477788.7911,477798.3415
Blocked,Female,done,22,F_done.wav,space,0.034627505,4341,471672.6727,478555.3102,479321.8293,465489.3145,466255.8422,467021.9869,467772.527,468538.9042,472439.1952,473205.4023,473972.5895,474721.696,475488.7162,476254.9209,477021.743,477788.7911,478565.2393
Blocked,Female,done,22,F_cling.wav,space,633.0980826,4341,471672.6727,478555.3102,479321.8293,480089.2162,466255.8422,467021.9869,467772.527,468538.9042,472439.1952,473205.4023,473972.5895,474721.696,475488.7162,476254.9209,477021.743,477788.7911,479331.2544
Blocked,Female,done,22,F_done.wav,None,722.3977819,4341,471672.6727,478555.3102,479321.8293,480089.2162,480855.0987,467021.9869,467772.527,468538.9042,472439.1952,473205.4023,473972.5895,474721.696,475488.7162,476254.9209,477021.743,477788.7911,480099.0622
Blocked,Female,done,22,F_lash.wav,space,532.0714084,4341,471672.6727,478555.3102,479321.8293,480089.2162,480855.0987,481622.4798,467772.527,468538.9042,472439.1952,473205.4023,473972.5895,474721.696,475488.7162,476254.9209,477021.743,477788.7911,480864.2911
Blocked,Female,done,22,F_knife.wav,None,718.7025319,4341,471672.6727,478555.3102,479321.8293,480089.2162,480855.0987,481622.4798,482372.2188,468538.9042,472439.1952,473205.4023,473972.5895,474721.696,475488.7162,476254.9209,477021.743,477788.7911,481632.63
Blocked,Female,done,22,F_knife.wav,None,735.1960461,4341,471672.6727,478555.3102,479321.8293,480089.2162,480855.0987,481622.4798,482372.2188,483138.6056,472439.1952,473205.4023,473972.5895,474721.696,475488.7162,476254.9209,477021.743,477788.7911,482381.9726
Blocked,Female,tile,15,F_bluff.wav,None,734.727338,4341,486272.3432,478555.3102,479321.8293,480089.2162,480855.0987,481622.4798,482372.2188,483138.6056,472439.1952,473205.4023,473972.5895,474721.696,475488.7162,476254.9209,477021.743,477788.7911,483147.9228
Blocked,Female,tile,15,F_jaw.wav,None,721.0281398,4341,486272.3432,478555.3102,479321.8293,480089.2162,480855.0987,481622.4798,482372.2188,483138.6056,487038.4761,473205.4023,473972.5895,474721.696,475488.7162,476254.9209,477021.743,477788.7911,486282.4176
Blocked,Female,tile,15,F_cling.wav,None,721.8069499,4341,486272.3432,478555.3102,479321.8293,480089.2162,480855.0987,481622.4798,482372.2188,483138.6056,487038.4761,487805.5254,473972.5895,474721.696,475488.7162,476254.9209,477021.743,477788.7911,487047.6487
Blocked,Female,tile,15,F_tile.wav,None,719.6962181,4341,486272.3432,478555.3102,479321.8293,480089.2162,480855.0987,481622.4798,482372.2188,483138.6056,487038.4761,487805.5254,488571.7391,474721.696,475488.7162,476254.9209,477021.743,477788.7911,487815.73
Blocked,Female,tile,15,F_jaw.wav,space,399.0835459,4341,486272.3432,478555.3102,479321.8293,480089.2162,480855.0987,481622.4798,482372.2188,483138.6056,487038.4761,487805.5254,488571.7391,489321.4199,475488.7162,476254.9209,477021.743,477788.7911,488581.1698
Blocked,Female,tile,15,F_tile.wav,None,735.3024017,4341,486272.3432,478555.3102,479321.8293,480089.2162,480855.0987,481622.4798,482372.2188,483138.6056,487038.4761,487805.5254,488571.7391,489321.4199,490088.5147,476254.9209,477021.743,477788.7911,489330.7384
Blocked,Female,tile,15,F_knife.wav,space,570.2024749,4341,486272.3432,478555.3102,479321.8293,480089.2162,480855.0987,481622.4798,482372.2188,483138.6056,487038.4761,487805.5254,488571.7391,489321.4199,490088.5147,490855.0721,477021.743,477788.7911,490097.9971
Blocked,Female,tile,15,F_cad.wav,None,733.1245788,4341,486272.3432,478555.3102,479321.8293,480089.2162,480855.0987,481622.4798,482372.2188,483138.6056,487038.4761,487805.5254,488571.7391,489321.4199,490088.5147,490855.0721,491621.9409,477788.7911,490864.0852
Blocked,Female,tile,15,F_cad.wav,None,731.534496,4341,486272.3432,478555.3102,479321.8293,480089.2162,480855.0987,481622.4798,482372.2188,483138.6056,487038.4761,487805.5254,488571.7391,489321.4199,490088.5147,490855.0721,491621.9409,492388.11,491631.516
Blocked,Female,tile,15,F_tile.wav,None,731.9623935,4341,486272.3432,493155.0063,479321.8293,480089.2162,480855.0987,481622.4798,482372.2188,483138.6056,487038.4761,487805.5254,488571.7391,489321.4199,490088.5147,490855.0721,491621.9409,492388.11,492397.1228
Blocked,Female,tile,15,F_bluff.wav,space,687.789754,4341,486272.3432,493155.0063,493921.9406,480089.2162,480855.0987,481622.4798,482372.2188,483138.6056,487038.4761,487805.5254,488571.7391,489321.4199,490088.5147,490855.0721,491621.9409,492388.11,493164.3579
Blocked,Female,tile,15,F_greet.wav,None,727.3374568,4341,486272.3432,493155.0063,493921.9406,494688.1357,480855.0987,481622.4798,482372.2188,483138.6056,487038.4761,487805.5254,488571.7391,489321.4199,490088.5147,490855.0721,491621.9409,492388.11,493931.8772
Blocked,Female,tile,15,F_knife.wav,None,727.6410661,4341,486272.3432,493155.0063,493921.9406,494688.1357,495454.6962,481622.4798,482372.2188,483138.6056,487038.4761,487805.5254,488571.7391,489321.4199,490088.5147,490855.0721,491621.9409,492388.11,494697.6994
Blocked,Female,tile,15,F_cad.wav,None,727.4985365,4341,486272.3432,493155.0063,493921.9406,494688.1357,495454.6962,496221.7638,482372.2188,483138.6056,487038.4761,487805.5254,488571.7391,489321.4199,490088.5147,490855.0721,491621.9409,492388.11,495463.8249
