"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","both","cave","23","M_cave.wav","None","726.680274121","344","774881.350959","781764.021763","782530.591392","768698.437334","769464.964606","770231.328947","770980.732558","771747.534683","775647.904202","776397.781153","777164.294203","777930.679567","778697.499314","779464.071107","780230.666396","780997.430183","781773.173489"
"Mixed","both","cave","23","F_gnash.wav","space","513.04509677","344","774881.350959","781764.021763","782530.591392","783298.082655","769464.964606","770231.328947","770980.732558","771747.534683","775647.904202","776397.781153","777164.294203","777930.679567","778697.499314","779464.071107","780230.666396","780997.430183","782540.043012"
"Mixed","both","cave","23","M_priest.wav","None","721.733871847","344","774881.350959","781764.021763","782530.591392","783298.082655","784063.995298","770231.328947","770980.732558","771747.534683","775647.904202","776397.781153","777164.294203","777930.679567","778697.499314","779464.071107","780230.666396","780997.430183","783308.197443"
"Mixed","both","cave","23","F_cave.wav","None","721.859394573","344","774881.350959","781764.021763","782530.591392","783298.082655","784063.995298","784830.809171","770980.732558","771747.534683","775647.904202","776397.781153","777164.294203","777930.679567","778697.499314","779464.071107","780230.666396","780997.430183","784073.463304"
"Mixed","both","cave","23","F_depth.wav","space","516.483061481","344","774881.350959","781764.021763","782530.591392","783298.082655","784063.995298","784830.809171","785580.565854","771747.534683","775647.904202","776397.781153","777164.294203","777930.679567","778697.499314","779464.071107","780230.666396","780997.430183","784840.520802"
"Mixed","both","cave","23","F_gnash.wav","None","735.049491748","344","774881.350959","781764.021763","782530.591392","783298.082655","784063.995298","784830.809171","785580.565854","786347.268735","775647.904202","776397.781153","777164.294203","777930.679567","778697.499314","779464.071107","780230.666396","780997.430183","785590.157528"
"Mixed","both","done","37","F_bluff.wav","None","734.517720528","344","789480.769659","781764.021763","782530.591392","783298.082655","784063.995298","784830.809171","785580.565854","786347.268735","775647.904202","776397.781153","777164.294203","777930.679567","778697.499314","779464.071107","780230.666396","780997.430183","786356.585248"
"Mixed","both","done","37","F_greet.wav","None","720.929721836","344","789480.769659","781764.021763","782530.591392","783298.082655","784063.995298","784830.809171","785580.565854","786347.268735","790247.444096","776397.781153","777164.294203","777930.679567","778697.499314","779464.071107","780230.666396","780997.430183","789490.583007"
"Mixed","both","done","37","M_jaw.wav","None","719.909463078","344","789480.769659","781764.021763","782530.591392","783298.082655","784063.995298","784830.809171","785580.565854","786347.268735","790247.444096","791014.223341","777164.294203","777930.679567","778697.499314","779464.071107","780230.666396","780997.430183","790257.333191"
"Mixed","both","done","37","M_reek.wav","None","719.795379322","344","789480.769659","781764.021763","782530.591392","783298.082655","784063.995298","784830.809171","785580.565854","786347.268735","790247.444096","791014.223341","791780.956521","777930.679567","778697.499314","779464.071107","780230.666396","780997.430183","791024.207351"
"Mixed","both","done","37","M_done.wav","None","719.049662352","344","789480.769659","781764.021763","782530.591392","783298.082655","784063.995298","784830.809171","785580.565854","786347.268735","790247.444096","791014.223341","791780.956521","792547.609935","778697.499314","779464.071107","780230.666396","780997.430183","791790.931874"
"Mixed","both","done","37","F_greet.wav","space","631.271502934","344","789480.769659","781764.021763","782530.591392","783298.082655","784063.995298","784830.809171","785580.565854","786347.268735","790247.444096","791014.223341","791780.956521","792547.609935","793296.956659","779464.071107","780230.666396","780997.430183","792557.512633"
"Mixed","both","done","37","M_done.wav","None","733.542908914","344","789480.769659","781764.021763","782530.591392","783298.082655","784063.995298","784830.809171","785580.565854","786347.268735","790247.444096","791014.223341","791780.956521","792547.609935","793296.956659","794063.668815","780230.666396","780997.430183","793306.484954"
"Mixed","both","done","37","M_bluff.wav","space","611.49795074","344","789480.769659","781764.021763","782530.591392","783298.082655","784063.995298","784830.809171","785580.565854","786347.268735","790247.444096","791014.223341","791780.956521","792547.609935","793296.956659","794063.668815","794829.995127","780997.430183","794073.246267"
"Mixed","both","done","37","F_park.wav","None","730.880959891","344","789480.769659","781764.021763","782530.591392","783298.082655","784063.995298","784830.809171","785580.565854","786347.268735","790247.444096","791014.223341","791780.956521","792547.609935","793296.956659","794063.668815","794829.995127","795596.501067","794838.857161"
"Mixed","both","done","37","M_gnash.wav","None","733.119346667","344","789480.769659","796363.694291","782530.591392","783298.082655","784063.995298","784830.809171","785580.565854","786347.268735","790247.444096","791014.223341","791780.956521","792547.609935","793296.956659","794063.668815","794829.995127","795596.501067","795605.318581"
"Mixed","both","done","37","M_jolt.wav","None","731.951304711","344","789480.769659","796363.694291","797130.167768","783298.082655","784063.995298","784830.809171","785580.565854","786347.268735","790247.444096","791014.223341","791780.956521","792547.609935","793296.956659","794063.668815","794829.995127","795596.501067","796372.8185"
"Mixed","both","done","37","F_done.wav","None","731.530834455","344","789480.769659","796363.694291","797130.167768","797897.012248","784063.995298","784830.809171","785580.565854","786347.268735","790247.444096","791014.223341","791780.956521","792547.609935","793296.956659","794063.668815","794829.995127","795596.501067","797139.194589"
"Mixed","both","done","37","F_greet.wav","space","610.486038961","344","789480.769659","796363.694291","797130.167768","797897.012248","798663.641546","784830.809171","785580.565854","786347.268735","790247.444096","791014.223341","791780.956521","792547.609935","793296.956659","794063.668815","794829.995127","795596.501067","797906.099666"
"Mixed","both","done","37","M_romp.wav","None","727.873050142","344","789480.769659","796363.694291","797130.167768","797897.012248","798663.641546","799430.431613","785580.565854","786347.268735","790247.444096","791014.223341","791780.956521","792547.609935","793296.956659","794063.668815","794829.995127","795596.501067","798673.147889"
"Mixed","both","done","37","F_done.wav","None","726.518887561","344","789480.769659","796363.694291","797130.167768","797897.012248","798663.641546","799430.431613","800196.963214","786347.268735","790247.444096","791014.223341","791780.956521","792547.609935","793296.956659","794063.668815","794829.995127","795596.501067","799440.125003"
"Mixed","both","done","37","F_dime.wav","space","446.224298328","344","789480.769659","796363.694291","797130.167768","797897.012248","798663.641546","799430.431613","800196.963214","800963.933835","790247.444096","791014.223341","791780.956521","792547.609935","793296.956659","794063.668815","794829.995127","795596.501067","800206.344652"
"Mixed","both","done","39","M_gnash.wav","None","729.065825697","344","804097.264716","796363.694291","797130.167768","797897.012248","798663.641546","799430.431613","800196.963214","800963.933835","790247.444096","791014.223341","791780.956521","792547.609935","793296.956659","794063.668815","794829.995127","795596.501067","800968.030331"
"Mixed","both","done","39","M_gnash.wav","None","720.208738931","344","804097.264716","796363.694291","797130.167768","797897.012248","798663.641546","799430.431613","800196.963214","800963.933835","804863.745922","791014.223341","791780.956521","792547.609935","793296.956659","794063.668815","794829.995127","795596.501067","804106.979748"
"Mixed","both","done","39","M_done.wav","None","719.520836603","344","804097.264716","796363.694291","797130.167768","797897.012248","798663.641546","799430.431613","800196.963214","800963.933835","804863.745922","805612.947956","791780.956521","792547.609935","793296.956659","794063.668815","794829.995127","795596.501067","804873.407159"
"Mixed","both","done","39","F_jaw.wav","space","478.032890242","344","804097.264716","796363.694291","797130.167768","797897.012248","798663.641546","799430.431613","800196.963214","800963.933835","804863.745922","805612.947956","806379.860763","792547.609935","793296.956659","794063.668815","794829.995127","795596.501067","805622.35351"
"Mixed","both","done","39","F_done.wav","None","732.867373619","344","804097.264716","796363.694291","797130.167768","797897.012248","798663.641546","799430.431613","800196.963214","800963.933835","804863.745922","805612.947956","806379.860763","807146.645264","793296.956659","794063.668815","794829.995127","795596.501067","806389.471914"
"Mixed","both","done","39","M_dime.wav","space","464.327098802","344","804097.264716","796363.694291","797130.167768","797897.012248","798663.641546","799430.431613","800196.963214","800963.933835","804863.745922","805612.947956","806379.860763","807146.645264","807913.26807","794063.668815","794829.995127","795596.501067","807155.99424"
"Mixed","both","done","39","M_romp.wav","None","730.085466523","344","804097.264716","796363.694291","797130.167768","797897.012248","798663.641546","799430.431613","800196.963214","800963.933835","804863.745922","805612.947956","806379.860763","807146.645264","807913.26807","808679.838626","794829.995127","795596.501067","807922.770703"
"Mixed","both","done","39","M_lash.wav","None","729.531125631","344","804097.264716","796363.694291","797130.167768","797897.012248","798663.641546","799430.431613","800196.963214","800963.933835","804863.745922","805612.947956","806379.860763","807146.645264","807913.26807","808679.838626","809446.837691","795596.501067","808689.45998"
"Mixed","both","done","39","F_knife.wav","None","728.242198471","344","804097.264716","796363.694291","797130.167768","797897.012248","798663.641546","799430.431613","800196.963214","800963.933835","804863.745922","805612.947956","806379.860763","807146.645264","807913.26807","808679.838626","809446.837691","810213.31024","809456.324556"
"Mixed","both","done","39","F_done.wav","None","727.390436456","344","804097.264716","810979.745071","797130.167768","797897.012248","798663.641546","799430.431613","800196.963214","800963.933835","804863.745922","805612.947956","806379.860763","807146.645264","807913.26807","808679.838626","809446.837691","810213.31024","810223.261169"
"Mixed","both","done","39","M_cad.wav","space","398.917968851","344","804097.264716","810979.745071","811747.099063","797897.012248","798663.641546","799430.431613","800196.963214","800963.933835","804863.745922","805612.947956","806379.860763","807146.645264","807913.26807","808679.838626","809446.837691","810213.31024","810989.349421"
"Mixed","both","done","39","F_depth.wav","None","722.887074109","344","804097.264716","810979.745071","811747.099063","812513.551207","798663.641546","799430.431613","800196.963214","800963.933835","804863.745922","805612.947956","806379.860763","807146.645264","807913.26807","808679.838626","809446.837691","810213.31024","811757.263937"
"Mixed","both","done","39","M_done.wav","None","722.934376914","344","804097.264716","810979.745071","811747.099063","812513.551207","813279.980473","799430.431613","800196.963214","800963.933835","804863.745922","805612.947956","806379.860763","807146.645264","807913.26807","808679.838626","809446.837691","810213.31024","812523.308596"
"Mixed","both","done","39","F_priest.wav","space","562.429664191","344","804097.264716","810979.745071","811747.099063","812513.551207","813279.980473","814046.684899","800196.963214","800963.933835","804863.745922","805612.947956","806379.860763","807146.645264","807913.26807","808679.838626","809446.837691","810213.31024","813297.690009"
"Mixed","both","done","39","F_romp.wav","None","719.330079388","344","804097.264716","810979.745071","811747.099063","812513.551207","813279.980473","814046.684899","814813.576992","800963.933835","804863.745922","805612.947956","806379.860763","807146.645264","807913.26807","808679.838626","809446.837691","810213.31024","814057.343826"
"Mixed","both","done","39","F_gnash.wav","None","718.86756178","344","804097.264716","810979.745071","811747.099063","812513.551207","813279.980473","814046.684899","814813.576992","815562.809015","804863.745922","805612.947956","806379.860763","807146.645264","807913.26807","808679.838626","809446.837691","810213.31024","814823.54307"
"Mixed","both","tile","27","M_cad.wav","None","735.275804065","344","818696.706294","810979.745071","811747.099063","812513.551207","813279.980473","814046.684899","814813.576992","815562.809015","804863.745922","805612.947956","806379.860763","807146.645264","807913.26807","808679.838626","809446.837691","810213.31024","815572.757161"
"Mixed","both","tile","27","F_tile.wav","None","719.646359794","344","818696.706294","810979.745071","811747.099063","812513.551207","813279.980473","814046.684899","814813.576992","815562.809015","819463.236658","805612.947956","806379.860763","807146.645264","807913.26807","808679.838626","809446.837691","810213.31024","818706.578384"
"Mixed","both","tile","27","M_park.wav","space","545.505417977","344","818696.706294","810979.745071","811747.099063","812513.551207","813279.980473","814046.684899","814813.576992","815562.809015","819463.236658","820212.943566","806379.860763","807146.645264","807913.26807","808679.838626","809446.837691","810213.31024","819474.479915"
"Mixed","both","tile","27","M_tile.wav","None","733.36328147","344","818696.706294","810979.745071","811747.099063","812513.551207","813279.980473","814046.684899","814813.576992","815562.809015","819463.236658","820212.943566","820979.38798","807146.645264","807913.26807","808679.838626","809446.837691","810213.31024","820222.770208"
"Mixed","both","tile","27","F_depth.wav","space","500.77539729","344","818696.706294","810979.745071","811747.099063","812513.551207","813279.980473","814046.684899","814813.576992","815562.809015","819463.236658","820212.943566","820979.38798","821746.105701","807913.26807","808679.838626","809446.837691","810213.31024","820983.157993"
"Mixed","both","tile","27","M_jolt.wav","None","730.011884589","344","818696.706294","810979.745071","811747.099063","812513.551207","813279.980473","814046.684899","814813.576992","815562.809015","819463.236658","820212.943566","820979.38798","821746.105701","822512.825586","808679.838626","809446.837691","810213.31024","821756.097131"
"Mixed","both","tile","27","F_lash.wav","None","730.123803485","344","818696.706294","810979.745071","811747.099063","812513.551207","813279.980473","814046.684899","814813.576992","815562.809015","819463.236658","820212.943566","820979.38798","821746.105701","822512.825586","823279.351004","809446.837691","810213.31024","822522.940993"
"Mixed","both","tile","27","M_lash.wav","None","731.014521327","344","818696.706294","810979.745071","811747.099063","812513.551207","813279.980473","814046.684899","814813.576992","815562.809015","819463.236658","820212.943566","820979.38798","821746.105701","822512.825586","823279.351004","824046.224546","810213.31024","823288.102046"
"Mixed","both","tile","27","M_priest.wav","None","729.39292714","344","818696.706294","810979.745071","811747.099063","812513.551207","813279.980473","814046.684899","814813.576992","815562.809015","819463.236658","820212.943566","820979.38798","821746.105701","822512.825586","823279.351004","824046.224546","824812.420389","824055.429449"
"Mixed","both","tile","27","M_gnash.wav","None","728.281153832","344","818696.706294","825579.27569","811747.099063","812513.551207","813279.980473","814046.684899","814813.576992","815562.809015","819463.236658","820212.943566","820979.38798","821746.105701","822512.825586","823279.351004","824046.224546","824812.420389","824822.176232"
"Mixed","both","tile","27","F_cad.wav","None","727.146810852","344","818696.706294","825579.27569","826346.20983","812513.551207","813279.980473","814046.684899","814813.576992","815562.809015","819463.236658","820212.943566","820979.38798","821746.105701","822512.825586","823279.351004","824046.224546","824812.420389","825589.028441"
"Mixed","both","tile","27","F_cad.wav","None","726.73468804","344","818696.706294","825579.27569","826346.20983","827112.322197","813279.980473","814046.684899","814813.576992","815562.809015","819463.236658","820212.943566","820979.38798","821746.105701","822512.825586","823279.351004","824046.224546","824812.420389","826355.747708"
"Mixed","both","tile","27","F_tile.wav","None","726.500955876","344","818696.706294","825579.27569","826346.20983","827112.322197","827879.231912","814046.684899","814813.576992","815562.809015","819463.236658","820212.943566","820979.38798","821746.105701","822512.825586","823279.351004","824046.224546","824812.420389","827121.769798"
"Mixed","both","tile","27","F_priest.wav","space","610.458213836","344","818696.706294","825579.27569","826346.20983","827112.322197","827879.231912","828646.446468","814813.576992","815562.809015","819463.236658","820212.943566","820979.38798","821746.105701","822512.825586","823279.351004","824046.224546","824812.420389","827889.262915"
"Mixed","both","tile","27","M_tile.wav","None","721.876089927","344","818696.706294","825579.27569","826346.20983","827112.322197","827879.231912","828646.446468","829412.682503","815562.809015","819463.236658","820212.943566","820979.38798","821746.105701","822512.825586","823279.351004","824046.224546","824812.420389","828656.797771"
"Mixed","both","tile","27","F_cad.wav","space","413.870950229","344","818696.706294","825579.27569","826346.20983","827112.322197","827879.231912","828646.446468","829412.682503","830179.504414","819463.236658","820212.943566","820979.38798","821746.105701","822512.825586","823279.351004","824046.224546","824812.420389","829421.807331"
"Mixed","both","done","47","M_romp.wav","None","719.788268209","344","833296.310804","825579.27569","826346.20983","827112.322197","827879.231912","828646.446468","829412.682503","830179.504414","819463.236658","820212.943566","820979.38798","821746.105701","822512.825586","823279.351004","824046.224546","824812.420389","830189.327346"
"Mixed","both","done","47","F_jaw.wav","None","720.665382221","344","833296.310804","825579.27569","826346.20983","827112.322197","827879.231912","828646.446468","829412.682503","830179.504414","834063.062225","820212.943566","820979.38798","821746.105701","822512.825586","823279.351004","824046.224546","824812.420389","833306.620679"
"Mixed","both","done","47","F_cad.wav","None","720.232544933","344","833296.310804","825579.27569","826346.20983","827112.322197","827879.231912","828646.446468","829412.682503","830179.504414","834063.062225","834829.295786","820979.38798","821746.105701","822512.825586","823279.351004","824046.224546","824812.420389","834073.18938"
"Mixed","both","done","47","M_jaw.wav","None","719.477243721","344","833296.310804","825579.27569","826346.20983","827112.322197","827879.231912","828646.446468","829412.682503","830179.504414","834063.062225","834829.295786","835596.189734","821746.105701","822512.825586","823279.351004","824046.224546","824812.420389","834839.659147"
"Mixed","both","done","47","M_cling.wav","None","718.785941135","344","833296.310804","825579.27569","826346.20983","827112.322197","827879.231912","828646.446468","829412.682503","830179.504414","834063.062225","834829.295786","835596.189734","836362.827998","822512.825586","823279.351004","824046.224546","824812.420389","835606.31256"
"Mixed","both","done","47","M_done.wav","None","718.708958011","344","833296.310804","825579.27569","826346.20983","827112.322197","827879.231912","828646.446468","829412.682503","830179.504414","834063.062225","834829.295786","835596.189734","836362.827998","837129.337957","823279.351004","824046.224546","824812.420389","836372.607647"
"Mixed","both","done","47","M_gnash.wav","space","648.202859797","344","833296.310804","825579.27569","826346.20983","827112.322197","827879.231912","828646.446468","829412.682503","830179.504414","834063.062225","834829.295786","835596.189734","836362.827998","837129.337957","837879.41494","824046.224546","824812.420389","837139.26508"
"Mixed","both","done","47","M_cling.wav","None","732.116401196","344","833296.310804","825579.27569","826346.20983","827112.322197","827879.231912","828646.446468","829412.682503","830179.504414","834063.062225","834829.295786","835596.189734","836362.827998","837129.337957","837879.41494","838645.549877","824812.420389","837889.569302"
"Mixed","both","done","47","M_done.wav","None","732.024268247","344","833296.310804","825579.27569","826346.20983","827112.322197","827879.231912","828646.446468","829412.682503","830179.504414","834063.062225","834829.295786","835596.189734","836362.827998","837129.337957","837879.41494","838645.549877","839412.399613","838655.557383"
"Mixed","both","done","47","F_reek.wav","space","540.90404883","344","833296.310804","840178.61988","826346.20983","827112.322197","827879.231912","828646.446468","829412.682503","830179.504414","834063.062225","834829.295786","835596.189734","836362.827998","837129.337957","837879.41494","838645.549877","839412.399613","839422.506981"
"Mixed","both","done","47","M_gnash.wav","None","730.36711989","344","833296.310804","840178.61988","840945.567932","827112.322197","827879.231912","828646.446468","829412.682503","830179.504414","834063.062225","834829.295786","835596.189734","836362.827998","837129.337957","837879.41494","838645.549877","839412.399613","840187.491189"
"Mixed","both","done","47","F_done.wav","None","729.803503957","344","833296.310804","840178.61988","840945.567932","841712.375621","827879.231912","828646.446468","829412.682503","830179.504414","834063.062225","834829.295786","835596.189734","836362.827998","837129.337957","837879.41494","838645.549877","839412.399613","840954.642365"
"Mixed","both","done","47","F_dime.wav","space","407.80349914","344","833296.310804","840178.61988","840945.567932","841712.375621","842478.676273","828646.446468","829412.682503","830179.504414","834063.062225","834829.295786","835596.189734","836362.827998","837129.337957","837879.41494","838645.549877","839412.399613","841723.528292"
"Mixed","both","done","47","F_park.wav","None","726.313908584","344","833296.310804","840178.61988","840945.567932","841712.375621","842478.676273","843245.64071","829412.682503","830179.504414","834063.062225","834829.295786","835596.189734","836362.827998","837129.337957","837879.41494","838645.549877","839412.399613","842488.178905"
"Mixed","both","done","47","F_done.wav","None","725.202753209","344","833296.310804","840178.61988","840945.567932","841712.375621","842478.676273","843245.64071","844012.307728","830179.504414","834063.062225","834829.295786","835596.189734","836362.827998","837129.337957","837879.41494","838645.549877","839412.399613","843255.724273"
"Mixed","both","done","47","F_gnash.wav","space","493.40077769","344","833296.310804","840178.61988","840945.567932","841712.375621","842478.676273","843245.64071","844012.307728","844779.283914","834063.062225","834829.295786","835596.189734","836362.827998","837129.337957","837879.41494","838645.549877","839412.399613","844021.853644"
"Mixed","both","cave","20","F_cad.wav","None","721.832497045","344","847895.90573","840178.61988","840945.567932","841712.375621","842478.676273","843245.64071","844012.307728","844779.283914","834063.062225","834829.295786","835596.189734","836362.827998","837129.337957","837879.41494","838645.549877","839412.399613","844789.430547"
"Mixed","both","cave","20","F_priest.wav","None","719.637393486","344","847895.90573","840178.61988","840945.567932","841712.375621","842478.676273","843245.64071","844012.307728","844779.283914","848662.414144","834829.295786","835596.189734","836362.827998","837129.337957","837879.41494","838645.549877","839412.399613","847905.559547"
"Mixed","both","cave","20","M_cave.wav","None","718.476771377","344","847895.90573","840178.61988","840945.567932","841712.375621","842478.676273","843245.64071","844012.307728","844779.283914","848662.414144","849412.277491","835596.189734","836362.827998","837129.337957","837879.41494","838645.549877","839412.399613","848672.833155"
"Mixed","both","cave","20","F_depth.wav","space","420.741932467","344","847895.90573","840178.61988","840945.567932","841712.375621","842478.676273","843245.64071","844012.307728","844779.283914","848662.414144","849412.277491","850178.569176","836362.827998","837129.337957","837879.41494","838645.549877","839412.399613","849422.301383"
"Mixed","both","cave","20","F_cave.wav","None","732.350751758","344","847895.90573","840178.61988","840945.567932","841712.375621","842478.676273","843245.64071","844012.307728","844779.283914","848662.414144","849412.277491","850178.569176","850944.86519","837129.337957","837879.41494","838645.549877","839412.399613","850188.899456"
"Mixed","both","cave","20","F_reek.wav","space","640.914807562","344","847895.90573","840178.61988","840945.567932","841712.375621","842478.676273","843245.64071","844012.307728","844779.283914","848662.414144","849412.277491","850178.569176","850944.86519","851711.934745","837879.41494","838645.549877","839412.399613","850954.11214"
"Mixed","both","cave","20","M_dime.wav","None","736.13900505","344","847895.90573","840178.61988","840945.567932","841712.375621","842478.676273","843245.64071","844012.307728","844779.283914","848662.414144","849412.277491","850178.569176","850944.86519","851711.934745","852478.342369","838645.549877","839412.399613","851716.066177"
"Mixed","both","cave","20","M_knife.wav","None","730.616310611","344","847895.90573","840178.61988","840945.567932","841712.375621","842478.676273","843245.64071","844012.307728","844779.283914","848662.414144","849412.277491","850178.569176","850944.86519","851711.934745","852478.342369","853244.809045","839412.399613","852487.95754"
"Mixed","both","cave","20","F_cave.wav","None","730.640117079","344","847895.90573","840178.61988","840945.567932","841712.375621","842478.676273","843245.64071","844012.307728","844779.283914","848662.414144","849412.277491","850178.569176","850944.86519","851711.934745","852478.342369","853244.809045","854011.818003","853254.042391"
"Mixed","both","cave","20","M_lash.wav","space","565.355025697","344","847895.90573","854778.706694","840945.567932","841712.375621","842478.676273","843245.64071","844012.307728","844779.283914","848662.414144","849412.277491","850178.569176","850944.86519","851711.934745","852478.342369","853244.809045","854011.818003","854021.572918"
"Mixed","both","cave","20","F_priest.wav","None","725.940122735","344","847895.90573","854778.706694","855545.344341","841712.375621","842478.676273","843245.64071","844012.307728","844779.283914","848662.414144","849412.277491","850178.569176","850944.86519","851711.934745","852478.342369","853244.809045","854011.818003","854788.475213"
"Mixed","both","cave","20","M_park.wav","None","725.631571375","344","847895.90573","854778.706694","855545.344341","856311.784427","842478.676273","843245.64071","844012.307728","844779.283914","848662.414144","849412.277491","850178.569176","850944.86519","851711.934745","852478.342369","853244.809045","854011.818003","855555.118424"
"Mixed","both","cave","20","M_park.wav","None","726.328439545","344","847895.90573","854778.706694","855545.344341","856311.784427","857078.093117","843245.64071","844012.307728","844779.283914","848662.414144","849412.277491","850178.569176","850944.86519","851711.934745","852478.342369","853244.809045","854011.818003","856321.418457"
"Mixed","both","cave","20","M_cave.wav","None","726.910296362","344","847895.90573","854778.706694","855545.344341","856311.784427","857078.093117","857845.340136","844012.307728","844779.283914","848662.414144","849412.277491","850178.569176","850944.86519","851711.934745","852478.342369","853244.809045","854011.818003","857087.302039"
"Mixed","both","cave","20","F_gnash.wav","space","500.34905225","344","847895.90573","854778.706694","855545.344341","856311.784427","857078.093117","857845.340136","858612.005916","844779.283914","848662.414144","849412.277491","850178.569176","850944.86519","851711.934745","852478.342369","853244.809045","854011.818003","857854.434047"
"Mixed","both","cave","20","M_romp.wav","None","722.521017306","344","847895.90573","854778.706694","855545.344341","856311.784427","857078.093117","857845.340136","858612.005916","859377.983795","848662.414144","849412.277491","850178.569176","850944.86519","851711.934745","852478.342369","853244.809045","854011.818003","858622.304661"
"Mixed","both","tile","32","M_lash.wav","None","726.680583321","344","879161.533629","854778.706694","855545.344341","856311.784427","857078.093117","857845.340136","858612.005916","859377.983795","848662.414144","849412.277491","850178.569176","850944.86519","851711.934745","852478.342369","853244.809045","854011.818003","859387.254241"
"Mixed","both","tile","32","F_reek.wav","None","720.521308947","344","879161.533629","854778.706694","855545.344341","856311.784427","857078.093117","857845.340136","858612.005916","859377.983795","879927.748331","849412.277491","850178.569176","850944.86519","851711.934745","852478.342369","853244.809045","854011.818003","879171.362127"
"Mixed","both","tile","32","F_tile.wav","None","721.145213116","344","879161.533629","854778.706694","855545.344341","856311.784427","857078.093117","857845.340136","858612.005916","859377.983795","879927.748331","880694.823143","850178.569176","850944.86519","851711.934745","852478.342369","853244.809045","854011.818003","879937.199642"
"Mixed","both","tile","32","M_knife.wav","space","480.896727648","344","879161.533629","854778.706694","855545.344341","856311.784427","857078.093117","857845.340136","858612.005916","859377.983795","879927.748331","880694.823143","881444.289207","850944.86519","851711.934745","852478.342369","853244.809045","854011.818003","880705.256685"
"Mixed","both","tile","32","F_knife.wav","None","734.271312598","344","879161.533629","854778.706694","855545.344341","856311.784427","857078.093117","857845.340136","858612.005916","859377.983795","879927.748331","880694.823143","881444.289207","882210.957151","851711.934745","852478.342369","853244.809045","854011.818003","881454.57713"
"Mixed","both","tile","32","M_tile.wav","None","734.518648125","344","879161.533629","854778.706694","855545.344341","856311.784427","857078.093117","857845.340136","858612.005916","859377.983795","879927.748331","880694.823143","881444.289207","882210.957151","882977.579339","852478.342369","853244.809045","854011.818003","882220.638484"
"Mixed","both","tile","32","M_priest.wav","space","388.280684128","344","879161.533629","854778.706694","855545.344341","856311.784427","857078.093117","857845.340136","858612.005916","859377.983795","879927.748331","880694.823143","881444.289207","882210.957151","882977.579339","883744.481943","853244.809045","854011.818003","882981.759001"
"Mixed","both","tile","32","M_bluff.wav","None","730.876013171","344","879161.533629","854778.706694","855545.344341","856311.784427","857078.093117","857845.340136","858612.005916","859377.983795","879927.748331","880694.823143","881444.289207","882210.957151","882977.579339","883744.481943","884511.043224","854011.818003","883754.348469"
"Mixed","both","tile","32","M_tile.wav","None","730.563751888","344","879161.533629","854778.706694","855545.344341","856311.784427","857078.093117","857845.340136","858612.005916","859377.983795","879927.748331","880694.823143","881444.289207","882210.957151","882977.579339","883744.481943","884511.043224","885277.901308","884520.819163"
"Mixed","both","tile","32","F_jolt.wav","space","466.43099701","344","879161.533629","886043.901756","855545.344341","856311.784427","857078.093117","857845.340136","858612.005916","859377.983795","879927.748331","880694.823143","881444.289207","882210.957151","882977.579339","883744.481943","884511.043224","885277.901308","885287.555434"
"Mixed","both","tile","32","F_tile.wav","None","728.475312237","344","879161.533629","886043.901756","886810.80065","856311.784427","857078.093117","857845.340136","858612.005916","859377.983795","879927.748331","880694.823143","881444.289207","882210.957151","882977.579339","883744.481943","884511.043224","885277.901308","886053.09491"
"Mixed","both","tile","32","F_priest.wav","space","493.632036261","344","879161.533629","886043.901756","886810.80065","887577.393467","857078.093117","857845.340136","858612.005916","859377.983795","879927.748331","880694.823143","881444.289207","882210.957151","882977.579339","883744.481943","884511.043224","885277.901308","886820.339456"
"Mixed","both","tile","32","F_reek.wav","None","729.509484489","344","879161.533629","886043.901756","886810.80065","887577.393467","888344.350484","857845.340136","858612.005916","859377.983795","879927.748331","880694.823143","881444.289207","882210.957151","882977.579339","883744.481943","884511.043224","885277.901308","887582.467865"
"Mixed","both","tile","32","M_greet.wav","None","724.534019828","344","879161.533629","886043.901756","886810.80065","887577.393467","888344.350484","889110.356497","858612.005916","859377.983795","879927.748331","880694.823143","881444.289207","882210.957151","882977.579339","883744.481943","884511.043224","885277.901308","888354.348407"
"Mixed","both","tile","32","F_depth.wav","None","725.527690724","344","879161.533629","886043.901756","886810.80065","887577.393467","888344.350484","889110.356497","889877.30424","859377.983795","879927.748331","880694.823143","881444.289207","882210.957151","882977.579339","883744.481943","884511.043224","885277.901308","889119.384555"
"Mixed","both","tile","32","M_greet.wav","None","724.933157675","344","879161.533629","886043.901756","886810.80065","887577.393467","888344.350484","889110.356497","889877.30424","890644.522815","879927.748331","880694.823143","881444.289207","882210.957151","882977.579339","883744.481943","884511.043224","885277.901308","889886.368162"
"Mixed","both","ball","5","F_jolt.wav","None","723.100400995","344","893777.537107","886043.901756","886810.80065","887577.393467","888344.350484","889110.356497","889877.30424","890644.522815","879927.748331","880694.823143","881444.289207","882210.957151","882977.579339","883744.481943","884511.043224","885277.901308","890654.876283"
