"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","done","19","F_greet.wav","None","719.668640531","202","410521.063197","417387.080208","403571.125449","404337.026613","405104.081921","405870.928537","406637.184941","407404.604455","411270.537989","412037.422942","412804.030258","413570.240905","414337.287556","415104.206518","415871.059626","416637.305518","416646.683051","Mapping"
"Blocked","Female","done","19","F_tile.wav","None","735.046915487","202","410521.063197","417387.080208","418153.93981","404337.026613","405104.081921","405870.928537","406637.184941","407404.604455","411270.537989","412037.422942","412804.030258","413570.240905","414337.287556","415104.206518","415871.059626","416637.305518","417396.328197","Mapping"
"Blocked","Female","done","19","F_done.wav","None","733.539696138","202","410521.063197","417387.080208","418153.93981","418920.578043","405104.081921","405870.928537","406637.184941","407404.604455","411270.537989","412037.422942","412804.030258","413570.240905","414337.287556","415104.206518","415871.059626","416637.305518","418163.517995","Mapping"
"Blocked","Female","done","19","F_romp.wav","space","441.083182122","202","410521.063197","417387.080208","418153.93981","418920.578043","419686.683261","405870.928537","406637.184941","407404.604455","411270.537989","412037.422942","412804.030258","413570.240905","414337.287556","415104.206518","415871.059626","416637.305518","418929.697415","Mapping"
"Blocked","Female","done","19","F_priest.wav","None","729.55599946","202","410521.063197","417387.080208","418153.93981","418920.578043","419686.683261","420453.739805","406637.184941","407404.604455","411270.537989","412037.422942","412804.030258","413570.240905","414337.287556","415104.206518","415871.059626","416637.305518","419695.78532","Mapping"
"Blocked","Female","done","19","F_romp.wav","None","726.888762265","202","410521.063197","417387.080208","418153.93981","418920.578043","419686.683261","420453.739805","421220.208302","407404.604455","411270.537989","412037.422942","412804.030258","413570.240905","414337.287556","415104.206518","415871.059626","416637.305518","420463.291402","Mapping"
"Blocked","Female","done","19","F_gnash.wav","None","725.895697948","202","410521.063197","417387.080208","418153.93981","418920.578043","419686.683261","420453.739805","421220.208302","421987.461172","411270.537989","412037.422942","412804.030258","413570.240905","414337.287556","415104.206518","415871.059626","416637.305518","421229.487518","Mapping"
"Blocked","Female","tile","14","F_dime.wav","None","723.086241082","202","425104.213938","417387.080208","418153.93981","418920.578043","419686.683261","420453.739805","421220.208302","421987.461172","411270.537989","412037.422942","412804.030258","413570.240905","414337.287556","415104.206518","415871.059626","416637.305518","421997.313594","Mapping"
"Blocked","Female","tile","14","F_tile.wav","None","720.844117037","202","425104.213938","417387.080208","418153.93981","418920.578043","419686.683261","420453.739805","421220.208302","421987.461172","425870.837331","412037.422942","412804.030258","413570.240905","414337.287556","415104.206518","415871.059626","416637.305518","425113.645885","Mapping"
"Blocked","Female","tile","14","F_reek.wav","None","719.202098173","202","425104.213938","417387.080208","418153.93981","418920.578043","419686.683261","420453.739805","421220.208302","421987.461172","425870.837331","426619.925656","412804.030258","413570.240905","414337.287556","415104.206518","415871.059626","416637.305518","425880.548152","Mapping"
"Blocked","Female","tile","14","F_reek.wav","space","22.0041657999","202","425104.213938","417387.080208","418153.93981","418920.578043","419686.683261","420453.739805","421220.208302","421987.461172","425870.837331","426619.925656","427386.658805","413570.240905","414337.287556","415104.206518","415871.059626","416637.305518","426628.621152","Mapping"
"Blocked","Female","tile","14","F_greet.wav","None","733.019666817","202","425104.213938","417387.080208","418153.93981","418920.578043","419686.683261","420453.739805","421220.208302","421987.461172","425870.837331","426619.925656","427386.658805","428153.769146","414337.287556","415104.206518","415871.059626","416637.305518","427395.302979","Mapping"
"Blocked","Female","tile","14","F_reek.wav","None","730.219485146","202","425104.213938","417387.080208","418153.93981","418920.578043","419686.683261","420453.739805","421220.208302","421987.461172","425870.837331","426619.925656","427386.658805","428153.769146","428920.426239","415104.206518","415871.059626","416637.305518","428163.189344","Mapping"
"Blocked","Female","tile","14","F_dime.wav","None","728.391653189","202","425104.213938","417387.080208","418153.93981","418920.578043","419686.683261","420453.739805","421220.208302","421987.461172","425870.837331","426619.925656","427386.658805","428153.769146","428920.426239","429687.024279","415871.059626","416637.305518","428930.202604","Mapping"
"Blocked","Female","tile","14","F_tile.wav","None","727.847817531","202","425104.213938","417387.080208","418153.93981","418920.578043","419686.683261","420453.739805","421220.208302","421987.461172","425870.837331","426619.925656","427386.658805","428153.769146","428920.426239","429687.024279","430453.586146","416637.305518","429696.464574","Mapping"
"Blocked","Female","tile","14","F_done.wav","space","475.519202284","202","425104.213938","417387.080208","418153.93981","418920.578043","419686.683261","420453.739805","421220.208302","421987.461172","425870.837331","426619.925656","427386.658805","428153.769146","428920.426239","429687.024279","430453.586146","431220.749355","430463.024586","Mapping"
"Blocked","Female","tile","14","F_knife.wav","None","722.138316051","202","425104.213938","431987.214761","418153.93981","418920.578043","419686.683261","420453.739805","421220.208302","421987.461172","425870.837331","426619.925656","427386.658805","428153.769146","428920.426239","429687.024279","430453.586146","431220.749355","431230.477181","Mapping"
"Blocked","Female","tile","14","F_tile.wav","None","720.375410466","202","425104.213938","431987.214761","432753.999542","418920.578043","419686.683261","420453.739805","421220.208302","421987.461172","425870.837331","426619.925656","427386.658805","428153.769146","428920.426239","429687.024279","430453.586146","431220.749355","431997.843208","Mapping"
"Blocked","Female","tile","14","F_cave.wav","space","566.358616796","202","425104.213938","431987.214761","432753.999542","433503.616554","419686.683261","420453.739805","421220.208302","421987.461172","425870.837331","426619.925656","427386.658805","428153.769146","428920.426239","429687.024279","430453.586146","431220.749355","432764.165775","Mapping"
"Blocked","Female","tile","14","F_priest.wav","None","733.766320094","202","425104.213938","431987.214761","432753.999542","433503.616554","434270.955682","420453.739805","421220.208302","421987.461172","425870.837331","426619.925656","427386.658805","428153.769146","428920.426239","429687.024279","430453.586146","431220.749355","433512.80549","Mapping"
"Blocked","Female","tile","14","F_tile.wav","None","731.365590198","202","425104.213938","431987.214761","432753.999542","433503.616554","434270.955682","435036.943106","421220.208302","421987.461172","425870.837331","426619.925656","427386.658805","428153.769146","428920.426239","429687.024279","430453.586146","431220.749355","434280.453792","Mapping"
"Blocked","Female","tile","14","F_greet.wav","space","723.989645171","202","425104.213938","431987.214761","432753.999542","433503.616554","434270.955682","435036.943106","435803.209403","421987.461172","425870.837331","426619.925656","427386.658805","428153.769146","428920.426239","429687.024279","430453.586146","431220.749355","435046.465022","Mapping"
"Blocked","Female","tile","14","F_romp.wav","None","727.721056519","202","425104.213938","431987.214761","432753.999542","433503.616554","434270.955682","435036.943106","435803.209403","436570.315415","425870.837331","426619.925656","427386.658805","428153.769146","428920.426239","429687.024279","430453.586146","431220.749355","435812.412871","Mapping"
"Blocked","Female","done","21","F_depth.wav","None","725.230666395","202","439703.65316","431987.214761","432753.999542","433503.616554","434270.955682","435036.943106","435803.209403","436570.315415","425870.837331","426619.925656","427386.658805","428153.769146","428920.426239","429687.024279","430453.586146","431220.749355","436580.21545","Mapping"
"Blocked","Female","done","21","F_greet.wav","None","719.569705107","202","439703.65316","431987.214761","432753.999542","433503.616554","434270.955682","435036.943106","435803.209403","436570.315415","440453.065808","426619.925656","427386.658805","428153.769146","428920.426239","429687.024279","430453.586146","431220.749355","439713.808881","Mapping"
"Blocked","Female","done","21","F_done.wav","None","736.589380581","202","439703.65316","431987.214761","432753.999542","433503.616554","434270.955682","435036.943106","435803.209403","436570.315415","440453.065808","441220.122043","427386.658805","428153.769146","428920.426239","429687.024279","430453.586146","431220.749355","440461.963194","Mapping"
"Blocked","Female","done","21","F_dime.wav","space","612.836933088","202","439703.65316","431987.214761","432753.999542","433503.616554","434270.955682","435036.943106","435803.209403","436570.315415","440453.065808","441220.122043","441986.845917","428153.769146","428920.426239","429687.024279","430453.586146","431220.749355","441229.523073","Mapping"
"Blocked","Female","done","21","F_jolt.wav","None","730.387675367","202","439703.65316","431987.214761","432753.999542","433503.616554","434270.955682","435036.943106","435803.209403","436570.315415","440453.065808","441220.122043","441986.845917","442753.495589","428920.426239","429687.024279","430453.586146","431220.749355","441996.407717","Mapping"
"Blocked","Female","done","21","F_cling.wav","None","729.062249859","202","439703.65316","431987.214761","432753.999542","433503.616554","434270.955682","435036.943106","435803.209403","436570.315415","440453.065808","441220.122043","441986.845917","442753.495589","443520.296448","429687.024279","430453.586146","431220.749355","442762.972676","Mapping"
"Blocked","Female","done","21","F_done.wav","None","726.942249229","202","439703.65316","431987.214761","432753.999542","433503.616554","434270.955682","435036.943106","435803.209403","436570.315415","440453.065808","441220.122043","441986.845917","442753.495589","443520.296448","444287.036708","430453.586146","431220.749355","443530.212869","Mapping"
"Blocked","Female","done","21","F_park.wav","space","465.663069849","202","439703.65316","431987.214761","432753.999542","433503.616554","434270.955682","435036.943106","435803.209403","436570.315415","440453.065808","441220.122043","441986.845917","442753.495589","443520.296448","444287.036708","445053.784697","431220.749355","444296.673018","Mapping"
"Blocked","Female","done","21","F_done.wav","None","721.899943514","202","439703.65316","431987.214761","432753.999542","433503.616554","434270.955682","435036.943106","435803.209403","436570.315415","440453.065808","441220.122043","441986.845917","442753.495589","443520.296448","444287.036708","445053.784697","445820.400361","445063.669892","Mapping"
"Blocked","Female","done","21","F_ball.wav","space","547.529659758","202","439703.65316","446569.626578","432753.999542","433503.616554","434270.955682","435036.943106","435803.209403","436570.315415","440453.065808","441220.122043","441986.845917","442753.495589","443520.296448","444287.036708","445053.784697","445820.400361","445830.736021","Mapping"
"Blocked","Female","done","21","F_romp.wav","None","735.155744454","202","439703.65316","446569.626578","447336.680958","433503.616554","434270.955682","435036.943106","435803.209403","436570.315415","440453.065808","441220.122043","441986.845917","442753.495589","443520.296448","444287.036708","445053.784697","445820.400361","446578.557973","Mapping"
"Blocked","Female","done","21","F_lash.wav","None","732.878374664","202","439703.65316","446569.626578","447336.680958","448103.150073","434270.955682","435036.943106","435803.209403","436570.315415","440453.065808","441220.122043","441986.845917","442753.495589","443520.296448","444287.036708","445053.784697","445820.400361","447346.03623","Mapping"
"Blocked","Female","done","21","F_reek.wav","None","732.845602305","202","439703.65316","446569.626578","447336.680958","448103.150073","448870.137363","435036.943106","435803.209403","436570.315415","440453.065808","441220.122043","441986.845917","442753.495589","443520.296448","444287.036708","445053.784697","445820.400361","448112.072502","Mapping"
"Blocked","Female","done","21","F_jolt.wav","None","730.272353764","202","439703.65316","446569.626578","447336.680958","448103.150073","448870.137363","449636.234542","435803.209403","436570.315415","440453.065808","441220.122043","441986.845917","442753.495589","443520.296448","444287.036708","445053.784697","445820.400361","448879.953921","Mapping"
"Blocked","Female","done","21","F_done.wav","None","730.323058168","202","439703.65316","446569.626578","447336.680958","448103.150073","448870.137363","449636.234542","450403.146394","436570.315415","440453.065808","441220.122043","441986.845917","442753.495589","443520.296448","444287.036708","445053.784697","445820.400361","449645.282496","Mapping"
"Blocked","Female","done","21","F_cave.wav","space","494.213359807","202","439703.65316","446569.626578","447336.680958","448103.150073","448870.137363","449636.234542","450403.146394","451169.918808","440453.065808","441220.122043","441986.845917","442753.495589","443520.296448","444287.036708","445053.784697","445820.400361","450411.995549","Mapping"
"Blocked","Male","tile","16","M_done.wav","None","724.856875996","202","480486.512783","446569.626578","447336.680958","448103.150073","448870.137363","449636.234542","450403.146394","451169.918808","440453.065808","441220.122043","441986.845917","442753.495589","443520.296448","444287.036708","445053.784697","445820.400361","451179.088885","Mapping"
"Blocked","Male","tile","16","M_knife.wav","None","722.100287748","202","480486.512783","446569.626578","447336.680958","448103.150073","448870.137363","449636.234542","450403.146394","451169.918808","481252.777226","441220.122043","441986.845917","442753.495589","443520.296448","444287.036708","445053.784697","445820.400361","480496.820927","Mapping"
"Blocked","Male","tile","16","M_depth.wav","None","725.198512382","202","480486.512783","446569.626578","447336.680958","448103.150073","448870.137363","449636.234542","450403.146394","451169.918808","481252.777226","482019.124527","441986.845917","442753.495589","443520.296448","444287.036708","445053.784697","445820.400361","481262.006664","Mapping"
"Blocked","Male","tile","16","M_park.wav","None","727.546992008","202","480486.512783","446569.626578","447336.680958","448103.150073","448870.137363","449636.234542","450403.146394","451169.918808","481252.777226","482019.124527","482786.044107","442753.495589","443520.296448","444287.036708","445053.784697","445820.400361","482028.313154","Mapping"
"Blocked","Male","tile","16","M_jolt.wav","None","728.253143596","202","480486.512783","446569.626578","447336.680958","448103.150073","448870.137363","449636.234542","450403.146394","451169.918808","481252.777226","482019.124527","482786.044107","483552.797971","443520.296448","444287.036708","445053.784697","445820.400361","482795.646718","Mapping"
"Blocked","Male","tile","16","M_tile.wav","None","730.222267705","202","480486.512783","446569.626578","447336.680958","448103.150073","448870.137363","449636.234542","450403.146394","451169.918808","481252.777226","482019.124527","482786.044107","483552.797971","484319.335104","444287.036708","445053.784697","445820.400361","483562.105012","Mapping"
"Blocked","Male","tile","16","M_jaw.wav","space","576.460541925","202","480486.512783","446569.626578","447336.680958","448103.150073","448870.137363","449636.234542","450403.146394","451169.918808","481252.777226","482019.124527","482786.044107","483552.797971","484319.335104","485086.043829","445053.784697","445820.400361","484329.132803","Mapping"
"Blocked","Male","tile","16","M_dime.wav","None","731.563461045","202","480486.512783","446569.626578","447336.680958","448103.150073","448870.137363","449636.234542","450403.146394","451169.918808","481252.777226","482019.124527","482786.044107","483552.797971","484319.335104","485086.043829","485852.503051","445820.400361","485095.606556","Mapping"
"Blocked","Male","tile","16","M_tile.wav","None","733.55329976","202","480486.512783","446569.626578","447336.680958","448103.150073","448870.137363","449636.234542","450403.146394","451169.918808","481252.777226","482019.124527","482786.044107","483552.797971","484319.335104","485086.043829","485852.503051","486619.042039","485861.849357","Mapping"
"Blocked","Male","tile","16","M_gnash.wav","space","549.207542713","202","480486.512783","487385.990991","447336.680958","448103.150073","448870.137363","449636.234542","450403.146394","451169.918808","481252.777226","482019.124527","482786.044107","483552.797971","484319.335104","485086.043829","485852.503051","486619.042039","486628.343206","Mapping"
"Blocked","Male","tile","16","M_tile.wav","None","730.853908552","202","480486.512783","487385.990991","488152.958803","448103.150073","448870.137363","449636.234542","450403.146394","451169.918808","481252.777226","482019.124527","482786.044107","483552.797971","484319.335104","485086.043829","485852.503051","486619.042039","487396.090443","Mapping"
"Blocked","Male","tile","16","M_cad.wav","space","719.644525022","202","480486.512783","487385.990991","488152.958803","488919.383088","448870.137363","449636.234542","450403.146394","451169.918808","481252.777226","482019.124527","482786.044107","483552.797971","484319.335104","485086.043829","485852.503051","486619.042039","488161.870411","Mapping"
"Blocked","Male","tile","16","M_tile.wav","None","729.981112609","202","480486.512783","487385.990991","488152.958803","488919.383088","489685.577348","449636.234542","450403.146394","451169.918808","481252.777226","482019.124527","482786.044107","483552.797971","484319.335104","485086.043829","485852.503051","486619.042039","488928.481746","Mapping"
"Blocked","Male","tile","16","M_bluff.wav","space","506.868128046","202","480486.512783","487385.990991","488152.958803","488919.383088","489685.577348","490452.125303","450403.146394","451169.918808","481252.777226","482019.124527","482786.044107","483552.797971","484319.335104","485086.043829","485852.503051","486619.042039","489694.602114","Mapping"
"Blocked","Male","tile","16","M_cad.wav","None","728.861596453","202","480486.512783","487385.990991","488152.958803","488919.383088","489685.577348","490452.125303","491218.985832","451169.918808","481252.777226","482019.124527","482786.044107","483552.797971","484319.335104","485086.043829","485852.503051","486619.042039","490461.067829","Mapping"
"Blocked","Male","tile","16","M_romp.wav","None","727.54235441","202","480486.512783","487385.990991","488152.958803","488919.383088","489685.577348","490452.125303","491218.985832","491985.511216","481252.777226","482019.124527","482786.044107","483552.797971","484319.335104","485086.043829","485852.503051","486619.042039","491228.184971","Mapping"
"Blocked","Male","ball","4","M_greet.wav","None","730.30388943","202","495119.512446","487385.990991","488152.958803","488919.383088","489685.577348","490452.125303","491218.985832","491985.511216","481252.777226","482019.124527","482786.044107","483552.797971","484319.335104","485086.043829","485852.503051","486619.042039","491994.36841","Mapping"
"Blocked","Male","ball","4","M_dime.wav","None","721.88695824","202","495119.512446","487385.990991","488152.958803","488919.383088","489685.577348","490452.125303","491218.985832","491985.511216","495886.186234","482019.124527","482786.044107","483552.797971","484319.335104","485086.043829","485852.503051","486619.042039","495129.516982","Mapping"
"Blocked","Male","ball","4","M_dime.wav","None","720.741471534","202","495119.512446","487385.990991","488152.958803","488919.383088","489685.577348","490452.125303","491218.985832","491985.511216","495886.186234","496652.892485","482786.044107","483552.797971","484319.335104","485086.043829","485852.503051","486619.042039","495896.017633","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","718.708348573","202","495119.512446","487385.990991","488152.958803","488919.383088","489685.577348","490452.125303","491218.985832","491985.511216","495886.186234","496652.892485","497419.682522","483552.797971","484319.335104","485086.043829","485852.503051","486619.042039","496663.410558","Mapping"
"Blocked","Male","ball","4","M_gnash.wav","space","428.161597411","202","495119.512446","487385.990991","488152.958803","488919.383088","489685.577348","490452.125303","491218.985832","491985.511216","495886.186234","496652.892485","497419.682522","498169.435261","484319.335104","485086.043829","485852.503051","486619.042039","497429.208458","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","734.332416222","202","495119.512446","487385.990991","488152.958803","488919.383088","489685.577348","490452.125303","491218.985832","491985.511216","495886.186234","496652.892485","497419.682522","498169.435261","498935.36827","485086.043829","485852.503051","486619.042039","498179.110527","Mapping"
"Blocked","Male","ball","4","M_jaw.wav","space","489.086958982","202","495119.512446","487385.990991","488152.958803","488919.383088","489685.577348","490452.125303","491218.985832","491985.511216","495886.186234","496652.892485","497419.682522","498169.435261","498935.36827","499702.350304","485852.503051","486619.042039","498944.256381","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","729.969982374","202","495119.512446","487385.990991","488152.958803","488919.383088","489685.577348","490452.125303","491218.985832","491985.511216","495886.186234","496652.892485","497419.682522","498169.435261","498935.36827","499702.350304","500469.178987","486619.042039","499712.237663","Mapping"
"Blocked","Male","ball","4","M_depth.wav","space","426.941599965","202","495119.512446","487385.990991","488152.958803","488919.383088","489685.577348","490452.125303","491218.985832","491985.511216","495886.186234","496652.892485","497419.682522","498169.435261","498935.36827","499702.350304","500469.178987","501235.805472","500478.349065","Mapping"
"Blocked","Male","ball","4","M_done.wav","None","725.236540686","202","495119.512446","502003.020313","488152.958803","488919.383088","489685.577348","490452.125303","491218.985832","491985.511216","495886.186234","496652.892485","497419.682522","498169.435261","498935.36827","499702.350304","500469.178987","501235.805472","501245.361706","Mapping"
"Blocked","Male","ball","4","M_dime.wav","None","723.180538907","202","495119.512446","502003.020313","502769.105126","488919.383088","489685.577348","490452.125303","491218.985832","491985.511216","495886.186234","496652.892485","497419.682522","498169.435261","498935.36827","499702.350304","500469.178987","501235.805472","502012.97198","Mapping"
"Blocked","Male","ball","4","M_reek.wav","None","722.684934268","202","495119.512446","502003.020313","502769.105126","503535.819725","489685.577348","490452.125303","491218.985832","491985.511216","495886.186234","496652.892485","497419.682522","498169.435261","498935.36827","499702.350304","500469.178987","501235.805472","502778.974244","Mapping"
"Blocked","Male","ball","4","M_cling.wav","None","724.844509069","202","495119.512446","502003.020313","502769.105126","503535.819725","504302.133017","490452.125303","491218.985832","491985.511216","495886.186234","496652.892485","497419.682522","498169.435261","498935.36827","499702.350304","500469.178987","501235.805472","503545.287227","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","727.598005586","202","495119.512446","502003.020313","502769.105126","503535.819725","504302.133017","505068.710652","491218.985832","491985.511216","495886.186234","496652.892485","497419.682522","498169.435261","498935.36827","499702.350304","500469.178987","501235.805472","504311.05019","Mapping"
"Blocked","Male","ball","4","M_cling.wav","space","459.403240073","202","495119.512446","502003.020313","502769.105126","503535.819725","504302.133017","505068.710652","505836.066476","491985.511216","495886.186234","496652.892485","497419.682522","498169.435261","498935.36827","499702.350304","500469.178987","501235.805472","505077.826624","Mapping"
"Blocked","Male","ball","4","M_jolt.wav","None","721.300765853","202","495119.512446","502003.020313","502769.105126","503535.819725","504302.133017","505068.710652","505836.066476","506602.933188","495886.186234","496652.892485","497419.682522","498169.435261","498935.36827","499702.350304","500469.178987","501235.805472","505845.98568","Mapping"
"Blocked","Male","ball","1","M_cave.wav","None","719.797256582","202","509719.317111","502003.020313","502769.105126","503535.819725","504302.133017","505068.710652","505836.066476","506602.933188","495886.186234","496652.892485","497419.682522","498169.435261","498935.36827","499702.350304","500469.178987","501235.805472","506612.947617","Mapping"
"Blocked","Male","ball","1","M_ball.wav","None","722.995962507","202","509719.317111","502003.020313","502769.105126","503535.819725","504302.133017","505068.710652","505836.066476","506602.933188","510485.983169","496652.892485","497419.682522","498169.435261","498935.36827","499702.350304","500469.178987","501235.805472","509729.179427","Mapping"
"Blocked","Male","ball","1","M_bluff.wav","space","393.293353116","202","509719.317111","502003.020313","502769.105126","503535.819725","504302.133017","505068.710652","505836.066476","506602.933188","510485.983169","511235.629862","497419.682522","498169.435261","498935.36827","499702.350304","500469.178987","501235.805472","510495.835282","Mapping"
"Blocked","Male","ball","1","M_ball.wav","None","735.574364966","202","509719.317111","502003.020313","502769.105126","503535.819725","504302.133017","505068.710652","505836.066476","506602.933188","510485.983169","511235.629862","512002.142879","498169.435261","498935.36827","499702.350304","500469.178987","501235.805472","511245.051915","Mapping"
"Blocked","Male","ball","1","M_jolt.wav","space","357.488623199","202","509719.317111","502003.020313","502769.105126","503535.819725","504302.133017","505068.710652","505836.066476","506602.933188","510485.983169","511235.629862","512002.142879","512769.543224","498935.36827","499702.350304","500469.178987","501235.805472","512011.628313","Mapping"
"Blocked","Male","ball","1","M_done.wav","None","729.723262161","202","509719.317111","502003.020313","502769.105126","503535.819725","504302.133017","505068.710652","505836.066476","506602.933188","510485.983169","511235.629862","512002.142879","512769.543224","513534.800999","499702.350304","500469.178987","501235.805472","512779.571566","Mapping"
"Blocked","Male","ball","1","M_greet.wav","None","733.305652026","202","509719.317111","502003.020313","502769.105126","503535.819725","504302.133017","505068.710652","505836.066476","506602.933188","510485.983169","511235.629862","512002.142879","512769.543224","513534.800999","514302.055105","500469.178987","501235.805472","513543.580281","Mapping"
"Blocked","Male","ball","1","M_tile.wav","None","731.016224482","202","509719.317111","502003.020313","502769.105126","503535.819725","504302.133017","505068.710652","505836.066476","506602.933188","510485.983169","511235.629862","512002.142879","512769.543224","513534.800999","514302.055105","515068.402715","501235.805472","514311.57362","Mapping"
"Blocked","Male","ball","1","M_depth.wav","None","730.646144162","202","509719.317111","502003.020313","502769.105126","503535.819725","504302.133017","505068.710652","505836.066476","506602.933188","510485.983169","511235.629862","512002.142879","512769.543224","513534.800999","514302.055105","515068.402715","515835.458023","515077.47293","Mapping"
"Blocked","Male","ball","1","M_jaw.wav","None","728.180487894","202","509719.317111","516601.991756","502769.105126","503535.819725","504302.133017","505068.710652","505836.066476","506602.933188","510485.983169","511235.629862","512002.142879","512769.543224","513534.800999","514302.055105","515068.402715","515835.458023","515845.393922","Mapping"
"Blocked","Male","ball","1","M_depth.wav","None","727.159907161","202","509719.317111","516601.991756","517368.776846","503535.819725","504302.133017","505068.710652","505836.066476","506602.933188","510485.983169","511235.629862","512002.142879","512769.543224","513534.800999","514302.055105","515068.402715","515835.458023","516612.003711","Mapping"
"Blocked","Male","ball","1","M_ball.wav","None","726.905457618","202","509719.317111","516601.991756","517368.776846","518135.396219","504302.133017","505068.710652","505836.066476","506602.933188","510485.983169","511235.629862","512002.142879","512769.543224","513534.800999","514302.055105","515068.402715","515835.458023","517377.955889","Mapping"
"Blocked","Male","ball","1","M_jolt.wav","space","416.470212863","202","509719.317111","516601.991756","517368.776846","518135.396219","518901.915112","505068.710652","505836.066476","506602.933188","510485.983169","511235.629862","512002.142879","512769.543224","513534.800999","514302.055105","515068.402715","515835.458023","518144.551765","Mapping"
"Blocked","Male","ball","1","M_tile.wav","None","723.52186612","202","509719.317111","516601.991756","517368.776846","518135.396219","518901.915112","519669.196425","505836.066476","506602.933188","510485.983169","511235.629862","512002.142879","512769.543224","513534.800999","514302.055105","515068.402715","515835.458023","518910.81157","Mapping"
"Blocked","Male","ball","1","M_ball.wav","None","720.68118276","202","509719.317111","516601.991756","517368.776846","518135.396219","518901.915112","519669.196425","520435.316793","506602.933188","510485.983169","511235.629862","512002.142879","512769.543224","513534.800999","514302.055105","515068.402715","515835.458023","519679.285365","Mapping"
"Blocked","Male","ball","1","M_greet.wav","space","476.720030992","202","509719.317111","516601.991756","517368.776846","518135.396219","518901.915112","519669.196425","520435.316793","521185.378705","510485.983169","511235.629862","512002.142879","512769.543224","513534.800999","514302.055105","515068.402715","515835.458023","520444.249425","Mapping"
"Blocked","Male","tile","18","M_romp.wav","None","733.778068675","202","524319.036752","516601.991756","517368.776846","518135.396219","518901.915112","519669.196425","520435.316793","521185.378705","510485.983169","511235.629862","512002.142879","512769.543224","513534.800999","514302.055105","515068.402715","515835.458023","521194.909896","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","720.18836068","202","524319.036752","516601.991756","517368.776846","518135.396219","518901.915112","519669.196425","520435.316793","521185.378705","525085.739603","511235.629862","512002.142879","512769.543224","513534.800999","514302.055105","515068.402715","515835.458023","524328.922256","Mapping"
"Blocked","Male","tile","18","M_cave.wav","space","560.906038245","202","524319.036752","516601.991756","517368.776846","518135.396219","518901.915112","519669.196425","520435.316793","521185.378705","525085.739603","525834.925627","512002.142879","512769.543224","513534.800999","514302.055105","515068.402715","515835.458023","525095.947265","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","734.162370963","202","524319.036752","516601.991756","517368.776846","518135.396219","518901.915112","519669.196425","520435.316793","521185.378705","525085.739603","525834.925627","526602.003195","512769.543224","513534.800999","514302.055105","515068.402715","515835.458023","525843.984092","Mapping"
"Blocked","Male","tile","18","M_cling.wav","space","554.517592419","202","524319.036752","516601.991756","517368.776846","518135.396219","518901.915112","519669.196425","520435.316793","521185.378705","525085.739603","525834.925627","526602.003195","527368.724905","513534.800999","514302.055105","515068.402715","515835.458023","526606.310287","Mapping"
"Blocked","Male","tile","18","M_park.wav","None","729.267231691","202","524319.036752","516601.991756","517368.776846","518135.396219","518901.915112","519669.196425","520435.316793","521185.378705","525085.739603","525834.925627","526602.003195","527368.724905","528135.251835","514302.055105","515068.402715","515835.458023","527377.826345","Mapping"
"Blocked","Male","tile","18","M_reek.wav","None","728.031775584","202","524319.036752","516601.991756","517368.776846","518135.396219","518901.915112","519669.196425","520435.316793","521185.378705","525085.739603","525834.925627","526602.003195","527368.724905","528135.251835","528901.890996","515068.402715","515835.458023","528144.93143","Mapping"
"Blocked","Male","tile","18","M_bluff.wav","None","727.922946618","202","524319.036752","516601.991756","517368.776846","518135.396219","518901.915112","519669.196425","520435.316793","521185.378705","525085.739603","525834.925627","526602.003195","527368.724905","528135.251835","528901.890996","529668.544069","515835.458023","528911.187216","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","726.120466864","202","524319.036752","516601.991756","517368.776846","518135.396219","518901.915112","519669.196425","520435.316793","521185.378705","525085.739603","525834.925627","526602.003195","527368.724905","528135.251835","528901.890996","529668.544069","530434.972374","529678.719578","Mapping"
"Blocked","Male","tile","18","M_depth.wav","space","588.538392973","202","524319.036752","531202.402709","517368.776846","518135.396219","518901.915112","519669.196425","520435.316793","521185.378705","525085.739603","525834.925627","526602.003195","527368.724905","528135.251835","528901.890996","529668.544069","530434.972374","530444.233966","Mapping"
"Blocked","Male","tile","18","M_ball.wav","None","721.5459402","202","524319.036752","531202.402709","531968.340664","518135.396219","518901.915112","519669.196425","520435.316793","521185.378705","525085.739603","525834.925627","526602.003195","527368.724905","528135.251835","528901.890996","529668.544069","530434.972374","531212.384365","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","722.118219793","202","524319.036752","531202.402709","531968.340664","532735.617649","518901.915112","519669.196425","520435.316793","521185.378705","525085.739603","525834.925627","526602.003195","527368.724905","528135.251835","528901.890996","529668.544069","530434.972374","531977.459728","Mapping"
