"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","both","cave","19","F_dime.wav","space","684.79946861","343","439676.201981","431942.644661","432709.280421","433475.569907","434242.573273","435009.073615","435793.098512","436542.854033","440442.437979","441208.725919","441975.647664","442742.458724","443509.090156","429642.340404","430409.203406","431175.880904","442751.886962","Mapping"
"Mixed","both","cave","19","F_jaw.wav","None","726.567531005","343","439676.201981","431942.644661","432709.280421","433475.569907","434242.573273","435009.073615","435793.098512","436542.854033","440442.437979","441208.725919","441975.647664","442742.458724","443509.090156","444275.628217","430409.203406","431175.880904","443518.359168","Mapping"
"Mixed","both","cave","19","F_priest.wav","None","728.168121073","343","439676.201981","431942.644661","432709.280421","433475.569907","434242.573273","435009.073615","435793.098512","436542.854033","440442.437979","441208.725919","441975.647664","442742.458724","443509.090156","444275.628217","445041.948311","431175.880904","444284.669678","Mapping"
"Mixed","both","cave","19","M_park.wav","None","730.327696074","343","439676.201981","431942.644661","432709.280421","433475.569907","434242.573273","435009.073615","435793.098512","436542.854033","440442.437979","441208.725919","441975.647664","442742.458724","443509.090156","444275.628217","445041.948311","445809.060197","445050.66483","Mapping"
"Mixed","both","cave","19","M_jaw.wav","None","731.215641368","343","439676.201981","446575.652363","432709.280421","433475.569907","434242.573273","435009.073615","435793.098512","436542.854033","440442.437979","441208.725919","441975.647664","442742.458724","443509.090156","444275.628217","445041.948311","445809.060197","445818.343431","Mapping"
"Mixed","both","cave","19","M_cave.wav","None","732.261573896","343","439676.201981","446575.652363","447342.325842","433475.569907","434242.573273","435009.073615","435793.098512","436542.854033","440442.437979","441208.725919","441975.647664","442742.458724","443509.090156","444275.628217","445041.948311","445809.060197","446585.100078","Mapping"
"Mixed","both","cave","19","M_dime.wav","space","564.98681521","343","439676.201981","446575.652363","447342.325842","448108.990046","434242.573273","435009.073615","435793.098512","436542.854033","440442.437979","441208.725919","441975.647664","442742.458724","443509.090156","444275.628217","445041.948311","445809.060197","447351.644013","Mapping"
"Mixed","both","cave","19","F_cave.wav","None","732.637837995","343","439676.201981","446575.652363","447342.325842","448108.990046","448875.539855","435009.073615","435793.098512","436542.854033","440442.437979","441208.725919","441975.647664","442742.458724","443509.090156","444275.628217","445041.948311","445809.060197","448118.628829","Mapping"
"Mixed","both","cave","19","F_park.wav","None","734.678071924","343","439676.201981","446575.652363","447342.325842","448108.990046","448875.539855","449642.447687","435793.098512","436542.854033","440442.437979","441208.725919","441975.647664","442742.458724","443509.090156","444275.628217","445041.948311","445809.060197","448884.618108","Mapping"
"Mixed","both","cave","19","F_knife.wav","space","48.9674694836","343","439676.201981","446575.652363","447342.325842","448108.990046","448875.539855","449642.447687","450408.789423","436542.854033","440442.437979","441208.725919","441975.647664","442742.458724","443509.090156","444275.628217","445041.948311","445809.060197","449651.603851","Mapping"
"Mixed","both","cave","19","M_jolt.wav","None","735.257152934","343","439676.201981","446575.652363","447342.325842","448108.990046","448875.539855","449642.447687","450408.789423","451192.609338","440442.437979","441208.725919","441975.647664","442742.458724","443509.090156","444275.628217","445041.948311","445809.060197","450418.01206","Mapping"
"Mixed","both","tile","33","F_cad.wav","None","718.885505106","343","454325.974599","446575.652363","447342.325842","448108.990046","448875.539855","449642.447687","450408.789423","451192.609338","440442.437979","441208.725919","441975.647664","442742.458724","443509.090156","444275.628217","445041.948311","445809.060197","451202.713118","Mapping"
"Mixed","both","tile","33","F_tile.wav","None","722.845395096","343","454325.974599","446575.652363","447342.325842","448108.990046","448875.539855","449642.447687","450408.789423","451192.609338","455092.18741","441208.725919","441975.647664","442742.458724","443509.090156","444275.628217","445041.948311","445809.060197","454335.582465","Mapping"
"Mixed","both","tile","33","M_lash.wav","space","678.589415736","343","454325.974599","446575.652363","447342.325842","448108.990046","448875.539855","449642.447687","450408.789423","451192.609338","455092.18741","455858.915921","441975.647664","442742.458724","443509.090156","444275.628217","445041.948311","445809.060197","455101.903487","Mapping"
"Mixed","both","tile","33","M_knife.wav","None","724.701052532","343","454325.974599","446575.652363","447342.325842","448108.990046","448875.539855","449642.447687","450408.789423","451192.609338","455092.18741","455858.915921","456625.45862","442742.458724","443509.090156","444275.628217","445041.948311","445809.060197","455868.178441","Mapping"
"Mixed","both","tile","33","M_lash.wav","None","726.190958172","343","454325.974599","446575.652363","447342.325842","448108.990046","448875.539855","449642.447687","450408.789423","451192.609338","455092.18741","455858.915921","456625.45862","457392.116331","443509.090156","444275.628217","445041.948311","445809.060197","456634.823476","Mapping"
"Mixed","both","tile","33","F_reek.wav","None","727.874097414","343","454325.974599","446575.652363","447342.325842","448108.990046","448875.539855","449642.447687","450408.789423","451192.609338","455092.18741","455858.915921","456625.45862","457392.116331","458158.855972","444275.628217","445041.948311","445809.060197","457401.562499","Mapping"
"Mixed","both","tile","33","F_tile.wav","None","729.677813593","343","454325.974599","446575.652363","447342.325842","448108.990046","448875.539855","449642.447687","450408.789423","451192.609338","455092.18741","455858.915921","456625.45862","457392.116331","458158.855972","458925.022717","445041.948311","445809.060197","458168.494447","Mapping"
"Mixed","both","tile","33","M_greet.wav","space","550.319947768","343","454325.974599","446575.652363","447342.325842","448108.990046","448875.539855","449642.447687","450408.789423","451192.609338","455092.18741","455858.915921","456625.45862","457392.116331","458158.855972","458925.022717","459692.106468","445809.060197","458934.057067","Mapping"
"Mixed","both","tile","33","F_greet.wav","None","731.326943729","343","454325.974599","446575.652363","447342.325842","448108.990046","448875.539855","449642.447687","450408.789423","451192.609338","455092.18741","455858.915921","456625.45862","457392.116331","458158.855972","458925.022717","459692.106468","460458.85353","459701.434533","Mapping"
"Mixed","both","tile","33","M_tile.wav","None","732.565182261","343","454325.974599","461225.189083","447342.325842","448108.990046","448875.539855","449642.447687","450408.789423","451192.609338","455092.18741","455858.915921","456625.45862","457392.116331","458158.855972","458925.022717","459692.106468","460458.85353","460468.381321","Mapping"
"Mixed","both","tile","33","F_reek.wav","space","537.429898977","343","454325.974599","461225.189083","461992.024259","448108.990046","448875.539855","449642.447687","450408.789423","451192.609338","455092.18741","455858.915921","456625.45862","457392.116331","458158.855972","458925.022717","459692.106468","460458.85353","461234.936077","Mapping"
"Mixed","both","tile","33","M_depth.wav","None","733.456528746","343","454325.974599","461225.189083","461992.024259","462758.630647","448875.539855","449642.447687","450408.789423","451192.609338","455092.18741","455858.915921","456625.45862","457392.116331","458158.855972","458925.022717","459692.106468","460458.85353","462001.792895","Mapping"
"Mixed","both","tile","33","M_cling.wav","None","735.101948492","343","454325.974599","461225.189083","461992.024259","462758.630647","463542.534349","449642.447687","450408.789423","451192.609338","455092.18741","455858.915921","456625.45862","457392.116331","458158.855972","458925.022717","459692.106468","460458.85353","462768.335594","Mapping"
"Mixed","both","tile","33","M_tile.wav","None","719.003608916","343","454325.974599","461225.189083","461992.024259","462758.630647","463542.534349","464309.28914","450408.789423","451192.609338","455092.18741","455858.915921","456625.45862","457392.116331","458158.855972","458925.022717","459692.106468","460458.85353","463552.499928","Mapping"
"Mixed","both","tile","33","F_cling.wav","space","596.836292651","343","454325.974599","461225.189083","461992.024259","462758.630647","463542.534349","464309.28914","465075.498858","451192.609338","455092.18741","455858.915921","456625.45862","457392.116331","458158.855972","458925.022717","459692.106468","460458.85353","464319.489073","Mapping"
"Mixed","both","tile","33","F_jaw.wav","None","720.611309167","343","454325.974599","461225.189083","461992.024259","462758.630647","463542.534349","464309.28914","465075.498858","465842.333108","455092.18741","455858.915921","456625.45862","457392.116331","458158.855972","458925.022717","459692.106468","460458.85353","465085.316963","Mapping"
"Mixed","both","tile","31","F_jolt.wav","None","721.935189329","343","475042.115573","461225.189083","461992.024259","462758.630647","463542.534349","464309.28914","465075.498858","465842.333108","455092.18741","455858.915921","456625.45862","457392.116331","458158.855972","458925.022717","459692.106468","460458.85353","465852.37598","Mapping"
"Mixed","both","tile","31","F_tile.wav","None","723.402834497","343","475042.115573","461225.189083","461992.024259","462758.630647","463542.534349","464309.28914","465075.498858","465842.333108","475808.529347","455858.915921","456625.45862","457392.116331","458158.855972","458925.022717","459692.106468","460458.85353","475052.103104","Mapping"
"Mixed","both","tile","31","M_lash.wav","space","569.971305318","343","475042.115573","461225.189083","461992.024259","462758.630647","463542.534349","464309.28914","465075.498858","465842.333108","475808.529347","476574.471012","456625.45862","457392.116331","458158.855972","458925.022717","459692.106468","460458.85353","475818.085581","Mapping"
"Mixed","both","tile","31","F_greet.wav","None","729.343597312","343","475042.115573","461225.189083","461992.024259","462758.630647","463542.534349","464309.28914","465075.498858","465842.333108","475808.529347","476574.471012","477341.774586","457392.116331","458158.855972","458925.022717","459692.106468","460458.85353","476583.391896","Mapping"
"Mixed","both","tile","31","F_tile.wav","None","729.471904226","343","475042.115573","461225.189083","461992.024259","462758.630647","463542.534349","464309.28914","465075.498858","465842.333108","475808.529347","476574.471012","477341.774586","478108.401071","458158.855972","458925.022717","459692.106468","460458.85353","477351.33113","Mapping"
"Mixed","both","tile","31","F_romp.wav","space","534.02033681","343","475042.115573","461225.189083","461992.024259","462758.630647","463542.534349","464309.28914","465075.498858","465842.333108","475808.529347","476574.471012","477341.774586","478108.401071","478875.051671","458925.022717","459692.106468","460458.85353","478118.058096","Mapping"
"Mixed","both","tile","31","M_park.wav","None","730.206190608","343","475042.115573","461225.189083","461992.024259","462758.630647","463542.534349","464309.28914","465075.498858","465842.333108","475808.529347","476574.471012","477341.774586","478108.401071","478875.051671","479641.842326","459692.106468","460458.85353","478884.948923","Mapping"
"Mixed","both","tile","31","F_greet.wav","None","732.158310246","343","475042.115573","461225.189083","461992.024259","462758.630647","463542.534349","464309.28914","465075.498858","465842.333108","475808.529347","476574.471012","477341.774586","478108.401071","478875.051671","479641.842326","480408.164584","460458.85353","479651.386812","Mapping"
"Mixed","both","tile","31","M_dime.wav","None","734.267180786","343","475042.115573","461225.189083","461992.024259","462758.630647","463542.534349","464309.28914","465075.498858","465842.333108","475808.529347","476574.471012","477341.774586","478108.401071","478875.051671","479641.842326","480408.164584","481174.918757","480417.499451","Mapping"
"Mixed","both","tile","31","M_tile.wav","None","735.647020396","343","475042.115573","481958.824932","461992.024259","462758.630647","463542.534349","464309.28914","465075.498858","465842.333108","475808.529347","476574.471012","477341.774586","478108.401071","478875.051671","479641.842326","480408.164584","481174.918757","481184.406664","Mapping"
"Mixed","both","tile","31","F_jolt.wav","space","530.9057259","343","475042.115573","481958.824932","482725.280443","462758.630647","463542.534349","464309.28914","465075.498858","465842.333108","475808.529347","476574.471012","477341.774586","478108.401071","478875.051671","479641.842326","480408.164584","481174.918757","481969.0901","Mapping"
"Mixed","both","tile","31","F_greet.wav","None","719.340607524","343","475042.115573","481958.824932","482725.280443","483492.116238","463542.534349","464309.28914","465075.498858","465842.333108","475808.529347","476574.471012","477341.774586","478108.401071","478875.051671","479641.842326","480408.164584","481174.918757","482735.374021","Mapping"
"Mixed","both","tile","31","M_romp.wav","None","721.169676632","343","475042.115573","481958.824932","482725.280443","483492.116238","484258.230113","464309.28914","465075.498858","465842.333108","475808.529347","476574.471012","477341.774586","478108.401071","478875.051671","479641.842326","480408.164584","481174.918757","483501.978554","Mapping"
"Mixed","both","tile","31","M_knife.wav","None","723.779716529","343","475042.115573","481958.824932","482725.280443","483492.116238","484258.230113","485024.924925","465075.498858","465842.333108","475808.529347","476574.471012","477341.774586","478108.401071","478875.051671","479641.842326","480408.164584","481174.918757","484267.457078","Mapping"
"Mixed","both","tile","31","M_tile.wav","None","725.220772903","343","475042.115573","481958.824932","482725.280443","483492.116238","484258.230113","485024.924925","485791.637978","465842.333108","475808.529347","476574.471012","477341.774586","478108.401071","478875.051671","479641.842326","480408.164584","481174.918757","485034.464155","Mapping"
"Mixed","both","tile","31","M_cling.wav","space","418.49746136","343","475042.115573","481958.824932","482725.280443","483492.116238","484258.230113","485024.924925","485791.637978","486558.258279","475808.529347","476574.471012","477341.774586","478108.401071","478875.051671","479641.842326","480408.164584","481174.918757","485801.439078","Mapping"
"Mixed","both","cave","13","F_romp.wav","None","726.002671756","343","489691.849854","481958.824932","482725.280443","483492.116238","484258.230113","485024.924925","485791.637978","486558.258279","475808.529347","476574.471012","477341.774586","478108.401071","478875.051671","479641.842326","480408.164584","481174.918757","486568.027843","Mapping"
"Mixed","both","cave","13","M_lash.wav","None","722.917123698","343","489691.849854","481958.824932","482725.280443","483492.116238","484258.230113","485024.924925","485791.637978","486558.258279","490458.269502","476574.471012","477341.774586","478108.401071","478875.051671","479641.842326","480408.164584","481174.918757","489701.933847","Mapping"
"Mixed","both","cave","13","M_cling.wav","None","725.211497862","343","489691.849854","481958.824932","482725.280443","483492.116238","484258.230113","485024.924925","485791.637978","486558.258279","490458.269502","491224.842809","477341.774586","478108.401071","478875.051671","479641.842326","480408.164584","481174.918757","490467.767302","Mapping"
"Mixed","both","cave","13","F_cave.wav","None","726.891544648","343","489691.849854","481958.824932","482725.280443","483492.116238","484258.230113","485024.924925","485791.637978","486558.258279","490458.269502","491224.842809","491991.135695","478108.401071","478875.051671","479641.842326","480408.164584","481174.918757","491234.409555","Mapping"
"Mixed","both","cave","13","F_greet.wav","space","643.947795499","343","489691.849854","481958.824932","482725.280443","483492.116238","484258.230113","485024.924925","485791.637978","486558.258279","490458.269502","491224.842809","491991.135695","492757.851531","478875.051671","479641.842326","480408.164584","481174.918757","491999.870456","Mapping"
"Mixed","both","cave","13","F_romp.wav","None","728.728652","343","489691.849854","481958.824932","482725.280443","483492.116238","484258.230113","485024.924925","485791.637978","486558.258279","490458.269502","491224.842809","491991.135695","492757.851531","493524.803884","479641.842326","480408.164584","481174.918757","492767.113432","Mapping"
"Mixed","both","cave","13","M_cave.wav","None","729.975238442","343","489691.849854","481958.824932","482725.280443","483492.116238","484258.230113","485024.924925","485791.637978","486558.258279","490458.269502","491224.842809","491991.135695","492757.851531","493524.803884","494291.469324","480408.164584","481174.918757","493534.191","Mapping"
"Mixed","both","cave","13","F_lash.wav","space","510.715479031","343","489691.849854","481958.824932","482725.280443","483492.116238","484258.230113","485024.924925","485791.637978","486558.258279","490458.269502","491224.842809","491991.135695","492757.851531","493524.803884","494291.469324","495057.610407","481174.918757","494301.090794","Mapping"
"Mixed","both","cave","13","M_romp.wav","None","731.682802085","343","489691.849854","481958.824932","482725.280443","483492.116238","484258.230113","485024.924925","485791.637978","486558.258279","490458.269502","491224.842809","491991.135695","492757.851531","493524.803884","494291.469324","495057.610407","495824.346029","495066.611366","Mapping"
"Mixed","both","cave","13","F_jaw.wav","None","732.911455911","343","489691.849854","496591.000957","482725.280443","483492.116238","484258.230113","485024.924925","485791.637978","486558.258279","490458.269502","491224.842809","491991.135695","492757.851531","493524.803884","494291.469324","495057.610407","495824.346029","495833.547333","Mapping"
"Mixed","both","cave","13","M_cave.wav","None","734.758765902","343","489691.849854","496591.000957","497374.46656","483492.116238","484258.230113","485024.924925","485791.637978","486558.258279","490458.269502","491224.842809","491991.135695","492757.851531","493524.803884","494291.469324","495057.610407","495824.346029","496600.3822","Mapping"
"Mixed","both","cave","13","M_jaw.wav","space","596.050992608","343","489691.849854","496591.000957","497374.46656","498124.369866","484258.230113","485024.924925","485791.637978","486558.258279","490458.269502","491224.842809","491991.135695","492757.851531","493524.803884","494291.469324","495057.610407","495824.346029","497383.671265","Mapping"
"Mixed","both","cave","13","M_jaw.wav","None","735.567871947","343","489691.849854","496591.000957","497374.46656","498124.369866","498907.9848","485024.924925","485791.637978","486558.258279","490458.269502","491224.842809","491991.135695","492757.851531","493524.803884","494291.469324","495057.610407","495824.346029","498134.036167","Mapping"
"Mixed","both","cave","13","F_cave.wav","None","721.164729912","343","489691.849854","496591.000957","497374.46656","498124.369866","498907.9848","499675.011973","485791.637978","486558.258279","490458.269502","491224.842809","491991.135695","492757.851531","493524.803884","494291.469324","495057.610407","495824.346029","498917.11252","Mapping"
"Mixed","both","cave","13","F_priest.wav","space","622.691519558","343","489691.849854","496591.000957","497374.46656","498124.369866","498907.9848","499675.011973","500441.740794","486558.258279","490458.269502","491224.842809","491991.135695","492757.851531","493524.803884","494291.469324","495057.610407","495824.346029","499684.971987","Mapping"
"Mixed","both","cave","13","M_reek.wav","None","720.296880696","343","489691.849854","496591.000957","497374.46656","498124.369866","498907.9848","499675.011973","500441.740794","501208.383046","490458.269502","491224.842809","491991.135695","492757.851531","493524.803884","494291.469324","495057.610407","495824.346029","500452.034097","Mapping"
"Mixed","both","tile","36","F_knife.wav","None","722.158721182","343","504341.358748","496591.000957","497374.46656","498124.369866","498907.9848","499675.011973","500441.740794","501208.383046","490458.269502","491224.842809","491991.135695","492757.851531","493524.803884","494291.469324","495057.610407","495824.346029","501218.593491","Mapping"
"Mixed","both","tile","36","F_tile.wav","None","722.947731614","343","504341.358748","496591.000957","497374.46656","498124.369866","498907.9848","499675.011973","500441.740794","501208.383046","505107.688117","491224.842809","491991.135695","492757.851531","493524.803884","494291.469324","495057.610407","495824.346029","504350.582312","Mapping"
"Mixed","both","tile","36","F_reek.wav","space","718.875611201","343","504341.358748","496591.000957","497374.46656","498124.369866","498907.9848","499675.011973","500441.740794","501208.383046","505107.688117","505875.093718","491991.135695","492757.851531","493524.803884","494291.469324","495057.610407","495824.346029","505116.732052","Mapping"
"Mixed","both","tile","36","M_priest.wav","None","723.45446609","343","504341.358748","496591.000957","497374.46656","498124.369866","498907.9848","499675.011973","500441.740794","501208.383046","505107.688117","505875.093718","506641.303128","492757.851531","493524.803884","494291.469324","495057.610407","495824.346029","505884.70344","Mapping"
"Mixed","both","tile","36","F_bluff.wav","None","725.658562034","343","504341.358748","496591.000957","497374.46656","498124.369866","498907.9848","499675.011973","500441.740794","501208.383046","505107.688117","505875.093718","506641.303128","507407.923738","493524.803884","494291.469324","495057.610407","495824.346029","506651.162043","Mapping"
"Mixed","both","tile","36","M_tile.wav","None","728.297664784","343","504341.358748","496591.000957","497374.46656","498124.369866","498907.9848","499675.011973","500441.740794","501208.383046","505107.688117","505875.093718","506641.303128","507407.923738","508191.036265","494291.469324","495057.610407","495824.346029","507417.113911","Mapping"
"Mixed","both","tile","36","M_depth.wav","space","579.462304711","343","504341.358748","496591.000957","497374.46656","498124.369866","498907.9848","499675.011973","500441.740794","501208.383046","505107.688117","505875.093718","506641.303128","507407.923738","508191.036265","508941.479078","495057.610407","495824.346029","508200.090093","Mapping"
"Mixed","both","tile","36","F_greet.wav","None","735.774400178","343","504341.358748","496591.000957","497374.46656","498124.369866","498907.9848","499675.011973","500441.740794","501208.383046","505107.688117","505875.093718","506641.303128","507407.923738","508191.036265","508941.479078","509724.198956","495824.346029","508950.617311","Mapping"
"Mixed","both","tile","36","M_cling.wav","None","721.907363273","343","504341.358748","496591.000957","497374.46656","498124.369866","498907.9848","499675.011973","500441.740794","501208.383046","505107.688117","505875.093718","506641.303128","507407.923738","508191.036265","508941.479078","509724.198956","510491.736573","509733.200224","Mapping"
"Mixed","both","tile","36","M_romp.wav","None","722.093794961","343","504341.358748","511257.983084","497374.46656","498124.369866","498907.9848","499675.011973","500441.740794","501208.383046","505107.688117","505875.093718","506641.303128","507407.923738","508191.036265","508941.479078","509724.198956","510491.736573","510501.558697","Mapping"
"Mixed","both","tile","36","M_reek.wav","None","724.543683697","343","504341.358748","511257.983084","512023.998951","498124.369866","498907.9848","499675.011973","500441.740794","501208.383046","505107.688117","505875.093718","506641.303128","507407.923738","508191.036265","508941.479078","509724.198956","510491.736573","511267.797478","Mapping"
"Mixed","both","tile","36","M_tile.wav","None","727.777016815","343","504341.358748","511257.983084","512023.998951","512791.107437","498907.9848","499675.011973","500441.740794","501208.383046","505107.688117","505875.093718","506641.303128","507407.923738","508191.036265","508941.479078","509724.198956","510491.736573","512033.143367","Mapping"
"Mixed","both","tile","36","F_dime.wav","space","482.918335591","343","504341.358748","511257.983084","512023.998951","512791.107437","513557.832547","499675.011973","500441.740794","501208.383046","505107.688117","505875.093718","506641.303128","507407.923738","508191.036265","508941.479078","509724.198956","510491.736573","512800.552369","Mapping"
"Mixed","both","tile","36","M_romp.wav","None","728.684440255","343","504341.358748","511257.983084","512023.998951","512791.107437","513557.832547","514324.026189","500441.740794","501208.383046","505107.688117","505875.093718","506641.303128","507407.923738","508191.036265","508941.479078","509724.198956","510491.736573","513566.951302","Mapping"
"Mixed","both","tile","36","F_tile.wav","None","730.952225626","343","504341.358748","511257.983084","512023.998951","512791.107437","513557.832547","514324.026189","515090.943915","501208.383046","505107.688117","505875.093718","506641.303128","507407.923738","508191.036265","508941.479078","509724.198956","510491.736573","514333.10506","Mapping"
"Mixed","both","tile","36","F_reek.wav","space","407.080313656","343","504341.358748","511257.983084","512023.998951","512791.107437","513557.832547","514324.026189","515090.943915","515857.791149","505107.688117","505875.093718","506641.303128","507407.923738","508191.036265","508941.479078","509724.198956","510491.736573","515100.3131","Mapping"
"Mixed","both","ball","4","M_greet.wav","None","731.73536174","343","518991.56761","511257.983084","512023.998951","512791.107437","513557.832547","514324.026189","515090.943915","515857.791149","505107.688117","505875.093718","506641.303128","507407.923738","508191.036265","508941.479078","509724.198956","510491.736573","515867.024916","Mapping"
"Mixed","both","ball","4","M_gnash.wav","None","723.125196993","343","518991.56761","511257.983084","512023.998951","512791.107437","513557.832547","514324.026189","515090.943915","515857.791149","519757.281724","505875.093718","506641.303128","507407.923738","508191.036265","508941.479078","509724.198956","510491.736573","519001.382932","Mapping"
"Mixed","both","ball","4","F_gnash.wav","None","727.257605642","343","518991.56761","511257.983084","512023.998951","512791.107437","513557.832547","514324.026189","515090.943915","515857.791149","519757.281724","520524.2146","506641.303128","507407.923738","508191.036265","508941.479078","509724.198956","510491.736573","519765.997626","Mapping"
"Mixed","both","ball","4","F_ball.wav","None","728.467709851","343","518991.56761","511257.983084","512023.998951","512791.107437","513557.832547","514324.026189","515090.943915","515857.791149","519757.281724","520524.2146","521291.000926","507407.923738","508191.036265","508941.479078","509724.198956","510491.736573","520533.20783","Mapping"
"Mixed","both","ball","4","M_gnash.wav","space","526.83948027","343","518991.56761","511257.983084","512023.998951","512791.107437","513557.832547","514324.026189","515090.943915","515857.791149","519757.281724","520524.2146","521291.000926","522057.67286","508191.036265","508941.479078","509724.198956","510491.736573","521300.424526","Mapping"
"Mixed","both","ball","4","F_jaw.wav","None","728.484405205","343","518991.56761","511257.983084","512023.998951","512791.107437","513557.832547","514324.026189","515090.943915","515857.791149","519757.281724","520524.2146","521291.000926","522057.67286","522824.029436","508941.479078","509724.198956","510491.736573","522067.423564","Mapping"
"Mixed","both","ball","4","M_knife.wav","None","731.244084891","343","518991.56761","511257.983084","512023.998951","512791.107437","513557.832547","514324.026189","515090.943915","515857.791149","519757.281724","520524.2146","521291.000926","522057.67286","522824.029436","523590.964475","509724.198956","510491.736573","522833.03596","Mapping"
"Mixed","both","ball","4","M_ball.wav","None","732.512931805","343","518991.56761","511257.983084","512023.998951","512791.107437","513557.832547","514324.026189","515090.943915","515857.791149","519757.281724","520524.2146","521291.000926","522057.67286","522824.029436","523590.964475","524357.902297","510491.736573","523600.381582","Mapping"
"Mixed","both","ball","4","F_cad.wav","space","547.983834986","343","518991.56761","511257.983084","512023.998951","512791.107437","513557.832547","514324.026189","515090.943915","515857.791149","519757.281724","520524.2146","521291.000926","522057.67286","522824.029436","523590.964475","524357.902297","525124.149735","524367.277974","Mapping"
"Mixed","both","ball","4","F_cling.wav","None","733.896791004","343","518991.56761","525890.851039","512023.998951","512791.107437","513557.832547","514324.026189","515090.943915","515857.791149","519757.281724","520524.2146","521291.000926","522057.67286","522824.029436","523590.964475","524357.902297","525124.149735","525133.82933","Mapping"
"Mixed","both","ball","4","M_ball.wav","None","736.362138297","343","518991.56761","525890.851039","526673.95089","512791.107437","513557.832547","514324.026189","515090.943915","515857.791149","519757.281724","520524.2146","521291.000926","522057.67286","522824.029436","523590.964475","524357.902297","525124.149735","525899.959591","Mapping"
"Mixed","both","ball","4","M_greet.wav","space","648.295389023","343","518991.56761","525890.851039","526673.95089","527440.607983","513557.832547","514324.026189","515090.943915","515857.791149","519757.281724","520524.2146","521291.000926","522057.67286","522824.029436","523590.964475","524357.902297","525124.149735","526682.89558","Mapping"
"Mixed","both","ball","4","F_ball.wav","None","721.056828275","343","518991.56761","525890.851039","526673.95089","527440.607983","528208.105099","514324.026189","515090.943915","515857.791149","519757.281724","520524.2146","521291.000926","522057.67286","522824.029436","523590.964475","524357.902297","525124.149735","527449.677579","Mapping"
"Mixed","both","ball","4","F_romp.wav","space","528.970610816","343","518991.56761","525890.851039","526673.95089","527440.607983","528208.105099","528974.637286","515090.943915","515857.791149","519757.281724","520524.2146","521291.000926","522057.67286","522824.029436","523590.964475","524357.902297","525124.149735","528218.189092","Mapping"
"Mixed","both","ball","4","M_dime.wav","None","720.753838308","343","518991.56761","525890.851039","526673.95089","527440.607983","528208.105099","528974.637286","529741.457931","515857.791149","519757.281724","520524.2146","521291.000926","522057.67286","522824.029436","523590.964475","524357.902297","525124.149735","528984.511969","Mapping"
"Mixed","both","ball","4","F_bluff.wav","None","722.789743915","343","518991.56761","525890.851039","526673.95089","527440.607983","528208.105099","528974.637286","529741.457931","530507.163697","519757.281724","520524.2146","521291.000926","522057.67286","522824.029436","523590.964475","524357.902297","525124.149735","529751.152984","Mapping"
"Mixed","both","tile","28","F_reek.wav","None","726.328540593","343","533641.288906","525890.851039","526673.95089","527440.607983","528208.105099","528974.637286","529741.457931","530507.163697","519757.281724","520524.2146","521291.000926","522057.67286","522824.029436","523590.964475","524357.902297","525124.149735","530516.104677","Mapping"
"Mixed","both","tile","28","F_priest.wav","None","721.993622836","343","533641.288906","525890.851039","526673.95089","527440.607983","528208.105099","528974.637286","529741.457931","530507.163697","534407.49677","520524.2146","521291.000926","522057.67286","522824.029436","523590.964475","524357.902297","525124.149735","533651.116285","Mapping"
"Mixed","both","tile","28","M_gnash.wav","None","725.207478274","343","533641.288906","525890.851039","526673.95089","527440.607983","528208.105099","528974.637286","529741.457931","530507.163697","534407.49677","535173.902505","521291.000926","522057.67286","522824.029436","523590.964475","524357.902297","525124.149735","534416.715387","Mapping"
"Mixed","both","tile","28","M_tile.wav","None","728.284679353","343","533641.288906","525890.851039","526673.95089","527440.607983","528208.105099","528974.637286","529741.457931","530507.163697","534407.49677","535173.902505","535940.741082","522057.67286","522824.029436","523590.964475","524357.902297","525124.149735","535182.698791","Mapping"
"Mixed","both","tile","28","F_jaw.wav","space","420.658891555","343","533641.288906","525890.851039","526673.95089","527440.607983","528208.105099","528974.637286","529741.457931","530507.163697","534407.49677","535173.902505","535940.741082","536707.484434","522824.029436","523590.964475","524357.902297","525124.149735","535950.417276","Mapping"
"Mixed","both","tile","28","F_tile.wav","None","728.76977222","343","533641.288906","525890.851039","526673.95089","527440.607983","528208.105099","528974.637286","529741.457931","530507.163697","534407.49677","535173.902505","535940.741082","536707.484434","537473.999307","523590.964475","524357.902297","525124.149735","536716.76705","Mapping"
"Mixed","both","tile","28","F_romp.wav","space","623.382830992","343","533641.288906","525890.851039","526673.95089","527440.607983","528208.105099","528974.637286","529741.457931","530507.163697","534407.49677","535173.902505","535940.741082","536707.484434","537473.999307","538240.691336","524357.902297","525124.149735","537483.604081","Mapping"
"Mixed","both","tile","28","F_lash.wav","None","730.20402668","343","533641.288906","525890.851039","526673.95089","527440.607983","528208.105099","528974.637286","529741.457931","530507.163697","534407.49677","535173.902505","535940.741082","536707.484434","537473.999307","538240.691336","539007.318439","525124.149735","538250.175224","Mapping"
