"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","both","cave","22","M_jolt.wav","space","523.894162849","335","509825.388193","502091.634122","502858.060605","503624.985469","504391.559426","505158.076187","505942.263838","506691.491223","510591.984411","511358.656065","512124.567472","512891.95609","513658.236337","514425.054847","500558.60431","501325.018736","513668.258683"
"Mixed","both","cave","22","F_cad.wav","None","722.330878023","335","509825.388193","502091.634122","502858.060605","503624.985469","504391.559426","505158.076187","505942.263838","506691.491223","510591.984411","511358.656065","512124.567472","512891.95609","513658.236337","514425.054847","515192.06566","501325.018736","514435.333804"
"Mixed","both","cave","22","F_cave.wav","None","722.509887069","335","509825.388193","502091.634122","502858.060605","503624.985469","504391.559426","505158.076187","505942.263838","506691.491223","510591.984411","511358.656065","512124.567472","512891.95609","513658.236337","514425.054847","515192.06566","515958.087441","515202.238882"
"Mixed","both","cave","22","M_park.wav","space","656.571767759","335","509825.388193","516725.22625","502858.060605","503624.985469","504391.559426","505158.076187","505942.263838","506691.491223","510591.984411","511358.656065","512124.567472","512891.95609","513658.236337","514425.054847","515192.06566","515958.087441","515967.514018"
"Mixed","both","cave","22","F_lash.wav","None","720.923538785","335","509825.388193","516725.22625","517492.02992","503624.985469","504391.559426","505158.076187","505942.263838","506691.491223","510591.984411","511358.656065","512124.567472","512891.95609","513658.236337","514425.054847","515192.06566","515958.087441","516735.546327"
"Mixed","both","cave","22","M_reek.wav","None","721.649159677","335","509825.388193","516725.22625","517492.02992","518258.734656","504391.559426","505158.076187","505942.263838","506691.491223","510591.984411","511358.656065","512124.567472","512891.95609","513658.236337","514425.054847","515192.06566","515958.087441","517501.953023"
"Mixed","both","cave","22","F_cling.wav","None","721.082142554","335","509825.388193","516725.22625","517492.02992","518258.734656","519024.335348","505158.076187","505942.263838","506691.491223","510591.984411","511358.656065","512124.567472","512891.95609","513658.236337","514425.054847","515192.06566","515958.087441","518269.369777"
"Mixed","both","cave","22","M_romp.wav","None","723.22283173","335","509825.388193","516725.22625","517492.02992","518258.734656","519024.335348","519791.383571","505942.263838","506691.491223","510591.984411","511358.656065","512124.567472","512891.95609","513658.236337","514425.054847","515192.06566","515958.087441","519034.421693"
"Mixed","both","cave","22","M_cave.wav","None","722.77422715","335","509825.388193","516725.22625","517492.02992","518258.734656","519024.335348","519791.383571","520558.667999","506691.491223","510591.984411","511358.656065","512124.567472","512891.95609","513658.236337","514425.054847","515192.06566","515958.087441","519801.586163"
"Mixed","both","cave","22","F_cling.wav","None","722.774536349","335","509825.388193","516725.22625","517492.02992","518258.734656","519024.335348","519791.383571","520558.667999","521324.761816","510591.984411","511358.656065","512124.567472","512891.95609","513658.236337","514425.054847","515192.06566","515958.087441","520568.37221"
"Mixed","both","tile","36","F_priest.wav","space","0.0231876038015","335","524458.367239","516725.22625","517492.02992","518258.734656","519024.335348","519791.383571","520558.667999","521324.761816","510591.984411","511358.656065","512124.567472","512891.95609","513658.236337","514425.054847","515192.06566","515958.087441","521334.411614"
"Mixed","both","tile","36","M_bluff.wav","None","721.25156736","335","524458.367239","516725.22625","517492.02992","518258.734656","519024.335348","519791.383571","520558.667999","521324.761816","525224.659543","511358.656065","512124.567472","512891.95609","513658.236337","514425.054847","515192.06566","515958.087441","524468.304564"
"Mixed","both","tile","36","F_tile.wav","None","722.704354674","335","524458.367239","516725.22625","517492.02992","518258.734656","519024.335348","519791.383571","520558.667999","521324.761816","525224.659543","525991.647787","512124.567472","512891.95609","513658.236337","514425.054847","515192.06566","515958.087441","525234.330055"
"Mixed","both","tile","36","F_knife.wav","space","597.901913803","335","524458.367239","516725.22625","517492.02992","518258.734656","519024.335348","519791.383571","520558.667999","521324.761816","525224.659543","525991.647787","526757.895261","512891.95609","513658.236337","514425.054847","515192.06566","515958.087441","526001.869857"
"Mixed","both","tile","36","M_park.wav","None","722.23410802","335","524458.367239","516725.22625","517492.02992","518258.734656","519024.335348","519791.383571","520558.667999","521324.761816","525224.659543","525991.647787","526757.895261","527524.677289","513658.236337","514425.054847","515192.06566","515958.087441","526767.305452"
"Mixed","both","tile","36","F_park.wav","None","722.649013158","335","524458.367239","516725.22625","517492.02992","518258.734656","519024.335348","519791.383571","520558.667999","521324.761816","525224.659543","525991.647787","526757.895261","527524.677289","528291.572164","514425.054847","515192.06566","515958.087441","527534.358931"
"Mixed","both","tile","36","F_cad.wav","None","721.881345846","335","524458.367239","516725.22625","517492.02992","518258.734656","519024.335348","519791.383571","520558.667999","521324.761816","525224.659543","525991.647787","526757.895261","527524.677289","528291.572164","529058.053679","515192.06566","515958.087441","528301.936761"
"Mixed","both","tile","36","M_tile.wav","None","722.430121154","335","524458.367239","516725.22625","517492.02992","518258.734656","519024.335348","519791.383571","520558.667999","521324.761816","525224.659543","525991.647787","526757.895261","527524.677289","528291.572164","529058.053679","529824.630728","515958.087441","529068.088084"
"Mixed","both","tile","36","M_jaw.wav","space","493.462611455","335","524458.367239","516725.22625","517492.02992","518258.734656","519024.335348","519791.383571","520558.667999","521324.761816","525224.659543","525991.647787","526757.895261","527524.677289","528291.572164","529058.053679","529824.630728","530591.559303","529834.236933"
"Mixed","both","tile","36","M_gnash.wav","None","721.176130231","335","524458.367239","531358.216426","517492.02992","518258.734656","519024.335348","519791.383571","520558.667999","521324.761816","525224.659543","525991.647787","526757.895261","527524.677289","528291.572164","529058.053679","529824.630728","530591.559303","530601.222704"
"Mixed","both","tile","36","F_depth.wav","None","721.174893435","335","524458.367239","531358.216426","532124.413196","518258.734656","519024.335348","519791.383571","520558.667999","521324.761816","525224.659543","525991.647787","526757.895261","527524.677289","528291.572164","529058.053679","529824.630728","530591.559303","531368.381609"
"Mixed","both","tile","36","M_gnash.wav","None","722.315419931","335","524458.367239","531358.216426","532124.413196","532891.071866","519024.335348","519791.383571","520558.667999","521324.761816","525224.659543","525991.647787","526757.895261","527524.677289","528291.572164","529058.053679","529824.630728","530591.559303","532134.199647"
"Mixed","both","tile","36","M_tile.wav","None","722.698480822","335","524458.367239","531358.216426","532124.413196","532891.071866","533657.614597","519791.383571","520558.667999","521324.761816","525224.659543","525991.647787","526757.895261","527524.677289","528291.572164","529058.053679","529824.630728","530591.559303","532901.030524"
"Mixed","both","tile","36","F_cling.wav","space","644.532090519","335","524458.367239","531358.216426","532124.413196","532891.071866","533657.614597","534424.468662","520558.667999","521324.761816","525224.659543","525991.647787","526757.895261","527524.677289","528291.572164","529058.053679","529824.630728","530591.559303","533667.026643"
"Mixed","both","tile","36","F_tile.wav","None","720.961566549","335","524458.367239","531358.216426","532124.413196","532891.071866","533657.614597","534424.468662","535190.990369","521324.761816","525224.659543","525991.647787","526757.895261","527524.677289","528291.572164","529058.053679","529824.630728","530591.559303","534434.762459"
"Mixed","both","tile","36","M_reek.wav","space","655.12392763","335","524458.367239","531358.216426","532124.413196","532891.071866","533657.614597","534424.468662","535190.990369","535958.030554","525224.659543","525991.647787","526757.895261","527524.677289","528291.572164","529058.053679","529824.630728","530591.559303","535200.366861"
"Mixed","both","cave","13","F_romp.wav","None","719.075632747","335","539091.413065","531358.216426","532124.413196","532891.071866","533657.614597","534424.468662","535190.990369","535958.030554","525224.659543","525991.647787","526757.895261","527524.677289","528291.572164","529058.053679","529824.630728","530591.559303","535968.047026"
"Mixed","both","cave","13","F_knife.wav","None","721.450672951","335","539091.413065","531358.216426","532124.413196","532891.071866","533657.614597","534424.468662","535190.990369","535958.030554","539857.374249","525991.647787","526757.895261","527524.677289","528291.572164","529058.053679","529824.630728","530591.559303","539101.064718"
"Mixed","both","cave","13","F_cad.wav","None","722.332424019","335","539091.413065","531358.216426","532124.413196","532891.071866","533657.614597","534424.468662","535190.990369","535958.030554","539857.374249","540624.280563","526757.895261","527524.677289","528291.572164","529058.053679","529824.630728","530591.559303","539866.912745"
"Mixed","both","cave","13","F_cave.wav","None","722.652723547","335","539091.413065","531358.216426","532124.413196","532891.071866","533657.614597","534424.468662","535190.990369","535958.030554","539857.374249","540624.280563","541391.174819","527524.677289","528291.572164","529058.053679","529824.630728","530591.559303","540633.8373"
"Mixed","both","cave","13","M_gnash.wav","space","373.874932528","335","539091.413065","531358.216426","532124.413196","532891.071866","533657.614597","534424.468662","535190.990369","535958.030554","539857.374249","540624.280563","541391.174819","542157.709203","528291.572164","529058.053679","529824.630728","530591.559303","541401.457487"
"Mixed","both","cave","13","M_cave.wav","None","720.529656857","335","539091.413065","531358.216426","532124.413196","532891.071866","533657.614597","534424.468662","535190.990369","535958.030554","539857.374249","540624.280563","541391.174819","542157.709203","542924.127338","529058.053679","529824.630728","530591.559303","542167.810079"
"Mixed","both","cave","13","F_depth.wav","space","632.953384891","335","539091.413065","531358.216426","532124.413196","532891.071866","533657.614597","534424.468662","535190.990369","535958.030554","539857.374249","540624.280563","541391.174819","542157.709203","542924.127338","543689.962381","529824.630728","530591.559303","542934.318183"
"Mixed","both","cave","13","M_greet.wav","None","726.224249229","335","539091.413065","531358.216426","532124.413196","532891.071866","533657.614597","534424.468662","535190.990369","535958.030554","539857.374249","540624.280563","541391.174819","542157.709203","542924.127338","543689.962381","544457.305551","530591.559303","543698.809574"
"Mixed","both","cave","13","M_cave.wav","None","724.678711034","335","539091.413065","531358.216426","532124.413196","532891.071866","533657.614597","534424.468662","535190.990369","535958.030554","539857.374249","540624.280563","541391.174819","542157.709203","542924.127338","543689.962381","544457.305551","545223.67051","544467.110552"
"Mixed","both","cave","13","M_cling.wav","space","573.614178691","335","539091.413065","545991.199182","532124.413196","532891.071866","533657.614597","534424.468662","535190.990369","535958.030554","539857.374249","540624.280563","541391.174819","542157.709203","542924.127338","543689.962381","544457.305551","545223.67051","545233.632259"
"Mixed","both","cave","13","M_gnash.wav","None","722.76928043","335","539091.413065","545991.199182","546757.08029","532891.071866","533657.614597","534424.468662","535190.990369","535958.030554","539857.374249","540624.280563","541391.174819","542157.709203","542924.127338","543689.962381","544457.305551","545223.67051","546001.210399"
"Mixed","both","cave","13","F_bluff.wav","None","723.979988135","335","539091.413065","545991.199182","546757.08029","547523.775442","533657.614597","534424.468662","535190.990369","535958.030554","539857.374249","540624.280563","541391.174819","542157.709203","542924.127338","543689.962381","544457.305551","545223.67051","546766.711847"
"Mixed","both","cave","13","F_cave.wav","None","724.226086866","335","539091.413065","545991.199182","546757.08029","547523.775442","548290.57231","534424.468662","535190.990369","535958.030554","539857.374249","540624.280563","541391.174819","542157.709203","542924.127338","543689.962381","544457.305551","545223.67051","547533.512116"
"Mixed","both","cave","13","M_dime.wav","space","554.808636196","335","539091.413065","545991.199182","546757.08029","547523.775442","548290.57231","549057.569829","535190.990369","535958.030554","539857.374249","540624.280563","541391.174819","542157.709203","542924.127338","543689.962381","544457.305551","545223.67051","548300.293835"
"Mixed","both","cave","13","F_cad.wav","None","721.546514891","335","539091.413065","545991.199182","546757.08029","547523.775442","548290.57231","549057.569829","549823.826578","535958.030554","539857.374249","540624.280563","541391.174819","542157.709203","542924.127338","543689.962381","544457.305551","545223.67051","549067.990696"
"Mixed","both","cave","13","M_depth.wav","None","723.269825801","335","539091.413065","545991.199182","546757.08029","547523.775442","548290.57231","549057.569829","549823.826578","550590.880985","539857.374249","540624.280563","541391.174819","542157.709203","542924.127338","543689.962381","544457.305551","545223.67051","549833.808424"
"Mixed","both","done","44","F_greet.wav","None","723.343098536","335","569256.893861","545991.199182","546757.08029","547523.775442","548290.57231","549057.569829","549823.826578","550590.880985","539857.374249","540624.280563","541391.174819","542157.709203","542924.127338","543689.962381","544457.305551","545223.67051","550601.063172"
"Mixed","both","done","44","F_lash.wav","None","721.224669833","335","569256.893861","545991.199182","546757.08029","547523.775442","548290.57231","549057.569829","549823.826578","550590.880985","570022.894","540624.280563","541391.174819","542157.709203","542924.127338","543689.962381","544457.305551","545223.67051","569266.682476"
"Mixed","both","done","44","F_depth.wav","None","722.760005388","335","569256.893861","545991.199182","546757.08029","547523.775442","548290.57231","549057.569829","549823.826578","550590.880985","570022.894","570790.283855","541391.174819","542157.709203","542924.127338","543689.962381","544457.305551","545223.67051","570032.528957"
"Mixed","both","done","44","M_done.wav","None","722.131772898","335","569256.893861","545991.199182","546757.08029","547523.775442","548290.57231","549057.569829","549823.826578","550590.880985","570022.894","570790.283855","571556.807727","542157.709203","542924.127338","543689.962381","544457.305551","545223.67051","570799.981883"
"Mixed","both","done","44","M_dime.wav","space","570.433134213","335","569256.893861","545991.199182","546757.08029","547523.775442","548290.57231","549057.569829","549823.826578","550590.880985","570022.894","570790.283855","571556.807727","572323.31614","542924.127338","543689.962381","544457.305551","545223.67051","571628.014402"
"Mixed","both","done","44","M_reek.wav","None","719.25093187","335","569256.893861","545991.199182","546757.08029","547523.775442","548290.57231","549057.569829","549823.826578","550590.880985","570022.894","570790.283855","571556.807727","572323.31614","573089.978828","543689.962381","544457.305551","545223.67051","572334.993161"
"Mixed","both","done","44","F_done.wav","None","717.105295975","335","569256.893861","545991.199182","546757.08029","547523.775442","548290.57231","549057.569829","549823.826578","550590.880985","570022.894","570790.283855","571556.807727","572323.31614","573089.978828","573856.352443","544457.305551","545223.67051","573104.43281"
"Mixed","both","done","44","F_knife.wav","space","546.763737686","335","569256.893861","545991.199182","546757.08029","547523.775442","548290.57231","549057.569829","549823.826578","550590.880985","570022.894","570790.283855","571556.807727","572323.31614","573089.978828","573856.352443","574623.345016","545223.67051","573867.575604"
"Mixed","both","done","44","M_jolt.wav","None","720.914882142","335","569256.893861","545991.199182","546757.08029","547523.775442","548290.57231","549057.569829","549823.826578","550590.880985","570022.894","570790.283855","571556.807727","572323.31614","573089.978828","573856.352443","574623.345016","575389.788195","574632.85445"
"Mixed","both","done","44","M_cling.wav","None","721.792922821","335","569256.893861","576156.586918","546757.08029","547523.775442","548290.57231","549057.569829","549823.826578","550590.880985","570022.894","570790.283855","571556.807727","572323.31614","573089.978828","573856.352443","574623.345016","575389.788195","575399.094814"
"Mixed","both","done","44","F_done.wav","None","722.111058887","335","569256.893861","576156.586918","576923.443456","547523.775442","548290.57231","549057.569829","549823.826578","550590.880985","570022.894","570790.283855","571556.807727","572323.31614","573089.978828","573856.352443","574623.345016","575389.788195","576166.305969"
"Mixed","both","done","44","F_cling.wav","space","489.53337688","335","569256.893861","576156.586918","576923.443456","577689.626004","548290.57231","549057.569829","549823.826578","550590.880985","570022.894","570790.283855","571556.807727","572323.31614","573089.978828","573856.352443","574623.345016","575389.788195","576932.738017"
"Mixed","both","done","44","M_done.wav","None","721.296397038","335","569256.893861","576156.586918","576923.443456","577689.626004","578456.57993","549057.569829","549823.826578","550590.880985","570022.894","570790.283855","571556.807727","572323.31614","573089.978828","573856.352443","574623.345016","575389.788195","577699.222006"
"Mixed","both","done","44","M_bluff.wav","space","491.866987664","335","569256.893861","576156.586918","576923.443456","577689.626004","578456.57993","579223.120806","549823.826578","550590.880985","570022.894","570790.283855","571556.807727","572323.31614","573089.978828","573856.352443","574623.345016","575389.788195","578466.352468"
"Mixed","both","done","44","F_priest.wav","None","720.013343729","335","569256.893861","576156.586918","576923.443456","577689.626004","578456.57993","579223.120806","579990.105959","550590.880985","570022.894","570790.283855","571556.807727","572323.31614","573089.978828","573856.352443","574623.345016","575389.788195","579232.689601"
"Mixed","both","done","44","M_cad.wav","None","719.965731259","335","569256.893861","576156.586918","576923.443456","577689.626004","578456.57993","579223.120806","579990.105959","580756.005617","570022.894","570790.283855","571556.807727","572323.31614","573089.978828","573856.352443","574623.345016","575389.788195","579999.901375"
"Mixed","both","tile","32","M_jolt.wav","None","721.639266238","335","583889.967204","576156.586918","576923.443456","577689.626004","578456.57993","579223.120806","579990.105959","580756.005617","570022.894","570790.283855","571556.807727","572323.31614","573089.978828","573856.352443","574623.345016","575389.788195","580765.299561"
"Mixed","both","tile","32","F_dime.wav","None","721.693370491","335","583889.967204","576156.586918","576923.443456","577689.626004","578456.57993","579223.120806","579990.105959","580756.005617","584656.498495","570790.283855","571556.807727","572323.31614","573089.978828","573856.352443","574623.345016","575389.788195","583899.652556"
"Mixed","both","tile","32","M_dime.wav","None","722.551316023","335","583889.967204","576156.586918","576923.443456","577689.626004","578456.57993","579223.120806","579990.105959","580756.005617","584656.498495","585423.018347","571556.807727","572323.31614","573089.978828","573856.352443","574623.345016","575389.788195","584665.899721"
"Mixed","both","tile","32","M_bluff.wav","None","723.163780756","335","583889.967204","576156.586918","576923.443456","577689.626004","578456.57993","579223.120806","579990.105959","580756.005617","584656.498495","585423.018347","586189.86592","572323.31614","573089.978828","573856.352443","574623.345016","575389.788195","585432.54726"
"Mixed","both","tile","32","M_tile.wav","None","723.168727476","335","583889.967204","576156.586918","576923.443456","577689.626004","578456.57993","579223.120806","579990.105959","580756.005617","584656.498495","585423.018347","586189.86592","586956.320537","573089.978828","573856.352443","574623.345016","575389.788195","586199.695345"
"Mixed","both","tile","32","F_knife.wav","space","615.525810514","335","583889.967204","576156.586918","576923.443456","577689.626004","578456.57993","579223.120806","579990.105959","580756.005617","584656.498495","585423.018347","586189.86592","586956.320537","587722.815347","573856.352443","574623.345016","575389.788195","586966.433471"
"Mixed","both","tile","32","M_tile.wav","None","722.366741858","335","583889.967204","576156.586918","576923.443456","577689.626004","578456.57993","579223.120806","579990.105959","580756.005617","584656.498495","585423.018347","586189.86592","586956.320537","587722.815347","588489.590573","574623.345016","575389.788195","587732.319525"
"Mixed","both","tile","32","M_jaw.wav","space","570.510426536","335","583889.967204","576156.586918","576923.443456","577689.626004","578456.57993","579223.120806","579990.105959","580756.005617","584656.498495","585423.018347","586189.86592","586956.320537","587722.815347","588489.590573","589256.329627","575389.788195","588499.389081"
"Mixed","both","tile","32","F_tile.wav","None","721.135629341","335","583889.967204","576156.586918","576923.443456","577689.626004","578456.57993","579223.120806","579990.105959","580756.005617","584656.498495","585423.018347","586189.86592","586956.320537","587722.815347","588489.590573","589256.329627","590023.368884","589265.687877"
"Mixed","both","tile","32","F_knife.wav","space","580.444350839","335","583889.967204","590790.139782","576923.443456","577689.626004","578456.57993","579223.120806","579990.105959","580756.005617","584656.498495","585423.018347","586189.86592","586956.320537","587722.815347","588489.590573","589256.329627","590023.368884","590033.370516"
"Mixed","both","tile","32","M_priest.wav","None","719.808982685","335","583889.967204","590790.139782","591555.995848","577689.626004","578456.57993","579223.120806","579990.105959","580756.005617","584656.498495","585423.018347","586189.86592","586956.320537","587722.815347","588489.590573","589256.329627","590023.368884","590799.39848"
"Mixed","both","tile","32","F_tile.wav","None","721.469840966","335","583889.967204","590790.139782","591555.995848","592322.763653","578456.57993","579223.120806","579990.105959","580756.005617","584656.498495","585423.018347","586189.86592","586956.320537","587722.815347","588489.590573","589256.329627","590023.368884","591565.315761"
"Mixed","both","tile","32","M_reek.wav","space","673.431088682","335","583889.967204","590790.139782","591555.995848","592322.763653","593089.498688","579223.120806","579990.105959","580756.005617","584656.498495","585423.018347","586189.86592","586956.320537","587722.815347","588489.590573","589256.329627","590023.368884","592332.346362"
"Mixed","both","tile","32","F_cling.wav","None","719.70633883","335","583889.967204","590790.139782","591555.995848","592322.763653","593089.498688","593856.166632","579990.105959","580756.005617","584656.498495","585423.018347","586189.86592","586956.320537","587722.815347","588489.590573","589256.329627","590023.368884","593099.134264"
"Mixed","both","tile","32","F_knife.wav","None","720.887056552","335","583889.967204","590790.139782","591555.995848","592322.763653","593089.498688","593856.166632","594622.68463","580756.005617","584656.498495","585423.018347","586189.86592","586956.320537","587722.815347","588489.590573","589256.329627","590023.368884","593865.781494"
"Mixed","both","tile","32","F_jolt.wav","None","722.192988731","335","583889.967204","590790.139782","591555.995848","592322.763653","593089.498688","593856.166632","594622.68463","595389.048043","584656.498495","585423.018347","586189.86592","586956.320537","587722.815347","588489.590573","589256.329627","590023.368884","594631.85676"
"Mixed","both","done","45","F_priest.wav","None","722.960656509","335","598522.041001","590790.139782","591555.995848","592322.763653","593089.498688","593856.166632","594622.68463","595389.048043","584656.498495","585423.018347","586189.86592","586956.320537","587722.815347","588489.590573","589256.329627","590023.368884","595398.757819"
"Mixed","both","done","45","F_done.wav","None","722.707137465","335","598522.041001","590790.139782","591555.995848","592322.763653","593089.498688","593856.166632","594622.68463","595389.048043","599289.62687","585423.018347","586189.86592","586956.320537","587722.815347","588489.590573","589256.329627","590023.368884","598531.196127"
"Mixed","both","done","45","F_jolt.wav","space","521.491915919","335","598522.041001","590790.139782","591555.995848","592322.763653","593089.498688","593856.166632","594622.68463","595389.048043","599289.62687","600055.640612","586189.86592","586956.320537","587722.815347","588489.590573","589256.329627","590023.368884","599299.134449"
"Mixed","both","done","45","M_done.wav","None","721.53229313","335","598522.041001","590790.139782","591555.995848","592322.763653","593089.498688","593856.166632","594622.68463","595389.048043","599289.62687","600055.640612","600822.716969","586956.320537","587722.815347","588489.590573","589256.329627","590023.368884","600065.088831"
"Mixed","both","done","45","F_cad.wav","space","548.840428703","335","598522.041001","590790.139782","591555.995848","592322.763653","593089.498688","593856.166632","594622.68463","595389.048043","599289.62687","600055.640612","600822.716969","601589.394189","587722.815347","588489.590573","589256.329627","590023.368884","600832.710563"
"Mixed","both","done","45","M_knife.wav","None","720.328696538","335","598522.041001","590790.139782","591555.995848","592322.763653","593089.498688","593856.166632","594622.68463","595389.048043","599289.62687","600055.640612","600822.716969","601589.394189","602355.823764","588489.590573","589256.329627","590023.368884","601599.002249"
"Mixed","both","done","45","M_done.wav","None","721.415736713","335","598522.041001","590790.139782","591555.995848","592322.763653","593089.498688","593856.166632","594622.68463","595389.048043","599289.62687","600055.640612","600822.716969","601589.394189","602355.823764","603122.40916","589256.329627","590023.368884","602365.439862"
"Mixed","both","done","45","F_reek.wav","space","721.450981684","335","598522.041001","590790.139782","591555.995848","592322.763653","593089.498688","593856.166632","594622.68463","595389.048043","599289.62687","600055.640612","600822.716969","601589.394189","602355.823764","603122.40916","603889.267862","590023.368884","603132.00949"
"Mixed","both","done","45","F_cad.wav","None","722.075195052","335","598522.041001","590790.139782","591555.995848","592322.763653","593089.498688","593856.166632","594622.68463","595389.048043","599289.62687","600055.640612","600822.716969","601589.394189","602355.823764","603122.40916","603889.267862","604655.451957","603899.053076"
"Mixed","both","done","45","F_done.wav","None","723.813964054","335","598522.041001","605422.137214","591555.995848","592322.763653","593089.498688","593856.166632","594622.68463","595389.048043","599289.62687","600055.640612","600822.716969","601589.394189","602355.823764","603122.40916","603889.267862","604655.451957","604664.653767"
"Mixed","both","done","45","M_jaw.wav","space","468.842827715","335","598522.041001","605422.137214","606188.94645","592322.763653","593089.498688","593856.166632","594622.68463","595389.048043","599289.62687","600055.640612","600822.716969","601589.394189","602355.823764","603122.40916","603889.267862","604655.451957","605431.632737"
"Mixed","both","done","45","M_romp.wav","None","722.737126518","335","598522.041001","605422.137214","606188.94645","606955.446515","593089.498688","593856.166632","594622.68463","595389.048043","599289.62687","600055.640612","600822.716969","601589.394189","602355.823764","603122.40916","603889.267862","604655.451957","606198.841419"
"Mixed","both","done","45","M_lash.wav","None","724.403859582","335","598522.041001","605422.137214","606188.94645","606955.446515","607721.382656","593856.166632","594622.68463","595389.048043","599289.62687","600055.640612","600822.716969","601589.394189","602355.823764","603122.40916","603889.267862","604655.451957","606964.99305"
"Mixed","both","done","45","F_reek.wav","None","729.978184681","335","598522.041001","605422.137214","606188.94645","606955.446515","607721.382656","608488.743758","594622.68463","595389.048043","599289.62687","600055.640612","600822.716969","601589.394189","602355.823764","603122.40916","603889.267862","604655.451957","607730.241907"
"Mixed","both","done","45","M_romp.wav","None","730.236960109","335","598522.041001","605422.137214","606188.94645","606955.446515","607721.382656","608488.743758","609255.365636","595389.048043","599289.62687","600055.640612","600822.716969","601589.394189","602355.823764","603122.40916","603889.267862","604655.451957","608497.818809"
"Mixed","both","done","45","M_cad.wav","None","731.238668784","335","598522.041001","605422.137214","606188.94645","606955.446515","607721.382656","608488.743758","609255.365636","610021.853335","599289.62687","600055.640612","600822.716969","601589.394189","602355.823764","603122.40916","603889.267862","604655.451957","609264.806435"
"Mixed","both","cave","19","F_gnash.wav","None","732.057349756","335","613155.566968","605422.137214","606188.94645","606955.446515","607721.382656","608488.743758","609255.365636","610021.853335","599289.62687","600055.640612","600822.716969","601589.394189","602355.823764","603122.40916","603889.267862","604655.451957","610031.385957"
"Mixed","both","cave","19","F_cave.wav","None","721.064829268","335","613155.566968","605422.137214","606188.94645","606955.446515","607721.382656","608488.743758","609255.365636","610021.853335","613922.105679","600055.640612","600822.716969","601589.394189","602355.823764","603122.40916","603889.267862","604655.451957","613165.260976"
"Mixed","both","cave","19","M_cad.wav","space","569.661756046","335","613155.566968","605422.137214","606188.94645","606955.446515","607721.382656","608488.743758","609255.365636","610021.853335","613922.105679","614688.556587","600822.716969","601589.394189","602355.823764","603122.40916","603889.267862","604655.451957","613931.477224"
"Mixed","both","cave","19","M_dime.wav","None","720.727525186","335","613155.566968","605422.137214","606188.94645","606955.446515","607721.382656","608488.743758","609255.365636","610021.853335","613922.105679","614688.556587","615455.510822","601589.394189","602355.823764","603122.40916","603889.267862","604655.451957","614697.830744"
"Mixed","both","cave","19","F_depth.wav","None","720.611586701","335","613155.566968","605422.137214","606188.94645","606955.446515","607721.382656","608488.743758","609255.365636","610021.853335","613922.105679","614688.556587","615455.510822","616222.20752","602355.823764","603122.40916","603889.267862","604655.451957","615465.086419"
"Mixed","both","cave","19","M_romp.wav","None","721.427175682","335","613155.566968","605422.137214","606188.94645","606955.446515","607721.382656","608488.743758","609255.365636","610021.853335","613922.105679","614688.556587","615455.510822","616222.20752","616988.869281","603122.40916","603889.267862","604655.451957","616231.788063"
"Mixed","both","cave","19","F_lash.wav","None","721.999139525","335","613155.566968","605422.137214","606188.94645","606955.446515","607721.382656","608488.743758","609255.365636","610021.853335","613922.105679","614688.556587","615455.510822","616222.20752","616988.869281","617755.536916","603889.267862","604655.451957","616998.902139"
"Mixed","both","cave","19","M_cave.wav","None","723.223140929","335","613155.566968","605422.137214","606188.94645","606955.446515","607721.382656","608488.743758","609255.365636","610021.853335","613922.105679","614688.556587","615455.510822","616222.20752","616988.869281","617755.536916","618521.390199","604655.451957","617764.846009"
"Mixed","both","cave","19","F_romp.wav","space","586.837048177","335","613155.566968","605422.137214","606188.94645","606955.446515","607721.382656","608488.743758","609255.365636","610021.853335","613922.105679","614688.556587","615455.510822","616222.20752","616988.869281","617755.536916","618521.390199","619289.137145","618530.191017"
"Mixed","both","cave","19","M_jaw.wav","None","722.167018335","335","613155.566968","620055.285994","606188.94645","606955.446515","607721.382656","608488.743758","609255.365636","610021.853335","613922.105679","614688.556587","615455.510822","616222.20752","616988.869281","617755.536916","618521.390199","619289.137145","619298.552283"
"Mixed","both","cave","19","F_gnash.wav","None","722.675911151","335","613155.566968","620055.285994","620821.263563","606955.446515","607721.382656","608488.743758","609255.365636","610021.853335","613922.105679","614688.556587","615455.510822","616222.20752","616988.869281","617755.536916","618521.390199","619289.137145","620065.43139"
"Mixed","both","cave","19","F_cave.wav","None","725.434012245","335","613155.566968","620055.285994","620821.263563","621588.365891","607721.382656","608488.743758","609255.365636","610021.853335","613922.105679","614688.556587","615455.510822","616222.20752","616988.869281","617755.536916","618521.390199","619289.137145","620830.051087"
"Mixed","both","cave","19","M_priest.wav","space","479.528034572","335","613155.566968","620055.285994","620821.263563","621588.365891","622355.361555","608488.743758","609255.365636","610021.853335","613922.105679","614688.556587","615455.510822","616222.20752","616988.869281","617755.536916","618521.390199","619289.137145","621597.380654"
