"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Male","cave","7","M_cave.wav","None","728.976166807","317","153598.709465","160465.269447","161232.011592","NA","NA","NA","NA","NA","154348.626607","155115.013826","155881.755662","156648.468127","157415.607864","158182.240254","158931.79876","159698.402088","160474.802688"
"Blocked","Male","cave","7","M_park.wav","space","405.706093647","317","153598.709465","160465.269447","161232.011592","161998.427255","NA","NA","NA","NA","154348.626607","155115.013826","155881.755662","156648.468127","157415.607864","158182.240254","158931.79876","159698.402088","161241.187742"
"Blocked","Male","cave","7","M_cave.wav","None","724.152195733","317","153598.709465","160465.269447","161232.011592","161998.427255","162765.730233","NA","NA","NA","154348.626607","155115.013826","155881.755662","156648.468127","157415.607864","158182.240254","158931.79876","159698.402088","162007.408628"
"Blocked","Male","cave","7","M_jaw.wav","space","550.960713066","317","153598.709465","160465.269447","161232.011592","161998.427255","162765.730233","163515.050679","NA","NA","154348.626607","155115.013826","155881.755662","156648.468127","157415.607864","158182.240254","158931.79876","159698.402088","162775.91644"
"Blocked","Male","cave","7","M_gnash.wav","None","734.895216301","317","153598.709465","160465.269447","161232.011592","161998.427255","162765.730233","163515.050679","164281.801172","NA","154348.626607","155115.013826","155881.755662","156648.468127","157415.607864","158182.240254","158931.79876","159698.402088","163524.411712"
"Blocked","Male","cave","7","M_greet.wav","None","732.837693766","317","153598.709465","160465.269447","161232.011592","161998.427255","162765.730233","163515.050679","164281.801172","165048.518583","154348.626607","155115.013826","155881.755662","156648.468127","157415.607864","158182.240254","158931.79876","159698.402088","164290.693504"
"Blocked","Male","done","21","M_depth.wav","None","729.607490823","317","168198.637675","160465.269447","161232.011592","161998.427255","162765.730233","163515.050679","164281.801172","165048.518583","154348.626607","155115.013826","155881.755662","156648.468127","157415.607864","158182.240254","158931.79876","159698.402088","165058.032965"
"Blocked","Male","done","21","M_cad.wav","None","720.696917269","317","168198.637675","160465.269447","161232.011592","161998.427255","162765.730233","163515.050679","164281.801172","165048.518583","168948.804627","155115.013826","155881.755662","156648.468127","157415.607864","158182.240254","158931.79876","159698.402088","168208.848616"
"Blocked","Male","done","21","M_done.wav","None","736.193418968","317","168198.637675","160465.269447","161232.011592","161998.427255","162765.730233","163515.050679","164281.801172","165048.518583","168948.804627","169714.566086","155881.755662","156648.468127","157415.607864","158182.240254","158931.79876","159698.402088","168957.743953"
"Blocked","Male","done","21","M_priest.wav","space","307.161107194","317","168198.637675","160465.269447","161232.011592","161998.427255","162765.730233","163515.050679","164281.801172","165048.518583","168948.804627","169714.566086","170481.933682","156648.468127","157415.607864","158182.240254","158931.79876","159698.402088","169723.499848"
"Blocked","Male","done","21","M_romp.wav","None","732.981456909","317","168198.637675","160465.269447","161232.011592","161998.427255","162765.730233","163515.050679","164281.801172","165048.518583","168948.804627","169714.566086","170481.933682","171248.114375","157415.607864","158182.240254","158931.79876","159698.402088","170490.726462"
"Blocked","Male","done","21","M_done.wav","None","730.610745959","317","168198.637675","160465.269447","161232.011592","161998.427255","162765.730233","163515.050679","164281.801172","165048.518583","168948.804627","169714.566086","170481.933682","171248.114375","172014.93876","158182.240254","158931.79876","159698.402088","171257.156346"
"Blocked","Male","done","21","M_romp.wav","space","486.544326413","317","168198.637675","160465.269447","161232.011592","161998.427255","162765.730233","163515.050679","164281.801172","165048.518583","168948.804627","169714.566086","170481.933682","171248.114375","172014.93876","172781.728208","158931.79876","159698.402088","172024.099142"
"Blocked","Male","done","21","M_greet.wav","None","725.223776884","317","168198.637675","160465.269447","161232.011592","161998.427255","162765.730233","163515.050679","164281.801172","165048.518583","168948.804627","169714.566086","170481.933682","171248.114375","172014.93876","172781.728208","173548.526931","159698.402088","172791.019678"
"Blocked","Male","done","21","M_jolt.wav","None","721.778392326","317","168198.637675","160465.269447","161232.011592","161998.427255","162765.730233","163515.050679","164281.801172","165048.518583","168948.804627","169714.566086","170481.933682","171248.114375","172014.93876","172781.728208","173548.526931","174315.164268","173558.667071"
"Blocked","Male","done","21","M_dime.wav","None","720.13546573","317","168198.637675","175064.702368","161232.011592","161998.427255","162765.730233","163515.050679","164281.801172","165048.518583","168948.804627","169714.566086","170481.933682","171248.114375","172014.93876","172781.728208","173548.526931","174315.164268","174324.339799"
"Blocked","Male","done","21","M_done.wav","None","733.865372837","317","168198.637675","175064.702368","175831.579621","161998.427255","162765.730233","163515.050679","164281.801172","165048.518583","168948.804627","169714.566086","170481.933682","171248.114375","172014.93876","172781.728208","173548.526931","174315.164268","175074.568275"
"Blocked","Male","done","21","M_jolt.wav","space","397.624403704","317","168198.637675","175064.702368","175831.579621","176598.215721","162765.730233","163515.050679","164281.801172","165048.518583","168948.804627","169714.566086","170481.933682","171248.114375","172014.93876","172781.728208","173548.526931","174315.164268","175840.878511"
"Blocked","Male","done","21","M_greet.wav","None","728.488297202","317","168198.637675","175064.702368","175831.579621","176598.215721","177364.97487","163515.050679","164281.801172","165048.518583","168948.804627","169714.566086","170481.933682","171248.114375","172014.93876","172781.728208","173548.526931","174315.164268","176607.671978"
"Blocked","Male","done","21","M_reek.wav","None","726.23352427","317","168198.637675","175064.702368","175831.579621","176598.215721","177364.97487","178132.024021","164281.801172","165048.518583","168948.804627","169714.566086","170481.933682","171248.114375","172014.93876","172781.728208","173548.526931","174315.164268","177374.09908"
"Blocked","Male","done","21","M_done.wav","None","722.421155777","317","168198.637675","175064.702368","175831.579621","176598.215721","177364.97487","178132.024021","178898.219245","165048.518583","168948.804627","169714.566086","170481.933682","171248.114375","172014.93876","172781.728208","173548.526931","174315.164268","178141.919917"
"Blocked","Male","done","21","M_greet.wav","space","354.018832091","317","168198.637675","175064.702368","175831.579621","176598.215721","177364.97487","178132.024021","178898.219245","179648.150919","168948.804627","169714.566086","170481.933682","171248.114375","172014.93876","172781.728208","173548.526931","174315.164268","178908.398341"
"Blocked","Male","done","24","M_lash.wav","None","735.307339579","317","182781.700692","175064.702368","175831.579621","176598.215721","177364.97487","178132.024021","178898.219245","179648.150919","168948.804627","169714.566086","170481.933682","171248.114375","172014.93876","172781.728208","173548.526931","174315.164268","179657.101375"
"Blocked","Male","done","24","M_romp.wav","None","720.293141901","317","182781.700692","175064.702368","175831.579621","176598.215721","177364.97487","178132.024021","178898.219245","179648.150919","183531.172012","169714.566086","170481.933682","171248.114375","172014.93876","172781.728208","173548.526931","174315.164268","182791.455607"
"Blocked","Male","done","24","M_done.wav","None","735.109470785","317","182781.700692","175064.702368","175831.579621","176598.215721","177364.97487","178132.024021","178898.219245","179648.150919","183531.172012","184297.991759","170481.933682","171248.114375","172014.93876","172781.728208","173548.526931","174315.164268","183540.726276"
"Blocked","Male","done","24","M_cad.wav","space","418.506637216","317","182781.700692","175064.702368","175831.579621","176598.215721","177364.97487","178132.024021","178898.219245","179648.150919","183531.172012","184297.991759","185064.697113","171248.114375","172014.93876","172781.728208","173548.526931","174315.164268","184307.706791"
"Blocked","Male","done","24","M_done.wav","None","729.935519863","317","182781.700692","175064.702368","175831.579621","176598.215721","177364.97487","178132.024021","178898.219245","179648.150919","183531.172012","184297.991759","185064.697113","185831.355782","172014.93876","172781.728208","173548.526931","174315.164268","185074.005278"
"Blocked","Male","done","24","M_cling.wav","space","549.429706298","317","182781.700692","175064.702368","175831.579621","176598.215721","177364.97487","178132.024021","178898.219245","179648.150919","183531.172012","184297.991759","185064.697113","185831.355782","186597.838225","172781.728208","173548.526931","174315.164268","185840.781432"
"Blocked","Male","done","24","M_romp.wav","None","724.964074325","317","182781.700692","175064.702368","175831.579621","176598.215721","177364.97487","178132.024021","178898.219245","179648.150919","183531.172012","184297.991759","185064.697113","185831.355782","186597.838225","187364.955393","173548.526931","174315.164268","186607.385688"
"Blocked","Male","done","24","M_knife.wav","None","721.822912805","317","182781.700692","175064.702368","175831.579621","176598.215721","177364.97487","178132.024021","178898.219245","179648.150919","183531.172012","184297.991759","185064.697113","185831.355782","186597.838225","187364.955393","188131.154327","174315.164268","187374.76534"
"Blocked","Male","done","24","M_depth.wav","None","719.76167988","317","182781.700692","175064.702368","175831.579621","176598.215721","177364.97487","178132.024021","178898.219245","179648.150919","183531.172012","184297.991759","185064.697113","185831.355782","186597.838225","187364.955393","188131.154327","188881.195447","188140.898731"
"Blocked","Male","done","24","M_done.wav","None","734.269148204","317","182781.700692","189647.847933","175831.579621","176598.215721","177364.97487","178132.024021","178898.219245","179648.150919","183531.172012","184297.991759","185064.697113","185831.355782","186597.838225","187364.955393","188131.154327","188881.195447","188890.322748"
"Blocked","Male","done","24","M_greet.wav","space","308.839897159","317","182781.700692","189647.847933","190414.519897","176598.215721","177364.97487","178132.024021","178898.219245","179648.150919","183531.172012","184297.991759","185064.697113","185831.355782","186597.838225","187364.955393","188131.154327","188881.195447","189657.223188"
"Blocked","Male","done","24","M_cad.wav","None","728.954215534","317","182781.700692","189647.847933","190414.519897","191181.027691","177364.97487","178132.024021","178898.219245","179648.150919","183531.172012","184297.991759","185064.697113","185831.355782","186597.838225","187364.955393","188131.154327","188881.195447","190423.91061"
"Blocked","Male","done","24","M_bluff.wav","None","727.249455173","317","182781.700692","189647.847933","190414.519897","191181.027691","191947.489729","178132.024021","178898.219245","179648.150919","183531.172012","184297.991759","185064.697113","185831.355782","186597.838225","187364.955393","188131.154327","188881.195447","191190.125931"
"Blocked","Male","done","24","M_done.wav","None","728.287646547","317","182781.700692","189647.847933","190414.519897","191181.027691","191947.489729","192714.772612","178898.219245","179648.150919","183531.172012","184297.991759","185064.697113","185831.355782","186597.838225","187364.955393","188131.154327","188881.195447","191953.195452"
"Blocked","Male","done","24","M_cling.wav","space","393.49544514","317","182781.700692","189647.847933","190414.519897","191181.027691","191947.489729","192714.772612","193464.360489","179648.150919","183531.172012","184297.991759","185064.697113","185831.355782","186597.838225","187364.955393","188131.154327","188881.195447","192724.521344"
"Blocked","Male","done","24","M_jaw.wav","None","735.422968399","317","182781.700692","189647.847933","190414.519897","191181.027691","191947.489729","192714.772612","193464.360489","194231.009574","183531.172012","184297.991759","185064.697113","185831.355782","186597.838225","187364.955393","188131.154327","188881.195447","193473.799433"
"Blocked","Male","tile","13","M_cling.wav","None","733.757163398","317","197364.726607","189647.847933","190414.519897","191181.027691","191947.489729","192714.772612","193464.360489","194231.009574","183531.172012","184297.991759","185064.697113","185831.355782","186597.838225","187364.955393","188131.154327","188881.195447","194240.243539"
"Blocked","Male","tile","13","M_park.wav","None","721.234254073","317","197364.726607","189647.847933","190414.519897","191181.027691","191947.489729","192714.772612","193464.360489","194231.009574","198130.806203","184297.991759","185064.697113","185831.355782","186597.838225","187364.955393","188131.154327","188881.195447","197374.347962"
"Blocked","Male","tile","13","M_tile.wav","None","720.148759894","317","197364.726607","189647.847933","190414.519897","191181.027691","191947.489729","192714.772612","193464.360489","194231.009574","198130.806203","198880.913484","185064.697113","185831.355782","186597.838225","187364.955393","188131.154327","188881.195447","198139.904442"
"Blocked","Male","tile","13","M_jolt.wav","space","323.424657807","317","197364.726607","189647.847933","190414.519897","191181.027691","191947.489729","192714.772612","193464.360489","194231.009574","198130.806203","198880.913484","199647.519904","185831.355782","186597.838225","187364.955393","188131.154327","188881.195447","198890.374998"
"Blocked","Male","tile","13","M_jolt.wav","None","731.523104478","317","197364.726607","189647.847933","190414.519897","191181.027691","191947.489729","192714.772612","193464.360489","194231.009574","198130.806203","198880.913484","199647.519904","200414.216601","186597.838225","187364.955393","188131.154327","188881.195447","199657.202783"
"Blocked","Male","tile","13","M_tile.wav","None","729.664996266","317","197364.726607","189647.847933","190414.519897","191181.027691","191947.489729","192714.772612","193464.360489","194231.009574","198130.806203","198880.913484","199647.519904","200414.216601","201180.90155","187364.955393","188131.154327","188881.195447","200423.544244"
"Blocked","Male","tile","13","M_lash.wav","space","383.278321475","317","197364.726607","189647.847933","190414.519897","191181.027691","191947.489729","192714.772612","193464.360489","194231.009574","198130.806203","198880.913484","199647.519904","200414.216601","201180.90155","201946.774311","188131.154327","188881.195447","201190.376977"
"Blocked","Male","tile","13","M_romp.wav","None","730.364955962","317","197364.726607","189647.847933","190414.519897","191181.027691","191947.489729","192714.772612","193464.360489","194231.009574","198130.806203","198880.913484","199647.519904","200414.216601","201180.90155","201946.774311","202714.14036","188881.195447","201955.461355"
"Blocked","Male","tile","13","M_dime.wav","None","727.13289829","317","197364.726607","189647.847933","190414.519897","191181.027691","191947.489729","192714.772612","193464.360489","194231.009574","198130.806203","198880.913484","199647.519904","200414.216601","201180.90155","201946.774311","202714.14036","203480.289828","202723.263024"
"Blocked","Male","tile","13","M_jolt.wav","None","725.785228424","317","197364.726607","204247.709363","190414.519897","191181.027691","191947.489729","192714.772612","193464.360489","194231.009574","198130.806203","198880.913484","199647.519904","200414.216601","201180.90155","201946.774311","202714.14036","203480.289828","203489.336436"
"Blocked","Male","tile","13","M_tile.wav","space","204.329485539","317","197364.726607","204247.709363","205014.347627","191181.027691","191947.489729","192714.772612","193464.360489","194231.009574","198130.806203","198880.913484","199647.519904","200414.216601","201180.90155","201946.774311","202714.14036","203480.289828","204257.317732"
"Blocked","Male","tile","13","M_priest.wav","space","325.591935776","317","197364.726607","204247.709363","205014.347627","205763.74753","191947.489729","192714.772612","193464.360489","194231.009574","198130.806203","198880.913484","199647.519904","200414.216601","201180.90155","201946.774311","202714.14036","203480.289828","205024.010101"
"Blocked","Male","tile","13","M_tile.wav","None","734.799373429","317","197364.726607","204247.709363","205014.347627","205763.74753","206530.734537","192714.772612","193464.360489","194231.009574","198130.806203","198880.913484","199647.519904","200414.216601","201180.90155","201946.774311","202714.14036","203480.289828","205773.244597"
"Blocked","Male","tile","13","M_reek.wav","None","732.276859693","317","197364.726607","204247.709363","205014.347627","205763.74753","206530.734537","207297.168131","193464.360489","194231.009574","198130.806203","198880.913484","199647.519904","200414.216601","201180.90155","201946.774311","202714.14036","203480.289828","206540.226658"
"Blocked","Male","tile","13","M_bluff.wav","space","2.93123535812","317","197364.726607","204247.709363","205014.347627","205763.74753","206530.734537","207297.168131","208063.825564","194231.009574","198130.806203","198880.913484","199647.519904","200414.216601","201180.90155","201946.774311","202714.14036","203480.289828","207306.633973"
"Blocked","Male","tile","13","M_knife.wav","None","728.152539115","317","197364.726607","204247.709363","205014.347627","205763.74753","206530.734537","207297.168131","208063.825564","208830.586568","198130.806203","198880.913484","199647.519904","200414.216601","201180.90155","201946.774311","202714.14036","203480.289828","208072.956884"
"Blocked","Male","cave","10","M_depth.wav","None","725.778735708","317","211947.3404","204247.709363","205014.347627","205763.74753","206530.734537","207297.168131","208063.825564","208830.586568","198130.806203","198880.913484","199647.519904","200414.216601","201180.90155","201946.774311","202714.14036","203480.289828","208839.973572"
"Blocked","Male","cave","10","M_cave.wav","None","720.27892014","317","211947.3404","204247.709363","205014.347627","205763.74753","206530.734537","207297.168131","208063.825564","208830.586568","212697.16572","198880.913484","199647.519904","200414.216601","201180.90155","201946.774311","202714.14036","203480.289828","211957.637599"
"Blocked","Male","cave","10","M_jaw.wav","space","370.488289744","317","211947.3404","204247.709363","205014.347627","205763.74753","206530.734537","207297.168131","208063.825564","208830.586568","212697.16572","213463.449676","199647.519904","200414.216601","201180.90155","201946.774311","202714.14036","203480.289828","212706.901157"
"Blocked","Male","cave","10","M_cave.wav","None","733.83971164","317","211947.3404","204247.709363","205014.347627","205763.74753","206530.734537","207297.168131","208063.825564","208830.586568","212697.16572","213463.449676","214230.423698","200414.216601","201180.90155","201946.774311","202714.14036","203480.289828","213472.375089"
"Blocked","Male","cave","10","M_gnash.wav","space","461.560959462","317","211947.3404","204247.709363","205014.347627","205763.74753","206530.734537","207297.168131","208063.825564","208830.586568","212697.16572","213463.449676","214230.423698","214996.791439","201180.90155","201946.774311","202714.14036","203480.289828","214239.78906"
"Blocked","Male","cave","10","M_depth.wav","None","728.423371445","317","211947.3404","204247.709363","205014.347627","205763.74753","206530.734537","207297.168131","208063.825564","208830.586568","212697.16572","213463.449676","214230.423698","214996.791439","215763.76577","201946.774311","202714.14036","203480.289828","215005.739731"
"Blocked","Male","cave","10","M_dime.wav","None","725.360120647","317","211947.3404","204247.709363","205014.347627","205763.74753","206530.734537","207297.168131","208063.825564","208830.586568","212697.16572","213463.449676","214230.423698","214996.791439","215763.76577","216530.762981","202714.14036","203480.289828","215773.461325"
"Blocked","Male","cave","10","M_cave.wav","None","722.751966678","317","211947.3404","204247.709363","205014.347627","205763.74753","206530.734537","207297.168131","208063.825564","208830.586568","212697.16572","213463.449676","214230.423698","214996.791439","215763.76577","216530.762981","217297.37713","203480.289828","216540.764304"
"Blocked","Male","cave","10","M_jaw.wav","space","570.208367892","317","211947.3404","204247.709363","205014.347627","205763.74753","206530.734537","207297.168131","208063.825564","208830.586568","212697.16572","213463.449676","214230.423698","214996.791439","215763.76577","216530.762981","217297.37713","218063.933773","217307.05568"
"Blocked","Male","cave","10","M_cad.wav","None","718.081343453","317","211947.3404","218813.492897","205014.347627","205763.74753","206530.734537","207297.168131","208063.825564","208830.586568","212697.16572","213463.449676","214230.423698","214996.791439","215763.76577","216530.762981","217297.37713","218063.933773","218074.032794"
"Blocked","Male","cave","10","M_cave.wav","None","733.298974577","317","211947.3404","218813.492897","219580.354382","205763.74753","206530.734537","207297.168131","208063.825564","208830.586568","212697.16572","213463.449676","214230.423698","214996.791439","215763.76577","216530.762981","217297.37713","218063.933773","218823.053036"
"Blocked","Male","cave","10","M_greet.wav","space","526.782732923","317","211947.3404","218813.492897","219580.354382","220346.927103","206530.734537","207297.168131","208063.825564","208830.586568","212697.16572","213463.449676","214230.423698","214996.791439","215763.76577","216530.762981","217297.37713","218063.933773","219590.38013"
"Blocked","Male","cave","10","M_gnash.wav","None","728.261057753","317","211947.3404","218813.492897","219580.354382","220346.927103","221113.544034","207297.168131","208063.825564","208830.586568","212697.16572","213463.449676","214230.423698","214996.791439","215763.76577","216530.762981","217297.37713","218063.933773","220356.372848"
"Blocked","Male","cave","10","M_depth.wav","None","726.403567474","317","211947.3404","218813.492897","219580.354382","220346.927103","221113.544034","221880.509709","208063.825564","208830.586568","212697.16572","213463.449676","214230.423698","214996.791439","215763.76577","216530.762981","217297.37713","218063.933773","221122.598681"
"Blocked","Male","cave","10","M_romp.wav","None","723.199644126","317","211947.3404","218813.492897","219580.354382","220346.927103","221113.544034","221880.509709","222646.816853","208830.586568","212697.16572","213463.449676","214230.423698","214996.791439","215763.76577","216530.762981","217297.37713","218063.933773","221890.565137"
"Blocked","Male","cave","10","M_knife.wav","None","726.34977242","317","211947.3404","218813.492897","219580.354382","220346.927103","221113.544034","221880.509709","222646.816853","223413.922272","212697.16572","213463.449676","214230.423698","214996.791439","215763.76577","216530.762981","217297.37713","218063.933773","222652.260709"
"Blocked","Male","cave","8","M_cling.wav","None","719.718086533","317","226530.516881","218813.492897","219580.354382","220346.927103","221113.544034","221880.509709","222646.816853","223413.922272","212697.16572","213463.449676","214230.423698","214996.791439","215763.76577","216530.762981","217297.37713","218063.933773","223423.571142"
"Blocked","Male","cave","8","M_depth.wav","None","720.065593719","317","226530.516881","218813.492897","219580.354382","220346.927103","221113.544034","221880.509709","222646.816853","223413.922272","227279.863607","213463.449676","214230.423698","214996.791439","215763.76577","216530.762981","217297.37713","218063.933773","226540.135144"
"Blocked","Male","cave","8","M_cave.wav","None","735.293117352","317","226530.516881","218813.492897","219580.354382","220346.927103","221113.544034","221880.509709","222646.816853","223413.922272","227279.863607","228046.53186","214230.423698","214996.791439","215763.76577","216530.762981","217297.37713","218063.933773","227289.348308"
"Blocked","Male","cave","8","M_jolt.wav","space","300.794379786","317","226530.516881","218813.492897","219580.354382","220346.927103","221113.544034","221880.509709","222646.816853","223413.922272","227279.863607","228046.53186","228813.381287","214996.791439","215763.76577","216530.762981","217297.37713","218063.933773","228056.146722"
"Blocked","Male","cave","8","M_greet.wav","None","729.362628423","317","226530.516881","218813.492897","219580.354382","220346.927103","221113.544034","221880.509709","222646.816853","223413.922272","227279.863607","228046.53186","228813.381287","229579.962664","215763.76577","216530.762981","217297.37713","218063.933773","228823.116725"
"Blocked","Male","cave","8","M_gnash.wav","None","727.435884066","317","226530.516881","218813.492897","219580.354382","220346.927103","221113.544034","221880.509709","222646.816853","223413.922272","227279.863607","228046.53186","228813.381287","229579.962664","230346.531366","216530.762981","217297.37713","218063.933773","229589.399754"
"Blocked","Male","cave","8","M_bluff.wav","None","725.196260493","317","226530.516881","218813.492897","219580.354382","220346.927103","221113.544034","221880.509709","222646.816853","223413.922272","227279.863607","228046.53186","228813.381287","229579.962664","230346.531366","231113.681306","217297.37713","218063.933773","230356.030598"
"Blocked","Male","cave","8","M_bluff.wav","None","722.083233297","317","226530.516881","218813.492897","219580.354382","220346.927103","221113.544034","221880.509709","222646.816853","223413.922272","227279.863607","228046.53186","228813.381287","229579.962664","230346.531366","231113.681306","231879.803875","218063.933773","231123.810934"
"Blocked","Male","cave","8","M_cave.wav","None","721.25002183","317","226530.516881","218813.492897","219580.354382","220346.927103","221113.544034","221880.509709","222646.816853","223413.922272","227279.863607","228046.53186","228813.381287","229579.962664","230346.531366","231113.681306","231879.803875","232629.7946","231889.123789"
"Blocked","Male","cave","8","M_jolt.wav","space","533.322285395","317","226530.516881","233396.515722","219580.354382","220346.927103","221113.544034","221880.509709","222646.816853","223413.922272","227279.863607","228046.53186","228813.381287","229579.962664","230346.531366","231113.681306","231879.803875","232629.7946","232639.443161"
"Blocked","Male","cave","8","M_cave.wav","None","732.32539976","317","226530.516881","233396.515722","234162.779891","220346.927103","221113.544034","221880.509709","222646.816853","223413.922272","227279.863607","228046.53186","228813.381287","229579.962664","230346.531366","231113.681306","231879.803875","232629.7946","233406.315157"
"Blocked","Male","cave","8","M_lash.wav","space","625.089659356","317","226530.516881","233396.515722","234162.779891","234929.880982","221113.544034","221880.509709","222646.816853","223413.922272","227279.863607","228046.53186","228813.381287","229579.962664","230346.531366","231113.681306","231879.803875","232629.7946","234171.614718"
"Blocked","Male","cave","8","M_park.wav","None","727.626023814","317","226530.516881","233396.515722","234162.779891","234929.880982","235696.50286","221880.509709","222646.816853","223413.922272","227279.863607","228046.53186","228813.381287","229579.962664","230346.531366","231113.681306","231879.803875","232629.7946","234939.270459"
"Blocked","Male","cave","8","M_cave.wav","None","725.552114658","317","226530.516881","233396.515722","234162.779891","234929.880982","235696.50286","236463.073726","222646.816853","223413.922272","227279.863607","228046.53186","228813.381287","229579.962664","230346.531366","231113.681306","231879.803875","232629.7946","235705.869459"
"Blocked","Male","cave","8","M_gnash.wav","None","724.137355108","317","226530.516881","233396.515722","234162.779891","234929.880982","235696.50286","236463.073726","237230.143281","223413.922272","227279.863607","228046.53186","228813.381287","229579.962664","230346.531366","231113.681306","231879.803875","232629.7946","236472.820912"
"Blocked","Male","cave","8","M_cad.wav","space","0.0278251245618","317","226530.516881","233396.515722","234162.779891","234929.880982","235696.50286","236463.073726","237230.143281","237996.712292","227279.863607","228046.53186","228813.381287","229579.962664","230346.531366","231113.681306","231879.803875","232629.7946","237239.466596"
"Blocked","Male","ball","2","M_jolt.wav","None","719.446636271","317","241113.371208","233396.515722","234162.779891","234929.880982","235696.50286","236463.073726","237230.143281","237996.712292","227279.863607","228046.53186","228813.381287","229579.962664","230346.531366","231113.681306","231879.803875","232629.7946","238006.420522"
"Blocked","Male","ball","2","M_ball.wav","None","721.140266396","317","241113.371208","233396.515722","234162.779891","234929.880982","235696.50286","236463.073726","237230.143281","237996.712292","241880.032351","228046.53186","228813.381287","229579.962664","230346.531366","231113.681306","231879.803875","232629.7946","241122.714619"
"Blocked","Male","ball","2","M_romp.wav","space","482.9112757","317","241113.371208","233396.515722","234162.779891","234929.880982","235696.50286","236463.073726","237230.143281","237996.712292","241880.032351","242629.64929","228813.381287","229579.962664","230346.531366","231113.681306","231879.803875","232629.7946","241889.578268"
"Blocked","Male","ball","2","M_greet.wav","None","733.060914092","317","241113.371208","233396.515722","234162.779891","234929.880982","235696.50286","236463.073726","237230.143281","237996.712292","241880.032351","242629.64929","243396.086904","229579.962664","230346.531366","231113.681306","231879.803875","232629.7946","242639.586615"
"Blocked","Male","ball","2","M_priest.wav","None","732.12969536","317","241113.371208","233396.515722","234162.779891","234929.880982","235696.50286","236463.073726","237230.143281","237996.712292","241880.032351","242629.64929","243396.086904","244162.956736","230346.531366","231113.681306","231879.803875","232629.7946","243405.327361"
"Blocked","Male","ball","2","M_knife.wav","None","735.177178867","317","241113.371208","233396.515722","234162.779891","234929.880982","235696.50286","236463.073726","237230.143281","237996.712292","241880.032351","242629.64929","243396.086904","244162.956736","244929.593454","231113.681306","231879.803875","232629.7946","244166.895246"
"Blocked","Male","ball","2","M_dime.wav","None","727.610565256","317","241113.371208","233396.515722","234162.779891","234929.880982","235696.50286","236463.073726","237230.143281","237996.712292","241880.032351","242629.64929","243396.086904","244162.956736","244929.593454","245696.174213","231879.803875","232629.7946","244938.971183"
"Blocked","Male","ball","2","M_jaw.wav","None","725.601581857","317","241113.371208","233396.515722","234162.779891","234929.880982","235696.50286","236463.073726","237230.143281","237996.712292","241880.032351","242629.64929","243396.086904","244162.956736","244929.593454","245696.174213","246463.188737","232629.7946","245705.57853"
