"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Male","ball","6","M_ball.wav","None","733.421592042","444","367813.043893","360062.956629","360829.67803","361596.072325","362362.623681","363146.691862","363913.30938","364679.943903","368579.503424","369346.220497","370112.451239","370879.509021","371646.235059","372412.755806","373179.425265","373946.018978","373188.781156","Mapping"
"Mixed","Male","ball","6","F_reek.wav","space","443.776699249","444","367813.043893","374729.974002","360829.67803","361596.072325","362362.623681","363146.691862","363913.30938","364679.943903","368579.503424","369346.220497","370112.451239","370879.509021","371646.235059","372412.755806","373179.425265","373946.018978","373955.008497","Mapping"
"Mixed","Male","ball","6","F_cad.wav","None","718.763072509","444","367813.043893","374729.974002","375496.630167","361596.072325","362362.623681","363146.691862","363913.30938","364679.943903","368579.503424","369346.220497","370112.451239","370879.509021","371646.235059","372412.755806","373179.425265","373946.018978","374739.754386","Mapping"
"Mixed","Male","ball","6","F_park.wav","None","720.832677558","444","367813.043893","374729.974002","375496.630167","376262.877604","362362.623681","363146.691862","363913.30938","364679.943903","368579.503424","369346.220497","370112.451239","370879.509021","371646.235059","372412.755806","373179.425265","373946.018978","375506.301413","Mapping"
"Mixed","Male","ball","6","M_ball.wav","None","722.424610518","444","367813.043893","374729.974002","375496.630167","376262.877604","377029.337445","363146.691862","363913.30938","364679.943903","368579.503424","369346.220497","370112.451239","370879.509021","371646.235059","372412.755806","373179.425265","373946.018978","376273.109073","Mapping"
"Mixed","Male","ball","6","M_romp.wav","space","447.938788682","444","367813.043893","374729.974002","375496.630167","376262.877604","377029.337445","377796.134284","363913.30938","364679.943903","368579.503424","369346.220497","370112.451239","370879.509021","371646.235059","372412.755806","373179.425265","373946.018978","377038.761662","Mapping"
"Mixed","Male","ball","6","M_ball.wav","None","724.414449185","444","367813.043893","374729.974002","375496.630167","376262.877604","377029.337445","377796.134284","378562.684093","364679.943903","368579.503424","369346.220497","370112.451239","370879.509021","371646.235059","372412.755806","373179.425265","373946.018978","377805.705977","Mapping"
"Mixed","Male","ball","6","F_jolt.wav","space","482.443445362","444","367813.043893","374729.974002","375496.630167","376262.877604","377029.337445","377796.134284","378562.684093","379329.020573","368579.503424","369346.220497","370112.451239","370879.509021","371646.235059","372412.755806","373179.425265","373946.018978","378572.229506","Mapping"
"Mixed","Female","cave","19","M_jaw.wav","None","727.163617499","444","382462.923486","374729.974002","375496.630167","376262.877604","377029.337445","377796.134284","378562.684093","379329.020573","368579.503424","369346.220497","370112.451239","370879.509021","371646.235059","372412.755806","373179.425265","373946.018978","379337.979485","Mapping"
"Mixed","Female","cave","19","M_lash.wav","None","723.675834481","444","382462.923486","374729.974002","375496.630167","376262.877604","377029.337445","377796.134284","378562.684093","379329.020573","383228.821868","369346.220497","370112.451239","370879.509021","371646.235059","372412.755806","373179.425265","373946.018978","382472.586385","Mapping"
"Mixed","Female","cave","19","F_gnash.wav","None","726.776532363","444","382462.923486","374729.974002","375496.630167","376262.877604","377029.337445","377796.134284","378562.684093","379329.020573","383228.821868","383995.930662","370112.451239","370879.509021","371646.235059","372412.755806","373179.425265","373946.018978","383237.981433","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","727.570489049","444","382462.923486","374729.974002","375496.630167","376262.877604","377029.337445","377796.134284","378562.684093","379329.020573","383228.821868","383995.930662","384762.478926","370879.509021","371646.235059","372412.755806","373179.425265","373946.018978","384005.541311","Mapping"
"Mixed","Female","cave","19","M_priest.wav","space","466.536793392","444","382462.923486","374729.974002","375496.630167","376262.877604","377029.337445","377796.134284","378562.684093","379329.020573","383228.821868","383995.930662","384762.478926","385528.909704","371646.235059","372412.755806","373179.425265","373946.018978","384772.051237","Mapping"
"Mixed","Female","cave","19","M_gnash.wav","None","732.268994208","444","382462.923486","374729.974002","375496.630167","376262.877604","377029.337445","377796.134284","378562.684093","379329.020573","383228.821868","383995.930662","384762.478926","385528.909704","386295.913998","372412.755806","373179.425265","373946.018978","385537.869234","Mapping"
"Mixed","Female","cave","19","F_cad.wav","None","733.505687211","444","382462.923486","374729.974002","375496.630167","376262.877604","377029.337445","377796.134284","378562.684093","379329.020573","383228.821868","383995.930662","384762.478926","385528.909704","386295.913998","387062.198536","373179.425265","373946.018978","386305.125813","Mapping"
"Mixed","Female","cave","19","M_romp.wav","None","734.936231747","444","382462.923486","374729.974002","375496.630167","376262.877604","377029.337445","377796.134284","378562.684093","379329.020573","383228.821868","383995.930662","384762.478926","385528.909704","386295.913998","387062.198536","387846.14243","373946.018978","387071.832992","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","718.430710956","444","382462.923486","374729.974002","375496.630167","376262.877604","377029.337445","377796.134284","378562.684093","379329.020573","383228.821868","383995.930662","384762.478926","385528.909704","386295.913998","387062.198536","387846.14243","388613.031093","387856.555384","Mapping"
"Mixed","Female","cave","19","F_reek.wav","space","487.61343956","444","382462.923486","389379.664071","375496.630167","376262.877604","377029.337445","377796.134284","378562.684093","379329.020573","383228.821868","383995.930662","384762.478926","385528.909704","386295.913998","387062.198536","387846.14243","388613.031093","388622.888772","Mapping"
"Mixed","Female","cave","19","M_greet.wav","None","719.958645292","444","382462.923486","389379.664071","390146.173069","376262.877604","377029.337445","377796.134284","378562.684093","379329.020573","383228.821868","383995.930662","384762.478926","385528.909704","386295.913998","387062.198536","387846.14243","388613.031093","389389.55143","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","721.763907466","444","382462.923486","389379.664071","390146.173069","390912.206559","377029.337445","377796.134284","378562.684093","379329.020573","383228.821868","383995.930662","384762.478926","385528.909704","386295.913998","387062.198536","387846.14243","388613.031093","390156.221198","Mapping"
"Mixed","Female","cave","19","F_jolt.wav","space","365.111907013","444","382462.923486","389379.664071","390146.173069","390912.206559","391679.539196","377796.134284","378562.684093","379329.020573","383228.821868","383995.930662","384762.478926","385528.909704","386295.913998","387062.198536","387846.14243","388613.031093","390921.3417","Mapping"
"Mixed","Female","cave","19","M_romp.wav","None","723.028116859","444","382462.923486","389379.664071","390146.173069","390912.206559","391679.539196","392445.830537","378562.684093","379329.020573","383228.821868","383995.930662","384762.478926","385528.909704","386295.913998","387062.198536","387846.14243","388613.031093","391689.766954","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","725.642794278","444","382462.923486","389379.664071","390146.173069","390912.206559","391679.539196","392445.830537","393212.399824","379329.020573","383228.821868","383995.930662","384762.478926","385528.909704","386295.913998","387062.198536","387846.14243","388613.031093","392455.443659","Mapping"
"Mixed","Female","cave","19","M_lash.wav","space","504.975060467","444","382462.923486","389379.664071","390146.173069","390912.206559","391679.539196","392445.830537","393212.399824","393979.017033","383228.821868","383995.930662","384762.478926","385528.909704","386295.913998","387062.198536","387846.14243","388613.031093","393221.456435","Mapping"
"Mixed","Female","done","46","M_gnash.wav","None","727.999312337","444","397112.671061","389379.664071","390146.173069","390912.206559","391679.539196","392445.830537","393212.399824","393979.017033","383228.821868","383995.930662","384762.478926","385528.909704","386295.913998","387062.198536","387846.14243","388613.031093","393987.996041","Mapping"
"Mixed","Female","done","46","M_greet.wav","None","723.439316731","444","397112.671061","389379.664071","390146.173069","390912.206559","391679.539196","392445.830537","393212.399824","393979.017033","397878.982498","383995.930662","384762.478926","385528.909704","386295.913998","387062.198536","387846.14243","388613.031093","397122.508334","Mapping"
"Mixed","Female","done","46","F_done.wav","None","726.054922212","444","397112.671061","389379.664071","390146.173069","390912.206559","391679.539196","392445.830537","393212.399824","393979.017033","397878.982498","398645.684421","384762.478926","385528.909704","386295.913998","387062.198536","387846.14243","388613.031093","397888.347973","Mapping"
"Mixed","Female","done","46","F_knife.wav","None","727.322223131","444","397112.671061","389379.664071","390146.173069","390912.206559","391679.539196","392445.830537","393212.399824","393979.017033","397878.982498","398645.684421","399412.291737","385528.909704","386295.913998","387062.198536","387846.14243","388613.031093","398655.43358","Mapping"
"Mixed","Female","done","46","F_done.wav","None","729.258574545","444","397112.671061","389379.664071","390146.173069","390912.206559","391679.539196","392445.830537","393212.399824","393979.017033","397878.982498","398645.684421","399412.291737","400178.905854","386295.913998","387062.198536","387846.14243","388613.031093","399421.811798","Mapping"
"Mixed","Female","done","46","F_gnash.wav","space","41.9860300608","444","397112.671061","389379.664071","390146.173069","390912.206559","391679.539196","392445.830537","393212.399824","393979.017033","397878.982498","398645.684421","399412.291737","400178.905854","400945.60654","387062.198536","387846.14243","388613.031093","400188.321415","Mapping"
"Mixed","Female","done","46","M_priest.wav","space","0.0346275046468","444","397112.671061","389379.664071","390146.173069","390912.206559","391679.539196","392445.830537","393212.399824","393979.017033","397878.982498","398645.684421","399412.291737","400178.905854","400945.60654","401712.229006","387846.14243","388613.031093","400954.911108","Mapping"
"Mixed","Female","done","46","M_park.wav","None","730.917598587","444","397112.671061","389379.664071","390146.173069","390912.206559","391679.539196","392445.830537","393212.399824","393979.017033","397878.982498","398645.684421","399412.291737","400178.905854","400945.60654","401712.229006","402478.854563","388613.031093","401721.868407","Mapping"
"Mixed","Female","done","46","F_reek.wav","None","732.974527404","444","397112.671061","389379.664071","390146.173069","390912.206559","391679.539196","392445.830537","393212.399824","393979.017033","397878.982498","398645.684421","399412.291737","400178.905854","400945.60654","401712.229006","402478.854563","403245.53979","402488.252501","Mapping"
"Mixed","Female","done","46","F_done.wav","None","734.566460364","444","397112.671061","404029.291069","390146.173069","390912.206559","391679.539196","392445.830537","393212.399824","393979.017033","397878.982498","398645.684421","399412.291737","400178.905854","400945.60654","401712.229006","402478.854563","403245.53979","403254.860125","Mapping"
"Mixed","Female","done","46","M_reek.wav","space","390.926632099","444","397112.671061","404029.291069","404778.940544","390912.206559","391679.539196","392445.830537","393212.399824","393979.017033","397878.982498","398645.684421","399412.291737","400178.905854","400945.60654","401712.229006","402478.854563","403245.53979","404039.261905","Mapping"
"Mixed","Female","done","46","M_depth.wav","None","736.261038575","444","397112.671061","404029.291069","404778.940544","405561.53706","391679.539196","392445.830537","393212.399824","393979.017033","397878.982498","398645.684421","399412.291737","400178.905854","400945.60654","401712.229006","402478.854563","403245.53979","404788.074757","Mapping"
"Mixed","Female","done","46","M_dime.wav","space","339.939952362","444","397112.671061","404029.291069","404778.940544","405561.53706","406328.828576","392445.830537","393212.399824","393979.017033","397878.982498","398645.684421","399412.291737","400178.905854","400945.60654","401712.229006","402478.854563","403245.53979","405570.293464","Mapping"
"Mixed","Female","done","46","F_done.wav","None","725.312597118","444","397112.671061","404029.291069","404778.940544","405561.53706","406328.828576","407095.561417","393212.399824","393979.017033","397878.982498","398645.684421","399412.291737","400178.905854","400945.60654","401712.229006","402478.854563","403245.53979","406337.958461","Mapping"
"Mixed","Female","done","46","F_jolt.wav","space","493.373027071","444","397112.671061","404029.291069","404778.940544","405561.53706","406328.828576","407095.561417","407862.093294","393979.017033","397878.982498","398645.684421","399412.291737","400178.905854","400945.60654","401712.229006","402478.854563","403245.53979","407104.824555","Mapping"
"Mixed","Female","done","46","M_jolt.wav","None","727.141356561","444","397112.671061","404029.291069","404778.940544","405561.53706","406328.828576","407095.561417","407862.093294","408628.736165","397878.982498","398645.684421","399412.291737","400178.905854","400945.60654","401712.229006","402478.854563","403245.53979","407871.201537","Mapping"
"Mixed","Male","tile","26","F_park.wav","None","729.111408349","444","411762.580335","404029.291069","404778.940544","405561.53706","406328.828576","407095.561417","407862.093294","408628.736165","397878.982498","398645.684421","399412.291737","400178.905854","400945.60654","401712.229006","402478.854563","403245.53979","408637.691676","Mapping"
"Mixed","Male","tile","26","M_tile.wav","None","723.269271664","444","411762.580335","404029.291069","404778.940544","405561.53706","406328.828576","407095.561417","407862.093294","408628.736165","412528.762846","398645.684421","399412.291737","400178.905854","400945.60654","401712.229006","402478.854563","403245.53979","411772.420081","Mapping"
"Mixed","Male","tile","26","F_gnash.wav","space","588.473157492","444","411762.580335","404029.291069","404778.940544","405561.53706","406328.828576","407095.561417","407862.093294","408628.736165","412528.762846","413295.394278","399412.291737","400178.905854","400945.60654","401712.229006","402478.854563","403245.53979","412537.618185","Mapping"
"Mixed","Male","tile","26","F_jaw.wav","None","726.315555163","444","411762.580335","404029.291069","404778.940544","405561.53706","406328.828576","407095.561417","407862.093294","408628.736165","412528.762846","413295.394278","414062.033747","400178.905854","400945.60654","401712.229006","402478.854563","403245.53979","413304.931961","Mapping"
"Mixed","Male","tile","26","M_reek.wav","None","728.335074149","444","411762.580335","404029.291069","404778.940544","405561.53706","406328.828576","407095.561417","407862.093294","408628.736165","412528.762846","413295.394278","414062.033747","414828.66827","400945.60654","401712.229006","402478.854563","403245.53979","414071.392729","Mapping"
"Mixed","Male","tile","26","M_tile.wav","None","730.272972025","444","411762.580335","404029.291069","404778.940544","405561.53706","406328.828576","407095.561417","407862.093294","408628.736165","412528.762846","413295.394278","414062.033747","414828.66827","415595.363391","401712.229006","402478.854563","403245.53979","414838.286339","Mapping"
"Mixed","Male","tile","26","F_lash.wav","space","385.452102404","444","411762.580335","404029.291069","404778.940544","405561.53706","406328.828576","407095.561417","407862.093294","408628.736165","412528.762846","413295.394278","414062.033747","414828.66827","415595.363391","416361.960504","402478.854563","403245.53979","415604.583245","Mapping"
"Mixed","Male","tile","26","F_jolt.wav","None","732.40935849","444","411762.580335","404029.291069","404778.940544","405561.53706","406328.828576","407095.561417","407862.093294","408628.736165","412528.762846","413295.394278","414062.033747","414828.66827","415595.363391","416361.960504","417128.278434","403245.53979","416371.464489","Mapping"
"Mixed","Male","tile","26","M_reek.wav","None","735.530771781","444","411762.580335","404029.291069","404778.940544","405561.53706","406328.828576","407095.561417","407862.093294","408628.736165","412528.762846","413295.394278","414062.033747","414828.66827","415595.363391","416361.960504","417128.278434","417912.217072","417137.023089","Mapping"
"Mixed","Male","tile","26","M_tile.wav","None","718.807284255","444","411762.580335","418678.941255","404778.940544","405561.53706","406328.828576","407095.561417","407862.093294","408628.736165","412528.762846","413295.394278","414062.033747","414828.66827","415595.363391","416361.960504","417128.278434","417912.217072","417922.716903","Mapping"
"Mixed","Male","tile","26","F_romp.wav","space","284.927528352","444","411762.580335","418678.941255","419445.039362","405561.53706","406328.828576","407095.561417","407862.093294","408628.736165","412528.762846","413295.394278","414062.033747","414828.66827","415595.363391","416361.960504","417128.278434","417912.217072","418688.984437","Mapping"
"Mixed","Male","tile","26","M_bluff.wav","None","722.398640122","444","411762.580335","418678.941255","419445.039362","420212.394877","406328.828576","407095.561417","407862.093294","408628.736165","412528.762846","413295.394278","414062.033747","414828.66827","415595.363391","416361.960504","417128.278434","417912.217072","419454.30652","Mapping"
"Mixed","Male","tile","26","M_tile.wav","None","723.459722474","444","411762.580335","418678.941255","419445.039362","420212.394877","420978.140527","407095.561417","407862.093294","408628.736165","412528.762846","413295.394278","414062.033747","414828.66827","415595.363391","416361.960504","417128.278434","417912.217072","420222.004908","Mapping"
"Mixed","Male","tile","26","F_dime.wav","space","482.885872014","444","411762.580335","418678.941255","419445.039362","420212.394877","420978.140527","421745.311156","407862.093294","408628.736165","412528.762846","413295.394278","414062.033747","414828.66827","415595.363391","416361.960504","417128.278434","417912.217072","420986.993392","Mapping"
"Mixed","Male","tile","26","F_jaw.wav","None","726.028333418","444","411762.580335","418678.941255","419445.039362","420212.394877","420978.140527","421745.311156","422511.799749","408628.736165","412528.762846","413295.394278","414062.033747","414828.66827","415595.363391","416361.960504","417128.278434","417912.217072","421754.550797","Mapping"
"Mixed","Male","tile","26","M_depth.wav","None","728.701754007","444","411762.580335","418678.941255","419445.039362","420212.394877","420978.140527","421745.311156","422511.799749","423278.506619","412528.762846","413295.394278","414062.033747","414828.66827","415595.363391","416361.960504","417128.278434","417912.217072","422520.996106","Mapping"
"Mixed","Male","ball","4","F_cling.wav","None","730.48475571","444","426412.171778","418678.941255","419445.039362","420212.394877","420978.140527","421745.311156","422511.799749","423278.506619","412528.762846","413295.394278","414062.033747","414828.66827","415595.363391","416361.960504","417128.278434","417912.217072","423287.92218","Mapping"
"Mixed","Male","ball","4","M_jolt.wav","None","723.081603181","444","426412.171778","418678.941255","419445.039362","420212.394877","420978.140527","421745.311156","422511.799749","423278.506619","427178.464973","413295.394278","414062.033747","414828.66827","415595.363391","416361.960504","417128.278434","417912.217072","426422.174768","Mapping"
"Mixed","Male","ball","4","F_priest.wav","None","725.596109405","444","426412.171778","418678.941255","419445.039362","420212.394877","420978.140527","421745.311156","422511.799749","423278.506619","427178.464973","427945.158239","414062.033747","414828.66827","415595.363391","416361.960504","417128.278434","417912.217072","427188.07655","Mapping"
"Mixed","Male","ball","4","F_bluff.wav","None","727.895430289","444","426412.171778","418678.941255","419445.039362","420212.394877","420978.140527","421745.311156","422511.799749","423278.506619","427178.464973","427945.158239","428711.712686","414828.66827","415595.363391","416361.960504","417128.278434","417912.217072","427954.33079","Mapping"
"Mixed","Male","ball","4","M_ball.wav","None","729.648133274","444","426412.171778","418678.941255","419445.039362","420212.394877","420978.140527","421745.311156","422511.799749","423278.506619","427178.464973","427945.158239","428711.712686","429478.366997","415595.363391","416361.960504","417128.278434","417912.217072","428721.320244","Mapping"
"Mixed","Male","ball","4","F_reek.wav","space","349.892546888","444","426412.171778","418678.941255","419445.039362","420212.394877","420978.140527","421745.311156","422511.799749","423278.506619","427178.464973","427945.158239","428711.712686","429478.366997","430245.108802","416361.960504","417128.278434","417912.217072","429487.884584","Mapping"
"Mixed","Male","ball","4","M_ball.wav","None","731.451231521","444","426412.171778","418678.941255","419445.039362","420212.394877","420978.140527","421745.311156","422511.799749","423278.506619","427178.464973","427945.158239","428711.712686","429478.366997","430245.108802","431011.605434","417128.278434","417912.217072","430254.465311","Mapping"
"Mixed","Male","ball","4","M_cling.wav","space","704.962199088","444","426412.171778","418678.941255","419445.039362","420212.394877","420978.140527","421745.311156","422511.799749","423278.506619","427178.464973","427945.158239","428711.712686","429478.366997","430245.108802","431011.605434","431778.294063","417912.217072","431020.74985","Mapping"
"Mixed","Male","ball","4","M_gnash.wav","None","733.17610845","444","426412.171778","418678.941255","419445.039362","420212.394877","420978.140527","421745.311156","422511.799749","423278.506619","427178.464973","427945.158239","428711.712686","429478.366997","430245.108802","431011.605434","431778.294063","432544.408865","431788.010449","Mapping"
"Mixed","Male","ball","4","M_park.wav","None","736.492918804","444","426412.171778","433328.285978","419445.039362","420212.394877","420978.140527","421745.311156","422511.799749","423278.506619","427178.464973","427945.158239","428711.712686","429478.366997","430245.108802","431011.605434","431778.294063","432544.408865","432553.3854","Mapping"
"Mixed","Male","ball","4","M_ball.wav","None","720.673453528","444","426412.171778","433328.285978","434094.651829","420212.394877","420978.140527","421745.311156","422511.799749","423278.506619","427178.464973","427945.158239","428711.712686","429478.366997","430245.108802","431011.605434","431778.294063","432544.408865","433337.585289","Mapping"
"Mixed","Male","ball","4","F_jolt.wav","space","374.260960147","444","426412.171778","433328.285978","434094.651829","434861.917375","420978.140527","421745.311156","422511.799749","423278.506619","427178.464973","427945.158239","428711.712686","429478.366997","430245.108802","431011.605434","431778.294063","432544.408865","434103.411324","Mapping"
"Mixed","Male","ball","4","M_ball.wav","None","721.084035467","444","426412.171778","433328.285978","434094.651829","434861.917375","435628.768937","421745.311156","422511.799749","423278.506619","427178.464973","427945.158239","428711.712686","429478.366997","430245.108802","431011.605434","431778.294063","432544.408865","434872.210678","Mapping"
"Mixed","Male","ball","4","F_romp.wav","space","454.987628851","444","426412.171778","433328.285978","434094.651829","434861.917375","435628.768937","436395.471478","422511.799749","423278.506619","427178.464973","427945.158239","428711.712686","429478.366997","430245.108802","431011.605434","431778.294063","432544.408865","435638.661243","Mapping"
"Mixed","Male","ball","4","F_gnash.wav","None","722.968136892","444","426412.171778","433328.285978","434094.651829","434861.917375","435628.768937","436395.471478","437161.117574","423278.506619","427178.464973","427945.158239","428711.712686","429478.366997","430245.108802","431011.605434","431778.294063","432544.408865","436405.363165","Mapping"
"Mixed","Male","ball","4","F_gnash.wav","None","733.223412186","444","426412.171778","433328.285978","434094.651829","434861.917375","435628.768937","436395.471478","437161.117574","437928.15866","427178.464973","427945.158239","428711.712686","429478.366997","430245.108802","431011.605434","431778.294063","432544.408865","437170.046805","Mapping"
"Mixed","Male","ball","3","F_gnash.wav","None","734.534306452","444","441061.974386","433328.285978","434094.651829","434861.917375","435628.768937","436395.471478","437161.117574","437928.15866","427178.464973","427945.158239","428711.712686","429478.366997","430245.108802","431011.605434","431778.294063","432544.408865","437937.594317","Mapping"
"Mixed","Male","ball","3","M_priest.wav","None","723.047285341","444","441061.974386","433328.285978","434094.651829","434861.917375","435628.768937","436395.471478","437161.117574","437928.15866","441827.726529","427945.158239","428711.712686","429478.366997","430245.108802","431011.605434","431778.294063","432544.408865","441072.024679","Mapping"
"Mixed","Male","ball","3","M_jolt.wav","None","726.897109766","444","441061.974386","433328.285978","434094.651829","434861.917375","435628.768937","436395.471478","437161.117574","437928.15866","441827.726529","442594.497397","428711.712686","429478.366997","430245.108802","431011.605434","431778.294063","432544.408865","441836.690696","Mapping"
"Mixed","Male","ball","3","M_ball.wav","None","728.516868316","444","441061.974386","433328.285978","434094.651829","434861.917375","435628.768937","436395.471478","437161.117574","437928.15866","441827.726529","442594.497397","443361.157272","429478.366997","430245.108802","431011.605434","431778.294063","432544.408865","442603.417044","Mapping"
"Mixed","Male","ball","3","F_greet.wav","space","339.197936933","444","441061.974386","433328.285978","434094.651829","434861.917375","435628.768937","436395.471478","437161.117574","437928.15866","441827.726529","442594.497397","443361.157272","444127.883001","430245.108802","431011.605434","431778.294063","432544.408865","443370.288393","Mapping"
"Mixed","Male","ball","3","M_ball.wav","None","730.127969757","444","441061.974386","433328.285978","434094.651829","434861.917375","435628.768937","436395.471478","437161.117574","437928.15866","441827.726529","442594.497397","443361.157272","444127.883001","444894.821133","431011.605434","431778.294063","432544.408865","444136.888907","Mapping"
"Mixed","Male","ball","3","F_romp.wav","space","389.215976931","444","441061.974386","433328.285978","434094.651829","434861.917375","435628.768937","436395.471478","437161.117574","437928.15866","441827.726529","442594.497397","443361.157272","444127.883001","444894.821133","445661.416081","431778.294063","432544.408865","444904.252151","Mapping"
"Mixed","Male","ball","3","F_reek.wav","None","731.195544824","444","441061.974386","433328.285978","434094.651829","434861.917375","435628.768937","436395.471478","437161.117574","437928.15866","441827.726529","442594.497397","443361.157272","444127.883001","444894.821133","445661.416081","446427.62951","432544.408865","445670.983137","Mapping"
"Mixed","Male","ball","3","F_priest.wav","None","734.156805556","444","441061.974386","433328.285978","434094.651829","434861.917375","435628.768937","436395.471478","437161.117574","437928.15866","441827.726529","442594.497397","443361.157272","444127.883001","444894.821133","445661.416081","446427.62951","447194.843114","446436.851838","Mapping"
"Mixed","Male","ball","3","F_gnash.wav","None","735.124826897","444","441061.974386","447978.410745","434094.651829","434861.917375","435628.768937","436395.471478","437161.117574","437928.15866","441827.726529","442594.497397","443361.157272","444127.883001","444894.821133","445661.416081","446427.62951","447194.843114","447204.809622","Mapping"
"Mixed","Male","ball","3","F_bluff.wav","None","720.027899835","444","441061.974386","447978.410745","448744.4161","434861.917375","435628.768937","436395.471478","437161.117574","437928.15866","441827.726529","442594.497397","443361.157272","444127.883001","444894.821133","445661.416081","446427.62951","447194.843114","447988.588726","Mapping"
"Mixed","Male","ball","3","M_ball.wav","None","723.615545779","444","441061.974386","447978.410745","448744.4161","449511.118641","435628.768937","436395.471478","437161.117574","437928.15866","441827.726529","442594.497397","443361.157272","444127.883001","444894.821133","445661.416081","446427.62951","447194.843114","448754.115791","Mapping"
"Mixed","Male","ball","3","M_dime.wav","space","349.239882082","444","441061.974386","447978.410745","448744.4161","449511.118641","450277.793666","436395.471478","437161.117574","437928.15866","441827.726529","442594.497397","443361.157272","444127.883001","444894.821133","445661.416081","446427.62951","447194.843114","449520.163194","Mapping"
"Mixed","Male","ball","3","M_ball.wav","None","726.599376183","444","441061.974386","447978.410745","448744.4161","449511.118641","450277.793666","451044.766424","437161.117574","437928.15866","441827.726529","442594.497397","443361.157272","444127.883001","444894.821133","445661.416081","446427.62951","447194.843114","450286.751031","Mapping"
"Mixed","Male","ball","3","M_jaw.wav","space","367.081649136","444","441061.974386","447978.410745","448744.4161","449511.118641","450277.793666","451044.766424","451811.315615","437928.15866","441827.726529","442594.497397","443361.157272","444127.883001","444894.821133","445661.416081","446427.62951","447194.843114","451054.291432","Mapping"
"Mixed","Male","ball","3","F_cad.wav","None","727.505253628","444","441061.974386","447978.410745","448744.4161","449511.118641","450277.793666","451044.766424","451811.315615","452577.960341","441827.726529","442594.497397","443361.157272","444127.883001","444894.821133","445661.416081","446427.62951","447194.843114","451821.24564","Mapping"
"Mixed","Male","tile","28","F_jolt.wav","None","730.245146435","444","467728.374339","447978.410745","448744.4161","449511.118641","450277.793666","451044.766424","451811.315615","452577.960341","441827.726529","442594.497397","443361.157272","444127.883001","444894.821133","445661.416081","446427.62951","447194.843114","452587.375902","Mapping"
"Mixed","Male","tile","28","M_tile.wav","space","0.0352459028363","444","467728.374339","447978.410745","448744.4161","449511.118641","450277.793666","451044.766424","451811.315615","452577.960341","468494.932187","442594.497397","443361.157272","444127.883001","444894.821133","445661.416081","446427.62951","447194.843114","467738.177912","Mapping"
"Mixed","Male","tile","28","F_greet.wav","space","572.200135328","444","467728.374339","447978.410745","448744.4161","449511.118641","450277.793666","451044.766424","451811.315615","452577.960341","468494.932187","469260.448431","443361.157272","444127.883001","444894.821133","445661.416081","446427.62951","447194.843114","468504.82171","Mapping"
"Mixed","Male","tile","28","F_bluff.wav","None","728.10010286","444","467728.374339","447978.410745","448744.4161","449511.118641","450277.793666","451044.766424","451811.315615","452577.960341","468494.932187","469260.448431","470027.698209","444127.883001","444894.821133","445661.416081","446427.62951","447194.843114","469269.35602","Mapping"
"Mixed","Male","tile","28","M_tile.wav","None","728.515013121","444","467728.374339","447978.410745","448744.4161","449511.118641","450277.793666","451044.766424","451811.315615","452577.960341","468494.932187","469260.448431","470027.698209","470794.345407","444894.821133","445661.416081","446427.62951","447194.843114","470037.605355","Mapping"
"Mixed","Male","tile","28","F_gnash.wav","space","480.84409209","444","467728.374339","447978.410745","448744.4161","449511.118641","450277.793666","451044.766424","451811.315615","452577.960341","468494.932187","469260.448431","470027.698209","470794.345407","471560.951796","445661.416081","446427.62951","447194.843114","470804.161657","Mapping"
"Mixed","Male","tile","28","M_bluff.wav","None","730.886062142","444","467728.374339","447978.410745","448744.4161","449511.118641","450277.793666","451044.766424","451811.315615","452577.960341","468494.932187","469260.448431","470027.698209","470794.345407","471560.951796","472327.361859","446427.62951","447194.843114","471570.487007","Mapping"
"Mixed","Male","tile","28","M_tile.wav","None","733.822898939","444","467728.374339","447978.410745","448744.4161","449511.118641","450277.793666","451044.766424","451811.315615","452577.960341","468494.932187","469260.448431","470027.698209","470794.345407","471560.951796","472327.361859","473093.716889","447194.843114","472336.47443","Mapping"
"Mixed","Male","tile","28","F_jolt.wav","space","414.437708445","444","467728.374339","447978.410745","448744.4161","449511.118641","450277.793666","451044.766424","451811.315615","452577.960341","468494.932187","469260.448431","470027.698209","470794.345407","471560.951796","472327.361859","473093.716889","473860.389132","473102.551513","Mapping"
"Mixed","Male","tile","28","F_knife.wav","None","736.49601033","444","467728.374339","474643.927699","448744.4161","449511.118641","450277.793666","451044.766424","451811.315615","452577.960341","468494.932187","469260.448431","470027.698209","470794.345407","471560.951796","472327.361859","473093.716889","473860.389132","473869.395656","Mapping"
