"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","done","37","F_done.wav","None","725.701228003","104","1960265.55319","1952565.72759","1953315.08274","1954082.0017","1954848.41331","1955615.02835","1956381.54632","1957148.77353","1961015.26234","1961781.76299","1962548.13317","1963315.40922","1964081.89843","1964848.31901","1965615.43028","1951798.97497","1964858.24563","Mapping"
"Mixed","Both","done","37","M_priest.wav","space","488.371532192","104","1960265.55319","1952565.72759","1953315.08274","1954082.0017","1954848.41331","1955615.02835","1956381.54632","1957148.77353","1961015.26234","1961781.76299","1962548.13317","1963315.40922","1964081.89843","1964848.31901","1965615.43028","1966381.86879","1965625.84447","Mapping"
"Mixed","Both","done","37","M_done.wav","None","721.028075088","104","1960265.55319","1967148.49249","1953315.08274","1954082.0017","1954848.41331","1955615.02835","1956381.54632","1957148.77353","1961015.26234","1961781.76299","1962548.13317","1963315.40922","1964081.89843","1964848.31901","1965615.43028","1966381.86879","1966391.79077","Mapping"
"Mixed","Both","done","37","F_jolt.wav","space","659.949672787","104","1960265.55319","1967148.49249","1967898.18092","1954082.0017","1954848.41331","1955615.02835","1956381.54632","1957148.77353","1961015.26234","1961781.76299","1962548.13317","1963315.40922","1964081.89843","1964848.31901","1965615.43028","1966381.86879","1967158.19156","Mapping"
"Mixed","Both","done","37","M_bluff.wav","None","732.612485706","104","1960265.55319","1967148.49249","1967898.18092","1968664.81328","1954848.41331","1955615.02835","1956381.54632","1957148.77353","1961015.26234","1961781.76299","1962548.13317","1963315.40922","1964081.89843","1964848.31901","1965615.43028","1966381.86879","1967908.63963","Mapping"
"Mixed","Both","done","37","F_park.wav","None","731.326634384","104","1960265.55319","1967148.49249","1967898.18092","1968664.81328","1969431.73873","1955615.02835","1956381.54632","1957148.77353","1961015.26234","1961781.76299","1962548.13317","1963315.40922","1964081.89843","1964848.31901","1965615.43028","1966381.86879","1968674.57171","Mapping"
"Mixed","Both","done","37","M_lash.wav","None","729.154692657","104","1960265.55319","1967148.49249","1967898.18092","1968664.81328","1969431.73873","1970198.12097","1956381.54632","1957148.77353","1961015.26234","1961781.76299","1962548.13317","1963315.40922","1964081.89843","1964848.31901","1965615.43028","1966381.86879","1969441.53798","Mapping"
"Mixed","Both","done","37","M_done.wav","None","727.523804016","104","1960265.55319","1967148.49249","1967898.18092","1968664.81328","1969431.73873","1970198.12097","1970964.82258","1957148.77353","1961015.26234","1961781.76299","1962548.13317","1963315.40922","1964081.89843","1964848.31901","1965615.43028","1966381.86879","1970207.9703","Mapping"
"Mixed","Both","done","37","F_lash.wav","space","636.067279789","104","1960265.55319","1967148.49249","1967898.18092","1968664.81328","1969431.73873","1970198.12097","1970964.82258","1971732.0906","1961015.26234","1961781.76299","1962548.13317","1963315.40922","1964081.89843","1964848.31901","1965615.43028","1966381.86879","1970973.99575","Mapping"
"Mixed","Both","cave","19","F_greet.wav","None","721.506675196","104","1974848.50853","1967148.49249","1967898.18092","1968664.81328","1969431.73873","1970198.12097","1970964.82258","1971732.0906","1961015.26234","1961781.76299","1962548.13317","1963315.40922","1964081.89843","1964848.31901","1965615.43028","1966381.86879","1971742.25282","Mapping"
"Mixed","Both","cave","19","F_lash.wav","None","718.89941761","104","1974848.50853","1967148.49249","1967898.18092","1968664.81328","1969431.73873","1970198.12097","1970964.82258","1971732.0906","1975598.06958","1961781.76299","1962548.13317","1963315.40922","1964081.89843","1964848.31901","1965615.43028","1966381.86879","1974859.72781","Mapping"
"Mixed","Both","cave","19","F_reek.wav","None","735.322388806","104","1974848.50853","1967148.49249","1967898.18092","1968664.81328","1969431.73873","1970198.12097","1970964.82258","1971732.0906","1975598.06958","1976364.96227","1962548.13317","1963315.40922","1964081.89843","1964848.31901","1965615.43028","1966381.86879","1975608.03362","Mapping"
"Mixed","Both","cave","19","F_cave.wav","None","733.473223911","104","1974848.50853","1967148.49249","1967898.18092","1968664.81328","1969431.73873","1970198.12097","1970964.82258","1971732.0906","1975598.06958","1976364.96227","1977131.22455","1963315.40922","1964081.89843","1964848.31901","1965615.43028","1966381.86879","1976374.6329","Mapping"
"Mixed","Both","cave","19","F_romp.wav","space","469.25844498","104","1974848.50853","1967148.49249","1967898.18092","1968664.81328","1969431.73873","1970198.12097","1970964.82258","1971732.0906","1975598.06958","1976364.96227","1977131.22455","1977897.99912","1964081.89843","1964848.31901","1965615.43028","1966381.86879","1977140.7242","Mapping"
"Mixed","Both","cave","19","M_park.wav","None","729.431402666","104","1974848.50853","1967148.49249","1967898.18092","1968664.81328","1969431.73873","1970198.12097","1970964.82258","1971732.0906","1975598.06958","1976364.96227","1977131.22455","1977897.99912","1978664.87573","1964848.31901","1965615.43028","1966381.86879","1977907.06192","Mapping"
"Mixed","Both","cave","19","F_jolt.wav","None","726.328540419","104","1974848.50853","1967148.49249","1967898.18092","1968664.81328","1969431.73873","1970198.12097","1970964.82258","1971732.0906","1975598.06958","1976364.96227","1977131.22455","1977897.99912","1978664.87573","1979431.54735","1965615.43028","1966381.86879","1978675.11369","Mapping"
"Mixed","Both","cave","19","M_depth.wav","None","724.652203338","104","1974848.50853","1967148.49249","1967898.18092","1968664.81328","1969431.73873","1970198.12097","1970964.82258","1971732.0906","1975598.06958","1976364.96227","1977131.22455","1977897.99912","1978664.87573","1979431.54735","1980198.25855","1966381.86879","1979441.42451","Mapping"
"Mixed","Both","cave","19","M_cave.wav","None","722.74089462","104","1974848.50853","1967148.49249","1967898.18092","1968664.81328","1969431.73873","1970198.12097","1970964.82258","1971732.0906","1975598.06958","1976364.96227","1977131.22455","1977897.99912","1978664.87573","1979431.54735","1980198.25855","1980965.231","1980208.36109","Mapping"
"Mixed","Both","cave","19","M_done.wav","space","634.505955139","104","1974848.50853","1981714.62541","1967898.18092","1968664.81328","1969431.73873","1970198.12097","1970964.82258","1971732.0906","1975598.06958","1976364.96227","1977131.22455","1977897.99912","1978664.87573","1979431.54735","1980198.25855","1980965.231","1980975.39445","Mapping"
"Mixed","Both","cave","19","M_knife.wav","None","734.505553206","104","1974848.50853","1981714.62541","1982497.74783","1968664.81328","1969431.73873","1970198.12097","1970964.82258","1971732.0906","1975598.06958","1976364.96227","1977131.22455","1977897.99912","1978664.87573","1979431.54735","1980198.25855","1980965.231","1981724.87141","Mapping"
"Mixed","Both","cave","19","F_cave.wav","None","720.938105689","104","1974848.50853","1981714.62541","1982497.74783","1983247.64155","1969431.73873","1970198.12097","1970964.82258","1971732.0906","1975598.06958","1976364.96227","1977131.22455","1977897.99912","1978664.87573","1979431.54735","1980198.25855","1980965.231","1982506.85916","Mapping"
"Mixed","Both","cave","19","M_jolt.wav","space","616.553194952","104","1974848.50853","1981714.62541","1982497.74783","1983247.64155","1984014.76457","1970198.12097","1970964.82258","1971732.0906","1975598.06958","1976364.96227","1977131.22455","1977897.99912","1978664.87573","1979431.54735","1980198.25855","1980965.231","1983257.34588","Mapping"
"Mixed","Both","cave","19","M_cave.wav","None","731.702588979","104","1974848.50853","1981714.62541","1982497.74783","1983247.64155","1984014.76457","1984781.41207","1970964.82258","1971732.0906","1975598.06958","1976364.96227","1977131.22455","1977897.99912","1978664.87573","1979431.54735","1980198.25855","1980965.231","1984024.32111","Mapping"
"Mixed","Both","cave","19","F_park.wav","space","610.720951707","104","1974848.50853","1981714.62541","1982497.74783","1983247.64155","1984014.76457","1984781.41207","1985547.88985","1971732.0906","1975598.06958","1976364.96227","1977131.22455","1977897.99912","1978664.87573","1979431.54735","1980198.25855","1980965.231","1984791.12599","Mapping"
"Mixed","Both","cave","19","M_done.wav","None","726.784880069","104","1974848.50853","1981714.62541","1982497.74783","1983247.64155","1984014.76457","1984781.41207","1985547.88985","1986314.77202","1975598.06958","1976364.96227","1977131.22455","1977897.99912","1978664.87573","1979431.54735","1980198.25855","1980965.231","1985558.17882","Mapping"
"Mixed","Both","done","39","M_depth.wav","None","730.690665107","104","1989448.04762","1981714.62541","1982497.74783","1983247.64155","1984014.76457","1984781.41207","1985547.88985","1986314.77202","1975598.06958","1976364.96227","1977131.22455","1977897.99912","1978664.87573","1979431.54735","1980198.25855","1980965.231","1986319.43342","Mapping"
"Mixed","Both","done","39","M_jaw.wav","None","720.387777386","104","1989448.04762","1981714.62541","1982497.74783","1983247.64155","1984014.76457","1984781.41207","1985547.88985","1986314.77202","1990215.06088","1976364.96227","1977131.22455","1977897.99912","1978664.87573","1979431.54735","1980198.25855","1980965.231","1989458.40399","Mapping"
"Mixed","Both","done","39","F_gnash.wav","None","718.652079056","104","1989448.04762","1981714.62541","1982497.74783","1983247.64155","1984014.76457","1984781.41207","1985547.88985","1986314.77202","1990215.06088","1990964.52021","1977131.22455","1977897.99912","1978664.87573","1979431.54735","1980198.25855","1980965.231","1990224.90155","Mapping"
"Mixed","Both","done","39","F_done.wav","None","734.340763898","104","1989448.04762","1981714.62541","1982497.74783","1983247.64155","1984014.76457","1984781.41207","1985547.88985","1986314.77202","1990215.06088","1990964.52021","1991731.28953","1977897.99912","1978664.87573","1979431.54735","1980198.25855","1980965.231","1990974.15621","Mapping"
"Mixed","Both","done","39","F_ball.wav","space","412.670783408","104","1989448.04762","1981714.62541","1982497.74783","1983247.64155","1984014.76457","1984781.41207","1985547.88985","1986314.77202","1990215.06088","1990964.52021","1991731.28953","1992497.71815","1978664.87573","1979431.54735","1980198.25855","1980965.231","1991741.05879","Mapping"
"Mixed","Both","done","39","F_done.wav","None","729.771184007","104","1989448.04762","1981714.62541","1982497.74783","1983247.64155","1984014.76457","1984781.41207","1985547.88985","1986314.77202","1990215.06088","1990964.52021","1991731.28953","1992497.71815","1993264.34649","1979431.54735","1980198.25855","1980965.231","1992507.04899","Mapping"
"Mixed","Both","done","39","M_park.wav","space","471.749453456","104","1989448.04762","1981714.62541","1982497.74783","1983247.64155","1984014.76457","1984781.41207","1985547.88985","1986314.77202","1990215.06088","1990964.52021","1991731.28953","1992497.71815","1993264.34649","1994031.53876","1980198.25855","1980965.231","1993273.91818","Mapping"
"Mixed","Both","done","39","M_jaw.wav","None","723.567005407","104","1989448.04762","1981714.62541","1982497.74783","1983247.64155","1984014.76457","1984781.41207","1985547.88985","1986314.77202","1990215.06088","1990964.52021","1991731.28953","1992497.71815","1993264.34649","1994031.53876","1994797.86905","1980965.231","1994041.54175","Mapping"
"Mixed","Both","done","39","F_ball.wav","None","722.605785922","104","1989448.04762","1981714.62541","1982497.74783","1983247.64155","1984014.76457","1984781.41207","1985547.88985","1986314.77202","1990215.06088","1990964.52021","1991731.28953","1992497.71815","1993264.34649","1994031.53876","1994797.86905","1995564.60128","1994807.74745","Mapping"
"Mixed","Both","done","39","M_done.wav","None","720.442810227","104","1989448.04762","1996331.60743","1982497.74783","1983247.64155","1984014.76457","1984781.41207","1985547.88985","1986314.77202","1990215.06088","1990964.52021","1991731.28953","1992497.71815","1993264.34649","1994031.53876","1994797.86905","1995564.60128","1995574.86675","Mapping"
"Mixed","Both","done","39","F_gnash.wav","space","540.055397665","104","1989448.04762","1996331.60743","1997081.20434","1983247.64155","1984014.76457","1984781.41207","1985547.88985","1986314.77202","1990215.06088","1990964.52021","1991731.28953","1992497.71815","1993264.34649","1994031.53876","1994797.86905","1995564.60128","1996341.61629","Mapping"
"Mixed","Both","done","39","M_gnash.wav","None","732.968653247","104","1989448.04762","1996331.60743","1997081.20434","1997847.74209","1984014.76457","1984781.41207","1985547.88985","1986314.77202","1990215.06088","1990964.52021","1991731.28953","1992497.71815","1993264.34649","1994031.53876","1994797.86905","1995564.60128","1997090.721","Mapping"
"Mixed","Both","done","39","F_lash.wav","None","731.176067027","104","1989448.04762","1996331.60743","1997081.20434","1997847.74209","1998614.51358","1984781.41207","1985547.88985","1986314.77202","1990215.06088","1990964.52021","1991731.28953","1992497.71815","1993264.34649","1994031.53876","1994797.86905","1995564.60128","1997857.49898","Mapping"
"Mixed","Both","done","39","M_done.wav","None","728.839954332","104","1989448.04762","1996331.60743","1997081.20434","1997847.74209","1998614.51358","1999381.18706","1985547.88985","1986314.77202","1990215.06088","1990964.52021","1991731.28953","1992497.71815","1993264.34649","1994031.53876","1994797.86905","1995564.60128","1998624.80163","Mapping"
"Mixed","Both","done","39","F_tile.wav","space","674.519769003","104","1989448.04762","1996331.60743","1997081.20434","1997847.74209","1998614.51358","1999381.18706","2000147.66452","1986314.77202","1990215.06088","1990964.52021","1991731.28953","1992497.71815","1993264.34649","1994031.53876","1994797.86905","1995564.60128","1999391.06205","Mapping"
"Mixed","Both","done","39","M_depth.wav","None","724.645710696","104","1989448.04762","1996331.60743","1997081.20434","1997847.74209","1998614.51358","1999381.18706","2000147.66452","2000914.96037","1990215.06088","1990964.52021","1991731.28953","1992497.71815","1993264.34649","1994031.53876","1994797.86905","1995564.60128","2000157.36638","Mapping"
"Mixed","Both","done","45","M_depth.wav","None","721.513786193","104","2004031.43086","1996331.60743","1997081.20434","1997847.74209","1998614.51358","1999381.18706","2000147.66452","2000914.96037","1990215.06088","1990964.52021","1991731.28953","1992497.71815","1993264.34649","1994031.53876","1994797.86905","1995564.60128","2000925.34611","Mapping"
"Mixed","Both","done","45","F_done.wav","None","719.836521574","104","2004031.43086","1996331.60743","1997081.20434","1997847.74209","1998614.51358","1999381.18706","2000147.66452","2000914.96037","2004781.11743","1990964.52021","1991731.28953","1992497.71815","1993264.34649","1994031.53876","1994797.86905","1995564.60128","2004041.12529","Mapping"
"Mixed","Both","done","45","M_depth.wav","space","378.809207046","104","2004031.43086","1996331.60743","1997081.20434","1997847.74209","1998614.51358","1999381.18706","2000147.66452","2000914.96037","2004781.11743","2005547.49658","1991731.28953","1992497.71815","1993264.34649","1994031.53876","1994797.86905","1995564.60128","2004790.66006","Mapping"
"Mixed","Both","done","45","F_depth.wav","None","732.172532255","104","2004031.43086","1996331.60743","1997081.20434","1997847.74209","1998614.51358","1999381.18706","2000147.66452","2000914.96037","2004781.11743","2005547.49658","2006314.39421","1992497.71815","1993264.34649","1994031.53876","1994797.86905","1995564.60128","2005557.66065","Mapping"
"Mixed","Both","done","45","F_greet.wav","space","332.955420628","104","2004031.43086","1996331.60743","1997081.20434","1997847.74209","1998614.51358","1999381.18706","2000147.66452","2000914.96037","2004781.11743","2005547.49658","2006314.39421","2007080.71801","1993264.34649","1994031.53876","1994797.86905","1995564.60128","2006324.49861","Mapping"
"Mixed","Both","done","45","M_lash.wav","None","728.485023501","104","2004031.43086","1996331.60743","1997081.20434","1997847.74209","1998614.51358","1999381.18706","2000147.66452","2000914.96037","2004781.11743","2005547.49658","2006314.39421","2007080.71801","2007847.44065","1994031.53876","1994797.86905","1995564.60128","2007090.37256","Mapping"
"Mixed","Both","done","45","F_lash.wav","None","727.565851572","104","2004031.43086","1996331.60743","1997081.20434","1997847.74209","1998614.51358","1999381.18706","2000147.66452","2000914.96037","2004781.11743","2005547.49658","2006314.39421","2007080.71801","2007847.44065","2008614.10578","1994797.86905","1995564.60128","2007856.79839","Mapping"
"Mixed","Both","done","45","F_done.wav","None","726.173953823","104","2004031.43086","1996331.60743","1997081.20434","1997847.74209","1998614.51358","1999381.18706","2000147.66452","2000914.96037","2004781.11743","2005547.49658","2006314.39421","2007080.71801","2007847.44065","2008614.10578","2009381.62701","1995564.60128","2008623.45054","Mapping"
"Mixed","Both","done","45","F_ball.wav","space","514.076192019","104","2004031.43086","1996331.60743","1997081.20434","1997847.74209","1998614.51358","1999381.18706","2000147.66452","2000914.96037","2004781.11743","2005547.49658","2006314.39421","2007080.71801","2007847.44065","2008614.10578","2009381.62701","2010147.99936","2009391.37153","Mapping"
"Mixed","Both","done","45","M_done.wav","None","719.390075479","104","2004031.43086","2010914.64872","1997081.20434","1997847.74209","1998614.51358","1999381.18706","2000147.66452","2000914.96037","2004781.11743","2005547.49658","2006314.39421","2007080.71801","2007847.44065","2008614.10578","2009381.62701","2010147.99936","2010158.88256","Mapping"
"Mixed","Both","done","45","F_park.wav","None","718.374132339","104","2004031.43086","2010914.64872","2011663.94234","1997847.74209","1998614.51358","1999381.18706","2000147.66452","2000914.96037","2004781.11743","2005547.49658","2006314.39421","2007080.71801","2007847.44065","2008614.10578","2009381.62701","2010147.99936","2010924.81557","Mapping"
"Mixed","Both","done","45","M_done.wav","None","734.421458095","104","2004031.43086","2010914.64872","2011663.94234","2012430.89933","1998614.51358","1999381.18706","2000147.66452","2000914.96037","2004781.11743","2005547.49658","2006314.39421","2007080.71801","2007847.44065","2008614.10578","2009381.62701","2010147.99936","2011673.89215","Mapping"
"Mixed","Both","done","45","M_dime.wav","space","648.965985689","104","2004031.43086","2010914.64872","2011663.94234","2012430.89933","2013197.28867","1999381.18706","2000147.66452","2000914.96037","2004781.11743","2005547.49658","2006314.39421","2007080.71801","2007847.44065","2008614.10578","2009381.62701","2010147.99936","2012440.43825","Mapping"
"Mixed","Both","done","45","F_romp.wav","None","730.223813574","104","2004031.43086","2010914.64872","2011663.94234","2012430.89933","2013197.28867","2013963.98287","2000147.66452","2000914.96037","2004781.11743","2005547.49658","2006314.39421","2007080.71801","2007847.44065","2008614.10578","2009381.62701","2010147.99936","2013206.36074","Mapping"
"Mixed","Both","done","45","M_cling.wav","None","728.446376845","104","2004031.43086","2010914.64872","2011663.94234","2012430.89933","2013197.28867","2013963.98287","2014730.88173","2000914.96037","2004781.11743","2005547.49658","2006314.39421","2007080.71801","2007847.44065","2008614.10578","2009381.62701","2010147.99936","2013973.40183","Mapping"
"Mixed","Both","done","45","M_gnash.wav","None","726.487764623","104","2004031.43086","2010914.64872","2011663.94234","2012430.89933","2013197.28867","2013963.98287","2014730.88173","2015497.55552","2004781.11743","2005547.49658","2006314.39421","2007080.71801","2007847.44065","2008614.10578","2009381.62701","2010147.99936","2014740.33285","Mapping"
"Mixed","Both","done","41","M_tile.wav","None","724.72022145","104","2018614.54079","2010914.64872","2011663.94234","2012430.89933","2013197.28867","2013963.98287","2014730.88173","2015497.55552","2004781.11743","2005547.49658","2006314.39421","2007080.71801","2007847.44065","2008614.10578","2009381.62701","2010147.99936","2015507.20234","Mapping"
"Mixed","Both","done","41","M_cling.wav","None","720.154969967","104","2018614.54079","2010914.64872","2011663.94234","2012430.89933","2013197.28867","2013963.98287","2014730.88173","2015497.55552","2019381.21828","2005547.49658","2006314.39421","2007080.71801","2007847.44065","2008614.10578","2009381.62701","2010147.99936","2018624.6928","Mapping"
"Mixed","Both","done","41","F_bluff.wav","None","718.888905714","104","2018614.54079","2010914.64872","2011663.94234","2012430.89933","2013197.28867","2013963.98287","2014730.88173","2015497.55552","2019381.21828","2020130.61857","2006314.39421","2007080.71801","2007847.44065","2008614.10578","2009381.62701","2010147.99936","2019390.98321","Mapping"
"Mixed","Both","done","41","F_done.wav","None","732.191082643","104","2018614.54079","2010914.64872","2011663.94234","2012430.89933","2013197.28867","2013963.98287","2014730.88173","2015497.55552","2019381.21828","2020130.61857","2020897.09974","2007080.71801","2007847.44065","2008614.10578","2009381.62701","2010147.99936","2020142.64571","Mapping"
"Mixed","Both","done","41","F_cad.wav","space","606.685313934","104","2018614.54079","2010914.64872","2011663.94234","2012430.89933","2013197.28867","2013963.98287","2014730.88173","2015497.55552","2019381.21828","2020130.61857","2020897.09974","2021664.1535","2007847.44065","2008614.10578","2009381.62701","2010147.99936","2020906.49737","Mapping"
"Mixed","Both","done","41","M_done.wav","None","729.329684676","104","2018614.54079","2010914.64872","2011663.94234","2012430.89933","2013197.28867","2013963.98287","2014730.88173","2015497.55552","2019381.21828","2020130.61857","2020897.09974","2021664.1535","2022430.79761","2008614.10578","2009381.62701","2010147.99936","2021674.05817","Mapping"
"Mixed","Both","done","41","M_depth.wav","None","727.976124399","104","2018614.54079","2010914.64872","2011663.94234","2012430.89933","2013197.28867","2013963.98287","2014730.88173","2015497.55552","2019381.21828","2020130.61857","2020897.09974","2021664.1535","2022430.79761","2023197.21571","2009381.62701","2010147.99936","2022440.67909","Mapping"
"Mixed","Both","done","41","M_depth.wav","space","82.9094311048","104","2018614.54079","2010914.64872","2011663.94234","2012430.89933","2013197.28867","2013963.98287","2014730.88173","2015497.55552","2019381.21828","2020130.61857","2020897.09974","2021664.1535","2022430.79761","2023197.21571","2023964.60091","2010147.99936","2023206.2513","Mapping"
"Mixed","Both","done","41","F_jaw.wav","None","722.018666027","104","2018614.54079","2010914.64872","2011663.94234","2012430.89933","2013197.28867","2013963.98287","2014730.88173","2015497.55552","2019381.21828","2020130.61857","2020897.09974","2021664.1535","2022430.79761","2023197.21571","2023964.60091","2024731.09259","2023975.26893","Mapping"
"Mixed","Both","done","41","M_greet.wav","None","721.349615211","104","2018614.54079","2025497.56449","2011663.94234","2012430.89933","2013197.28867","2013963.98287","2014730.88173","2015497.55552","2019381.21828","2020130.61857","2020897.09974","2021664.1535","2022430.79761","2023197.21571","2023964.60091","2024731.09259","2024741.16793","Mapping"
"Mixed","Both","done","41","M_depth.wav","None","719.99048983","104","2018614.54079","2025497.56449","2026247.09277","2012430.89933","2013197.28867","2013963.98287","2014730.88173","2015497.55552","2019381.21828","2020130.61857","2020897.09974","2021664.1535","2022430.79761","2023197.21571","2023964.60091","2024731.09259","2025507.63797","Mapping"
"Mixed","Both","done","41","F_romp.wav","None","736.061931093","104","2018614.54079","2025497.56449","2026247.09277","2027013.62495","2013197.28867","2013963.98287","2014730.88173","2015497.55552","2019381.21828","2020130.61857","2020897.09974","2021664.1535","2022430.79761","2023197.21571","2023964.60091","2024731.09259","2026256.54017","Mapping"
"Mixed","Both","done","41","F_done.wav","None","734.478964325","104","2018614.54079","2025497.56449","2026247.09277","2027013.62495","2027780.62708","2013963.98287","2014730.88173","2015497.55552","2019381.21828","2020130.61857","2020897.09974","2021664.1535","2022430.79761","2023197.21571","2023964.60091","2024731.09259","2027023.47459","Mapping"
"Mixed","Both","done","41","F_tile.wav","space","626.96212907","104","2018614.54079","2025497.56449","2026247.09277","2027013.62495","2027780.62708","2028547.06992","2014730.88173","2015497.55552","2019381.21828","2020130.61857","2020897.09974","2021664.1535","2022430.79761","2023197.21571","2023964.60091","2024731.09259","2027790.13261","Mapping"
"Mixed","Both","done","41","M_done.wav","None","730.732712662","104","2018614.54079","2025497.56449","2026247.09277","2027013.62495","2027780.62708","2028547.06992","2029313.9728","2015497.55552","2019381.21828","2020130.61857","2020897.09974","2021664.1535","2022430.79761","2023197.21571","2023964.60091","2024731.09259","2028556.70901","Mapping"
"Mixed","Both","done","41","F_jaw.wav","space","619.492504571","104","2018614.54079","2025497.56449","2026247.09277","2027013.62495","2027780.62708","2028547.06992","2029313.9728","2030080.61722","2019381.21828","2020130.61857","2020897.09974","2021664.1535","2022430.79761","2023197.21571","2023964.60091","2024731.09259","2029325.55536","Mapping"
"Mixed","Both","cave","22","M_romp.wav","None","725.510158969","104","2033214.20447","2025497.56449","2026247.09277","2027013.62495","2027780.62708","2028547.06992","2029313.9728","2030080.61722","2019381.21828","2020130.61857","2020897.09974","2021664.1535","2022430.79761","2023197.21571","2023964.60091","2024731.09259","2030090.56425","Mapping"
"Mixed","Both","cave","22","M_cave.wav","None","720.0900436","104","2033214.20447","2025497.56449","2026247.09277","2027013.62495","2027780.62708","2028547.06992","2029313.9728","2030080.61722","2033980.80962","2020130.61857","2020897.09974","2021664.1535","2022430.79761","2023197.21571","2023964.60091","2024731.09259","2033224.37936","Mapping"
"Mixed","Both","cave","22","F_jaw.wav","space","378.679354311","104","2033214.20447","2025497.56449","2026247.09277","2027013.62495","2027780.62708","2028547.06992","2029313.9728","2030080.61722","2033980.80962","2034730.58245","2020897.09974","2021664.1535","2022430.79761","2023197.21571","2023964.60091","2024731.09259","2033990.28732","Mapping"
"Mixed","Both","cave","22","F_cave.wav","None","732.353707746","104","2033214.20447","2025497.56449","2026247.09277","2027013.62495","2027780.62708","2028547.06992","2029313.9728","2030080.61722","2033980.80962","2034730.58245","2035496.95078","2021664.1535","2022430.79761","2023197.21571","2023964.60091","2024731.09259","2034740.49486","Mapping"
"Mixed","Both","cave","22","M_cling.wav","space","357.966914133","104","2033214.20447","2025497.56449","2026247.09277","2027013.62495","2027780.62708","2028547.06992","2029313.9728","2030080.61722","2033980.80962","2034730.58245","2035496.95078","2036263.61807","2022430.79761","2023197.21571","2023964.60091","2024731.09259","2035506.9785","Mapping"
"Mixed","Both","cave","22","F_depth.wav","None","728.118653264","104","2033214.20447","2025497.56449","2026247.09277","2027013.62495","2027780.62708","2028547.06992","2029313.9728","2030080.61722","2033980.80962","2034730.58245","2035496.95078","2036263.61807","2037030.49437","2023197.21571","2023964.60091","2024731.09259","2036273.16565","Mapping"
"Mixed","Both","cave","22","M_reek.wav","None","724.905107025","104","2033214.20447","2025497.56449","2026247.09277","2027013.62495","2027780.62708","2028547.06992","2029313.9728","2030080.61722","2033980.80962","2034730.58245","2035496.95078","2036263.61807","2037030.49437","2037797.04387","2023964.60091","2024731.09259","2037041.63914","Mapping"
"Mixed","Both","cave","22","M_romp.wav","None","724.89212174","104","2033214.20447","2025497.56449","2026247.09277","2027013.62495","2027780.62708","2028547.06992","2029313.9728","2030080.61722","2033980.80962","2034730.58245","2035496.95078","2036263.61807","2037030.49437","2037797.04387","2038564.05837","2024731.09259","2037806.92134","Mapping"
"Mixed","Both","cave","22","F_lash.wav","None","722.743986349","104","2033214.20447","2025497.56449","2026247.09277","2027013.62495","2027780.62708","2028547.06992","2029313.9728","2030080.61722","2033980.80962","2034730.58245","2035496.95078","2036263.61807","2037030.49437","2037797.04387","2038564.05837","2039330.79523","2038574.26232","Mapping"
"Mixed","Both","cave","22","M_cad.wav","None","720.290387835","104","2033214.20447","2040097.19725","2026247.09277","2027013.62495","2027780.62708","2028547.06992","2029313.9728","2030080.61722","2033980.80962","2034730.58245","2035496.95078","2036263.61807","2037030.49437","2037797.04387","2038564.05837","2039330.79523","2039342.36202","Mapping"
"Mixed","Both","cave","22","M_cave.wav","None","718.697218326","104","2033214.20447","2040097.19725","2040863.65245","2027013.62495","2027780.62708","2028547.06992","2029313.9728","2030080.61722","2033980.80962","2034730.58245","2035496.95078","2036263.61807","2037030.49437","2037797.04387","2038564.05837","2039330.79523","2040109.15731","Mapping"
"Mixed","Both","cave","22","F_gnash.wav","space","711.327765952","104","2033214.20447","2040097.19725","2040863.65245","2041613.80403","2027780.62708","2028547.06992","2029313.9728","2030080.61722","2033980.80962","2034730.58245","2035496.95078","2036263.61807","2037030.49437","2037797.04387","2038564.05837","2039330.79523","2040873.49993","Mapping"
"Mixed","Both","cave","22","F_cave.wav","None","732.550032728","104","2033214.20447","2040097.19725","2040863.65245","2041613.80403","2042380.42247","2028547.06992","2029313.9728","2030080.61722","2033980.80962","2034730.58245","2035496.95078","2036263.61807","2037030.49437","2037797.04387","2038564.05837","2039330.79523","2041623.83113","Mapping"
"Mixed","Both","cave","22","M_romp.wav","None","731.63951766","104","2033214.20447","2040097.19725","2040863.65245","2041613.80403","2042380.42247","2043146.73484","2029313.9728","2030080.61722","2033980.80962","2034730.58245","2035496.95078","2036263.61807","2037030.49437","2037797.04387","2038564.05837","2039330.79523","2042389.95057","Mapping"
"Mixed","Both","cave","22","F_ball.wav","None","729.729754806","104","2033214.20447","2040097.19725","2040863.65245","2041613.80403","2042380.42247","2043146.73484","2043913.72584","2030080.61722","2033980.80962","2034730.58245","2035496.95078","2036263.61807","2037030.49437","2037797.04387","2038564.05837","2039330.79523","2043157.2965","Mapping"
