"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","both","ball","9","F_ball.wav","None","721.933595371","336","65512.929467","57696.2428489","58462.8928616","59229.5883223","59996.2272048","60762.6091675","61529.2424853","62296.830209","66279.6320389","52346.0561722","53096.2976334","53862.516664","54629.2263465","55396.023524","56162.3754972","56929.3523021","65523.1753434"
"Mixed","both","ball","9","F_knife.wav","space","496.279454324","336","65512.929467","57696.2428489","58462.8928616","59229.5883223","59996.2272048","60762.6091675","61529.2424853","62296.830209","66279.6320389","67045.8523058","53096.2976334","53862.516664","54629.2263465","55396.023524","56162.3754972","56929.3523021","66289.6630424"
"Mixed","both","ball","9","F_bluff.wav","None","722.623043228","336","65512.929467","57696.2428489","58462.8928616","59229.5883223","59996.2272048","60762.6091675","61529.2424853","62296.830209","66279.6320389","67045.8523058","67813.5139211","53862.516664","54629.2263465","55396.023524","56162.3754972","56929.3523021","67054.8129645"
"Mixed","both","ball","9","M_ball.wav","None","720.618697815","336","65512.929467","57696.2428489","58462.8928616","59229.5883223","59996.2272048","60762.6091675","61529.2424853","62296.830209","66279.6320389","67045.8523058","67813.5139211","68579.7950947","54629.2263465","55396.023524","56162.3754972","56929.3523021","67822.9473"
"Mixed","both","ball","9","M_bluff.wav","space","644.343806431","336","65512.929467","57696.2428489","58462.8928616","59229.5883223","59996.2272048","60762.6091675","61529.2424853","62296.830209","66279.6320389","67045.8523058","67813.5139211","68579.7950947","69346.2883583","55396.023524","56162.3754972","56929.3523021","68589.5428988"
"Mixed","both","ball","9","F_knife.wav","None","719.220942352","336","65512.929467","57696.2428489","58462.8928616","59229.5883223","59996.2272048","60762.6091675","61529.2424853","62296.830209","66279.6320389","67045.8523058","67813.5139211","68579.7950947","69346.2883583","70096.0144345","56162.3754972","56929.3523021","69356.1035618"
"Mixed","both","ball","9","F_priest.wav","None","735.649280716","336","65512.929467","57696.2428489","58462.8928616","59229.5883223","59996.2272048","60762.6091675","61529.2424853","62296.830209","66279.6320389","67045.8523058","67813.5139211","68579.7950947","69346.2883583","70096.0144345","70861.9669606","56929.3523021","70105.5387091"
"Mixed","both","ball","9","F_cling.wav","None","736.199602485","336","65512.929467","57696.2428489","58462.8928616","59229.5883223","59996.2272048","60762.6091675","61529.2424853","62296.830209","66279.6320389","67045.8523058","67813.5139211","68579.7950947","69346.2883583","70096.0144345","70861.9669606","71628.7329122","70870.7835465"
"Mixed","both","ball","9","M_dime.wav","None","735.157082789","336","65512.929467","72395.8052504","58462.8928616","59229.5883223","59996.2272048","60762.6091675","61529.2424853","62296.830209","66279.6320389","67045.8523058","67813.5139211","68579.7950947","69346.2883583","70096.0144345","70861.9669606","71628.7329122","71637.680586"
"Mixed","both","ball","9","F_park.wav","None","734.342730604","336","65512.929467","72395.8052504","73162.3971392","59229.5883223","59996.2272048","60762.6091675","61529.2424853","62296.830209","66279.6320389","67045.8523058","67813.5139211","68579.7950947","69346.2883583","70096.0144345","70861.9669606","71628.7329122","72404.6725398"
"Mixed","both","ball","9","M_jaw.wav","None","732.554803137","336","65512.929467","72395.8052504","73162.3971392","73929.1473227","59996.2272048","60762.6091675","61529.2424853","62296.830209","66279.6320389","67045.8523058","67813.5139211","68579.7950947","69346.2883583","70096.0144345","70861.9669606","71628.7329122","73171.8787486"
"Mixed","both","ball","9","F_ball.wav","None","732.335911598","336","65512.929467","72395.8052504","73162.3971392","73929.1473227","74695.3839757","60762.6091675","61529.2424853","62296.830209","66279.6320389","67045.8523058","67813.5139211","68579.7950947","69346.2883583","70096.0144345","70861.9669606","71628.7329122","73938.4171511"
"Mixed","both","ball","9","M_knife.wav","space","585.342213511","336","65512.929467","72395.8052504","73162.3971392","73929.1473227","74695.3839757","75462.1295221","61529.2424853","62296.830209","66279.6320389","67045.8523058","67813.5139211","68579.7950947","69346.2883583","70096.0144345","70861.9669606","71628.7329122","74704.364731"
"Mixed","both","ball","9","M_ball.wav","None","731.102015823","336","65512.929467","72395.8052504","73162.3971392","73929.1473227","74695.3839757","75462.1295221","76229.1199304","62296.830209","66279.6320389","67045.8523058","67813.5139211","68579.7950947","69346.2883583","70096.0144345","70861.9669606","71628.7329122","75470.9127177"
"Mixed","both","ball","9","M_jolt.wav","space","675.160273444","336","65512.929467","72395.8052504","73162.3971392","73929.1473227","74695.3839757","75462.1295221","76229.1199304","76995.7387168","66279.6320389","67045.8523058","67813.5139211","68579.7950947","69346.2883583","70096.0144345","70861.9669606","71628.7329122","76238.5072429"
"Mixed","both","tile","27","F_cling.wav","None","728.174490388","336","80129.3144599","72395.8052504","73162.3971392","73929.1473227","74695.3839757","75462.1295221","76229.1199304","76995.7387168","66279.6320389","67045.8523058","67813.5139211","68579.7950947","69346.2883583","70096.0144345","70861.9669606","71628.7329122","77005.095731"
"Mixed","both","tile","27","F_tile.wav","None","722.042422742","336","80129.3144599","72395.8052504","73162.3971392","73929.1473227","74695.3839757","75462.1295221","76229.1199304","76995.7387168","80895.9780759","67045.8523058","67813.5139211","68579.7950947","69346.2883583","70096.0144345","70861.9669606","71628.7329122","80138.7289795"
"Mixed","both","tile","27","M_knife.wav","space","519.513849635","336","80129.3144599","72395.8052504","73162.3971392","73929.1473227","74695.3839757","75462.1295221","76229.1199304","76995.7387168","80895.9780759","81662.6914684","67813.5139211","68579.7950947","69346.2883583","70096.0144345","70861.9669606","71628.7329122","80906.0183545"
"Mixed","both","tile","27","M_tile.wav","None","719.304418191","336","80129.3144599","72395.8052504","73162.3971392","73929.1473227","74695.3839757","75462.1295221","76229.1199304","76995.7387168","80895.9780759","81662.6914684","82412.3179917","68579.7950947","69346.2883583","70096.0144345","70861.9669606","71628.7329122","81672.665894"
"Mixed","both","tile","27","M_park.wav","space","707.86700258","336","80129.3144599","72395.8052504","73162.3971392","73929.1473227","74695.3839757","75462.1295221","76229.1199304","76995.7387168","80895.9780759","81662.6914684","82412.3179917","83178.7018096","69346.2883583","70096.0144345","70861.9669606","71628.7329122","82421.6063702"
"Mixed","both","tile","27","F_dime.wav","None","734.7975187","336","80129.3144599","72395.8052504","73162.3971392","73929.1473227","74695.3839757","75462.1295221","76229.1199304","76995.7387168","80895.9780759","81662.6914684","82412.3179917","83178.7018096","83945.2380477","70096.0144345","70861.9669606","71628.7329122","83187.9512328"
"Mixed","both","tile","27","M_park.wav","None","733.661011327","336","80129.3144599","72395.8052504","73162.3971392","73929.1473227","74695.3839757","75462.1295221","76229.1199304","76995.7387168","80895.9780759","81662.6914684","82412.3179917","83178.7018096","83945.2380477","84712.2080512","70861.9669606","71628.7329122","83954.5156057"
"Mixed","both","tile","27","F_dime.wav","None","732.631477062","336","80129.3144599","72395.8052504","73162.3971392","73929.1473227","74695.3839757","75462.1295221","76229.1199304","76995.7387168","80895.9780759","81662.6914684","82412.3179917","83178.7018096","83945.2380477","84712.2080512","85478.7816992","71628.7329122","84721.5539352"
"Mixed","both","tile","27","M_cad.wav","None","732.181636151","336","80129.3144599","72395.8052504","73162.3971392","73929.1473227","74695.3839757","75462.1295221","76229.1199304","76995.7387168","80895.9780759","81662.6914684","82412.3179917","83178.7018096","83945.2380477","84712.2080512","85478.7816992","86245.5192069","85488.5520726"
"Mixed","both","tile","27","F_tile.wav","None","731.308232062","336","80129.3144599","87011.8504656","73162.3971392","73929.1473227","74695.3839757","75462.1295221","76229.1199304","76995.7387168","80895.9780759","81662.6914684","82412.3179917","83178.7018096","83945.2380477","84712.2080512","85478.7816992","86245.5192069","86254.9120844"
"Mixed","both","tile","27","F_lash.wav","space","620.521679986","336","80129.3144599","87011.8504656","87778.6525898","73929.1473227","74695.3839757","75462.1295221","76229.1199304","76995.7387168","80895.9780759","81662.6914684","82412.3179917","83178.7018096","83945.2380477","84712.2080512","85478.7816992","86245.5192069","87020.8188538"
"Mixed","both","tile","27","M_tile.wav","None","730.103089474","336","80129.3144599","87011.8504656","87778.6525898","88544.9544778","74695.3839757","75462.1295221","76229.1199304","76995.7387168","80895.9780759","81662.6914684","82412.3179917","83178.7018096","83945.2380477","84712.2080512","85478.7816992","86245.5192069","87788.3648397"
"Mixed","both","tile","27","F_romp.wav","None","731.375940144","336","80129.3144599","87011.8504656","87778.6525898","88544.9544778","89311.5414199","75462.1295221","76229.1199304","76995.7387168","80895.9780759","81662.6914684","82412.3179917","83178.7018096","83945.2380477","84712.2080512","85478.7816992","86245.5192069","88553.7620978"
"Mixed","both","tile","27","M_priest.wav","space","0.0213328748941","336","80129.3144599","87011.8504656","87778.6525898","88544.9544778","89311.5414199","90078.230388","76229.1199304","76995.7387168","80895.9780759","81662.6914684","82412.3179917","83178.7018096","83945.2380477","84712.2080512","85478.7816992","86245.5192069","89320.4340613"
"Mixed","both","tile","27","M_dime.wav","None","729.922843631","336","80129.3144599","87011.8504656","87778.6525898","88544.9544778","89311.5414199","90078.230388","90844.9638765","76995.7387168","80895.9780759","81662.6914684","82412.3179917","83178.7018096","83945.2380477","84712.2080512","85478.7816992","86245.5192069","90087.3657274"
"Mixed","both","tile","27","F_dime.wav","None","730.710607488","336","80129.3144599","87011.8504656","87778.6525898","88544.9544778","89311.5414199","90078.230388","90844.9638765","91612.1255648","80895.9780759","81662.6914684","82412.3179917","83178.7018096","83945.2380477","84712.2080512","85478.7816992","86245.5192069","90853.8534264"
"Mixed","both","tile","36","M_park.wav","None","728.880323935","336","94745.5643453","87011.8504656","87778.6525898","88544.9544778","89311.5414199","90078.230388","90844.9638765","91612.1255648","80895.9780759","81662.6914684","82412.3179917","83178.7018096","83945.2380477","84712.2080512","85478.7816992","86245.5192069","91621.4377494"
"Mixed","both","tile","36","F_tile.wav","None","721.665545367","336","94745.5643453","87011.8504656","87778.6525898","88544.9544778","89311.5414199","90078.230388","90844.9638765","91612.1255648","95512.505596","81662.6914684","82412.3179917","83178.7018096","83945.2380477","84712.2080512","85478.7816992","86245.5192069","94755.668622"
"Mixed","both","tile","36","M_priest.wav","space","518.636736088","336","94745.5643453","87011.8504656","87778.6525898","88544.9544778","89311.5414199","90078.230388","90844.9638765","91612.1255648","95512.505596","96278.8368547","82412.3179917","83178.7018096","83945.2380477","84712.2080512","85478.7816992","86245.5192069","95522.4750745"
"Mixed","both","tile","36","F_lash.wav","None","720.199463423","336","94745.5643453","87011.8504656","87778.6525898","88544.9544778","89311.5414199","90078.230388","90844.9638765","91612.1255648","95512.505596","96278.8368547","97044.9891048","83178.7018096","83945.2380477","84712.2080512","85478.7816992","86245.5192069","96288.5061302"
"Mixed","both","tile","36","F_tile.wav","None","720.616224222","336","94745.5643453","87011.8504656","87778.6525898","88544.9544778","89311.5414199","90078.230388","90844.9638765","91612.1255648","95512.505596","96278.8368547","97044.9891048","97811.5265798","83945.2380477","84712.2080512","85478.7816992","86245.5192069","97054.2150307"
"Mixed","both","tile","36","F_jolt.wav","space","564.586120658","336","94745.5643453","87011.8504656","87778.6525898","88544.9544778","89311.5414199","90078.230388","90844.9638765","91612.1255648","95512.505596","96278.8368547","97044.9891048","97811.5265798","98578.4310391","84712.2080512","85478.7816992","86245.5192069","97820.4167481"
"Mixed","both","tile","36","M_lash.wav","None","723.519016523","336","94745.5643453","87011.8504656","87778.6525898","88544.9544778","89311.5414199","90078.230388","90844.9638765","91612.1255648","95512.505596","96278.8368547","97044.9891048","97811.5265798","98578.4310391","99345.1317553","85478.7816992","86245.5192069","98587.2157803"
"Mixed","both","tile","36","M_park.wav","None","722.9764238","336","94745.5643453","87011.8504656","87778.6525898","88544.9544778","89311.5414199","90078.230388","90844.9638765","91612.1255648","95512.505596","96278.8368547","97044.9891048","97811.5265798","98578.4310391","99345.1317553","100111.469816","86245.5192069","99354.0194505"
"Mixed","both","tile","36","F_greet.wav","None","722.492882982","336","94745.5643453","87011.8504656","87778.6525898","88544.9544778","89311.5414199","90078.230388","90844.9638765","91612.1255648","95512.505596","96278.8368547","97044.9891048","97811.5265798","98578.4310391","99345.1317553","100111.469816","100878.953659","100120.656787"
"Mixed","both","tile","36","M_jaw.wav","None","721.082760952","336","94745.5643453","101645.285846","87778.6525898","88544.9544778","89311.5414199","90078.230388","90844.9638765","91612.1255648","95512.505596","96278.8368547","97044.9891048","97811.5265798","98578.4310391","99345.1317553","100111.469816","100878.953659","100888.910771"
"Mixed","both","tile","36","M_tile.wav","None","720.86170502","336","94745.5643453","101645.285846","102411.859802","88544.9544778","89311.5414199","90078.230388","90844.9638765","91612.1255648","95512.505596","96278.8368547","97044.9891048","97811.5265798","98578.4310391","99345.1317553","100111.469816","100878.953659","101654.90689"
"Mixed","both","tile","36","F_gnash.wav","space","563.602962065","336","94745.5643453","101645.285846","102411.859802","103178.654816","89311.5414199","90078.230388","90844.9638765","91612.1255648","95512.505596","96278.8368547","97044.9891048","97811.5265798","98578.4310391","99345.1317553","100111.469816","100878.953659","102421.297819"
"Mixed","both","tile","36","M_bluff.wav","None","719.18600658","336","94745.5643453","101645.285846","102411.859802","103178.654816","103945.092738","90078.230388","90844.9638765","91612.1255648","95512.505596","96278.8368547","97044.9891048","97811.5265798","98578.4310391","99345.1317553","100111.469816","100878.953659","103189.052185"
"Mixed","both","tile","36","F_bluff.wav","None","719.459312037","336","94745.5643453","101645.285846","102411.859802","103178.654816","103945.092738","104694.995041","90844.9638765","91612.1255648","95512.505596","96278.8368547","97044.9891048","97811.5265798","98578.4310391","99345.1317553","100111.469816","100878.953659","103954.475723"
"Mixed","both","tile","36","M_tile.wav","None","736.090465449","336","94745.5643453","101645.285846","102411.859802","103178.654816","103945.092738","104694.995041","105461.223346","91612.1255648","95512.505596","96278.8368547","97044.9891048","97811.5265798","98578.4310391","99345.1317553","100111.469816","100878.953659","104703.98538"
"Mixed","both","tile","36","F_priest.wav","space","418.528278824","336","94745.5643453","101645.285846","102411.859802","103178.654816","103945.092738","104694.995041","105461.223346","106228.243744","95512.505596","96278.8368547","97044.9891048","97811.5265798","98578.4310391","99345.1317553","100111.469816","100878.953659","105470.281085"
"Mixed","both","ball","5","F_dime.wav","None","733.581245877","336","109362.143806","101645.285846","102411.859802","103178.654816","103945.092738","104694.995041","105461.223346","106228.243744","95512.505596","96278.8368547","97044.9891048","97811.5265798","98578.4310391","99345.1317553","100111.469816","100878.953659","106237.889523"
"Mixed","both","ball","5","F_romp.wav","None","721.111822873","336","109362.143806","101645.285846","102411.859802","103178.654816","103945.092738","104694.995041","105461.223346","106228.243744","110128.731985","96278.8368547","97044.9891048","97811.5265798","98578.4310391","99345.1317553","100111.469816","100878.953659","109372.166153"
"Mixed","both","ball","5","F_greet.wav","None","721.199936233","336","109362.143806","101645.285846","102411.859802","103178.654816","103945.092738","104694.995041","105461.223346","106228.243744","110128.731985","110895.119822","97044.9891048","97811.5265798","98578.4310391","99345.1317553","100111.469816","100878.953659","110138.225342"
"Mixed","both","ball","5","M_cling.wav","None","721.560427919","336","109362.143806","101645.285846","102411.859802","103178.654816","103945.092738","104694.995041","105461.223346","106228.243744","110128.731985","110895.119822","111662.056744","97811.5265798","98578.4310391","99345.1317553","100111.469816","100878.953659","110904.793116"
"Mixed","both","ball","5","F_ball.wav","None","720.252022613","336","109362.143806","101645.285846","102411.859802","103178.654816","103945.092738","104694.995041","105461.223346","106228.243744","110128.731985","110895.119822","111662.056744","112428.379964","98578.4310391","99345.1317553","100111.469816","100878.953659","111672.158238"
"Mixed","both","ball","5","M_dime.wav","space","466.203139164","336","109362.143806","101645.285846","102411.859802","103178.654816","103945.092738","104694.995041","105461.223346","106228.243744","110128.731985","110895.119822","111662.056744","112428.379964","113194.517992","99345.1317553","100111.469816","100878.953659","112438.394273"
"Mixed","both","ball","5","M_priest.wav","None","721.206737682","336","109362.143806","101645.285846","102411.859802","103178.654816","103945.092738","104694.995041","105461.223346","106228.243744","110128.731985","110895.119822","111662.056744","112428.379964","113194.517992","113962.043882","100111.469816","100878.953659","113203.629217"
"Mixed","both","ball","5","F_ball.wav","None","718.269628007","336","109362.143806","101645.285846","102411.859802","103178.654816","103945.092738","104694.995041","105461.223346","106228.243744","110128.731985","110895.119822","111662.056744","112428.379964","113194.517992","113962.043882","114711.40792","100878.953659","113972.270899"
"Mixed","both","ball","5","M_depth.wav","space","535.876643844","336","109362.143806","101645.285846","102411.859802","103178.654816","103945.092738","104694.995041","105461.223346","106228.243744","110128.731985","110895.119822","111662.056744","112428.379964","113194.517992","113962.043882","114711.40792","115477.630352","114720.652706"
"Mixed","both","ball","5","M_ball.wav","None","735.130803194","336","109362.143806","116244.607157","102411.859802","103178.654816","103945.092738","104694.995041","105461.223346","106228.243744","110128.731985","110895.119822","111662.056744","112428.379964","113194.517992","113962.043882","114711.40792","115477.630352","115487.046727"
"Mixed","both","ball","5","M_bluff.wav","space","666.437983979","336","109362.143806","116244.607157","117011.020655","103178.654816","103945.092738","104694.995041","105461.223346","106228.243744","110128.731985","110895.119822","111662.056744","112428.379964","113194.517992","113962.043882","114711.40792","115477.630352","116254.02415"
"Mixed","both","ball","5","F_park.wav","None","733.765202109","336","109362.143806","116244.607157","117011.020655","117777.71055","103945.092738","104694.995041","105461.223346","106228.243744","110128.731985","110895.119822","111662.056744","112428.379964","113194.517992","113962.043882","114711.40792","115477.630352","117020.491134"
"Mixed","both","ball","5","F_knife.wav","None","734.22308173","336","109362.143806","116244.607157","117011.020655","117777.71055","118544.568634","104694.995041","105461.223346","106228.243744","110128.731985","110895.119822","111662.056744","112428.379964","113194.517992","113962.043882","114711.40792","115477.630352","117787.012842"
"Mixed","both","ball","5","F_jaw.wav","None","733.635350596","336","109362.143806","116244.607157","117011.020655","117777.71055","118544.568634","119311.005938","105461.223346","106228.243744","110128.731985","110895.119822","111662.056744","112428.379964","113194.517992","113962.043882","114711.40792","115477.630352","118553.861032"
"Mixed","both","ball","5","M_ball.wav","None","732.585101854","336","109362.143806","116244.607157","117011.020655","117777.71055","118544.568634","119311.005938","120077.775291","106228.243744","110128.731985","110895.119822","111662.056744","112428.379964","113194.517992","113962.043882","114711.40792","115477.630352","119320.929969"
"Mixed","both","ball","5","M_park.wav","space","369.340034202","336","109362.143806","116244.607157","117011.020655","117777.71055","118544.568634","119311.005938","120077.775291","120844.41912","110128.731985","110895.119822","111662.056744","112428.379964","113194.517992","113962.043882","114711.40792","115477.630352","120087.033989"
"Mixed","both","ball","11","M_depth.wav","None","730.98886013","336","123978.211281","116244.607157","117011.020655","117777.71055","118544.568634","119311.005938","120077.775291","120844.41912","110128.731985","110895.119822","111662.056744","112428.379964","113194.517992","113962.043882","114711.40792","115477.630352","120853.662669"
"Mixed","both","ball","11","F_depth.wav","None","721.566302236","336","123978.211281","116244.607157","117011.020655","117777.71055","118544.568634","119311.005938","120077.775291","120844.41912","124744.618596","110895.119822","111662.056744","112428.379964","113194.517992","113962.043882","114711.40792","115477.630352","123988.285259"
"Mixed","both","ball","11","F_gnash.wav","None","721.901750658","336","123978.211281","116244.607157","117011.020655","117777.71055","118544.568634","119311.005938","120077.775291","120844.41912","124744.618596","125511.213886","111662.056744","112428.379964","113194.517992","113962.043882","114711.40792","115477.630352","124754.26252"
"Mixed","both","ball","11","M_priest.wav","None","721.800961532","336","123978.211281","116244.607157","117011.020655","117777.71055","118544.568634","119311.005938","120077.775291","120844.41912","124744.618596","125511.213886","126277.927587","112428.379964","113194.517992","113962.043882","114711.40792","115477.630352","125520.647574"
"Mixed","both","ball","11","M_knife.wav","None","720.654251985","336","123978.211281","116244.607157","117011.020655","117777.71055","118544.568634","119311.005938","120077.775291","120844.41912","124744.618596","125511.213886","126277.927587","127044.658293","113194.517992","113962.043882","114711.40792","115477.630352","126287.680339"
"Mixed","both","ball","11","M_ball.wav","None","719.787959009","336","123978.211281","116244.607157","117011.020655","117777.71055","118544.568634","119311.005938","120077.775291","120844.41912","124744.618596","125511.213886","126277.927587","127044.658293","127811.107655","113962.043882","114711.40792","115477.630352","127054.79627"
"Mixed","both","ball","11","M_cad.wav","space","499.535627197","336","123978.211281","116244.607157","117011.020655","117777.71055","118544.568634","119311.005938","120077.775291","120844.41912","124744.618596","125511.213886","126277.927587","127044.658293","127811.107655","128578.012733","114711.40792","115477.630352","127820.612143"
"Mixed","both","ball","11","M_ball.wav","None","719.317403622","336","123978.211281","116244.607157","117011.020655","117777.71055","118544.568634","119311.005938","120077.775291","120844.41912","124744.618596","125511.213886","126277.927587","127044.658293","127811.107655","128578.012733","129344.696754","115477.630352","128587.666549"
"Mixed","both","ball","11","F_jolt.wav","None","718.779447954","336","123978.211281","116244.607157","117011.020655","117777.71055","118544.568634","119311.005938","120077.775291","120844.41912","124744.618596","125511.213886","126277.927587","127044.658293","127811.107655","128578.012733","129344.696754","130094.34832","129354.301722"
"Mixed","both","ball","11","F_cad.wav","space","0.0225692056119","336","123978.211281","130860.264674","117011.020655","117777.71055","118544.568634","119311.005938","120077.775291","120844.41912","124744.618596","125511.213886","126277.927587","127044.658293","127811.107655","128578.012733","129344.696754","130094.34832","130103.828693"
"Mixed","both","ball","11","F_priest.wav","None","736.390978098","336","123978.211281","130860.264674","131627.226329","117777.71055","118544.568634","119311.005938","120077.775291","120844.41912","124744.618596","125511.213886","126277.927587","127044.658293","127811.107655","128578.012733","129344.696754","130094.34832","130869.119287"
"Mixed","both","ball","11","F_ball.wav","None","734.76351006","336","123978.211281","130860.264674","131627.226329","132393.91808","118544.568634","119311.005938","120077.775291","120844.41912","124744.618596","125511.213886","126277.927587","127044.658293","127811.107655","128578.012733","129344.696754","130094.34832","131636.511925"
"Mixed","both","ball","11","M_reek.wav","space","556.920882314","336","123978.211281","130860.264674","131627.226329","132393.91808","133160.601174","119311.005938","120077.775291","120844.41912","124744.618596","125511.213886","126277.927587","127044.658293","127811.107655","128578.012733","129344.696754","130094.34832","132403.064859"
"Mixed","both","ball","11","F_park.wav","None","733.048855793","336","123978.211281","130860.264674","131627.226329","132393.91808","133160.601174","133927.470697","120077.775291","120844.41912","124744.618596","125511.213886","126277.927587","127044.658293","127811.107655","128578.012733","129344.696754","130094.34832","133170.188828"
"Mixed","both","ball","11","F_ball.wav","None","725.587669294","336","123978.211281","130860.264674","131627.226329","132393.91808","133160.601174","133927.470697","134693.656955","120844.41912","124744.618596","125511.213886","126277.927587","127044.658293","127811.107655","128578.012733","129344.696754","130094.34832","133944.010336"
"Mixed","both","ball","11","M_reek.wav","space","481.506100856","336","123978.211281","130860.264674","131627.226329","132393.91808","133160.601174","133927.470697","134693.656955","135460.361691","124744.618596","125511.213886","126277.927587","127044.658293","127811.107655","128578.012733","129344.696754","130094.34832","134702.441387"
"Mixed","both","done","42","F_gnash.wav","None","732.364973053","336","138594.441071","130860.264674","131627.226329","132393.91808","133160.601174","133927.470697","134693.656955","135460.361691","124744.618596","125511.213886","126277.927587","127044.658293","127811.107655","128578.012733","129344.696754","130094.34832","135469.314002"
"Mixed","both","done","42","M_done.wav","None","720.482353587","336","138594.441071","130860.264674","131627.226329","132393.91808","133160.601174","133927.470697","134693.656955","135460.361691","139360.459141","125511.213886","126277.927587","127044.658293","127811.107655","128578.012733","129344.696754","130094.34832","138604.999827"
