"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Male","tile","17","M_tile.wav","None","732.898576651","201","971355.60325","978244.502857","978994.816434","979762.151436","965951.732488","966719.031008","967486.490915","968236.792125","972122.925577","972890.337253","973657.557862","974424.894101","975192.285991","975942.46817","976709.656007","977476.890837","979004.594286","Mapping"
"Blocked","Male","tile","17","M_jaw.wav","space","655.230729841","201","971355.60325","978244.502857","978994.816434","979762.151436","980529.236319","966719.031008","967486.490915","968236.792125","972122.925577","972890.337253","973657.557862","974424.894101","975192.285991","975942.46817","976709.656007","977476.890837","979771.817058","Mapping"
"Blocked","Male","tile","17","M_tile.wav","None","724.365139846","201","971355.60325","978244.502857","978994.816434","979762.151436","980529.236319","981296.698082","967486.490915","968236.792125","972122.925577","972890.337253","973657.557862","974424.894101","975192.285991","975942.46817","976709.656007","977476.890837","980538.910907","Mapping"
"Blocked","Male","tile","17","M_cling.wav","space","480.17269047","201","971355.60325","978244.502857","978994.816434","979762.151436","980529.236319","981296.698082","982046.68672","968236.792125","972122.925577","972890.337253","973657.557862","974424.894101","975192.285991","975942.46817","976709.656007","977476.890837","981306.840446","Mapping"
"Blocked","Male","tile","17","M_lash.wav","None","735.465316568","201","971355.60325","978244.502857","978994.816434","979762.151436","980529.236319","981296.698082","982046.68672","982814.6379","972122.925577","972890.337253","973657.557862","974424.894101","975192.285991","975942.46817","976709.656007","977476.890837","982056.600915","Mapping"
"Blocked","Male","tile","15","M_gnash.wav","None","730.241249781","201","985933.133361","978244.502857","978994.816434","979762.151436","980529.236319","981296.698082","982046.68672","982814.6379","972122.925577","972890.337253","973657.557862","974424.894101","975192.285991","975942.46817","976709.656007","977476.890837","982824.792013","Mapping"
"Blocked","Male","tile","15","M_tile.wav","None","735.542609822","201","985933.133361","978244.502857","978994.816434","979762.151436","980529.236319","981296.698082","982046.68672","982814.6379","986700.554932","972890.337253","973657.557862","974424.894101","975192.285991","975942.46817","976709.656007","977476.890837","985942.854325","Mapping"
"Blocked","Male","tile","15","M_cave.wav","space","444.96055413","201","985933.133361","978244.502857","978994.816434","979762.151436","980529.236319","981296.698082","982046.68672","982814.6379","986700.554932","987467.841394","973657.557862","974424.894101","975192.285991","975942.46817","976709.656007","977476.890837","986709.948792","Mapping"
"Blocked","Male","tile","15","M_knife.wav","None","726.857369766","201","985933.133361","978244.502857","978994.816434","979762.151436","980529.236319","981296.698082","982046.68672","982814.6379","986700.554932","987467.841394","988235.220299","974424.894101","975192.285991","975942.46817","976709.656007","977476.890837","987477.503306","Mapping"
"Blocked","Male","tile","15","M_jolt.wav","None","722.569473088","201","985933.133361","978244.502857","978994.816434","979762.151436","980529.236319","981296.698082","982046.68672","982814.6379","986700.554932","987467.841394","988235.220299","988985.379908","975192.285991","975942.46817","976709.656007","977476.890837","988244.913437","Mapping"
"Blocked","Male","tile","15","M_tile.wav","None","733.747560997","201","985933.133361","978244.502857","978994.816434","979762.151436","980529.236319","981296.698082","982046.68672","982814.6379","986700.554932","987467.841394","988235.220299","988985.379908","989752.883409","975942.46817","976709.656007","977476.890837","988996.759885","Mapping"
"Blocked","Male","tile","15","M_cave.wav","space","647.955929395","201","985933.133361","978244.502857","978994.816434","979762.151436","980529.236319","981296.698082","982046.68672","982814.6379","986700.554932","987467.841394","988235.220299","988985.379908","989752.883409","990519.954688","976709.656007","977476.890837","989762.841198","Mapping"
"Blocked","Male","tile","15","M_romp.wav","None","726.878702641","201","985933.133361","978244.502857","978994.816434","979762.151436","980529.236319","981296.698082","982046.68672","982814.6379","986700.554932","987467.841394","988235.220299","988985.379908","989752.883409","990519.954688","991287.567017","977476.890837","990529.525703","Mapping"
"Blocked","Male","tile","15","M_tile.wav","None","725.271320902","201","985933.133361","978244.502857","978994.816434","979762.151436","980529.236319","981296.698082","982046.68672","982814.6379","986700.554932","987467.841394","988235.220299","988985.379908","989752.883409","990519.954688","991287.567017","992054.504734","991297.271904","Mapping"
"Blocked","Male","tile","15","M_jolt.wav","space","570.686604362","201","985933.133361","992804.948163","978994.816434","979762.151436","980529.236319","981296.698082","982046.68672","982814.6379","986700.554932","987467.841394","988235.220299","988985.379908","989752.883409","990519.954688","991287.567017","992054.504734","992064.098319","Mapping"
"Blocked","Male","tile","15","M_park.wav","None","734.121349175","201","985933.133361","992804.948163","993572.406524","979762.151436","980529.236319","981296.698082","982046.68672","982814.6379","986700.554932","987467.841394","988235.220299","988985.379908","989752.883409","990519.954688","991287.567017","992054.504734","992814.789703","Mapping"
"Blocked","Male","tile","15","M_done.wav","None","729.75214012","201","985933.133361","992804.948163","993572.406524","994339.370521","980529.236319","981296.698082","982046.68672","982814.6379","986700.554932","987467.841394","988235.220299","988985.379908","989752.883409","990519.954688","991287.567017","992054.504734","993582.293513","Mapping"
"Blocked","Male","tile","15","M_priest.wav","None","726.357749198","201","985933.133361","992804.948163","993572.406524","994339.370521","995106.814661","981296.698082","982046.68672","982814.6379","986700.554932","987467.841394","988235.220299","988985.379908","989752.883409","990519.954688","991287.567017","992054.504734","994348.877538","Mapping"
"Blocked","Male","tile","15","M_park.wav","None","721.968444064","201","985933.133361","992804.948163","993572.406524","994339.370521","995106.814661","995856.957266","982046.68672","982814.6379","986700.554932","987467.841394","988235.220299","988985.379908","989752.883409","990519.954688","991287.567017","992054.504734","995116.553247","Mapping"
"Blocked","Male","tile","15","M_tile.wav","None","735.234984197","201","985933.133361","992804.948163","993572.406524","994339.370521","995106.814661","995856.957266","996624.36987","982814.6379","986700.554932","987467.841394","988235.220299","988985.379908","989752.883409","990519.954688","991287.567017","992054.504734","995866.529518","Mapping"
"Blocked","Male","tile","15","M_cling.wav","space","472.97456488","201","985933.133361","992804.948163","993572.406524","994339.370521","995106.814661","995856.957266","996624.36987","997391.683849","986700.554932","987467.841394","988235.220299","988985.379908","989752.883409","990519.954688","991287.567017","992054.504734","996633.6818","Mapping"
"Blocked","Male","cave","12","M_bluff.wav","None","725.969120394","201","1000493.88506","992804.948163","993572.406524","994339.370521","995106.814661","995856.957266","996624.36987","997391.683849","986700.554932","987467.841394","988235.220299","988985.379908","989752.883409","990519.954688","991287.567017","992054.504734","997401.716766","Mapping"
"Blocked","Male","cave","12","M_greet.wav","None","735.430380329","201","1000493.88506","992804.948163","993572.406524","994339.370521","995106.814661","995856.957266","996624.36987","997391.683849","1001261.06238","987467.841394","988235.220299","988985.379908","989752.883409","990519.954688","991287.567017","992054.504734","1000503.42886","Mapping"
"Blocked","Male","cave","12","M_ball.wav","None","731.776284985","201","1000493.88506","992804.948163","993572.406524","994339.370521","995106.814661","995856.957266","996624.36987","997391.683849","1001261.06238","1002028.7384","988235.220299","988985.379908","989752.883409","990519.954688","991287.567017","992054.504734","1001270.09327","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","726.695363875","201","1000493.88506","992804.948163","993572.406524","994339.370521","995106.814661","995856.957266","996624.36987","997391.683849","1001261.06238","1002028.7384","1002795.23864","988985.379908","989752.883409","990519.954688","991287.567017","992054.504734","1002038.31467","Mapping"
"Blocked","Male","cave","12","M_gnash.wav","space","630.238250364","201","1000493.88506","992804.948163","993572.406524","994339.370521","995106.814661","995856.957266","996624.36987","997391.683849","1001261.06238","1002028.7384","1002795.23864","1003545.83696","989752.883409","990519.954688","991287.567017","992054.504734","1002804.30601","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","735.768613406","201","1000493.88506","992804.948163","993572.406524","994339.370521","995106.814661","995856.957266","996624.36987","997391.683849","1001261.06238","1002028.7384","1002795.23864","1003545.83696","1004313.59646","990519.954688","991287.567017","992054.504734","1003555.38015","Mapping"
"Blocked","Male","cave","12","M_gnash.wav","space","655.898230616","201","1000493.88506","992804.948163","993572.406524","994339.370521","995106.814661","995856.957266","996624.36987","997391.683849","1001261.06238","1002028.7384","1002795.23864","1003545.83696","1004313.59646","1005080.83438","991287.567017","992054.504734","1004322.62055","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","726.553763729","201","1000493.88506","992804.948163","993572.406524","994339.370521","995106.814661","995856.957266","996624.36987","997391.683849","1001261.06238","1002028.7384","1002795.23864","1003545.83696","1004313.59646","1005080.83438","1005848.49618","992054.504734","1005090.22237","Mapping"
"Blocked","Male","cave","12","M_jaw.wav","space","480.849157553","201","1000493.88506","992804.948163","993572.406524","994339.370521","995106.814661","995856.957266","996624.36987","997391.683849","1001261.06238","1002028.7384","1002795.23864","1003545.83696","1004313.59646","1005080.83438","1005848.49618","1006598.49687","1005857.61549","Mapping"
"Blocked","Male","cave","12","M_ball.wav","None","733.959343284","201","1000493.88506","1007366.05633","993572.406524","994339.370521","995106.814661","995856.957266","996624.36987","997391.683849","1001261.06238","1002028.7384","1002795.23864","1003545.83696","1004313.59646","1005080.83438","1005848.49618","1006598.49687","1006608.59657","Mapping"
"Blocked","Male","cave","12","M_knife.wav","None","730.507755186","201","1000493.88506","1007366.05633","1008132.87595","994339.370521","995106.814661","995856.957266","996624.36987","997391.683849","1001261.06238","1002028.7384","1002795.23864","1003545.83696","1004313.59646","1005080.83438","1005848.49618","1006598.49687","1007375.1571","Mapping"
"Blocked","Male","cave","12","M_lash.wav","None","726.714532822","201","1000493.88506","1007366.05633","1008132.87595","1008900.36615","995106.814661","995856.957266","996624.36987","997391.683849","1001261.06238","1002028.7384","1002795.23864","1003545.83696","1004313.59646","1005080.83438","1005848.49618","1006598.49687","1008142.1616","Mapping"
"Blocked","Male","cave","12","M_cad.wav","None","722.35923633","201","1000493.88506","1007366.05633","1008132.87595","1008900.36615","1009650.80494","995856.957266","996624.36987","997391.683849","1001261.06238","1002028.7384","1002795.23864","1003545.83696","1004313.59646","1005080.83438","1005848.49618","1006598.49687","1008909.77887","Mapping"
"Blocked","Male","cave","12","M_depth.wav","None","734.812965617","201","1000493.88506","1007366.05633","1008132.87595","1008900.36615","1009650.80494","1010417.88148","996624.36987","997391.683849","1001261.06238","1002028.7384","1002795.23864","1003545.83696","1004313.59646","1005080.83438","1005848.49618","1006598.49687","1009660.45882","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","730.869176332","201","1000493.88506","1007366.05633","1008132.87595","1008900.36615","1009650.80494","1010417.88148","1011185.14475","997391.683849","1001261.06238","1002028.7384","1002795.23864","1003545.83696","1004313.59646","1005080.83438","1005848.49618","1006598.49687","1010427.54339","Mapping"
"Blocked","Male","cave","12","M_jaw.wav","space","720.02282925","201","1000493.88506","1007366.05633","1008132.87595","1008900.36615","1009650.80494","1010417.88148","1011185.14475","1011952.33537","1001261.06238","1002028.7384","1002795.23864","1003545.83696","1004313.59646","1005080.83438","1005848.49618","1006598.49687","1011194.29035","Mapping"
"Blocked","Male","done","20","M_park.wav","None","722.61955915","201","1015054.6958","1007366.05633","1008132.87595","1008900.36615","1009650.80494","1010417.88148","1011185.14475","1011952.33537","1001261.06238","1002028.7384","1002795.23864","1003545.83696","1004313.59646","1005080.83438","1005848.49618","1006598.49687","1011961.44727","Mapping"
"Blocked","Male","done","20","M_done.wav","None","735.414612573","201","1015054.6958","1007366.05633","1008132.87595","1008900.36615","1009650.80494","1010417.88148","1011185.14475","1011952.33537","1015821.93527","1002028.7384","1002795.23864","1003545.83696","1004313.59646","1005080.83438","1005848.49618","1006598.49687","1015064.08873","Mapping"
"Blocked","Male","done","20","M_greet.wav","space","450.1904957","201","1015054.6958","1007366.05633","1008132.87595","1008900.36615","1009650.80494","1010417.88148","1011185.14475","1011952.33537","1015821.93527","1016589.40198","1002795.23864","1003545.83696","1004313.59646","1005080.83438","1005848.49618","1006598.49687","1015832.00869","Mapping"
"Blocked","Male","done","20","M_cave.wav","None","726.286021527","201","1015054.6958","1007366.05633","1008132.87595","1008900.36615","1009650.80494","1010417.88148","1011185.14475","1011952.33537","1015821.93527","1016589.40198","1017356.53942","1003545.83696","1004313.59646","1005080.83438","1005848.49618","1006598.49687","1016599.06482","Mapping"
"Blocked","Male","done","20","M_romp.wav","None","722.321517766","201","1015054.6958","1007366.05633","1008132.87595","1008900.36615","1009650.80494","1010417.88148","1011185.14475","1011952.33537","1015821.93527","1016589.40198","1017356.53942","1018106.83321","1004313.59646","1005080.83438","1005848.49618","1006598.49687","1017366.33242","Mapping"
"Blocked","Male","done","20","M_reek.wav","None","735.730276443","201","1015054.6958","1007366.05633","1008132.87595","1008900.36615","1009650.80494","1010417.88148","1011185.14475","1011952.33537","1015821.93527","1016589.40198","1017356.53942","1018106.83321","1018874.19202","1005080.83438","1005848.49618","1006598.49687","1018116.24098","Mapping"
"Blocked","Male","done","20","M_jolt.wav","None","731.361067854","201","1015054.6958","1007366.05633","1008132.87595","1008900.36615","1009650.80494","1010417.88148","1011185.14475","1011952.33537","1015821.93527","1016589.40198","1017356.53942","1018106.83321","1018874.19202","1019641.18415","1005848.49618","1006598.49687","1018883.8932","Mapping"
"Blocked","Male","done","20","M_ball.wav","None","727.906387765","201","1015054.6958","1007366.05633","1008132.87595","1008900.36615","1009650.80494","1010417.88148","1011185.14475","1011952.33537","1015821.93527","1016589.40198","1017356.53942","1018106.83321","1018874.19202","1019641.18415","1020408.68085","1006598.49687","1019650.62315","Mapping"
"Blocked","Male","done","20","M_done.wav","None","723.680325784","201","1015054.6958","1007366.05633","1008132.87595","1008900.36615","1009650.80494","1010417.88148","1011185.14475","1011952.33537","1015821.93527","1016589.40198","1017356.53942","1018106.83321","1018874.19202","1019641.18415","1020408.68085","1021159.49528","1020418.16282","Mapping"
"Blocked","Male","done","20","M_tile.wav","space","496.795594227","201","1015054.6958","1021926.52761","1008132.87595","1008900.36615","1009650.80494","1010417.88148","1011185.14475","1011952.33537","1015821.93527","1016589.40198","1017356.53942","1018106.83321","1018874.19202","1019641.18415","1020408.68085","1021159.49528","1021169.24129","Mapping"
"Blocked","Male","done","20","M_cling.wav","None","731.411463115","201","1015054.6958","1021926.52761","1022693.85395","1008900.36615","1009650.80494","1010417.88148","1011185.14475","1011952.33537","1015821.93527","1016589.40198","1017356.53942","1018106.83321","1018874.19202","1019641.18415","1020408.68085","1021159.49528","1021936.33668","Mapping"
"Blocked","Male","done","20","M_done.wav","None","727.292682976","201","1015054.6958","1021926.52761","1022693.85395","1023461.05323","1009650.80494","1010417.88148","1011185.14475","1011952.33537","1015821.93527","1016589.40198","1017356.53942","1018106.83321","1018874.19202","1019641.18415","1020408.68085","1021159.49528","1022703.66798","Mapping"
"Blocked","Male","done","20","M_tile.wav","space","475.474833045","201","1015054.6958","1021926.52761","1022693.85395","1023461.05323","1024211.05949","1010417.88148","1011185.14475","1011952.33537","1015821.93527","1016589.40198","1017356.53942","1018106.83321","1018874.19202","1019641.18415","1020408.68085","1021159.49528","1023470.54479","Mapping"
"Blocked","Male","done","20","M_done.wav","None","736.778058112","201","1015054.6958","1021926.52761","1022693.85395","1023461.05323","1024211.05949","1024978.69717","1011185.14475","1011952.33537","1015821.93527","1016589.40198","1017356.53942","1018106.83321","1018874.19202","1019641.18415","1020408.68085","1021159.49528","1024220.22735","Mapping"
"Blocked","Male","done","20","M_cave.wav","space","653.581919614","201","1015054.6958","1021926.52761","1022693.85395","1023461.05323","1024211.05949","1024978.69717","1025745.80864","1011952.33537","1015821.93527","1016589.40198","1017356.53942","1018106.83321","1018874.19202","1019641.18415","1020408.68085","1021159.49528","1024988.38072","Mapping"
"Blocked","Male","done","20","M_park.wav","None","727.266403381","201","1015054.6958","1021926.52761","1022693.85395","1023461.05323","1024211.05949","1024978.69717","1025745.80864","1026513.53073","1015821.93527","1016589.40198","1017356.53942","1018106.83321","1018874.19202","1019641.18415","1020408.68085","1021159.49528","1025755.54847","Mapping"
"Blocked","Male","cave","11","M_knife.wav","None","722.873697523","201","1029615.49047","1021926.52761","1022693.85395","1023461.05323","1024211.05949","1024978.69717","1025745.80864","1026513.53073","1015821.93527","1016589.40198","1017356.53942","1018106.83321","1018874.19202","1019641.18415","1020408.68085","1021159.49528","1026523.17656","Mapping"
