"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","both","cave","13","F_greet.wav","space","733.315360267","308","357952.827231","350220.038696","350986.171777","351752.663186","352519.50612","353286.127998","354052.569322","354819.722663","358719.13994","359468.996485","360235.850859","361002.660403","347152.743941","347919.641907","348686.22483","349452.721495","360245.516733"
"Mixed","both","cave","13","F_dime.wav","None","732.537799049","308","357952.827231","350220.038696","350986.171777","351752.663186","352519.50612","353286.127998","354052.569322","354819.722663","358719.13994","359468.996485","360235.850859","361002.660403","361769.171599","347919.641907","348686.22483","349452.721495","361012.292887"
"Mixed","both","cave","13","F_depth.wav","None","732.53594432","308","357952.827231","350220.038696","350986.171777","351752.663186","352519.50612","353286.127998","354052.569322","354819.722663","358719.13994","359468.996485","360235.850859","361002.660403","361769.171599","362535.856239","348686.22483","349452.721495","361778.437408"
"Mixed","both","cave","13","M_jaw.wav","None","731.919769198","308","357952.827231","350220.038696","350986.171777","351752.663186","352519.50612","353286.127998","354052.569322","354819.722663","358719.13994","359468.996485","360235.850859","361002.660403","361769.171599","362535.856239","363302.747095","349452.721495","362545.211398"
"Mixed","both","cave","13","M_bluff.wav","None","732.322926167","308","357952.827231","350220.038696","350986.171777","351752.663186","352519.50612","353286.127998","354052.569322","354819.722663","358719.13994","359468.996485","360235.850859","361002.660403","361769.171599","362535.856239","363302.747095","364069.234793","363311.662305"
"Mixed","both","cave","13","F_jaw.wav","None","731.311014853","308","357952.827231","364835.94262","350986.171777","351752.663186","352519.50612","353286.127998","354052.569322","354819.722663","358719.13994","359468.996485","360235.850859","361002.660403","361769.171599","362535.856239","363302.747095","364069.234793","364078.993109"
"Mixed","both","cave","13","F_reek.wav","None","731.162613258","308","357952.827231","364835.94262","365602.257184","351752.663186","352519.50612","353286.127998","354052.569322","354819.722663","358719.13994","359468.996485","360235.850859","361002.660403","361769.171599","362535.856239","363302.747095","364069.234793","364845.177513"
"Mixed","both","cave","13","M_romp.wav","None","736.157864332","308","357952.827231","364835.94262","365602.257184","366368.658007","352519.50612","353286.127998","354052.569322","354819.722663","358719.13994","359468.996485","360235.850859","361002.660403","361769.171599","362535.856239","363302.747095","364069.234793","365605.985768"
"Mixed","both","cave","13","M_cave.wav","None","730.103398673","308","357952.827231","364835.94262","365602.257184","366368.658007","367135.716432","353286.127998","354052.569322","354819.722663","358719.13994","359468.996485","360235.850859","361002.660403","361769.171599","362535.856239","363302.747095","364069.234793","366377.943912"
"Mixed","both","cave","13","F_jaw.wav","space","546.013383195","308","357952.827231","364835.94262","365602.257184","366368.658007","367135.716432","367902.266274","354052.569322","354819.722663","358719.13994","359468.996485","360235.850859","361002.660403","361769.171599","362535.856239","363302.747095","364069.234793","367144.609074"
"Mixed","both","cave","13","F_cave.wav","None","726.015869062","308","357952.827231","364835.94262","365602.257184","366368.658007","367135.716432","367902.266274","368669.009037","354819.722663","358719.13994","359468.996485","360235.850859","361002.660403","361769.171599","362535.856239","363302.747095","364069.234793","367912.102192"
"Mixed","both","cave","13","M_lash.wav","space","508.681169711","308","357952.827231","364835.94262","365602.257184","366368.658007","367135.716432","367902.266274","368669.009037","369435.501992","358719.13994","359468.996485","360235.850859","361002.660403","361769.171599","362535.856239","363302.747095","364069.234793","368677.874781"
"Mixed","both","tile","29","F_bluff.wav","None","723.544059321","308","372552.290451","364835.94262","365602.257184","366368.658007","367135.716432","367902.266274","368669.009037","369435.501992","358719.13994","359468.996485","360235.850859","361002.660403","361769.171599","362535.856239","363302.747095","364069.234793","369444.471926"
"Mixed","both","tile","29","F_gnash.wav","None","720.709284302","308","372552.290451","364835.94262","365602.257184","366368.658007","367135.716432","367902.266274","368669.009037","369435.501992","373319.372374","359468.996485","360235.850859","361002.660403","361769.171599","362535.856239","363302.747095","364069.234793","372562.344952"
"Mixed","both","tile","29","M_jolt.wav","None","719.599056523","308","372552.290451","364835.94262","365602.257184","366368.658007","367135.716432","367902.266274","368669.009037","369435.501992","373319.372374","374085.808132","360235.850859","361002.660403","361769.171599","362535.856239","363302.747095","364069.234793","373329.198707"
"Mixed","both","tile","29","F_reek.wav","None","719.235164113","308","372552.290451","364835.94262","365602.257184","366368.658007","367135.716432","367902.266274","368669.009037","369435.501992","373319.372374","374085.808132","374852.396311","361002.660403","361769.171599","362535.856239","363302.747095","364069.234793","374095.854903"
"Mixed","both","tile","29","M_tile.wav","None","719.552990515","308","372552.290451","364835.94262","365602.257184","366368.658007","367135.716432","367902.266274","368669.009037","369435.501992","373319.372374","374085.808132","374852.396311","375618.555672","361769.171599","362535.856239","363302.747095","364069.234793","374862.032505"
"Mixed","both","tile","29","F_cling.wav","space","470.973005984","308","372552.290451","364835.94262","365602.257184","366368.658007","367135.716432","367902.266274","368669.009037","369435.501992","373319.372374","374085.808132","374852.396311","375618.555672","376385.752296","362535.856239","363302.747095","364069.234793","375627.422652"
"Mixed","both","tile","29","F_jolt.wav","None","720.416500699","308","372552.290451","364835.94262","365602.257184","366368.658007","367135.716432","367902.266274","368669.009037","369435.501992","373319.372374","374085.808132","374852.396311","375618.555672","376385.752296","377152.433225","363302.747095","364069.234793","376395.417552"
"Mixed","both","tile","29","F_tile.wav","None","719.749312848","308","372552.290451","364835.94262","365602.257184","366368.658007","367135.716432","367902.266274","368669.009037","369435.501992","373319.372374","374085.808132","374852.396311","375618.555672","376385.752296","377152.433225","377919.038718","364069.234793","377162.457427"
"Mixed","both","tile","29","M_knife.wav","space","505.353887565","308","372552.290451","364835.94262","365602.257184","366368.658007","367135.716432","367902.266274","368669.009037","369435.501992","373319.372374","374085.808132","374852.396311","375618.555672","376385.752296","377152.433225","377919.038718","378668.201796","377928.964604"
"Mixed","both","tile","29","M_lash.wav","None","735.450175125","308","372552.290451","379435.13068","365602.257184","366368.658007","367135.716432","367902.266274","368669.009037","369435.501992","373319.372374","374085.808132","374852.396311","375618.555672","376385.752296","377152.433225","377919.038718","378668.201796","378677.328788"
"Mixed","both","tile","29","F_tile.wav","None","734.558221884","308","372552.290451","379435.13068","380201.45761","366368.658007","367135.716432","367902.266274","368669.009037","369435.501992","373319.372374","374085.808132","374852.396311","375618.555672","376385.752296","377152.433225","377919.038718","378668.201796","379444.68989"
"Mixed","both","tile","29","M_depth.wav","space","471.795705613","308","372552.290451","379435.13068","380201.45761","380968.01951","367135.716432","367902.266274","368669.009037","369435.501992","373319.372374","374085.808132","374852.396311","375618.555672","376385.752296","377152.433225","377919.038718","378668.201796","380210.429708"
"Mixed","both","tile","29","M_bluff.wav","None","738.159736618","308","372552.290451","379435.13068","380201.45761","380968.01951","381734.865227","367902.266274","368669.009037","369435.501992","373319.372374","374085.808132","374852.396311","375618.555672","376385.752296","377152.433225","377919.038718","378668.201796","380971.718413"
"Mixed","both","tile","29","M_dime.wav","None","732.449685689","308","372552.290451","379435.13068","380201.45761","380968.01951","381734.865227","382501.962299","368669.009037","369435.501992","373319.372374","374085.808132","374852.396311","375618.555672","376385.752296","377152.433225","377919.038718","378668.201796","381743.714894"
"Mixed","both","tile","29","M_tile.wav","None","732.410730328","308","372552.290451","379435.13068","380201.45761","380968.01951","381734.865227","382501.962299","383268.643538","369435.501992","373319.372374","374085.808132","374852.396311","375618.555672","376385.752296","377152.433225","377919.038718","378668.201796","382511.21605"
"Mixed","both","tile","29","F_bluff.wav","space","532.150842715","308","372552.290451","379435.13068","380201.45761","380968.01951","381734.865227","382501.962299","383268.643538","384035.159989","373319.372374","374085.808132","374852.396311","375618.555672","376385.752296","377152.433225","377919.038718","378668.201796","383278.010136"
"Mixed","both","done","42","F_depth.wav","None","729.223811533","308","411951.222951","379435.13068","380201.45761","380968.01951","381734.865227","382501.962299","383268.643538","384035.159989","373319.372374","374085.808132","374852.396311","375618.555672","376385.752296","377152.433225","377919.038718","378668.201796","384044.656747"
"Mixed","both","done","42","F_cad.wav","None","720.693825744","308","411951.222951","379435.13068","380201.45761","380968.01951","381734.865227","382501.962299","383268.643538","384035.159989","412718.018273","374085.808132","374852.396311","375618.555672","376385.752296","377152.433225","377919.038718","378668.201796","411960.873985"
"Mixed","both","done","42","F_cling.wav","None","719.990156125","308","411951.222951","379435.13068","380201.45761","380968.01951","381734.865227","382501.962299","383268.643538","384035.159989","412718.018273","413484.62222","374852.396311","375618.555672","376385.752296","377152.433225","377919.038718","378668.201796","412727.780299"
"Mixed","both","done","42","M_depth.wav","None","719.378927723","308","411951.222951","379435.13068","380201.45761","380968.01951","381734.865227","382501.962299","383268.643538","384035.159989","412718.018273","413484.62222","414251.16897","375618.555672","376385.752296","377152.433225","377919.038718","378668.201796","413494.372807"
"Mixed","both","done","42","F_dime.wav","None","718.566430733","308","411951.222951","379435.13068","380201.45761","380968.01951","381734.865227","382501.962299","383268.643538","384035.159989","412718.018273","413484.62222","414251.16897","415000.783436","376385.752296","377152.433225","377919.038718","378668.201796","414261.343119"
"Mixed","both","done","42","F_done.wav","None","735.623928718","308","411951.222951","379435.13068","380201.45761","380968.01951","381734.865227","382501.962299","383268.643538","384035.159989","412718.018273","413484.62222","414251.16897","415000.783436","415767.334514","377152.433225","377919.038718","378668.201796","415010.411591"
"Mixed","both","done","42","M_romp.wav","space","464.467770886","308","411951.222951","379435.13068","380201.45761","380968.01951","381734.865227","382501.962299","383268.643538","384035.159989","412718.018273","413484.62222","414251.16897","415000.783436","415767.334514","416533.673811","377919.038718","378668.201796","415776.715025"
"Mixed","both","done","42","M_depth.wav","None","733.858570922","308","411951.222951","379435.13068","380201.45761","380968.01951","381734.865227","382501.962299","383268.643538","384035.159989","412718.018273","413484.62222","414251.16897","415000.783436","415767.334514","416533.673811","417300.748932","378668.201796","416542.390226"
"Mixed","both","done","42","M_lash.wav","None","732.526978012","308","411951.222951","379435.13068","380201.45761","380968.01951","381734.865227","382501.962299","383268.643538","384035.159989","412718.018273","413484.62222","414251.16897","415000.783436","415767.334514","416533.673811","417300.748932","418067.565896","417310.340915"
"Mixed","both","done","42","F_done.wav","None","732.348278165","308","411951.222951","418834.137999","380201.45761","380968.01951","381734.865227","382501.962299","383268.643538","384035.159989","412718.018273","413484.62222","414251.16897","415000.783436","415767.334514","416533.673811","417300.748932","418067.565896","418076.819957"
"Mixed","both","done","42","F_knife.wav","space","413.91145112","308","411951.222951","418834.137999","419600.555825","380968.01951","381734.865227","382501.962299","383268.643538","384035.159989","412718.018273","413484.62222","414251.16897","415000.783436","415767.334514","416533.673811","417300.748932","418067.565896","418843.156781"
"Mixed","both","done","42","M_done.wav","None","729.821745306","308","411951.222951","418834.137999","419600.555825","420366.859259","381734.865227","382501.962299","383268.643538","384035.159989","412718.018273","413484.62222","414251.16897","415000.783436","415767.334514","416533.673811","417300.748932","418067.565896","419609.757327"
"Mixed","both","done","42","M_bluff.wav","space","497.10524641","308","411951.222951","418834.137999","419600.555825","420366.859259","421133.920776","382501.962299","383268.643538","384035.159989","412718.018273","413484.62222","414251.16897","415000.783436","415767.334514","416533.673811","417300.748932","418067.565896","420375.906485"
"Mixed","both","done","42","M_done.wav","None","727.095488925","308","411951.222951","418834.137999","419600.555825","420366.859259","421133.920776","421900.703113","383268.643538","384035.159989","412718.018273","413484.62222","414251.16897","415000.783436","415767.334514","416533.673811","417300.748932","418067.565896","421143.03942"
"Mixed","both","done","42","M_jolt.wav","space","514.699153602","308","411951.222951","418834.137999","419600.555825","420366.859259","421133.920776","421900.703113","422667.631688","384035.159989","412718.018273","413484.62222","414251.16897","415000.783436","415767.334514","416533.673811","417300.748932","418067.565896","421910.204509"
"Mixed","both","done","42","F_reek.wav","None","722.653032746","308","411951.222951","418834.137999","419600.555825","420366.859259","421133.920776","421900.703113","422667.631688","423434.333331","412718.018273","413484.62222","414251.16897","415000.783436","415767.334514","416533.673811","417300.748932","418067.565896","422677.360942"
"Mixed","both","done","46","F_park.wav","None","722.610367462","308","426550.738111","418834.137999","419600.555825","420366.859259","421133.920776","421900.703113","422667.631688","423434.333331","412718.018273","413484.62222","414251.16897","415000.783436","415767.334514","416533.673811","417300.748932","418067.565896","423443.913875"
"Mixed","both","done","46","M_done.wav","None","720.903133508","308","426550.738111","418834.137999","419600.555825","420366.859259","421133.920776","421900.703113","422667.631688","423434.333331","427317.251471","413484.62222","414251.16897","415000.783436","415767.334514","416533.673811","417300.748932","418067.565896","426560.697078"
"Mixed","both","done","46","F_bluff.wav","space","442.317633424","308","426550.738111","418834.137999","419600.555825","420366.859259","421133.920776","421900.703113","422667.631688","423434.333331","427317.251471","428066.895926","414251.16897","415000.783436","415767.334514","416533.673811","417300.748932","418067.565896","427326.518207"
"Mixed","both","done","46","F_cad.wav","None","735.308884643","308","426550.738111","418834.137999","419600.555825","420366.859259","421133.920776","421900.703113","422667.631688","423434.333331","427317.251471","428066.895926","428833.563871","415000.783436","415767.334514","416533.673811","417300.748932","418067.565896","428076.380936"
"Mixed","both","done","46","M_park.wav","None","735.29219022","308","426550.738111","418834.137999","419600.555825","420366.859259","421133.920776","421900.703113","422667.631688","423434.333331","427317.251471","428066.895926","428833.563871","429600.233052","415767.334514","416533.673811","417300.748932","418067.565896","428842.813603"
"Mixed","both","done","46","M_jaw.wav","None","735.328671988","308","426550.738111","418834.137999","419600.555825","420366.859259","421133.920776","421900.703113","422667.631688","423434.333331","427317.251471","428066.895926","428833.563871","429600.233052","430366.909344","416533.673811","417300.748932","418067.565896","429609.149499"
"Mixed","both","done","46","M_cling.wav","None","734.351078048","308","426550.738111","418834.137999","419600.555825","420366.859259","421133.920776","421900.703113","422667.631688","423434.333331","427317.251471","428066.895926","428833.563871","429600.233052","430366.909344","431133.165166","417300.748932","418067.565896","430376.484322"
"Mixed","both","done","46","F_done.wav","None","735.514482483","308","426550.738111","418834.137999","419600.555825","420366.859259","421133.920776","421900.703113","422667.631688","423434.333331","427317.251471","428066.895926","428833.563871","429600.233052","430366.909344","431133.165166","431900.208442","418067.565896","431141.805216"
"Mixed","both","done","46","F_lash.wav","space","427.180077415","308","426550.738111","418834.137999","419600.555825","420366.859259","421133.920776","421900.703113","422667.631688","423434.333331","427317.251471","428066.895926","428833.563871","429600.233052","430366.909344","431133.165166","431900.208442","432666.959244","431909.492492"
"Mixed","both","done","46","F_done.wav","None","731.931517366","308","426550.738111","433433.677583","419600.555825","420366.859259","421133.920776","421900.703113","422667.631688","423434.333331","427317.251471","428066.895926","428833.563871","429600.233052","430366.909344","431133.165166","431900.208442","432666.959244","432675.948346"
"Mixed","both","done","46","M_park.wav","m","462.060886435","308","426550.738111","433433.677583","434199.840963","420366.859259","421133.920776","421900.703113","422667.631688","423434.333331","427317.251471","428066.895926","428833.563871","429600.233052","430366.909344","431133.165166","431900.208442","432666.959244","433442.554457"
"Mixed","both","done","46","M_greet.wav","None","728.841059841","308","426550.738111","433433.677583","434199.840963","434966.511999","421133.920776","421900.703113","422667.631688","423434.333331","427317.251471","428066.895926","428833.563871","429600.233052","430366.909344","431133.165166","431900.208442","432666.959244","434209.011857"
"Mixed","both","done","46","M_done.wav","None","728.711826727","308","426550.738111","433433.677583","434199.840963","434966.511999","435733.499934","421900.703113","422667.631688","423434.333331","427317.251471","428066.895926","428833.563871","429600.233052","430366.909344","431133.165166","431900.208442","432666.959244","434975.277572"
"Mixed","both","done","46","F_depth.wav","space","609.903563745","308","426550.738111","433433.677583","434199.840963","434966.511999","435733.499934","436500.317208","422667.631688","423434.333331","427317.251471","428066.895926","428833.563871","429600.233052","430366.909344","431133.165166","431900.208442","432666.959244","435742.674538"
"Mixed","both","done","46","M_jolt.wav","None","724.32625806","308","426550.738111","433433.677583","434199.840963","434966.511999","435733.499934","436500.317208","437267.285974","423434.333331","427317.251471","428066.895926","428833.563871","429600.233052","430366.909344","431133.165166","431900.208442","432666.959244","436509.154508"
"Mixed","both","done","46","F_park.wav","None","722.12960897","308","426550.738111","433433.677583","434199.840963","434966.511999","435733.499934","436500.317208","437267.285974","438033.928258","427317.251471","428066.895926","428833.563871","429600.233052","430366.909344","431133.165166","431900.208442","432666.959244","437277.801446"
"Mixed","both","ball","6","M_bluff.wav","None","721.998211928","308","441167.231622","433433.677583","434199.840963","434966.511999","435733.499934","436500.317208","437267.285974","438033.928258","427317.251471","428066.895926","428833.563871","429600.233052","430366.909344","431133.165166","431900.208442","432666.959244","438044.094368"
"Mixed","both","ball","6","M_cad.wav","None","720.677130856","308","441167.231622","433433.677583","434199.840963","434966.511999","435733.499934","436500.317208","437267.285974","438033.928258","441933.705409","428066.895926","428833.563871","429600.233052","430366.909344","431133.165166","431900.208442","432666.959244","441177.083617"
"Mixed","both","ball","6","M_ball.wav","None","719.681913964","308","441167.231622","433433.677583","434199.840963","434966.511999","435733.499934","436500.317208","437267.285974","438033.928258","441933.705409","442700.292969","428833.563871","429600.233052","430366.909344","431133.165166","431900.208442","432666.959244","441944.059185"
"Mixed","both","ball","6","F_jaw.wav","space","394.186748192","308","441167.231622","433433.677583","434199.840963","434966.511999","435733.499934","436500.317208","437267.285974","438033.928258","441933.705409","442700.292969","443449.789023","429600.233052","430366.909344","431133.165166","431900.208442","432666.959244","442710.191957"
"Mixed","both","ball","6","F_cling.wav","None","735.328671988","308","441167.231622","433433.677583","434199.840963","434966.511999","435733.499934","436500.317208","437267.285974","438033.928258","441933.705409","442700.292969","443449.789023","444216.405336","430366.909344","431133.165166","431900.208442","432666.959244","443459.417178"
"Mixed","both","ball","6","M_lash.wav","None","735.427297186","308","441167.231622","433433.677583","434199.840963","434966.511999","435733.499934","436500.317208","437267.285974","438033.928258","441933.705409","442700.292969","443449.789023","444216.405336","444982.690529","431133.165166","431900.208442","432666.959244","444225.759567"
"Mixed","both","ball","6","M_bluff.wav","None","735.79118913","308","441167.231622","433433.677583","434199.840963","434966.511999","435733.499934","436500.317208","437267.285974","438033.928258","441933.705409","442700.292969","443449.789023","444216.405336","444982.690529","445749.396501","431900.208442","432666.959244","444991.734354"
"Mixed","both","ball","6","F_gnash.wav","None","735.867245123","308","441167.231622","433433.677583","434199.840963","434966.511999","435733.499934","436500.317208","437267.285974","438033.928258","441933.705409","442700.292969","443449.789023","444216.405336","444982.690529","445749.396501","446516.167708","432666.959244","445758.152799"
"Mixed","both","ball","6","F_jaw.wav","None","735.031869262","308","441167.231622","433433.677583","434199.840963","434966.511999","435733.499934","436500.317208","437267.285974","438033.928258","441933.705409","442700.292969","443449.789023","444216.405336","444982.690529","445749.396501","446516.167708","447283.081133","446525.329636"
"Mixed","both","ball","6","F_ball.wav","None","734.430843499","308","441167.231622","448049.289343","434199.840963","434966.511999","435733.499934","436500.317208","437267.285974","438033.928258","441933.705409","442700.292969","443449.789023","444216.405336","444982.690529","445749.396501","446516.167708","447283.081133","447292.443713"
"Mixed","both","ball","6","F_romp.wav","space","445.854532067","308","441167.231622","448049.289343","448816.099505","434966.511999","435733.499934","436500.317208","437267.285974","438033.928258","441933.705409","442700.292969","443449.789023","444216.405336","444982.690529","445749.396501","446516.167708","447283.081133","448058.333787"
"Mixed","both","ball","6","F_ball.wav","None","732.450613286","308","441167.231622","448049.289343","448816.099505","449583.122686","435733.499934","436500.317208","437267.285974","438033.928258","441933.705409","442700.292969","443449.789023","444216.405336","444982.690529","445749.396501","446516.167708","447283.081133","448824.97607"
"Mixed","both","ball","6","M_gnash.wav","space","495.452116709","308","441167.231622","448049.289343","448816.099505","449583.122686","450349.762496","436500.317208","437267.285974","438033.928258","441933.705409","442700.292969","443449.789023","444216.405336","444982.690529","445749.396501","446516.167708","447283.081133","449592.720852"
"Mixed","both","ball","6","M_ball.wav","None","729.820817709","308","441167.231622","448049.289343","448816.099505","449583.122686","450349.762496","451116.515771","437267.285974","438033.928258","441933.705409","442700.292969","443449.789023","444216.405336","444982.690529","445749.396501","446516.167708","447283.081133","450359.031706"
"Mixed","both","ball","6","F_park.wav","space","482.436082326","308","441167.231622","448049.289343","448816.099505","449583.122686","450349.762496","451116.515771","451882.898662","438033.928258","441933.705409","442700.292969","443449.789023","444216.405336","444982.690529","445749.396501","446516.167708","447283.081133","451125.692849"
"Mixed","both","ball","6","M_lash.wav","None","727.823582944","308","441167.231622","448049.289343","448816.099505","449583.122686","450349.762496","451116.515771","451882.898662","452649.605562","441933.705409","442700.292969","443449.789023","444216.405336","444982.690529","445749.396501","446516.167708","447283.081133","451891.675055"
"Mixed","both","cave","22","M_cad.wav","None","726.908750366","308","455783.639803","448049.289343","448816.099505","449583.122686","450349.762496","451116.515771","451882.898662","452649.605562","441933.705409","442700.292969","443449.789023","444216.405336","444982.690529","445749.396501","446516.167708","447283.081133","452658.756669"
"Mixed","both","cave","22","F_jaw.wav","None","720.210903324","308","455783.639803","448049.289343","448816.099505","449583.122686","450349.762496","451116.515771","451882.898662","452649.605562","456549.909537","442700.292969","443449.789023","444216.405336","444982.690529","445749.396501","446516.167708","447283.081133","455793.523951"
"Mixed","both","cave","22","F_reek.wav","None","720.749785192","308","455783.639803","448049.289343","448816.099505","449583.122686","450349.762496","451116.515771","451882.898662","452649.605562","456549.909537","457316.185764","443449.789023","444216.405336","444982.690529","445749.396501","446516.167708","447283.081133","456559.666307"
"Mixed","both","cave","22","F_cave.wav","None","721.971623134","308","455783.639803","448049.289343","448816.099505","449583.122686","450349.762496","451116.515771","451882.898662","452649.605562","456549.909537","457316.185764","458083.181428","444216.405336","444982.690529","445749.396501","446516.167708","447283.081133","457325.440133"
"Mixed","both","cave","22","M_romp.wav","space","618.432931136","308","455783.639803","448049.289343","448816.099505","449583.122686","450349.762496","451116.515771","451882.898662","452649.605562","456549.909537","457316.185764","458083.181428","458849.386546","444982.690529","445749.396501","446516.167708","447283.081133","458093.461313"
"Mixed","both","cave","22","F_cave.wav","None","720.315402374","308","455783.639803","448049.289343","448816.099505","449583.122686","450349.762496","451116.515771","451882.898662","452649.605562","456549.909537","457316.185764","458083.181428","458849.386546","459615.995439","445749.396501","446516.167708","447283.081133","458858.113782"
"Mixed","both","cave","22","M_cling.wav","space","446.812029928","308","455783.639803","448049.289343","448816.099505","449583.122686","450349.762496","451116.515771","451882.898662","452649.605562","456549.909537","457316.185764","458083.181428","458849.386546","459615.995439","460366.215877","446516.167708","447283.081133","459624.998454"
"Mixed","both","cave","22","M_cave.wav","None","733.193856664","308","455783.639803","448049.289343","448816.099505","449583.122686","450349.762496","451116.515771","451882.898662","452649.605562","456549.909537","457316.185764","458083.181428","458849.386546","459615.995439","460366.215877","461132.84332","447283.081133","460375.847742"
"Mixed","both","cave","22","M_romp.wav","space","697.952246759","308","455783.639803","448049.289343","448816.099505","449583.122686","450349.762496","451116.515771","451882.898662","452649.605562","456549.909537","457316.185764","458083.181428","458849.386546","459615.995439","460366.215877","461132.84332","461899.402746","461141.850973"
"Mixed","both","cave","22","M_cave.wav","None","730.4731654","308","455783.639803","462665.690412","448816.099505","449583.122686","450349.762496","451116.515771","451882.898662","452649.605562","456549.909537","457316.185764","458083.181428","458849.386546","459615.995439","460366.215877","461132.84332","461899.402746","461908.874772"
"Mixed","both","cave","22","F_jolt.wav","space","637.220851146","308","455783.639803","462665.690412","463432.76306","449583.122686","450349.762496","451116.515771","451882.898662","452649.605562","456549.909537","457316.185764","458083.181428","458849.386546","459615.995439","460366.215877","461132.84332","461899.402746","462674.570687"
"Mixed","both","cave","22","M_jolt.wav","None","727.456289344","308","455783.639803","462665.690412","463432.76306","464199.26529","450349.762496","451116.515771","451882.898662","452649.605562","456549.909537","457316.185764","458083.181428","458849.386546","459615.995439","460366.215877","461132.84332","461899.402746","463442.393689"
"Mixed","both","cave","22","M_jaw.wav","None","728.102144785","308","455783.639803","462665.690412","463432.76306","464199.26529","464965.615717","451116.515771","451882.898662","452649.605562","456549.909537","457316.185764","458083.181428","458849.386546","459615.995439","460366.215877","461132.84332","461899.402746","464208.250063"
"Mixed","both","cave","22","F_bluff.wav","None","728.214372881","308","455783.639803","462665.690412","463432.76306","464199.26529","464965.615717","465732.653119","451882.898662","452649.605562","456549.909537","457316.185764","458083.181428","458849.386546","459615.995439","460366.215877","461132.84332","461899.402746","464974.753221"
"Mixed","both","cave","22","F_jolt.wav","None","727.615821175","308","455783.639803","462665.690412","463432.76306","464199.26529","464965.615717","465732.653119","466498.939239","452649.605562","456549.909537","457316.185764","458083.181428","458849.386546","459615.995439","460366.215877","461132.84332","461899.402746","465741.679013"
"Mixed","both","cave","22","F_lash.wav","None","728.710281197","308","455783.639803","462665.690412","463432.76306","464199.26529","464965.615717","465732.653119","466498.939239","467265.659125","456549.909537","457316.185764","458083.181428","458849.386546","459615.995439","460366.215877","461132.84332","461899.402746","466507.745313"
"Mixed","both","cave","20","M_reek.wav","None","728.466655128","308","470399.404292","462665.690412","463432.76306","464199.26529","464965.615717","465732.653119","466498.939239","467265.659125","456549.909537","457316.185764","458083.181428","458849.386546","459615.995439","460366.215877","461132.84332","461899.402746","467274.675125"
"Mixed","both","cave","20","F_greet.wav","None","721.025873907","308","470399.404292","462665.690412","463432.76306","464199.26529","464965.615717","465732.653119","466498.939239","467265.659125","471165.222948","457316.185764","458083.181428","458849.386546","459615.995439","460366.215877","461132.84332","461899.402746","470409.090881"
"Mixed","both","cave","20","F_cave.wav","None","723.059899639","308","470399.404292","462665.690412","463432.76306","464199.26529","464965.615717","465732.653119","466498.939239","467265.659125","471165.222948","471932.207173","458083.181428","458849.386546","459615.995439","460366.215877","461132.84332","461899.402746","471174.116517"
"Mixed","both","cave","20","M_greet.wav","space","474.366141018","308","470399.404292","462665.690412","463432.76306","464199.26529","464965.615717","465732.653119","466498.939239","467265.659125","471165.222948","471932.207173","472699.450173","458849.386546","459615.995439","460366.215877","461132.84332","461899.402746","471941.225028"
"Mixed","both","cave","20","F_greet.wav","None","719.066975638","308","470399.404292","462665.690412","463432.76306","464199.26529","464965.615717","465732.653119","466498.939239","467265.659125","471165.222948","471932.207173","472699.450173","473448.917474","459615.995439","460366.215877","461132.84332","461899.402746","472708.919107"
"Mixed","both","cave","20","M_jaw.wav","None","736.29080737","308","470399.404292","462665.690412","463432.76306","464199.26529","464965.615717","465732.653119","466498.939239","467265.659125","471165.222948","471932.207173","472699.450173","473448.917474","474215.196793","460366.215877","461132.84332","461899.402746","473457.788164"
"Mixed","both","cave","20","F_greet.wav","None","736.314613372","308","470399.404292","462665.690412","463432.76306","464199.26529","464965.615717","465732.653119","466498.939239","467265.659125","471165.222948","471932.207173","472699.450173","473448.917474","474215.196793","474981.665323","461132.84332","461899.402746","474224.22114"
"Mixed","both","cave","20","M_cave.wav","None","736.457449384","308","470399.404292","462665.690412","463432.76306","464199.26529","464965.615717","465732.653119","466498.939239","467265.659125","471165.222948","471932.207173","472699.450173","473448.917474","474215.196793","474981.665323","475748.464974","461899.402746","474990.721824"
"Mixed","both","cave","20","F_cling.wav","space","608.91824076","308","470399.404292","462665.690412","463432.76306","464199.26529","464965.615717","465732.653119","466498.939239","467265.659125","471165.222948","471932.207173","472699.450173","473448.917474","474215.196793","474981.665323","475748.464974","476515.757131","475757.468607"
"Mixed","both","cave","20","M_bluff.wav","None","733.123984188","308","470399.404292","477281.826524","463432.76306","464199.26529","464965.615717","465732.653119","466498.939239","467265.659125","471165.222948","471932.207173","472699.450173","473448.917474","474215.196793","474981.665323","475748.464974","476515.757131","476524.753036"
"Mixed","both","cave","20","F_cave.wav","None","734.219371807","308","470399.404292","477281.826524","478048.575471","464199.26529","464965.615717","465732.653119","466498.939239","467265.659125","471165.222948","471932.207173","472699.450173","473448.917474","474215.196793","474981.665323","475748.464974","476515.757131","477290.37104"
