"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","tile","17","F_priest.wav","None","729.60855905","326","211832.087108","204115.069936","204881.868321","205648.442556","206415.216825","207182.212462","207948.981475","208698.082477","212581.633937","213348.329367","214115.022015","214881.713117","201065.325514","201831.787828","202598.577865","203348.168597","214124.931943","Mapping"
"Blocked","Female","tile","17","F_bluff.wav","None","727.71456372","326","211832.087108","204115.069936","204881.868321","205648.442556","206415.216825","207182.212462","207948.981475","208698.082477","212581.633937","213348.329367","214115.022015","214881.713117","215648.162135","201831.787828","202598.577865","203348.168597","214891.263477","Mapping"
"Blocked","Female","tile","17","F_dime.wav","None","725.439667702","326","211832.087108","204115.069936","204881.868321","205648.442556","206415.216825","207182.212462","207948.981475","208698.082477","212581.633937","213348.329367","214115.022015","214881.713117","215648.162135","216414.422559","202598.577865","203348.168597","215657.77433","Mapping"
"Blocked","Female","tile","17","F_tile.wav","None","728.050634731","326","211832.087108","204115.069936","204881.868321","205648.442556","206415.216825","207182.212462","207948.981475","208698.082477","212581.633937","213348.329367","214115.022015","214881.713117","215648.162135","216414.422559","217181.830633","203348.168597","216423.511324","Mapping"
"Blocked","Female","tile","17","F_park.wav","space","551.560041495","326","211832.087108","204115.069936","204881.868321","205648.442556","206415.216825","207182.212462","207948.981475","208698.082477","212581.633937","213348.329367","214115.022015","214881.713117","215648.162135","216414.422559","217181.830633","217948.408577","217191.518575","Mapping"
"Blocked","Female","tile","17","F_tile.wav","None","721.997641958","326","211832.087108","218715.329085","204881.868321","205648.442556","206415.216825","207182.212462","207948.981475","208698.082477","212581.633937","213348.329367","214115.022015","214881.713117","215648.162135","216414.422559","217181.830633","217948.408577","217958.221117","Mapping"
"Blocked","Female","tile","17","F_jolt.wav","space","553.253073711","326","211832.087108","218715.329085","219464.765849","205648.442556","206415.216825","207182.212462","207948.981475","208698.082477","212581.633937","213348.329367","214115.022015","214881.713117","215648.162135","216414.422559","217181.830633","217948.408577","218725.767082","Mapping"
"Blocked","Female","tile","17","F_tile.wav","None","734.28387614","326","211832.087108","218715.329085","219464.765849","220231.617412","206415.216825","207182.212462","207948.981475","208698.082477","212581.633937","213348.329367","214115.022015","214881.713117","215648.162135","216414.422559","217181.830633","217948.408577","219474.541906","Mapping"
"Blocked","Female","tile","17","F_cling.wav","space","397.8057364","326","211832.087108","218715.329085","219464.765849","220231.617412","220998.071996","207182.212462","207948.981475","208698.082477","212581.633937","213348.329367","214115.022015","214881.713117","215648.162135","216414.422559","217181.830633","217948.408577","220241.196525","Mapping"
"Blocked","Female","tile","17","F_depth.wav","None","729.950195178","326","211832.087108","218715.329085","219464.765849","220231.617412","220998.071996","221764.648085","207948.981475","208698.082477","212581.633937","213348.329367","214115.022015","214881.713117","215648.162135","216414.422559","217181.830633","217948.408577","221007.545372","Mapping"
"Blocked","Female","tile","17","F_cling.wav","None","727.879971266","326","211832.087108","218715.329085","219464.765849","220231.617412","220998.071996","221764.648085","222531.555917","208698.082477","212581.633937","213348.329367","214115.022015","214881.713117","215648.162135","216414.422559","217181.830633","217948.408577","221774.137538","Mapping"
"Blocked","Female","tile","17","F_bluff.wav","None","724.612011109","326","211832.087108","218715.329085","219464.765849","220231.617412","220998.071996","221764.648085","222531.555917","223298.416755","212581.633937","213348.329367","214115.022015","214881.713117","215648.162135","216414.422559","217181.830633","217948.408577","222541.784603","Mapping"
"Blocked","Female","cave","11","F_lash.wav","None","721.995168831","326","226415.171686","218715.329085","219464.765849","220231.617412","220998.071996","221764.648085","222531.555917","223298.416755","212581.633937","213348.329367","214115.022015","214881.713117","215648.162135","216414.422559","217181.830633","217948.408577","223308.841148","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","720.835769549","326","226415.171686","218715.329085","219464.765849","220231.617412","220998.071996","221764.648085","222531.555917","223298.416755","227165.295741","213348.329367","214115.022015","214881.713117","215648.162135","216414.422559","217181.830633","217948.408577","226424.965674","Mapping"
"Blocked","Female","cave","11","F_dime.wav","space","543.666540645","326","226415.171686","218715.329085","219464.765849","220231.617412","220998.071996","221764.648085","222531.555917","223298.416755","227165.295741","227931.496494","214115.022015","214881.713117","215648.162135","216414.422559","217181.830633","217948.408577","227175.211544","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","732.914238703","326","226415.171686","218715.329085","219464.765849","220231.617412","220998.071996","221764.648085","222531.555917","223298.416755","227165.295741","227931.496494","228697.914287","214881.713117","215648.162135","216414.422559","217181.830633","217948.408577","227941.077772","Mapping"
"Blocked","Female","cave","11","F_jaw.wav","space","595.162738115","326","226415.171686","218715.329085","219464.765849","220231.617412","220998.071996","221764.648085","222531.555917","223298.416755","227165.295741","227931.496494","228697.914287","229464.503361","215648.162135","216414.422559","217181.830633","217948.408577","228707.690034","Mapping"
"Blocked","Female","cave","11","F_jolt.wav","None","728.241085541","326","226415.171686","218715.329085","219464.765849","220231.617412","220998.071996","221764.648085","222531.555917","223298.416755","227165.295741","227931.496494","228697.914287","229464.503361","230231.444275","216414.422559","217181.830633","217948.408577","229473.953549","Mapping"
"Blocked","Female","cave","11","F_depth.wav","None","724.87233486","326","226415.171686","218715.329085","219464.765849","220231.617412","220998.071996","221764.648085","222531.555917","223298.416755","227165.295741","227931.496494","228697.914287","229464.503361","230231.444275","230998.319025","217181.830633","217948.408577","230241.59845","Mapping"
"Blocked","Female","cave","11","F_park.wav","None","722.173561808","326","226415.171686","218715.329085","219464.765849","220231.617412","220998.071996","221764.648085","222531.555917","223298.416755","227165.295741","227931.496494","228697.914287","229464.503361","230231.444275","230998.319025","231765.087111","217948.408577","231008.728578","Mapping"
"Blocked","Female","cave","11","F_greet.wav","None","719.723055139","326","226415.171686","218715.329085","219464.765849","220231.617412","220998.071996","221764.648085","222531.555917","223298.416755","227165.295741","227931.496494","228697.914287","229464.503361","230231.444275","230998.319025","231765.087111","232514.554792","231775.598382","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","735.514385626","326","226415.171686","233281.357505","219464.765849","220231.617412","220998.071996","221764.648085","222531.555917","223298.416755","227165.295741","227931.496494","228697.914287","229464.503361","230231.444275","230998.319025","231765.087111","232514.554792","232524.127103","Mapping"
"Blocked","Female","cave","11","F_jolt.wav","space","403.377655428","326","226415.171686","233281.357505","234048.004705","220231.617412","220998.071996","221764.648085","222531.555917","223298.416755","227165.295741","227931.496494","228697.914287","229464.503361","230231.444275","230998.319025","231765.087111","232514.554792","233291.409963","Mapping"
"Blocked","Female","cave","11","F_romp.wav","None","730.384274386","326","226415.171686","233281.357505","234048.004705","234814.69055","220998.071996","221764.648085","222531.555917","223298.416755","227165.295741","227931.496494","228697.914287","229464.503361","230231.444275","230998.319025","231765.087111","232514.554792","234057.632667","Mapping"
"Blocked","Female","cave","11","F_greet.wav","None","727.994056419","326","226415.171686","233281.357505","234048.004705","234814.69055","235581.316416","221764.648085","222531.555917","223298.416755","227165.295741","227931.496494","228697.914287","229464.503361","230231.444275","230998.319025","231765.087111","232514.554792","234824.402917","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","725.872818846","326","226415.171686","233281.357505","234048.004705","234814.69055","235581.316416","236348.440979","222531.555917","223298.416755","227165.295741","227931.496494","228697.914287","229464.503361","230231.444275","230998.319025","231765.087111","232514.554792","235590.886873","Mapping"
"Blocked","Female","cave","11","F_dime.wav","space","392.011520918","326","226415.171686","233281.357505","234048.004705","234814.69055","235581.316416","236348.440979","237115.009029","223298.416755","227165.295741","227931.496494","228697.914287","229464.503361","230231.444275","230998.319025","231765.087111","232514.554792","236358.739538","Mapping"
"Blocked","Female","cave","11","F_knife.wav","None","720.069947187","326","226415.171686","233281.357505","234048.004705","234814.69055","235581.316416","236348.440979","237115.009029","237864.314704","227165.295741","227931.496494","228697.914287","229464.503361","230231.444275","230998.319025","231765.087111","232514.554792","237125.029024","Mapping"
"Blocked","Female","done","23","F_priest.wav","None","734.988172539","326","240998.084672","233281.357505","234048.004705","234814.69055","235581.316416","236348.440979","237115.009029","237864.314704","227165.295741","227931.496494","228697.914287","229464.503361","230231.444275","230998.319025","231765.087111","232514.554792","237874.594094","Mapping"
"Blocked","Female","done","23","F_romp.wav","None","720.095918048","326","240998.084672","233281.357505","234048.004705","234814.69055","235581.316416","236348.440979","237115.009029","237864.314704","241747.906975","227931.496494","228697.914287","229464.503361","230231.444275","230998.319025","231765.087111","232514.554792","241008.616657","Mapping"
"Blocked","Female","done","23","F_lash.wav","None","735.704526771","326","240998.084672","233281.357505","234048.004705","234814.69055","235581.316416","236348.440979","237115.009029","237864.314704","241747.906975","242514.616627","228697.914287","229464.503361","230231.444275","230998.319025","231765.087111","232514.554792","241757.427654","Mapping"
"Blocked","Female","done","23","F_dime.wav","None","733.329149429","326","240998.084672","233281.357505","234048.004705","234814.69055","235581.316416","236348.440979","237115.009029","237864.314704","241747.906975","242514.616627","243280.845824","229464.503361","230231.444275","230998.319025","231765.087111","232514.554792","242524.326829","Mapping"
"Blocked","Female","done","23","F_romp.wav","None","733.545879368","326","240998.084672","233281.357505","234048.004705","234814.69055","235581.316416","236348.440979","237115.009029","237864.314704","241747.906975","242514.616627","243280.845824","244047.782718","230231.444275","230998.319025","231765.087111","232514.554792","243288.436953","Mapping"
"Blocked","Female","done","23","F_cling.wav","None","728.404638357","326","240998.084672","233281.357505","234048.004705","234814.69055","235581.316416","236348.440979","237115.009029","237864.314704","241747.906975","242514.616627","243280.845824","244047.782718","244814.467018","230998.319025","231765.087111","232514.554792","244058.08777","Mapping"
"Blocked","Female","done","23","F_done.wav","None","726.511261426","326","240998.084672","233281.357505","234048.004705","234814.69055","235581.316416","236348.440979","237115.009029","237864.314704","241747.906975","242514.616627","243280.845824","244047.782718","244814.467018","245581.16183","231765.087111","232514.554792","244824.46908","Mapping"
"Blocked","Female","done","23","F_romp.wav","space","456.04283642","326","240998.084672","233281.357505","234048.004705","234814.69055","235581.316416","236348.440979","237115.009029","237864.314704","241747.906975","242514.616627","243280.845824","244047.782718","244814.467018","245581.16183","246348.221775","232514.554792","245590.514937","Mapping"
"Blocked","Female","done","23","F_done.wav","None","721.020963974","326","240998.084672","233281.357505","234048.004705","234814.69055","235581.316416","236348.440979","237115.009029","237864.314704","241747.906975","242514.616627","243280.845824","244047.782718","244814.467018","245581.16183","246348.221775","247114.825999","246358.486634","Mapping"
"Blocked","Female","done","23","F_park.wav","space","561.547572725","326","240998.084672","247864.377466","234048.004705","234814.69055","235581.316416","236348.440979","237115.009029","237864.314704","241747.906975","242514.616627","243280.845824","244047.782718","244814.467018","245581.16183","246348.221775","247114.825999","247125.015111","Mapping"
"Blocked","Female","done","23","F_cling.wav","None","733.96357242","326","240998.084672","247864.377466","248630.339846","234814.69055","235581.316416","236348.440979","237115.009029","237864.314704","241747.906975","242514.616627","243280.845824","244047.782718","244814.467018","245581.16183","246348.221775","247114.825999","247874.082413","Mapping"
"Blocked","Female","done","23","F_done.wav","None","735.954957083","326","240998.084672","247864.377466","248630.339846","249397.622087","235581.316416","236348.440979","237115.009029","237864.314704","241747.906975","242514.616627","243280.845824","244047.782718","244814.467018","245581.16183","246348.221775","247114.825999","248639.919578","Mapping"
"Blocked","Female","done","23","F_romp.wav","space","495.03576057","326","240998.084672","247864.377466","248630.339846","249397.622087","250164.142834","236348.440979","237115.009029","237864.314704","241747.906975","242514.616627","243280.845824","244047.782718","244814.467018","245581.16183","246348.221775","247114.825999","249407.416385","Mapping"
"Blocked","Female","done","23","F_done.wav","None","729.061013553","326","240998.084672","247864.377466","248630.339846","249397.622087","250164.142834","250930.904118","237115.009029","237864.314704","241747.906975","242514.616627","243280.845824","244047.782718","244814.467018","245581.16183","246348.221775","247114.825999","250175.385608","Mapping"
"Blocked","Female","done","23","F_jaw.wav","space","529.558349401","326","240998.084672","247864.377466","248630.339846","249397.622087","250164.142834","250930.904118","251697.543279","237864.314704","241747.906975","242514.616627","243280.845824","244047.782718","244814.467018","245581.16183","246348.221775","247114.825999","250940.892886","Mapping"
"Blocked","Female","done","23","F_cad.wav","None","725.483879447","326","240998.084672","247864.377466","248630.339846","249397.622087","250164.142834","250930.904118","251697.543279","252464.403498","241747.906975","242514.616627","243280.845824","244047.782718","244814.467018","245581.16183","246348.221775","247114.825999","251708.377326","Mapping"
"Blocked","Female","tile","16","F_romp.wav","None","724.169583991","326","255581.410405","247864.377466","248630.339846","249397.622087","250164.142834","250930.904118","251697.543279","252464.403498","241747.906975","242514.616627","243280.845824","244047.782718","244814.467018","245581.16183","246348.221775","247114.825999","252474.323629","Mapping"
"Blocked","Female","tile","16","F_tile.wav","None","710.748684593","326","255581.410405","247864.377466","248630.339846","249397.622087","250164.142834","250930.904118","251697.543279","252464.403498","256330.964963","242514.616627","243280.845824","244047.782718","244814.467018","245581.16183","246348.221775","247114.825999","255600.630775","Mapping"
"Blocked","Female","tile","16","F_depth.wav","space","465.633698273","326","255581.410405","247864.377466","248630.339846","249397.622087","250164.142834","250930.904118","251697.543279","252464.403498","256330.964963","257097.501788","243280.845824","244047.782718","244814.467018","245581.16183","246348.221775","247114.825999","256340.731127","Mapping"
"Blocked","Female","tile","16","F_cling.wav","None","733.060477767","326","255581.410405","247864.377466","248630.339846","249397.622087","250164.142834","250930.904118","251697.543279","252464.403498","256330.964963","257097.501788","257863.962246","244047.782718","244814.467018","245581.16183","246348.221775","247114.825999","257107.063896","Mapping"
"Blocked","Female","tile","16","F_lash.wav","None","731.023026165","326","255581.410405","247864.377466","248630.339846","249397.622087","250164.142834","250930.904118","251697.543279","252464.403498","256330.964963","257097.501788","257863.962246","258630.974269","244814.467018","245581.16183","246348.221775","247114.825999","257873.803538","Mapping"
"Blocked","Female","tile","16","F_park.wav","None","729.063795414","326","255581.410405","247864.377466","248630.339846","249397.622087","250164.142834","250930.904118","251697.543279","252464.403498","256330.964963","257097.501788","257863.962246","258630.974269","259397.351561","245581.16183","246348.221775","247114.825999","258640.519992","Mapping"
"Blocked","Female","tile","16","F_park.wav","None","727.303054184","326","255581.410405","247864.377466","248630.339846","249397.622087","250164.142834","250930.904118","251697.543279","252464.403498","256330.964963","257097.501788","257863.962246","258630.974269","259397.351561","260164.156438","246348.221775","247114.825999","259406.89079","Mapping"
"Blocked","Female","tile","16","F_jaw.wav","None","725.653306115","326","255581.410405","247864.377466","248630.339846","249397.622087","250164.142834","250930.904118","251697.543279","252464.403498","256330.964963","257097.501788","257863.962246","258630.974269","259397.351561","260164.156438","260931.509789","247114.825999","260173.694122","Mapping"
"Blocked","Female","tile","16","F_tile.wav","None","722.019593231","326","255581.410405","247864.377466","248630.339846","249397.622087","250164.142834","250930.904118","251697.543279","252464.403498","256330.964963","257097.501788","257863.962246","258630.974269","259397.351561","260164.156438","260931.509789","261697.594602","260941.668911","Mapping"
"Blocked","Female","tile","16","F_reek.wav","space","466.704365332","326","255581.410405","262447.487396","248630.339846","249397.622087","250164.142834","250930.904118","251697.543279","252464.403498","256330.964963","257097.501788","257863.962246","258630.974269","259397.351561","260164.156438","260931.509789","261697.594602","261707.549979","Mapping"
"Blocked","Female","tile","16","F_tile.wav","None","735.369692091","326","255581.410405","262447.487396","263214.180662","249397.622087","250164.142834","250930.904118","251697.543279","252464.403498","256330.964963","257097.501788","257863.962246","258630.974269","259397.351561","260164.156438","260931.509789","261697.594602","262457.20811","Mapping"
"Blocked","Female","tile","16","F_cad.wav","space","349.976642057","326","255581.410405","262447.487396","263214.180662","263980.805291","250164.142834","250930.904118","251697.543279","252464.403498","256330.964963","257097.501788","257863.962246","258630.974269","259397.351561","260164.156438","260931.509789","261697.594602","263224.261872","Mapping"
"Blocked","Female","tile","16","F_knife.wav","None","730.781252962","326","255581.410405","262447.487396","263214.180662","263980.805291","264747.134969","250930.904118","251697.543279","252464.403498","256330.964963","257097.501788","257863.962246","258630.974269","259397.351561","260164.156438","260931.509789","261697.594602","263990.576401","Mapping"
"Blocked","Female","tile","16","F_knife.wav","None","729.713059496","326","255581.410405","262447.487396","263214.180662","263980.805291","264747.134969","265513.944484","251697.543279","252464.403498","256330.964963","257097.501788","257863.962246","258630.974269","259397.351561","260164.156438","260931.509789","261697.594602","264756.267637","Mapping"
"Blocked","Female","tile","16","F_tile.wav","None","727.316658013","326","255581.410405","262447.487396","263214.180662","263980.805291","264747.134969","265513.944484","266280.764202","252464.403498","256330.964963","257097.501788","257863.962246","258630.974269","259397.351561","260164.156438","260931.509789","261697.594602","265523.450633","Mapping"
"Blocked","Female","tile","16","F_romp.wav","space","675.92465179","326","255581.410405","262447.487396","263214.180662","263980.805291","264747.134969","265513.944484","266280.764202","267047.530123","256330.964963","257097.501788","257863.962246","258630.974269","259397.351561","260164.156438","260931.509789","261697.594602","266290.23325","Mapping"
"Blocked","Female","ball","6","F_jaw.wav","None","719.764174893","326","270164.334212","262447.487396","263214.180662","263980.805291","264747.134969","265513.944484","266280.764202","267047.530123","256330.964963","257097.501788","257863.962246","258630.974269","259397.351561","260164.156438","260931.509789","261697.594602","267059.666717","Mapping"
"Blocked","Female","ball","6","F_cad.wav","None","720.702824648","326","270164.334212","262447.487396","263214.180662","263980.805291","264747.134969","265513.944484","266280.764202","267047.530123","270931.08653","257097.501788","257863.962246","258630.974269","259397.351561","260164.156438","260931.509789","261697.594602","270174.562281","Mapping"
"Blocked","Female","ball","6","F_lash.wav","None","718.582824338","326","270164.334212","262447.487396","263214.180662","263980.805291","264747.134969","265513.944484","266280.764202","267047.530123","270931.08653","271680.625321","257863.962246","258630.974269","259397.351561","260164.156438","260931.509789","261697.594602","270941.60182","Mapping"
"Blocked","Female","ball","6","F_lash.wav","None","734.830803238","326","270164.334212","262447.487396","263214.180662","263980.805291","264747.134969","265513.944484","266280.764202","267047.530123","270931.08653","271680.625321","272447.270665","258630.974269","259397.351561","260164.156438","260931.509789","261697.594602","271690.034699","Mapping"
