"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","cave","8","F_cave.wav","None","728.209208348","442","101870.561692","94131.8090121","94898.7258896","95665.4612836","96432.6527902","97199.9149071","97967.0090616","98734.3324743","102637.771527","103404.923972","104172.215235","104939.410647","105706.175187","106473.350769","107240.572923","108007.658664","107243.857354","Mapping"
"Blocked","Female","cave","8","F_depth.wav","space","598.423557356","442","101870.561692","108775.5731","94898.7258896","95665.4612836","96432.6527902","97199.9149071","97967.0090616","98734.3324743","102637.771527","103404.923972","104172.215235","104939.410647","105706.175187","106473.350769","107240.572923","108007.658664","108010.505612","Mapping"
"Blocked","Female","cave","8","F_cave.wav","None","727.01334022","442","101870.561692","108775.5731","109542.020945","95665.4612836","96432.6527902","97199.9149071","97967.0090616","98734.3324743","102637.771527","103404.923972","104172.215235","104939.410647","105706.175187","106473.350769","107240.572923","108007.658664","108779.087691","Mapping"
"Blocked","Female","cave","8","F_dime.wav","space","603.356964304","442","101870.561692","108775.5731","109542.020945","110309.752395","96432.6527902","97199.9149071","97967.0090616","98734.3324743","102637.771527","103404.923972","104172.215235","104939.410647","105706.175187","106473.350769","107240.572923","108007.658664","109545.561977","Mapping"
"Blocked","Female","cave","8","F_reek.wav","None","726.986898924","442","101870.561692","108775.5731","109542.020945","110309.752395","111076.671677","97199.9149071","97967.0090616","98734.3324743","102637.771527","103404.923972","104172.215235","104939.410647","105706.175187","106473.350769","107240.572923","108007.658664","110313.370948","Mapping"
"Blocked","Female","cave","8","F_knife.wav","None","728.349227109","442","101870.561692","108775.5731","109542.020945","110309.752395","111076.671677","111843.750207","97967.0090616","98734.3324743","102637.771527","103404.923972","104172.215235","104939.410647","105706.175187","106473.350769","107240.572923","108007.658664","111079.43299","Mapping"
"Blocked","Female","cave","8","F_gnash.wav","None","728.287630947","442","101870.561692","108775.5731","109542.020945","110309.752395","111076.671677","111843.750207","112611.001206","98734.3324743","102637.771527","103404.923972","104172.215235","104939.410647","105706.175187","106473.350769","107240.572923","108007.658664","111846.828816","Mapping"
"Blocked","Female","cave","8","F_jaw.wav","None","728.020814131","442","101870.561692","108775.5731","109542.020945","110309.752395","111076.671677","111843.750207","112611.001206","113378.347755","102637.771527","103404.923972","104172.215235","104939.410647","105706.175187","106473.350769","107240.572923","108007.658664","112614.1339","Mapping"
"Blocked","Female","cave","10","F_park.wav","None","728.116964339","442","116514.674324","108775.5731","109542.020945","110309.752395","111076.671677","111843.750207","112611.001206","113378.347755","102637.771527","103404.923972","104172.215235","104939.410647","105706.175187","106473.350769","107240.572923","108007.658664","113381.428167","Mapping"
"Blocked","Female","cave","10","F_cad.wav","None","728.684250615","442","116514.674324","108775.5731","109542.020945","110309.752395","111076.671677","111843.750207","112611.001206","113378.347755","117281.203596","103404.923972","104172.215235","104939.410647","105706.175187","106473.350769","107240.572923","108007.658664","116518.434398","Mapping"
"Blocked","Female","cave","10","F_cave.wav","None","730.487968307","442","116514.674324","108775.5731","109542.020945","110309.752395","111076.671677","111843.750207","112611.001206","113378.347755","117281.203596","118048.336211","104172.215235","104939.410647","105706.175187","106473.350769","107240.572923","108007.658664","117284.233229","Mapping"
"Blocked","Female","cave","10","F_jolt.wav","space","412.484082626","442","116514.674324","108775.5731","109542.020945","110309.752395","111076.671677","111843.750207","112611.001206","113378.347755","117281.203596","118048.336211","118816.137971","104939.410647","105706.175187","106473.350769","107240.572923","108007.658664","118051.413017","Mapping"
"Blocked","Female","cave","10","F_cad.wav","None","729.095893563","442","116514.674324","108775.5731","109542.020945","110309.752395","111076.671677","111843.750207","112611.001206","113378.347755","117281.203596","118048.336211","118816.137971","119583.511862","105706.175187","106473.350769","107240.572923","108007.658664","118819.584956","Mapping"
"Blocked","Female","cave","10","F_lash.wav","None","728.775593219","442","116514.674324","108775.5731","109542.020945","110309.752395","111076.671677","111843.750207","112611.001206","113378.347755","117281.203596","118048.336211","118816.137971","119583.511862","120349.76951","106473.350769","107240.572923","108007.658664","119587.385213","Mapping"
"Blocked","Female","cave","10","F_cave.wav","None","732.268249383","442","116514.674324","108775.5731","109542.020945","110309.752395","111076.671677","111843.750207","112611.001206","113378.347755","117281.203596","118048.336211","118816.137971","119583.511862","120349.76951","121117.268397","107240.572923","108007.658664","120352.610749","Mapping"
"Blocked","Female","cave","10","F_priest.wav","space","629.271548009","442","116514.674324","108775.5731","109542.020945","110309.752395","111076.671677","111843.750207","112611.001206","113378.347755","117281.203596","118048.336211","118816.137971","119583.511862","120349.76951","121117.268397","121884.229143","108007.658664","121120.662799","Mapping"
"Blocked","Female","cave","10","F_knife.wav","None","732.017657952","442","116514.674324","108775.5731","109542.020945","110309.752395","111076.671677","111843.750207","112611.001206","113378.347755","117281.203596","118048.336211","118816.137971","119583.511862","120349.76951","121117.268397","121884.229143","122651.436274","121887.019302","Mapping"
"Blocked","Female","cave","10","F_cave.wav","None","732.016756549","442","116514.674324","123418.547555","109542.020945","110309.752395","111076.671677","111843.750207","112611.001206","113378.347755","117281.203596","118048.336211","118816.137971","119583.511862","120349.76951","121117.268397","121884.229143","122651.436274","122654.280517","Mapping"
"Blocked","Female","cave","10","F_cad.wav","space","387.667714502","442","116514.674324","123418.547555","124186.341202","110309.752395","111076.671677","111843.750207","112611.001206","113378.347755","117281.203596","118048.336211","118816.137971","119583.511862","120349.76951","121117.268397","121884.229143","122651.436274","123421.224136","Mapping"
"Blocked","Female","cave","10","F_dime.wav","None","732.938596746","442","116514.674324","123418.547555","124186.341202","124953.387282","111076.671677","111843.750207","112611.001206","113378.347755","117281.203596","118048.336211","118816.137971","119583.511862","120349.76951","121117.268397","121884.229143","122651.436274","124189.410497","Mapping"
"Blocked","Female","cave","10","F_jolt.wav","None","733.017019113","442","116514.674324","123418.547555","124186.341202","124953.387282","125720.244967","111843.750207","112611.001206","113378.347755","117281.203596","118048.336211","118816.137971","119583.511862","120349.76951","121117.268397","121884.229143","122651.436274","124956.608314","Mapping"
