"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Male","done","24","M_done.wav","None","719.785198569","325","211931.415182","218797.822678","219564.109073","220330.963417","221098.38355","221848.009527","NA","NA","212681.292208","213447.674445","214214.338958","214980.766644","215748.147511","216497.751847","217264.399046","218031.147963","221108.620274","Mapping"
"Blocked","Male","done","24","M_depth.wav","space","499.40777896","325","211931.415182","218797.822678","219564.109073","220330.963417","221098.38355","221848.009527","222614.63663","NA","212681.292208","213447.674445","214214.338958","214980.766644","215748.147511","216497.751847","217264.399046","218031.147963","221858.151954","Mapping"
"Blocked","Male","done","24","M_reek.wav","None","731.54150974","325","211931.415182","218797.822678","219564.109073","220330.963417","221098.38355","221848.009527","222614.63663","223381.511381","212681.292208","213447.674445","214214.338958","214980.766644","215748.147511","216497.751847","217264.399046","218031.147963","222624.142469","Mapping"
"Blocked","Male","ball","4","M_jolt.wav","None","728.638682514","325","226514.977741","218797.822678","219564.109073","220330.963417","221098.38355","221848.009527","222614.63663","223381.511381","212681.292208","213447.674445","214214.338958","214980.766644","215748.147511","216497.751847","217264.399046","218031.147963","223390.743602","Mapping"
"Blocked","Male","ball","4","M_romp.wav","None","720.049851108","325","226514.977741","218797.822678","219564.109073","220330.963417","221098.38355","221848.009527","222614.63663","223381.511381","227264.475412","213447.674445","214214.338958","214980.766644","215748.147511","216497.751847","217264.399046","218031.147963","226524.968055","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","733.164669015","325","226514.977741","218797.822678","219564.109073","220330.963417","221098.38355","221848.009527","222614.63663","223381.511381","227264.475412","228031.471049","214214.338958","214980.766644","215748.147511","216497.751847","217264.399046","218031.147963","227275.670883","Mapping"
"Blocked","Male","ball","4","M_bluff.wav","space","388.109136838","325","226514.977741","218797.822678","219564.109073","220330.963417","221098.38355","221848.009527","222614.63663","223381.511381","227264.475412","228031.471049","228798.034153","214980.766644","215748.147511","216497.751847","217264.399046","218031.147963","228041.374485","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","729.10769796","325","226514.977741","218797.822678","219564.109073","220330.963417","221098.38355","221848.009527","222614.63663","223381.511381","227264.475412","228031.471049","228798.034153","229564.479153","215748.147511","216497.751847","217264.399046","218031.147963","228807.544012","Mapping"
"Blocked","Male","ball","4","M_reek.wav","space","447.60148041","325","226514.977741","218797.822678","219564.109073","220330.963417","221098.38355","221848.009527","222614.63663","223381.511381","227264.475412","228031.471049","228798.034153","229564.479153","230331.756756","216497.751847","217264.399046","218031.147963","229573.82886","Mapping"
"Blocked","Male","ball","4","M_romp.wav","None","721.995787229","325","226514.977741","218797.822678","219564.109073","220330.963417","221098.38355","221848.009527","222614.63663","223381.511381","227264.475412","228031.471049","228798.034153","229564.479153","230331.756756","231097.634114","217264.399046","218031.147963","230341.995336","Mapping"
"Blocked","Male","ball","4","M_priest.wav","None","720.888328739","325","226514.977741","218797.822678","219564.109073","220330.963417","221098.38355","221848.009527","222614.63663","223381.511381","227264.475412","228031.471049","228798.034153","229564.479153","230331.756756","231097.634114","231847.427045","218031.147963","231106.922913","Mapping"
"Blocked","Male","ball","4","M_gnash.wav","None","733.942548744","325","226514.977741","218797.822678","219564.109073","220330.963417","221098.38355","221848.009527","222614.63663","223381.511381","227264.475412","228031.471049","228798.034153","229564.479153","230331.756756","231097.634114","231847.427045","232614.477715","231857.699325","Mapping"
"Blocked","Male","ball","4","M_jaw.wav","None","731.123816688","325","226514.977741","233381.273626","219564.109073","220330.963417","221098.38355","221848.009527","222614.63663","223381.511381","227264.475412","228031.471049","228798.034153","229564.479153","230331.756756","231097.634114","231847.427045","232614.477715","232624.272941","Mapping"
"Blocked","Male","ball","4","M_romp.wav","None","728.010133374","325","226514.977741","233381.273626","234147.916188","220330.963417","221098.38355","221848.009527","222614.63663","223381.511381","227264.475412","228031.471049","228798.034153","229564.479153","230331.756756","231097.634114","231847.427045","232614.477715","233391.254665","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","725.215516984","325","226514.977741","233381.273626","234147.916188","234914.817218","221098.38355","221848.009527","222614.63663","223381.511381","227264.475412","228031.471049","228798.034153","229564.479153","230331.756756","231097.634114","231847.427045","232614.477715","234157.956278","Mapping"
"Blocked","Male","ball","4","M_cling.wav","space","399.92573671","325","226514.977741","233381.273626","234147.916188","234914.817218","235681.507702","221848.009527","222614.63663","223381.511381","227264.475412","228031.471049","228798.034153","229564.479153","230331.756756","231097.634114","231847.427045","232614.477715","234925.390323","Mapping"
"Blocked","Male","ball","4","M_gnash.wav","None","718.989077955","325","226514.977741","233381.273626","234147.916188","234914.817218","235681.507702","236431.148211","222614.63663","223381.511381","227264.475412","228031.471049","228798.034153","229564.479153","230331.756756","231097.634114","231847.427045","232614.477715","235691.672698","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","733.712833375","325","226514.977741","233381.273626","234147.916188","234914.817218","235681.507702","236431.148211","237197.339688","223381.511381","227264.475412","228031.471049","228798.034153","229564.479153","230331.756756","231097.634114","231847.427045","232614.477715","236440.829969","Mapping"
"Blocked","Male","ball","4","M_cling.wav","space","374.896929134","325","226514.977741","233381.273626","234147.916188","234914.817218","235681.507702","236431.148211","237197.339688","237964.239482","227264.475412","228031.471049","228798.034153","229564.479153","230331.756756","231097.634114","231847.427045","232614.477715","237206.395062","Mapping"
"Blocked","Male","done","19","M_reek.wav","None","728.463999927","325","241098.080869","233381.273626","234147.916188","234914.817218","235681.507702","236431.148211","237197.339688","237964.239482","227264.475412","228031.471049","228798.034153","229564.479153","230331.756756","231097.634114","231847.427045","232614.477715","237973.521479","Mapping"
"Blocked","Male","done","19","M_jolt.wav","None","719.749334734","325","241098.080869","233381.273626","234147.916188","234914.817218","235681.507702","236431.148211","237197.339688","237964.239482","241847.619969","228031.471049","228798.034153","229564.479153","230331.756756","231097.634114","231847.427045","232614.477715","241108.050468","Mapping"
"Blocked","Male","done","19","M_greet.wav","None","734.22451457","325","241098.080869","233381.273626","234147.916188","234914.817218","235681.507702","236431.148211","237197.339688","237964.239482","241847.619969","242614.354664","228798.034153","229564.479153","230331.756756","231097.634114","231847.427045","232614.477715","241857.45415","Mapping"
"Blocked","Male","done","19","M_done.wav","None","731.636735145","325","241098.080869","233381.273626","234147.916188","234914.817218","235681.507702","236431.148211","237197.339688","237964.239482","241847.619969","242614.354664","243381.204681","229564.479153","230331.756756","231097.634114","231847.427045","232614.477715","242623.808562","Mapping"
"Blocked","Male","done","19","M_jaw.wav","space","517.977648415","325","241098.080869","233381.273626","234147.916188","234914.817218","235681.507702","236431.148211","237197.339688","237964.239482","241847.619969","242614.354664","243381.204681","244147.66112","230331.756756","231097.634114","231847.427045","232614.477715","243391.258066","Mapping"
"Blocked","Male","done","19","M_romp.wav","None","725.169450045","325","241098.080869","233381.273626","234147.916188","234914.817218","235681.507702","236431.148211","237197.339688","237964.239482","241847.619969","242614.354664","243381.204681","244147.66112","244914.538344","231097.634114","231847.427045","232614.477715","244157.38338","Mapping"
"Blocked","Male","done","19","M_done.wav","None","720.745490864","325","241098.080869","233381.273626","234147.916188","234914.817218","235681.507702","236431.148211","237197.339688","237964.239482","241847.619969","242614.354664","243381.204681","244147.66112","244914.538344","245681.383414","231847.427045","232614.477715","244925.655285","Mapping"
"Blocked","Male","done","19","M_dime.wav","space","585.395338014","325","241098.080869","233381.273626","234147.916188","234914.817218","235681.507702","236431.148211","237197.339688","237964.239482","241847.619969","242614.354664","243381.204681","244147.66112","244914.538344","245681.383414","246431.078646","232614.477715","245691.729277","Mapping"
"Blocked","Male","done","19","M_reek.wav","None","732.797989622","325","241098.080869","233381.273626","234147.916188","234914.817218","235681.507702","236431.148211","237197.339688","237964.239482","241847.619969","242614.354664","243381.204681","244147.66112","244914.538344","245681.383414","246431.078646","247197.63835","246440.880673","Mapping"
"Blocked","Male","done","19","M_lash.wav","None","730.359540321","325","241098.080869","247964.205473","234147.916188","234914.817218","235681.507702","236431.148211","237197.339688","237964.239482","241847.619969","242614.354664","243381.204681","244147.66112","244914.538344","245681.383414","246431.078646","247197.63835","247207.251472","Mapping"
"Blocked","Male","done","19","M_done.wav","None","727.346338332","325","241098.080869","247964.205473","248730.49434","234914.817218","235681.507702","236431.148211","237197.339688","237964.239482","241847.619969","242614.354664","243381.204681","244147.66112","244914.538344","245681.383414","246431.078646","247197.63835","247974.129932","Mapping"
"Blocked","Male","done","19","M_lash.wav","space","401.612276211","325","241098.080869","247964.205473","248730.49434","249497.879226","235681.507702","236431.148211","237197.339688","237964.239482","241847.619969","242614.354664","243381.204681","244147.66112","244914.538344","245681.383414","246431.078646","247197.63835","248739.497154","Mapping"
"Blocked","Male","done","19","M_priest.wav","None","721.092692111","325","241098.080869","247964.205473","248730.49434","249497.879226","250248.16869","236431.148211","237197.339688","237964.239482","241847.619969","242614.354664","243381.204681","244147.66112","244914.538344","245681.383414","246431.078646","247197.63835","249507.877888","Mapping"
"Blocked","Male","done","19","M_greet.wav","None","735.152961686","325","241098.080869","247964.205473","248730.49434","249497.879226","250248.16869","251014.123959","237197.339688","237964.239482","241847.619969","242614.354664","243381.204681","244147.66112","244914.538344","245681.383414","246431.078646","247197.63835","250257.806237","Mapping"
"Blocked","Male","done","19","M_done.wav","None","732.984730508","325","241098.080869","247964.205473","248730.49434","249497.879226","250248.16869","251014.123959","251781.00242","237964.239482","241847.619969","242614.354664","243381.204681","244147.66112","244914.538344","245681.383414","246431.078646","247197.63835","251023.825196","Mapping"
"Blocked","Male","done","19","M_gnash.wav","space","566.517531872","325","241098.080869","247964.205473","248730.49434","249497.879226","250248.16869","251014.123959","251781.00242","252547.08105","241847.619969","242614.354664","243381.204681","244147.66112","244914.538344","245681.383414","246431.078646","247197.63835","251790.551543","Mapping"
"Blocked","Male","tile","14","M_greet.wav","None","727.880280931","325","255681.0931","247964.205473","248730.49434","249497.879226","250248.16869","251014.123959","251781.00242","252547.08105","241847.619969","242614.354664","243381.204681","244147.66112","244914.538344","245681.383414","246431.078646","247197.63835","252556.419007","Mapping"
"Blocked","Male","tile","14","M_cad.wav","None","720.289151184","325","255681.0931","247964.205473","248730.49434","249497.879226","250248.16869","251014.123959","251781.00242","252547.08105","256430.675794","242614.354664","243381.204681","244147.66112","244914.538344","245681.383414","246431.078646","247197.63835","255691.289014","Mapping"
"Blocked","Male","tile","14","M_tile.wav","None","735.212941654","325","255681.0931","247964.205473","248730.49434","249497.879226","250248.16869","251014.123959","251781.00242","252547.08105","256430.675794","257197.452536","243381.204681","244147.66112","244914.538344","245681.383414","246431.078646","247197.63835","256440.34735","Mapping"
"Blocked","Male","tile","14","M_dime.wav","space","453.854199499","325","255681.0931","247964.205473","248730.49434","249497.879226","250248.16869","251014.123959","251781.00242","252547.08105","256430.675794","257197.452536","257963.872493","244147.66112","244914.538344","245681.383414","246431.078646","247197.63835","257207.102759","Mapping"
"Blocked","Male","tile","14","M_lash.wav","None","729.411615524","325","255681.0931","247964.205473","248730.49434","249497.879226","250248.16869","251014.123959","251781.00242","252547.08105","256430.675794","257197.452536","257963.872493","258730.485065","244914.538344","245681.383414","246431.078646","247197.63835","257974.023886","Mapping"
"Blocked","Male","tile","14","M_tile.wav","None","727.049532346","325","255681.0931","247964.205473","248730.49434","249497.879226","250248.16869","251014.123959","251781.00242","252547.08105","256430.675794","257197.452536","257963.872493","258730.485065","259496.966856","245681.383414","246431.078646","247197.63835","258740.266686","Mapping"
"Blocked","Male","tile","14","M_cad.wav","space","474.944140296","325","255681.0931","247964.205473","248730.49434","249497.879226","250248.16869","251014.123959","251781.00242","252547.08105","256430.675794","257197.452536","257963.872493","258730.485065","259496.966856","260264.442639","246431.078646","247197.63835","259505.93999","Mapping"
"Blocked","Male","tile","14","M_tile.wav","None","720.837624744","325","255681.0931","247964.205473","248730.49434","249497.879226","250248.16869","251014.123959","251781.00242","252547.08105","256430.675794","257197.452536","257963.872493","258730.485065","259496.966856","260264.442639","261014.002145","247197.63835","260274.315467","Mapping"
"Blocked","Male","tile","14","M_jaw.wav","space","557.580880355","325","255681.0931","247964.205473","248730.49434","249497.879226","250248.16869","251014.123959","251781.00242","252547.08105","256430.675794","257197.452536","257963.872493","258730.485065","259496.966856","260264.442639","261014.002145","261780.748898","261023.294964","Mapping"
"Blocked","Male","tile","14","M_jaw.wav","None","732.143160887","325","255681.0931","262547.366725","248730.49434","249497.879226","250248.16869","251014.123959","251781.00242","252547.08105","256430.675794","257197.452536","257963.872493","258730.485065","259496.966856","260264.442639","261014.002145","261780.748898","261790.760853","Mapping"
"Blocked","Male","tile","14","M_tile.wav","None","729.027004447","325","255681.0931","262547.366725","263313.965694","249497.879226","250248.16869","251014.123959","251781.00242","252547.08105","256430.675794","257197.452536","257963.872493","258730.485065","259496.966856","260264.442639","261014.002145","261780.748898","262557.79019","Mapping"
"Blocked","Male","tile","14","M_cad.wav","space","496.997773647","325","255681.0931","262547.366725","263313.965694","264081.117772","250248.16869","251014.123959","251781.00242","252547.08105","256430.675794","257197.452536","257963.872493","258730.485065","259496.966856","260264.442639","261014.002145","261780.748898","263323.839449","Mapping"
"Blocked","Male","tile","14","M_knife.wav","None","723.023788538","325","255681.0931","262547.366725","263313.965694","264081.117772","264847.212788","251014.123959","251781.00242","252547.08105","256430.675794","257197.452536","257963.872493","258730.485065","259496.966856","260264.442639","261014.002145","261780.748898","264091.376448","Mapping"
"Blocked","Male","tile","14","M_greet.wav","None","721.556761302","325","255681.0931","262547.366725","263313.965694","264081.117772","264847.212788","265597.330969","251781.00242","252547.08105","256430.675794","257197.452536","257963.872493","258730.485065","259496.966856","260264.442639","261014.002145","261780.748898","264856.820655","Mapping"
"Blocked","Male","tile","14","M_jolt.wav","None","735.131629277","325","255681.0931","262547.366725","263313.965694","264081.117772","264847.212788","265597.330969","266363.849862","252547.08105","256430.675794","257197.452536","257963.872493","258730.485065","259496.966856","260264.442639","261014.002145","261780.748898","265607.261922","Mapping"
"Blocked","Male","tile","14","M_park.wav","None","732.985966839","325","255681.0931","262547.366725","263313.965694","264081.117772","264847.212788","265597.330969","266363.849862","267130.69926","256430.675794","257197.452536","257963.872493","258730.485065","259496.966856","260264.442639","261014.002145","261780.748898","266373.468858","Mapping"
"Blocked","Male","cave","12","M_reek.wav","None","729.471285827","325","270264.106259","262547.366725","263313.965694","264081.117772","264847.212788","265597.330969","266363.849862","267130.69926","256430.675794","257197.452536","257963.872493","258730.485065","259496.966856","260264.442639","261014.002145","261780.748898","267140.999674","Mapping"
"Blocked","Male","cave","12","M_romp.wav","None","720.012440812","325","270264.106259","262547.366725","263313.965694","264081.117772","264847.212788","265597.330969","266363.849862","267130.69926","271013.720488","257197.452536","257963.872493","258730.485065","259496.966856","260264.442639","261014.002145","261780.748898","270274.096573","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","735.303219873","325","270264.106259","262547.366725","263313.965694","264081.117772","264847.212788","265597.330969","266363.849862","267130.69926","271013.720488","271780.514544","257963.872493","258730.485065","259496.966856","260264.442639","261014.002145","261780.748898","271022.751747","Mapping"
"Blocked","Male","cave","12","M_priest.wav","space","445.907829795","325","270264.106259","262547.366725","263313.965694","264081.117772","264847.212788","265597.330969","266363.849862","267130.69926","271013.720488","271780.514544","272547.152778","258730.485065","259496.966856","260264.442639","261014.002145","261780.748898","271790.780331","Mapping"
"Blocked","Male","cave","12","M_cad.wav","None","729.011854623","325","270264.106259","262547.366725","263313.965694","264081.117772","264847.212788","265597.330969","266363.849862","267130.69926","271013.720488","271780.514544","272547.152778","273313.698259","259496.966856","260264.442639","261014.002145","261780.748898","272556.671911","Mapping"
"Blocked","Male","cave","12","M_bluff.wav","None","726.02771502","325","270264.106259","262547.366725","263313.965694","264081.117772","264847.212788","265597.330969","266363.849862","267130.69926","271013.720488","271780.514544","272547.152778","273313.698259","274080.961022","260264.442639","261014.002145","261780.748898","273323.642505","Mapping"
"Blocked","Male","cave","12","M_bluff.wav","None","722.718015779","325","270264.106259","262547.366725","263313.965694","264081.117772","264847.212788","265597.330969","266363.849862","267130.69926","271013.720488","271780.514544","272547.152778","273313.698259","274080.961022","274847.464455","261014.002145","261780.748898","274090.888264","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","719.989562407","325","270264.106259","262547.366725","263313.965694","264081.117772","264847.212788","265597.330969","266363.849862","267130.69926","271013.720488","271780.514544","272547.152778","273313.698259","274080.961022","274847.464455","275596.829491","261780.748898","274857.766724","Mapping"
"Blocked","Male","cave","12","M_jolt.wav","space","494.04795235","325","270264.106259","262547.366725","263313.965694","264081.117772","264847.212788","265597.330969","266363.849862","267130.69926","271013.720488","271780.514544","272547.152778","273313.698259","274080.961022","274847.464455","275596.829491","276363.676415","275606.549277","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","731.373937801","325","270264.106259","277130.552712","263313.965694","264081.117772","264847.212788","265597.330969","266363.849862","267130.69926","271013.720488","271780.514544","272547.152778","273313.698259","274080.961022","274847.464455","275596.829491","276363.676415","276373.958589","Mapping"
"Blocked","Male","cave","12","M_dime.wav","space","615.906713996","325","270264.106259","277130.552712","277897.044706","264081.117772","264847.212788","265597.330969","266363.849862","267130.69926","271013.720488","271780.514544","272547.152778","273313.698259","274080.961022","274847.464455","275596.829491","276363.676415","277140.665458","Mapping"
"Blocked","Male","cave","12","M_bluff.wav","None","726.296695415","325","270264.106259","277130.552712","277897.044706","278664.036015","264847.212788","265597.330969","266363.849862","267130.69926","271013.720488","271780.514544","272547.152778","273313.698259","274080.961022","274847.464455","275596.829491","276363.676415","277906.639896","Mapping"
"Blocked","Male","cave","12","M_jaw.wav","None","723.027497996","325","270264.106259","277130.552712","277897.044706","278664.036015","279430.721242","265597.330969","266363.849862","267130.69926","271013.720488","271780.514544","272547.152778","273313.698259","274080.961022","274847.464455","275596.829491","276363.676415","278674.031275","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","720.198563766","325","270264.106259","277130.552712","277897.044706","278664.036015","279430.721242","280179.761646","266363.849862","267130.69926","271013.720488","271780.514544","272547.152778","273313.698259","274080.961022","274847.464455","275596.829491","276363.676415","279440.940962","Mapping"
"Blocked","Male","cave","12","M_knife.wav","space","479.514956474","325","270264.106259","277130.552712","277897.044706","278664.036015","279430.721242","280179.761646","280946.481501","267130.69926","271013.720488","271780.514544","272547.152778","273313.698259","274080.961022","274847.464455","275596.829491","276363.676415","280189.021074","Mapping"
"Blocked","Male","cave","12","M_depth.wav","None","733.307816554","325","270264.106259","277130.552712","277897.044706","278664.036015","279430.721242","280179.761646","280946.481501","281713.725713","271013.720488","271780.514544","272547.152778","273313.698259","274080.961022","274847.464455","275596.829491","276363.676415","280955.563772","Mapping"
"Blocked","Male","cave","8","M_romp.wav","None","728.992376942","325","284847.452397","277130.552712","277897.044706","278664.036015","279430.721242","280179.761646","280946.481501","281713.725713","271013.720488","271780.514544","272547.152778","273313.698259","274080.961022","274847.464455","275596.829491","276363.676415","281723.937704","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","718.913021497","325","284847.452397","277130.552712","277897.044706","278664.036015","279430.721242","280179.761646","280946.481501","281713.725713","285596.812486","271780.514544","272547.152778","273313.698259","274080.961022","274847.464455","275596.829491","276363.676415","284857.966759","Mapping"
"Blocked","Male","cave","8","M_bluff.wav","space","421.944433823","325","284847.452397","277130.552712","277897.044706","278664.036015","279430.721242","280179.761646","280946.481501","281713.725713","285596.812486","286363.356112","272547.152778","273313.698259","274080.961022","274847.464455","275596.829491","276363.676415","285606.461163","Mapping"
"Blocked","Male","cave","8","M_romp.wav","None","732.241168618","325","284847.452397","277130.552712","277897.044706","278664.036015","279430.721242","280179.761646","280946.481501","281713.725713","285596.812486","286363.356112","287130.338764","273313.698259","274080.961022","274847.464455","275596.829491","276363.676415","286372.34625","Mapping"
"Blocked","Male","cave","8","M_romp.wav","None","728.652286343","325","284847.452397","277130.552712","277897.044706","278664.036015","279430.721242","280179.761646","280946.481501","281713.725713","285596.812486","286363.356112","287130.338764","287896.633506","274080.961022","274847.464455","275596.829491","276363.676415","287139.89067","Mapping"
"Blocked","Male","cave","8","M_depth.wav","None","726.540015079","325","284847.452397","277130.552712","277897.044706","278664.036015","279430.721242","280179.761646","280946.481501","281713.725713","285596.812486","286363.356112","287130.338764","287896.633506","288663.782493","274847.464455","275596.829491","276363.676415","287906.06638","Mapping"
"Blocked","Male","cave","8","M_lash.wav","None","722.699156031","325","284847.452397","277130.552712","277897.044706","278664.036015","279430.721242","280179.761646","280946.481501","281713.725713","285596.812486","286363.356112","287130.338764","287896.633506","288663.782493","289429.934396","275596.829491","276363.676415","288674.091873","Mapping"
"Blocked","Male","cave","8","M_knife.wav","None","721.641784068","325","284847.452397","277130.552712","277897.044706","278664.036015","279430.721242","280179.761646","280946.481501","281713.725713","285596.812486","286363.356112","287130.338764","287896.633506","288663.782493","289429.934396","290180.091843","276363.676415","289439.653874","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","735.514694359","325","284847.452397","277130.552712","277897.044706","278664.036015","279430.721242","280179.761646","280946.481501","281713.725713","285596.812486","286363.356112","287130.338764","287896.633506","288663.782493","289429.934396","290180.091843","290946.827466","290189.892015","Mapping"
"Blocked","Male","cave","8","M_knife.wav","space","391.928971745","325","284847.452397","291713.483631","277897.044706","278664.036015","279430.721242","280179.761646","280946.481501","281713.725713","285596.812486","286363.356112","287130.338764","287896.633506","288663.782493","289429.934396","290180.091843","290946.827466","290956.41369","Mapping"
"Blocked","Male","cave","8","M_gnash.wav","None","729.108316824","325","284847.452397","291713.483631","292479.706335","278664.036015","279430.721242","280179.761646","280946.481501","281713.725713","285596.812486","286363.356112","287130.338764","287896.633506","288663.782493","289429.934396","290180.091843","290946.827466","291723.73334","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","728.125764523","325","284847.452397","291713.483631","292479.706335","293246.447213","279430.721242","280179.761646","280946.481501","281713.725713","285596.812486","286363.356112","287130.338764","287896.633506","288663.782493","289429.934396","290180.091843","290946.827466","292488.900527","Mapping"
"Blocked","Male","cave","8","M_cad.wav","space","420.12371216","325","284847.452397","291713.483631","292479.706335","293246.447213","294013.658963","280179.761646","280946.481501","281713.725713","285596.812486","286363.356112","287130.338764","287896.633506","288663.782493","289429.934396","290180.091843","290946.827466","293256.189261","Mapping"
"Blocked","Male","cave","8","M_lash.wav","None","721.184516791","325","284847.452397","291713.483631","292479.706335","293246.447213","294013.658963","294780.427667","280946.481501","281713.725713","285596.812486","286363.356112","287130.338764","287896.633506","288663.782493","289429.934396","290180.091843","290946.827466","294023.847456","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","717.909135856","325","284847.452397","291713.483631","292479.706335","293246.447213","294013.658963","294780.427667","295529.624203","281713.725713","285596.812486","286363.356112","287130.338764","287896.633506","288663.782493","289429.934396","290180.091843","290946.827466","294791.309018","Mapping"
"Blocked","Male","cave","8","M_knife.wav","space","521.583844908","325","284847.452397","291713.483631","292479.706335","293246.447213","294013.658963","294780.427667","295529.624203","296296.707955","285596.812486","286363.356112","287130.338764","287896.633506","288663.782493","289429.934396","290180.091843","290946.827466","295538.68205","Mapping"
"Blocked","Male","ball","6","M_priest.wav","None","730.392931029","325","299430.461227","291713.483631","292479.706335","293246.447213","294013.658963","294780.427667","295529.624203","296296.707955","285596.812486","286363.356112","287130.338764","287896.633506","288663.782493","289429.934396","290180.091843","290946.827466","296306.36498","Mapping"
"Blocked","Male","ball","6","M_ball.wav","None","721.244187094","325","299430.461227","291713.483631","292479.706335","293246.447213","294013.658963","294780.427667","295529.624203","296296.707955","300196.346315","286363.356112","287130.338764","287896.633506","288663.782493","289429.934396","290180.091843","290946.827466","299440.686204","Mapping"
"Blocked","Male","ball","6","M_priest.wav","space","557.98806157","325","299430.461227","291713.483631","292479.706335","293246.447213","294013.658963","294780.427667","295529.624203","296296.707955","300196.346315","300946.703178","287130.338764","287896.633506","288663.782493","289429.934396","290180.091843","290946.827466","300206.157926","Mapping"
"Blocked","Male","ball","6","M_knife.wav","None","732.680503745","325","299430.461227","291713.483631","292479.706335","293246.447213","294013.658963","294780.427667","295529.624203","296296.707955","300196.346315","300946.703178","301713.048005","287896.633506","288663.782493","289429.934396","290180.091843","290946.827466","300957.070064","Mapping"
