"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Both","cave","20","M_lash.wav","None","723.450689926","131","110667.214","102917.368584","103684.459473","104451.274582","105217.685916","105984.211333","106750.832284","107500.571345","111434.489153","112184.33766","112951.179358","113717.522056","114484.133423","115251.254919","116017.173437","102150.898199","115261.077233"
"Mixed","Both","cave","20","M_dime.wav","None","722.988172376","131","110667.214","102917.368584","103684.459473","104451.274582","105217.685916","105984.211333","106750.832284","107500.571345","111434.489153","112184.33766","112951.179358","113717.522056","114484.133423","115251.254919","116017.173437","116784.416436","116026.082155"
"Mixed","Both","cave","20","F_cave.wav","None","719.848247245","131","110667.214","117533.997512","103684.459473","104451.274582","105217.685916","105984.211333","106750.832284","107500.571345","111434.489153","112184.33766","112951.179358","113717.522056","114484.133423","115251.254919","116017.173437","116784.416436","116794.118793"
"Mixed","Both","cave","20","M_park.wav","space","450.950881641","131","110667.214","117533.997512","118300.814167","104451.274582","105217.685916","105984.211333","106750.832284","107500.571345","111434.489153","112184.33766","112951.179358","113717.522056","114484.133423","115251.254919","116017.173437","116784.416436","117543.421925"
"Mixed","Both","cave","20","F_cave.wav","None","732.539963268","131","110667.214","117533.997512","118300.814167","119067.964416","105217.685916","105984.211333","106750.832284","107500.571345","111434.489153","112184.33766","112951.179358","113717.522056","114484.133423","115251.254919","116017.173437","116784.416436","118309.81409"
"Mixed","Both","cave","20","M_jolt.wav","space","453.08507845","131","110667.214","117533.997512","118300.814167","119067.964416","119834.012476","105984.211333","106750.832284","107500.571345","111434.489153","112184.33766","112951.179358","113717.522056","114484.133423","115251.254919","116017.173437","116784.416436","119077.201163"
"Mixed","Both","cave","20","F_jaw.wav","None","727.164124488","131","110667.214","117533.997512","118300.814167","119067.964416","119834.012476","120600.806252","106750.832284","107500.571345","111434.489153","112184.33766","112951.179358","113717.522056","114484.133423","115251.254919","116017.173437","116784.416436","119843.895078"
"Mixed","Both","cave","20","F_reek.wav","None","725.554588193","131","110667.214","117533.997512","118300.814167","119067.964416","119834.012476","120600.806252","121367.855403","107500.571345","111434.489153","112184.33766","112951.179358","113717.522056","114484.133423","115251.254919","116017.173437","116784.416436","120610.039908"
"Mixed","Both","cave","20","M_depth.wav","None","722.411880502","131","110667.214","117533.997512","118300.814167","119067.964416","119834.012476","120600.806252","121367.855403","122134.212941","111434.489153","112184.33766","112951.179358","113717.522056","114484.133423","115251.254919","116017.173437","116784.416436","121377.324954"
"Mixed","Both","done","48","M_cling.wav","None","720.416809898","131","125250.935238","117533.997512","118300.814167","119067.964416","119834.012476","120600.806252","121367.855403","122134.212941","111434.489153","112184.33766","112951.179358","113717.522056","114484.133423","115251.254919","116017.173437","116784.416436","122143.903858"
"Mixed","Both","done","48","F_done.wav","None","720.922302047","131","125250.935238","117533.997512","118300.814167","119067.964416","119834.012476","120600.806252","121367.855403","122134.212941","126017.662234","112184.33766","112951.179358","113717.522056","114484.133423","115251.254919","116017.173437","116784.416436","125260.738074"
"Mixed","Both","done","48","M_priest.wav","space","446.710931486","131","125250.935238","117533.997512","118300.814167","119067.964416","119834.012476","120600.806252","121367.855403","122134.212941","126017.662234","126766.786975","112951.179358","113717.522056","114484.133423","115251.254919","116017.173437","116784.416436","126027.41684"
"Mixed","Both","done","48","F_jaw.wav","None","734.36993733","131","125250.935238","117533.997512","118300.814167","119067.964416","119834.012476","120600.806252","121367.855403","122134.212941","126017.662234","126766.786975","127533.823449","113717.522056","114484.133423","115251.254919","116017.173437","116784.416436","126775.930353"
"Mixed","Both","done","48","F_greet.wav","None","731.499917107","131","125250.935238","117533.997512","118300.814167","119067.964416","119834.012476","120600.806252","121367.855403","122134.212941","126017.662234","126766.786975","127533.823449","128300.596512","114484.133423","115251.254919","116017.173437","116784.416436","127543.232713"
"Mixed","Both","done","48","F_priest.wav","None","729.401583958","131","125250.935238","117533.997512","118300.814167","119067.964416","119834.012476","120600.806252","121367.855403","122134.212941","126017.662234","126766.786975","127533.823449","128300.596512","129067.300629","115251.254919","116017.173437","116784.416436","128309.661051"
"Mixed","Both","done","48","M_greet.wav","None","727.118985727","131","125250.935238","117533.997512","118300.814167","119067.964416","119834.012476","120600.806252","121367.855403","122134.212941","126017.662234","126766.786975","127533.823449","128300.596512","129067.300629","129833.667752","116017.173437","116784.416436","129076.408143"
"Mixed","Both","done","48","M_ball.wav","None","724.733743235","131","125250.935238","117533.997512","118300.814167","119067.964416","119834.012476","120600.806252","121367.855403","122134.212941","126017.662234","126766.786975","127533.823449","128300.596512","129067.300629","129833.667752","130600.854792","116784.416436","129843.09402"
"Mixed","Both","done","48","F_done.wav","None","721.241674095","131","125250.935238","117533.997512","118300.814167","119067.964416","119834.012476","120600.806252","121367.855403","122134.212941","126017.662234","126766.786975","127533.823449","128300.596512","129067.300629","129833.667752","130600.854792","131367.592609","130610.987821"
"Mixed","Both","done","48","F_jaw.wav","space","433.073775261","131","125250.935238","132116.59801","118300.814167","119067.964416","119834.012476","120600.806252","121367.855403","122134.212941","126017.662234","126766.786975","127533.823449","128300.596512","129067.300629","129833.667752","130600.854792","131367.592609","131376.901083"
"Mixed","Both","done","48","M_tile.wav","None","735.70153024","131","125250.935238","132116.59801","132883.663856","119067.964416","119834.012476","120600.806252","121367.855403","122134.212941","126017.662234","126766.786975","127533.823449","128300.596512","129067.300629","129833.667752","130600.854792","131367.592609","132125.428509"
"Mixed","Both","done","48","M_done.wav","None","732.713098172","131","125250.935238","132116.59801","132883.663856","133649.862481","119834.012476","120600.806252","121367.855403","122134.212941","126017.662234","126766.786975","127533.823449","128300.596512","129067.300629","129833.667752","130600.854792","131367.592609","132893.134645"
"Mixed","Both","done","48","F_ball.wav","space","654.888649529","131","125250.935238","132116.59801","132883.663856","133649.862481","134417.2882","120600.806252","121367.855403","122134.212941","126017.662234","126766.786975","127533.823449","128300.596512","129067.300629","129833.667752","130600.854792","131367.592609","133658.932277"
"Mixed","Both","done","48","M_done.wav","None","727.900566184","131","125250.935238","132116.59801","132883.663856","133649.862481","134417.2882","135183.706027","121367.855403","122134.212941","126017.662234","126766.786975","127533.823449","128300.596512","129067.300629","129833.667752","130600.854792","131367.592609","134426.428177"
"Mixed","Both","done","48","M_jolt.wav","space","544.353452453","131","125250.935238","132116.59801","132883.663856","133649.862481","134417.2882","135183.706027","135950.384483","122134.212941","126017.662234","126766.786975","127533.823449","128300.596512","129067.300629","129833.667752","130600.854792","131367.592609","135193.483821"
"Mixed","Both","done","48","F_bluff.wav","None","722.617478226","131","125250.935238","132116.59801","132883.663856","133649.862481","134417.2882","135183.706027","135950.384483","136716.620518","126017.662234","126766.786975","127533.823449","128300.596512","129067.300629","129833.667752","130600.854792","131367.592609","135960.191648"
"Mixed","Both","ball","9","M_priest.wav","None","721.851665468","131","139834.207252","132116.59801","132883.663856","133649.862481","134417.2882","135183.706027","135950.384483","136716.620518","126017.662234","126766.786975","127533.823449","128300.596512","129067.300629","129833.667752","130600.854792","131367.592609","136725.572829"
"Mixed","Both","ball","9","F_jaw.wav","None","720.248930913","131","139834.207252","132116.59801","132883.663856","133649.862481","134417.2882","135183.706027","135950.384483","136716.620518","140583.715673","126766.786975","127533.823449","128300.596512","129067.300629","129833.667752","130600.854792","131367.592609","139843.85334"
"Mixed","Both","ball","9","M_ball.wav","None","735.259108769","131","139834.207252","132116.59801","132883.663856","133649.862481","134417.2882","135183.706027","135950.384483","136716.620518","140583.715673","141349.796196","127533.823449","128300.596512","129067.300629","129833.667752","130600.854792","131367.592609","140593.141323"
"Mixed","Both","ball","9","M_gnash.wav","space","427.075269166","131","139834.207252","132116.59801","132883.663856","133649.862481","134417.2882","135183.706027","135950.384483","136716.620518","140583.715673","141349.796196","142116.269982","128300.596512","129067.300629","129833.667752","130600.854792","131367.592609","141358.599178"
"Mixed","Both","ball","9","F_cad.wav","None","731.660994468","131","139834.207252","132116.59801","132883.663856","133649.862481","134417.2882","135183.706027","135950.384483","136716.620518","140583.715673","141349.796196","142116.269982","142882.890623","129067.300629","129833.667752","130600.854792","131367.592609","142125.238679"
"Mixed","Both","ball","9","M_ball.wav","None","729.629441863","131","139834.207252","132116.59801","132883.663856","133649.862481","134417.2882","135183.706027","135950.384483","136716.620518","140583.715673","141349.796196","142116.269982","142882.890623","143650.095286","129833.667752","130600.854792","131367.592609","142891.715866"
"Mixed","Both","ball","9","M_reek.wav","space","390.592653188","131","139834.207252","132116.59801","132883.663856","133649.862481","134417.2882","135183.706027","135950.384483","136716.620518","140583.715673","141349.796196","142116.269982","142882.890623","143650.095286","144417.11692","130600.854792","131367.592609","143659.00184"
"Mixed","Both","ball","9","F_ball.wav","None","723.600637168","131","139834.207252","132116.59801","132883.663856","133649.862481","134417.2882","135183.706027","135950.384483","136716.620518","140583.715673","141349.796196","142116.269982","142882.890623","143650.095286","144417.11692","145183.838661","131367.592609","144426.742912"
"Mixed","Both","ball","9","F_dime.wav","space","479.589558963","131","139834.207252","132116.59801","132883.663856","133649.862481","134417.2882","135183.706027","135950.384483","136716.620518","140583.715673","141349.796196","142116.269982","142882.890623","143650.095286","144417.11692","145183.838661","145949.69689","145193.945101"
"Mixed","Both","ball","9","M_park.wav","None","719.832170464","131","139834.207252","146699.712967","132883.663856","133649.862481","134417.2882","135183.706027","135950.384483","136716.620518","140583.715673","141349.796196","142116.269982","142882.890623","143650.095286","144417.11692","145183.838661","145949.69689","145958.72062"
"Mixed","Both","ball","9","F_greet.wav","None","734.229574387","131","139834.207252","146699.712967","147466.652053","133649.862481","134417.2882","135183.706027","135950.384483","136716.620518","140583.715673","141349.796196","142116.269982","142882.890623","143650.095286","144417.11692","145183.838661","145949.69689","146709.356272"
"Mixed","Both","ball","9","F_lash.wav","None","732.106507639","131","139834.207252","146699.712967","147466.652053","148233.176543","134417.2882","135183.706027","135950.384483","136716.620518","140583.715673","141349.796196","142116.269982","142882.890623","143650.095286","144417.11692","145183.838661","145949.69689","147476.035965"
"Mixed","Both","ball","9","F_ball.wav","None","730.084230134","131","139834.207252","146699.712967","147466.652053","148233.176543","148999.930128","135183.706027","135950.384483","136716.620518","140583.715673","141349.796196","142116.269982","142882.890623","143650.095286","144417.11692","145183.838661","145949.69689","148242.497075"
"Mixed","Both","ball","9","M_jaw.wav","space","423.913702136","131","139834.207252","146699.712967","147466.652053","148233.176543","148999.930128","149766.503776","135950.384483","136716.620518","140583.715673","141349.796196","142116.269982","142882.890623","143650.095286","144417.11692","145183.838661","145949.69689","149009.550245"
"Mixed","Both","ball","9","F_reek.wav","None","725.383308309","131","139834.207252","146699.712967","147466.652053","148233.176543","148999.930128","149766.503776","150533.468523","136716.620518","140583.715673","141349.796196","142116.269982","142882.890623","143650.095286","144417.11692","145183.838661","145949.69689","149775.608507"
"Mixed","Both","ball","9","M_jaw.wav","None","722.182785976","131","139834.207252","146699.712967","147466.652053","148233.176543","148999.930128","149766.503776","150533.468523","151300.155018","140583.715673","141349.796196","142116.269982","142882.890623","143650.095286","144417.11692","145183.838661","145949.69689","150543.013512"
"Mixed","Both","cave","21","F_depth.wav","None","719.594728318","131","154416.777143","146699.712967","147466.652053","148233.176543","148999.930128","149766.503776","150533.468523","151300.155018","140583.715673","141349.796196","142116.269982","142882.890623","143650.095286","144417.11692","145183.838661","145949.69689","151310.064517"
"Mixed","Both","cave","21","F_cave.wav","None","720.419283258","131","154416.777143","146699.712967","147466.652053","148233.176543","148999.930128","149766.503776","150533.468523","151300.155018","155166.211054","141349.796196","142116.269982","142882.890623","143650.095286","144417.11692","145183.838661","145949.69689","154426.321823"
"Mixed","Both","cave","21","M_reek.wav","space","441.812450415","131","154416.777143","146699.712967","147466.652053","148233.176543","148999.930128","149766.503776","150533.468523","151300.155018","155166.211054","155932.947325","142116.269982","142882.890623","143650.095286","144417.11692","145183.838661","145949.69689","155175.429251"
"Mixed","Both","cave","21","F_knife.wav","None","732.797192293","131","154416.777143","146699.712967","147466.652053","148233.176543","148999.930128","149766.503776","150533.468523","151300.155018","155166.211054","155932.947325","156699.223861","142882.890623","143650.095286","144417.11692","145183.838661","145949.69689","155942.648445"
"Mixed","Both","cave","21","F_romp.wav","None","731.795483152","131","154416.777143","146699.712967","147466.652053","148233.176543","148999.930128","149766.503776","150533.468523","151300.155018","155166.211054","155932.947325","156699.223861","157465.923959","143650.095286","144417.11692","145183.838661","145949.69689","156708.024061"
"Mixed","Both","cave","21","F_cave.wav","None","729.665923805","131","154416.777143","146699.712967","147466.652053","148233.176543","148999.930128","149766.503776","150533.468523","151300.155018","155166.211054","155932.947325","156699.223861","157465.923959","158232.869847","144417.11692","145183.838661","145949.69689","157474.635118"
"Mixed","Both","cave","21","M_cling.wav","space","382.869599736","131","154416.777143","146699.712967","147466.652053","148233.176543","148999.930128","149766.503776","150533.468523","151300.155018","155166.211054","155932.947325","156699.223861","157465.923959","158232.869847","159000.056887","145183.838661","145949.69689","158242.283748"
"Mixed","Both","cave","21","M_cave.wav","None","722.569247824","131","154416.777143","146699.712967","147466.652053","148233.176543","148999.930128","149766.503776","150533.468523","151300.155018","155166.211054","155932.947325","156699.223861","157465.923959","158232.869847","159000.056887","159766.671345","145949.69689","159010.165183"
"Mixed","Both","cave","21","M_done.wav","space","560.472621175","131","154416.777143","146699.712967","147466.652053","148233.176543","148999.930128","149766.503776","150533.468523","151300.155018","155166.211054","155932.947325","156699.223861","157465.923959","158232.869847","159000.056887","159766.671345","160516.169563","159776.653809"
"Mixed","Both","cave","21","M_knife.wav","None","735.828598903","131","154416.777143","161282.834107","147466.652053","148233.176543","148999.930128","149766.503776","150533.468523","151300.155018","155166.211054","155932.947325","156699.223861","157465.923959","158232.869847","159000.056887","159766.671345","160516.169563","160525.300265"
"Mixed","Both","cave","21","F_knife.wav","None","733.344422246","131","154416.777143","161282.834107","162049.46186","148233.176543","148999.930128","149766.503776","150533.468523","151300.155018","155166.211054","155932.947325","156699.223861","157465.923959","158232.869847","159000.056887","159766.671345","160516.169563","161292.2511"
"Mixed","Both","cave","21","M_cave.wav","None","730.991333374","131","154416.777143","161282.834107","162049.46186","162816.114655","148999.930128","149766.503776","150533.468523","151300.155018","155166.211054","155932.947325","156699.223861","157465.923959","158232.869847","159000.056887","159766.671345","160516.169563","162059.100218"
"Mixed","Both","cave","21","F_tile.wav","space","335.558322957","131","154416.777143","161282.834107","162049.46186","162816.114655","163582.61472","149766.503776","150533.468523","151300.155018","155166.211054","155932.947325","156699.223861","157465.923959","158232.869847","159000.056887","159766.671345","160516.169563","162825.468268"
"Mixed","Both","cave","21","F_depth.wav","None","726.546713035","131","154416.777143","161282.834107","162049.46186","162816.114655","163582.61472","164349.438486","150533.468523","151300.155018","155166.211054","155932.947325","156699.223861","157465.923959","158232.869847","159000.056887","159766.671345","160516.169563","163592.373036"
"Mixed","Both","cave","21","M_greet.wav","None","724.51732459","131","154416.777143","161282.834107","162049.46186","162816.114655","163582.61472","164349.438486","165116.492274","151300.155018","155166.211054","155932.947325","156699.223861","157465.923959","158232.869847","159000.056887","159766.671345","160516.169563","164358.860117"
"Mixed","Both","cave","21","M_knife.wav","None","721.42470238","131","154416.777143","161282.834107","162049.46186","162816.114655","163582.61472","164349.438486","165116.492274","165882.486848","155166.211054","155932.947325","156699.223861","157465.923959","158232.869847","159000.056887","159766.671345","160516.169563","165126.646946"
"Mixed","Both","done","39","M_priest.wav","None","721.828477748","131","168999.037865","161282.834107","162049.46186","162816.114655","163582.61472","164349.438486","165116.492274","165882.486848","155166.211054","155932.947325","156699.223861","157465.923959","158232.869847","159000.056887","159766.671345","160516.169563","165891.348882"
"Mixed","Both","done","39","M_jolt.wav","None","722.39178454","131","168999.037865","161282.834107","162049.46186","162816.114655","163582.61472","164349.438486","165116.492274","165882.486848","169765.714775","155932.947325","156699.223861","157465.923959","158232.869847","159000.056887","159766.671345","160516.169563","169007.998833"
"Mixed","Both","done","39","F_done.wav","None","720.203792152","131","168999.037865","161282.834107","162049.46186","162816.114655","163582.61472","164349.438486","165116.492274","165882.486848","169765.714775","170515.630681","156699.223861","157465.923959","158232.869847","159000.056887","159766.671345","160516.169563","169774.907002"
"Mixed","Both","done","39","F_cave.wav","space","403.96794281","131","168999.037865","161282.834107","162049.46186","162816.114655","163582.61472","164349.438486","165116.492274","165882.486848","169765.714775","170515.630681","171282.529884","157465.923959","158232.869847","159000.056887","159766.671345","160516.169563","170524.839912"
"Mixed","Both","done","39","F_done.wav","None","731.405002123","131","168999.037865","161282.834107","162049.46186","162816.114655","163582.61472","164349.438486","165116.492274","165882.486848","169765.714775","170515.630681","171282.529884","172048.755717","158232.869847","159000.056887","159766.671345","160516.169563","171292.059106"
"Mixed","Both","done","39","M_priest.wav","space","511.123299249","131","168999.037865","161282.834107","162049.46186","162816.114655","163582.61472","164349.438486","165116.492274","165882.486848","169765.714775","170515.630681","171282.529884","172048.755717","172815.886179","159000.056887","159766.671345","160516.169563","172057.582814"
"Mixed","Both","done","39","M_ball.wav","None","726.495390933","131","168999.037865","161282.834107","162049.46186","162816.114655","163582.61472","164349.438486","165116.492274","165882.486848","169765.714775","170515.630681","171282.529884","172048.755717","172815.886179","173582.038429","159766.671345","160516.169563","172825.465795"
"Mixed","Both","done","39","F_romp.wav","None","725.90271302","131","168999.037865","161282.834107","162049.46186","162816.114655","163582.61472","164349.438486","165116.492274","165882.486848","169765.714775","170515.630681","171282.529884","172048.755717","172815.886179","173582.038429","174348.736672","160516.169563","173590.780195"
"Mixed","Both","done","39","F_lash.wav","None","725.589833513","131","168999.037865","161282.834107","162049.46186","162816.114655","163582.61472","164349.438486","165116.492274","165882.486848","169765.714775","170515.630681","171282.529884","172048.755717","172815.886179","173582.038429","174348.736672","175116.064075","174357.750199"
"Mixed","Both","done","39","F_knife.wav","None","722.008414334","131","168999.037865","175882.531368","162049.46186","162816.114655","163582.61472","164349.438486","165116.492274","165882.486848","169765.714775","170515.630681","171282.529884","172048.755717","172815.886179","173582.038429","174348.736672","175116.064075","175125.745717"
"Mixed","Both","done","39","M_done.wav","None","720.658889622","131","168999.037865","175882.531368","176632.749024","162816.114655","163582.61472","164349.438486","165116.492274","165882.486848","169765.714775","170515.630681","171282.529884","172048.755717","172815.886179","173582.038429","174348.736672","175116.064075","175892.367904"
"Mixed","Both","done","39","M_priest.wav","space","446.36435248","131","168999.037865","175882.531368","176632.749024","177398.876849","163582.61472","164349.438486","165116.492274","165882.486848","169765.714775","170515.630681","171282.529884","172048.755717","172815.886179","173582.038429","174348.736672","175116.064075","176642.241145"
"Mixed","Both","done","39","M_done.wav","None","733.362972387","131","168999.037865","175882.531368","176632.749024","177398.876849","178165.658877","164349.438486","165116.492274","165882.486848","169765.714775","170515.630681","171282.529884","172048.755717","172815.886179","173582.038429","174348.736672","175116.064075","177408.499131"
"Mixed","Both","done","39","M_cad.wav","space","577.771580603","131","168999.037865","175882.531368","176632.749024","177398.876849","178165.658877","178932.391438","165116.492274","165882.486848","169765.714775","170515.630681","171282.529884","172048.755717","172815.886179","173582.038429","174348.736672","175116.064075","178174.784633"
"Mixed","Both","done","39","F_cad.wav","None","728.409768257","131","168999.037865","175882.531368","176632.749024","177398.876849","178165.658877","178932.391438","179698.482782","165882.486848","169765.714775","170515.630681","171282.529884","172048.755717","172815.886179","173582.038429","174348.736672","175116.064075","178942.070916"
"Mixed","Both","done","39","F_romp.wav","None","727.938284806","131","168999.037865","175882.531368","176632.749024","177398.876849","178165.658877","178932.391438","179698.482782","180465.630866","169765.714775","170515.630681","171282.529884","172048.755717","172815.886179","173582.038429","174348.736672","175116.064075","179707.258557"
"Mixed","Both","tile","33","M_jolt.wav","None","724.925428338","131","183599.294104","175882.531368","176632.749024","177398.876849","178165.658877","178932.391438","179698.482782","180465.630866","169765.714775","170515.630681","171282.529884","172048.755717","172815.886179","173582.038429","174348.736672","175116.064075","180475.135045"
"Mixed","Both","tile","33","M_romp.wav","None","721.085852652","131","183599.294104","175882.531368","176632.749024","177398.876849","178165.658877","178932.391438","179698.482782","180465.630866","184365.797262","170515.630681","171282.529884","172048.755717","172815.886179","173582.038429","174348.736672","175116.064075","183608.953177"
"Mixed","Both","tile","33","F_tile.wav","None","718.972370145","131","183599.294104","175882.531368","176632.749024","177398.876849","178165.658877","178932.391438","179698.482782","180465.630866","184365.797262","185114.991566","171282.529884","172048.755717","172815.886179","173582.038429","174348.736672","175116.064075","184375.652038"
"Mixed","Both","tile","33","F_done.wav","space","428.396041156","131","183599.294104","175882.531368","176632.749024","177398.876849","178165.658877","178932.391438","179698.482782","180465.630866","184365.797262","185114.991566","185881.619628","172048.755717","172815.886179","173582.038429","174348.736672","175116.064075","185123.970156"
"Mixed","Both","tile","33","M_tile.wav","None","733.729338215","131","183599.294104","175882.531368","176632.749024","177398.876849","178165.658877","178932.391438","179698.482782","180465.630866","184365.797262","185114.991566","185881.619628","186648.775442","172815.886179","173582.038429","174348.736672","175116.064075","185890.536075"
"Mixed","Both","tile","33","F_cad.wav","space","502.019185864","131","183599.294104","175882.531368","176632.749024","177398.876849","178165.658877","178932.391438","179698.482782","180465.630866","184365.797262","185114.991566","185881.619628","186648.775442","187415.46441","173582.038429","174348.736672","175116.064075","186658.23881"
"Mixed","Both","tile","33","F_done.wav","None","728.406676557","131","183599.294104","175882.531368","176632.749024","177398.876849","178165.658877","178932.391438","179698.482782","180465.630866","184365.797262","185114.991566","185881.619628","186648.775442","187415.46441","188182.042695","174348.736672","175116.064075","187424.754025"
