"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Male","ball","5","M_depth.wav","space","271.499954164","239","448478.769642","455378.61079","456144.563626","456911.373479","457661.720058","458428.006488","459194.289516","445344.498267","449245.496019","450012.249295","450778.796045","451545.706069","452311.954161","453078.693833","453845.154634","454612.177505","458437.737597"
"Blocked","Male","ball","5","M_lash.wav","None","732.867992017","239","448478.769642","455378.61079","456144.563626","456911.373479","457661.720058","458428.006488","459194.289516","459961.565906","449245.496019","450012.249295","450778.796045","451545.706069","452311.954161","453078.693833","453845.154634","454612.177505","459203.039631"
"Blocked","Male","cave","12","M_reek.wav","None","731.553403544","239","463094.678822","455378.61079","456144.563626","456911.373479","457661.720058","458428.006488","459194.289516","459961.565906","449245.496019","450012.249295","450778.796045","451545.706069","452311.954161","453078.693833","453845.154634","454612.177505","459970.634465"
"Blocked","Male","cave","12","M_greet.wav","None","725.838405779","239","463094.678822","455378.61079","456144.563626","456911.373479","457661.720058","458428.006488","459194.289516","459961.565906","463861.42746","450012.249295","450778.796045","451545.706069","452311.954161","453078.693833","453845.154634","454612.177505","463103.723266"
"Blocked","Male","cave","12","M_gnash.wav","None","724.684894434","239","463094.678822","455378.61079","456144.563626","456911.373479","457661.720058","458428.006488","459194.289516","459961.565906","463861.42746","464627.63567","450778.796045","451545.706069","452311.954161","453078.693833","453845.154634","454612.177505","463871.020371"
"Blocked","Male","cave","12","M_priest.wav","None","725.661870092","239","463094.678822","455378.61079","456144.563626","456911.373479","457661.720058","458428.006488","459194.289516","459961.565906","463861.42746","464627.63567","465394.574138","451545.706069","452311.954161","453078.693833","453845.154634","454612.177505","464636.53264"
"Blocked","Male","cave","12","M_depth.wav","None","724.796195398","239","463094.678822","455378.61079","456144.563626","456911.373479","457661.720058","458428.006488","459194.289516","459961.565906","463861.42746","464627.63567","465394.574138","466160.98238","452311.954161","453078.693833","453845.154634","454612.177505","465403.921567"
"Blocked","Male","cave","12","M_cave.wav","None","725.626315572","239","463094.678822","455378.61079","456144.563626","456911.373479","457661.720058","458428.006488","459194.289516","459961.565906","463861.42746","464627.63567","465394.574138","466160.98238","466927.888694","453078.693833","453845.154634","454612.177505","466169.989414"
"Blocked","Male","cave","12","M_priest.wav","space","595.490083098","239","463094.678822","455378.61079","456144.563626","456911.373479","457661.720058","458428.006488","459194.289516","459961.565906","463861.42746","464627.63567","465394.574138","466160.98238","466927.888694","467694.328781","453845.154634","454612.177505","466937.469547"
"Blocked","Male","cave","12","M_cave.wav","None","722.772681271","239","463094.678822","455378.61079","456144.563626","456911.373479","457661.720058","458428.006488","459194.289516","459961.565906","463861.42746","464627.63567","465394.574138","466160.98238","466927.888694","467694.328781","468461.562815","454612.177505","467703.243683"
"Blocked","Male","cave","12","M_tile.wav","space","429.229871137","239","463094.678822","455378.61079","456144.563626","456911.373479","457661.720058","458428.006488","459194.289516","459961.565906","463861.42746","464627.63567","465394.574138","466160.98238","466927.888694","467694.328781","468461.562815","469228.064117","468471.697081"
"Blocked","Male","cave","12","M_cave.wav","None","718.473988934","239","463094.678822","469978.060098","456144.563626","456911.373479","457661.720058","458428.006488","459194.289516","459961.565906","463861.42746","464627.63567","465394.574138","466160.98238","466927.888694","467694.328781","468461.562815","469228.064117","469238.063894"
"Blocked","Male","cave","12","M_jolt.wav","space","425.440690247","239","463094.678822","469978.060098","470761.425358","456911.373479","457661.720058","458428.006488","459194.289516","459961.565906","463861.42746","464627.63567","465394.574138","466160.98238","466927.888694","467694.328781","468461.562815","469228.064117","469987.45854"
"Blocked","Male","cave","12","M_dime.wav","None","719.358213712","239","463094.678822","469978.060098","470761.425358","471528.147716","457661.720058","458428.006488","459194.289516","459961.565906","463861.42746","464627.63567","465394.574138","466160.98238","466927.888694","467694.328781","468461.562815","469228.064117","470770.994153"
"Blocked","Male","cave","12","M_knife.wav","None","721.838989411","239","463094.678822","469978.060098","470761.425358","471528.147716","472294.386843","458428.006488","459194.289516","459961.565906","463861.42746","464627.63567","465394.574138","466160.98238","466927.888694","467694.328781","468461.562815","469228.064117","471538.426674"
"Blocked","Male","cave","12","M_cave.wav","None","726.848771679","239","463094.678822","469978.060098","470761.425358","471528.147716","472294.386843","473060.667089","459194.289516","459961.565906","463861.42746","464627.63567","465394.574138","466160.98238","466927.888694","467694.328781","468461.562815","469228.064117","472303.501777"
"Blocked","Male","cave","12","M_cad.wav","space","495.293513173","239","463094.678822","469978.060098","470761.425358","471528.147716","472294.386843","473060.667089","473828.105793","459961.565906","463861.42746","464627.63567","465394.574138","466160.98238","466927.888694","467694.328781","468461.562815","469228.064117","473069.501297"
"Blocked","Male","cave","12","M_cling.wav","None","723.470476805","239","463094.678822","469978.060098","470761.425358","471528.147716","472294.386843","473060.667089","473828.105793","474593.850867","463861.42746","464627.63567","465394.574138","466160.98238","466927.888694","467694.328781","468461.562815","469228.064117","473837.802893"
"Blocked","Male","cave","7","M_romp.wav","None","725.463383249","239","477727.991771","469978.060098","470761.425358","471528.147716","472294.386843","473060.667089","473828.105793","474593.850867","463861.42746","464627.63567","465394.574138","466160.98238","466927.888694","467694.328781","468461.562815","469228.064117","474602.617058"
"Blocked","Male","cave","7","M_cling.wav","None","724.056043779","239","477727.991771","469978.060098","470761.425358","471528.147716","472294.386843","473060.667089","473828.105793","474593.850867","478493.834542","464627.63567","465394.574138","466160.98238","466927.888694","467694.328781","468461.562815","469228.064117","477737.367026"
"Blocked","Male","cave","7","M_cave.wav","None","725.240472006","239","477727.991771","469978.060098","470761.425358","471528.147716","472294.386843","473060.667089","473828.105793","474593.850867","478493.834542","479261.313748","465394.574138","466160.98238","466927.888694","467694.328781","468461.562815","469228.064117","478502.848069"
"Blocked","Male","cave","7","M_jolt.wav","space","613.821359351","239","477727.991771","469978.060098","470761.425358","471528.147716","472294.386843","473060.667089","473828.105793","474593.850867","478493.834542","479261.313748","480027.978291","466160.98238","466927.888694","467694.328781","468461.562815","469228.064117","479270.770005"
"Blocked","Male","cave","7","M_depth.wav","None","721.090181032","239","477727.991771","469978.060098","470761.425358","471528.147716","472294.386843","473060.667089","473828.105793","474593.850867","478493.834542","479261.313748","480027.978291","480794.483304","466927.888694","467694.328781","468461.562815","469228.064117","480037.53843"
"Blocked","Male","cave","7","M_cave.wav","None","721.567847882","239","477727.991771","469978.060098","470761.425358","471528.147716","472294.386843","473060.667089","473828.105793","474593.850867","478493.834542","479261.313748","480027.978291","480794.483304","481560.613912","467694.328781","468461.562815","469228.064117","480803.845883"
"Blocked","Male","cave","7","M_priest.wav","space","418.759846943","239","477727.991771","469978.060098","470761.425358","471528.147716","472294.386843","473060.667089","473828.105793","474593.850867","478493.834542","479261.313748","480027.978291","480794.483304","481560.613912","482327.839289","468461.562815","469228.064117","481569.767801"
"Blocked","Male","cave","7","M_tile.wav","None","718.8845661","239","477727.991771","469978.060098","470761.425358","471528.147716","472294.386843","473060.667089","473828.105793","474593.850867","478493.834542","479261.313748","480027.978291","480794.483304","481560.613912","482327.839289","483094.363779","469228.064117","482337.533916"
"Blocked","Male","cave","7","M_bluff.wav","None","719.194353907","239","477727.991771","469978.060098","470761.425358","471528.147716","472294.386843","473060.667089","473828.105793","474593.850867","478493.834542","479261.313748","480027.978291","480794.483304","481560.613912","482327.839289","483094.363779","483861.285242","483103.973075"
"Blocked","Male","cave","7","M_cave.wav","None","719.050899148","239","477727.991771","484627.014548","470761.425358","471528.147716","472294.386843","473060.667089","473828.105793","474593.850867","478493.834542","479261.313748","480027.978291","480794.483304","481560.613912","482327.839289","483094.363779","483861.285242","483870.826831"
"Blocked","Male","cave","7","M_ball.wav","space","440.554439789","239","477727.991771","484627.014548","485376.677554","471528.147716","472294.386843","473060.667089","473828.105793","474593.850867","478493.834542","479261.313748","480027.978291","480794.483304","481560.613912","482327.839289","483094.363779","483861.285242","484635.858341"
"Blocked","Male","cave","7","M_cave.wav","None","735.368863912","239","477727.991771","484627.014548","485376.677554","486143.438249","472294.386843","473060.667089","473828.105793","474593.850867","478493.834542","479261.313748","480027.978291","480794.483304","481560.613912","482327.839289","483094.363779","483861.285242","485385.77672"
"Blocked","Male","cave","7","M_priest.wav","space","580.022334354","239","477727.991771","484627.014548","485376.677554","486143.438249","486910.422474","473060.667089","473828.105793","474593.850867","478493.834542","479261.313748","480027.978291","480794.483304","481560.613912","482327.839289","483094.363779","483861.285242","486152.38314"
"Blocked","Male","cave","7","M_dime.wav","None","732.897363137","239","477727.991771","484627.014548","485376.677554","486143.438249","486910.422474","487676.960876","473828.105793","474593.850867","478493.834542","479261.313748","480027.978291","480794.483304","481560.613912","482327.839289","483094.363779","483861.285242","486919.198559"
"Blocked","Male","cave","7","M_priest.wav","None","733.240850386","239","477727.991771","484627.014548","485376.677554","486143.438249","486910.422474","487676.960876","488443.86008","474593.850867","478493.834542","479261.313748","480027.978291","480794.483304","481560.613912","482327.839289","483094.363779","483861.285242","487685.581758"
"Blocked","Male","cave","7","M_cad.wav","None","732.926425058","239","477727.991771","484627.014548","485376.677554","486143.438249","486910.422474","487676.960876","488443.86008","489210.692812","478493.834542","479261.313748","480027.978291","480794.483304","481560.613912","482327.839289","483094.363779","483861.285242","488453.208128"
"Blocked","Male","done","24","M_bluff.wav","None","733.406565269","239","492344.23671","484627.014548","485376.677554","486143.438249","486910.422474","487676.960876","488443.86008","489210.692812","478493.834542","479261.313748","480027.978291","480794.483304","481560.613912","482327.839289","483094.363779","483861.285242","489219.52331"
"Blocked","Male","done","24","M_ball.wav","None","720.670947223","239","492344.23671","484627.014548","485376.677554","486143.438249","486910.422474","487676.960876","488443.86008","489210.692812","493110.913621","479261.313748","480027.978291","480794.483304","481560.613912","482327.839289","483094.363779","483861.285242","492354.178054"
"Blocked","Male","done","24","M_done.wav","None","721.042259829","239","492344.23671","484627.014548","485376.677554","486143.438249","486910.422474","487676.960876","488443.86008","489210.692812","493110.913621","493877.202214","480027.978291","480794.483304","481560.613912","482327.839289","483094.363779","483861.285242","493120.686468"
"Blocked","Male","done","24","M_cad.wav","space","501.917469082","239","492344.23671","484627.014548","485376.677554","486143.438249","486910.422474","487676.960876","488443.86008","489210.692812","493110.913621","493877.202214","494644.003102","480794.483304","481560.613912","482327.839289","483094.363779","483861.285242","493886.263044"
"Blocked","Male","done","24","M_cling.wav","None","722.065610695","239","492344.23671","484627.014548","485376.677554","486143.438249","486910.422474","487676.960876","488443.86008","489210.692812","493110.913621","493877.202214","494644.003102","495410.30468","481560.613912","482327.839289","483094.363779","483861.285242","494653.764509"
"Blocked","Male","done","24","M_lash.wav","None","723.25436736","239","492344.23671","484627.014548","485376.677554","486143.438249","486910.422474","487676.960876","488443.86008","489210.692812","493110.913621","493877.202214","494644.003102","495410.30468","496177.053009","482327.839289","483094.363779","483861.285242","495419.521331"
"Blocked","Male","done","24","M_done.wav","None","723.344644881","239","492344.23671","484627.014548","485376.677554","486143.438249","486910.422474","487676.960876","488443.86008","489210.692812","493110.913621","493877.202214","494644.003102","495410.30468","496177.053009","496943.795463","483094.363779","483861.285242","496186.196078"
"Blocked","Male","done","24","M_romp.wav","space","410.790076363","239","492344.23671","484627.014548","485376.677554","486143.438249","486910.422474","487676.960876","488443.86008","489210.692812","493110.913621","493877.202214","494644.003102","495410.30468","496177.053009","496943.795463","497710.771959","483861.285242","496953.291604"
"Blocked","Male","done","24","M_jolt.wav","None","719.714376843","239","492344.23671","484627.014548","485376.677554","486143.438249","486910.422474","487676.960876","488443.86008","489210.692812","493110.913621","493877.202214","494644.003102","495410.30468","496177.053009","496943.795463","497710.771959","498476.608238","497720.488228"
"Blocked","Male","done","24","M_lash.wav","None","721.932049491","239","492344.23671","499243.233826","485376.677554","486143.438249","486910.422474","487676.960876","488443.86008","489210.692812","493110.913621","493877.202214","494644.003102","495410.30468","496177.053009","496943.795463","497710.771959","498476.608238","498485.592084"
"Blocked","Male","done","24","M_park.wav","None","722.353447462","239","492344.23671","499243.233826","500010.185279","486143.438249","486910.422474","487676.960876","488443.86008","489210.692812","493110.913621","493877.202214","494644.003102","495410.30468","496177.053009","496943.795463","497710.771959","498476.608238","499252.137289"
"Blocked","Male","done","24","M_cad.wav","None","722.090653377","239","492344.23671","499243.233826","500010.185279","500777.262873","486910.422474","487676.960876","488443.86008","489210.692812","493110.913621","493877.202214","494644.003102","495410.30468","496177.053009","496943.795463","497710.771959","498476.608238","500019.166343"
"Blocked","Male","done","24","M_done.wav","None","720.789359068","239","492344.23671","499243.233826","500010.185279","500777.262873","501543.393172","487676.960876","488443.86008","489210.692812","493110.913621","493877.202214","494644.003102","495410.30468","496177.053009","496943.795463","497710.771959","498476.608238","500787.374261"
"Blocked","Male","done","24","M_bluff.wav","space","459.779834142","239","492344.23671","499243.233826","500010.185279","500777.262873","501543.393172","502310.933593","488443.86008","489210.692812","493110.913621","493877.202214","494644.003102","495410.30468","496177.053009","496943.795463","497710.771959","498476.608238","501552.158745"
"Blocked","Male","done","24","M_done.wav","None","718.443071935","239","492344.23671","499243.233826","500010.185279","500777.262873","501543.393172","502310.933593","503076.533048","489210.692812","493110.913621","493877.202214","494644.003102","495410.30468","496177.053009","496943.795463","497710.771959","498476.608238","502320.653572"
"Blocked","Male","done","24","M_priest.wav","space","694.15317243","239","492344.23671","499243.233826","500010.185279","500777.262873","501543.393172","502310.933593","503076.533048","503826.746066","493110.913621","493877.202214","494644.003102","495410.30468","496177.053009","496943.795463","497710.771959","498476.608238","503085.740733"
"Blocked","Male","tile","16","M_jolt.wav","None","739.274292719","239","506960.625104","499243.233826","500010.185279","500777.262873","501543.393172","502310.933593","503076.533048","503826.746066","493110.913621","493877.202214","494644.003102","495410.30468","496177.053009","496943.795463","497710.771959","498476.608238","503830.995909"
"Blocked","Male","tile","16","M_tile.wav","None","719.834952964","239","506960.625104","499243.233826","500010.185279","500777.262873","501543.393172","502310.933593","503076.533048","503826.746066","507727.122387","493877.202214","494644.003102","495410.30468","496177.053009","496943.795463","497710.771959","498476.608238","506970.402279"
"Blocked","Male","tile","16","M_park.wav","space","475.005503162","239","506960.625104","499243.233826","500010.185279","500777.262873","501543.393172","502310.933593","503076.533048","503826.746066","507727.122387","508476.733142","494644.003102","495410.30468","496177.053009","496943.795463","497710.771959","498476.608238","507736.748687"
"Blocked","Male","tile","16","M_ball.wav","None","735.574152437","239","506960.625104","499243.233826","500010.185279","500777.262873","501543.393172","502310.933593","503076.533048","503826.746066","507727.122387","508476.733142","509243.246502","495410.30468","496177.053009","496943.795463","497710.771959","498476.608238","508486.01812"
"Blocked","Male","tile","16","M_depth.wav","None","736.036051647","239","506960.625104","499243.233826","500010.185279","500777.262873","501543.393172","502310.933593","503076.533048","503826.746066","507727.122387","508476.733142","509243.246502","510027.039962","496177.053009","496943.795463","497710.771959","498476.608238","509252.502727"
"Blocked","Male","tile","16","M_bluff.wav","None","719.306891551","239","506960.625104","499243.233826","500010.185279","500777.262873","501543.393172","502310.933593","503076.533048","503826.746066","507727.122387","508476.733142","509243.246502","510027.039962","510792.866656","496943.795463","497710.771959","498476.608238","510036.600719"
"Blocked","Male","tile","16","M_romp.wav","None","721.165927593","239","506960.625104","499243.233826","500010.185279","500777.262873","501543.393172","502310.933593","503076.533048","503826.746066","507727.122387","508476.733142","509243.246502","510027.039962","510792.866656","511560.595052","497710.771959","498476.608238","510801.776611"
"Blocked","Male","tile","16","M_tile.wav","None","719.598129159","239","506960.625104","499243.233826","500010.185279","500777.262873","501543.393172","502310.933593","503076.533048","503826.746066","507727.122387","508476.733142","509243.246502","510027.039962","510792.866656","511560.595052","512326.919819","498476.608238","511570.310085"
"Blocked","Male","tile","16","M_greet.wav","space","394.535182277","239","506960.625104","499243.233826","500010.185279","500777.262873","501543.393172","502310.933593","503076.533048","503826.746066","507727.122387","508476.733142","509243.246502","510027.039962","510792.866656","511560.595052","512326.919819","513076.827686","512337.07449"
"Blocked","Male","tile","16","M_tile.wav","None","735.19201891","239","506960.625104","513843.072996","500010.185279","500777.262873","501543.393172","502310.933593","503076.533048","503826.746066","507727.122387","508476.733142","509243.246502","510027.039962","510792.866656","511560.595052","512326.919819","513076.827686","513086.202941"
"Blocked","Male","tile","16","M_ball.wav","space","343.447709573","239","506960.625104","513843.072996","514609.299138","500777.262873","501543.393172","502310.933593","503076.533048","503826.746066","507727.122387","508476.733142","509243.246502","510027.039962","510792.866656","511560.595052","512326.919819","513076.827686","513852.133826"
"Blocked","Male","tile","16","M_tile.wav","None","734.540289734","239","506960.625104","513843.072996","514609.299138","515376.399919","501543.393172","502310.933593","503076.533048","503826.746066","507727.122387","508476.733142","509243.246502","510027.039962","510792.866656","511560.595052","512326.919819","513076.827686","514618.378517"
"Blocked","Male","tile","16","M_lash.wav","space","313.533399021","239","506960.625104","513843.072996","514609.299138","515376.399919","516142.603491","502310.933593","503076.533048","503826.746066","507727.122387","508476.733142","509243.246502","510027.039962","510792.866656","511560.595052","512326.919819","513076.827686","515385.995921"
"Blocked","Male","tile","16","M_lash.wav","None","732.876339578","239","506960.625104","513843.072996","514609.299138","515376.399919","516142.603491","516909.636874","503076.533048","503826.746066","507727.122387","508476.733142","509243.246502","510027.039962","510792.866656","511560.595052","512326.919819","513076.827686","516151.31125"
"Blocked","Male","tile","16","M_jaw.wav","None","731.62605823","239","506960.625104","513843.072996","514609.299138","515376.399919","516142.603491","516909.636874","517676.283486","503826.746066","507727.122387","508476.733142","509243.246502","510027.039962","510792.866656","511560.595052","512326.919819","513076.827686","516919.506182"
"Blocked","Male","tile","16","M_ball.wav","None","735.562713118","239","506960.625104","513843.072996","514609.299138","515376.399919","516142.603491","516909.636874","517676.283486","518459.924526","507727.122387","508476.733142","509243.246502","510027.039962","510792.866656","511560.595052","512326.919819","513076.827686","517685.675436"
"Blocked","Male","cave","8","M_depth.wav","None","719.059556024","239","521576.666918","513843.072996","514609.299138","515376.399919","516142.603491","516909.636874","517676.283486","518459.924526","507727.122387","508476.733142","509243.246502","510027.039962","510792.866656","511560.595052","512326.919819","513076.827686","518469.544334"
"Blocked","Male","cave","8","M_cave.wav","None","720.252022613","239","521576.666918","513843.072996","514609.299138","515376.399919","516142.603491","516909.636874","517676.283486","518459.924526","522343.194191","508476.733142","509243.246502","510027.039962","510792.866656","511560.595052","512326.919819","513076.827686","521586.435437"
"Blocked","Male","cave","8","M_tile.wav","space","546.85308761","239","521576.666918","513843.072996","514609.299138","515376.399919","516142.603491","516909.636874","517676.283486","518459.924526","522343.194191","523092.784232","509243.246502","510027.039962","510792.866656","511560.595052","512326.919819","513076.827686","522360.412766"
"Blocked","Male","cave","8","M_done.wav","None","735.061240266","239","521576.666918","513843.072996","514609.299138","515376.399919","516142.603491","516909.636874","517676.283486","518459.924526","522343.194191","523092.784232","523859.48804","510027.039962","510792.866656","511560.595052","512326.919819","513076.827686","523102.45598"
"Blocked","Male","cave","8","M_reek.wav","None","734.952103463","239","521576.666918","513843.072996","514609.299138","515376.399919","516142.603491","516909.636874","517676.283486","518459.924526","522343.194191","523092.784232","523859.48804","524625.540119","510792.866656","511560.595052","512326.919819","513076.827686","523869.135364"
"Blocked","Male","cave","8","M_cave.wav","None","736.391905695","239","521576.666918","513843.072996","514609.299138","515376.399919","516142.603491","516909.636874","517676.283486","518459.924526","522343.194191","523092.784232","523859.48804","524625.540119","525392.811563","511560.595052","512326.919819","513076.827686","524634.49985"
"Blocked","Male","cave","8","M_knife.wav","space","496.564508765","239","521576.666918","513843.072996","514609.299138","515376.399919","516142.603491","516909.636874","517676.283486","518459.924526","522343.194191","523092.784232","523859.48804","524625.540119","525392.811563","526159.524337","512326.919819","513076.827686","525402.652736"
"Blocked","Male","cave","8","M_cave.wav","None","732.085793279","239","521576.666918","513843.072996","514609.299138","515376.399919","516142.603491","516909.636874","517676.283486","518459.924526","522343.194191","523092.784232","523859.48804","524625.540119","525392.811563","526159.524337","526925.561575","513076.827686","526169.529679"
"Blocked","Male","cave","8","M_priest.wav","space","348.494901205","239","521576.666918","513843.072996","514609.299138","515376.399919","516142.603491","516909.636874","517676.283486","518459.924526","522343.194191","523092.784232","523859.48804","524625.540119","525392.811563","526159.524337","526925.561575","527692.915567","526934.68393"
"Blocked","Male","cave","8","M_priest.wav","None","730.181309395","239","521576.666918","528458.889426","514609.299138","515376.399919","516142.603491","516909.636874","517676.283486","518459.924526","522343.194191","523092.784232","523859.48804","524625.540119","525392.811563","526159.524337","526925.561575","527692.915567","527702.504458"
"Blocked","Male","cave","8","M_jaw.wav","None","731.382432743","239","521576.666918","528458.889426","529225.532637","515376.399919","516142.603491","516909.636874","517676.283486","518459.924526","522343.194191","523092.784232","523859.48804","524625.540119","525392.811563","526159.524337","526925.561575","527692.915567","528468.237784"
"Blocked","Male","cave","8","M_park.wav","None","732.023650198","239","521576.666918","528458.889426","529225.532637","529992.650733","516142.603491","516909.636874","517676.283486","518459.924526","522343.194191","523092.784232","523859.48804","524625.540119","525392.811563","526159.524337","526925.561575","527692.915567","529234.375193"
"Blocked","Male","cave","8","M_jolt.wav","None","731.453850865","239","521576.666918","528458.889426","529225.532637","529992.650733","530759.590128","516909.636874","517676.283486","518459.924526","522343.194191","523092.784232","523859.48804","524625.540119","525392.811563","526159.524337","526925.561575","527692.915567","530002.05103"
"Blocked","Male","cave","8","M_ball.wav","None","731.051621377","239","521576.666918","528458.889426","529225.532637","529992.650733","530759.590128","531525.951995","517676.283486","518459.924526","522343.194191","523092.784232","523859.48804","524625.540119","525392.811563","526159.524337","526925.561575","527692.915567","530769.48757"
"Blocked","Male","cave","8","M_cave.wav","None","731.18641926","239","521576.666918","528458.889426","529225.532637","529992.650733","530759.590128","531525.951995","532292.617157","518459.924526","522343.194191","523092.784232","523859.48804","524625.540119","525392.811563","526159.524337","526925.561575","527692.915567","531536.218895"
"Blocked","Male","cave","8","M_gnash.wav","space","460.791745922","239","521576.666918","528458.889426","529225.532637","529992.650733","530759.590128","531525.951995","532292.617157","533058.975004","522343.194191","523092.784232","523859.48804","524625.540119","525392.811563","526159.524337","526925.561575","527692.915567","532302.215941"
"Blocked","Male","done","19","M_romp.wav","None","730.415968923","239","536192.872902","528458.889426","529225.532637","529992.650733","530759.590128","531525.951995","532292.617157","533058.975004","522343.194191","523092.784232","523859.48804","524625.540119","525392.811563","526159.524337","526925.561575","527692.915567","533068.037071"
"Blocked","Male","done","19","M_jaw.wav","None","721.122643794","239","536192.872902","528458.889426","529225.532637","529992.650733","530759.590128","531525.951995","532292.617157","533058.975004","536959.534354","523092.784232","523859.48804","524625.540119","525392.811563","526159.524337","526925.561575","527692.915567","536202.398722"
"Blocked","Male","done","19","M_knife.wav","None","720.419283258","239","536192.872902","528458.889426","529225.532637","529992.650733","530759.590128","531525.951995","532292.617157","533058.975004","536959.534354","537726.18313","523859.48804","524625.540119","525392.811563","526159.524337","526925.561575","527692.915567","536970.094964"
"Blocked","Male","done","19","M_dime.wav","None","720.487609738","239","536192.872902","528458.889426","529225.532637","529992.650733","530759.590128","531525.951995","532292.617157","533058.975004","536959.534354","537726.18313","538492.615796","524625.540119","525392.811563","526159.524337","526925.561575","527692.915567","537736.342129"
"Blocked","Male","done","19","M_depth.wav","space","411.887318827","239","536192.872902","528458.889426","529225.532637","529992.650733","530759.590128","531525.951995","532292.617157","533058.975004","536959.534354","537726.18313","538492.615796","539259.372782","525392.811563","526159.524337","526925.561575","527692.915567","538502.92969"
"Blocked","Male","done","19","M_done.wav","None","719.069140265","239","536192.872902","528458.889426","529225.532637","529992.650733","530759.590128","531525.951995","532292.617157","533058.975004","536959.534354","537726.18313","538492.615796","539259.372782","540026.040417","526159.524337","526925.561575","527692.915567","539269.145938"
"Blocked","Male","done","19","M_gnash.wav","space","540.728131193","239","536192.872902","528458.889426","529225.532637","529992.650733","530759.590128","531525.951995","532292.617157","533058.975004","536959.534354","537726.18313","538492.615796","539259.372782","540026.040417","540775.551002","526925.561575","527692.915567","540038.008677"
"Blocked","Male","done","19","M_jaw.wav","None","734.39590761","239","536192.872902","528458.889426","529225.532637","529992.650733","530759.590128","531525.951995","532292.617157","533058.975004","536959.534354","537726.18313","538492.615796","539259.372782","540026.040417","540775.551002","541542.19514","527692.915567","540784.894722"
"Blocked","Male","done","19","M_done.wav","None","734.483402572","239","536192.872902","528458.889426","529225.532637","529992.650733","530759.590128","531525.951995","532292.617157","533058.975004","536959.534354","537726.18313","538492.615796","539259.372782","540026.040417","540775.551002","541542.19514","542308.918735","541551.626664"
"Blocked","Male","done","19","M_jaw.wav","space","571.75761601","239","536192.872902","543075.606158","529225.532637","529992.650733","530759.590128","531525.951995","532292.617157","533058.975004","536959.534354","537726.18313","538492.615796","539259.372782","540026.040417","540775.551002","541542.19514","542308.918735","542318.952522"
"Blocked","Male","done","19","M_done.wav","None","731.452305103","239","536192.872902","543075.606158","543841.854559","529992.650733","530759.590128","531525.951995","532292.617157","533058.975004","536959.534354","537726.18313","538492.615796","539259.372782","540026.040417","540775.551002","541542.19514","542308.918735","543085.525551"
"Blocked","Male","done","19","M_depth.wav","space","391.739053535","239","536192.872902","543075.606158","543841.854559","544608.988731","530759.590128","531525.951995","532292.617157","533058.975004","536959.534354","537726.18313","538492.615796","539259.372782","540026.040417","540775.551002","541542.19514","542308.918735","543850.958982"
"Blocked","Male","done","19","M_lash.wav","None","729.544111062","239","536192.872902","543075.606158","543841.854559","544608.988731","545375.539192","531525.951995","532292.617157","533058.975004","536959.534354","537726.18313","538492.615796","539259.372782","540026.040417","540775.551002","541542.19514","542308.918735","544618.786003"
"Blocked","Male","done","19","M_done.wav","None","729.332639137","239","536192.872902","543075.606158","543841.854559","544608.988731","545375.539192","546142.128607","532292.617157","533058.975004","536959.534354","537726.18313","538492.615796","539259.372782","540026.040417","540775.551002","541542.19514","542308.918735","545385.793415"
"Blocked","Male","done","19","M_cad.wav","space","562.421316397","239","536192.872902","543075.606158","543841.854559","544608.988731","545375.539192","546142.128607","546908.870752","533058.975004","536959.534354","537726.18313","538492.615796","539259.372782","540026.040417","540775.551002","541542.19514","542308.918735","546152.170432"
"Blocked","Male","done","19","M_dime.wav","None","727.393219015","239","536192.872902","543075.606158","543841.854559","544608.988731","545375.539192","546142.128607","546908.870752","547675.427396","536959.534354","537726.18313","538492.615796","539259.372782","540026.040417","540775.551002","541542.19514","542308.918735","546918.723983"
"Blocked","Male","done","20","M_bluff.wav","None","728.596815839","239","550809.021689","543075.606158","543841.854559","544608.988731","545375.539192","546142.128607","546908.870752","547675.427396","536959.534354","537726.18313","538492.615796","539259.372782","540026.040417","540775.551002","541542.19514","542308.918735","547684.775135"
"Blocked","Male","done","20","M_done.wav","None","720.439070137","239","550809.021689","543075.606158","543841.854559","544608.988731","545375.539192","546142.128607","546908.870752","547675.427396","551575.031412","537726.18313","538492.615796","539259.372782","540026.040417","540775.551002","541542.19514","542308.918735","550818.737958"
"Blocked","Male","done","20","M_jolt.wav","space","570.062749088","239","550809.021689","543075.606158","543841.854559","544608.988731","545375.539192","546142.128607","546908.870752","547675.427396","551575.031412","552325.537522","538492.615796","539259.372782","540026.040417","540775.551002","541542.19514","542308.918735","551584.40543"
"Blocked","Male","done","20","M_jaw.wav","None","379.661657265","239","550809.021689","543075.606158","543841.854559","544608.988731","545375.539192","546142.128607","546908.870752","547675.427396","551575.031412","552325.537522","553091.888877","539259.372782","540026.040417","540775.551002","541542.19514","542308.918735","552690.687383"
