"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Female","done","19","F_done.wav","None","735.634749755","238","17611.68438","24494.7045452","25261.5193453","26027.8676087","NA","NA","NA","NA","18378.40612","19145.2564746","19911.4782877","20678.1564348","21444.2335565","22211.4045197","22978.6221677","23744.5833508","25271.0284707"
"Blocked","Female","done","19","F_cave.wav","space","326.553452993","238","17611.68438","24494.7045452","25261.5193453","26027.8676087","26794.3525249","NA","NA","NA","18378.40612","19145.2564746","19911.4782877","20678.1564348","21444.2335565","22211.4045197","22978.6221677","23744.5833508","26037.2601772"
"Blocked","Female","done","19","F_gnash.wav","None","735.368863912","238","17611.68438","24494.7045452","25261.5193453","26027.8676087","26794.3525249","27560.6630696","NA","NA","18378.40612","19145.2564746","19911.4782877","20678.1564348","21444.2335565","22211.4045197","22978.6221677","23744.5833508","26803.9293585"
"Blocked","Female","done","19","F_done.wav","None","736.144879251","238","17611.68438","24494.7045452","25261.5193453","26027.8676087","26794.3525249","27560.6630696","28327.7354077","NA","18378.40612","19145.2564746","19911.4782877","20678.1564348","21444.2335565","22211.4045197","22978.6221677","23744.5833508","27569.8472579"
"Blocked","Female","done","19","F_depth.wav","space","330.494127003","238","17611.68438","24494.7045452","25261.5193453","26027.8676087","26794.3525249","27560.6630696","28327.7354077","29094.2929789","18378.40612","19145.2564746","19911.4782877","20678.1564348","21444.2335565","22211.4045197","22978.6221677","23744.5833508","28337.2448424"
"Blocked","Female","ball","4","F_park.wav","None","734.815759701","238","32294.8564711","24494.7045452","25261.5193453","26027.8676087","26794.3525249","27560.6630696","28327.7354077","29094.2929789","18378.40612","19145.2564746","19911.4782877","20678.1564348","21444.2335565","22211.4045197","22978.6221677","23744.5833508","29103.7702599"
"Blocked","Female","ball","4","F_tile.wav","None","722.851828672","238","32294.8564711","24494.7045452","25261.5193453","26027.8676087","26794.3525249","27560.6630696","28327.7354077","29094.2929789","33060.8733048","19145.2564746","19911.4782877","20678.1564348","21444.2335565","22211.4045197","22978.6221677","23744.5833508","32304.4908103"
"Blocked","Female","ball","4","F_greet.wav","None","724.320074543","238","32294.8564711","24494.7045452","25261.5193453","26027.8676087","26794.3525249","27560.6630696","28327.7354077","29094.2929789","33060.8733048","33827.6986167","19911.4782877","20678.1564348","21444.2335565","22211.4045197","22978.6221677","23744.5833508","33069.7977907"
"Blocked","Female","ball","4","F_ball.wav","None","724.335532985","238","32294.8564711","24494.7045452","25261.5193453","26027.8676087","26794.3525249","27560.6630696","28327.7354077","29094.2929789","33060.8733048","33827.6986167","34594.5226918","20678.1564348","21444.2335565","22211.4045197","22978.6221677","23744.5833508","33836.8985726"
"Blocked","Female","ball","4","F_priest.wav","None","724.277099944","238","32294.8564711","24494.7045452","25261.5193453","26027.8676087","26794.3525249","27560.6630696","28327.7354077","29094.2929789","33060.8733048","33827.6986167","34594.5226918","35360.9238231","21444.2335565","22211.4045197","22978.6221677","23744.5833508","34603.3915272"
"Blocked","Female","ball","4","F_park.wav","space","441.770094214","238","32294.8564711","24494.7045452","25261.5193453","26027.8676087","26794.3525249","27560.6630696","28327.7354077","29094.2929789","33060.8733048","33827.6986167","34594.5226918","35360.9238231","36127.4152319","22211.4045197","22978.6221677","23744.5833508","35369.764215"
"Blocked","Female","ball","4","F_dime.wav","None","724.124679342","238","32294.8564711","24494.7045452","25261.5193453","26027.8676087","26794.3525249","27560.6630696","28327.7354077","29094.2929789","33060.8733048","33827.6986167","34594.5226918","35360.9238231","36127.4152319","36894.0602979","22978.6221677","23744.5833508","36136.4649315"
"Blocked","Female","ball","4","F_jaw.wav","None","723.915371695","238","32294.8564711","24494.7045452","25261.5193453","26027.8676087","26794.3525249","27560.6630696","28327.7354077","29094.2929789","33060.8733048","33827.6986167","34594.5226918","35360.9238231","36127.4152319","36894.0602979","37661.3305046","23744.5833508","36903.2444862"
"Blocked","Female","ball","4","F_tile.wav","None","722.26471582","238","32294.8564711","24494.7045452","25261.5193453","26027.8676087","26794.3525249","27560.6630696","28327.7354077","29094.2929789","33060.8733048","33827.6986167","34594.5226918","35360.9238231","36127.4152319","36894.0602979","37661.3305046","38427.5306758","37671.6777885"
"Blocked","Female","ball","4","F_ball.wav","None","723.65257761","238","32294.8564711","39193.9512847","25261.5193453","26027.8676087","26794.3525249","27560.6630696","28327.7354077","29094.2929789","33060.8733048","33827.6986167","34594.5226918","35360.9238231","36127.4152319","36894.0602979","37661.3305046","38427.5306758","38436.9495237"
"Blocked","Female","ball","4","F_knife.wav","space","320.639968384","238","32294.8564711","39193.9512847","39960.5462654","26027.8676087","26794.3525249","27560.6630696","28327.7354077","29094.2929789","33060.8733048","33827.6986167","34594.5226918","35360.9238231","36127.4152319","36894.0602979","37661.3305046","38427.5306758","39202.7820924"
"Blocked","Female","ball","4","F_ball.wav","None","725.080940523","238","32294.8564711","39193.9512847","39960.5462654","40727.9627091","26794.3525249","27560.6630696","28327.7354077","29094.2929789","33060.8733048","33827.6986167","34594.5226918","35360.9238231","36127.4152319","36894.0602979","37661.3305046","38427.5306758","39969.4435444"
"Blocked","Female","ball","4","F_cave.wav","space","625.570417615","238","32294.8564711","39193.9512847","39960.5462654","40727.9627091","41493.9510992","27560.6630696","28327.7354077","29094.2929789","33060.8733048","33827.6986167","34594.5226918","35360.9238231","36127.4152319","36894.0602979","37661.3305046","38427.5306758","40737.8060468"
"Blocked","Female","ball","4","F_park.wav","None","724.624915514","238","32294.8564711","39193.9512847","39960.5462654","40727.9627091","41493.9510992","42260.6963362","28327.7354077","29094.2929789","33060.8733048","33827.6986167","34594.5226918","35360.9238231","36127.4152319","36894.0602979","37661.3305046","38427.5306758","41502.9052655"
"Blocked","Female","ball","4","F_ball.wav","None","724.631408229","238","32294.8564711","39193.9512847","39960.5462654","40727.9627091","41493.9510992","42260.6963362","43027.3834493","29094.2929789","33060.8733048","33827.6986167","34594.5226918","35360.9238231","36127.4152319","36894.0602979","37661.3305046","38427.5306758","42269.409041"
"Blocked","Female","ball","4","F_depth.wav","space","454.90361331","238","32294.8564711","39193.9512847","39960.5462654","40727.9627091","41493.9510992","42260.6963362","43027.3834493","43794.3738576","33060.8733048","33827.6986167","34594.5226918","35360.9238231","36127.4152319","36894.0602979","37661.3305046","38427.5306758","43036.385846"
"Blocked","Female","cave","9","F_depth.wav","None","723.111840198","238","46927.5903455","39193.9512847","39960.5462654","40727.9627091","41493.9510992","42260.6963362","43027.3834493","43794.3738576","33060.8733048","33827.6986167","34594.5226918","35360.9238231","36127.4152319","36894.0602979","37661.3305046","38427.5306758","43803.769827"
"Blocked","Female","cave","9","F_lash.wav","None","722.315728897","238","46927.5903455","39193.9512847","39960.5462654","40727.9627091","41493.9510992","42260.6963362","43027.3834493","43794.3738576","47694.174196","33827.6986167","34594.5226918","35360.9238231","36127.4152319","36894.0602979","37661.3305046","38427.5306758","46937.5975429"
"Blocked","Female","cave","9","F_cave.wav","None","722.133009695","238","46927.5903455","39193.9512847","39960.5462654","40727.9627091","41493.9510992","42260.6963362","43027.3834493","43794.3738576","47694.174196","48460.6968309","34594.5226918","35360.9238231","36127.4152319","36894.0602979","37661.3305046","38427.5306758","47704.0951351"
"Blocked","Female","cave","9","F_tile.wav","space","396.86044585","238","46927.5903455","39193.9512847","39960.5462654","40727.9627091","41493.9510992","42260.6963362","43027.3834493","43794.3738576","47694.174196","48460.6968309","49227.6090193","35360.9238231","36127.4152319","36894.0602979","37661.3305046","38427.5306758","48470.2755194"
"Blocked","Female","cave","9","F_park.wav","None","721.414190601","238","46927.5903455","39193.9512847","39960.5462654","40727.9627091","41493.9510992","42260.6963362","43027.3834493","43794.3738576","47694.174196","48460.6968309","49227.6090193","49994.439587","36127.4152319","36894.0602979","37661.3305046","38427.5306758","49237.2714928"
"Blocked","Female","cave","9","F_cave.wav","None","721.225288115","238","46927.5903455","39193.9512847","39960.5462654","40727.9627091","41493.9510992","42260.6963362","43027.3834493","43794.3738576","47694.174196","48460.6968309","49227.6090193","49994.439587","50761.1906981","36894.0602979","37661.3305046","38427.5306758","50004.4025732"
"Blocked","Female","cave","9","F_jolt.wav","space","495.782928425","238","46927.5903455","39193.9512847","39960.5462654","40727.9627091","41493.9510992","42260.6963362","43027.3834493","43794.3738576","47694.174196","48460.6968309","49227.6090193","49994.439587","50761.1906981","51527.0241944","37661.3305046","38427.5306758","50771.2779705"
"Blocked","Female","cave","9","F_tile.wav","None","722.209065338","238","46927.5903455","39193.9512847","39960.5462654","40727.9627091","41493.9510992","42260.6963362","43027.3834493","43794.3738576","47694.174196","48460.6968309","49227.6090193","49994.439587","50761.1906981","51527.0241944","52294.1441446","38427.5306758","51536.0936808"
"Blocked","Female","cave","9","F_cave.wav","None","720.647141105","238","46927.5903455","39193.9512847","39960.5462654","40727.9627091","41493.9510992","42260.6963362","43027.3834493","43794.3738576","47694.174196","48460.6968309","49227.6090193","49994.439587","50761.1906981","51527.0241944","52294.1441446","53060.8850532","52304.1906067"
"Blocked","Female","cave","9","F_depth.wav","space","412.479996681","238","46927.5903455","53827.4537544","39960.5462654","40727.9627091","41493.9510992","42260.6963362","43027.3834493","43794.3738576","47694.174196","48460.6968309","49227.6090193","49994.439587","50761.1906981","51527.0241944","52294.1441446","53060.8850532","53070.5580385"
"Blocked","Female","cave","9","F_cave.wav","None","720.457311138","238","46927.5903455","53827.4537544","54593.4588396","40727.9627091","41493.9510992","42260.6963362","43027.3834493","43794.3738576","47694.174196","48460.6968309","49227.6090193","49994.439587","50761.1906981","51527.0241944","52294.1441446","53060.8850532","53837.1511641"
"Blocked","Female","cave","9","F_cad.wav","space","568.197220447","238","46927.5903455","53827.4537544","54593.4588396","55360.1876906","41493.9510992","42260.6963362","43027.3834493","43794.3738576","47694.174196","48460.6968309","49227.6090193","49994.439587","50761.1906981","51527.0241944","52294.1441446","53060.8850532","54602.7750433"
"Blocked","Female","cave","9","F_cad.wav","None","721.369361039","238","46927.5903455","53827.4537544","54593.4588396","55360.1876906","56126.7783428","42260.6963362","43027.3834493","43794.3738576","47694.174196","48460.6968309","49227.6090193","49994.439587","50761.1906981","51527.0241944","52294.1441446","53060.8850532","55368.9835621"
"Blocked","Female","cave","9","F_cad.wav","None","721.482517081","238","46927.5903455","53827.4537544","54593.4588396","55360.1876906","56126.7783428","56893.4574175","43027.3834493","43794.3738576","47694.174196","48460.6968309","49227.6090193","49994.439587","50761.1906981","51527.0241944","52294.1441446","53060.8850532","56135.6731484"
"Blocked","Female","cave","9","F_lash.wav","None","721.284648636","238","46927.5903455","53827.4537544","54593.4588396","55360.1876906","56126.7783428","56893.4574175","57660.3999045","43794.3738576","47694.174196","48460.6968309","49227.6090193","49994.439587","50761.1906981","51527.0241944","52294.1441446","53060.8850532","56902.3073936"
"Blocked","Female","cave","9","F_jaw.wav","None","720.561192022","238","46927.5903455","53827.4537544","54593.4588396","55360.1876906","56126.7783428","56893.4574175","57660.3999045","58427.3025087","47694.174196","48460.6968309","49227.6090193","49994.439587","50761.1906981","51527.0241944","52294.1441446","53060.8850532","57669.6511826"
"Blocked","Female","tile","13","F_park.wav","None","719.6259544","238","61560.6098924","53827.4537544","54593.4588396","55360.1876906","56126.7783428","56893.4574175","57660.3999045","58427.3025087","47694.174196","48460.6968309","49227.6090193","49994.439587","50761.1906981","51527.0241944","52294.1441446","53060.8850532","58437.055878"
"Blocked","Female","tile","13","F_park.wav","None","722.711465671","238","61560.6098924","53827.4537544","54593.4588396","55360.1876906","56126.7783428","56893.4574175","57660.3999045","58427.3025087","62327.1328364","48460.6968309","49227.6090193","49994.439587","50761.1906981","51527.0241944","52294.1441446","53060.8850532","61570.6906723"
"Blocked","Female","tile","13","F_tile.wav","None","723.237981438","238","61560.6098924","53827.4537544","54593.4588396","55360.1876906","56126.7783428","56893.4574175","57660.3999045","58427.3025087","62327.1328364","63094.1445775","49227.6090193","49994.439587","50761.1906981","51527.0241944","52294.1441446","53060.8850532","62336.9282528"
"Blocked","Female","tile","13","F_dime.wav","space","362.813466927","238","61560.6098924","53827.4537544","54593.4588396","55360.1876906","56126.7783428","56893.4574175","57660.3999045","58427.3025087","62327.1328364","63094.1445775","63860.5741524","49994.439587","50761.1906981","51527.0241944","52294.1441446","53060.8850532","63103.901966"
"Blocked","Female","tile","13","F_reek.wav","None","722.939942032","238","61560.6098924","53827.4537544","54593.4588396","55360.1876906","56126.7783428","56893.4574175","57660.3999045","58427.3025087","62327.1328364","63094.1445775","63860.5741524","64626.4042477","50761.1906981","51527.0241944","52294.1441446","53060.8850532","63870.3469994"
"Blocked","Female","tile","13","F_tile.wav","None","724.922955036","238","61560.6098924","53827.4537544","54593.4588396","55360.1876906","56126.7783428","56893.4574175","57660.3999045","58427.3025087","62327.1328364","63094.1445775","63860.5741524","64626.4042477","65392.9318293","51527.0241944","52294.1441446","53060.8850532","64635.6827327"
"Blocked","Female","tile","13","F_gnash.wav","space","424.935507239","238","61560.6098924","53827.4537544","54593.4588396","55360.1876906","56126.7783428","56893.4574175","57660.3999045","58427.3025087","62327.1328364","63094.1445775","63860.5741524","64626.4042477","65392.9318293","66159.8641138","52294.1441446","53060.8850532","65401.6782338"
"Blocked","Female","tile","13","F_dime.wav","None","724.724158994","238","61560.6098924","53827.4537544","54593.4588396","55360.1876906","56126.7783428","56893.4574175","57660.3999045","58427.3025087","62327.1328364","63094.1445775","63860.5741524","64626.4042477","65392.9318293","66159.8641138","66926.5400968","53060.8850532","66168.7474803"
"Blocked","Female","tile","13","F_cad.wav","None","724.726941437","238","61560.6098924","53827.4537544","54593.4588396","55360.1876906","56126.7783428","56893.4574175","57660.3999045","58427.3025087","62327.1328364","63094.1445775","63860.5741524","64626.4042477","65392.9318293","66159.8641138","66926.5400968","67693.6937466","66935.4747854"
"Blocked","Female","tile","13","F_knife.wav","None","723.342171405","238","61560.6098924","68460.0778735","54593.4588396","55360.1876906","56126.7783428","56893.4574175","57660.3999045","58427.3025087","62327.1328364","63094.1445775","63860.5741524","64626.4042477","65392.9318293","66159.8641138","66926.5400968","67693.6937466","67703.6193233"
"Blocked","Female","tile","13","F_tile.wav","None","725.037038559","238","61560.6098924","68460.0778735","69226.2622771","55360.1876906","56126.7783428","56893.4574175","57660.3999045","58427.3025087","62327.1328364","63094.1445775","63860.5741524","64626.4042477","65392.9318293","66159.8641138","66926.5400968","67693.6937466","68469.0555367"
"Blocked","Female","tile","13","F_depth.wav","space","519.494062639","238","61560.6098924","68460.0778735","69226.2622771","69993.5380488","56126.7783428","56893.4574175","57660.3999045","58427.3025087","62327.1328364","63094.1445775","63860.5741524","64626.4042477","65392.9318293","66159.8641138","66926.5400968","67693.6937466","69235.0018797"
"Blocked","Female","tile","13","F_jaw.wav","None","724.337387946","238","61560.6098924","68460.0778735","69226.2622771","69993.5380488","70759.944436","56893.4574175","57660.3999045","58427.3025087","62327.1328364","63094.1445775","63860.5741524","64626.4042477","65392.9318293","66159.8641138","66926.5400968","67693.6937466","70003.0397542"
"Blocked","Female","tile","13","F_priest.wav","None","725.198424887","238","61560.6098924","68460.0778735","69226.2622771","69993.5380488","70759.944436","71526.0017709","57660.3999045","58427.3025087","62327.1328364","63094.1445775","63860.5741524","64626.4042477","65392.9318293","66159.8641138","66926.5400968","67693.6937466","70768.8472802"
"Blocked","Female","tile","13","F_tile.wav","None","727.803796064","238","61560.6098924","68460.0778735","69226.2622771","69993.5380488","70759.944436","71526.0017709","72292.9795033","58427.3025087","62327.1328364","63094.1445775","63860.5741524","64626.4042477","65392.9318293","66159.8641138","66926.5400968","67693.6937466","71534.8365977"
"Blocked","Female","tile","13","F_dime.wav","space","468.567049014","238","61560.6098924","68460.0778735","69226.2622771","69993.5380488","70759.944436","71526.0017709","72292.9795033","73059.9198261","62327.1328364","63094.1445775","63860.5741524","64626.4042477","65392.9318293","66159.8641138","66926.5400968","67693.6937466","72301.8341169"
"Blocked","Female","ball","1","F_knife.wav","None","726.817545481","238","76193.5493645","68460.0778735","69226.2622771","69993.5380488","70759.944436","71526.0017709","72292.9795033","73059.9198261","62327.1328364","63094.1445775","63860.5741524","64626.4042477","65392.9318293","66159.8641138","66926.5400968","67693.6937466","73068.9753999"
"Blocked","Female","ball","1","F_cling.wav","None","722.687041387","238","76193.5493645","68460.0778735","69226.2622771","69993.5380488","70759.944436","71526.0017709","72292.9795033","73059.9198261","76960.2355501","63094.1445775","63860.5741524","64626.4042477","65392.9318293","66159.8641138","66926.5400968","67693.6937466","76203.4270199"
"Blocked","Female","ball","1","F_ball.wav","None","722.688587266","238","76193.5493645","68460.0778735","69226.2622771","69993.5380488","70759.944436","71526.0017709","72292.9795033","73059.9198261","76960.2355501","77727.0104672","63860.5741524","64626.4042477","65392.9318293","66159.8641138","66926.5400968","67693.6937466","76969.8330979"
"Blocked","Female","ball","1","F_priest.wav","space","337.190428632","238","76193.5493645","68460.0778735","69226.2622771","69993.5380488","70759.944436","71526.0017709","72292.9795033","73059.9198261","76960.2355501","77727.0104672","78492.7589417","64626.4042477","65392.9318293","66159.8641138","66926.5400968","67693.6937466","77737.0649676"
"Blocked","Female","ball","1","F_depth.wav","None","724.512996268","238","76193.5493645","68460.0778735","69226.2622771","69993.5380488","70759.944436","71526.0017709","72292.9795033","73059.9198261","76960.2355501","77727.0104672","78492.7589417","79259.2886876","65392.9318293","66159.8641138","66926.5400968","67693.6937466","78501.6231397"
"Blocked","Female","ball","1","F_knife.wav","None","725.522125489","238","76193.5493645","68460.0778735","69226.2622771","69993.5380488","70759.944436","71526.0017709","72292.9795033","73059.9198261","76960.2355501","77727.0104672","78492.7589417","79259.2886876","80026.2753859","66159.8641138","66926.5400968","67693.6937466","79268.0762114"
"Blocked","Female","ball","1","F_ball.wav","None","725.137518602","238","76193.5493645","68460.0778735","69226.2622771","69993.5380488","70759.944436","71526.0017709","72292.9795033","73059.9198261","76960.2355501","77727.0104672","78492.7589417","79259.2886876","80026.2753859","80793.0274245","66926.5400968","67693.6937466","80035.3080812"
"Blocked","Female","ball","1","F_knife.wav","space","327.882572426","238","76193.5493645","68460.0778735","69226.2622771","69993.5380488","70759.944436","71526.0017709","72292.9795033","73059.9198261","76960.2355501","77727.0104672","78492.7589417","79259.2886876","80026.2753859","80793.0274245","81559.2446","67693.6937466","80802.3086921"
"Blocked","Female","ball","1","F_cad.wav","None","725.681038573","238","76193.5493645","68460.0778735","69226.2622771","69993.5380488","70759.944436","71526.0017709","72292.9795033","73059.9198261","76960.2355501","77727.0104672","78492.7589417","79259.2886876","80026.2753859","80793.0274245","81559.2446","82325.8460731","81568.2401949"
"Blocked","Female","ball","1","F_ball.wav","None","724.956345279","238","76193.5493645","83092.9715885","69226.2622771","69993.5380488","70759.944436","71526.0017709","72292.9795033","73059.9198261","76960.2355501","77727.0104672","78492.7589417","79259.2886876","80026.2753859","80793.0274245","81559.2446","82325.8460731","82335.5079283"
"Blocked","Female","ball","1","F_jolt.wav","space","355.799957528","238","76193.5493645","83092.9715885","83859.9409733","69993.5380488","70759.944436","71526.0017709","72292.9795033","73059.9198261","76960.2355501","77727.0104672","78492.7589417","79259.2886876","80026.2753859","80793.0274245","81559.2446","82325.8460731","83102.3066515"
"Blocked","Female","ball","1","F_ball.wav","None","723.948452738","238","76193.5493645","83092.9715885","83859.9409733","84626.2159635","70759.944436","71526.0017709","72292.9795033","73059.9198261","76960.2355501","77727.0104672","78492.7589417","79259.2886876","80026.2753859","80793.0274245","81559.2446","82325.8460731","83869.5264637"
"Blocked","Female","ball","1","F_romp.wav","space","390.473622829","238","76193.5493645","83092.9715885","83859.9409733","84626.2159635","85392.3379148","71526.0017709","72292.9795033","73059.9198261","76960.2355501","77727.0104672","78492.7589417","79259.2886876","80026.2753859","80793.0274245","81559.2446","82325.8460731","84635.5745235"
"Blocked","Female","ball","1","F_romp.wav","None","725.246346206","238","76193.5493645","83092.9715885","83859.9409733","84626.2159635","85392.3379148","86160.2326438","72292.9795033","73059.9198261","76960.2355501","77727.0104672","78492.7589417","79259.2886876","80026.2753859","80793.0274245","81559.2446","82325.8460731","85401.0803"
"Blocked","Female","ball","1","F_done.wav","None","723.159761517","238","76193.5493645","83092.9715885","83859.9409733","84626.2159635","85392.3379148","86160.2326438","86926.3360449","73059.9198261","76960.2355501","77727.0104672","78492.7589417","79259.2886876","80026.2753859","80793.0274245","81559.2446","82325.8460731","86170.1492546"
"Blocked","Female","ball","1","F_park.wav","None","724.836387555","238","76193.5493645","83092.9715885","83859.9409733","84626.2159635","85392.3379148","86160.2326438","86926.3360449","87692.340821","76960.2355501","77727.0104672","78492.7589417","79259.2886876","80026.2753859","80793.0274245","81559.2446","82325.8460731","86935.4135698"
"Blocked","Female","cave","7","F_tile.wav","None","725.8857087","238","90826.4325677","83092.9715885","83859.9409733","84626.2159635","85392.3379148","86160.2326438","86926.3360449","87692.340821","76960.2355501","77727.0104672","78492.7589417","79259.2886876","80026.2753859","80793.0274245","81559.2446","82325.8460731","87701.3132282"
"Blocked","Female","cave","7","F_cave.wav","None","722.677766345","238","90826.4325677","83092.9715885","83859.9409733","84626.2159635","85392.3379148","86160.2326438","86926.3360449","87692.340821","91593.2393293","77727.0104672","78492.7589417","79259.2886876","80026.2753859","80793.0274245","81559.2446","82325.8460731","90835.8736758"
"Blocked","Female","cave","7","F_cling.wav","space","444.135240628","238","90826.4325677","83092.9715885","83859.9409733","84626.2159635","85392.3379148","86160.2326438","86926.3360449","87692.340821","91593.2393293","92359.0944674","78492.7589417","79259.2886876","80026.2753859","80793.0274245","81559.2446","82325.8460731","91597.6941523"
"Blocked","Female","cave","7","F_ball.wav","None","724.207845982","238","90826.4325677","83092.9715885","83859.9409733","84626.2159635","85392.3379148","86160.2326438","86926.3360449","87692.340821","91593.2393293","92359.0944674","93125.7008872","79259.2886876","80026.2753859","80793.0274245","81559.2446","82325.8460731","92367.914454"
"Blocked","Female","cave","7","F_cad.wav","None","724.155287142","238","90826.4325677","83092.9715885","83859.9409733","84626.2159635","85392.3379148","86160.2326438","86926.3360449","87692.340821","91593.2393293","92359.0944674","93125.7008872","93892.4074779","80026.2753859","80793.0274245","81559.2446","82325.8460731","93134.7502776"
"Blocked","Female","cave","7","F_jolt.wav","None","724.450853188","238","90826.4325677","83092.9715885","83859.9409733","84626.2159635","85392.3379148","86160.2326438","86926.3360449","87692.340821","91593.2393293","92359.0944674","93125.7008872","93892.4074779","94659.0423414","80793.0274245","81559.2446","82325.8460731","93901.2116969"
"Blocked","Female","cave","7","F_dime.wav","None","724.331513746","238","90826.4325677","83092.9715885","83859.9409733","84626.2159635","85392.3379148","86160.2326438","86926.3360449","87692.340821","91593.2393293","92359.0944674","93125.7008872","93892.4074779","94659.0423414","95425.6212451","81559.2446","82325.8460731","94668.0583415"
"Blocked","Female","cave","7","F_greet.wav","None","724.625224713","238","90826.4325677","83092.9715885","83859.9409733","84626.2159635","85392.3379148","86160.2326438","86926.3360449","87692.340821","91593.2393293","92359.0944674","93125.7008872","93892.4074779","94659.0423414","95425.6212451","96192.0746261","82325.8460731","95434.6820748"
"Blocked","Female","cave","7","F_gnash.wav","None","725.257785525","238","90826.4325677","83092.9715885","83859.9409733","84626.2159635","85392.3379148","86160.2326438","86926.3360449","87692.340821","91593.2393293","92359.0944674","93125.7008872","93892.4074779","94659.0423414","95425.6212451","96192.0746261","96959.3977007","96200.8074269"
"Blocked","Female","cave","7","F_gnash.wav","None","723.469858407","238","90826.4325677","97725.8322224","83859.9409733","84626.2159635","85392.3379148","86160.2326438","86926.3360449","87692.340821","91593.2393293","92359.0944674","93125.7008872","93892.4074779","94659.0423414","95425.6212451","96192.0746261","96959.3977007","96969.3310068"
"Blocked","Female","cave","7","F_cave.wav","None","724.824948236","238","90826.4325677","97725.8322224","98491.9418069","84626.2159635","85392.3379148","86160.2326438","86926.3360449","87692.340821","91593.2393293","92359.0944674","93125.7008872","93892.4074779","94659.0423414","95425.6212451","96192.0746261","96959.3977007","97735.1029782"
"Blocked","Female","cave","7","F_knife.wav","space","420.923724188","238","90826.4325677","97725.8322224","98491.9418069","99258.7130141","85392.3379148","86160.2326438","86926.3360449","87692.340821","91593.2393293","92359.0944674","93125.7008872","93892.4074779","94659.0423414","95425.6212451","96192.0746261","96959.3977007","98500.7265483"
"Blocked","Female","cave","7","F_cave.wav","None","725.92744662","238","90826.4325677","97725.8322224","98491.9418069","99258.7130141","100025.288208","86160.2326438","86926.3360449","87692.340821","91593.2393293","92359.0944674","93125.7008872","93892.4074779","94659.0423414","95425.6212451","96192.0746261","96959.3977007","99267.5237256"
"Blocked","Female","cave","7","F_jolt.wav","space","663.456972339","238","90826.4325677","97725.8322224","98491.9418069","99258.7130141","100025.288208","100792.369203","86926.3360449","87692.340821","91593.2393293","92359.0944674","93125.7008872","93892.4074779","94659.0423414","95425.6212451","96192.0746261","96959.3977007","100034.132619"
