"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","both","ball","10","M_reek.wav","None","393.351478036","339","395609.55135","387876.208906","388642.86909","389409.587399","390175.900382","390942.933429","391709.007421","392475.806734","396376.463819","382526.765279","383293.349097","384060.132333","384809.440171","385576.037284","386342.942333","387109.298291","395948.232658","Mapping"
"Mixed","both","ball","10","M_gnash.wav","None","718.545105308","339","395609.55135","387876.208906","388642.86909","389409.587399","390175.900382","390942.933429","391709.007421","392475.806734","396376.463819","397143.090613","383293.349097","384060.132333","384809.440171","385576.037284","386342.942333","387109.298291","396389.192789","Mapping"
"Mixed","both","ball","10","F_depth.wav","None","724.604590796","339","395609.55135","387876.208906","388642.86909","389409.587399","390175.900382","390942.933429","391709.007421","392475.806734","396376.463819","397143.090613","397909.05794","384060.132333","384809.440171","385576.037284","386342.942333","387109.298291","397152.736507","Mapping"
"Mixed","both","ball","10","F_cling.wav","None","725.258491933","339","395609.55135","387876.208906","388642.86909","389409.587399","390175.900382","390942.933429","391709.007421","392475.806734","396376.463819","397143.090613","397909.05794","398676.386866","384809.440171","385576.037284","386342.942333","387109.298291","397918.333754","Mapping"
"Mixed","both","ball","10","M_ball.wav","None","723.206818569","339","395609.55135","387876.208906","388642.86909","389409.587399","390175.900382","390942.933429","391709.007421","392475.806734","396376.463819","397143.090613","397909.05794","398676.386866","399443.20782","385576.037284","386342.942333","387109.298291","398686.658218","Mapping"
"Mixed","both","ball","10","M_jaw.wav","space","484.937855043","339","395609.55135","387876.208906","388642.86909","389409.587399","390175.900382","390942.933429","391709.007421","392475.806734","396376.463819","397143.090613","397909.05794","398676.386866","399443.20782","400209.717438","386342.942333","387109.298291","399453.163506","Mapping"
"Mixed","both","ball","10","M_jaw.wav","None","721.341576893","339","395609.55135","387876.208906","388642.86909","389409.587399","390175.900382","390942.933429","391709.007421","392475.806734","396376.463819","397143.090613","397909.05794","398676.386866","399443.20782","400209.717438","400975.809361","387109.298291","400220.111531","Mapping"
"Mixed","both","ball","10","F_greet.wav","None","722.127185669","339","395609.55135","387876.208906","388642.86909","389409.587399","390175.900382","390942.933429","391709.007421","392475.806734","396376.463819","397143.090613","397909.05794","398676.386866","399443.20782","400209.717438","400975.809361","401742.466454","400985.540279","Mapping"
"Mixed","both","ball","10","M_ball.wav","None","722.096886951","339","395609.55135","402509.675112","388642.86909","389409.587399","390175.900382","390942.933429","391709.007421","392475.806734","396376.463819","397143.090613","397909.05794","398676.386866","399443.20782","400209.717438","400975.809361","401742.466454","401751.685071","Mapping"
"Mixed","both","ball","10","F_cad.wav","space","450.024161488","339","395609.55135","402509.675112","403275.736427","389409.587399","390175.900382","390942.933429","391709.007421","392475.806734","396376.463819","397143.090613","397909.05794","398676.386866","399443.20782","400209.717438","400975.809361","401742.466454","402520.007371","Mapping"
"Mixed","both","ball","10","F_dime.wav","None","724.165564403","339","395609.55135","402509.675112","403275.736427","404043.099981","390175.900382","390942.933429","391709.007421","392475.806734","396376.463819","397143.090613","397909.05794","398676.386866","399443.20782","400209.717438","400975.809361","401742.466454","403284.878988","Mapping"
"Mixed","both","ball","10","F_ball.wav","None","722.009700257","339","395609.55135","402509.675112","403275.736427","404043.099981","404809.737905","390942.933429","391709.007421","392475.806734","396376.463819","397143.090613","397909.05794","398676.386866","399443.20782","400209.717438","400975.809361","401742.466454","404053.32372","Mapping"
"Mixed","both","ball","10","M_greet.wav","space","381.025051698","339","395609.55135","402509.675112","403275.736427","404043.099981","404809.737905","405576.293898","391709.007421","392475.806734","396376.463819","397143.090613","397909.05794","398676.386866","399443.20782","400209.717438","400975.809361","401742.466454","404837.003271","Mapping"
"Mixed","both","ball","10","F_ball.wav","None","720.186815131","339","395609.55135","402509.675112","403275.736427","404043.099981","404809.737905","405576.293898","406342.458477","392475.806734","396376.463819","397143.090613","397909.05794","398676.386866","399443.20782","400209.717438","400975.809361","401742.466454","405586.46415","Mapping"
"Mixed","both","ball","10","F_reek.wav","space","386.16567431","339","395609.55135","402509.675112","403275.736427","404043.099981","404809.737905","405576.293898","406342.458477","407109.645802","396376.463819","397143.090613","397909.05794","398676.386866","399443.20782","400209.717438","400975.809361","401742.466454","406351.784687","Mapping"
"Mixed","both","tile","28","F_cad.wav","None","718.511096202","339","410226.31942","402509.675112","403275.736427","404043.099981","404809.737905","405576.293898","406342.458477","407109.645802","396376.463819","397143.090613","397909.05794","398676.386866","399443.20782","400209.717438","400975.809361","401742.466454","407119.756693","Mapping"
"Mixed","both","tile","28","M_jolt.wav","None","721.663426142","339","410226.31942","402509.675112","403275.736427","404043.099981","404809.737905","405576.293898","406342.458477","407109.645802","410992.294167","397143.090613","397909.05794","398676.386866","399443.20782","400209.717438","400975.809361","401742.466454","410236.300767","Mapping"
"Mixed","both","tile","28","F_tile.wav","None","723.021314479","339","410226.31942","402509.675112","403275.736427","404043.099981","404809.737905","405576.293898","406342.458477","407109.645802","410992.294167","411759.837969","397909.05794","398676.386866","399443.20782","400209.717438","400975.809361","401742.466454","411001.485577","Mapping"
"Mixed","both","tile","28","F_dime.wav","None","720.373555552","339","410226.31942","402509.675112","403275.736427","404043.099981","404809.737905","405576.293898","406342.458477","407109.645802","410992.294167","411759.837969","412526.227008","398676.386866","399443.20782","400209.717438","400975.809361","401742.466454","411770.536289","Mapping"
"Mixed","both","tile","28","M_reek.wav","None","720.872870181","339","410226.31942","402509.675112","403275.736427","404043.099981","404809.737905","405576.293898","406342.458477","407109.645802","410992.294167","411759.837969","412526.227008","413292.814846","399443.20782","400209.717438","400975.809361","401742.466454","412536.33759","Mapping"
"Mixed","both","tile","28","M_tile.wav","None","720.396125223","339","410226.31942","402509.675112","403275.736427","404043.099981","404809.737905","405576.293898","406342.458477","407109.645802","410992.294167","411759.837969","412526.227008","413292.814846","414059.48245","400209.717438","400975.809361","401742.466454","413303.203065","Mapping"
"Mixed","both","tile","28","F_cling.wav","space","644.001900684","339","410226.31942","402509.675112","403275.736427","404043.099981","404809.737905","405576.293898","406342.458477","407109.645802","410992.294167","411759.837969","412526.227008","413292.814846","414059.48245","414826.217764","400975.809361","401742.466454","414069.838825","Mapping"
"Mixed","both","tile","28","M_cad.wav","None","723.96985814","339","410226.31942","402509.675112","403275.736427","404043.099981","404809.737905","405576.293898","406342.458477","407109.645802","410992.294167","411759.837969","412526.227008","413292.814846","414059.48245","414826.217764","415592.847031","401742.466454","414831.547601","Mapping"
"Mixed","both","tile","28","F_bluff.wav","None","718.702474143","339","410226.31942","402509.675112","403275.736427","404043.099981","404809.737905","405576.293898","406342.458477","407109.645802","410992.294167","411759.837969","412526.227008","413292.814846","414059.48245","414826.217764","415592.847031","416359.605841","415603.206497","Mapping"
"Mixed","both","tile","28","M_romp.wav","None","718.650842551","339","410226.31942","417125.614289","403275.736427","404043.099981","404809.737905","405576.293898","406342.458477","407109.645802","410992.294167","411759.837969","412526.227008","413292.814846","414059.48245","414826.217764","415592.847031","416359.605841","416369.712713","Mapping"
"Mixed","both","tile","28","M_jaw.wav","None","719.847033732","339","410226.31942","417125.614289","417893.025764","404043.099981","404809.737905","405576.293898","406342.458477","407109.645802","410992.294167","411759.837969","412526.227008","413292.814846","414059.48245","414826.217764","415592.847031","416359.605841","417135.033868","Mapping"
"Mixed","both","tile","28","M_tile.wav","None","718.286636751","339","410226.31942","417125.614289","417893.025764","418642.448924","404809.737905","405576.293898","406342.458477","407109.645802","410992.294167","411759.837969","412526.227008","413292.814846","414059.48245","414826.217764","415592.847031","416359.605841","417903.042048","Mapping"
"Mixed","both","tile","28","F_gnash.wav","space","373.293557204","339","410226.31942","417125.614289","417893.025764","418642.448924","419408.914329","405576.293898","406342.458477","407109.645802","410992.294167","411759.837969","412526.227008","413292.814846","414059.48245","414826.217764","415592.847031","416359.605841","418652.451605","Mapping"
"Mixed","both","tile","28","F_tile.wav","None","735.658150632","339","410226.31942","417125.614289","417893.025764","418642.448924","419408.914329","420175.480834","406342.458477","407109.645802","410992.294167","411759.837969","412526.227008","413292.814846","414059.48245","414826.217764","415592.847031","416359.605841","419418.39729","Mapping"
"Mixed","both","tile","28","F_lash.wav","space","592.374305241","339","410226.31942","417125.614289","417893.025764","418642.448924","419408.914329","420175.480834","420941.873583","407109.645802","410992.294167","411759.837969","412526.227008","413292.814846","414059.48245","414826.217764","415592.847031","416359.605841","420185.372212","Mapping"
"Mixed","both","tile","28","M_knife.wav","None","734.514210373","339","410226.31942","417125.614289","417893.025764","418642.448924","419408.914329","420175.480834","420941.873583","421708.530367","410992.294167","411759.837969","412526.227008","413292.814846","414059.48245","414826.217764","415592.847031","416359.605841","420951.211851","Mapping"
"Mixed","both","tile","33","F_bluff.wav","None","734.452375211","339","424842.562205","417125.614289","417893.025764","418642.448924","419408.914329","420175.480834","420941.873583","421708.530367","410992.294167","411759.837969","412526.227008","413292.814846","414059.48245","414826.217764","415592.847031","416359.605841","421717.745893","Mapping"
"Mixed","both","tile","33","M_reek.wav","None","721.084653866","339","424842.562205","417125.614289","417893.025764","418642.448924","419408.914329","420175.480834","420941.873583","421708.530367","425608.671443","411759.837969","412526.227008","413292.814846","414059.48245","414826.217764","415592.847031","416359.605841","424852.611261","Mapping"
"Mixed","both","tile","33","M_cling.wav","None","722.002898343","339","424842.562205","417125.614289","417893.025764","418642.448924","419408.914329","420175.480834","420941.873583","421708.530367","425608.671443","426375.336574","412526.227008","413292.814846","414059.48245","414826.217764","415592.847031","416359.605841","425618.062888","Mapping"
"Mixed","both","tile","33","F_tile.wav","None","722.056075931","339","424842.562205","417125.614289","417893.025764","418642.448924","419408.914329","420175.480834","420941.873583","421708.530367","425608.671443","426375.336574","427142.639529","413292.814846","414059.48245","414826.217764","415592.847031","416359.605841","426384.430285","Mapping"
"Mixed","both","tile","33","F_cling.wav","space","488.260538783","339","424842.562205","417125.614289","417893.025764","418642.448924","419408.914329","420175.480834","420941.873583","421708.530367","425608.671443","426375.336574","427142.639529","427909.377934","414059.48245","414826.217764","415592.847031","416359.605841","427153.306623","Mapping"
"Mixed","both","tile","33","M_reek.wav","None","718.260974623","339","424842.562205","417125.614289","417893.025764","418642.448924","419408.914329","420175.480834","420941.873583","421708.530367","425608.671443","426375.336574","427142.639529","427909.377934","428675.333513","414826.217764","415592.847031","416359.605841","427919.798308","Mapping"
"Mixed","both","tile","33","M_tile.wav","None","719.823536463","339","424842.562205","417125.614289","417893.025764","418642.448924","419408.914329","420175.480834","420941.873583","421708.530367","425608.671443","426375.336574","427142.639529","427909.377934","428675.333513","429425.104802","415592.847031","416359.605841","428684.800396","Mapping"
"Mixed","both","tile","33","F_jaw.wav","space","670.897495467","339","424842.562205","417125.614289","417893.025764","418642.448924","419408.914329","420175.480834","420941.873583","421708.530367","425608.671443","426375.336574","427142.639529","427909.377934","428675.333513","429425.104802","430192.083435","416359.605841","429434.641868","Mapping"
"Mixed","both","tile","33","F_lash.wav","None","734.4560856","339","424842.562205","417125.614289","417893.025764","418642.448924","419408.914329","420175.480834","420941.873583","421708.530367","425608.671443","426375.336574","427142.639529","427909.377934","428675.333513","429425.104802","430192.083435","430958.791541","430201.582782","Mapping"
"Mixed","both","tile","33","F_dime.wav","None","734.133617487","339","424842.562205","431725.475222","417893.025764","418642.448924","419408.914329","420175.480834","420941.873583","421708.530367","425608.671443","426375.336574","427142.639529","427909.377934","428675.333513","429425.104802","430192.083435","430958.791541","430968.412702","Mapping"
"Mixed","both","tile","33","M_tile.wav","None","733.919360675","339","424842.562205","431725.475222","432491.71184","418642.448924","419408.914329","420175.480834","420941.873583","421708.530367","425608.671443","426375.336574","427142.639529","427909.377934","428675.333513","429425.104802","430192.083435","430958.791541","431735.202121","Mapping"
"Mixed","both","tile","33","F_knife.wav","space","460.812451318","339","424842.562205","431725.475222","432491.71184","433258.349454","419408.914329","420175.480834","420941.873583","421708.530367","425608.671443","426375.336574","427142.639529","427909.377934","428675.333513","429425.104802","430192.083435","430958.791541","432500.691775","Mapping"
"Mixed","both","tile","33","M_cling.wav","None","733.344298787","339","424842.562205","431725.475222","432491.71184","433258.349454","434025.009329","420175.480834","420941.873583","421708.530367","425608.671443","426375.336574","427142.639529","427909.377934","428675.333513","429425.104802","430192.083435","430958.791541","433267.658041","Mapping"
"Mixed","both","tile","33","M_cling.wav","None","733.489609789","339","424842.562205","431725.475222","432491.71184","433258.349454","434025.009329","434791.730111","420941.873583","421708.530367","425608.671443","426375.336574","427142.639529","427909.377934","428675.333513","429425.104802","430192.083435","430958.791541","434034.09593","Mapping"
"Mixed","both","tile","33","F_tile.wav","None","732.758724596","339","424842.562205","431725.475222","432491.71184","433258.349454","434025.009329","434791.730111","435558.772125","421708.530367","425608.671443","426375.336574","427142.639529","427909.377934","428675.333513","429425.104802","430192.083435","430958.791541","434801.458247","Mapping"
"Mixed","both","tile","33","M_romp.wav","space","281.034728512","339","424842.562205","431725.475222","432491.71184","433258.349454","434025.009329","434791.730111","435558.772125","436325.393972","425608.671443","426375.336574","427142.639529","427909.377934","428675.333513","429425.104802","430192.083435","430958.791541","435568.406271","Mapping"
"Mixed","both","done","46","F_park.wav","None","731.510592625","339","439459.315744","431725.475222","432491.71184","433258.349454","434025.009329","434791.730111","435558.772125","436325.393972","425608.671443","426375.336574","427142.639529","427909.377934","428675.333513","429425.104802","430192.083435","430958.791541","436334.512726","Mapping"
"Mixed","both","done","46","M_done.wav","None","720.623058267","339","439459.315744","431725.475222","432491.71184","433258.349454","434025.009329","434791.730111","435558.772125","436325.393972","440225.942538","426375.336574","427142.639529","427909.377934","428675.333513","429425.104802","430192.083435","430958.791541","439469.957486","Mapping"
"Mixed","both","done","46","M_knife.wav","space","533.255442511","339","439459.315744","431725.475222","432491.71184","433258.349454","434025.009329","434791.730111","435558.772125","436325.393972","440225.942538","440992.462976","427142.639529","427909.377934","428675.333513","429425.104802","430192.083435","430958.791541","440236.117119","Mapping"
"Mixed","both","done","46","F_done.wav","None","719.642360695","339","439459.315744","431725.475222","432491.71184","433258.349454","434025.009329","434791.730111","435558.772125","436325.393972","440225.942538","440992.462976","441759.049886","427909.377934","428675.333513","429425.104802","430192.083435","430958.791541","441002.692899","Mapping"
"Mixed","both","done","46","F_reek.wav","space","616.225780919","339","439459.315744","431725.475222","432491.71184","433258.349454","434025.009329","434791.730111","435558.772125","436325.393972","440225.942538","440992.462976","441759.049886","442508.681429","428675.333513","429425.104802","430192.083435","430958.791541","441769.102343","Mapping"
"Mixed","both","done","46","M_knife.wav","None","735.562925693","339","439459.315744","431725.475222","432491.71184","433258.349454","434025.009329","434791.730111","435558.772125","436325.393972","440225.942538","440992.462976","441759.049886","442508.681429","443274.963185","429425.104802","430192.083435","430958.791541","442518.331652","Mapping"
"Mixed","both","done","46","F_dime.wav","None","736.056056805","339","439459.315744","431725.475222","432491.71184","433258.349454","434025.009329","434791.730111","435558.772125","436325.393972","440225.942538","440992.462976","441759.049886","442508.681429","443274.963185","444041.957586","430192.083435","430958.791541","443284.460677","Mapping"
"Mixed","both","done","46","F_reek.wav","space","421.994210221","339","439459.315744","431725.475222","432491.71184","433258.349454","434025.009329","434791.730111","435558.772125","436325.393972","440225.942538","440992.462976","441759.049886","442508.681429","443274.963185","444041.957586","444808.387745","430958.791541","444051.312239","Mapping"
"Mixed","both","done","46","F_lash.wav","None","734.098681249","339","439459.315744","431725.475222","432491.71184","433258.349454","434025.009329","434791.730111","435558.772125","436325.393972","440225.942538","440992.462976","441759.049886","442508.681429","443274.963185","444041.957586","444808.387745","445575.071427","444817.890493","Mapping"
"Mixed","both","done","46","M_park.wav","None","733.266387135","339","439459.315744","446341.472833","432491.71184","433258.349454","434025.009329","434791.730111","435558.772125","436325.393972","440225.942538","440992.462976","441759.049886","442508.681429","443274.963185","444041.957586","444808.387745","445575.071427","445585.265486","Mapping"
"Mixed","both","done","46","M_done.wav","None","734.676216729","339","439459.315744","446341.472833","447108.480837","433258.349454","434025.009329","434791.730111","435558.772125","436325.393972","440225.942538","440992.462976","441759.049886","442508.681429","443274.963185","444041.957586","444808.387745","445575.071427","446350.499763","Mapping"
"Mixed","both","done","46","M_cling.wav","space","506.944803055","339","439459.315744","446341.472833","447108.480837","447874.853491","434025.009329","434791.730111","435558.772125","436325.393972","440225.942538","440992.462976","441759.049886","442508.681429","443274.963185","444041.957586","444808.387745","445575.071427","447118.277608","Mapping"
"Mixed","both","done","46","F_done.wav","None","733.022140339","339","439459.315744","446341.472833","447108.480837","447874.853491","448641.842945","434791.730111","435558.772125","436325.393972","440225.942538","440992.462976","441759.049886","442508.681429","443274.963185","444041.957586","444808.387745","445575.071427","447884.201033","Mapping"
"Mixed","both","done","46","M_reek.wav","space","582.036171574","339","439459.315744","446341.472833","447108.480837","447874.853491","448641.842945","449408.126247","435558.772125","436325.393972","440225.942538","440992.462976","441759.049886","442508.681429","443274.963185","444041.957586","444808.387745","445575.071427","448651.214912","Mapping"
"Mixed","both","done","46","F_romp.wav","None","731.567171402","339","439459.315744","446341.472833","447108.480837","447874.853491","448641.842945","449408.126247","450174.746548","436325.393972","440225.942538","440992.462976","441759.049886","442508.681429","443274.963185","444041.957586","444808.387745","445575.071427","449417.309309","Mapping"
"Mixed","both","done","46","M_romp.wav","None","731.115159579","339","439459.315744","446341.472833","447108.480837","447874.853491","448641.842945","449408.126247","450174.746548","450941.798145","440225.942538","440992.462976","441759.049886","442508.681429","443274.963185","444041.957586","444808.387745","445575.071427","450184.287324","Mapping"
"Mixed","both","cave","22","F_greet.wav","None","730.549372733","339","454075.503187","446341.472833","447108.480837","447874.853491","448641.842945","449408.126247","450174.746548","450941.798145","440225.942538","440992.462976","441759.049886","442508.681429","443274.963185","444041.957586","444808.387745","445575.071427","450951.336448","Mapping"
"Mixed","both","cave","22","F_cave.wav","None","721.946319565","339","454075.503187","446341.472833","447108.480837","447874.853491","448641.842945","449408.126247","450174.746548","450941.798145","454842.151005","440992.462976","441759.049886","442508.681429","443274.963185","444041.957586","444808.387745","445575.071427","454085.55348","Mapping"
"Mixed","both","cave","22","M_lash.wav","space","516.712821089","339","454075.503187","446341.472833","447108.480837","447874.853491","448641.842945","449408.126247","450174.746548","450941.798145","454842.151005","455608.39566","441759.049886","442508.681429","443274.963185","444041.957586","444808.387745","445575.071427","454852.396386","Mapping"
"Mixed","both","cave","22","M_dime.wav","None","721.227183007","339","454075.503187","446341.472833","447108.480837","447874.853491","448641.842945","449408.126247","450174.746548","450941.798145","454842.151005","455608.39566","456375.501363","442508.681429","443274.963185","444041.957586","444808.387745","445575.071427","455617.8712","Mapping"
"Mixed","both","cave","22","M_cling.wav","None","719.272898976","339","454075.503187","446341.472833","447108.480837","447874.853491","448641.842945","449408.126247","450174.746548","450941.798145","454842.151005","455608.39566","456375.501363","457142.002014","443274.963185","444041.957586","444808.387745","445575.071427","456386.336647","Mapping"
"Mixed","both","cave","22","F_cave.wav","None","719.668640289","339","454075.503187","446341.472833","447108.480837","447874.853491","448641.842945","449408.126247","450174.746548","450941.798145","454842.151005","455608.39566","456375.501363","457142.002014","457908.773501","444041.957586","444808.387745","445575.071427","457152.523178","Mapping"
"Mixed","both","cave","22","F_priest.wav","space","577.938698698","339","454075.503187","446341.472833","447108.480837","447874.853491","448641.842945","449408.126247","450174.746548","450941.798145","454842.151005","455608.39566","456375.501363","457142.002014","457908.773501","458658.661967","444808.387745","445575.071427","457919.053201","Mapping"
"Mixed","both","cave","22","M_cave.wav","None","735.480376054","339","454075.503187","446341.472833","447108.480837","447874.853491","448641.842945","449408.126247","450174.746548","450941.798145","454842.151005","455608.39566","456375.501363","457142.002014","457908.773501","458658.661967","459424.999992","445575.071427","458668.224075","Mapping"
"Mixed","both","cave","22","F_lash.wav","space","653.824642301","339","454075.503187","446341.472833","447108.480837","447874.853491","448641.842945","449408.126247","450174.746548","450941.798145","454842.151005","455608.39566","456375.501363","457142.002014","457908.773501","458658.661967","459424.999992","460191.614728","459435.197143","Mapping"
"Mixed","both","cave","22","F_knife.wav","None","734.098990448","339","454075.503187","460958.195146","447108.480837","447874.853491","448641.842945","449408.126247","450174.746548","450941.798145","454842.151005","455608.39566","456375.501363","457142.002014","457908.773501","458658.661967","459424.999992","460191.614728","460201.020395","Mapping"
"Mixed","both","cave","22","M_gnash.wav","None","733.600294217","339","454075.503187","460958.195146","461724.562234","447874.853491","448641.842945","449408.126247","450174.746548","450941.798145","454842.151005","455608.39566","456375.501363","457142.002014","457908.773501","458658.661967","459424.999992","460191.614728","460968.002738","Mapping"
"Mixed","both","cave","22","M_knife.wav","None","734.514519107","339","454075.503187","460958.195146","461724.562234","462491.55447","448641.842945","449408.126247","450174.746548","450941.798145","454842.151005","455608.39566","456375.501363","457142.002014","457908.773501","458658.661967","459424.999992","460191.614728","461733.974085","Mapping"
"Mixed","both","cave","22","F_knife.wav","None","734.110738616","339","454075.503187","460958.195146","461724.562234","462491.55447","463258.187448","449408.126247","450174.746548","450941.798145","454842.151005","455608.39566","456375.501363","457142.002014","457908.773501","458658.661967","459424.999992","460191.614728","462500.976524","Mapping"
"Mixed","both","cave","22","M_cave.wav","None","733.746533282","339","454075.503187","460958.195146","461724.562234","462491.55447","463258.187448","464024.498885","450174.746548","450941.798145","454842.151005","455608.39566","456375.501363","457142.002014","457908.773501","458658.661967","459424.999992","460191.614728","463268.051927","Mapping"
"Mixed","both","cave","22","M_gnash.wav","space","703.182906844","339","454075.503187","460958.195146","461724.562234","462491.55447","463258.187448","464024.498885","464791.546463","450941.798145","454842.151005","455608.39566","456375.501363","457142.002014","457908.773501","458658.661967","459424.999992","460191.614728","464033.734197","Mapping"
"Mixed","both","cave","22","F_priest.wav","None","732.30454931","339","454075.503187","460958.195146","461724.562234","462491.55447","463258.187448","464024.498885","464791.546463","465558.167691","454842.151005","455608.39566","456375.501363","457142.002014","457908.773501","458658.661967","459424.999992","460191.614728","464801.088166","Mapping"
"Mixed","both","done","48","F_greet.wav","None","731.994139496","339","468691.813372","460958.195146","461724.562234","462491.55447","463258.187448","464024.498885","464791.546463","465558.167691","454842.151005","455608.39566","456375.501363","457142.002014","457908.773501","458658.661967","459424.999992","460191.614728","465567.952714","Mapping"
"Mixed","both","done","48","F_park.wav","None","720.890801866","339","468691.813372","460958.195146","461724.562234","462491.55447","463258.187448","464024.498885","464791.546463","465558.167691","469458.532299","455608.39566","456375.501363","457142.002014","457908.773501","458658.661967","459424.999992","460191.614728","468701.939722","Mapping"
"Mixed","both","done","48","M_cad.wav","None","720.210930333","339","468691.813372","460958.195146","461724.562234","462491.55447","463258.187448","464024.498885","464791.546463","465558.167691","469458.532299","470225.198358","456375.501363","457142.002014","457908.773501","458658.661967","459424.999992","460191.614728","469469.176514","Mapping"
"Mixed","both","done","48","F_jolt.wav","None","719.493339304","339","468691.813372","460958.195146","461724.562234","462491.55447","463258.187448","464024.498885","464791.546463","465558.167691","469458.532299","470225.198358","470991.396019","457142.002014","457908.773501","458658.661967","459424.999992","460191.614728","470236.519971","Mapping"
"Mixed","both","done","48","F_done.wav","None","722.106780391","339","468691.813372","460958.195146","461724.562234","462491.55447","463258.187448","464024.498885","464791.546463","465558.167691","469458.532299","470225.198358","470991.396019","471758.646724","457908.773501","458658.661967","459424.999992","460191.614728","471000.648954","Mapping"
"Mixed","both","done","48","M_knife.wav","space","504.051250871","339","468691.813372","460958.195146","461724.562234","462491.55447","463258.187448","464024.498885","464791.546463","465558.167691","469458.532299","470225.198358","470991.396019","471758.646724","472525.12295","458658.661967","459424.999992","460191.614728","471768.744321","Mapping"
"Mixed","both","done","48","M_done.wav","None","719.305671286","339","468691.813372","460958.195146","461724.562234","462491.55447","463258.187448","464024.498885","464791.546463","465558.167691","469458.532299","470225.198358","470991.396019","471758.646724","472525.12295","473291.943287","459424.999992","460191.614728","472535.442533","Mapping"
"Mixed","both","done","48","M_reek.wav","space","706.408201717","339","468691.813372","460958.195146","461724.562234","462491.55447","463258.187448","464024.498885","464791.546463","465558.167691","469458.532299","470225.198358","470991.396019","471758.646724","472525.12295","473291.943287","474040.817974","460191.614728","473302.354076","Mapping"
"Mixed","both","done","48","M_jaw.wav","None","736.344824545","339","468691.813372","460958.195146","461724.562234","462491.55447","463258.187448","464024.498885","464791.546463","465558.167691","469458.532299","470225.198358","470991.396019","471758.646724","472525.12295","473291.943287","474040.817974","474807.962323","474050.050504","Mapping"
"Mixed","both","done","48","M_done.wav","None","735.172130633","339","468691.813372","475574.194921","461724.562234","462491.55447","463258.187448","464024.498885","464791.546463","465558.167691","469458.532299","470225.198358","470991.396019","471758.646724","472525.12295","473291.943287","474040.817974","474807.962323","474817.856484","Mapping"
"Mixed","both","done","48","M_priest.wav","space","544.933223166","339","468691.813372","475574.194921","476340.937036","462491.55447","463258.187448","464024.498885","464791.546463","465558.167691","469458.532299","470225.198358","470991.396019","471758.646724","472525.12295","473291.943287","474040.817974","474807.962323","475583.779908","Mapping"
"Mixed","both","done","48","F_lash.wav","None","734.891710337","339","468691.813372","475574.194921","476340.937036","477107.585163","463258.187448","464024.498885","464791.546463","465558.167691","469458.532299","470225.198358","470991.396019","471758.646724","472525.12295","473291.943287","474040.817974","474807.962323","476350.010342","Mapping"
"Mixed","both","done","48","F_park.wav","None","734.515755903","339","468691.813372","475574.194921","476340.937036","477107.585163","477874.643253","464024.498885","464791.546463","465558.167691","469458.532299","470225.198358","470991.396019","471758.646724","472525.12295","473291.943287","474040.817974","474807.962323","477116.850156","Mapping"
"Mixed","both","done","48","F_done.wav","None","733.434577473","339","468691.813372","475574.194921","476340.937036","477107.585163","477874.643253","478641.318587","464791.546463","465558.167691","469458.532299","470225.198358","470991.396019","471758.646724","472525.12295","473291.943287","474040.817974","474807.962323","477884.612852","Mapping"
"Mixed","both","done","48","M_greet.wav","space","581.957023125","339","468691.813372","475574.194921","476340.937036","477107.585163","477874.643253","478641.318587","479407.585812","465558.167691","469458.532299","470225.198358","470991.396019","471758.646724","472525.12295","473291.943287","474040.817974","474807.962323","478650.741567","Mapping"
"Mixed","both","done","48","F_gnash.wav","None","733.052748255","339","468691.813372","475574.194921","476340.937036","477107.585163","477874.643253","478641.318587","479407.585812","480174.675438","469458.532299","470225.198358","470991.396019","471758.646724","472525.12295","473291.943287","474040.817974","474807.962323","479416.656335","Mapping"
"Mixed","both","cave","13","F_reek.wav","None","731.842644513","339","483308.270105","475574.194921","476340.937036","477107.585163","477874.643253","478641.318587","479407.585812","480174.675438","469458.532299","470225.198358","470991.396019","471758.646724","472525.12295","473291.943287","474040.817974","474807.962323","480184.533734","Mapping"
"Mixed","both","cave","13","M_cave.wav","None","721.046625637","339","483308.270105","475574.194921","476340.937036","477107.585163","477874.643253","478641.318587","479407.585812","480174.675438","484074.491263","470225.198358","470991.396019","471758.646724","472525.12295","473291.943287","474040.817974","474807.962323","483318.713976","Mapping"
"Mixed","both","cave","13","M_gnash.wav","space","612.821474206","339","483308.270105","475574.194921","476340.937036","477107.585163","477874.643253","478641.318587","479407.585812","480174.675438","484074.491263","484841.799784","470991.396019","471758.646724","472525.12295","473291.943287","474040.817974","474807.962323","484083.716064","Mapping"
"Mixed","both","cave","13","M_knife.wav","None","719.809314236","339","483308.270105","475574.194921","476340.937036","477107.585163","477874.643253","478641.318587","479407.585812","480174.675438","484074.491263","484841.799784","485608.215103","471758.646724","472525.12295","473291.943287","474040.817974","474807.962323","484851.894598","Mapping"
