"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Male","tile","18","M_lash.wav","space","500.871239579","226","2319504.08537","2326392.33204","2312565.73592","2313332.91585","2314100.26799","2314850.73174","2315617.74688","2316385.25732","2320271.38092","2321038.62269","2321806.38293","2322573.07746","2323340.38199","2324090.80524","2324858.09709","2325626.22215","2325635.6413","Mapping"
"Blocked","Male","tile","18","M_jolt.wav","None","724.861430237","226","2319504.08537","2326392.33204","2327159.66686","2313332.91585","2314100.26799","2314850.73174","2315617.74688","2316385.25732","2320271.38092","2321038.62269","2321806.38293","2322573.07746","2323340.38199","2324090.80524","2324858.09709","2325626.22215","2326401.91753","Mapping"
"Blocked","Male","tile","18","M_lash.wav","None","722.910261713","226","2319504.08537","2326392.33204","2327159.66686","2327927.09104","2314100.26799","2314850.73174","2315617.74688","2316385.25732","2320271.38092","2321038.62269","2321806.38293","2322573.07746","2323340.38199","2324090.80524","2324858.09709","2325626.22215","2327168.81766","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","720.005923649","226","2319504.08537","2326392.33204","2327159.66686","2327927.09104","2328677.55417","2314850.73174","2315617.74688","2316385.25732","2320271.38092","2321038.62269","2321806.38293","2322573.07746","2323340.38199","2324090.80524","2324858.09709","2325626.22215","2327936.79247","Mapping"
"Blocked","Male","tile","18","M_jaw.wav","space","537.055507011","226","2319504.08537","2326392.33204","2327159.66686","2327927.09104","2328677.55417","2329444.51212","2315617.74688","2316385.25732","2320271.38092","2321038.62269","2321806.38293","2322573.07746","2323340.38199","2324090.80524","2324858.09709","2325626.22215","2328687.36845","Mapping"
"Blocked","Male","tile","18","M_jolt.wav","None","730.327237281","226","2319504.08537","2326392.33204","2327159.66686","2327927.09104","2328677.55417","2329444.51212","2330211.72884","2316385.25732","2320271.38092","2321038.62269","2321806.38293","2322573.07746","2323340.38199","2324090.80524","2324858.09709","2325626.22215","2329453.9455","Mapping"
"Blocked","Male","tile","18","M_park.wav","None","700.265452906","226","2319504.08537","2326392.33204","2327159.66686","2327927.09104","2328677.55417","2329444.51212","2330211.72884","2330978.95267","2320271.38092","2321038.62269","2321806.38293","2322573.07746","2323340.38199","2324090.80524","2324858.09709","2325626.22215","2330249.08981","Mapping"
"Blocked","Male","cave","12","M_bluff.wav","None","726.021434122","226","2334081.5014","2326392.33204","2327159.66686","2327927.09104","2328677.55417","2329444.51212","2330211.72884","2330978.95267","2320271.38092","2321038.62269","2321806.38293","2322573.07746","2323340.38199","2324090.80524","2324858.09709","2325626.22215","2330988.4451","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","734.878521122","226","2334081.5014","2326392.33204","2327159.66686","2327927.09104","2328677.55417","2329444.51212","2330211.72884","2330978.95267","2334848.8186","2321038.62269","2321806.38293","2322573.07746","2323340.38199","2324090.80524","2324858.09709","2325626.22215","2334091.20469","Mapping"
"Blocked","Male","cave","12","M_knife.wav","None","732.969708857","226","2334081.5014","2326392.33204","2327159.66686","2327927.09104","2328677.55417","2329444.51212","2330211.72884","2330978.95267","2334848.8186","2335615.62351","2321806.38293","2322573.07746","2323340.38199","2324090.80524","2324858.09709","2325626.22215","2334858.29588","Mapping"
"Blocked","Male","cave","12","M_lash.wav","space","0.0210235011764","226","2334081.5014","2326392.33204","2327159.66686","2327927.09104","2328677.55417","2329444.51212","2330211.72884","2330978.95267","2334848.8186","2335615.62351","2336382.8223","2322573.07746","2323340.38199","2324090.80524","2324858.09709","2325626.22215","2335624.90107","Mapping"
"Blocked","Male","cave","12","M_cad.wav","None","726.559388975","226","2334081.5014","2326392.33204","2327159.66686","2327927.09104","2328677.55417","2329444.51212","2330211.72884","2330978.95267","2334848.8186","2335615.62351","2336382.8223","2337150.30861","2323340.38199","2324090.80524","2324858.09709","2325626.22215","2336392.2631","Mapping"
"Blocked","Male","cave","12","M_greet.wav","None","726.75602074","226","2334081.5014","2326392.33204","2327159.66686","2327927.09104","2328677.55417","2329444.51212","2330211.72884","2330978.95267","2334848.8186","2335615.62351","2336382.8223","2337150.30861","2337917.46134","2324090.80524","2324858.09709","2325626.22215","2337160.15844","Mapping"
"Blocked","Male","cave","12","M_jaw.wav","None","724.815982336","226","2334081.5014","2326392.33204","2327159.66686","2327927.09104","2328677.55417","2329444.51212","2330211.72884","2330978.95267","2334848.8186","2335615.62351","2336382.8223","2337150.30861","2337917.46134","2338684.59582","2324858.09709","2325626.22215","2337927.15936","Mapping"
"Blocked","Male","cave","12","M_priest.wav","None","723.678547831","226","2334081.5014","2326392.33204","2327159.66686","2327927.09104","2328677.55417","2329444.51212","2330211.72884","2330978.95267","2334848.8186","2335615.62351","2336382.8223","2337150.30861","2337917.46134","2338684.59582","2339451.7878","2325626.22215","2338693.56915","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","721.217558836","226","2334081.5014","2326392.33204","2327159.66686","2327927.09104","2328677.55417","2329444.51212","2330211.72884","2330978.95267","2334848.8186","2335615.62351","2336382.8223","2337150.30861","2337917.46134","2338684.59582","2339451.7878","2340202.11181","2339461.19119","Mapping"
"Blocked","Male","cave","12","M_jaw.wav","space","452.928020386","226","2334081.5014","2340969.93945","2327159.66686","2327927.09104","2328677.55417","2329444.51212","2330211.72884","2330978.95267","2334848.8186","2335615.62351","2336382.8223","2337150.30861","2337917.46134","2338684.59582","2339451.7878","2340202.11181","2340211.15564","Mapping"
"Blocked","Male","cave","12","M_jolt.wav","None","730.482131243","226","2334081.5014","2340969.93945","2341736.69087","2327927.09104","2328677.55417","2329444.51212","2330211.72884","2330978.95267","2334848.8186","2335615.62351","2336382.8223","2337150.30861","2337917.46134","2338684.59582","2339451.7878","2340202.11181","2340979.6752","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","729.960253171","226","2334081.5014","2340969.93945","2341736.69087","2342504.13607","2328677.55417","2329444.51212","2330211.72884","2330978.95267","2334848.8186","2335615.62351","2336382.8223","2337150.30861","2337917.46134","2338684.59582","2339451.7878","2340202.11181","2341745.89608","Mapping"
"Blocked","Male","cave","12","M_romp.wav","space","470.062192529","226","2334081.5014","2340969.93945","2341736.69087","2342504.13607","2343271.42606","2329444.51212","2330211.72884","2330978.95267","2334848.8186","2335615.62351","2336382.8223","2337150.30861","2337917.46134","2338684.59582","2339451.7878","2340202.11181","2342514.00105","Mapping"
"Blocked","Male","cave","12","M_dime.wav","None","723.489026946","226","2334081.5014","2340969.93945","2341736.69087","2342504.13607","2343271.42606","2344038.51912","2330211.72884","2330978.95267","2334848.8186","2335615.62351","2336382.8223","2337150.30861","2337917.46134","2338684.59582","2339451.7878","2340202.11181","2343280.58335","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","721.566302003","226","2334081.5014","2340969.93945","2341736.69087","2342504.13607","2343271.42606","2344038.51912","2344789.12602","2330978.95267","2334848.8186","2335615.62351","2336382.8223","2337150.30861","2337917.46134","2338684.59582","2339451.7878","2340202.11181","2344048.01216","Mapping"
"Blocked","Male","cave","12","M_park.wav","space","369.109703228","226","2334081.5014","2340969.93945","2341736.69087","2342504.13607","2343271.42606","2344038.51912","2344789.12602","2345556.75733","2334848.8186","2335615.62351","2336382.8223","2337150.30861","2337917.46134","2338684.59582","2339451.7878","2340202.11181","2344798.82744","Mapping"
"Blocked","Male","ball","2","M_knife.wav","None","730.924552714","226","2348675.47161","2340969.93945","2341736.69087","2342504.13607","2343271.42606","2344038.51912","2344789.12602","2345556.75733","2334848.8186","2335615.62351","2336382.8223","2337150.30861","2337917.46134","2338684.59582","2339451.7878","2340202.11181","2345566.33911","Mapping"
"Blocked","Male","ball","2","M_ball.wav","None","735.534578736","226","2348675.47161","2340969.93945","2341736.69087","2342504.13607","2343271.42606","2344038.51912","2344789.12602","2345556.75733","2349442.6874","2335615.62351","2336382.8223","2337150.30861","2337917.46134","2338684.59582","2339451.7878","2340202.11181","2348684.95105","Mapping"
"Blocked","Male","ball","2","M_romp.wav","space","451.634146157","226","2348675.47161","2340969.93945","2341736.69087","2342504.13607","2343271.42606","2344038.51912","2344789.12602","2345556.75733","2349442.6874","2350209.58846","2336382.8223","2337150.30861","2337917.46134","2338684.59582","2339451.7878","2340202.11181","2349452.1517","Mapping"
"Blocked","Male","ball","2","M_tile.wav","None","729.448268539","226","2348675.47161","2340969.93945","2341736.69087","2342504.13607","2343271.42606","2344038.51912","2344789.12602","2345556.75733","2349442.6874","2350209.58846","2350976.80796","2337150.30861","2337917.46134","2338684.59582","2339451.7878","2340202.11181","2350218.73833","Mapping"
"Blocked","Male","ball","2","M_ball.wav","None","699.477998307","226","2348675.47161","2340969.93945","2341736.69087","2342504.13607","2343271.42606","2344038.51912","2344789.12602","2345556.75733","2349442.6874","2350209.58846","2350976.80796","2351744.45628","2337917.46134","2338684.59582","2339451.7878","2340202.11181","2351013.91232","Mapping"
"Blocked","Male","ball","2","M_cad.wav","space","486.104687268","226","2348675.47161","2340969.93945","2341736.69087","2342504.13607","2343271.42606","2344038.51912","2344789.12602","2345556.75733","2349442.6874","2350209.58846","2350976.80796","2351744.45628","2352511.61921","2338684.59582","2339451.7878","2340202.11181","2351753.60368","Mapping"
"Blocked","Male","ball","2","M_ball.wav","None","720.467204577","226","2348675.47161","2340969.93945","2341736.69087","2342504.13607","2343271.42606","2344038.51912","2344789.12602","2345556.75733","2349442.6874","2350209.58846","2350976.80796","2351744.45628","2352511.61921","2353262.07183","2339451.7878","2340202.11181","2352521.0498","Mapping"
"Blocked","Male","ball","2","M_done.wav","space","536.772307823","226","2348675.47161","2340969.93945","2341736.69087","2342504.13607","2343271.42606","2344038.51912","2344789.12602","2345556.75733","2349442.6874","2350209.58846","2350976.80796","2351744.45628","2352511.61921","2353262.07183","2354029.50064","2340202.11181","2353270.91964","Mapping"
"Blocked","Male","ball","2","M_bluff.wav","None","730.424625741","226","2348675.47161","2340969.93945","2341736.69087","2342504.13607","2343271.42606","2344038.51912","2344789.12602","2345556.75733","2349442.6874","2350209.58846","2350976.80796","2351744.45628","2352511.61921","2353262.07183","2354029.50064","2354796.22918","2354038.79026","Mapping"
"Blocked","Male","ball","2","M_priest.wav","None","729.375613679","226","2348675.47161","2355563.85184","2341736.69087","2342504.13607","2343271.42606","2344038.51912","2344789.12602","2345556.75733","2349442.6874","2350209.58846","2350976.80796","2351744.45628","2352511.61921","2353262.07183","2354029.50064","2354796.22918","2354805.1277","Mapping"
"Blocked","Male","ball","2","M_ball.wav","None","726.618749555","226","2348675.47161","2355563.85184","2356330.77331","2342504.13607","2343271.42606","2344038.51912","2344789.12602","2345556.75733","2349442.6874","2350209.58846","2350976.80796","2351744.45628","2352511.61921","2353262.07183","2354029.50064","2354796.22918","2355573.12445","Mapping"
"Blocked","Male","ball","2","M_depth.wav","space","419.711161521","226","2348675.47161","2355563.85184","2356330.77331","2357081.99143","2343271.42606","2344038.51912","2344789.12602","2345556.75733","2349442.6874","2350209.58846","2350976.80796","2351744.45628","2352511.61921","2353262.07183","2354029.50064","2354796.22918","2356339.86196","Mapping"
"Blocked","Male","ball","2","M_greet.wav","None","736.265455373","226","2348675.47161","2355563.85184","2356330.77331","2357081.99143","2357848.7512","2344038.51912","2344789.12602","2345556.75733","2349442.6874","2350209.58846","2350976.80796","2351744.45628","2352511.61921","2353262.07183","2354029.50064","2354796.22918","2357091.35649","Mapping"
"Blocked","Male","ball","2","M_reek.wav","None","735.302701651","226","2348675.47161","2355563.85184","2356330.77331","2357081.99143","2357848.7512","2358616.11416","2344789.12602","2345556.75733","2349442.6874","2350209.58846","2350976.80796","2351744.45628","2352511.61921","2353262.07183","2354029.50064","2354796.22918","2357857.68125","Mapping"
"Blocked","Male","ball","2","M_done.wav","None","732.570880209","226","2348675.47161","2355563.85184","2356330.77331","2357081.99143","2357848.7512","2358616.11416","2359383.3148","2345556.75733","2349442.6874","2350209.58846","2350976.80796","2351744.45628","2352511.61921","2353262.07183","2354029.50064","2354796.22918","2358625.68481","Mapping"
"Blocked","Male","ball","2","M_park.wav","None","730.83180195","226","2348675.47161","2355563.85184","2356330.77331","2357081.99143","2357848.7512","2358616.11416","2359383.3148","2360150.26193","2349442.6874","2350209.58846","2350976.80796","2351744.45628","2352511.61921","2353262.07183","2354029.50064","2354796.22918","2359392.5701","Mapping"
"Blocked","Male","cave","8","M_gnash.wav","None","729.510102421","226","2363269.5123","2355563.85184","2356330.77331","2357081.99143","2357848.7512","2358616.11416","2359383.3148","2360150.26193","2349442.6874","2350209.58846","2350976.80796","2351744.45628","2352511.61921","2353262.07183","2354029.50064","2354796.22918","2360159.16879","Mapping"
"Blocked","Male","cave","8","M_ball.wav","None","735.584664217","226","2363269.5123","2355563.85184","2356330.77331","2357081.99143","2357848.7512","2358616.11416","2359383.3148","2360150.26193","2364036.39883","2350209.58846","2350976.80796","2351744.45628","2352511.61921","2353262.07183","2354029.50064","2354796.22918","2363278.73514","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","734.317996888","226","2363269.5123","2355563.85184","2356330.77331","2357081.99143","2357848.7512","2358616.11416","2359383.3148","2360150.26193","2364036.39883","2364804.032","2350976.80796","2351744.45628","2352511.61921","2353262.07183","2354029.50064","2354796.22918","2364045.27107","Mapping"
"Blocked","Male","cave","8","M_jolt.wav","None","731.549384247","226","2363269.5123","2355563.85184","2356330.77331","2357081.99143","2357848.7512","2358616.11416","2359383.3148","2360150.26193","2364036.39883","2364804.032","2365570.87988","2351744.45628","2352511.61921","2353262.07183","2354029.50064","2354796.22918","2364813.30492","Mapping"
"Blocked","Male","cave","8","M_cave.wav","space","27.116326848","226","2363269.5123","2355563.85184","2356330.77331","2357081.99143","2357848.7512","2358616.11416","2359383.3148","2360150.26193","2364036.39883","2364804.032","2365570.87988","2366338.08424","2352511.61921","2353262.07183","2354029.50064","2354796.22918","2365580.21989","Mapping"
"Blocked","Male","cave","8","M_depth.wav","space","596.445416741","226","2363269.5123","2355563.85184","2356330.77331","2357081.99143","2357848.7512","2358616.11416","2359383.3148","2360150.26193","2364036.39883","2364804.032","2365570.87988","2366338.08424","2367088.67321","2353262.07183","2354029.50064","2354796.22918","2366346.86558","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","737.519755901","226","2363269.5123","2355563.85184","2356330.77331","2357081.99143","2357848.7512","2358616.11416","2359383.3148","2360150.26193","2364036.39883","2364804.032","2365570.87988","2366338.08424","2367088.67321","2367855.94898","2354029.50064","2354796.22918","2367097.40013","Mapping"
"Blocked","Male","cave","8","M_cad.wav","space","414.153531077","226","2363269.5123","2355563.85184","2356330.77331","2357081.99143","2357848.7512","2358616.11416","2359383.3148","2360150.26193","2364036.39883","2364804.032","2365570.87988","2366338.08424","2367088.67321","2367855.94898","2368623.61152","2354796.22918","2367865.0871","Mapping"
"Blocked","Male","cave","8","M_lash.wav","None","728.764385625","226","2363269.5123","2355563.85184","2356330.77331","2357081.99143","2357848.7512","2358616.11416","2359383.3148","2360150.26193","2364036.39883","2364804.032","2365570.87988","2366338.08424","2367088.67321","2367855.94898","2368623.61152","2369390.31347","2368633.80731","Mapping"
"Blocked","Male","cave","8","M_ball.wav","None","728.604854201","226","2363269.5123","2370157.62418","2356330.77331","2357081.99143","2357848.7512","2358616.11416","2359383.3148","2360150.26193","2364036.39883","2364804.032","2365570.87988","2366338.08424","2367088.67321","2367855.94898","2368623.61152","2369390.31347","2369399.28712","Mapping"
"Blocked","Male","cave","8","M_depth.wav","None","726.710572839","226","2363269.5123","2370157.62418","2370925.05608","2357081.99143","2357848.7512","2358616.11416","2359383.3148","2360150.26193","2364036.39883","2364804.032","2365570.87988","2366338.08424","2367088.67321","2367855.94898","2368623.61152","2369390.31347","2370166.27041","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","723.984625656","226","2363269.5123","2370157.62418","2370925.05608","2371691.83502","2357848.7512","2358616.11416","2359383.3148","2360150.26193","2364036.39883","2364804.032","2365570.87988","2366338.08424","2367088.67321","2367855.94898","2368623.61152","2369390.31347","2370934.32869","Mapping"
"Blocked","Male","cave","8","M_done.wav","space","410.529137356","226","2363269.5123","2370157.62418","2370925.05608","2371691.83502","2372442.73996","2358616.11416","2359383.3148","2360150.26193","2364036.39883","2364804.032","2365570.87988","2366338.08424","2367088.67321","2367855.94898","2368623.61152","2369390.31347","2371700.59997","Mapping"
"Blocked","Male","cave","8","M_cling.wav","None","736.204548972","226","2363269.5123","2370157.62418","2370925.05608","2371691.83502","2372442.73996","2373209.64535","2359383.3148","2360150.26193","2364036.39883","2364804.032","2365570.87988","2366338.08424","2367088.67321","2367855.94898","2368623.61152","2369390.31347","2372451.54016","Mapping"
"Blocked","Male","cave","8","M_romp.wav","None","734.731974837","226","2363269.5123","2370157.62418","2370925.05608","2371691.83502","2372442.73996","2373209.64535","2373976.94802","2360150.26193","2364036.39883","2364804.032","2365570.87988","2366338.08424","2367088.67321","2367855.94898","2368623.61152","2369390.31347","2373218.42854","Mapping"
"Blocked","Male","cave","8","M_park.wav","None","732.674451952","226","2363269.5123","2370157.62418","2370925.05608","2371691.83502","2372442.73996","2373209.64535","2373976.94802","2374744.23677","2364036.39883","2364804.032","2365570.87988","2366338.08424","2367088.67321","2367855.94898","2368623.61152","2369390.31347","2373985.86601","Mapping"
"Blocked","Male","tile","16","M_bluff.wav","None","730.929499492","226","2377863.54651","2370157.62418","2370925.05608","2371691.83502","2372442.73996","2373209.64535","2373976.94802","2374744.23677","2364036.39883","2364804.032","2365570.87988","2366338.08424","2367088.67321","2367855.94898","2368623.61152","2369390.31347","2374752.93309","Mapping"
"Blocked","Male","tile","16","M_greet.wav","None","734.841729922","226","2377863.54651","2370157.62418","2370925.05608","2371691.83502","2372442.73996","2373209.64535","2373976.94802","2374744.23677","2378630.69583","2364804.032","2365570.87988","2366338.08424","2367088.67321","2367855.94898","2368623.61152","2369390.31347","2377873.0782","Mapping"
"Blocked","Male","tile","16","M_tile.wav","None","733.712643036","226","2377863.54651","2370157.62418","2370925.05608","2371691.83502","2372442.73996","2373209.64535","2373976.94802","2374744.23677","2378630.69583","2379398.19884","2365570.87988","2366338.08424","2367088.67321","2367855.94898","2368623.61152","2369390.31347","2378640.06397","Mapping"
"Blocked","Male","tile","16","M_priest.wav","space","407.329851645","226","2377863.54651","2370157.62418","2370925.05608","2371691.83502","2372442.73996","2373209.64535","2373976.94802","2374744.23677","2378630.69583","2379398.19884","2380165.29344","2366338.08424","2367088.67321","2367855.94898","2368623.61152","2369390.31347","2379407.57935","Mapping"
"Blocked","Male","tile","16","M_jolt.wav","None","726.890200342","226","2377863.54651","2370157.62418","2370925.05608","2371691.83502","2372442.73996","2373209.64535","2373976.94802","2374744.23677","2378630.69583","2379398.19884","2380165.29344","2380932.35619","2367088.67321","2367855.94898","2368623.61152","2369390.31347","2380174.66591","Mapping"
"Blocked","Male","tile","16","M_depth.wav","None","725.186985743","226","2377863.54651","2370157.62418","2370925.05608","2371691.83502","2372442.73996","2373209.64535","2373976.94802","2374744.23677","2378630.69583","2379398.19884","2380165.29344","2380932.35619","2381699.81221","2367855.94898","2368623.61152","2369390.31347","2380941.97415","Mapping"
"Blocked","Male","tile","16","M_romp.wav","None","723.351755703","226","2377863.54651","2370157.62418","2370925.05608","2371691.83502","2372442.73996","2373209.64535","2373976.94802","2374744.23677","2378630.69583","2379398.19884","2380165.29344","2380932.35619","2381699.81221","2382466.86631","2368623.61152","2369390.31347","2381709.29289","Mapping"
"Blocked","Male","tile","16","M_cad.wav","None","721.87856317","226","2377863.54651","2370157.62418","2370925.05608","2371691.83502","2372442.73996","2373209.64535","2373976.94802","2374744.23677","2378630.69583","2379398.19884","2380165.29344","2380932.35619","2381699.81221","2382466.86631","2383217.83803","2369390.31347","2382476.32813","Mapping"
"Blocked","Male","tile","16","M_tile.wav","None","736.354805354","226","2377863.54651","2370157.62418","2370925.05608","2371691.83502","2372442.73996","2373209.64535","2373976.94802","2374744.23677","2378630.69583","2379398.19884","2380165.29344","2380932.35619","2381699.81221","2382466.86631","2383217.83803","2383984.7428","2383227.26955","Mapping"
"Blocked","Male","tile","16","M_gnash.wav","space","388.86037661","226","2377863.54651","2384751.87171","2370925.05608","2371691.83502","2372442.73996","2373209.64535","2373976.94802","2374744.23677","2378630.69583","2379398.19884","2380165.29344","2380932.35619","2381699.81221","2382466.86631","2383217.83803","2383984.7428","2383993.88432","Mapping"
"Blocked","Male","tile","16","M_tile.wav","None","730.154102435","226","2377863.54651","2384751.87171","2385519.21303","2371691.83502","2372442.73996","2373209.64535","2373976.94802","2374744.23677","2378630.69583","2379398.19884","2380165.29344","2380932.35619","2381699.81221","2382466.86631","2383217.83803","2383984.7428","2384761.30169","Mapping"
"Blocked","Male","tile","16","M_cad.wav","space","405.812447891","226","2377863.54651","2384751.87171","2385519.21303","2386286.50117","2372442.73996","2373209.64535","2373976.94802","2374744.23677","2378630.69583","2379398.19884","2380165.29344","2380932.35619","2381699.81221","2382466.86631","2383217.83803","2383984.7428","2385528.88138","Mapping"
"Blocked","Male","tile","16","M_cad.wav","None","723.786757153","226","2377863.54651","2384751.87171","2385519.21303","2386286.50117","2387054.00387","2373209.64535","2373976.94802","2374744.23677","2378630.69583","2379398.19884","2380165.29344","2380932.35619","2381699.81221","2382466.86631","2383217.83803","2383984.7428","2386295.82603","Mapping"
"Blocked","Male","tile","16","M_tile.wav","None","722.383436922","226","2377863.54651","2384751.87171","2385519.21303","2386286.50117","2387054.00387","2387820.46931","2373976.94802","2374744.23677","2378630.69583","2379398.19884","2380165.29344","2380932.35619","2381699.81221","2382466.86631","2383217.83803","2383984.7428","2387062.69988","Mapping"
"Blocked","Male","tile","16","M_ball.wav","space","537.111466692","226","2377863.54651","2384751.87171","2385519.21303","2386286.50117","2387054.00387","2387820.46931","2388571.53625","2374744.23677","2378630.69583","2379398.19884","2380165.29344","2380932.35619","2381699.81221","2382466.86631","2383217.83803","2383984.7428","2387829.53601","Mapping"
"Blocked","Male","tile","16","M_cave.wav","None","731.891016534","226","2377863.54651","2384751.87171","2385519.21303","2386286.50117","2387054.00387","2387820.46931","2388571.53625","2389338.61817","2378630.69583","2379398.19884","2380165.29344","2380932.35619","2381699.81221","2382466.86631","2383217.83803","2383984.7428","2388581.31064","Mapping"
"Blocked","Male","done","21","M_jaw.wav","None","731.130150438","226","2392457.5164","2384751.87171","2385519.21303","2386286.50117","2387054.00387","2387820.46931","2388571.53625","2389338.61817","2378630.69583","2379398.19884","2380165.29344","2380932.35619","2381699.81221","2382466.86631","2383217.83803","2383984.7428","2389347.73558","Mapping"
"Blocked","Male","done","21","M_jolt.wav","None","735.774803383","226","2392457.5164","2384751.87171","2385519.21303","2386286.50117","2387054.00387","2387820.46931","2388571.53625","2389338.61817","2393224.99406","2379398.19884","2380165.29344","2380932.35619","2381699.81221","2382466.86631","2383217.83803","2383984.7428","2392466.75593","Mapping"
"Blocked","Male","done","21","M_ball.wav","None","733.750980056","226","2392457.5164","2384751.87171","2385519.21303","2386286.50117","2387054.00387","2387820.46931","2388571.53625","2389338.61817","2393224.99406","2393991.86668","2380165.29344","2380932.35619","2381699.81221","2382466.86631","2383217.83803","2383984.7428","2393234.3956","Mapping"
"Blocked","Male","done","21","M_greet.wav","None","732.730411633","226","2392457.5164","2384751.87171","2385519.21303","2386286.50117","2387054.00387","2387820.46931","2388571.53625","2389338.61817","2393224.99406","2393991.86668","2394759.28065","2380932.35619","2381699.81221","2382466.86631","2383217.83803","2383984.7428","2394000.79086","Mapping"
"Blocked","Male","done","21","M_depth.wav","None","730.297866219","226","2392457.5164","2384751.87171","2385519.21303","2386286.50117","2387054.00387","2387820.46931","2388571.53625","2389338.61817","2393224.99406","2393991.86668","2394759.28065","2395526.65752","2381699.81221","2382466.86631","2383217.83803","2383984.7428","2394768.72052","Mapping"
"Blocked","Male","done","21","M_tile.wav","None","728.685238224","226","2392457.5164","2384751.87171","2385519.21303","2386286.50117","2387054.00387","2387820.46931","2388571.53625","2389338.61817","2393224.99406","2393991.86668","2394759.28065","2395526.65752","2396293.6841","2382466.86631","2383217.83803","2383984.7428","2395536.30299","Mapping"
"Blocked","Male","done","21","M_tile.wav","None","728.179746191","226","2392457.5164","2384751.87171","2385519.21303","2386286.50117","2387054.00387","2387820.46931","2388571.53625","2389338.61817","2393224.99406","2393991.86668","2394759.28065","2395526.65752","2396293.6841","2397060.63834","2383217.83803","2383984.7428","2396302.29416","Mapping"
"Blocked","Male","done","21","M_greet.wav","None","726.461691433","226","2392457.5164","2384751.87171","2385519.21303","2386286.50117","2387054.00387","2387820.46931","2388571.53625","2389338.61817","2393224.99406","2393991.86668","2394759.28065","2395526.65752","2396293.6841","2397060.63834","2397827.84671","2383984.7428","2397069.64259","Mapping"
"Blocked","Male","done","21","M_done.wav","None","724.545149889","226","2392457.5164","2384751.87171","2385519.21303","2386286.50117","2387054.00387","2387820.46931","2388571.53625","2389338.61817","2393224.99406","2393991.86668","2394759.28065","2395526.65752","2396293.6841","2397060.63834","2397827.84671","2398594.98985","2397837.04636","Mapping"
"Blocked","Male","done","21","M_cave.wav","space","522.043164994","226","2392457.5164","2399345.7538","2385519.21303","2386286.50117","2387054.00387","2387820.46931","2388571.53625","2389338.61817","2393224.99406","2393991.86668","2394759.28065","2395526.65752","2396293.6841","2397060.63834","2397827.84671","2398594.98985","2398604.26988","Mapping"
"Blocked","Male","done","21","M_done.wav","None","734.799992118","226","2392457.5164","2399345.7538","2400113.3913","2386286.50117","2387054.00387","2387820.46931","2388571.53625","2389338.61817","2393224.99406","2393991.86668","2394759.28065","2395526.65752","2396293.6841","2397060.63834","2397827.84671","2398594.98985","2399354.97602","Mapping"
"Blocked","Male","done","21","M_jolt.wav","space","427.689279721","226","2392457.5164","2399345.7538","2400113.3913","2400880.31277","2387054.00387","2387820.46931","2388571.53625","2389338.61817","2393224.99406","2393991.86668","2394759.28065","2395526.65752","2396293.6841","2397060.63834","2397827.84671","2398594.98985","2400122.53839","Mapping"
"Blocked","Male","done","21","M_done.wav","None","727.937975666","226","2392457.5164","2399345.7538","2400113.3913","2400880.31277","2401647.24196","2387820.46931","2388571.53625","2389338.61817","2393224.99406","2393991.86668","2394759.28065","2395526.65752","2396293.6841","2397060.63834","2397827.84671","2398594.98985","2400889.684","Mapping"
"Blocked","Male","done","21","M_reek.wav","space","421.812895569","226","2392457.5164","2399345.7538","2400113.3913","2400880.31277","2401647.24196","2402414.54123","2388571.53625","2389338.61817","2393224.99406","2393991.86668","2394759.28065","2395526.65752","2396293.6841","2397060.63834","2397827.84671","2398594.98985","2401656.42275","Mapping"
"Blocked","Male","done","21","M_done.wav","None","722.767734609","226","2392457.5164","2399345.7538","2400113.3913","2400880.31277","2401647.24196","2402414.54123","2403182.03126","2389338.61817","2393224.99406","2393991.86668","2394759.28065","2395526.65752","2396293.6841","2397060.63834","2397827.84671","2398594.98985","2402423.54857","Mapping"
"Blocked","Male","done","21","M_priest.wav","space","422.75957251","226","2392457.5164","2399345.7538","2400113.3913","2400880.31277","2401647.24196","2402414.54123","2403182.03126","2403932.29312","2393224.99406","2393991.86668","2394759.28065","2395526.65752","2396293.6841","2397060.63834","2397827.84671","2398594.98985","2403191.42352","Mapping"
"Blocked","Male","ball","1","M_bluff.wav","None","732.965998759","226","2407051.60595","2399345.7538","2400113.3913","2400880.31277","2401647.24196","2402414.54123","2403182.03126","2403932.29312","2393224.99406","2393991.86668","2394759.28065","2395526.65752","2396293.6841","2397060.63834","2397827.84671","2398594.98985","2403941.13722","Mapping"
