"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Male","done","41","F_romp.wav","space","0.0210394173337","425","248155.498535","240472.520183","241239.179019","242005.779703","242772.406395","243539.047698","244305.69163","245072.27712","248922.075258","235122.794514","235889.403965","236656.030949","237422.689492","238189.288424","238955.920375","239722.785514","248160.664004"
"Mixed","Male","done","41","M_done.wav","None","739.632534887","425","248155.498535","240472.520183","241239.179019","242005.779703","242772.406395","243539.047698","244305.69163","245072.27712","248922.075258","249688.748704","235889.403965","236656.030949","237422.689492","238189.288424","238955.920375","239722.785514","248927.210337"
"Mixed","Male","done","41","F_romp.wav","space","733.107101154","425","248155.498535","240472.520183","241239.179019","242005.779703","242772.406395","243539.047698","244305.69163","245072.27712","248922.075258","249688.748704","250455.355233","236656.030949","237422.689492","238189.288424","238955.920375","239722.785514","249693.785307"
"Mixed","Male","done","41","M_done.wav","None","735.391046793","425","248155.498535","240472.520183","241239.179019","242005.779703","242772.406395","243539.047698","244305.69163","245072.27712","248922.075258","249688.748704","250455.355233","251222.002964","237422.689492","238189.288424","238955.920375","239722.785514","250460.697784"
"Mixed","Male","done","41","M_depth.wav","space","607.517266933","425","248155.498535","240472.520183","241239.179019","242005.779703","242772.406395","243539.047698","244305.69163","245072.27712","248922.075258","249688.748704","250455.355233","251222.002964","251988.617091","238189.288424","238955.920375","239722.785514","251227.217525"
"Mixed","Male","done","41","M_done.wav","None","731.369595937","425","248155.498535","240472.520183","241239.179019","242005.779703","242772.406395","243539.047698","244305.69163","245072.27712","248922.075258","249688.748704","250455.355233","251222.002964","251988.617091","252755.278556","238955.920375","239722.785514","251993.782852"
"Mixed","Male","done","41","M_lash.wav","None","729.683228195","425","248155.498535","240472.520183","241239.179019","242005.779703","242772.406395","243539.047698","244305.69163","245072.27712","248922.075258","249688.748704","250455.355233","251222.002964","251988.617091","252755.278556","253522.269054","239722.785514","252760.466526"
"Mixed","Male","done","41","F_bluff.wav","space","10.7315639188","425","248155.498535","240472.520183","241239.179019","242005.779703","242772.406395","243539.047698","244305.69163","245072.27712","248922.075258","249688.748704","250455.355233","251222.002964","251988.617091","252755.278556","253522.269054","254271.898527","253527.980672"
"Mixed","Male","done","41","F_priest.wav","None","742.104081998","425","248155.498535","255038.493367","241239.179019","242005.779703","242772.406395","243539.047698","244305.69163","245072.27712","248922.075258","249688.748704","250455.355233","251222.002964","251988.617091","252755.278556","253522.269054","254271.898527","254277.146108"
"Mixed","Male","done","41","F_lash.wav","None","740.678077044","425","248155.498535","255038.493367","255805.150449","242005.779703","242772.406395","243539.047698","244305.69163","245072.27712","248922.075258","249688.748704","250455.355233","251222.002964","251988.617091","252755.278556","253522.269054","254271.898527","255043.616173"
"Mixed","Male","done","41","M_done.wav","None","739.203856759","425","248155.498535","255038.493367","255805.150449","256571.777726","242772.406395","243539.047698","244305.69163","245072.27712","248922.075258","249688.748704","250455.355233","251222.002964","251988.617091","252755.278556","253522.269054","254271.898527","255810.306568"
"Mixed","Male","done","41","F_gnash.wav","space","585.359546109","425","248155.498535","255038.493367","255805.150449","256571.777726","257338.345682","243539.047698","244305.69163","245072.27712","248922.075258","249688.748704","250455.355233","251222.002964","251988.617091","252755.278556","253522.269054","254271.898527","256577.052191"
"Mixed","Male","done","41","F_greet.wav","None","735.463515897","425","248155.498535","255038.493367","255805.150449","256571.777726","257338.345682","258105.00481","244305.69163","245072.27712","248922.075258","249688.748704","250455.355233","251222.002964","251988.617091","252755.278556","253522.269054","254271.898527","257343.508814"
"Mixed","Male","done","41","F_cling.wav","None","734.11085669","425","248155.498535","255038.493367","255805.150449","256571.777726","257338.345682","258105.00481","258871.644359","245072.27712","248922.075258","249688.748704","250455.355233","251222.002964","251988.617091","252755.278556","253522.269054","254271.898527","258110.060407"
"Mixed","Male","done","41","M_jaw.wav","None","732.496081408","425","248155.498535","255038.493367","255805.150449","256571.777726","257338.345682","258105.00481","258871.644359","259638.277772","248922.075258","249688.748704","250455.355233","251222.002964","251988.617091","252755.278556","253522.269054","254271.898527","258876.704339"
"Mixed","Male","done","38","M_lash.wav","None","730.98124336","425","262721.496849","255038.493367","255805.150449","256571.777726","257338.345682","258105.00481","258871.644359","259638.277772","248922.075258","249688.748704","250455.355233","251222.002964","251988.617091","252755.278556","253522.269054","254271.898527","259643.370772"
"Mixed","Male","done","38","M_reek.wav","None","741.636831604","425","262721.496849","255038.493367","255805.150449","256571.777726","257338.345682","258105.00481","258871.644359","259638.277772","263488.115067","249688.748704","250455.355233","251222.002964","251988.617091","252755.278556","253522.269054","254271.898527","262726.741801"
"Mixed","Male","done","38","F_cad.wav","None","740.245892346","425","262721.496849","255038.493367","255805.150449","256571.777726","257338.345682","258105.00481","258871.644359","259638.277772","263488.115067","264254.725979","250455.355233","251222.002964","251988.617091","252755.278556","253522.269054","254271.898527","263493.263003"
"Mixed","Male","done","38","M_jolt.wav","None","738.804400044","425","262721.496849","255038.493367","255805.150449","256571.777726","257338.345682","258105.00481","258871.644359","259638.277772","263488.115067","264254.725979","265021.357639","251222.002964","251988.617091","252755.278556","253522.269054","254271.898527","264259.865441"
"Mixed","Male","done","38","M_done.wav","None","737.169754201","425","262721.496849","255038.493367","255805.150449","256571.777726","257338.345682","258105.00481","258871.644359","259638.277772","263488.115067","264254.725979","265021.357639","265788.062059","251988.617091","252755.278556","253522.269054","254271.898527","265026.67389"
"Mixed","Male","done","38","F_romp.wav","space","608.515762615","425","262721.496849","255038.493367","255805.150449","256571.777726","257338.345682","258105.00481","258871.644359","259638.277772","263488.115067","264254.725979","265021.357639","265788.062059","266554.616574","252755.278556","253522.269054","254271.898527","265793.15652"
"Mixed","Male","done","38","F_romp.wav","None","733.479966383","425","262721.496849","255038.493367","255805.150449","256571.777726","257338.345682","258105.00481","258871.644359","259638.277772","263488.115067","264254.725979","265021.357639","265788.062059","266554.616574","267321.22135","253522.269054","254271.898527","266559.673047"
"Mixed","Male","done","38","M_cad.wav","None","731.907269937","425","262721.496849","255038.493367","255805.150449","256571.777726","257338.345682","258105.00481","258871.644359","259638.277772","263488.115067","264254.725979","265021.357639","265788.062059","266554.616574","267321.22135","268087.839275","254271.898527","267326.361104"
"Mixed","Male","done","38","F_depth.wav","None","730.399737241","425","262721.496849","255038.493367","255805.150449","256571.777726","257338.345682","258105.00481","258871.644359","259638.277772","263488.115067","264254.725979","265021.357639","265788.062059","266554.616574","267321.22135","268087.839275","268854.481747","268092.968218"
"Mixed","Male","done","38","M_done.wav","None","728.689992367","425","262721.496849","269621.441562","255805.150449","256571.777726","257338.345682","258105.00481","258871.644359","259638.277772","263488.115067","264254.725979","265021.357639","265788.062059","266554.616574","267321.22135","268087.839275","268854.481747","268859.88011"
"Mixed","Male","done","38","F_depth.wav","space","670.535289531","425","262721.496849","269621.441562","270371.088276","256571.777726","257338.345682","258105.00481","258871.644359","259638.277772","263488.115067","264254.725979","265021.357639","265788.062059","266554.616574","267321.22135","268087.839275","268854.481747","269626.849277"
"Mixed","Male","done","38","M_done.wav","None","741.719235989","425","262721.496849","269621.441562","270371.088276","271137.79445","257338.345682","258105.00481","258871.644359","259638.277772","263488.115067","264254.725979","265021.357639","265788.062059","266554.616574","267321.22135","268087.839275","268854.481747","270376.065267"
"Mixed","Male","done","38","F_gnash.wav","space","618.370976357","425","262721.496849","269621.441562","270371.088276","271137.79445","271904.347796","258105.00481","258871.644359","259638.277772","263488.115067","264254.725979","265021.357639","265788.062059","266554.616574","267321.22135","268087.839275","268854.481747","271142.865534"
"Mixed","Male","done","38","M_done.wav","None","737.300373918","425","262721.496849","269621.441562","270371.088276","271137.79445","271904.347796","272670.985007","258871.644359","259638.277772","263488.115067","264254.725979","265021.357639","265788.062059","266554.616574","267321.22135","268087.839275","268854.481747","271909.594793"
"Mixed","Male","done","38","F_cling.wav","space","548.808233893","425","262721.496849","269621.441562","270371.088276","271137.79445","271904.347796","272670.985007","273437.642966","259638.277772","263488.115067","264254.725979","265021.357639","265788.062059","266554.616574","267321.22135","268087.839275","268854.481747","272676.278174"
"Mixed","Male","done","38","F_park.wav","None","733.448407258","425","262721.496849","269621.441562","270371.088276","271137.79445","271904.347796","272670.985007","273437.642966","274204.249495","263488.115067","264254.725979","265021.357639","265788.062059","266554.616574","267321.22135","268087.839275","268854.481747","273442.622587"
"Mixed","Female","ball","10","M_lash.wav","None","731.831586477","425","277304.155168","269621.441562","270371.088276","271137.79445","271904.347796","272670.985007","273437.642966","274204.249495","263488.115067","264254.725979","265021.357639","265788.062059","266554.616574","267321.22135","268087.839275","268854.481747","274209.3986"
"Mixed","Female","ball","10","F_cad.wav","None","741.742320905","425","277304.155168","269621.441562","270371.088276","271137.79445","271904.347796","272670.985007","273437.642966","274204.249495","278070.716696","264254.725979","265021.357639","265788.062059","266554.616574","267321.22135","268087.839275","268854.481747","277309.520512"
"Mixed","Female","ball","10","M_jolt.wav","None","740.57521767","425","277304.155168","269621.441562","270371.088276","271137.79445","271904.347796","272670.985007","273437.642966","274204.249495","278070.716696","278837.356537","265021.357639","265788.062059","266554.616574","267321.22135","268087.839275","268854.481747","278075.8471"
"Mixed","Female","ball","10","F_ball.wav","None","739.041093489","425","277304.155168","269621.441562","270371.088276","271137.79445","271904.347796","272670.985007","273437.642966","274204.249495","278070.716696","278837.356537","279603.977093","265788.062059","266554.616574","267321.22135","268087.839275","268854.481747","278842.438141"
"Mixed","Female","ball","10","M_gnash.wav","space","479.48335373","425","277304.155168","269621.441562","270371.088276","271137.79445","271904.347796","272670.985007","273437.642966","274204.249495","278070.716696","278837.356537","279603.977093","280370.590635","266554.616574","267321.22135","268087.839275","268854.481747","279609.048761"
"Mixed","Female","ball","10","F_ball.wav","None","735.070780106","425","277304.155168","269621.441562","270371.088276","271137.79445","271904.347796","272670.985007","273437.642966","274204.249495","278070.716696","278837.356537","279603.977093","280370.590635","281137.239827","267321.22135","268087.839275","268854.481747","280375.882341"
"Mixed","Female","ball","10","F_bluff.wav","space","498.126907428","425","277304.155168","269621.441562","270371.088276","271137.79445","271904.347796","272670.985007","273437.642966","274204.249495","278070.716696","278837.356537","279603.977093","280370.590635","281137.239827","281903.932267","268087.839275","268854.481747","281142.226461"
"Mixed","Female","ball","10","M_cling.wav","None","731.283100555","425","277304.155168","269621.441562","270371.088276","271137.79445","271904.347796","272670.985007","273437.642966","274204.249495","278070.716696","278837.356537","279603.977093","280370.590635","281137.239827","281903.932267","282670.521555","268854.481747","281909.030819"
"Mixed","Female","ball","10","M_depth.wav","None","730.05930778","425","277304.155168","269621.441562","270371.088276","271137.79445","271904.347796","272670.985007","273437.642966","274204.249495","278070.716696","278837.356537","279603.977093","280370.590635","281137.239827","281903.932267","282670.521555","283437.111136","282675.644069"
"Mixed","Female","ball","10","M_park.wav","None","728.953277298","425","277304.155168","284204.329561","270371.088276","271137.79445","271904.347796","272670.985007","273437.642966","274204.249495","278070.716696","278837.356537","279603.977093","280370.590635","281137.239827","281903.932267","282670.521555","283437.111136","283442.145109"
"Mixed","Female","ball","10","F_ball.wav","None","726.490496612","425","277304.155168","284204.329561","284953.762666","271137.79445","271904.347796","272670.985007","273437.642966","274204.249495","278070.716696","278837.356537","279603.977093","280370.590635","281137.239827","281903.932267","282670.521555","283437.111136","284209.949131"
"Mixed","Female","ball","10","F_park.wav","space","497.228933406","425","277304.155168","284204.329561","284953.762666","285720.42004","271904.347796","272670.985007","273437.642966","274204.249495","278070.716696","278837.356537","279603.977093","280370.590635","281137.239827","281903.932267","282670.521555","283437.111136","284958.894531"
"Mixed","Female","ball","10","M_cad.wav","None","740.400473621","425","277304.155168","284204.329561","284953.762666","285720.42004","286487.009913","272670.985007","273437.642966","274204.249495","278070.716696","278837.356537","279603.977093","280370.590635","281137.239827","281903.932267","282670.521555","283437.111136","285725.560379"
"Mixed","Female","ball","10","F_ball.wav","None","739.084633394","425","277304.155168","284204.329561","284953.762666","285720.42004","286487.009913","287253.666995","273437.642966","274204.249495","278070.716696","278837.356537","279603.977093","280370.590635","281137.239827","281903.932267","282670.521555","283437.111136","286492.207818"
"Mixed","Female","ball","10","F_greet.wav","space","517.583985264","425","277304.155168","284204.329561","284953.762666","285720.42004","286487.009913","287253.666995","288020.253654","274204.249495","278070.716696","278837.356537","279603.977093","280370.590635","281137.239827","281903.932267","282670.521555","283437.111136","287258.383623"
"Mixed","Female","ball","10","M_knife.wav","None","735.497412736","425","277304.155168","284204.329561","284953.762666","285720.42004","286487.009913","287253.666995","288020.253654","288786.891449","278070.716696","278837.356537","279603.977093","280370.590635","281137.239827","281903.932267","282670.521555","283437.111136","288025.516138"
"Mixed","Female","cave","20","M_cling.wav","None","734.222190274","425","291903.418262","284204.329561","284953.762666","285720.42004","286487.009913","287253.666995","288020.253654","288786.891449","278070.716696","278837.356537","279603.977093","280370.590635","281137.239827","281903.932267","282670.521555","283437.111136","288792.111563"
"Mixed","Female","cave","20","F_cave.wav","None","742.474609515","425","291903.418262","284204.329561","284953.762666","285720.42004","286487.009913","287253.666995","288020.253654","288786.891449","292670.12093","278837.356537","279603.977093","280370.590635","281137.239827","281903.932267","282670.521555","283437.111136","291908.57292"
"Mixed","Female","cave","20","M_greet.wav","space","572.175429","425","291903.418262","284204.329561","284953.762666","285720.42004","286487.009913","287253.666995","288020.253654","288786.891449","292670.12093","293436.637165","279603.977093","280370.590635","281137.239827","281903.932267","282670.521555","283437.111136","292675.376693"
"Mixed","Female","cave","20","M_romp.wav","None","738.71995016","425","291903.418262","284204.329561","284953.762666","285720.42004","286487.009913","287253.666995","288020.253654","288786.891449","292670.12093","293436.637165","294203.329897","280370.590635","281137.239827","281903.932267","282670.521555","283437.111136","293441.689255"
"Mixed","Female","cave","20","F_cave.wav","None","737.250697515","425","291903.418262","284204.329561","284953.762666","285720.42004","286487.009913","287253.666995","288020.253654","288786.891449","292670.12093","293436.637165","294203.329897","294969.917432","281137.239827","281903.932267","282670.521555","283437.111136","294208.490398"
"Mixed","Female","cave","20","F_lash.wav","space","608.299816373","425","291903.418262","284204.329561","284953.762666","285720.42004","286487.009913","287253.666995","288020.253654","288786.891449","292670.12093","293436.637165","294203.329897","294969.917432","295736.592924","281903.932267","282670.521555","283437.111136","294975.011309"
"Mixed","Female","cave","20","M_bluff.wav","None","733.461556894","425","291903.418262","284204.329561","284953.762666","285720.42004","286487.009913","287253.666995","288020.253654","288786.891449","292670.12093","293436.637165","294203.329897","294969.917432","295736.592924","296503.21757","282670.521555","283437.111136","295741.773296"
"Mixed","Female","cave","20","F_cave.wav","None","732.174645866","425","291903.418262","284204.329561","284953.762666","285720.42004","286487.009913","287253.666995","288020.253654","288786.891449","292670.12093","293436.637165","294203.329897","294969.917432","295736.592924","296503.21757","297269.84806","283437.111136","296508.353818"
"Mixed","Female","cave","20","F_park.wav","space","676.354441713","425","291903.418262","284204.329561","284953.762666","285720.42004","286487.009913","287253.666995","288020.253654","288786.891449","292670.12093","293436.637165","294203.329897","294969.917432","295736.592924","296503.21757","297269.84806","298036.676088","297274.699984"
"Mixed","Female","cave","20","M_romp.wav","None","727.52551906","425","291903.418262","298786.432673","284953.762666","285720.42004","286487.009913","287253.666995","288020.253654","288786.891449","292670.12093","293436.637165","294203.329897","294969.917432","295736.592924","296503.21757","297269.84806","298036.676088","298042.483843"
"Mixed","Female","cave","20","F_bluff.wav","None","743.473981838","425","291903.418262","298786.432673","299553.04943","285720.42004","286487.009913","287253.666995","288020.253654","288786.891449","292670.12093","293436.637165","294203.329897","294969.917432","295736.592924","296503.21757","297269.84806","298036.676088","298791.701294"
"Mixed","Female","cave","20","F_park.wav","None","742.163985894","425","291903.418262","298786.432673","299553.04943","300319.662387","286487.009913","287253.666995","288020.253654","288786.891449","292670.12093","293436.637165","294203.329897","294969.917432","295736.592924","296503.21757","297269.84806","298036.676088","299558.263114"
"Mixed","Female","cave","20","F_cave.wav","None","740.979349812","425","291903.418262","298786.432673","299553.04943","300319.662387","301086.309534","287253.666995","288020.253654","288786.891449","292670.12093","293436.637165","294203.329897","294969.917432","295736.592924","296503.21757","297269.84806","298036.676088","300324.722952"
"Mixed","Female","cave","20","M_lash.wav","space","611.503359878","425","291903.418262","298786.432673","299553.04943","300319.662387","301086.309534","301852.905544","288020.253654","288786.891449","292670.12093","293436.637165","294203.329897","294969.917432","295736.592924","296503.21757","297269.84806","298036.676088","301091.370099"
"Mixed","Female","cave","20","M_gnash.wav","None","736.865851506","425","291903.418262","298786.432673","299553.04943","300319.662387","301086.309534","301852.905544","302619.537203","288786.891449","292670.12093","293436.637165","294203.329897","294969.917432","295736.592924","296503.21757","297269.84806","298036.676088","301858.340434"
"Mixed","Female","cave","20","M_priest.wav","None","736.074243428","425","291903.418262","298786.432673","299553.04943","300319.662387","301086.309534","301852.905544","302619.537203","303386.18698","292670.12093","293436.637165","294203.329897","294969.917432","295736.592924","296503.21757","297269.84806","298036.676088","302624.644522"
"Mixed","Male","done","39","F_bluff.wav","None","734.818014884","425","306502.742722","298786.432673","299553.04943","300319.662387","301086.309534","301852.905544","302619.537203","303386.18698","292670.12093","293436.637165","294203.329897","294969.917432","295736.592924","296503.21757","297269.84806","298036.676088","303391.161049"
"Mixed","Male","done","39","F_bluff.wav","None","741.990702915","425","306502.742722","298786.432673","299553.04943","300319.662387","301086.309534","301852.905544","302619.537203","303386.18698","307269.383732","293436.637165","294203.329897","294969.917432","295736.592924","296503.21757","297269.84806","298036.676088","306507.843612"
"Mixed","Male","done","39","F_gnash.wav","None","740.748792864","425","306502.742722","298786.432673","299553.04943","300319.662387","301086.309534","301852.905544","302619.537203","303386.18698","307269.383732","308035.982956","294203.329897","294969.917432","295736.592924","296503.21757","297269.84806","298036.676088","307274.514428"
"Mixed","Male","done","39","F_park.wav","None","739.580228558","425","306502.742722","298786.432673","299553.04943","300319.662387","301086.309534","301852.905544","302619.537203","303386.18698","307269.383732","308035.982956","308802.616661","294969.917432","295736.592924","296503.21757","297269.84806","298036.676088","308041.217972"
"Mixed","Male","done","39","M_done.wav","None","738.571213168","425","306502.742722","298786.432673","299553.04943","300319.662387","301086.309534","301852.905544","302619.537203","303386.18698","307269.383732","308035.982956","308802.616661","309569.247443","295736.592924","296503.21757","297269.84806","298036.676088","308807.753493"
"Mixed","Male","done","39","M_jaw.wav","space","527.785764964","425","306502.742722","298786.432673","299553.04943","300319.662387","301086.309534","301852.905544","302619.537203","303386.18698","307269.383732","308035.982956","308802.616661","309569.247443","310335.873843","296503.21757","297269.84806","298036.676088","309574.414081"
"Mixed","Male","done","39","F_knife.wav","None","734.65642047","425","306502.742722","298786.432673","299553.04943","300319.662387","301086.309534","301852.905544","302619.537203","303386.18698","307269.383732","308035.982956","308802.616661","309569.247443","310335.873843","311102.622388","297269.84806","298036.676088","310341.251752"
"Mixed","Male","done","39","M_done.wav","None","733.565585124","425","306502.742722","298786.432673","299553.04943","300319.662387","301086.309534","301852.905544","302619.537203","303386.18698","307269.383732","308035.982956","308802.616661","309569.247443","310335.873843","311102.622388","311869.117583","298036.676088","311107.533339"
"Mixed","Male","done","39","M_lash.wav","space","507.660685627","425","306502.742722","298786.432673","299553.04943","300319.662387","301086.309534","301852.905544","302619.537203","303386.18698","307269.383732","308035.982956","308802.616661","309569.247443","310335.873843","311102.622388","311869.117583","312635.758009","311874.240682"
"Mixed","Male","done","39","F_cling.wav","None","729.641441574","425","306502.742722","313402.604446","299553.04943","300319.662387","301086.309534","301852.905544","302619.537203","303386.18698","307269.383732","308035.982956","308802.616661","309569.247443","310335.873843","311102.622388","311869.117583","312635.758009","312641.120139"
"Mixed","Male","done","39","M_done.wav","None","727.908319571","425","306502.742722","313402.604446","314169.372277","300319.662387","301086.309534","301852.905544","302619.537203","303386.18698","307269.383732","308035.982956","308802.616661","309569.247443","310335.873843","311102.622388","311869.117583","312635.758009","313408.342947"
"Mixed","Male","done","39","M_bluff.wav","space","598.781233308","425","306502.742722","313402.604446","314169.372277","314918.990938","301086.309534","301852.905544","302619.537203","303386.18698","307269.383732","308035.982956","308802.616661","309569.247443","310335.873843","311102.622388","311869.117583","312635.758009","314175.021945"
"Mixed","Male","done","39","M_romp.wav","None","741.742613119","425","306502.742722","313402.604446","314169.372277","314918.990938","315685.586363","301852.905544","302619.537203","303386.18698","307269.383732","308035.982956","308802.616661","309569.247443","310335.873843","311102.622388","311869.117583","312635.758009","314924.160498"
"Mixed","Male","done","39","F_jolt.wav","None","740.651193344","425","306502.742722","313402.604446","314169.372277","314918.990938","315685.586363","316452.256887","302619.537203","303386.18698","307269.383732","308035.982956","308802.616661","309569.247443","310335.873843","311102.622388","311869.117583","312635.758009","315690.759137"
"Mixed","Male","done","39","M_done.wav","None","739.54574729","425","306502.742722","313402.604446","314169.372277","314918.990938","315685.586363","316452.256887","317218.890884","303386.18698","307269.383732","308035.982956","308802.616661","309569.247443","310335.873843","311102.622388","311869.117583","312635.758009","316457.235631"
"Mixed","Male","done","39","F_knife.wav","space","637.543729845","425","306502.742722","313402.604446","314169.372277","314918.990938","315685.586363","316452.256887","317218.890884","317985.516114","307269.383732","308035.982956","308802.616661","309569.247443","310335.873843","311102.622388","311869.117583","312635.758009","317224.037651"
"Mixed","Female","done","45","M_romp.wav","None","735.798101076","425","321102.037375","313402.604446","314169.372277","314918.990938","315685.586363","316452.256887","317218.890884","317985.516114","307269.383732","308035.982956","308802.616661","309569.247443","310335.873843","311102.622388","311869.117583","312635.758009","317990.711974"
"Mixed","Female","done","45","F_done.wav","None","742.609028014","425","321102.037375","313402.604446","314169.372277","314918.990938","315685.586363","316452.256887","317218.890884","317985.516114","321868.729815","308035.982956","308802.616661","309569.247443","310335.873843","311102.622388","311869.117583","312635.758009","321107.083621"
"Mixed","Female","done","45","F_jaw.wav","None","740.924705769","425","321102.037375","313402.604446","314169.372277","314918.990938","315685.586363","316452.256887","317218.890884","317985.516114","321868.729815","322635.298356","308802.616661","309569.247443","310335.873843","311102.622388","311869.117583","312635.758009","321874.181654"
"Mixed","Female","done","45","F_jolt.wav","space","140.6531804","425","321102.037375","313402.604446","314169.372277","314918.990938","315685.586363","316452.256887","317218.890884","317985.516114","321868.729815","322635.298356","323401.951932","309569.247443","310335.873843","311102.622388","311869.117583","312635.758009","322640.53834"
"Mixed","Female","done","45","F_done.wav","None","737.677914572","425","321102.037375","313402.604446","314169.372277","314918.990938","315685.586363","316452.256887","317218.890884","317985.516114","321868.729815","322635.298356","323401.951932","324168.539759","310335.873843","311102.622388","311869.117583","312635.758009","323407.097531"
"Mixed","Female","done","45","M_reek.wav","space","591.22253041","425","321102.037375","313402.604446","314169.372277","314918.990938","315685.586363","316452.256887","317218.890884","317985.516114","321868.729815","322635.298356","323401.951932","324168.539759","324935.204147","311102.622388","311869.117583","312635.758009","324173.762502"
"Mixed","Female","done","45","M_bluff.wav","None","734.019101453","425","321102.037375","313402.604446","314169.372277","314918.990938","315685.586363","316452.256887","317218.890884","317985.516114","321868.729815","322635.298356","323401.951932","324168.539759","324935.204147","325701.777071","311869.117583","312635.758009","324940.289549"
"Mixed","Female","done","45","M_depth.wav","None","733.253500433","425","321102.037375","313402.604446","314169.372277","314918.990938","315685.586363","316452.256887","317218.890884","317985.516114","321868.729815","322635.298356","323401.951932","324168.539759","324935.204147","325701.777071","326468.45227","312635.758009","325706.778024"
"Mixed","Female","done","45","M_cad.wav","None","731.888276018","425","321102.037375","313402.604446","314169.372277","314918.990938","315685.586363","316452.256887","317218.890884","317985.516114","321868.729815","322635.298356","323401.951932","324168.539759","324935.204147","325701.777071","326468.45227","327235.131268","326473.597577"
"Mixed","Female","done","45","F_jaw.wav","None","730.78955089","425","321102.037375","328001.711498","314169.372277","314918.990938","315685.586363","316452.256887","317218.890884","317985.516114","321868.729815","322635.298356","323401.951932","324168.539759","324935.204147","325701.777071","326468.45227","327235.131268","327240.41976"
"Mixed","Female","done","45","F_done.wav","None","729.528354705","425","321102.037375","328001.711498","328768.579559","314918.990938","315685.586363","316452.256887","317218.890884","317985.516114","321868.729815","322635.298356","323401.951932","324168.539759","324935.204147","325701.777071","326468.45227","327235.131268","328007.123596"
"Mixed","Female","done","45","M_cling.wav","space","494.954046407","425","321102.037375","328001.711498","328768.579559","329518.295819","315685.586363","316452.256887","317218.890884","317985.516114","321868.729815","322635.298356","323401.951932","324168.539759","324935.204147","325701.777071","326468.45227","327235.131268","328773.680449"
"Mixed","Female","done","45","M_greet.wav","None","742.705458676","425","321102.037375","328001.711498","328768.579559","329518.295819","330284.929232","316452.256887","317218.890884","317985.516114","321868.729815","322635.298356","323401.951932","324168.539759","324935.204147","325701.777071","326468.45227","327235.131268","329523.390572"
"Mixed","Female","done","45","F_done.wav","None","741.472022834","425","321102.037375","328001.711498","328768.579559","329518.295819","330284.929232","331051.566735","317218.890884","317985.516114","321868.729815","322635.298356","323401.951932","324168.539759","324935.204147","325701.777071","326468.45227","327235.131268","330289.964081"
"Mixed","Female","done","45","F_cling.wav","space","611.756709529","425","321102.037375","328001.711498","328768.579559","329518.295819","330284.929232","331051.566735","331818.156024","317985.516114","321868.729815","322635.298356","323401.951932","324168.539759","324935.204147","325701.777071","326468.45227","327235.131268","331056.741848"
"Mixed","Female","done","45","M_dime.wav","None","737.622101675","425","321102.037375","328001.711498","328768.579559","329518.295819","330284.929232","331051.566735","331818.156024","332584.90603","321868.729815","322635.298356","323401.951932","324168.539759","324935.204147","325701.777071","326468.45227","327235.131268","331823.474613"
"Mixed","Male","ball","5","F_priest.wav","None","736.930138615","425","335684.680207","328001.711498","328768.579559","329518.295819","330284.929232","331051.566735","331818.156024","332584.90603","321868.729815","322635.298356","323401.951932","324168.539759","324935.204147","325701.777071","326468.45227","327235.131268","332589.763797"
"Mixed","Male","ball","5","M_cad.wav","None","741.708131852","425","335684.680207","328001.711498","328768.579559","329518.295819","330284.929232","331051.566735","331818.156024","332584.90603","336451.320925","322635.298356","323401.951932","324168.539759","324935.204147","325701.777071","326468.45227","327235.131268","335689.801259"
"Mixed","Male","ball","5","F_cling.wav","None","740.448396738","425","335684.680207","328001.711498","328768.579559","329518.295819","330284.929232","331051.566735","331818.156024","332584.90603","336451.320925","337217.902031","323401.951932","324168.539759","324935.204147","325701.777071","326468.45227","327235.131268","336456.514154"
"Mixed","Male","ball","5","F_lash.wav","None","739.742991828","425","335684.680207","328001.711498","328768.579559","329518.295819","330284.929232","331051.566735","331818.156024","332584.90603","336451.320925","337217.902031","337984.57051","324168.539759","324935.204147","325701.777071","326468.45227","327235.131268","337222.844541"
"Mixed","Male","ball","5","M_gnash.wav","None","738.641636773","425","335684.680207","328001.711498","328768.579559","329518.295819","330284.929232","331051.566735","331818.156024","332584.90603","336451.320925","337217.902031","337984.57051","338751.224962","324935.204147","325701.777071","326468.45227","327235.131268","337989.525292"
"Mixed","Male","ball","5","F_reek.wav","None","737.776975163","425","335684.680207","328001.711498","328768.579559","329518.295819","330284.929232","331051.566735","331818.156024","332584.90603","336451.320925","337217.902031","337984.57051","338751.224962","339517.808698","325701.777071","326468.45227","327235.131268","338756.159874"
"Mixed","Male","ball","5","M_ball.wav","None","736.767959773","425","335684.680207","328001.711498","328768.579559","329518.295819","330284.929232","331051.566735","331818.156024","332584.90603","336451.320925","337217.902031","337984.57051","338751.224962","339517.808698","340284.422824","326468.45227","327235.131268","339522.897607"
"Mixed","Male","ball","5","M_priest.wav","space","466.154006197","425","335684.680207","328001.711498","328768.579559","329518.295819","330284.929232","331051.566735","331818.156024","332584.90603","336451.320925","337217.902031","337984.57051","338751.224962","339517.808698","340284.422824","341051.118479","327235.131268","340289.571345"
